alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00906E+000  2.55666E+019  2.85865E+002  1.00000E+005  6.41027E-004  1.00000E-040  1.00000E-040  5.37172E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.81674E-023  1.00000E-040  1.00000E-040  2.45159E-021  4.95510E-007  5.85272E-003  4.77668E-014  7.70689E-017  1.05410E-001  3.70338E-008  2.81450E-004  2.62111E-022  1.67739E-010  1.00000E-040  1.00000E-040  1.00573E-032  7.39095E-020  8.00744E-007  3.87992E-028  3.84543E-026  1.04488E-038  1.05435E-037  1.00000E-040  7.75862E-012  2.18120E-017  1.86720E-018  3.45262E-011  1.00000E-040  1.00000E-040  3.33974E-010  2.05730E-034  4.97250E-011  6.14562E-031  8.88454E-001  2.03270E-023  3.05705E-014  5.51142E-010  1.00000E-040  1.00000E-040  3.12403E-029  8.89518E-025  2.81780E-012  5.74193E-016  1.13724E-011  9.43524E-015  2.70548E-007  1.05402E-009  2.19848E-008  1.39429E-011  7.93588E-014  3.34751E-019  3.78119E-012  1.76234E-011  2.78424E-011  2.07436E-031  1.52555E-036  1.00000E-040  1.36159E-031  2.10316E-013  1.12500E-023  3.61471E-023  2.16640E-017  4.20327E-025  3.51115E-025  1.00000E-040  7.85301E-038  3.37381E-029  5.11711E-037  2.39601E-030  1.00000E-040  8.99353E-040  1.11999E-025  1.15619E-016  1.34004E-034  9.24646E-039  5.50901E-023  3.76254E-017  1.72286E-018  2.83889E-015  1.22204E-024  6.11579E-011  1.00000E-040  4.55417E-019  1.00000E-040  2.43811E-025  1.58638E-030  1.47081E-022  3.07100E-025  1.39815E-011  4.61591E-023  1.54356E-022  1.22677E-013  1.88938E-014  1.00000E-040  1.66704E-036  4.83047E-023  1.00000E-040  1.13334E-021  3.62262E-011  6.27642E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94898E-001  2.31950E+019  2.79445E+002  1.00000E+005  8.39920E-004  1.00000E-040  1.00000E-040  6.30291E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.58116E-023  1.00000E-040  1.00000E-040  2.11150E-021  4.96294E-007  4.45155E-003  4.06456E-014  9.59724E-017  1.05558E-001  3.60174E-008  2.81849E-004  2.00521E-022  1.27092E-010  1.00000E-040  1.00000E-040  6.08994E-033  5.50325E-020  8.00161E-007  2.18716E-028  3.78468E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.24827E-012  9.85001E-018  1.17512E-018  7.15984E-011  1.00000E-040  1.00000E-040  3.34091E-010  1.03707E-034  4.96579E-011  7.86281E-031  8.89707E-001  2.39496E-023  8.10100E-014  5.24406E-010  1.00000E-040  1.00000E-040  3.00114E-029  8.79183E-025  1.71166E-013  1.02396E-015  1.21079E-011  7.14374E-015  2.70880E-007  1.19534E-009  2.35215E-008  2.65889E-012  5.00376E-014  2.18407E-019  1.99851E-012  2.42692E-011  3.06294E-011  1.18428E-031  1.52168E-036  1.00000E-040  1.03307E-031  5.94912E-013  1.12659E-023  3.63291E-023  2.04282E-017  4.51647E-025  2.81711E-025  1.00000E-040  7.54634E-038  3.37857E-029  4.44689E-037  2.47148E-030  1.00000E-040  7.11083E-040  6.29211E-026  5.14531E-016  7.57235E-035  1.15137E-038  5.95041E-023  2.56551E-017  1.59736E-018  3.85091E-015  7.76451E-025  6.23178E-011  1.00000E-040  6.24603E-019  1.00000E-040  2.42188E-025  1.50645E-030  1.47288E-022  2.68560E-025  1.90714E-010  8.45288E-023  2.06081E-022  2.78290E-013  1.90437E-014  1.00000E-040  1.68110E-036  2.54457E-023  1.00000E-040  1.08566E-021  3.59968E-011  6.28526E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92215E-001  2.08665E+019  2.74986E+002  1.00000E+005  5.27014E-004  1.00000E-040  1.00000E-040  6.63648E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.44386E-023  1.00000E-040  1.00000E-040  2.32103E-021  4.96681E-007  3.59349E-003  4.91322E-014  1.24093E-016  1.05649E-001  3.47188E-008  2.82094E-004  9.91085E-023  5.22132E-011  1.00000E-040  1.00000E-040  8.01923E-033  6.26728E-020  7.99372E-007  1.68651E-028  3.69146E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.28871E-012  6.18871E-018  9.61335E-019  5.42632E-011  1.00000E-040  1.00000E-040  3.34039E-010  8.56877E-035  4.95838E-011  1.50745E-030  8.90473E-001  3.18589E-023  1.10243E-013  5.00928E-010  1.00000E-040  1.00000E-040  2.81354E-029  8.33437E-025  1.86267E-014  1.49637E-015  1.04016E-011  6.69692E-015  2.71055E-007  1.16587E-009  2.51714E-008  6.65387E-013  2.31221E-014  1.69529E-019  9.99319E-013  2.51510E-011  3.30180E-011  7.61640E-032  1.62012E-036  1.00000E-040  1.00456E-031  8.68617E-013  1.12756E-023  3.67884E-023  1.84696E-017  5.50994E-025  2.35272E-025  1.00000E-040  7.10943E-038  3.38148E-029  3.16446E-037  2.58721E-030  1.00000E-040  7.80423E-040  5.29851E-026  2.22259E-015  9.48588E-035  1.43495E-038  8.61040E-023  2.22394E-017  6.11853E-019  4.41650E-015  5.87081E-025  6.35921E-011  1.00000E-040  1.02982E-018  1.00000E-040  3.22249E-025  1.39519E-030  1.47415E-022  2.27652E-025  5.93325E-010  7.92152E-023  2.70410E-022  4.07122E-013  1.91656E-014  1.00000E-040  1.71580E-036  2.43125E-023  1.00000E-040  1.01273E-021  3.57850E-011  6.29068E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.99813E-001  1.87837E+019  2.69847E+002  1.00000E+005  5.41600E-004  1.00000E-040  1.00000E-040  1.91915E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.52658E-023  1.00000E-040  1.00000E-040  2.54044E-021  4.97107E-007  2.72240E-003  5.53184E-014  1.62019E-016  1.05742E-001  3.34778E-008  2.82343E-004  6.22283E-023  2.84034E-011  1.00000E-040  1.00000E-040  8.87651E-033  6.44998E-020  7.98834E-007  1.18083E-028  3.57806E-026  1.00000E-040  1.39491E-040  1.00000E-040  1.23701E-012  3.61256E-018  7.74276E-019  4.10197E-011  1.00000E-040  1.00000E-040  3.34004E-010  6.12924E-035  4.95268E-011  2.41093E-030  8.91252E-001  3.63461E-023  1.15760E-013  4.80987E-010  1.00000E-040  1.00000E-040  2.58639E-029  7.83414E-025  8.25124E-015  2.00025E-015  9.83085E-012  5.80625E-015  2.71227E-007  1.06902E-009  2.74327E-008  3.58073E-013  1.77453E-014  1.09689E-019  5.12428E-013  2.48736E-011  3.10100E-011  5.99452E-032  1.69375E-036  1.00000E-040  9.81511E-032  8.85693E-013  1.12854E-023  3.75335E-023  1.66347E-017  6.89565E-025  2.03828E-025  1.00000E-040  6.58645E-038  3.38443E-029  2.18359E-037  2.77621E-030  1.00000E-040  7.85703E-040  5.22983E-026  4.17913E-015  9.89281E-035  1.00000E-040  1.18792E-022  1.91958E-017  4.58538E-019  5.18350E-015  4.65690E-025  6.43361E-011  1.00000E-040  1.70976E-018  1.00000E-040  4.10720E-025  1.26428E-030  1.47544E-022  2.06037E-025  8.37699E-010  6.93935E-023  3.54155E-022  4.36929E-013  1.92490E-014  1.00000E-040  1.72095E-036  2.09756E-023  1.00000E-040  9.22003E-022  3.56052E-011  6.29617E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.16681E-001  1.69097E+019  2.64144E+002  1.00000E+005  5.18037E-004  1.00000E-040  1.00000E-040  7.71623E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.50198E-024  1.00000E-040  1.00000E-040  2.71192E-021  4.97580E-007  1.90832E-003  5.87207E-014  2.13620E-016  1.05828E-001  3.24027E-008  2.82575E-004  6.02149E-023  2.45690E-011  1.00000E-040  1.00000E-040  8.44198E-033  6.08827E-020  7.98471E-007  7.84580E-029  3.45273E-026  1.23328E-037  1.33769E-036  1.00000E-040  6.82082E-013  2.02931E-018  6.33505E-019  3.11964E-011  1.00000E-040  1.00000E-040  3.33961E-010  3.85997E-035  4.94836E-011  3.40730E-030  8.91979E-001  3.74027E-023  1.13708E-013  4.64437E-010  1.00000E-040  1.00000E-040  2.34507E-029  7.35560E-025  8.23640E-015  2.60748E-015  9.58338E-012  4.56476E-015  2.71375E-007  9.76834E-010  3.04161E-008  3.31549E-013  1.76175E-014  6.56412E-020  2.97695E-013  2.51752E-011  2.68379E-011  5.08530E-032  1.72398E-036  1.00000E-040  9.40628E-032  8.01249E-013  1.12946E-023  3.85921E-023  1.50297E-017  8.62623E-025  1.79375E-025  1.00000E-040  6.02065E-038  3.38719E-029  1.50753E-037  3.04307E-030  1.00000E-040  7.40657E-040  5.22980E-026  4.58567E-015  8.78290E-035  2.21626E-038  1.57479E-022  1.70151E-017  5.53108E-019  6.37870E-015  3.62691E-025  6.43042E-011  1.00000E-040  2.87978E-018  1.00000E-040  5.09032E-025  1.12620E-030  1.47665E-022  1.93170E-025  8.75761E-010  5.79968E-023  4.64671E-022  4.12655E-013  1.93013E-014  1.00000E-040  1.71137E-036  1.55954E-023  1.00000E-040  8.20487E-022  3.54550E-011  6.30162E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.41979E-001  1.52115E+019  2.58064E+002  1.00000E+005  4.26349E-004  1.00000E-040  1.00000E-040  3.77183E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.43139E-024  1.00000E-040  1.00000E-040  2.87036E-021  4.98031E-007  1.25982E-003  6.06603E-014  2.83830E-016  1.05897E-001  3.14933E-008  2.82761E-004  7.29560E-023  2.69588E-011  1.00000E-040  1.00000E-040  7.39541E-033  5.47279E-020  7.98159E-007  5.22735E-029  3.32110E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.86702E-013  1.15095E-018  5.46549E-019  2.39863E-011  1.00000E-040  1.00000E-040  3.33869E-010  2.23267E-035  4.94475E-011  4.69217E-030  8.92559E-001  3.73106E-023  1.08720E-013  4.50822E-010  1.00000E-040  1.00000E-040  2.10885E-029  6.90004E-025  1.23446E-014  3.36086E-015  9.45685E-012  3.50115E-015  2.71470E-007  9.10397E-010  3.41331E-008  3.83633E-013  1.90791E-014  4.02214E-020  2.36313E-013  2.68309E-011  2.22823E-011  4.37981E-032  1.72700E-036  1.00000E-040  8.97600E-032  6.88655E-013  1.13020E-023  4.00273E-023  1.36322E-017  1.08703E-024  1.57881E-025  1.00000E-040  5.44599E-038  3.38939E-029  1.03203E-037  3.38566E-030  1.00000E-040  6.76163E-040  5.22816E-026  3.84658E-015  7.12592E-035  3.80703E-038  2.06404E-022  1.60535E-017  7.82107E-019  8.06480E-015  2.75789E-025  6.35421E-011  1.00000E-040  5.01606E-018  1.00000E-040  6.31434E-025  9.91130E-031  1.47760E-022  1.82435E-025  7.48157E-010  4.79208E-023  6.09678E-022  3.67585E-013  1.93318E-014  1.00000E-040  1.69912E-036  1.05569E-023  1.00000E-040  7.15055E-022  3.53278E-011  6.30605E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.74877E-001  1.36828E+019  2.51375E+002  1.00000E+005  3.29764E-004  1.00000E-040  1.00000E-040  1.46480E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.76255E-024  1.00000E-040  1.00000E-040  3.01658E-021  4.98431E-007  7.70694E-004  6.13780E-014  3.76679E-016  1.05949E-001  3.07151E-008  2.82901E-004  9.54727E-023  3.22194E-011  1.00000E-040  1.00000E-040  5.95285E-033  4.65590E-020  7.97858E-007  3.64098E-029  3.18760E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.26493E-013  6.70585E-019  5.11183E-019  1.87083E-011  1.00000E-040  1.00000E-040  3.33723E-010  1.15817E-035  4.94163E-011  6.53368E-030  8.92996E-001  3.66269E-023  1.01120E-013  4.39658E-010  1.00000E-040  1.00000E-040  1.89037E-029  6.46309E-025  2.48348E-014  4.26600E-015  9.38958E-012  2.66620E-015  2.71512E-007  8.60326E-010  3.85646E-008  4.95732E-013  2.12566E-014  2.76287E-020  2.92879E-013  2.99143E-011  1.72799E-011  3.78474E-032  1.71571E-036  1.00000E-040  8.55958E-032  5.66387E-013  1.13075E-023  4.19142E-023  1.24101E-017  1.39243E-024  1.38074E-025  1.00000E-040  4.88654E-038  3.39105E-029  6.88247E-038  3.79919E-030  1.00000E-040  5.99933E-040  5.23066E-026  2.72147E-015  5.24917E-035  3.48129E-038  2.73507E-022  1.66611E-017  1.19319E-018  1.03199E-014  2.03433E-025  6.22007E-011  1.00000E-040  9.39607E-018  1.00000E-040  7.97756E-025  8.65360E-031  1.47833E-022  1.72141E-025  5.19315E-010  3.96419E-023  7.96626E-022  3.13044E-013  1.93490E-014  1.00000E-040  1.68787E-036  6.50934E-024  1.00000E-040  6.11748E-022  3.52191E-011  6.30898E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14640E-001  1.22921E+019  2.44322E+002  1.00000E+005  2.27454E-004  1.00000E-040  1.00000E-040  4.50612E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.93034E-024  1.00000E-040  1.00000E-040  3.20136E-021  4.98738E-007  4.40115E-004  6.17937E-014  4.99203E-016  1.05984E-001  3.00122E-008  2.82996E-004  1.24700E-022  3.84398E-011  1.00000E-040  1.00000E-040  4.58669E-033  3.83965E-020  7.97528E-007  3.15910E-029  3.05591E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.37279E-013  4.09107E-019  5.21525E-019  1.48375E-011  1.00000E-040  1.00000E-040  3.33518E-010  5.55423E-036  4.93876E-011  9.34258E-030  8.93292E-001  3.56085E-023  9.10456E-014  4.30451E-010  6.23009E-040  1.00000E-040  1.69741E-029  6.05361E-025  6.76665E-014  5.29449E-015  9.37881E-012  2.02643E-015  2.71500E-007  8.11821E-010  4.36660E-008  6.79468E-013  2.32395E-014  2.53005E-020  4.88032E-013  3.45209E-011  1.16293E-011  3.34599E-032  1.70899E-036  1.00000E-040  8.20193E-032  4.37178E-013  1.13112E-023  4.43261E-023  1.13420E-017  1.81514E-024  1.20688E-025  1.00000E-040  4.35914E-038  3.39217E-029  4.42711E-038  4.27706E-030  1.00000E-040  5.27506E-040  5.31665E-026  1.72444E-015  3.66414E-035  3.78918E-038  3.71027E-022  1.91125E-017  1.87029E-018  1.31253E-014  1.47406E-025  6.04550E-011  1.00000E-040  1.89044E-017  1.00000E-040  1.03569E-024  7.53154E-031  1.47882E-022  1.62280E-025  2.68978E-010  3.33789E-023  1.03505E-021  2.50839E-013  1.93582E-014  1.00000E-040  1.67606E-036  3.78342E-024  1.00000E-040  5.15527E-022  3.51240E-011  6.31089E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60648E-001  1.10176E+019  2.37091E+002  1.00000E+005  1.40975E-004  1.00000E-040  1.00000E-040  9.42489E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.63067E-024  1.00000E-040  1.00000E-040  3.40896E-021  4.98923E-007  2.37563E-004  6.33199E-014  6.60790E-016  1.06005E-001  2.93202E-008  2.83054E-004  1.37698E-022  3.84650E-011  1.00000E-040  1.00000E-040  3.56682E-033  3.16062E-020  7.97155E-007  5.27219E-029  2.92944E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.62931E-014  2.67148E-019  5.87012E-019  1.19989E-011  1.00000E-040  1.00000E-040  3.33256E-010  2.54831E-036  4.93602E-011  1.39526E-029  8.93473E-001  3.42883E-023  7.67175E-014  4.22766E-010  5.83541E-039  1.00000E-040  1.53380E-029  5.68209E-025  2.46802E-013  6.35831E-015  9.01870E-012  1.55658E-015  2.71441E-007  7.37683E-010  4.93855E-008  9.10839E-013  2.24665E-014  3.18835E-020  8.83721E-013  4.06383E-011  4.81672E-012  3.17291E-032  1.73711E-036  1.00000E-040  8.00703E-032  3.00139E-013  1.13135E-023  4.73307E-023  1.04096E-017  2.38784E-024  1.06976E-025  1.00000E-040  3.87610E-038  3.39286E-029  2.71535E-038  4.81192E-030  1.00000E-040  4.72037E-040  5.64720E-026  1.03819E-015  2.55935E-035  2.10795E-037  5.26093E-022  2.44991E-017  2.48255E-018  1.62838E-014  1.05461E-025  5.84864E-011  1.00000E-040  4.12538E-017  1.00000E-040  1.40147E-024  6.56828E-031  1.47912E-022  1.53309E-025  8.51662E-011  2.93042E-023  1.33637E-021  1.81912E-013  1.93627E-014  1.00000E-040  1.66016E-036  2.17759E-024  1.00000E-040  4.30058E-022  3.50385E-011  6.31297E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12390E-001  9.83612E+018  2.30033E+002  9.61769E+004  7.66978E-005  1.00000E-040  1.00000E-040  2.16813E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01878E-023  1.00000E-040  1.00000E-040  3.56377E-021  4.98979E-007  1.25730E-004  6.77683E-014  8.80255E-016  1.06017E-001  2.85963E-008  2.83087E-004  9.80069E-023  2.44292E-011  1.00000E-040  1.00000E-040  3.00689E-033  2.70898E-020  7.96730E-007  1.62849E-028  2.80906E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.64793E-014  1.90667E-019  7.30123E-019  9.91039E-012  1.00000E-040  1.00000E-040  3.32935E-010  1.18877E-036  4.93335E-011  2.18197E-029  8.93573E-001  3.25492E-023  5.73438E-014  4.16142E-010  3.48675E-038  1.00000E-040  1.39890E-029  5.36795E-025  7.67024E-013  7.31919E-015  7.64589E-012  1.23089E-015  2.71341E-007  6.23862E-010  5.58390E-008  1.10746E-012  1.79522E-014  4.94474E-020  1.54357E-012  4.85366E-011  1.88429E-012  3.36663E-032  1.82815E-036  1.00000E-040  8.09318E-032  1.73091E-013  1.13148E-023  5.10709E-023  9.60368E-018  3.10198E-024  9.78078E-026  1.00000E-040  3.43928E-038  3.39324E-029  1.59329E-038  5.41359E-030  1.00000E-040  4.44619E-040  6.38630E-026  6.38078E-016  1.93032E-035  1.00000E-040  7.89782E-022  3.50000E-017  1.85153E-018  1.95578E-014  7.50332E-026  5.64413E-011  1.17093E-038  9.61613E-017  1.00000E-040  1.97270E-024  5.76661E-031  1.47928E-022  1.45974E-025  1.73027E-011  2.74747E-023  1.72196E-021  1.15418E-013  1.93646E-014  1.00000E-040  1.63829E-036  1.32753E-024  1.00000E-040  3.56595E-022  3.49584E-011  6.30800E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
