alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  2.89876E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17115E-020  1.00000E-040  1.00000E-040  2.08667E-018  4.95971E-007  4.92684E-003  8.51327E-014  1.55967E-014  2.11016E-004  2.99197E-008  2.81712E-004  2.27087E-019  1.71001E-010  1.00000E-040  1.00000E-040  7.05028E-027  5.93730E-017  8.01490E-007  9.82870E-022  4.42049E-021  1.12046E-032  6.39761E-032  4.27117E-033  4.70448E-012  9.36588E-017  1.40048E-015  2.73445E-011  2.93805E-034  2.39847E-038  3.34285E-010  1.41442E-031  4.74329E-011  2.72098E-024  9.94579E-001  5.53364E-020  1.18018E-013  4.42824E-010  3.57907E-040  6.80003E-038  5.95216E-024  1.82186E-019  2.14768E-012  1.07045E-013  1.51306E-011  1.16621E-014  2.70800E-007  1.38414E-009  5.84552E-009  7.37643E-012  1.77069E-014  3.21994E-019  3.36089E-012  1.61173E-011  3.27763E-011  1.00000E-040  1.00000E-040  4.28767E-035  1.00000E-040  8.87471E-013  1.00000E-040  1.08667E-017  1.35325E-014  1.90864E-021  6.73789E-020  1.71599E-031  2.56826E-031  1.83817E-032  5.23048E-038  1.00000E-040  2.34305E-034  1.59974E-031  1.60492E-020  3.19079E-016  1.63885E-031  3.63409E-031  2.23497E-022  2.73212E-014  1.29369E-015  2.31078E-015  5.42516E-022  1.27321E-010  1.00000E-040  9.82810E-019  1.02620E-036  1.92131E-022  8.08809E-022  1.49967E-014  2.36546E-020  2.49492E-011  3.32220E-020  3.05816E-022  3.89167E-013  5.41761E-014  5.97587E-036  3.57582E-037  5.89308E-020  1.00000E-040  1.28860E-020  3.27246E-011  2.56185E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  3.37724E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.82481E-021  1.00000E-040  1.00000E-040  2.20035E-018  4.96505E-007  3.65695E-003  8.61982E-014  1.77821E-014  2.11277E-004  2.85899E-008  2.82077E-004  1.64908E-019  1.12670E-010  1.00000E-040  1.00000E-040  5.90389E-027  5.17162E-017  7.98099E-007  2.10858E-021  4.68097E-021  1.45493E-032  6.21721E-032  4.27662E-033  1.85598E-012  4.33008E-017  2.70014E-015  5.75027E-011  4.75539E-034  1.72452E-038  3.13980E-010  8.19702E-032  4.71241E-011  6.75704E-024  9.95848E-001  9.52688E-020  2.21695E-013  3.27482E-010  1.56770E-039  1.26589E-037  5.52897E-024  1.77937E-019  1.26184E-013  1.45793E-013  1.53153E-011  9.63766E-015  2.68670E-007  1.54658E-009  5.64764E-009  1.21960E-012  1.40261E-014  2.32501E-019  1.37982E-012  2.22579E-011  3.99358E-011  1.00000E-040  1.00000E-040  3.14045E-037  1.00000E-040  2.02622E-012  1.00000E-040  1.08366E-017  1.30373E-014  1.84441E-021  6.05193E-020  1.71907E-031  1.64281E-031  1.84053E-032  3.79763E-038  1.00000E-040  3.77559E-034  1.48401E-031  1.08487E-020  1.80611E-015  1.27473E-031  4.03275E-031  2.89371E-022  2.32297E-014  9.64544E-016  2.58395E-015  3.60732E-022  1.29034E-010  1.00000E-040  1.64696E-018  1.07468E-036  2.26804E-022  6.89383E-022  1.50159E-014  2.28084E-020  1.43367E-010  7.36223E-020  3.77106E-022  8.01397E-013  5.44200E-014  4.62565E-036  3.62906E-037  4.03432E-020  1.00000E-040  9.62379E-021  3.20870E-011  2.55777E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95002E-004  1.00000E-040  1.00000E-040  3.52969E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.67551E-021  1.00000E-040  1.00000E-040  2.95489E-018  4.96842E-007  2.82366E-003  1.10229E-013  2.37745E-014  2.11445E-004  2.70735E-008  2.82318E-004  1.84193E-019  1.00738E-010  1.00000E-040  1.38777E-040  8.49983E-027  6.09206E-017  7.94720E-007  3.11194E-021  4.41437E-021  1.39749E-032  4.71010E-032  4.28018E-033  6.80781E-013  2.10150E-017  3.34637E-015  3.80870E-011  8.24289E-034  1.01988E-038  2.92929E-010  6.83422E-032  4.68170E-011  1.55450E-023  9.96681E-001  1.35344E-019  2.43142E-013  2.30397E-010  5.25094E-039  1.94385E-037  4.84953E-024  1.60065E-019  6.30126E-014  1.82648E-013  1.65028E-011  8.98806E-015  2.66184E-007  1.66272E-009  6.15935E-009  6.32074E-013  1.48577E-014  1.77675E-019  5.90538E-013  2.55491E-011  4.30580E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.98696E-012  1.00000E-040  1.08485E-017  1.28387E-014  1.88602E-021  5.66361E-020  1.72225E-031  9.45837E-032  1.84210E-032  2.36731E-038  1.00000E-040  6.07233E-034  1.62898E-031  1.07779E-020  3.67480E-015  1.73551E-031  4.89674E-031  4.34048E-022  2.42910E-014  1.20120E-015  2.71887E-015  3.07335E-022  1.26722E-010  1.00000E-040  2.99036E-018  1.30755E-036  3.20707E-022  6.14101E-022  1.50284E-014  2.05092E-020  1.77555E-010  6.40510E-020  5.15317E-022  8.20796E-013  5.45944E-014  3.86137E-036  3.68915E-037  4.33000E-020  1.00000E-040  7.28479E-021  3.14751E-011  2.53975E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  1.93948E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.89294E-021  1.00000E-040  1.00000E-040  3.95192E-018  4.97178E-007  2.06023E-003  1.42108E-013  3.65300E-014  2.11598E-004  2.54333E-008  2.82540E-004  2.23645E-019  9.80963E-011  1.00000E-040  2.59241E-040  1.21906E-026  7.10809E-017  7.91680E-007  4.21346E-021  3.59551E-021  1.10087E-032  2.66734E-032  4.28345E-033  2.30380E-013  9.43677E-018  3.98173E-015  2.52952E-011  1.20156E-033  4.91050E-039  2.71560E-010  5.48266E-032  4.65294E-011  3.83626E-023  9.97444E-001  1.86893E-019  2.39905E-013  1.53380E-010  1.54733E-038  2.64899E-037  4.00743E-024  1.33235E-019  9.40827E-014  2.25442E-013  1.77059E-011  8.38740E-015  2.63423E-007  1.66674E-009  7.75075E-009  6.84262E-013  1.89896E-014  1.22684E-019  3.84003E-013  2.87140E-011  4.12014E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49600E-012  1.00000E-040  1.08490E-017  1.28559E-014  2.03504E-021  5.22421E-020  1.72633E-031  4.45269E-032  1.84360E-032  1.37396E-038  1.00000E-040  9.00024E-034  1.66190E-031  1.07125E-020  3.81879E-015  2.33913E-031  6.45444E-031  6.39912E-022  3.14126E-014  1.57716E-015  3.00286E-015  2.49668E-022  1.18754E-010  1.00000E-040  5.75256E-018  1.52525E-036  4.65150E-022  5.03542E-022  1.50400E-014  1.59439E-020  1.40913E-010  5.65429E-020  7.96964E-022  6.25070E-013  5.47103E-014  2.76545E-036  3.65555E-037  4.74597E-020  1.00000E-040  4.87853E-021  3.09021E-011  2.50462E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  9.85184E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.20907E-021  1.00000E-040  1.00000E-040  5.03957E-018  4.97488E-007  1.39308E-003  1.80466E-013  6.00988E-014  2.11729E-004  2.36764E-008  2.82733E-004  2.53358E-019  9.03212E-011  1.00000E-040  4.29106E-040  1.62141E-026  7.87560E-017  7.89012E-007  5.42662E-021  2.52699E-021  7.41171E-033  1.13122E-032  4.28630E-033  7.23018E-014  5.22140E-018  4.61574E-015  1.73354E-011  1.47160E-033  2.15714E-039  2.50275E-010  3.96691E-032  4.62663E-011  1.00985E-022  9.98111E-001  2.51900E-019  2.17994E-013  9.61790E-011  4.10368E-038  3.29382E-037  3.12882E-024  1.01121E-019  1.82213E-013  2.59695E-013  1.82490E-011  7.83305E-015  2.60386E-007  1.57119E-009  1.05641E-008  8.42048E-013  2.48735E-014  8.05217E-020  4.79923E-013  3.22022E-011  3.61687E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.51430E-013  1.00000E-040  1.07648E-017  1.28633E-014  2.38126E-021  4.61439E-020  1.73153E-031  1.61007E-032  1.84504E-032  7.38116E-039  1.00000E-040  1.20737E-033  1.51134E-031  9.88881E-021  3.25507E-015  2.88909E-031  8.66205E-031  9.22034E-022  4.69563E-014  1.92300E-015  3.42969E-015  1.75549E-022  1.06074E-010  1.00000E-040  1.19986E-017  1.68547E-036  6.89274E-022  3.67850E-022  1.50500E-014  1.06565E-020  9.05007E-011  5.11317E-020  1.31376E-021  3.91156E-013  5.47822E-014  1.58716E-036  3.47541E-037  4.81846E-020  1.00000E-040  2.78492E-021  3.03781E-011  2.45129E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  4.91648E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.79093E-021  1.00000E-040  1.00000E-040  6.07028E-018  4.97739E-007  8.75209E-004  2.22125E-013  9.97848E-014  2.11828E-004  2.18504E-008  2.82885E-004  2.63529E-019  7.79752E-011  1.00000E-040  6.09949E-040  1.95031E-026  8.20538E-017  7.86703E-007  6.81453E-021  1.57175E-021  4.50375E-033  3.77078E-033  4.28851E-033  2.15416E-014  4.78698E-018  5.25265E-015  1.26922E-011  1.57161E-033  1.11192E-039  2.29475E-010  2.57553E-032  4.60308E-011  2.62977E-022  9.98628E-001  3.18795E-019  1.78457E-013  5.65602E-011  9.43820E-038  3.85102E-037  2.35820E-024  6.94527E-020  3.65108E-013  2.60113E-013  1.79832E-011  7.16436E-015  2.57074E-007  1.39876E-009  1.46469E-008  1.05942E-012  3.15781E-014  6.05736E-020  8.19210E-013  3.58989E-011  2.91271E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.06125E-013  1.00000E-040  1.05455E-017  1.26641E-014  3.12152E-021  3.87158E-020  1.73813E-031  4.45974E-033  1.84643E-032  3.71339E-039  1.00000E-040  1.47685E-033  1.19880E-031  8.29299E-021  2.50564E-015  3.19333E-031  1.13940E-030  1.28146E-021  7.30906E-014  2.18825E-015  3.93115E-015  1.05787E-022  9.09307E-011  1.00000E-040  2.63561E-017  1.77018E-036  1.02738E-021  2.43844E-022  1.50579E-014  6.16563E-021  5.21304E-011  4.81970E-020  2.17837E-021  2.00430E-013  5.48246E-014  7.57202E-037  3.14732E-037  4.39134E-020  1.00000E-040  1.40306E-021  2.99106E-011  2.38325E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47986E-004  1.00000E-040  1.00000E-040  1.98337E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.94967E-022  1.00000E-040  1.00000E-040  6.77654E-018  4.97928E-007  5.05782E-004  2.61117E-013  1.61363E-013  2.11895E-004  2.00384E-008  2.82993E-004  2.50941E-019  6.34500E-011  1.00000E-040  7.13234E-040  2.04432E-026  7.87367E-017  7.84741E-007  8.48322E-021  9.05599E-022  2.61975E-033  1.08306E-033  4.29008E-033  6.51834E-015  6.45746E-018  6.02923E-015  1.01951E-011  1.48892E-033  7.60104E-040  2.09564E-010  1.45372E-032  4.58253E-011  6.31978E-022  9.98998E-001  3.58721E-019  1.26271E-013  3.10820E-011  1.78349E-037  4.45256E-037  1.80480E-024  4.33615E-020  6.98943E-013  2.13746E-013  1.67805E-011  6.25020E-015  2.53519E-007  1.16903E-009  1.99482E-008  1.33583E-012  3.72922E-014  6.38229E-020  1.45281E-012  3.92177E-011  1.94822E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.13277E-013  1.00000E-040  1.01856E-017  1.21305E-014  4.52688E-021  3.09167E-020  1.74659E-031  9.65411E-034  1.84792E-032  1.75203E-039  1.00000E-040  1.64274E-033  8.20313E-032  6.27205E-021  1.78335E-015  3.03657E-031  1.49269E-030  1.73077E-021  1.12572E-013  2.33588E-015  4.45783E-015  5.42840E-023  7.58523E-011  1.00000E-040  6.11722E-017  1.83781E-036  1.53252E-021  1.47006E-022  1.50635E-014  3.13447E-021  2.83161E-011  4.79895E-020  3.51745E-021  8.00000E-014  5.48494E-014  3.23691E-037  2.70569E-037  3.45985E-020  1.00000E-040  6.35154E-022  2.95040E-011  2.30880E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.48822E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.74044E-022  1.00000E-040  1.00000E-040  7.03169E-018  4.98057E-007  2.71794E-004  2.93504E-013  2.51821E-013  2.11932E-004  1.83319E-008  2.83063E-004  2.21693E-019  4.92032E-011  1.00000E-040  7.27510E-040  1.89423E-026  7.03889E-017  7.83076E-007  1.05861E-020  5.10573E-022  1.53382E-033  2.98089E-034  4.29107E-033  2.36606E-015  9.71231E-018  7.11156E-015  9.01489E-012  1.29276E-033  5.98335E-040  1.90934E-010  7.27558E-033  4.56492E-011  3.18750E-021  9.99232E-001  3.42718E-019  7.39991E-014  1.59489E-011  2.22320E-037  5.44182E-037  1.50084E-024  2.52935E-020  1.25893E-012  1.38865E-013  1.48024E-011  5.17443E-015  2.49774E-007  9.14044E-010  2.62982E-008  1.68170E-012  4.03365E-014  9.90025E-020  2.48407E-012  4.16925E-011  8.19777E-012  1.00000E-040  1.00000E-040  2.20716E-035  1.00000E-040  6.66404E-014  1.00000E-040  9.73857E-018  1.12901E-014  6.70349E-021  2.38770E-020  1.75743E-031  1.75054E-034  1.84975E-032  7.83929E-040  1.00000E-040  1.69553E-033  4.99659E-032  4.34711E-021  1.20014E-015  2.52596E-031  2.05681E-030  2.30012E-021  1.62894E-013  2.36545E-015  4.95831E-015  2.49873E-023  6.27178E-011  1.00000E-040  1.47089E-016  2.01337E-036  2.18991E-021  8.17883E-023  1.50671E-014  1.44907E-021  1.49169E-011  5.06013E-020  5.47162E-021  2.33281E-014  5.48633E-014  1.33285E-037  2.21462E-037  2.37751E-020  1.00000E-040  2.64826E-022  2.91567E-011  2.23861E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28919E-005  1.00000E-040  1.00000E-040  1.58900E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21414E-021  1.00000E-040  1.00000E-040  6.89980E-018  4.98135E-007  1.37147E-004  3.18803E-013  3.78836E-013  2.11948E-004  1.68068E-008  2.83104E-004  1.85134E-019  3.67506E-011  1.00000E-040  7.45354E-040  1.59269E-026  5.95155E-017  7.81651E-007  1.33086E-020  2.94050E-022  9.35908E-034  8.55130E-035  4.29163E-033  1.25766E-015  1.41188E-017  8.73308E-015  8.59546E-012  1.06748E-033  4.75513E-040  1.73965E-010  3.28311E-033  4.54997E-011  9.96874E-020  9.99366E-001  2.79530E-019  3.61153E-014  7.69380E-012  1.00000E-040  7.28267E-037  1.40380E-024  1.44590E-020  2.15088E-012  7.26532E-014  1.23596E-011  4.10206E-015  2.45913E-007  6.70090E-010  3.34193E-008  2.09274E-012  4.01679E-014  1.90412E-019  4.02348E-012  4.30409E-011  3.93526E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.55170E-014  1.00000E-040  9.27885E-018  1.02966E-014  8.65585E-021  1.81875E-020  1.77117E-031  2.97493E-035  1.85226E-032  3.35247E-040  1.00000E-040  1.66083E-033  2.87564E-032  2.84577E-021  7.82474E-016  1.88831E-031  3.06405E-030  3.08654E-021  2.14521E-013  2.30461E-015  5.38776E-015  2.16269E-023  5.22946E-011  1.00000E-040  3.68162E-016  2.43214E-036  2.57079E-021  4.28839E-023  1.50692E-014  6.46375E-022  7.73322E-012  5.58877E-020  8.18701E-021  4.98685E-015  5.48708E-014  5.49175E-038  1.74680E-037  1.45880E-020  1.00000E-040  1.04184E-022  2.88622E-011  2.18152E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70686E-005  1.00000E-040  1.00000E-040  1.06824E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.36677E-040  7.70893E-020  1.00000E-040  1.00000E-040  6.73910E-018  4.98173E-007  6.76231E-005  3.43701E-013  5.55631E-013  2.11950E-004  1.54902E-008  2.83126E-004  1.52586E-019  2.71382E-011  1.00000E-040  9.48764E-040  1.31139E-026  4.98153E-017  7.80370E-007  1.68533E-020  1.76110E-022  5.98405E-034  2.63628E-035  4.29191E-033  9.08082E-016  1.88271E-017  1.10756E-014  8.55030E-012  8.92457E-034  3.73986E-040  1.58757E-010  1.42806E-033  4.53693E-011  1.25580E-018  9.99436E-001  2.09269E-019  1.57790E-014  3.54504E-012  1.00000E-040  1.04111E-036  1.43305E-024  8.48913E-021  3.46374E-012  3.35958E-014  9.96766E-012  3.19477E-015  2.41949E-007  4.69523E-010  4.10830E-008  2.52858E-012  3.82388E-014  3.91542E-019  6.08391E-012  4.34003E-011  2.73606E-012  1.00000E-040  1.00000E-040  3.60679E-036  1.00000E-040  2.92927E-015  1.00000E-040  8.85944E-018  9.35003E-015  8.40458E-021  1.39860E-020  1.78866E-031  5.61448E-036  1.85594E-032  1.40615E-040  1.00000E-040  1.61373E-033  1.68991E-032  1.83810E-021  5.16279E-016  1.37637E-031  4.77681E-030  4.25644E-021  2.51559E-013  2.22805E-015  5.69422E-015  8.04934E-023  4.43423E-011  1.00000E-040  9.40332E-016  3.20313E-036  2.05589E-021  2.23586E-023  1.50703E-014  2.96548E-022  4.09738E-012  6.39977E-020  1.18689E-020  8.45705E-016  5.48744E-014  2.15166E-038  1.35739E-037  8.59186E-021  1.00000E-040  4.10807E-023  2.86059E-011  2.13983E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
