alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00897E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.36913E-004  1.00000E-040  1.00000E-040  1.49075E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.04810E-021  1.00000E-040  1.00000E-040  2.04545E-019  4.95557E-007  5.75736E-003  5.39780E-014  2.75487E-015  2.10840E-003  5.23970E-008  2.81476E-004  3.27467E-020  3.45428E-010  1.00000E-040  1.00000E-040  6.35031E-029  8.26773E-018  1.60164E-006  5.22486E-024  2.27151E-022  2.21414E-035  2.05110E-034  1.00000E-040  6.86292E-012  3.51208E-017  9.29626E-017  3.14459E-011  8.20117E-039  1.00000E-040  3.34005E-010  1.12593E-032  4.91324E-011  3.07967E-027  9.91850E-001  1.47116E-021  4.38584E-014  5.11973E-010  1.00000E-040  1.00000E-040  2.23102E-025  6.54885E-021  1.75103E-012  1.95423E-014  1.81035E-011  9.06181E-015  2.70574E-007  2.12777E-009  1.36676E-008  1.24957E-011  5.41463E-014  3.44939E-019  2.35932E-012  1.74918E-011  2.92678E-011  2.69132E-031  1.31039E-036  3.06074E-036  7.06138E-032  3.13423E-013  1.61265E-025  3.06296E-019  2.97145E-015  9.68544E-023  1.75229E-021  1.16571E-031  6.18765E-033  2.88036E-033  2.53543E-039  1.21020E-030  2.26098E-038  3.73189E-034  7.50380E-022  1.47458E-016  1.51266E-032  2.37005E-033  1.01393E-022  1.93598E-015  2.12767E-016  8.54033E-015  9.00879E-023  9.87640E-011  1.00000E-040  5.20221E-019  2.34843E-038  3.92848E-023  1.32635E-023  1.01305E-015  1.15164E-021  5.46702E-011  2.37983E-021  3.09034E-022  1.68366E-013  3.93605E-014  3.42142E-039  9.60719E-039  6.06078E-021  1.00000E-040  7.00404E-021  3.51856E-011  9.37968E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96258E-001  2.32546E+019  2.79152E+002  1.00000E+005  8.32829E-004  1.00000E-040  1.00000E-040  1.74661E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.16181E-021  1.00000E-040  1.00000E-040  1.92383E-019  4.97393E-007  4.36133E-003  5.51579E-014  3.21689E-015  2.11135E-003  5.11982E-008  2.81877E-004  1.90676E-020  1.80183E-010  1.00000E-040  1.00000E-040  5.49348E-029  7.35683E-018  1.59876E-006  1.57916E-023  2.35945E-022  2.24912E-035  1.92782E-034  1.00000E-040  3.36676E-012  1.85455E-017  7.95395E-017  6.53269E-011  1.65305E-038  1.00000E-040  3.30081E-010  6.77551E-033  4.89930E-011  6.61634E-027  9.93243E-001  2.38670E-021  1.15016E-013  4.46232E-010  1.00000E-040  1.00000E-040  2.12222E-025  6.45584E-021  4.84888E-014  3.15461E-014  1.58862E-011  7.75187E-015  2.70273E-007  2.16435E-009  1.36556E-008  2.00800E-012  2.34384E-014  2.36493E-019  1.08925E-012  2.23681E-011  3.37900E-011  1.67158E-031  1.74588E-036  3.47097E-038  5.84523E-032  8.69425E-013  1.61491E-025  3.05364E-019  2.72440E-015  1.08192E-022  1.65750E-021  1.16746E-031  4.96457E-033  2.88441E-033  1.92034E-039  1.16913E-030  4.36755E-038  3.53279E-034  4.50617E-022  9.03761E-016  1.22039E-032  2.73745E-033  1.32248E-022  1.44527E-015  1.12354E-016  9.87828E-015  5.78331E-023  1.01014E-010  1.00000E-040  8.60658E-019  2.52954E-038  4.71144E-023  1.09091E-023  1.01447E-015  1.19072E-021  6.25167E-010  5.24585E-021  3.90205E-022  3.83729E-013  3.96610E-014  2.43779E-039  9.76459E-039  4.33281E-021  1.00000E-040  5.71288E-021  3.48227E-011  9.39013E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94702E-001  2.09581E+019  2.74644E+002  1.00000E+005  5.26847E-004  1.00000E-040  1.00000E-040  1.83718E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.52536E-021  1.00000E-040  1.00000E-040  2.32482E-019  4.98846E-007  3.49910E-003  6.73438E-014  4.09516E-015  2.11317E-003  4.96933E-008  2.82127E-004  1.63222E-020  1.27194E-010  1.00000E-040  1.00000E-040  7.36093E-029  8.41845E-018  1.59561E-006  2.78485E-023  2.42569E-022  2.19877E-035  1.74193E-034  1.00000E-040  1.60107E-012  1.07810E-017  7.69304E-017  4.64615E-011  3.38530E-038  1.00000E-040  3.25675E-010  5.61524E-033  4.88495E-011  1.44338E-026  9.94103E-001  3.52176E-021  1.43743E-013  3.83034E-010  1.00000E-040  1.00000E-040  1.94396E-025  6.01475E-021  9.11138E-015  4.34431E-014  1.58046E-011  7.54220E-015  2.69755E-007  2.21416E-009  1.43151E-008  5.16111E-013  1.14464E-014  1.84434E-019  4.80267E-013  2.20531E-011  3.67846E-011  1.20223E-031  1.87637E-036  3.83060E-040  5.75660E-032  1.13594E-012  1.61631E-025  3.04441E-019  2.48644E-015  1.33252E-022  1.59175E-021  1.16870E-031  3.61761E-033  2.88691E-033  1.29534E-039  1.20432E-030  7.87621E-038  3.84703E-034  4.03743E-022  3.57075E-015  1.55452E-032  3.28410E-033  1.95096E-022  1.14791E-015  1.07628E-016  1.06898E-014  4.70094E-023  1.03817E-010  1.00000E-040  1.44123E-018  3.04711E-038  6.38275E-023  9.36858E-024  1.01535E-015  1.15387E-021  1.00779E-009  4.66285E-021  5.06422E-022  5.16723E-013  3.99043E-014  1.98596E-039  9.86556E-039  4.37750E-021  1.00000E-040  4.42879E-021  3.44819E-011  9.38977E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03159E-001  1.88989E+019  2.69485E+002  1.00000E+005  5.37899E-004  1.00000E-040  1.00000E-040  5.72019E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.19739E-021  1.00000E-040  1.00000E-040  2.87454E-019  5.00288E-007  2.63127E-003  7.96490E-014  5.62372E-015  2.11500E-003  4.81705E-008  2.82378E-004  1.91723E-020  1.26238E-010  1.00000E-040  1.00000E-040  8.95305E-029  9.06567E-018  1.59307E-006  4.44656E-023  2.41195E-022  2.08514E-035  1.47876E-034  1.00000E-040  7.43390E-013  5.60293E-018  8.59866E-017  3.27278E-011  5.55047E-038  1.00000E-040  3.20961E-010  4.20176E-033  4.87257E-011  3.02686E-026  9.94969E-001  4.83031E-021  1.57731E-013  3.23021E-010  1.94592E-040  1.13888E-040  1.71906E-025  5.42707E-021  6.50546E-015  5.79789E-014  1.67200E-011  6.68445E-015  2.69161E-007  2.20519E-009  1.63253E-008  3.33906E-013  9.98032E-015  1.20031E-019  2.15273E-013  2.08938E-011  3.46448E-011  9.89347E-032  2.04936E-036  1.00000E-040  6.19336E-032  1.16854E-012  1.61772E-025  3.02564E-019  2.28422E-015  1.72160E-022  1.48504E-021  1.17007E-031  2.34782E-033  2.88944E-033  8.39694E-040  1.35855E-030  1.25671E-037  3.90457E-034  3.83926E-022  5.80257E-015  1.78065E-032  4.13009E-033  2.86574E-022  9.45457E-016  1.46677E-016  1.22126E-014  3.96306E-023  1.06314E-010  1.00000E-040  2.52171E-018  3.48067E-038  8.59920E-023  8.12018E-024  1.01624E-015  1.04268E-021  1.03926E-009  4.00032E-021  6.99629E-022  5.50752E-013  4.00808E-014  1.74394E-039  9.84744E-039  4.14854E-021  1.00000E-040  3.19229E-021  3.41777E-011  9.37959E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20665E-001  1.70441E+019  2.63754E+002  1.00000E+005  5.06767E-004  1.00000E-040  1.00000E-040  2.46346E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.38237E-022  1.00000E-040  1.00000E-040  3.47582E-019  5.01639E-007  1.83427E-003  9.23539E-014  8.20708E-015  2.11667E-003  4.66163E-008  2.82609E-004  2.25108E-020  1.27266E-010  1.00000E-040  1.00000E-040  1.01087E-028  9.30839E-018  1.59101E-006  6.63738E-023  2.28473E-022  1.87882E-035  1.14334E-034  1.00000E-040  3.39159E-013  2.74858E-018  1.10954E-016  2.31173E-011  7.53572E-038  1.00000E-040  3.15942E-010  2.87561E-033  4.86194E-011  6.65371E-026  9.95764E-001  6.63314E-021  1.69692E-013  2.67023E-010  5.91024E-040  1.75248E-040  1.47338E-025  4.74705E-021  8.80043E-015  7.79732E-014  1.73766E-011  5.62972E-015  2.68465E-007  2.14687E-009  1.99464E-008  3.33439E-013  1.03982E-014  7.27395E-020  1.13094E-013  2.01393E-011  3.01516E-011  8.47915E-032  2.27490E-036  1.00000E-040  7.12702E-032  1.13551E-012  1.61901E-025  2.99091E-019  2.09666E-015  2.29256E-022  1.33840E-021  1.17150E-031  1.33953E-033  2.89178E-033  5.24511E-040  1.64835E-030  1.80032E-037  3.74448E-034  3.54946E-022  6.22674E-015  1.87572E-032  5.38653E-033  4.23001E-022  8.53710E-016  1.90419E-016  1.47062E-014  3.15532E-023  1.08118E-010  1.00000E-040  4.66077E-018  3.83087E-038  1.16635E-022  6.76070E-024  1.01705E-015  8.80882E-022  8.54471E-010  3.39402E-021  1.01867E-021  5.45638E-013  4.01978E-014  1.46784E-039  9.69591E-039  3.63650E-021  1.00000E-040  2.08716E-021  3.39105E-011  9.35398E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46405E-001  1.53602E+019  2.57652E+002  1.00000E+005  4.13808E-004  1.00000E-040  1.00000E-040  1.21734E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.49538E-022  1.00000E-040  1.00000E-040  4.05241E-019  5.02796E-007  1.20451E-003  1.04871E-013  1.23680E-014  2.11799E-003  4.49917E-008  2.82792E-004  2.42360E-020  1.19328E-010  1.00000E-040  1.00000E-040  1.06513E-028  9.16161E-018  1.58924E-006  9.46769E-023  2.04741E-022  1.60613E-035  7.92345E-035  1.00000E-040  1.53255E-013  1.35576E-018  1.57154E-016  1.66545E-011  8.82427E-038  1.00000E-040  3.10628E-010  1.81950E-033  4.85266E-011  1.54300E-025  9.96392E-001  9.20909E-021  1.80256E-013  2.15946E-010  1.66204E-039  2.51050E-040  1.23094E-025  4.01433E-021  1.58892E-014  1.04290E-013  1.74810E-011  4.72300E-015  2.67640E-007  2.03482E-009  2.52905E-008  3.84932E-013  1.17551E-014  4.58096E-020  9.45694E-014  2.01522E-011  2.50681E-011  7.24592E-032  2.50763E-036  1.38115E-040  8.43456E-032  1.08519E-012  1.62002E-025  2.93928E-019  1.91047E-015  3.11536E-022  1.16511E-021  1.17292E-031  6.65394E-034  2.89369E-033  3.16868E-040  2.08074E-030  2.35099E-037  3.38669E-034  3.15456E-022  5.47560E-015  1.82944E-032  7.11576E-033  6.23216E-022  8.93348E-016  2.26498E-016  1.82198E-014  2.31030E-023  1.09058E-010  1.00000E-040  8.96454E-018  4.07210E-038  1.58338E-022  5.29554E-024  1.01769E-015  6.95499E-022  5.95268E-010  2.89021E-021  1.52038E-021  5.25639E-013  4.02693E-014  1.12525E-039  9.38751E-039  2.94745E-021  1.00000E-040  1.22283E-021  3.36780E-011  9.30688E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79575E-001  1.38431E+019  2.50923E+002  1.00000E+005  3.18419E-004  1.00000E-040  1.00000E-040  4.73646E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.76216E-022  1.00000E-040  1.00000E-040  4.44589E-019  5.03730E-007  7.31838E-004  1.14509E-013  1.86242E-014  2.11898E-003  4.33077E-008  2.82930E-004  2.33517E-020  1.02277E-010  1.00000E-040  1.00000E-040  9.93020E-029  8.37067E-018  1.58772E-006  1.31396E-022  1.73564E-022  1.32666E-035  4.93388E-035  1.00000E-040  6.95081E-014  7.01797E-019  2.37102E-016  1.25165E-011  8.94899E-038  1.00000E-040  3.05081E-010  1.01139E-033  4.84469E-011  3.71639E-025  9.96864E-001  1.26584E-020  1.87319E-013  1.70726E-010  4.51564E-039  3.37509E-040  1.01067E-025  3.26929E-021  3.46758E-014  1.35318E-013  1.68118E-011  3.87521E-015  2.66689E-007  1.85230E-009  3.23290E-008  4.77794E-013  1.38456E-014  3.33505E-020  1.39062E-013  2.07297E-011  1.92167E-011  6.04326E-032  2.69678E-036  1.58451E-038  9.82207E-032  1.02543E-012  1.62078E-025  2.87462E-019  1.72239E-015  4.28402E-022  9.75320E-022  1.17437E-031  2.85305E-034  2.89524E-033  1.84859E-040  2.65186E-030  2.78243E-037  2.81827E-034  2.66089E-022  4.16400E-015  1.55948E-032  9.31989E-033  9.12850E-022  1.16500E-015  2.45330E-016  2.28443E-014  1.50959E-023  1.09037E-010  1.00000E-040  1.82560E-017  4.16570E-038  2.13892E-022  3.82853E-024  1.01817E-015  5.11161E-022  3.56055E-010  2.48823E-021  2.26324E-021  4.95668E-013  4.03109E-014  7.78655E-040  8.92232E-039  2.10291E-021  1.00000E-040  6.36516E-022  3.34791E-011  9.23407E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19468E-001  1.24603E+019  2.43829E+002  1.00000E+005  2.18069E-004  1.00000E-040  1.00000E-040  1.45954E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.75306E-022  1.00000E-040  1.00000E-040  4.61469E-019  5.04437E-007  4.14568E-004  1.20167E-013  2.76069E-014  2.11964E-003  4.16182E-008  2.83023E-004  2.02989E-020  8.05267E-011  1.00000E-040  1.00000E-040  8.26796E-029  7.16028E-018  1.58634E-006  1.80097E-022  1.40157E-022  1.08113E-035  2.79083E-035  1.00000E-040  3.20727E-014  3.95117E-019  3.67845E-016  1.00313E-011  8.13811E-038  1.00000E-040  2.99378E-010  5.01669E-034  4.83781E-011  9.16154E-025  9.97180E-001  1.70510E-020  1.89397E-013  1.32117E-010  1.33344E-038  4.32250E-040  8.25047E-026  2.56478E-021  8.55452E-014  1.67476E-013  1.55062E-011  3.06542E-015  2.65617E-007  1.61807E-009  4.08546E-008  6.12380E-013  1.63138E-014  3.36624E-020  2.63350E-013  2.16822E-011  1.22828E-011  4.92320E-032  2.81129E-036  1.87720E-036  1.09652E-031  9.49781E-013  1.62129E-025  2.80617E-019  1.54033E-015  5.88337E-022  7.87253E-022  1.17589E-031  1.05594E-034  2.89647E-033  1.05003E-040  3.34356E-030  3.04025E-037  2.16250E-034  2.13722E-022  2.84756E-015  1.17517E-032  1.20515E-032  1.31967E-021  1.90236E-015  2.43996E-016  2.84191E-014  8.83594E-024  1.07989E-010  1.00000E-040  3.86147E-017  4.13406E-038  2.85139E-022  2.56205E-024  1.01850E-015  3.49220E-022  1.82855E-010  2.20890E-021  3.30664E-021  4.52083E-013  4.03337E-014  4.95444E-040  8.33961E-039  1.32467E-021  1.00000E-040  2.97747E-022  3.33096E-011  9.13318E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65481E-001  1.11924E+019  2.36514E+002  1.00000E+005  1.34500E-004  1.00000E-040  1.00000E-040  1.20259E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39594E-022  1.00000E-040  1.00000E-040  4.60707E-019  5.04951E-007  2.20958E-004  1.22454E-013  3.99949E-014  2.12003E-003  3.99967E-008  2.83081E-004  1.62227E-020  5.88947E-011  1.00000E-040  1.00000E-040  6.30869E-029  5.82060E-018  1.58506E-006  2.45901E-022  1.09233E-022  8.86257E-036  1.46924E-035  1.00000E-040  1.52590E-014  2.50333E-019  5.75763E-016  8.67646E-012  6.93614E-038  1.00000E-040  2.93622E-010  2.25857E-034  4.83182E-011  2.31538E-024  9.97373E-001  2.24738E-020  1.85094E-013  1.00610E-010  6.36258E-038  5.37300E-040  6.78641E-026  1.94620E-021  2.13912E-013  1.95508E-013  1.38131E-011  2.34050E-015  2.64439E-007  1.36480E-009  5.05282E-008  7.75429E-013  1.80593E-014  4.73666E-020  5.05497E-013  2.27995E-011  4.81387E-012  3.97835E-032  2.85855E-036  1.00000E-040  1.16884E-031  8.44678E-013  1.62159E-025  2.74326E-019  1.37633E-015  7.87459E-022  6.18860E-022  1.17755E-031  3.40304E-035  2.89757E-033  1.00000E-040  4.12663E-030  3.14497E-037  1.55442E-034  1.65178E-022  1.82729E-015  8.03981E-033  1.54723E-032  1.89799E-021  3.71874E-015  2.26085E-016  3.44382E-014  4.70337E-024  1.05921E-010  1.00000E-040  8.50661E-017  4.07028E-038  3.72363E-022  1.60660E-024  1.01869E-015  2.23531E-022  8.15609E-011  2.06574E-021  4.70640E-021  3.90161E-013  4.03455E-014  3.01211E-040  7.70433E-039  7.53508E-022  1.00000E-040  1.28740E-022  3.31641E-011  9.00467E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17117E-001  1.00164E+019  2.29310E+002  9.61769E+004  7.27101E-005  1.00000E-040  1.00000E-040  3.79115E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.69013E-021  1.00000E-040  1.00000E-040  4.58479E-019  5.05326E-007  1.14625E-004  1.24200E-013  5.70067E-014  2.12024E-003  3.84841E-008  2.83114E-004  1.23693E-020  4.10033E-011  1.00000E-040  1.00000E-040  4.72090E-029  4.68063E-018  1.58378E-006  3.35371E-022  8.34037E-023  7.35329E-036  7.38569E-036  1.00000E-040  7.57844E-015  1.94397E-019  8.89418E-016  8.04617E-012  5.89473E-038  1.00000E-040  2.87823E-010  9.76562E-035  4.82639E-011  5.98281E-024  9.97480E-001  2.90853E-020  1.73922E-013  7.59989E-011  4.97934E-037  6.59425E-040  5.67966E-026  1.43988E-021  4.71185E-013  2.13972E-013  1.20846E-011  1.76112E-015  2.63148E-007  1.12877E-009  6.11716E-008  9.54209E-013  1.80789E-014  8.02332E-020  8.96998E-013  2.41249E-011  2.04727E-012  3.30692E-032  2.89101E-036  1.00000E-040  1.21026E-031  7.01097E-013  1.62176E-025  2.69095E-019  1.23863E-015  9.76321E-022  4.82888E-022  1.17947E-031  9.67286E-036  2.89876E-033  1.00000E-040  4.98570E-030  3.19865E-037  1.08501E-034  1.25236E-022  1.15559E-015  5.36654E-033  1.99647E-032  2.74594E-021  7.88872E-015  1.99971E-016  4.00781E-014  2.36368E-024  1.02898E-010  1.00000E-040  1.92797E-016  4.08930E-038  4.50291E-022  9.73834E-025  1.01880E-015  1.36491E-022  3.43990E-011  2.06560E-021  6.54946E-021  3.10152E-013  4.03511E-014  1.83333E-040  7.07376E-039  4.12350E-022  1.00000E-040  5.40137E-023  3.30340E-011  8.84842E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
