alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00813E+000  2.57818E+019  2.83217E+002  1.00000E+005  5.65156E-004  1.00000E-040  1.00000E-040  9.15036E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.33246E-020  1.00000E-040  1.00000E-040  4.68115E-018  4.95968E-007  4.92680E-003  3.07725E-014  8.79996E-015  2.11014E-004  1.55990E-007  2.81710E-004  9.43797E-019  1.04862E-009  1.00000E-040  2.67781E-040  9.18891E-027  2.13551E-016  8.01484E-006  2.92899E-021  3.73542E-020  6.95032E-031  5.62067E-030  7.39157E-033  7.89238E-012  1.17195E-016  2.40384E-015  4.40174E-011  5.86087E-033  1.74417E-036  3.34282E-010  5.32633E-032  4.89760E-011  1.20885E-024  9.94572E-001  5.01943E-020  1.29595E-013  4.17413E-010  1.57592E-036  6.91266E-036  2.73387E-022  8.61412E-018  2.12611E-013  5.69178E-014  3.17668E-011  4.33444E-015  2.70798E-007  6.00172E-009  3.33335E-009  1.60767E-011  2.57717E-014  2.77246E-019  3.27682E-013  1.26039E-011  2.84105E-011  1.05991E-029  2.54897E-035  8.47375E-035  2.60400E-031  3.48668E-012  3.67220E-025  4.44438E-016  4.97670E-013  1.63954E-018  1.61690E-018  6.46855E-028  1.00058E-028  2.51281E-028  3.92097E-033  9.01522E-030  3.04336E-033  2.73415E-030  3.26920E-019  7.01965E-017  2.13410E-031  9.56069E-030  2.32924E-022  2.87137E-014  6.72806E-015  5.38723E-014  1.49505E-021  3.66976E-010  1.00000E-040  3.66813E-019  1.70373E-035  3.56956E-021  8.05029E-019  2.92806E-012  8.99696E-019  1.03778E-009  1.93308E-020  3.13287E-022  1.57734E-012  3.43756E-013  1.44846E-033  1.20153E-032  8.89260E-020  1.00000E-040  7.08616E-020  3.53737E-011  1.75555E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94700E-001  2.34303E+019  2.76577E+002  1.00000E+005  7.37374E-004  1.00000E-040  1.00000E-040  1.06608E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.95774E-020  1.00000E-040  1.00000E-040  4.73537E-018  5.04352E-007  3.65692E-003  3.53337E-014  4.14489E-015  2.11248E-004  1.55078E-007  2.82090E-004  6.02626E-019  5.56132E-010  1.00000E-040  2.53868E-040  9.77419E-027  2.08795E-016  8.00296E-006  5.91074E-021  4.23495E-020  8.59964E-031  6.29985E-030  7.40099E-033  3.89915E-012  2.01157E-016  9.41837E-015  8.79495E-011  1.78517E-032  2.33302E-036  2.99598E-010  3.52787E-032  4.88383E-011  1.84893E-024  9.95841E-001  7.48834E-020  2.66106E-013  2.83091E-010  7.20188E-036  1.34877E-035  2.65997E-022  8.91445E-018  1.20979E-014  4.63046E-014  2.61148E-011  3.74469E-015  2.67703E-007  5.51303E-009  1.37292E-009  2.52674E-012  3.54127E-015  1.88838E-019  1.84336E-013  1.40803E-011  3.30088E-011  1.04510E-029  6.06061E-035  1.56372E-034  1.07249E-031  6.23333E-012  3.67695E-025  4.45415E-016  4.52277E-013  1.60154E-018  1.43503E-018  6.47869E-028  1.08028E-028  2.51604E-028  2.63400E-033  3.51661E-030  4.51302E-033  3.04806E-030  2.30566E-019  4.59189E-016  2.10930E-031  4.77306E-030  3.36634E-022  6.43299E-014  3.92060E-015  3.97676E-014  9.98452E-022  3.66103E-010  1.00000E-040  6.99669E-019  2.11935E-035  4.89416E-021  8.84794E-019  2.93180E-012  1.35173E-018  3.32663E-009  4.61643E-020  1.65239E-022  2.78558E-012  3.45404E-013  1.08558E-033  1.27407E-032  7.57854E-020  1.00000E-040  9.26996E-020  3.50258E-011  1.75966E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92402E-001  2.11206E+019  2.71742E+002  1.00000E+005  4.95012E-004  1.00000E-040  1.00000E-040  1.11421E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.49160E-020  1.00000E-040  1.00000E-040  5.55682E-018  5.11854E-007  2.82364E-003  4.31703E-014  1.88374E-015  2.11389E-004  1.52386E-007  2.82348E-004  4.21631E-019  3.20205E-010  1.00000E-040  3.70102E-040  1.27360E-026  2.32451E-016  7.98864E-006  8.93712E-021  4.58029E-020  9.31672E-031  6.31360E-030  7.40717E-033  1.85047E-012  3.47387E-016  1.69287E-014  7.50911E-011  4.19687E-032  3.45611E-036  2.65213E-010  2.81250E-032  4.86869E-011  2.54717E-024  9.96674E-001  8.74098E-020  2.96200E-013  1.78540E-010  2.44595E-035  2.18213E-035  2.52434E-022  8.78882E-018  2.61077E-015  2.77874E-014  2.39786E-011  3.50378E-015  2.64163E-007  5.01677E-009  5.11694E-010  7.68541E-013  1.92178E-015  1.51793E-019  1.00789E-013  1.20918E-011  3.71854E-011  1.13049E-029  8.43035E-035  1.37206E-035  3.99988E-032  6.44988E-012  3.68003E-025  4.47321E-016  4.03221E-013  1.55544E-018  1.37061E-018  6.48687E-028  1.09864E-028  2.51823E-028  1.72620E-033  1.29687E-030  6.92857E-033  3.50397E-030  2.44065E-019  1.62736E-015  2.59947E-031  2.58313E-030  4.80919E-022  1.17944E-013  2.90685E-015  2.60100E-014  8.48562E-022  3.58421E-010  1.00000E-040  1.21795E-018  2.66561E-035  6.74734E-021  9.41754E-019  2.93426E-012  1.72421E-018  5.42057E-009  4.94702E-020  7.75532E-023  3.23649E-012  3.46601E-013  1.04581E-033  1.38811E-032  7.62759E-020  1.00000E-040  1.16474E-019  3.46755E-011  1.76547E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00277E-001  1.90287E+019  2.66549E+002  1.00000E+005  4.68943E-004  1.00000E-040  1.00000E-040  6.12237E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00833E-020  1.00000E-040  1.00000E-040  7.30137E-018  5.19235E-007  2.06022E-003  5.55852E-014  1.51730E-015  2.11515E-004  1.49144E-007  2.82587E-004  4.08899E-019  2.54642E-010  1.00000E-040  6.72366E-040  1.81458E-026  2.69709E-016  7.97476E-006  1.23940E-020  4.45608E-020  8.47768E-031  5.12815E-030  7.41282E-033  8.55122E-013  3.88698E-016  2.78768E-014  6.33090E-011  6.83323E-032  3.66152E-036  2.32114E-010  2.25133E-032  4.85364E-011  4.22940E-024  9.97437E-001  9.66562E-020  2.85989E-013  1.04305E-010  7.38906E-035  3.21554E-035  2.34091E-022  8.26354E-018  1.94885E-015  2.47026E-014  2.46811E-011  3.34501E-015  2.60268E-007  4.79607E-009  3.30795E-010  5.83768E-013  1.95829E-015  1.15032E-019  6.18349E-014  1.06869E-011  3.83219E-011  1.28070E-029  1.07810E-034  1.00000E-040  2.67199E-032  4.86456E-012  3.68284E-025  4.49978E-016  3.63167E-013  1.45637E-018  1.37873E-018  6.49515E-028  9.46594E-029  2.52037E-028  1.10868E-033  8.56564E-031  1.03347E-032  4.03336E-030  2.94513E-019  2.54918E-015  3.48027E-031  2.56103E-030  7.19077E-022  2.56790E-013  3.07641E-015  2.00144E-014  8.15333E-022  3.41083E-010  1.00000E-040  2.34721E-018  3.48499E-035  1.00613E-020  9.00610E-019  2.93651E-012  1.80473E-018  6.28319E-009  5.53753E-020  6.21095E-023  2.68565E-012  3.47391E-013  1.05574E-033  1.56070E-032  8.40629E-020  1.00000E-040  1.18646E-019  3.43299E-011  1.77449E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17324E-001  1.71574E+019  2.60603E+002  1.00000E+005  4.22636E-004  1.00000E-040  1.00000E-040  3.10997E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.53146E-020  1.00000E-040  1.00000E-040  1.03263E-017  5.26628E-007  1.39307E-003  7.51908E-014  2.86137E-015  2.11622E-004  1.45832E-007  2.82799E-004  6.09398E-019  3.08918E-010  1.00000E-040  1.39835E-039  2.75447E-026  3.20331E-016  7.96125E-006  1.61643E-020  3.78986E-020  6.35765E-031  3.20040E-030  7.41775E-033  3.98872E-013  3.41710E-016  4.40721E-014  5.24057E-011  8.37650E-032  2.60120E-036  2.01096E-010  1.73413E-032  4.83876E-011  8.37155E-024  9.98104E-001  1.04537E-019  2.55190E-013  5.62936E-011  2.09223E-034  4.47904E-035  2.13426E-022  7.31459E-018  2.81896E-015  4.24602E-014  2.81683E-011  3.33026E-015  2.56026E-007  5.05695E-009  5.19134E-010  6.60758E-013  2.32934E-015  8.73118E-020  5.66624E-014  1.06221E-011  3.64052E-011  1.48927E-029  1.34252E-034  1.00000E-040  4.76017E-032  2.93902E-012  3.68528E-025  4.52612E-016  3.37253E-013  1.27755E-018  1.37959E-018  6.50331E-028  6.56491E-029  2.52253E-028  6.69530E-034  1.34475E-030  1.47241E-032  4.55723E-030  3.71642E-019  2.79247E-015  4.90521E-031  4.38433E-030  1.13966E-021  6.62071E-013  5.08802E-015  2.16088E-014  8.00618E-022  3.14600E-010  1.00000E-040  5.22865E-018  4.79025E-035  1.66074E-020  7.66547E-019  2.93849E-012  1.58583E-018  5.52397E-009  6.44356E-020  1.15371E-022  1.72659E-012  3.47875E-013  9.45391E-034  1.75169E-032  9.78511E-020  1.00000E-040  9.26922E-020  3.39920E-011  1.78842E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42640E-001  1.54664E+019  2.54120E+002  1.00000E+005  3.38788E-004  1.00000E-040  1.00000E-040  1.55202E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25241E-020  1.00000E-040  1.00000E-040  1.49170E-017  5.33774E-007  8.75202E-004  1.02613E-013  9.70124E-015  2.11697E-004  1.42306E-007  2.82968E-004  1.10634E-018  4.56247E-010  1.00000E-040  2.94569E-039  4.13527E-026  3.75958E-016  7.94796E-006  1.99917E-020  2.68239E-020  3.77411E-031  1.38769E-030  7.42158E-033  2.09123E-013  3.42998E-016  6.16591E-014  4.23755E-011  7.67285E-032  1.49257E-036  1.72741E-010  1.24873E-032  4.82413E-011  2.12296E-023  9.98621E-001  1.17436E-019  2.09381E-013  2.80365E-011  5.61236E-034  6.07597E-035  1.94640E-022  5.82722E-018  6.73667E-015  9.07885E-014  3.38167E-011  3.38628E-015  2.51456E-007  5.64260E-009  1.46698E-009  8.84193E-013  3.26495E-015  8.10159E-020  9.15792E-014  1.20582E-011  3.10195E-011  1.78966E-029  1.61974E-034  1.00000E-040  1.51382E-031  1.46347E-012  3.68713E-025  4.53926E-016  3.25853E-013  1.02605E-018  1.33460E-018  6.51115E-028  3.28490E-029  2.52482E-028  3.72670E-034  3.83358E-030  1.95602E-032  4.64934E-030  4.33904E-019  2.48930E-015  6.76585E-031  1.12908E-029  1.83718E-021  1.64450E-012  1.06088E-014  3.23423E-014  7.05694E-022  2.82127E-010  1.00000E-040  1.27614E-017  6.74954E-035  2.91182E-020  5.50025E-019  2.94003E-012  1.08405E-018  3.43031E-009  7.43824E-020  3.74820E-022  8.70743E-013  3.48157E-013  6.67240E-034  1.87526E-032  1.11368E-019  1.00000E-040  4.91627E-020  3.36666E-011  1.81011E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75415E-001  1.39391E+019  2.47033E+002  1.00000E+005  2.47999E-004  1.00000E-040  1.00000E-040  6.26073E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.56777E-040  7.53403E-021  1.00000E-040  1.00000E-040  1.95904E-017  5.40062E-007  5.05778E-004  1.34300E-013  3.66535E-014  2.11740E-004  1.37703E-007  2.83095E-004  1.57002E-018  5.35252E-010  1.00000E-040  5.20222E-039  5.45993E-026  4.08279E-016  7.93513E-006  2.36202E-020  1.44686E-020  1.67505E-031  3.50810E-031  7.42430E-033  1.26822E-013  3.33720E-016  6.60374E-014  3.38392E-011  5.03072E-032  6.35195E-037  1.47445E-010  7.85388E-033  4.81012E-011  7.96597E-023  9.98991E-001  1.47918E-019  1.49180E-013  1.28838E-011  1.43238E-033  8.28219E-035  1.82724E-022  3.81171E-018  2.77496E-014  1.48013E-013  3.71125E-011  3.31979E-015  2.46619E-007  5.85920E-009  4.56401E-009  1.29321E-012  5.95162E-015  1.02712E-019  2.06841E-013  1.48086E-011  2.02908E-011  2.30003E-029  1.83900E-034  2.51527E-039  5.00647E-031  5.78408E-013  3.68835E-025  4.52286E-016  3.17457E-013  7.55586E-019  1.22454E-018  6.51905E-028  9.69445E-030  2.52757E-028  1.87178E-034  1.22967E-029  2.32410E-032  3.71152E-030  3.79898E-019  1.81728E-015  8.10195E-031  3.61839E-029  2.91219E-021  2.92803E-012  1.69555E-014  5.30130E-014  4.35419E-022  2.48085E-010  1.00000E-040  3.30315E-017  9.56989E-035  5.14525E-020  2.89217E-019  2.94113E-012  4.85725E-019  1.31550E-009  8.19844E-020  1.33574E-021  3.20948E-013  3.48316E-013  3.47039E-034  1.83387E-032  1.10743E-019  1.00000E-040  1.48709E-020  3.33607E-011  1.84319E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14952E-001  1.25423E+019  2.39628E+002  1.00000E+005  1.60156E-004  1.00000E-040  1.00000E-040  1.84997E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.80148E-038  3.62385E-021  1.00000E-040  1.00000E-040  2.20735E-017  5.45041E-007  2.71792E-004  1.64901E-013  1.04230E-013  2.11754E-004  1.31450E-007  2.83183E-004  1.44924E-018  4.19080E-010  1.00000E-040  8.47527E-039  6.08555E-026  4.01788E-016  7.92288E-006  2.73144E-020  5.67651E-021  5.68527E-032  4.69491E-032  7.42601E-033  8.28924E-014  3.23741E-016  5.80481E-014  2.76583E-011  2.79568E-032  2.29395E-037  1.25445E-010  4.29771E-033  4.79699E-011  7.92978E-022  9.99224E-001  1.71977E-019  8.12279E-014  5.45284E-012  3.24754E-033  1.15430E-034  1.79595E-022  2.00437E-018  1.40642E-013  1.32134E-013  3.45229E-011  3.04425E-015  2.41599E-007  5.20729E-009  1.08438E-008  1.85085E-012  1.27923E-014  1.69340E-019  5.13659E-013  1.81607E-011  9.31696E-012  3.33870E-029  1.86542E-034  1.00000E-040  1.21480E-030  1.58327E-013  3.68893E-025  4.47131E-016  2.93083E-013  5.90666E-019  1.00200E-018  6.52816E-028  1.57200E-030  2.53128E-028  8.52293E-035  2.98054E-029  2.46108E-032  2.22647E-030  2.41909E-019  1.18252E-015  8.10394E-031  1.01151E-028  4.46155E-021  3.63418E-012  1.68988E-014  7.29855E-014  1.80756E-022  2.16482E-010  1.00000E-040  8.68738E-017  1.35361E-034  8.49510E-020  1.18911E-019  2.94185E-012  1.52956E-019  3.74828E-010  8.72977E-020  3.63412E-021  7.67837E-014  3.48404E-013  1.52930E-034  1.61295E-032  9.21076E-020  1.00000E-040  3.15933E-021  3.30793E-011  1.88929E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60666E-001  1.12577E+019  2.32044E+002  1.00000E+005  9.29046E-005  1.00000E-040  1.00000E-040  2.09521E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50549E-035  1.31465E-020  7.07579E-039  1.00000E-040  2.32646E-017  5.48977E-007  1.37147E-004  1.90859E-013  2.19408E-013  2.11745E-004  1.24423E-007  2.83241E-004  1.15553E-018  2.90589E-010  1.00000E-040  1.71991E-038  5.83194E-026  3.62946E-016  7.91123E-006  3.14298E-020  1.78392E-021  1.66625E-032  4.02595E-033  7.42697E-033  5.80928E-014  3.38299E-016  5.13962E-014  2.33694E-011  1.66367E-032  9.36572E-038  1.06877E-010  2.06817E-033  4.78487E-011  5.25009E-020  9.99359E-001  1.41441E-019  3.07196E-014  2.13640E-012  5.93479E-033  1.62561E-034  1.82498E-022  9.58473E-019  5.11204E-013  6.57993E-014  3.01322E-011  2.61406E-015  2.36513E-007  4.20189E-009  1.92910E-008  2.43581E-012  2.31742E-014  3.09739E-019  1.18478E-012  2.10244E-011  5.09737E-012  5.17188E-029  1.68462E-034  4.54631E-036  2.12002E-030  2.81583E-014  3.68899E-025  4.39667E-016  2.61958E-013  5.54038E-019  7.59813E-019  6.54039E-028  1.58835E-031  2.53663E-028  3.64475E-035  5.35115E-029  2.38525E-032  1.14231E-030  1.38442E-019  7.50311E-016  6.90014E-031  2.25339E-028  6.70448E-021  3.93459E-012  1.51430E-014  8.47915E-014  1.33974E-022  1.89705E-010  1.00000E-040  2.31989E-016  1.89292E-034  1.12479E-019  4.96771E-020  2.94227E-012  4.55181E-020  1.21541E-010  9.10547E-020  7.39857E-021  1.18273E-014  3.48450E-013  6.91759E-035  1.31616E-032  6.50184E-020  1.00000E-040  7.71170E-022  3.28231E-011  1.94449E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12076E-001  1.00608E+019  2.24669E+002  9.61769E+004  4.70810E-005  1.00000E-040  1.00000E-040  1.27950E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.64418E-033  1.07413E-018  7.72761E-037  1.00000E-040  2.46953E-017  5.52307E-007  6.76229E-005  2.15944E-013  3.89381E-013  2.11722E-004  1.17460E-007  2.83280E-004  9.57435E-019  2.11208E-010  1.00000E-040  4.13375E-038  5.30633E-026  3.19361E-016  7.89978E-006  3.63210E-020  5.50336E-022  4.98345E-033  3.30369E-034  7.42745E-033  4.25395E-014  3.59516E-016  4.91598E-014  2.03687E-011  1.13695E-032  4.68174E-038  9.15368E-011  9.44686E-034  4.77343E-011  1.01305E-018  9.99429E-001  9.41394E-020  9.31872E-015  7.88812E-013  8.24228E-033  2.26576E-034  1.86945E-022  4.73269E-019  1.24464E-012  2.60643E-014  2.61998E-011  2.17089E-015  2.31394E-007  3.27726E-009  2.88006E-008  3.03894E-012  3.32557E-014  5.86385E-019  2.30873E-012  2.30440E-011  3.76723E-012  7.42126E-029  1.61589E-034  1.06162E-036  3.03397E-030  3.78346E-015  3.68874E-025  4.31827E-016  2.34631E-013  5.01695E-019  5.82849E-019  6.55803E-028  1.17308E-032  2.54459E-028  1.54657E-035  8.04210E-029  2.25028E-032  5.92564E-031  8.13385E-020  4.85455E-016  5.55228E-031  4.27707E-028  1.01266E-020  3.94934E-012  1.45939E-014  9.00548E-014  5.95765E-022  1.67882E-010  1.00000E-040  6.22630E-016  2.62535E-034  9.28637E-020  2.32928E-020  2.94251E-012  1.52437E-020  5.08114E-011  9.58903E-020  1.26740E-020  1.33726E-015  3.48473E-013  3.44112E-035  1.03672E-032  4.26879E-020  1.00000E-040  2.51801E-022  3.25843E-011  1.99897E-029  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
