alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00897E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.36913E-004  1.00000E-040  1.00000E-040  1.47154E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.39138E-021  1.00000E-040  1.00000E-040  2.29699E-019  4.95557E-007  5.75735E-003  4.56338E-014  2.91519E-015  2.10840E-003  6.93377E-008  2.81476E-004  3.99789E-020  4.57986E-010  1.00000E-040  1.00000E-040  6.80859E-029  1.04846E-017  2.40246E-006  5.33445E-024  2.37752E-022  2.42226E-035  2.24693E-034  1.00000E-040  7.69980E-012  3.14747E-017  8.81440E-017  3.32817E-011  8.95724E-039  1.00000E-040  3.34005E-010  9.56133E-033  4.93564E-011  2.36377E-027  9.91850E-001  1.24035E-021  3.61189E-014  5.14969E-010  1.00000E-040  1.00000E-040  4.06236E-025  1.21031E-020  1.62024E-012  1.83379E-014  2.01257E-011  7.68551E-015  2.70574E-007  2.69529E-009  1.44351E-008  1.43826E-011  6.50081E-014  3.33034E-019  2.09100E-012  1.75658E-011  2.82831E-011  5.36779E-030  1.49803E-035  1.59115E-034  9.21858E-031  3.07409E-013  2.35869E-024  5.86105E-019  5.53018E-015  1.92556E-022  3.01986E-021  3.57583E-031  1.41679E-032  1.30495E-032  1.71739E-038  1.87302E-029  3.12474E-038  5.83082E-034  1.39177E-021  1.11784E-016  1.62182E-032  4.56704E-033  9.31343E-023  1.83739E-015  2.72008E-016  1.56283E-014  1.04710E-022  1.07307E-010  1.00000E-040  4.41808E-019  3.61511E-038  6.59163E-023  3.76211E-023  2.28665E-015  2.00186E-021  7.53996E-011  2.12940E-021  3.28540E-022  1.67268E-013  4.83594E-014  4.86272E-039  5.53631E-038  6.50347E-021  1.00000E-040  7.68496E-021  3.55950E-011  1.82843E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96258E-001  2.32546E+019  2.79152E+002  1.00000E+005  8.32829E-004  1.00000E-040  1.00000E-040  1.72410E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.36266E-021  1.00000E-040  1.00000E-040  2.15686E-019  4.98299E-007  4.36132E-003  4.70936E-014  3.30442E-015  2.11134E-003  6.83170E-008  2.81879E-004  2.35466E-020  2.38649E-010  1.00000E-040  1.00000E-040  6.00752E-029  9.42483E-018  2.39910E-006  1.63123E-023  2.48343E-022  2.48478E-035  2.13563E-034  1.00000E-040  3.98672E-012  1.82163E-017  8.09300E-017  6.87560E-011  1.85808E-038  1.00000E-040  3.30090E-010  5.81637E-033  4.92411E-011  5.11284E-027  9.93242E-001  2.05383E-021  1.04154E-013  4.50965E-010  1.00000E-040  1.00000E-040  3.88615E-025  1.20760E-020  4.55848E-014  3.08598E-014  1.72647E-011  6.55034E-015  2.70270E-007  2.70746E-009  1.40131E-008  2.44478E-012  2.53327E-014  2.24000E-019  1.02432E-012  2.29256E-011  3.20801E-011  3.46335E-030  2.24166E-035  5.99787E-035  7.48406E-031  8.46177E-013  2.36201E-024  5.84829E-019  5.04723E-015  2.10800E-022  2.86117E-021  3.58121E-031  1.14702E-032  1.30679E-032  1.30878E-038  1.75647E-029  5.91623E-038  5.64215E-034  8.19455E-022  6.48639E-016  1.33458E-032  5.13945E-033  1.22384E-022  1.45967E-015  1.42805E-016  1.75167E-014  6.74905E-023  1.09486E-010  1.00000E-040  7.38550E-019  3.95480E-038  8.05220E-023  3.10142E-023  2.28986E-015  2.11259E-021  8.19233E-010  4.71400E-021  4.03249E-022  3.72747E-013  4.87441E-014  3.45374E-039  5.67471E-038  4.72602E-021  1.00000E-040  6.32181E-021  3.52761E-011  1.83053E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94703E-001  2.09581E+019  2.74644E+002  1.00000E+005  5.26848E-004  1.00000E-040  1.00000E-040  1.81350E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.93945E-021  1.00000E-040  1.00000E-040  2.58492E-019  5.00559E-007  3.49910E-003  5.70458E-014  4.06636E-015  2.11316E-003  6.68374E-008  2.82130E-004  2.01451E-020  1.68937E-010  1.00000E-040  1.00000E-040  7.92792E-029  1.07030E-017  2.39519E-006  2.92649E-023  2.57835E-022  2.47776E-035  1.96800E-034  1.00000E-040  2.00881E-012  1.14484E-017  8.21201E-017  5.05341E-011  3.91353E-038  1.00000E-040  3.25684E-010  4.78590E-033  4.91189E-011  1.11407E-026  9.94102E-001  3.08119E-021  1.36288E-013  3.88747E-010  2.05363E-040  1.27217E-040  3.58912E-025  1.13616E-020  8.53739E-015  4.27028E-014  1.70750E-011  6.29667E-015  2.69749E-007  2.75573E-009  1.42059E-008  6.26053E-013  1.06596E-014  1.74796E-019  4.81721E-013  2.25276E-011  3.49224E-011  2.43195E-030  2.40605E-035  1.24936E-035  7.08847E-031  1.18812E-012  2.36405E-024  5.83489E-019  4.56268E-015  2.52473E-022  2.75802E-021  3.58503E-031  8.47224E-033  1.30792E-032  8.97131E-039  1.74902E-029  1.06539E-037  6.15569E-034  7.10437E-022  2.60628E-015  1.67426E-032  6.00074E-033  1.78958E-022  1.21268E-015  1.37732E-016  1.85619E-014  5.44170E-023  1.12420E-010  1.00000E-040  1.22757E-018  4.76556E-038  1.09112E-022  2.67303E-023  2.29185E-015  2.08444E-021  1.31476E-009  4.29607E-021  5.06238E-022  5.33087E-013  4.90635E-014  2.77265E-039  5.77409E-038  4.71854E-021  1.00000E-040  4.98136E-021  3.49737E-011  1.83063E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03160E-001  1.88989E+019  2.69485E+002  1.00000E+005  5.37900E-004  1.00000E-040  1.00000E-040  5.64647E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.40180E-021  1.00000E-040  1.00000E-040  3.21552E-019  5.02738E-007  2.63127E-003  6.74440E-014  5.44775E-015  2.11499E-003  6.52546E-008  2.82382E-004  2.34071E-020  1.65775E-010  1.00000E-040  1.00000E-040  9.63801E-029  1.15246E-017  2.39203E-006  4.74236E-023  2.59312E-022  2.40394E-035  1.70918E-034  1.00000E-040  9.88984E-013  6.37678E-018  9.55665E-017  3.67805E-011  6.62694E-038  1.00000E-040  3.20964E-010  3.58100E-033  4.90127E-011  2.37749E-026  9.94968E-001  4.32032E-021  1.52526E-013  3.29005E-010  6.80717E-040  2.14495E-040  3.20610E-025  1.03213E-020  5.74118E-015  5.65974E-014  1.80663E-011  5.62033E-015  2.69151E-007  2.74198E-009  1.58058E-008  3.85414E-013  8.64064E-015  1.14725E-019  2.29096E-013  2.11808E-011  3.31278E-011  1.93399E-030  2.58093E-035  1.00000E-040  7.43845E-031  1.27833E-012  2.36611E-024  5.80677E-019  4.13653E-015  3.20571E-022  2.59335E-021  3.58927E-031  5.59087E-033  1.30907E-032  5.86783E-039  1.92481E-029  1.71447E-037  6.28790E-034  6.69322E-022  4.43972E-015  1.91687E-032  7.42824E-033  2.63066E-022  1.04641E-015  1.85242E-016  2.07377E-014  4.61237E-023  1.15253E-010  1.00000E-040  2.14788E-018  5.49684E-038  1.48025E-022  2.33138E-023  2.29384E-015  1.90734E-021  1.37045E-009  3.80680E-021  6.82368E-022  5.94752E-013  4.92970E-014  2.44400E-039  5.79936E-038  4.46958E-021  1.00000E-040  3.67159E-021  3.47013E-011  1.82899E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20666E-001  1.70441E+019  2.63754E+002  1.00000E+005  5.06767E-004  1.00000E-040  1.00000E-040  2.43172E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.57277E-022  1.00000E-040  1.00000E-040  3.94326E-019  5.04750E-007  1.83426E-003  7.87769E-014  7.86551E-015  2.11666E-003  6.35559E-008  2.82614E-004  2.75969E-020  1.67146E-010  1.00000E-040  1.00000E-040  1.10450E-028  1.19232E-017  2.38943E-006  7.15375E-023  2.48262E-022  2.21069E-035  1.34992E-034  1.00000E-040  4.77292E-013  3.27685E-018  1.26646E-016  2.67713E-011  9.28204E-038  1.00000E-040  3.15929E-010  2.46922E-033  4.89203E-011  5.39782E-026  9.95763E-001  6.08479E-021  1.66578E-013  2.72709E-010  2.06929E-039  3.33738E-040  2.77932E-025  9.07993E-021  7.47695E-015  7.59204E-014  1.88746E-011  4.80049E-015  2.68451E-007  2.67883E-009  1.91042E-008  3.75630E-013  8.83555E-015  7.05791E-020  1.23330E-013  2.02735E-011  2.91392E-011  1.62672E-030  2.85985E-035  1.00000E-040  8.52812E-031  1.27525E-012  2.36800E-024  5.75369E-019  3.74308E-015  4.24637E-022  2.36264E-021  3.59370E-031  3.24929E-033  1.31013E-032  3.66631E-039  2.31048E-029  2.48972E-037  6.10936E-034  6.19306E-022  4.90696E-015  2.04943E-032  9.68451E-033  3.92068E-022  9.83486E-016  2.41286E-016  2.44902E-014  3.72071E-023  1.17482E-010  1.00000E-040  4.00020E-018  6.16404E-038  2.03571E-022  1.95269E-023  2.29567E-015  1.62390E-021  1.14590E-009  3.35269E-021  9.82766E-022  6.05549E-013  4.94523E-014  2.09166E-039  5.73965E-038  3.97390E-021  1.00000E-040  2.45954E-021  3.44589E-011  1.82454E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46405E-001  1.53602E+019  2.57652E+002  1.00000E+005  4.13809E-004  1.00000E-040  1.00000E-040  1.20166E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.41940E-022  1.00000E-040  1.00000E-040  4.68027E-019  5.06480E-007  1.20451E-003  9.06015E-014  1.18611E-014  2.11798E-003  6.16943E-008  2.82798E-004  3.02040E-020  1.58266E-010  1.00000E-040  1.00000E-040  1.19405E-028  1.18884E-017  2.38712E-006  1.02571E-022  2.24291E-022  1.91595E-035  9.50840E-035  1.00000E-040  2.27023E-013  1.63975E-018  1.81815E-016  1.97580E-011  1.11718E-037  1.00000E-040  3.10591E-010  1.58256E-033  4.88377E-011  1.30176E-025  9.96391E-001  8.65083E-021  1.79116E-013  2.20951E-010  5.82291E-039  4.83569E-040  2.34991E-025  7.71936E-021  1.31212E-014  1.01967E-013  1.91389E-011  4.09291E-015  2.67621E-007  2.55674E-009  2.42353E-008  4.27383E-013  9.98260E-015  4.55472E-020  9.74565E-014  2.01973E-011  2.45154E-011  1.38328E-030  3.17999E-035  1.00000E-040  1.02255E-030  1.23490E-012  2.36948E-024  5.67314E-019  3.36581E-015  5.79892E-022  2.08276E-021  3.59807E-031  1.64442E-033  1.31100E-032  2.19963E-039  2.91848E-029  3.30047E-037  5.62637E-034  5.54007E-022  4.44116E-015  2.05086E-032  1.29438E-032  5.86616E-022  1.05562E-015  2.91202E-016  2.98682E-014  2.76736E-023  1.18820E-010  1.00000E-040  7.79450E-018  6.71605E-038  2.81524E-022  1.53468E-023  2.29712E-015  1.28753E-021  8.15127E-010  2.96227E-021  1.46727E-021  5.90906E-013  4.95471E-014  1.63582E-039  5.58007E-038  3.30226E-021  1.00000E-040  1.47412E-021  3.42442E-011  1.81613E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79576E-001  1.38431E+019  2.50923E+002  1.00000E+005  3.18419E-004  1.00000E-040  1.00000E-040  4.67547E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.38633E-022  1.00000E-040  1.00000E-040  5.24249E-019  5.07896E-007  7.31837E-004  1.00635E-013  1.79839E-014  2.11897E-003  5.96832E-008  2.82938E-004  2.97742E-020  1.37509E-010  1.00000E-040  1.00000E-040  1.15210E-028  1.10514E-017  2.38505E-006  1.42335E-022  1.90969E-022  1.58971E-035  5.97273E-035  1.00000E-040  1.07592E-013  8.35256E-019  2.75173E-016  1.50656E-011  1.16332E-037  1.00000E-040  3.05015E-010  8.94889E-034  4.87648E-011  3.27132E-025  9.96863E-001  1.21506E-020  1.87929E-013  1.74860E-010  1.56337E-038  6.57375E-040  1.95226E-025  6.31957E-021  2.79935E-014  1.33389E-013  1.85744E-011  3.41945E-015  2.66665E-007  2.34809E-009  3.11894E-008  5.24853E-013  1.19024E-014  3.44099E-020  1.31698E-013  2.07607E-011  1.90100E-011  1.15978E-030  3.47539E-035  1.00000E-040  1.21907E-030  1.17056E-012  2.37059E-024  5.56995E-019  3.00217E-015  8.07276E-022  1.76721E-021  3.60250E-031  7.17323E-034  1.31170E-032  1.26763E-039  3.74517E-029  3.96918E-037  4.78769E-034  4.72236E-022  3.48581E-015  1.80929E-032  1.72576E-032  8.76217E-022  1.39614E-015  3.21515E-016  3.69097E-014  1.83858E-023  1.19091E-010  1.00000E-040  1.61497E-017  7.07172E-038  3.88772E-022  1.11133E-023  2.29821E-015  9.48797E-022  5.00611E-010  2.63212E-021  2.19831E-021  5.58287E-013  4.96019E-014  1.15238E-039  5.32214E-038  2.43591E-021  1.00000E-040  7.82626E-022  3.40570E-011  1.80291E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19468E-001  1.24604E+019  2.43829E+002  1.00000E+005  2.18070E-004  1.00000E-040  1.00000E-040  1.44076E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.18604E-022  1.00000E-040  1.00000E-040  5.56525E-019  5.08998E-007  4.14568E-004  1.07690E-013  2.68947E-014  2.11962E-003  5.75951E-008  2.83032E-004  2.65477E-020  1.09882E-010  1.00000E-040  1.00000E-040  9.97567E-029  9.64128E-018  2.38311E-006  1.94280E-022  1.54211E-022  1.28923E-035  3.37843E-035  1.00000E-040  5.14307E-014  4.54336E-019  4.24595E-016  1.20996E-011  1.08603E-037  1.00000E-040  2.99279E-010  4.52644E-034  4.87002E-011  8.40302E-025  9.97180E-001  1.66791E-020  1.91464E-013  1.35359E-010  3.96699E-038  8.50321E-040  1.61094E-025  4.98278E-021  6.84659E-014  1.66638E-013  1.72952E-011  2.75834E-015  2.65588E-007  2.07141E-009  3.97603E-008  6.69596E-013  1.44098E-014  3.60489E-020  2.39337E-013  2.17794E-011  1.22800E-011  9.54886E-031  3.69139E-035  1.00000E-040  1.39948E-030  1.08044E-012  2.37134E-024  5.45847E-019  2.66397E-015  1.12640E-021  1.44587E-021  3.60714E-031  2.69387E-034  1.31226E-032  7.08859E-040  4.76402E-029  4.40505E-037  3.76506E-034  3.84110E-022  2.46333E-015  1.41787E-032  2.27412E-032  1.29437E-021  2.30738E-015  3.26365E-016  4.52635E-014  1.09426E-023  1.18191E-010  1.00000E-040  3.48378E-017  7.23379E-038  5.30661E-022  7.44749E-024  2.29894E-015  6.50115E-022  2.66110E-010  2.38771E-021  3.23898E-021  5.06674E-013  4.96317E-014  7.43030E-040  4.99003E-038  1.59419E-021  1.00000E-040  3.72411E-022  3.38944E-011  1.78435E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65481E-001  1.11925E+019  2.36514E+002  1.00000E+005  1.34501E-004  1.00000E-040  1.00000E-040  1.22441E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.85783E-022  1.00000E-040  1.00000E-040  5.69034E-019  5.09832E-007  2.20958E-004  1.11982E-013  3.92906E-014  2.12001E-003  5.55355E-008  2.83092E-004  2.18445E-020  8.18783E-011  1.00000E-040  1.00000E-040  7.92701E-029  7.99867E-018  2.38124E-006  2.63590E-022  1.19683E-022  1.04436E-035  1.76382E-035  1.00000E-040  2.51318E-014  2.78935E-019  6.56809E-016  1.03638E-011  9.50201E-038  1.00000E-040  2.93488E-010  2.07950E-034  4.86426E-011  2.20197E-024  9.97373E-001  2.23418E-020  1.88389E-013  1.03058E-010  9.19635E-038  1.06585E-039  1.33708E-025  3.79940E-021  1.75613E-013  1.96288E-013  1.55728E-011  2.14883E-015  2.64405E-007  1.76606E-009  4.95846E-008  8.50130E-013  1.66672E-014  5.16779E-020  4.57056E-013  2.30246E-011  4.85206E-012  7.81901E-031  3.83108E-035  1.00000E-040  1.53448E-030  9.54956E-013  2.37178E-024  5.35462E-019  2.36736E-015  1.53185E-021  1.15143E-021  3.61220E-031  8.78154E-035  1.31275E-032  3.85780E-040  5.92916E-029  4.62345E-037  2.77508E-034  3.00885E-022  1.63182E-015  1.01020E-032  2.96932E-032  1.90289E-021  4.57229E-015  3.10030E-016  5.41067E-014  5.92462E-024  1.16124E-010  1.00000E-040  7.83260E-017  7.33364E-038  7.09579E-022  4.68738E-024  2.29938E-015  4.18105E-022  1.23028E-010  2.25648E-021  4.64714E-021  4.34034E-013  4.96470E-014  4.55775E-040  4.62307E-038  9.43695E-022  1.00000E-040  1.63649E-022  3.37522E-011  1.76045E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17117E-001  1.00164E+019  2.29310E+002  9.61769E+004  7.27109E-005  1.00000E-040  1.00000E-040  3.91751E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.78246E-021  1.00000E-040  1.00000E-040  5.79824E-019  5.10478E-007  1.14625E-004  1.15796E-013  5.63897E-014  2.12022E-003  5.35706E-008  2.83126E-004  1.71745E-020  5.82493E-011  1.00000E-040  1.00000E-040  6.16668E-029  6.55849E-018  2.37935E-006  3.57055E-022  9.07088E-023  8.53098E-036  8.73584E-036  1.00000E-040  1.27255E-014  2.15873E-019  9.99412E-016  9.44642E-012  8.27698E-038  1.00000E-040  2.87654E-010  9.16675E-035  4.85893E-011  5.85357E-024  9.97479E-001  2.92807E-020  1.77932E-013  7.78068E-011  1.81102E-037  1.31676E-039  1.12688E-025  2.82316E-021  4.11964E-013  2.16475E-013  1.37762E-011  1.64817E-015  2.63108E-007  1.47647E-009  6.04420E-008  1.04491E-012  1.74381E-014  8.78209E-020  8.25054E-013  2.44794E-011  2.10345E-012  6.58665E-031  3.94712E-035  1.00000E-040  1.63043E-030  7.86553E-013  2.37202E-024  5.26825E-019  2.12151E-015  1.92722E-021  9.09336E-022  3.61804E-031  2.51734E-035  1.31330E-032  2.05611E-040  7.21295E-029  4.76065E-037  1.98344E-034  2.31349E-022  1.06223E-015  7.00975E-033  3.88381E-032  2.81076E-021  9.80212E-015  2.81981E-016  6.22356E-014  3.02919E-024  1.12971E-010  1.00000E-040  1.81010E-016  7.56447E-038  8.77252E-022  2.86016E-024  2.29963E-015  2.57043E-022  5.25242E-011  2.26100E-021  6.50973E-021  3.42318E-013  4.96543E-014  2.79847E-040  4.25510E-038  5.36707E-022  1.00000E-040  6.98004E-023  3.36231E-011  1.73111E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
