alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00901E+000  2.55801E+019  2.85699E+002  1.00000E+005  6.36225E-004  1.00000E-040  1.00000E-040  6.24837E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.92116E-023  1.00000E-040  1.00000E-040  2.21351E-021  4.95537E-007  5.79044E-003  1.49047E-014  8.55570E-017  2.10831E-001  1.45041E-007  2.81465E-004  5.21578E-022  1.14045E-009  1.00000E-040  1.00000E-040  2.43578E-033  1.14608E-019  8.00788E-006  4.44808E-029  6.98656E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.56972E-011  6.24436E-018  5.90083E-019  4.35098E-011  1.00000E-040  1.00000E-040  3.33992E-010  3.20965E-035  5.03477E-011  2.46746E-032  7.83088E-001  3.15391E-024  1.31244E-014  5.68043E-010  1.00000E-040  1.00000E-040  7.34389E-028  2.40055E-023  5.71808E-014  4.46411E-016  2.58097E-011  3.34912E-015  2.70563E-007  4.62069E-009  4.84547E-008  1.73184E-011  4.05043E-013  2.73808E-019  5.71259E-014  1.92818E-011  2.32179E-011  4.10392E-028  1.54611E-034  1.00000E-040  4.13916E-029  2.88089E-013  9.52128E-021  1.02778E-021  7.64133E-016  3.91050E-024  4.02465E-024  1.87072E-038  3.94867E-036  1.00000E-040  1.00000E-040  2.22816E-027  1.00000E-040  3.78059E-039  2.53548E-024  3.47481E-017  7.35042E-035  2.42342E-037  1.66449E-023  1.19155E-017  5.29592E-018  1.32248E-013  1.25353E-024  5.88922E-011  1.00000E-040  1.46034E-019  1.00000E-040  1.49706E-024  4.09256E-029  1.07152E-020  6.18598E-024  4.17574E-009  9.08645E-024  2.39641E-022  1.73124E-013  4.59868E-014  1.00000E-040  1.00000E-040  2.35862E-023  1.00000E-040  1.01520E-021  3.74666E-011  2.92129E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93218E-001  2.31666E+019  2.79262E+002  1.00000E+005  8.34982E-004  1.00000E-040  1.00000E-040  7.33718E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.57177E-023  1.00000E-040  1.00000E-040  1.78198E-021  4.99460E-007  4.40210E-003  1.82312E-014  1.03109E-016  2.11126E-001  1.44331E-007  2.81866E-004  2.24845E-022  4.02753E-010  1.00000E-040  1.00000E-040  3.02843E-033  1.22911E-019  8.01015E-006  4.65951E-029  6.92859E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.06384E-011  5.15768E-018  6.56566E-019  8.85666E-011  1.00000E-040  1.00000E-040  3.34251E-010  2.32650E-035  5.03421E-011  4.04872E-032  7.84181E-001  4.57510E-024  4.82229E-014  5.53176E-010  1.00000E-040  1.00000E-040  7.20407E-028  2.41882E-023  6.94105E-015  9.51038E-016  1.63230E-011  3.16906E-015  2.70907E-007  3.86601E-009  4.98535E-008  3.16413E-012  1.06518E-013  1.61076E-019  4.05114E-014  2.64469E-011  2.31348E-011  3.04250E-028  2.83967E-034  1.00000E-040  4.04682E-029  5.13908E-013  9.53457E-021  1.03607E-021  7.03533E-016  4.51730E-024  3.77991E-024  1.87334E-038  3.83389E-036  1.00000E-040  1.00000E-040  2.21261E-027  1.00000E-040  4.37975E-039  1.49549E-024  2.10076E-016  8.52625E-035  5.37367E-037  2.55122E-023  1.43692E-017  1.35561E-018  1.38779E-013  7.64152E-025  5.91856E-011  1.00000E-040  2.88425E-019  1.00000E-040  2.19118E-024  3.88690E-029  1.07302E-020  5.68941E-024  7.16814E-009  2.34792E-023  3.10369E-022  2.51338E-013  4.63820E-014  1.00000E-040  1.00000E-040  2.29361E-023  1.00000E-040  9.72136E-022  3.73567E-011  2.92537E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89251E-001  2.08029E+019  2.74794E+002  1.00000E+005  5.21242E-004  1.00000E-040  1.00000E-040  7.72483E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.45457E-023  1.00000E-040  1.00000E-040  1.76675E-021  5.02537E-007  3.55678E-003  2.11778E-014  1.28937E-016  2.11305E-001  1.42624E-007  2.82112E-004  1.01696E-022  1.52503E-010  1.00000E-040  1.00000E-040  3.71093E-033  1.34812E-019  8.00892E-006  4.46959E-029  6.80922E-027  1.00000E-040  1.00000E-040  1.00000E-040  7.18921E-012  3.99360E-018  6.38648E-019  7.59213E-011  1.00000E-040  1.00000E-040  3.34327E-010  1.84857E-035  5.03200E-011  6.75121E-032  7.84847E-001  5.95962E-024  7.08693E-014  5.39495E-010  1.00000E-040  1.00000E-040  6.93776E-028  2.34387E-023  1.59659E-015  1.46926E-015  1.33635E-011  2.95895E-015  2.71096E-007  3.30896E-009  5.13995E-008  8.49463E-013  3.40926E-014  1.21613E-019  2.87604E-014  2.76474E-011  2.42685E-011  2.17651E-028  3.22943E-034  1.00000E-040  3.76649E-029  7.58269E-013  9.54267E-021  1.05161E-021  6.36060E-016  5.64241E-024  3.51486E-024  1.87493E-038  3.64443E-036  1.00000E-040  1.00000E-040  2.22802E-027  1.00000E-040  4.72140E-039  1.14518E-024  8.05303E-016  9.93749E-035  3.86003E-037  3.49769E-023  1.48138E-017  6.59464E-019  1.51613E-013  5.39380E-025  5.95120E-011  1.00000E-040  4.57313E-019  1.00000E-040  2.87622E-024  3.63759E-029  1.07393E-020  5.43359E-024  9.67839E-009  2.39141E-023  3.96102E-022  3.47029E-013  4.67152E-014  1.00000E-040  1.00000E-040  2.17224E-023  1.00000E-040  9.08782E-022  3.72458E-011  2.92732E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95860E-001  1.86917E+019  2.69643E+002  1.00000E+005  5.39355E-004  1.00000E-040  1.00000E-040  2.06270E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.40527E-023  1.00000E-040  1.00000E-040  1.95621E-021  5.05594E-007  2.69092E-003  2.33840E-014  1.62322E-016  2.11489E-001  1.40880E-007  2.82365E-004  7.54523E-023  9.71330E-011  1.00000E-040  1.00000E-040  3.95942E-033  1.36328E-019  8.00868E-006  3.94574E-029  6.64347E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.87206E-012  2.90989E-018  6.17523E-019  6.46241E-011  1.00000E-040  1.00000E-040  3.34408E-010  1.29522E-035  5.03046E-011  1.00828E-031  7.85529E-001  6.65016E-024  7.57169E-014  5.27085E-010  1.00000E-040  1.00000E-040  6.57540E-028  2.23120E-023  9.38431E-016  1.96398E-015  1.28788E-011  2.51299E-015  2.71287E-007  2.87186E-009  5.38241E-008  5.05416E-013  2.02478E-014  7.92992E-020  2.27241E-014  2.79151E-011  2.29223E-011  1.69195E-028  3.21758E-034  1.00000E-040  3.46176E-029  8.27384E-013  9.55096E-021  1.07573E-021  5.71011E-016  7.38747E-024  3.26800E-024  1.87658E-038  3.40675E-036  1.00000E-040  1.00000E-040  2.29287E-027  1.00000E-040  4.72026E-039  1.09110E-024  1.36486E-015  9.98759E-035  4.41238E-037  4.69432E-023  1.53555E-017  6.96969E-019  1.71433E-013  4.33024E-025  5.96779E-011  1.00000E-040  7.45292E-019  1.00000E-040  3.68815E-024  3.36813E-029  1.07486E-020  5.33404E-024  1.11690E-008  2.31320E-023  5.03420E-022  3.93552E-013  4.69461E-014  1.00000E-040  1.00000E-040  1.80871E-023  1.00000E-040  8.33911E-022  3.71459E-011  2.92921E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11997E-001  1.67950E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.42077E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.62064E-024  1.00000E-040  1.00000E-040  2.26417E-021  5.08707E-007  1.88519E-003  2.55189E-014  2.06170E-016  2.11659E-001  1.39287E-007  2.82601E-004  8.47201E-023  9.46121E-011  1.00000E-040  1.00000E-040  3.98525E-033  1.32528E-019  8.00865E-006  3.36313E-029  6.44353E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.31123E-012  2.07514E-018  6.16164E-019  5.46844E-011  1.00000E-040  1.00000E-040  3.34466E-010  8.36969E-036  5.02917E-011  1.48346E-031  7.86164E-001  7.03223E-024  7.55441E-014  5.15814E-010  1.00000E-040  1.00000E-040  6.15077E-028  2.10904E-023  1.04351E-015  2.50212E-015  1.31757E-011  2.03131E-015  2.71455E-007  2.61634E-009  5.72772E-008  5.21870E-013  1.85384E-014  4.94552E-020  2.17402E-014  2.91301E-011  2.04628E-011  1.41239E-028  3.25889E-034  1.00000E-040  3.24816E-029  7.81016E-013  9.55867E-021  1.10903E-021  5.10599E-016  1.00545E-023  3.03615E-024  1.87811E-038  3.14523E-036  1.00000E-040  1.00000E-040  2.40805E-027  1.00000E-040  4.60476E-039  1.10583E-024  1.38203E-015  9.38190E-035  1.00000E-040  6.39216E-023  1.66066E-017  9.64126E-019  1.95957E-013  3.63254E-025  5.95434E-011  1.00000E-040  1.29164E-018  1.00000E-040  4.80718E-024  3.08301E-029  1.07573E-020  5.21902E-024  1.16971E-008  2.21127E-023  6.40384E-022  3.91581E-013  4.70918E-014  1.00000E-040  1.00000E-040  1.41050E-023  1.00000E-040  7.52601E-022  3.70536E-011  2.93087E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36776E-001  1.50798E+019  2.57819E+002  1.00000E+005  4.23293E-004  1.00000E-040  1.00000E-040  4.06722E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.12473E-024  1.00000E-040  1.00000E-040  2.71114E-021  5.11819E-007  1.24261E-003  2.83902E-014  2.64256E-016  2.11796E-001  1.37822E-007  2.82790E-004  1.08245E-022  1.04918E-010  1.00000E-040  1.00000E-040  4.04985E-033  1.28407E-019  8.00784E-006  2.86375E-029  6.22025E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.24781E-012  1.49207E-018  6.48836E-019  4.59959E-011  1.00000E-040  1.00000E-040  3.34463E-010  5.19311E-036  5.02760E-011  2.36427E-031  7.86670E-001  7.61590E-024  7.45121E-014  5.05496E-010  1.00000E-040  1.00000E-040  5.69327E-028  1.98444E-023  1.46298E-015  3.13276E-015  1.37960E-011  1.68117E-015  2.71573E-007  2.53094E-009  6.17802E-008  6.39635E-013  1.93748E-014  3.30784E-020  2.59625E-014  3.21297E-011  1.77870E-011  1.23535E-028  3.45393E-034  1.51138E-033  3.18399E-029  6.84153E-013  9.56482E-021  1.15220E-021  4.55287E-016  1.41875E-023  2.83672E-024  1.87934E-038  2.87750E-036  1.00000E-040  1.00000E-040  2.57118E-027  1.00000E-040  4.53973E-039  1.14794E-024  1.16786E-015  8.82554E-035  1.20393E-036  9.07332E-023  1.91416E-017  1.39763E-018  2.21419E-013  3.07802E-025  5.90673E-011  1.00000E-040  2.42935E-018  1.00000E-040  6.55167E-024  2.78952E-029  1.07642E-020  5.04121E-024  1.14429E-008  2.15269E-023  8.15857E-022  3.60430E-013  4.71780E-014  1.00000E-040  1.00000E-040  1.09597E-023  1.00000E-040  6.68955E-022  3.69643E-011  2.93361E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69335E-001  1.35379E+019  2.51101E+002  1.00000E+005  3.26923E-004  1.00000E-040  1.00000E-040  1.56113E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.81912E-024  1.00000E-040  1.00000E-040  3.33329E-021  5.14887E-007  7.58502E-004  3.24951E-014  3.39565E-016  2.11898E-001  1.36431E-007  2.82935E-004  1.40909E-022  1.18341E-010  1.00000E-040  1.00000E-040  4.17086E-033  1.23655E-019  8.00616E-006  2.46307E-029  5.98272E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.51769E-012  1.09192E-018  7.36481E-019  3.84581E-011  1.00000E-040  1.00000E-040  3.34399E-010  3.03379E-036  5.02568E-011  4.24848E-031  7.87051E-001  8.60223E-024  7.33721E-014  4.96017E-010  1.00000E-040  1.00000E-040  5.22740E-028  1.85991E-023  2.23709E-015  3.88296E-015  1.45631E-011  1.44279E-015  2.71640E-007  2.56390E-009  6.73229E-008  8.16288E-013  2.08794E-014  2.71772E-020  3.69217E-014  3.70649E-011  1.45736E-011  1.11133E-028  3.82630E-034  1.00000E-040  3.28583E-029  5.70960E-013  9.56945E-021  1.20630E-021  4.05230E-016  2.06388E-023  2.68453E-024  1.88029E-038  2.61535E-036  1.00000E-040  1.00000E-040  2.77909E-027  1.00000E-040  4.55783E-039  1.20891E-024  9.43095E-016  8.31322E-035  2.95241E-036  1.37327E-022  2.41369E-017  2.04286E-018  2.44440E-013  2.57799E-025  5.82686E-011  1.00000E-040  5.16296E-018  1.00000E-040  9.52696E-024  2.49664E-029  1.07694E-020  4.81931E-024  1.05950E-008  2.15969E-023  1.03883E-021  3.15556E-013  4.72271E-014  1.00000E-040  1.00000E-040  8.53761E-024  1.00000E-040  5.86559E-022  3.68766E-011  2.93493E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08913E-001  1.21373E+019  2.44020E+002  1.00000E+005  2.24885E-004  5.61968E-039  1.00000E-040  4.72653E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.28180E-024  1.00000E-040  1.00000E-040  4.22422E-021  5.17856E-007  4.32069E-004  3.85381E-014  4.37903E-016  2.11967E-001  1.35060E-007  2.83036E-004  1.82967E-022  1.32477E-010  1.00000E-040  1.00000E-040  4.45808E-033  1.20186E-019  8.00350E-006  2.16271E-029  5.73831E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.01682E-012  8.20063E-019  8.98209E-019  3.20052E-011  1.00000E-040  1.00000E-040  3.34270E-010  1.70568E-036  5.02338E-011  8.63424E-031  7.87308E-001  1.01700E-023  7.26979E-014  4.87304E-010  1.00000E-040  1.00000E-040  4.77521E-028  1.74000E-023  3.56889E-015  4.77260E-015  1.54508E-011  1.27988E-015  2.71658E-007  2.68160E-009  7.38725E-008  1.04090E-012  2.27923E-014  3.25445E-020  5.82502E-014  4.41616E-011  1.04104E-011  1.02100E-028  4.45089E-034  1.00000E-040  3.56138E-029  4.60328E-013  9.57257E-021  1.27272E-021  3.60643E-016  3.05881E-023  2.59120E-024  1.88094E-038  2.36680E-036  1.00000E-040  1.00000E-040  3.02842E-027  1.00000E-040  4.71396E-039  1.28848E-024  7.73671E-016  8.04505E-035  1.05525E-036  2.22092E-022  3.31378E-017  2.98789E-018  2.62303E-013  2.12808E-025  5.71914E-011  1.00000E-040  1.22779E-017  1.00000E-040  1.48055E-023  2.21610E-029  1.07730E-020  4.58713E-024  9.33923E-009  2.24799E-023  1.32166E-021  2.66747E-013  4.72535E-014  1.00000E-040  1.00000E-040  6.79501E-024  1.00000E-040  5.08599E-022  3.67896E-011  2.93599E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54867E-001  1.08554E+019  2.36776E+002  1.00000E+005  1.38782E-004  1.15488E-036  1.00000E-040  9.68347E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.36304E-024  1.00000E-040  1.00000E-040  5.49772E-021  5.20679E-007  2.32841E-004  4.71388E-014  5.67305E-016  2.12010E-001  1.33675E-007  2.83100E-004  2.36233E-022  1.46592E-010  1.00000E-040  1.00000E-040  4.94253E-033  1.18213E-019  7.99998E-006  1.94696E-029  5.49330E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.78740E-013  6.33562E-019  1.16733E-018  2.66158E-011  1.00000E-040  1.00000E-040  3.34085E-010  9.30884E-037  5.02080E-011  1.94848E-030  7.87465E-001  1.25079E-023  7.25787E-014  4.79339E-010  1.00000E-040  1.00000E-040  4.35744E-028  1.63234E-023  5.84988E-015  5.80831E-015  1.64235E-011  1.16198E-015  2.71631E-007  2.85192E-009  8.13956E-008  1.30565E-012  2.53540E-014  5.30141E-020  9.74352E-014  5.35427E-011  4.61753E-012  9.51499E-029  5.36810E-034  4.64969E-033  4.00258E-029  3.62446E-013  9.57448E-021  1.35331E-021  3.21882E-016  4.53521E-023  2.55631E-024  1.88137E-038  2.13754E-036  1.00000E-040  1.00000E-040  3.31599E-027  1.00000E-040  5.03177E-039  1.38365E-024  6.57179E-016  8.00757E-035  1.86742E-035  3.80391E-022  4.90816E-017  4.36270E-018  2.74440E-013  1.73032E-025  5.58945E-011  1.00000E-040  3.20555E-017  1.00000E-040  2.43045E-023  1.95984E-029  1.07751E-020  4.37910E-024  7.85096E-009  2.42249E-023  1.67991E-021  2.20119E-013  4.72666E-014  1.00000E-040  1.00000E-040  5.51924E-024  1.00000E-040  4.37763E-022  3.67037E-011  2.93679E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06668E-001  9.66856E+018  2.29733E+002  9.61769E+004  7.51396E-005  1.43535E-034  1.00000E-040  3.12795E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.99803E-023  1.00000E-040  1.00000E-040  7.30621E-021  5.23361E-007  1.23337E-004  5.87093E-014  7.43260E-016  2.12033E-001  1.32238E-007  2.83139E-004  3.05286E-022  1.61472E-010  1.00000E-040  1.00000E-040  5.65711E-033  1.18186E-019  7.99570E-006  1.79833E-029  5.24863E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.56003E-013  5.01880E-019  1.57738E-018  2.22236E-011  1.00000E-040  1.00000E-040  3.33847E-010  5.05163E-037  5.01803E-011  4.65720E-030  7.87552E-001  1.57568E-023  7.27074E-014  4.71996E-010  1.00000E-040  1.00000E-040  3.98734E-028  1.54799E-023  9.96770E-015  6.98655E-015  1.74919E-011  1.06565E-015  2.71568E-007  3.04970E-009  9.00340E-008  1.61775E-012  2.93172E-014  9.77305E-020  1.71155E-013  6.55544E-011  2.07283E-012  8.99785E-029  6.56132E-034  1.00000E-040  4.57163E-029  2.81232E-013  9.57552E-021  1.45243E-021  2.88879E-016  6.56220E-023  2.57260E-024  1.88163E-038  1.92825E-036  1.00000E-040  1.00000E-040  3.64670E-027  1.00000E-040  5.53721E-039  1.49590E-024  5.72814E-016  8.19946E-035  1.24967E-034  6.70636E-022  7.62027E-017  6.37826E-018  2.83356E-013  1.39961E-025  5.44182E-011  1.00000E-040  8.68914E-017  1.34279E-040  4.04582E-023  1.73626E-029  1.07763E-020  4.22518E-024  6.26941E-009  2.67094E-023  2.14005E-021  1.78704E-013  4.72719E-014  1.00000E-040  1.00000E-040  4.55932E-024  1.00000E-040  3.75143E-022  3.66177E-011  2.93737E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
