alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57817E+019  2.83217E+002  1.00000E+005  5.65153E-004  1.00000E-040  1.00000E-040  4.84992E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.53179E-020  1.00000E-040  1.00000E-040  2.47105E-018  4.95971E-007  4.92683E-003  6.50160E-014  1.24692E-014  2.11016E-004  4.75984E-008  2.81712E-004  3.46351E-019  2.97424E-010  1.00000E-040  1.19648E-040  8.22586E-027  9.06898E-017  1.60298E-006  1.28387E-021  7.62243E-021  3.46406E-032  2.34305E-031  1.00000E-040  5.55541E-012  9.43700E-017  1.51212E-015  3.08637E-011  5.61683E-034  4.94742E-038  3.34285E-010  1.09298E-031  4.79249E-011  1.94904E-024  9.94578E-001  5.05661E-020  1.19194E-013  4.37412E-010  4.69094E-039  2.75599E-037  1.95873E-023  6.12130E-019  1.51283E-012  9.21908E-014  1.87720E-011  8.92319E-015  2.70800E-007  2.18791E-009  5.31721E-009  9.39537E-012  2.14700E-014  3.09042E-019  2.22239E-012  1.56721E-011  3.15243E-011  1.13911E-029  1.32837E-034  5.08464E-034  2.45587E-030  1.25876E-012  1.07981E-024  3.48699E-017  3.43388E-014  1.27060E-020  1.92102E-019  2.75744E-030  1.64778E-030  2.94508E-031  1.48859E-036  3.76382E-029  4.95405E-034  4.10492E-031  4.48932E-020  2.14761E-016  1.91210E-031  9.59124E-031  2.28425E-022  2.64888E-014  2.10013E-015  6.50117E-015  7.02277E-022  1.70386E-010  1.00000E-040  7.58362E-019  2.57902E-036  4.66047E-022  6.22869E-021  7.59798E-014  7.71446E-020  5.70640E-011  2.86370E-020  3.41168E-022  5.60481E-013  9.17333E-014  2.82824E-035  7.99896E-036  7.91637E-020  1.00000E-040  1.97914E-020  3.35363E-011  9.74189E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37370E-004  1.00000E-040  1.00000E-040  5.65046E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.22368E-021  1.00000E-040  1.00000E-040  2.69158E-018  4.97980E-007  3.65695E-003  6.91208E-014  1.27499E-014  2.11272E-004  4.63573E-008  2.82079E-004  2.45872E-019  1.84928E-010  1.00000E-040  1.16392E-040  7.59017E-027  8.29393E-017  1.59759E-006  2.79979E-021  8.11738E-021  4.40691E-032  2.31711E-031  1.00000E-040  2.35341E-012  5.59327E-017  3.72057E-015  6.37951E-011  1.03956E-033  3.89819E-038  3.10680E-010  6.66354E-032  4.76687E-011  4.75488E-024  9.95847E-001  8.76414E-020  2.34617E-013  3.16632E-010  2.12533E-038  5.33038E-037  1.84366E-023  6.10391E-019  6.26871E-014  1.18855E-013  1.79069E-011  7.65983E-015  2.68332E-007  2.34202E-009  4.61080E-009  1.47762E-012  1.08257E-014  2.20689E-019  9.69187E-013  2.08255E-011  3.80912E-011  7.85283E-030  1.89566E-034  1.68877E-036  1.87735E-030  2.75756E-012  1.08120E-024  3.48740E-017  3.24568E-014  1.20834E-020  1.74923E-019  2.76210E-030  1.18254E-030  2.94885E-031  1.05088E-036  3.18655E-029  8.13280E-034  4.08226E-031  3.04797E-020  1.32728E-015  1.63877E-031  9.67671E-031  3.08831E-022  2.88963E-014  1.44524E-015  6.69644E-015  4.81931E-022  1.71730E-010  1.00000E-040  1.33593E-018  2.87359E-036  5.88104E-022  5.61534E-021  7.60768E-014  8.13557E-020  3.50366E-010  6.54982E-020  3.76797E-022  1.11329E-012  9.21604E-014  2.16614E-035  8.24639E-036  5.99007E-020  1.00000E-040  1.64714E-020  3.29835E-011  9.73377E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92396E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95004E-004  1.00000E-040  1.00000E-040  5.90554E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22158E-020  1.00000E-040  1.00000E-040  3.65118E-018  4.99679E-007  2.82366E-003  8.83203E-014  1.60502E-014  2.11436E-004  4.47383E-008  2.82324E-004  2.75028E-019  1.66783E-010  1.00000E-040  2.19442E-040  1.09209E-026  9.76733E-017  1.59205E-006  4.19506E-021  7.77963E-021  4.28726E-032  1.82343E-031  1.00000E-040  9.25908E-013  3.08645E-017  5.12173E-015  4.52052E-011  1.89103E-033  2.51939E-038  2.86395E-010  5.55418E-032  4.74088E-011  1.03478E-023  9.96680E-001  1.21393E-019  2.59363E-013  2.16504E-010  7.18290E-038  8.35865E-037  1.64865E-023  5.61673E-019  2.70717E-014  1.47283E-013  1.93450E-011  7.30223E-015  2.65476E-007  2.51191E-009  4.72232E-009  6.87934E-013  9.85606E-015  1.71986E-019  4.25221E-013  2.29897E-011  4.17623E-011  6.84581E-030  2.15918E-034  2.24965E-035  1.93122E-030  2.75543E-012  1.08210E-024  3.49945E-017  3.11515E-014  1.16411E-020  1.66901E-019  2.76656E-030  7.52015E-031  2.95138E-031  6.62300E-037  3.25499E-029  1.32072E-033  4.58024E-031  3.10250E-020  3.06285E-015  2.22974E-031  1.12952E-030  4.62236E-022  3.67262E-014  1.83028E-015  6.75348E-015  4.27322E-022  1.68422E-010  1.00000E-040  2.42631E-018  3.56164E-036  8.46348E-022  5.19222E-021  7.61405E-014  7.72756E-020  4.40819E-010  6.09146E-020  4.79984E-022  1.17493E-012  9.24683E-014  1.87133E-035  8.54651E-036  6.52009E-020  1.00000E-040  1.33769E-020  3.24467E-011  9.68349E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00272E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68935E-004  1.00000E-040  1.00000E-040  3.24495E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.74987E-021  1.00000E-040  1.00000E-040  4.99622E-018  5.01264E-007  2.06023E-003  1.15063E-013  2.53901E-014  2.11584E-004  4.28351E-008  2.82548E-004  3.48245E-019  1.70014E-010  1.00000E-040  4.29189E-040  1.60095E-026  1.15280E-016  1.58699E-006  5.72250E-021  6.39025E-021  3.36496E-032  1.05578E-031  1.00000E-040  3.34655E-013  1.42805E-017  6.49568E-015  3.20620E-011  2.74791E-033  1.26108E-038  2.61980E-010  4.50402E-032  4.71623E-011  2.53071E-023  9.97443E-001  1.64448E-019  2.55355E-013  1.39115E-010  2.14597E-037  1.16203E-036  1.39663E-023  4.76100E-019  3.99221E-014  1.91699E-013  2.11588E-011  6.96880E-015  2.62316E-007  2.57434E-009  6.10265E-009  7.40726E-013  1.25206E-014  1.22462E-019  2.50851E-013  2.54324E-011  4.09031E-011  7.11772E-030  2.62497E-034  2.82112E-037  2.61361E-030  2.06504E-012  1.08292E-024  3.51014E-017  3.03794E-014  1.12043E-020  1.58005E-019  2.77195E-030  3.79004E-031  2.95382E-031  3.88262E-037  4.22282E-029  1.98446E-033  4.80874E-031  3.21514E-020  3.32213E-015  3.07170E-031  1.56950E-030  6.90959E-022  5.59573E-014  2.51477E-015  7.45696E-015  3.65717E-022  1.58361E-010  1.00000E-040  4.72114E-018  4.30400E-036  1.26386E-021  4.31225E-021  7.61989E-014  6.14173E-020  3.58387E-010  5.80331E-020  7.53910E-022  8.97816E-013  9.26723E-014  1.40356E-035  8.66144E-036  7.36054E-020  1.00000E-040  9.13818E-021  3.19379E-011  9.58245E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22627E-004  1.00000E-040  1.00000E-040  1.64832E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.96347E-021  1.00000E-040  1.00000E-040  6.52687E-018  5.02672E-007  1.39308E-003  1.48589E-013  4.52043E-014  2.11711E-004  4.06180E-008  2.82745E-004  4.14211E-019  1.64409E-010  1.00000E-040  7.57433E-040  2.20412E-026  1.30027E-016  1.58246E-006  7.37640E-021  4.42646E-021  2.18774E-032  4.37078E-032  1.00000E-040  1.11468E-013  8.01657E-018  7.68798E-015  2.32179E-011  3.25375E-033  5.61017E-039  2.37943E-010  3.31501E-032  4.69332E-011  6.92776E-023  9.98110E-001  2.21222E-019  2.30579E-013  8.36291E-011  5.86451E-037  1.48005E-036  1.12480E-023  3.63897E-019  8.48830E-014  2.38755E-013  2.22862E-011  6.68942E-015  2.58851E-007  2.50509E-009  8.98899E-009  9.40083E-013  1.73638E-014  8.39128E-020  2.86605E-013  2.86796E-011  3.66997E-011  8.16360E-030  3.28748E-034  4.52088E-038  4.06899E-030  1.28474E-012  1.08362E-024  3.49903E-017  2.97015E-014  1.10769E-020  1.43169E-019  2.77853E-030  1.40354E-031  2.95620E-031  2.09313E-037  6.25847E-029  2.70322E-033  4.47842E-031  3.07851E-020  2.87747E-015  3.92702E-031  2.34411E-030  1.01976E-021  9.16547E-014  3.21203E-015  8.72591E-015  2.67658E-022  1.42480E-010  1.00000E-040  1.00217E-017  4.98895E-036  1.93818E-021  3.10292E-021  7.62500E-014  4.04921E-020  2.26123E-010  5.63907E-020  1.32474E-021  5.48661E-013  9.27976E-014  8.22740E-036  8.39798E-036  7.79067E-020  1.00000E-040  5.05978E-021  3.14660E-011  9.43039E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38778E-004  1.00000E-040  1.00000E-040  8.22579E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.81638E-021  1.00000E-040  1.00000E-040  8.02039E-018  5.03845E-007  8.75208E-004  1.85913E-013  8.13392E-014  2.11805E-004  3.81222E-008  2.82899E-004  4.43992E-019  1.46126E-010  1.00000E-040  1.15029E-039  2.74165E-026  1.37816E-016  1.57845E-006  9.21204E-021  2.62534E-021  1.24164E-032  1.33077E-032  1.00000E-040  3.51357E-014  7.91722E-018  8.57368E-015  1.76015E-011  3.32186E-033  2.98917E-039  2.14768E-010  2.18872E-032  4.67245E-011  1.92135E-022  9.98628E-001  2.83035E-019  1.86845E-013  4.68278E-011  1.42868E-036  1.78973E-036  8.83100E-024  2.47620E-019  1.98374E-013  2.54000E-013  2.23426E-011  6.29700E-015  2.55088E-007  2.30214E-009  1.35095E-008  1.22294E-012  2.43347E-014  6.68881E-020  5.11805E-013  3.25438E-011  2.99247E-011  1.01378E-029  4.06420E-034  5.03203E-036  6.35010E-030  6.62325E-013  1.08415E-024  3.44953E-017  2.86988E-014  1.22082E-020  1.22339E-019  2.78668E-030  3.78243E-032  2.95857E-031  1.05027E-037  9.46859E-029  3.34108E-033  3.57768E-031  2.63074E-020  2.23403E-015  4.48849E-031  3.47113E-030  1.45624E-021  1.46379E-013  3.73948E-015  1.02183E-014  1.63888E-022  1.23456E-010  1.00000E-040  2.23920E-017  5.54829E-036  2.97981E-021  1.99276E-021  7.62898E-014  2.24560E-020  1.23301E-010  5.59488E-020  2.34447E-021  2.69909E-013  9.28703E-014  3.81257E-036  7.70818E-036  7.39707E-020  1.00000E-040  2.40887E-021  3.10385E-011  9.24525E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47988E-004  1.00000E-040  1.00000E-040  3.31832E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.40767E-021  1.00000E-040  1.00000E-040  9.12126E-018  5.04783E-007  5.05781E-004  2.21547E-013  1.39967E-013  2.11868E-004  3.54777E-008  2.83010E-004  4.29851E-019  1.20752E-010  1.00000E-040  1.45165E-039  2.95455E-026  1.34111E-016  1.57496E-006  1.13458E-020  1.39873E-021  6.57583E-033  3.28182E-033  1.00000E-040  1.13765E-014  1.12675E-017  9.39842E-015  1.42633E-011  3.01775E-033  2.09713E-039  1.92912E-010  1.25282E-032  4.65389E-011  4.89695E-022  9.98997E-001  3.20965E-019  1.29486E-013  2.43272E-011  2.97170E-036  2.17327E-036  7.14349E-024  1.50821E-019  4.43945E-013  2.13762E-013  2.11717E-011  5.64444E-015  2.51069E-007  1.98439E-009  1.96113E-008  1.58015E-012  3.22334E-014  7.41960E-020  9.94117E-013  3.62787E-011  1.97351E-011  1.38928E-029  4.85166E-034  3.71272E-036  9.24850E-030  2.66769E-013  1.08450E-024  3.35711E-017  2.71416E-014  1.57235E-020  9.87952E-020  2.79712E-030  7.63899E-033  2.96123E-031  4.92605E-038  1.38347E-028  3.73101E-033  2.42117E-031  1.99538E-020  1.59827E-015  4.38795E-031  5.10657E-030  2.02125E-021  2.23988E-013  4.02748E-015  1.16783E-014  8.40703E-023  1.04401E-010  1.00000E-040  5.27116E-017  6.17179E-036  4.55530E-021  1.16559E-021  7.63183E-014  1.07721E-020  6.28163E-011  5.69717E-020  3.96878E-021  1.01802E-013  9.29123E-014  1.23296E-036  6.68415E-036  6.04152E-020  1.00000E-040  1.03816E-021  3.06607E-011  9.06375E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14949E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60145E-004  1.00000E-040  1.00000E-040  1.58636E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.55709E-022  1.00000E-040  1.00000E-040  9.65513E-018  5.05512E-007  2.71794E-004  2.51741E-013  2.27918E-013  2.11900E-004  3.28565E-008  2.83082E-004  3.84405E-019  9.47239E-011  1.00000E-040  1.66204E-039  2.79847E-026  1.21218E-016  1.57191E-006  1.39577E-020  7.18821E-022  3.46955E-033  7.53328E-034  1.00000E-040  4.57312E-015  1.71523E-017  1.04927E-014  1.24294E-011  2.53235E-033  1.63822E-039  1.72792E-010  6.34048E-033  4.63766E-011  3.16917E-021  9.99231E-001  3.01835E-019  7.24609E-014  1.17122E-011  5.02268E-036  2.81646E-036  6.33414E-024  8.50960E-020  9.00956E-013  1.36214E-013  1.90027E-011  4.79066E-015  2.46857E-007  1.60411E-009  2.70507E-008  2.02195E-012  3.89750E-014  1.16834E-019  1.84115E-012  3.92526E-011  8.48426E-012  2.10710E-029  5.51543E-034  3.31611E-035  1.23061E-029  7.73074E-014  1.08469E-024  3.23543E-017  2.51069E-014  2.21323E-020  7.69236E-020  2.81064E-030  1.25459E-033  2.96462E-031  2.19053E-038  1.92043E-028  3.84368E-033  1.44204E-031  1.37559E-020  1.07897E-015  3.73102E-031  7.82814E-030  2.75726E-021  3.19967E-013  4.10103E-015  1.29344E-014  3.90087E-023  8.76529E-011  1.00000E-040  1.28178E-016  7.28815E-036  6.64527E-021  6.36256E-022  7.63365E-014  4.68734E-021  3.14145E-011  5.98490E-020  6.34922E-021  2.73189E-014  9.29358E-014  1.00000E-040  5.50846E-036  4.28085E-020  1.00000E-040  4.20903E-022  3.03323E-011  8.92889E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28934E-005  1.00000E-040  1.00000E-040  1.72177E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.67193E-021  1.00000E-040  1.00000E-040  9.70444E-018  5.06074E-007  1.37147E-004  2.76257E-013  3.52351E-013  2.11912E-004  3.04155E-008  2.83126E-004  3.25318E-019  7.16631E-011  1.00000E-040  2.05966E-039  2.40250E-026  1.03560E-016  1.56923E-006  1.72574E-020  3.79999E-022  1.92262E-033  1.82703E-034  1.00000E-040  2.70490E-015  2.48311E-017  1.22078E-014  1.15130E-011  2.04213E-033  1.27407E-039  1.54798E-010  2.89133E-033  4.62356E-011  1.16906E-019  9.99365E-001  2.35411E-019  3.27462E-014  5.26336E-012  8.58029E-036  3.95735E-036  6.25380E-024  4.72319E-020  1.66226E-012  6.73688E-014  1.62303E-011  3.89153E-015  2.42543E-007  1.22306E-009  3.54452E-008  2.55355E-012  4.29156E-014  2.21057E-019  3.14855E-012  4.11451E-011  4.23606E-012  3.23013E-029  6.01474E-034  1.00000E-040  1.50825E-029  1.61332E-014  1.08476E-024  3.10613E-017  2.28913E-014  2.84371E-020  5.91400E-020  2.82807E-030  1.91125E-034  2.96939E-031  9.32846E-039  2.53226E-028  3.74757E-033  8.14137E-032  8.95522E-021  7.06674E-016  2.84759E-031  1.26716E-029  3.79429E-021  4.17216E-013  4.02384E-015  1.38884E-014  4.15314E-023  7.41844E-011  1.00000E-040  3.24262E-016  9.38898E-036  7.97883E-021  3.32179E-022  7.63472E-014  1.99333E-021  1.57798E-011  6.48787E-020  9.62582E-021  5.22029E-015  9.29484E-014  1.00000E-040  4.37763E-036  2.70519E-020  1.00000E-040  1.64529E-022  3.00485E-011  8.86963E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12073E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70701E-005  1.00000E-040  1.00000E-040  1.13105E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.03990E-039  1.83484E-019  1.00000E-040  1.00000E-040  9.74433E-018  5.06520E-007  6.76231E-005  3.01315E-013  5.25543E-013  2.11909E-004  2.82309E-008  2.83150E-004  2.72521E-019  5.37578E-011  1.00000E-040  3.23401E-039  2.02554E-026  8.77127E-017  1.56676E-006  2.14489E-020  2.12582E-022  1.13440E-033  4.92970E-035  1.00000E-040  2.06507E-015  3.27591E-017  1.47328E-014  1.10712E-011  1.68490E-033  9.79872E-040  1.39006E-010  1.27257E-033  4.61097E-011  1.51778E-018  9.99435E-001  1.66820E-019  1.30373E-014  2.24511E-012  5.89082E-035  5.81077E-036  6.59671E-024  2.72660E-020  2.80108E-012  2.92947E-014  1.34707E-011  3.10877E-015  2.38149E-007  8.97084E-010  4.44790E-008  3.13573E-012  4.43920E-014  4.44648E-019  4.92087E-012  4.21237E-011  3.01772E-012  4.52354E-029  6.51474E-034  1.00000E-040  1.75094E-029  2.66701E-015  1.08475E-024  2.98578E-017  2.08566E-014  2.80176E-020  4.60360E-020  2.85065E-030  3.28701E-035  2.97644E-031  3.91394E-039  3.19860E-028  3.61959E-033  4.75932E-032  5.78525E-021  4.70626E-016  2.12503E-031  2.08429E-029  5.36257E-021  4.84934E-013  3.92974E-015  1.44539E-014  1.79257E-022  6.37227E-011  1.00000E-040  8.38358E-016  1.29265E-035  6.49087E-021  1.74632E-022  7.63530E-014  8.91698E-022  8.24630E-012  7.26613E-020  1.39981E-020  7.74622E-016  9.29545E-014  1.00000E-040  3.43145E-036  1.64410E-020  1.00000E-040  6.54807E-023  2.97963E-011  8.88284E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
