alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00915E+000  2.55536E+019  2.86037E+002  1.00000E+005  6.48859E-004  1.00000E-040  1.00000E-040  4.83413E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11373E-022  1.00000E-040  1.00000E-040  1.17294E-020  4.95465E-007  5.91766E-003  8.68308E-014  2.56869E-016  2.11068E-002  1.56507E-008  2.81424E-004  2.78845E-022  2.38908E-011  1.00000E-040  1.00000E-040  8.35473E-032  6.75264E-020  8.00671E-008  4.81001E-027  1.28345E-024  1.00000E-040  1.00000E-040  1.00000E-040  4.98425E-012  4.11014E-017  1.08515E-017  2.73969E-011  1.00000E-040  1.00000E-040  3.33943E-010  1.86034E-033  4.88365E-011  5.68004E-029  9.72693E-001  2.13168E-022  6.33370E-014  5.28955E-010  3.88031E-036  1.00000E-040  1.31760E-029  2.83380E-025  3.05536E-012  2.53278E-015  7.76971E-012  1.62721E-014  2.70524E-007  4.34163E-010  1.37428E-008  7.96884E-012  3.02398E-014  3.87501E-019  4.77339E-012  1.65067E-011  3.17054E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.78269E-013  4.08245E-030  1.13837E-023  7.82311E-018  1.54180E-025  1.02697E-025  1.00000E-040  9.98548E-039  2.74706E-024  6.22911E-032  1.00000E-040  1.00000E-040  2.73536E-039  3.42740E-026  3.12134E-016  2.03993E-034  1.37087E-038  1.04312E-022  2.19104E-016  1.34053E-018  1.41804E-016  4.91303E-024  6.40699E-011  1.00000E-040  8.00708E-019  1.00000E-040  9.30754E-026  1.45772E-030  1.35144E-021  7.15503E-026  2.01382E-012  3.32078E-022  1.45364E-022  1.46418E-013  1.12397E-014  1.00000E-040  3.63804E-031  7.89122E-023  1.00000E-040  2.14535E-021  3.45728E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96293E-001  2.32168E+019  2.79617E+002  1.00000E+005  8.49037E-004  1.00000E-040  1.00000E-040  5.66927E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.90048E-023  1.00000E-040  1.00000E-040  9.53878E-021  4.95016E-007  4.50057E-003  7.56502E-014  3.23207E-016  2.11369E-002  1.44301E-008  2.81826E-004  1.96664E-022  1.71928E-011  1.00000E-040  1.00000E-040  5.28329E-032  5.13336E-020  7.98832E-008  3.42310E-027  1.28572E-024  3.83836E-038  4.18490E-037  1.00000E-040  2.18926E-012  1.53250E-017  5.68914E-018  5.84765E-011  1.00000E-040  1.00000E-040  3.33636E-010  9.57487E-034  4.86757E-011  7.79062E-029  9.74080E-001  2.59397E-022  1.22463E-013  4.85418E-010  3.26424E-035  1.00000E-040  1.30594E-029  2.70452E-025  3.88210E-013  3.81342E-015  8.61221E-012  1.27806E-014  2.70785E-007  5.30217E-010  1.48378E-008  1.17588E-012  2.04965E-014  2.71337E-019  2.21246E-012  1.92729E-011  3.72363E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.30707E-013  4.08826E-030  1.12453E-023  7.52660E-018  1.57656E-025  8.90681E-026  1.00000E-040  9.13829E-039  2.75097E-024  5.17235E-032  1.00000E-040  1.00000E-040  2.03650E-039  2.15578E-026  1.67774E-015  1.20393E-034  2.27356E-038  1.16563E-022  1.24489E-016  1.23935E-018  2.01646E-016  2.94797E-024  6.59864E-011  1.00000E-040  1.12296E-018  1.00000E-040  8.95737E-026  1.32162E-030  1.35336E-021  6.76163E-026  1.30759E-011  6.40912E-022  1.96907E-022  3.37865E-013  1.13161E-014  1.00000E-040  3.56439E-031  4.28731E-023  1.00000E-040  1.95404E-021  3.41720E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94649E-001  2.09154E+019  2.75186E+002  1.00000E+005  5.31740E-004  1.00000E-040  1.00000E-040  5.97336E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27438E-022  1.00000E-040  1.00000E-040  1.07027E-020  4.94473E-007  3.63427E-003  8.79479E-014  4.34634E-016  2.11553E-002  1.33029E-008  2.82073E-004  1.41227E-022  1.04882E-011  1.00000E-040  1.00000E-040  6.43543E-032  5.61389E-020  7.97010E-008  5.05329E-027  1.29335E-024  5.02769E-040  5.14822E-039  1.00000E-040  9.48851E-013  7.42405E-018  3.72529E-018  3.91373E-011  1.00000E-040  1.00000E-040  3.33155E-010  7.61415E-034  4.85221E-011  1.39251E-028  9.74928E-001  3.31410E-022  1.43925E-013  4.47963E-010  1.99757E-034  1.00000E-040  1.32599E-029  2.48945E-025  7.30252E-014  5.31538E-015  8.80461E-012  1.20400E-014  2.70882E-007  5.83447E-010  1.64971E-008  3.20498E-013  1.67160E-014  2.08508E-019  9.24607E-013  1.86754E-011  3.98484E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.81946E-013  4.09182E-030  1.11173E-023  7.25708E-018  1.84450E-025  7.97608E-026  1.00000E-040  8.00807E-039  2.75337E-024  3.57440E-032  1.00000E-040  1.00000E-040  2.08782E-039  1.94991E-026  6.33810E-015  1.39561E-034  5.54907E-038  1.62923E-022  8.63317E-017  8.94068E-019  2.42851E-016  2.28021E-024  6.77124E-011  1.00000E-040  1.77455E-018  1.00000E-040  1.09362E-025  1.21723E-030  1.35454E-021  6.24582E-026  4.46717E-011  5.10062E-022  2.69550E-022  4.22157E-013  1.13737E-014  1.00000E-040  3.48817E-031  3.85226E-023  1.00000E-040  1.69294E-021  3.38155E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03055E-001  1.88556E+019  2.70063E+002  1.00000E+005  5.44190E-004  1.00000E-040  1.00000E-040  1.78496E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.98932E-023  1.00000E-040  1.00000E-040  1.17043E-020  4.94118E-007  2.75920E-003  1.00543E-013  5.97027E-016  2.11738E-002  1.23073E-008  2.82322E-004  1.12267E-022  7.20201E-012  1.00000E-040  1.00000E-040  7.32924E-032  5.85620E-020  7.95644E-008  1.04735E-026  1.30919E-024  4.34680E-040  4.49120E-039  1.00000E-040  4.08988E-013  3.59820E-018  2.62408E-018  2.60572E-011  1.00000E-040  1.00000E-040  3.32684E-010  5.53493E-034  4.83989E-011  2.28733E-028  9.75784E-001  3.80521E-022  1.47546E-013  4.16306E-010  1.04451E-033  1.00000E-040  1.43124E-029  2.26067E-025  3.63235E-014  7.23115E-015  8.71612E-012  1.04267E-014  2.70965E-007  5.70423E-010  1.89142E-008  1.79031E-013  1.59187E-014  1.31057E-019  3.98224E-013  1.72504E-011  3.65982E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.18060E-013  4.09540E-030  1.09678E-023  6.97298E-018  2.24369E-025  7.11663E-026  1.00000E-040  6.74719E-039  2.75579E-024  2.33034E-032  1.00000E-040  1.00000E-040  2.06220E-039  1.90698E-026  1.17178E-014  1.49795E-034  1.80851E-037  2.27857E-022  6.50063E-017  7.78160E-019  2.95457E-016  1.79096E-024  6.84575E-011  1.00000E-040  2.98484E-018  1.00000E-040  1.35531E-025  1.16065E-030  1.35573E-021  5.71377E-026  6.63032E-011  3.99578E-022  3.72615E-022  4.08692E-013  1.14134E-014  1.00000E-040  3.35566E-031  3.39804E-023  1.00000E-040  1.39313E-021  3.35159E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20523E-001  1.70006E+019  2.64368E+002  1.00000E+005  5.23471E-004  1.00000E-040  1.00000E-040  6.93708E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.68760E-023  1.00000E-040  1.00000E-040  1.20174E-020  4.93915E-007  1.93578E-003  1.08268E-013  8.32537E-016  2.11913E-002  1.14619E-008  2.82556E-004  1.07320E-022  6.17940E-012  1.00000E-040  1.00000E-040  7.16046E-032  5.59763E-020  7.94667E-008  2.30608E-026  1.33357E-024  3.91944E-040  4.01942E-039  1.00000E-040  1.79755E-013  1.77508E-018  2.01202E-018  1.75218E-011  1.00000E-040  1.00000E-040  3.32201E-010  3.53861E-034  4.83042E-011  3.32668E-028  9.76589E-001  3.94956E-022  1.43993E-013  3.90102E-010  4.83462E-033  1.00000E-040  1.67747E-029  2.02768E-025  3.35149E-014  9.80956E-015  8.42182E-012  8.07705E-015  2.71017E-007  5.26740E-010  2.21892E-008  1.49688E-013  1.57893E-014  7.47794E-020  2.06301E-013  1.60204E-011  3.06689E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.06741E-013  4.09877E-030  1.07817E-023  6.60886E-018  2.70834E-025  6.19366E-026  1.00000E-040  5.48393E-039  2.75806E-024  1.51604E-032  9.13464E-036  1.00000E-040  1.88401E-039  1.82947E-026  1.42325E-014  1.36642E-034  7.69956E-037  3.05165E-022  5.34897E-017  8.61129E-019  3.80764E-016  1.32771E-024  6.81919E-011  1.00000E-040  5.09344E-018  1.00000E-040  1.63701E-025  1.17140E-030  1.35685E-021  5.15795E-026  6.78399E-011  2.99556E-022  5.18753E-022  3.65231E-013  1.14390E-014  1.00000E-040  3.18654E-031  2.59120E-023  1.00000E-040  1.08605E-021  3.32728E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46252E-001  1.53154E+019  2.58333E+002  1.00000E+005  4.29783E-004  1.00000E-040  1.00000E-040  3.42327E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.81964E-023  1.00000E-040  1.00000E-040  1.18050E-020  4.93778E-007  1.28169E-003  1.11349E-013  1.17151E-015  2.12052E-002  1.07597E-008  2.82742E-004  1.09906E-022  5.82817E-012  1.00000E-040  1.00000E-040  6.22161E-032  5.00999E-020  7.93921E-008  4.89560E-026  1.36493E-024  3.65766E-040  3.63948E-039  1.00000E-040  8.21864E-014  9.42467E-019  1.76309E-018  1.20536E-011  1.00000E-040  1.00000E-040  3.31656E-010  2.04751E-034  4.82302E-011  4.56936E-028  9.77229E-001  3.92034E-022  1.36622E-013  3.68562E-010  2.05123E-032  3.59088E-040  2.14599E-029  1.79588E-025  4.36157E-014  1.32405E-014  7.99083E-012  5.99762E-015  2.71004E-007  4.74746E-010  2.63748E-008  1.52482E-013  1.60362E-014  4.26386E-020  1.59473E-013  1.54817E-011  2.46232E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.97096E-013  4.10144E-030  1.05800E-023  6.15107E-018  3.23428E-025  5.23885E-026  1.00000E-040  4.31304E-039  2.75987E-024  9.92735E-033  2.45463E-035  1.00000E-040  1.61748E-039  1.71320E-026  1.32031E-014  1.10037E-034  1.42758E-033  3.96101E-022  4.98643E-017  1.02005E-018  5.14212E-016  9.31474E-025  6.71882E-011  1.00000E-040  8.78758E-018  1.00000E-040  1.94696E-025  1.27766E-030  1.35774E-021  4.57574E-026  5.43160E-011  2.20409E-022  7.22870E-022  3.18041E-013  1.14543E-014  1.00000E-040  3.00927E-031  1.74273E-023  1.00000E-040  8.01161E-022  3.30781E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79437E-001  1.37982E+019  2.51667E+002  1.00000E+005  3.33934E-004  1.00000E-040  1.00000E-040  1.32753E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.10886E-023  1.00000E-040  1.00000E-040  1.09594E-020  4.93673E-007  7.85977E-004  1.08620E-013  1.64225E-015  2.12157E-002  1.01841E-008  2.82883E-004  1.08474E-022  5.43097E-012  1.00000E-040  1.00000E-040  4.65499E-032  4.10669E-020  7.93340E-008  9.87479E-026  1.39985E-024  3.56404E-040  3.32746E-039  1.00000E-040  3.98599E-014  5.36559E-019  1.81314E-018  8.58215E-012  1.00000E-040  1.00000E-040  3.31042E-010  1.02745E-034  4.81732E-011  6.07083E-028  9.77715E-001  3.75713E-022  1.25429E-013  3.50791E-010  8.41697E-032  1.89244E-040  2.92408E-029  1.56972E-025  7.07423E-014  1.76005E-014  7.36978E-012  4.33179E-015  2.70927E-007  4.17825E-010  3.15003E-008  1.74795E-013  1.63442E-014  2.55850E-020  1.92917E-013  1.56111E-011  1.84784E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.96690E-013  4.10345E-030  1.03986E-023  5.62717E-018  3.83881E-025  4.29197E-026  1.00000E-040  3.29126E-039  2.76124E-024  6.50218E-033  4.44101E-035  1.00000E-040  1.29141E-039  1.56127E-026  9.85338E-015  7.53803E-035  2.43500E-033  5.05038E-022  5.33300E-017  1.18497E-018  7.23110E-016  6.09959E-025  6.57557E-011  1.00000E-040  1.58222E-017  1.00000E-040  2.29569E-025  1.49345E-030  1.35841E-021  3.98220E-026  3.47332E-011  1.60450E-022  1.00082E-021  2.73165E-013  1.14635E-014  1.05678E-040  2.84007E-031  1.00498E-023  1.00000E-040  5.58957E-022  3.29244E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19364E-001  1.24155E+019  2.44649E+002  1.00000E+005  2.30789E-004  2.20686E-038  1.00000E-040  4.12711E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.38949E-024  1.00000E-040  1.00000E-040  9.80402E-021  4.93561E-007  4.50381E-004  1.01800E-013  2.29047E-015  2.12228E-002  9.71293E-009  2.82978E-004  9.56019E-023  4.57210E-012  1.00000E-040  1.00000E-040  3.11169E-032  3.15349E-020  7.92835E-008  1.90067E-025  1.43308E-024  3.63655E-040  3.04174E-039  1.00000E-040  2.07751E-014  3.22992E-019  2.19701E-018  6.37802E-012  1.00000E-040  1.00000E-040  3.30342E-010  4.61126E-035  4.81279E-011  8.03834E-028  9.78043E-001  3.54945E-022  1.12337E-013  3.35825E-010  3.28395E-031  1.00000E-040  4.09432E-029  1.35824E-025  1.27663E-013  2.28896E-014  6.61607E-012  3.04855E-015  2.70783E-007  3.59672E-010  3.75666E-008  2.14687E-013  1.63476E-014  1.91220E-020  2.92583E-013  1.64392E-011  1.21024E-011  1.00000E-040  1.00000E-040  1.00000E-040  2.38633E-037  4.09369E-013  4.10480E-030  1.02735E-023  5.10231E-018  4.54755E-025  3.42516E-026  1.00000E-040  2.44486E-039  2.76216E-024  4.25843E-033  6.85508E-035  1.00000E-040  9.76867E-040  1.39371E-026  6.24102E-015  4.56837E-035  1.00000E-040  6.38511E-022  6.33756E-017  1.23634E-018  1.03810E-015  3.77859E-025  6.41468E-011  1.00000E-040  2.94928E-017  1.00000E-040  2.69752E-025  1.81833E-030  1.35887E-021  3.40085E-026  1.78134E-011  1.17821E-022  1.37278E-021  2.32805E-013  1.14687E-014  3.39856E-040  2.68919E-031  5.11055E-024  1.00000E-040  3.69657E-022  3.28017E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65432E-001  1.11474E+019  2.37437E+002  1.00000E+005  1.43747E-004  4.69317E-036  1.00000E-040  8.74499E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.43268E-024  1.00000E-040  1.00000E-040  8.63360E-021  4.93424E-007  2.43776E-004  9.33444E-014  3.17610E-015  2.12272E-002  9.32555E-009  2.83037E-004  7.22579E-023  3.29607E-012  1.00000E-040  1.00000E-040  1.93875E-032  2.32230E-020  7.92354E-008  3.50666E-025  1.45798E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.17340E-014  2.02601E-019  3.18816E-018  4.97444E-012  1.00000E-040  1.00000E-040  3.29553E-010  1.90118E-035  4.80903E-011  1.12693E-027  9.78245E-001  3.43948E-022  9.97077E-014  3.22827E-010  1.12250E-030  6.55551E-040  5.70669E-029  1.16934E-025  2.29049E-013  2.89950E-014  5.79882E-012  2.09840E-015  2.70578E-007  3.04104E-010  4.45673E-008  2.73268E-013  1.56597E-014  1.94208E-020  4.58207E-013  1.79894E-011  4.98147E-012  1.00000E-040  1.00000E-040  1.00000E-040  5.17123E-037  3.39381E-013  4.10562E-030  1.02240E-023  4.63470E-018  5.38110E-025  2.69773E-026  1.00000E-040  1.77847E-039  2.76274E-024  2.76911E-033  9.64444E-035  1.00000E-040  7.17614E-040  1.22214E-026  3.58427E-015  2.55807E-035  5.82293E-033  8.14637E-022  8.17552E-017  1.09403E-018  1.48199E-015  2.24942E-025  6.25302E-011  8.88252E-037  5.73744E-017  1.00000E-040  3.19227E-025  2.22023E-030  1.35915E-021  2.85674E-026  7.62498E-012  8.92616E-023  1.86323E-021  1.99541E-013  1.14715E-014  9.70329E-040  2.56136E-031  2.38211E-024  1.00000E-040  2.33412E-022  3.27005E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17141E-001  9.97079E+018  2.30377E+002  9.61769E+004  7.85905E-005  6.14328E-034  1.00000E-040  1.91592E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.50521E-023  1.00000E-040  1.00000E-040  7.78365E-021  4.93253E-007  1.29168E-004  8.63016E-014  4.41285E-015  2.12296E-002  9.00000E-009  2.83070E-004  4.91236E-023  2.10543E-012  1.00000E-040  1.00000E-040  1.21927E-032  1.71791E-020  7.91853E-008  6.22109E-025  1.46748E-024  1.00000E-040  1.00000E-040  1.00000E-040  7.19583E-015  1.33143E-019  5.49917E-018  4.06974E-012  1.00000E-040  1.00000E-040  3.28655E-010  7.67757E-036  4.80565E-011  1.82519E-027  9.78357E-001  3.65432E-022  9.07127E-014  3.10979E-010  3.05522E-030  1.00000E-040  7.78613E-029  1.00943E-025  3.85436E-013  3.58264E-014  5.05660E-012  1.44560E-015  2.70312E-007  2.56260E-010  5.26575E-008  3.53789E-013  1.44051E-014  2.52724E-020  6.89838E-013  2.04145E-011  1.83512E-012  1.00000E-040  1.00000E-040  1.00000E-040  7.17469E-037  2.90949E-013  4.10606E-030  1.02541E-023  4.25081E-018  6.29213E-025  2.14332E-026  1.00000E-040  1.27547E-039  2.76306E-024  1.78372E-033  1.27925E-034  1.00000E-040  5.33562E-040  1.05673E-026  2.02195E-015  1.43974E-035  1.00000E-040  1.06598E-021  1.12779E-016  8.57432E-019  2.04744E-015  1.32585E-025  6.09567E-011  5.54633E-032  1.15437E-016  1.00000E-040  3.81113E-025  2.65568E-030  1.35930E-021  2.37146E-026  3.02878E-012  7.16221E-023  2.51398E-021  1.75390E-013  1.14729E-014  2.50849E-039  2.45498E-031  1.09686E-024  1.00000E-040  1.42301E-022  3.26115E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
