alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00896E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.36912E-004  1.00000E-040  1.00000E-040  1.13879E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.13022E-021  1.00000E-040  1.00000E-040  1.47920E-019  4.95558E-007  5.75737E-003  1.20105E-013  1.87892E-015  2.10840E-003  1.23121E-008  2.81477E-004  4.25931E-021  2.74875E-011  4.28099E-040  1.00000E-040  1.57150E-029  9.19874E-019  8.00822E-008  5.24796E-024  2.29939E-022  3.40328E-033  3.34253E-032  2.72116E-037  3.83352E-012  6.48109E-017  1.17592E-016  2.25873E-011  2.48858E-039  1.00000E-040  3.34006E-010  2.42076E-032  4.74766E-011  1.40741E-026  9.91852E-001  3.59129E-021  9.60058E-014  4.89662E-010  1.22272E-039  1.00000E-040  1.49322E-027  4.04638E-023  2.60866E-012  1.92604E-014  9.16753E-012  1.97366E-014  2.70575E-007  4.89393E-010  9.35253E-009  5.73158E-012  1.85083E-014  4.07107E-019  4.27253E-012  1.63672E-011  3.43927E-011  3.02541E-031  1.80184E-035  1.00000E-040  1.00000E-040  3.88747E-013  3.80633E-025  1.68540E-021  1.12336E-016  1.75621E-024  1.43594E-023  1.77056E-035  5.20906E-036  4.45267E-031  6.51471E-038  3.93636E-030  2.01921E-039  5.13504E-036  4.70429E-024  5.36074E-016  3.74333E-033  1.08072E-035  1.62495E-022  2.41760E-015  1.96302E-017  1.45507E-016  5.14486E-023  7.11355E-011  1.00000E-040  1.11852E-018  3.49716E-040  1.02668E-024  1.21852E-026  2.39775E-018  8.73787E-024  3.40855E-012  3.80356E-021  2.13154E-022  1.92624E-013  1.22673E-014  1.00000E-040  5.37214E-037  1.49243E-021  1.00000E-040  5.88932E-021  3.23715E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96256E-001  2.32546E+019  2.79152E+002  1.00000E+005  8.32828E-004  1.00000E-040  1.00000E-040  1.33424E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.20522E-022  1.00000E-040  1.00000E-040  1.32276E-019  4.94301E-007  4.36134E-003  1.15370E-013  2.48231E-015  2.11136E-003  1.09696E-008  2.81874E-004  2.96280E-021  1.85122E-011  1.00000E-040  1.00000E-040  1.19987E-029  7.67298E-019  7.96939E-008  1.46738E-023  2.32958E-022  2.15902E-035  1.86884E-034  2.72498E-037  1.38464E-012  2.14969E-017  7.08054E-017  4.92544E-011  4.12522E-039  1.00000E-040  3.29760E-010  1.36148E-032  4.71598E-011  2.50883E-026  9.93245E-001  5.02621E-021  1.64418E-013  4.11274E-010  6.00763E-039  1.00000E-040  1.37729E-027  3.80751E-023  2.08602E-013  2.78401E-014  1.00498E-011  1.69492E-014  2.70272E-007  5.86248E-010  1.05298E-008  7.62987E-013  1.85567E-014  3.00151E-019  1.57902E-012  1.92632E-011  4.24083E-011  3.33880E-032  2.66226E-035  1.00000E-040  1.00000E-040  8.77870E-013  3.81169E-025  1.66959E-021  1.10207E-016  1.86561E-024  1.32156E-023  1.77316E-035  4.11058E-036  4.45892E-031  4.89064E-038  3.01535E-030  3.97635E-039  4.35801E-036  3.26070E-024  3.62128E-015  2.66553E-033  1.37791E-035  2.01261E-022  1.28233E-015  1.63287E-017  1.99202E-016  3.20899E-023  7.34965E-011  1.00000E-040  1.73282E-018  3.43359E-040  1.05234E-024  9.83813E-027  2.40112E-018  8.44770E-024  2.92795E-011  8.27279E-021  3.02596E-022  4.02314E-013  1.23384E-014  1.00000E-040  5.22665E-037  9.60500E-022  1.00000E-040  4.65042E-021  3.17105E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94701E-001  2.09580E+019  2.74644E+002  1.00000E+005  5.26845E-004  1.00000E-040  1.00000E-040  1.40342E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.33806E-021  1.00000E-040  1.00000E-040  1.60925E-019  4.93043E-007  3.49911E-003  1.44965E-013  3.58287E-015  2.11318E-003  9.73145E-009  2.82119E-004  2.31897E-021  1.17286E-011  1.00000E-040  1.00000E-040  1.69663E-029  9.01413E-019  7.93266E-008  2.38359E-023  2.29995E-022  1.28203E-035  1.00407E-034  2.72733E-037  4.72964E-013  8.85882E-018  5.54404E-017  2.88964E-011  7.43428E-039  1.00000E-040  3.25071E-010  1.15694E-032  4.68601E-011  5.40558E-026  9.94105E-001  7.04801E-021  1.83546E-013  3.40742E-010  2.20712E-038  1.00000E-040  1.21287E-027  3.47193E-023  4.34690E-014  3.91462E-014  1.04552E-011  1.69648E-014  2.69752E-007  6.35224E-010  1.24982E-008  2.33494E-013  1.97260E-014  2.28174E-019  5.26822E-013  1.92969E-011  4.52768E-011  1.00000E-040  3.43786E-035  1.00000E-040  2.06632E-031  8.97727E-013  3.81500E-025  1.65904E-021  1.10838E-016  2.28904E-024  1.24013E-023  1.77494E-035  2.92005E-036  4.46279E-031  3.04555E-038  1.10368E-030  7.05134E-039  4.78015E-036  3.18794E-024  1.20285E-014  3.58305E-033  1.89450E-035  3.03332E-022  8.15902E-016  1.27326E-017  2.33858E-016  2.59677E-023  7.49848E-011  1.00000E-040  2.97605E-018  4.09190E-040  1.33761E-024  8.25720E-027  2.40320E-018  7.83939E-024  6.79604E-011  6.24259E-021  4.43899E-022  4.29416E-013  1.23899E-014  1.00000E-040  5.04680E-037  1.00886E-021  1.00000E-040  3.37667E-021  3.11090E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03158E-001  1.88988E+019  2.69485E+002  1.00000E+005  5.37898E-004  1.00000E-040  1.00000E-040  4.36962E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.96630E-022  1.00000E-040  1.00000E-040  1.89066E-019  4.92088E-007  2.63128E-003  1.75660E-013  5.36196E-015  2.11501E-003  8.65304E-009  2.82366E-004  2.56226E-021  1.08094E-011  1.00000E-040  1.00000E-040  2.16072E-029  9.92356E-019  7.90298E-008  3.57417E-023  2.18650E-022  1.00000E-040  1.00000E-040  2.72970E-037  1.55001E-013  3.76320E-018  5.44759E-017  1.67162E-011  1.11288E-038  1.00000E-040  3.20123E-010  8.84627E-033  4.66047E-011  1.06866E-025  9.94970E-001  8.97760E-021  1.89379E-013  2.78250E-010  7.27548E-038  3.69166E-038  1.02466E-027  3.10048E-023  3.19445E-014  5.45656E-014  1.07842E-011  1.48516E-014  2.69156E-007  6.28233E-010  1.55312E-008  1.67785E-013  2.13329E-014  1.40830E-019  2.00685E-013  1.86444E-011  4.08226E-011  1.00000E-040  3.86371E-035  1.00000E-040  1.55792E-030  7.78460E-013  3.81834E-025  1.64000E-021  1.11872E-016  2.87522E-024  1.13371E-023  1.77690E-035  1.84319E-036  4.46670E-031  1.82838E-038  1.00000E-040  1.09595E-038  4.91952E-036  3.14245E-024  1.80532E-014  4.29741E-033  1.40043E-032  4.45726E-022  5.92806E-016  1.60827E-017  2.85452E-016  2.06478E-023  7.49776E-011  1.00000E-040  5.31933E-018  4.57459E-040  1.68966E-024  6.78798E-027  2.40529E-018  6.99005E-024  7.68334E-011  4.50613E-021  6.67436E-022  3.84043E-013  1.24260E-014  1.00000E-040  4.79527E-037  9.96773E-022  1.00000E-040  2.21717E-021  3.05877E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20664E-001  1.70441E+019  2.63754E+002  1.00000E+005  5.06765E-004  1.00000E-040  1.00000E-040  1.88181E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.92480E-022  1.00000E-040  1.00000E-040  2.09419E-019  4.91404E-007  1.83427E-003  2.01003E-013  8.15963E-015  2.11670E-003  7.74328E-009  2.82593E-004  2.91873E-021  1.07119E-011  1.00000E-040  1.00000E-040  2.37202E-029  1.00371E-018  7.87996E-008  5.14978E-023  1.98950E-022  6.18886E-032  6.57713E-031  2.73187E-037  5.01575E-014  1.83944E-018  6.62126E-017  9.86080E-012  1.37431E-038  1.00000E-040  3.14928E-010  5.96323E-033  4.63955E-011  2.01561E-025  9.95766E-001  1.09593E-020  1.90375E-013  2.23848E-010  2.19456E-037  1.00000E-040  8.32553E-028  2.68520E-023  4.08277E-014  7.50807E-014  1.08398E-011  1.19835E-014  2.68460E-007  5.96428E-010  1.97943E-008  1.70864E-013  2.29736E-014  7.88563E-020  1.27800E-013  1.82124E-011  3.37222E-011  1.00000E-040  4.03789E-035  1.00000E-040  3.60273E-030  6.64326E-013  3.82142E-025  1.60228E-021  1.10458E-016  3.57509E-024  9.94491E-024  1.77893E-035  1.02166E-036  4.47033E-031  1.09736E-038  1.00000E-040  1.50746E-038  4.60985E-036  2.93667E-024  1.84376E-014  4.40142E-033  1.00000E-040  6.28751E-022  5.40510E-016  2.04619E-017  3.68168E-016  1.51545E-023  7.38394E-011  1.00000E-040  9.67981E-018  4.71185E-040  2.08692E-024  5.37189E-027  2.40721E-018  5.92508E-024  6.28602E-011  3.15089E-021  1.01285E-021  3.34965E-013  1.24498E-014  2.27819E-036  4.49876E-037  8.51510E-022  1.00000E-040  1.29827E-021  3.01530E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46403E-001  1.53602E+019  2.57652E+002  1.00000E+005  4.13807E-004  1.00000E-040  1.00000E-040  9.29907E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.89415E-022  1.00000E-040  1.00000E-040  2.20148E-019  4.90911E-007  1.20451E-003  2.18267E-013  1.24262E-014  2.11802E-003  6.98997E-009  2.82772E-004  2.97692E-021  9.85510E-012  1.00000E-040  1.00000E-040  2.28295E-029  9.43371E-019  7.86234E-008  7.28710E-023  1.73059E-022  3.94357E-031  4.24511E-030  2.73359E-037  1.64866E-014  1.07055E-018  9.25957E-017  6.21618E-012  1.45334E-038  1.00000E-040  3.09494E-010  3.60338E-033  4.62283E-011  3.77533E-025  9.96394E-001  1.32663E-020  1.88642E-013  1.77212E-010  6.07590E-037  1.00000E-040  6.57689E-028  2.24166E-023  6.63264E-014  1.00430E-013  1.06043E-011  9.45818E-015  2.67635E-007  5.53974E-010  2.53752E-008  2.00577E-013  2.47222E-014  4.41499E-020  1.54657E-013  1.83320E-011  2.66500E-011  1.00000E-040  4.02736E-035  1.00000E-040  5.96161E-030  5.77048E-013  3.82388E-025  1.54597E-021  1.05212E-016  4.39431E-024  8.35497E-024  1.78092E-035  4.93810E-037  4.47329E-031  6.62190E-039  1.00000E-040  1.87835E-038  3.93605E-036  2.58737E-024  1.48087E-014  3.92117E-033  1.00000E-040  8.57163E-022  6.25584E-016  2.33879E-017  4.92023E-016  1.02198E-023  7.20695E-011  1.00000E-040  1.77736E-017  4.52743E-040  2.52876E-024  4.07456E-027  2.40873E-018  4.73258E-024  4.12604E-011  2.24517E-021  1.52754E-021  2.95857E-013  1.24645E-014  1.16727E-035  4.17443E-037  6.33004E-022  1.00000E-040  6.76209E-022  2.98019E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79574E-001  1.38431E+019  2.50923E+002  1.00000E+005  3.18417E-004  1.00000E-040  1.00000E-040  3.61806E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07131E-022  1.00000E-040  1.00000E-040  2.14594E-019  4.90565E-007  7.31839E-004  2.22139E-013  1.86098E-014  2.11901E-003  6.37761E-009  2.82907E-004  2.61354E-021  8.12977E-012  1.00000E-040  1.00000E-040  1.84769E-029  8.02544E-019  7.84920E-008  1.02362E-022  1.44263E-022  1.40662E-032  1.51366E-031  2.73487E-037  5.68491E-015  6.79313E-019  1.42263E-016  4.43911E-012  1.30651E-038  1.00000E-040  3.03878E-010  1.86537E-033  4.60994E-011  7.10157E-025  9.96865E-001  1.58361E-020  1.83790E-013  1.37952E-010  1.55851E-036  2.20179E-038  5.09475E-028  1.79411E-023  1.18626E-013  1.28485E-013  9.96303E-012  7.19821E-015  2.66685E-007  5.00045E-010  3.22768E-008  2.54058E-013  2.59956E-014  2.71603E-020  2.51245E-013  1.88556E-011  1.96064E-011  1.00000E-040  3.79223E-035  1.00000E-040  7.88679E-030  5.14609E-013  3.82574E-025  1.47859E-021  9.62085E-017  5.35560E-024  6.70220E-024  1.78294E-035  2.07133E-037  4.47567E-031  3.98392E-039  1.00000E-040  2.09793E-038  3.00024E-036  2.12918E-024  9.92654E-015  2.90175E-033  1.00000E-040  1.13709E-021  8.59294E-016  2.35400E-017  6.75047E-016  6.15414E-024  7.00144E-011  1.00000E-040  3.36963E-017  4.07216E-040  3.01008E-024  2.88657E-027  2.40987E-018  3.51902E-024  2.25632E-011  1.71191E-021  2.26161E-021  2.66710E-013  1.24735E-014  3.10442E-036  3.82404E-037  3.94293E-022  1.00000E-040  3.11824E-022  2.95274E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19467E-001  1.24603E+019  2.43829E+002  1.00000E+005  2.18068E-004  1.00000E-040  1.00000E-040  1.11487E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.24865E-023  1.00000E-040  1.00000E-040  1.95936E-019  4.90306E-007  4.14569E-004  2.13565E-013  2.73039E-014  2.11967E-003  5.88870E-009  2.82997E-004  1.99750E-021  6.01169E-012  1.00000E-040  1.00000E-040  1.29052E-029  6.28426E-019  7.83918E-008  1.43479E-022  1.16069E-022  6.56262E-032  7.20609E-031  2.73573E-037  2.10908E-015  4.41743E-019  2.30361E-016  3.73602E-012  1.03094E-038  1.00000E-040  2.98148E-010  8.47280E-034  4.60010E-011  1.36745E-024  9.97182E-001  1.87384E-020  1.76196E-013  1.05639E-010  3.55758E-036  1.00000E-040  3.93135E-028  1.37860E-023  2.13705E-013  1.55847E-013  9.00644E-012  5.21696E-015  2.65614E-007  4.37482E-010  4.03886E-008  3.38033E-013  2.61683E-014  2.36780E-020  4.29039E-013  1.97030E-011  1.22351E-011  1.00000E-040  3.32538E-035  1.00000E-040  8.71792E-030  4.68203E-013  3.82704E-025  1.41222E-021  8.53153E-017  6.47612E-024  5.16517E-024  1.78504E-035  7.55654E-038  4.47759E-031  2.38922E-039  1.00000E-040  2.14273E-038  2.06577E-036  1.64610E-024  5.86356E-015  1.83432E-033  1.00000E-040  1.47255E-021  1.31813E-015  2.10354E-017  9.29828E-016  3.31542E-024  6.78024E-011  1.00000E-040  6.52383E-017  3.50135E-040  3.51670E-024  1.89769E-027  2.41063E-018  2.41441E-024  1.07392E-011  1.46206E-021  3.27045E-021  2.42423E-013  1.24787E-014  4.05694E-036  3.46203E-037  2.09575E-022  1.00000E-040  1.28545E-022  2.93156E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65480E-001  1.11924E+019  2.36514E+002  1.00000E+005  1.34499E-004  1.00000E-040  1.00000E-040  1.12162E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.74253E-023  1.00000E-040  1.00000E-040  1.70385E-019  4.90092E-007  2.20958E-004  1.97086E-013  3.91946E-014  2.12007E-003  5.50519E-009  2.83052E-004  1.38528E-021  4.08581E-012  1.00000E-040  1.00000E-040  8.07176E-030  4.62309E-019  7.83110E-008  2.00789E-022  9.11066E-023  1.69838E-032  2.36734E-031  2.73625E-037  8.55668E-016  2.91583E-019  3.81964E-016  3.65268E-012  7.46051E-039  1.00000E-040  2.92395E-010  3.45373E-034  4.59250E-011  2.78210E-024  9.97375E-001  2.21920E-020  1.65602E-013  7.99027E-011  6.87176E-036  1.00000E-040  3.08090E-028  1.02197E-023  3.73718E-013  1.78139E-013  7.86966E-012  3.61332E-015  2.64439E-007  3.71435E-010  4.95096E-008  4.61978E-013  2.47470E-014  3.23110E-020  7.10786E-013  2.08151E-011  4.67596E-012  6.32706E-032  2.68105E-035  1.00000E-040  8.33067E-030  4.24387E-013  3.82787E-025  1.35545E-021  7.47289E-017  7.68631E-024  3.86874E-024  1.78734E-035  2.41913E-038  4.47930E-031  1.41673E-039  1.00000E-040  2.05290E-038  1.31370E-036  1.20664E-024  3.21619E-015  1.02871E-033  1.00000E-040  1.88676E-021  2.24874E-015  1.73237E-017  1.25100E-015  1.61075E-024  6.54222E-011  1.00000E-040  1.30036E-016  2.97385E-040  4.01223E-024  1.15513E-027  2.41110E-018  1.52587E-024  4.70469E-012  1.39965E-021  4.61153E-021  2.15629E-013  1.24816E-014  3.96629E-036  3.11041E-037  9.82676E-023  1.00000E-040  4.84899E-023  2.91505E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17116E-001  1.00164E+019  2.29310E+002  9.61769E+004  7.27086E-005  1.00000E-040  1.00000E-040  3.42929E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.92469E-022  1.00000E-040  1.00000E-040  1.47424E-019  4.89892E-007  1.14626E-004  1.80894E-013  5.55119E-014  2.12028E-003  5.20322E-009  2.83083E-004  9.37170E-022  2.68034E-012  1.00000E-040  1.00000E-040  4.94307E-030  3.36198E-019  7.82393E-008  2.79976E-022  7.05601E-023  8.98455E-032  1.33464E-030  2.73652E-037  3.81827E-016  2.07217E-019  6.26702E-016  3.90989E-012  5.36148E-039  1.00000E-040  2.86619E-010  1.35126E-034  4.58628E-011  6.10683E-024  9.97481E-001  2.65743E-020  1.51641E-013  6.01006E-011  1.08509E-035  1.12891E-038  2.48274E-028  7.38137E-024  6.30084E-013  1.91128E-013  6.75994E-012  2.46517E-015  2.63153E-007  3.09809E-010  5.95694E-008  6.33529E-013  2.20828E-014  5.67855E-020  1.11745E-012  2.23173E-011  1.87363E-012  2.28018E-031  2.01586E-035  1.00000E-040  7.24495E-030  3.66620E-013  3.82836E-025  1.31029E-021  6.58414E-017  8.57356E-024  2.87488E-024  1.78999E-035  6.87274E-039  4.48116E-031  8.24210E-040  1.00000E-040  1.93642E-038  8.10098E-037  8.57237E-025  1.74370E-015  5.61956E-034  1.00000E-040  2.44054E-021  4.20051E-015  1.39708E-017  1.59604E-015  7.31481E-025  6.27917E-011  1.00000E-040  2.66527E-016  2.60308E-040  4.25891E-024  6.66596E-028  2.41136E-018  9.01524E-025  2.03389E-012  1.46189E-021  6.37451E-021  1.79089E-013  1.24830E-014  5.93435E-036  2.78895E-037  4.41284E-023  1.00000E-040  1.75473E-023  2.90147E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
