alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57817E+019  2.83217E+002  1.00000E+005  5.65153E-004  1.00000E-040  1.00000E-040  5.28683E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.77429E-020  1.00000E-040  1.00000E-040  2.76227E-018  4.95971E-007  4.92683E-003  5.45648E-014  1.24643E-014  2.11016E-004  6.35597E-008  2.81711E-004  4.26378E-019  3.96452E-010  1.00000E-040  1.43835E-040  8.69096E-027  1.14162E-016  2.40447E-006  1.42191E-021  9.03724E-021  4.77063E-032  3.29306E-031  1.00000E-040  6.17218E-012  9.06212E-017  1.55650E-015  3.33393E-011  7.10362E-034  6.55007E-038  3.34284E-010  9.24279E-032  4.82504E-011  1.69658E-024  9.94577E-001  4.81151E-020  1.14387E-013  4.36476E-010  2.38093E-038  5.50518E-037  3.64175E-023  1.15062E-018  1.32365E-012  8.85026E-014  2.08806E-011  7.51032E-015  2.70800E-007  2.76472E-009  5.24039E-009  1.08636E-011  2.42766E-014  2.98962E-019  1.87696E-012  1.52482E-011  3.05313E-011  1.00000E-040  1.00000E-040  3.81051E-034  1.00000E-040  1.47587E-012  1.00000E-040  6.65366E-017  6.24428E-014  4.27902E-020  3.33765E-019  9.96913E-030  3.99529E-030  1.87682E-030  1.31825E-035  1.00000E-040  7.12655E-034  6.47570E-031  7.63138E-020  1.63030E-016  2.02017E-031  1.78386E-030  2.22194E-022  2.59495E-014  2.69852E-015  1.12351E-014  8.07967E-022  1.97477E-010  1.00000E-040  6.40781E-019  4.02424E-036  7.81793E-022  2.12038E-020  2.11505E-013  1.33183E-019  8.30630E-011  2.59615E-020  3.52257E-022  6.49725E-013  1.22899E-013  4.80681E-035  6.07229E-035  8.36770E-020  1.00000E-040  2.29359E-020  3.40877E-011  1.93295E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94694E-001  2.34302E+019  2.76577E+002  1.00000E+005  7.37371E-004  1.00000E-040  1.00000E-040  6.15949E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07365E-020  1.00000E-040  1.00000E-040  2.98937E-018  4.99181E-007  3.65695E-003  5.83547E-014  1.15609E-014  2.11269E-004  6.24678E-008  2.82081E-004  3.01322E-019  2.43004E-010  1.00000E-040  1.39253E-040  8.11311E-027  1.05019E-016  2.39782E-006  3.09102E-021  9.80929E-021  6.17106E-032  3.38317E-031  1.00000E-040  2.75621E-012  6.34911E-017  4.25692E-015  6.83691E-011  1.41910E-033  5.62190E-038  3.09603E-010  5.67792E-032  4.80312E-011  3.92876E-024  9.95846E-001  8.27863E-020  2.35069E-013  3.14481E-010  1.08159E-037  1.07083E-036  3.45683E-023  1.16791E-018  5.23947E-014  1.10090E-013  1.94117E-011  6.42817E-015  2.68258E-007  2.90616E-009  4.13392E-009  1.73259E-012  9.40085E-015  2.10145E-019  8.71516E-013  1.98235E-011  3.64003E-011  1.00000E-040  1.00000E-040  1.63487E-037  1.00000E-040  3.21296E-012  1.00000E-040  6.65794E-017  5.85346E-014  4.07704E-020  3.01975E-019  9.98597E-030  3.05061E-030  1.87923E-030  9.32957E-036  1.00000E-040  1.15125E-033  6.59441E-031  5.14934E-020  9.98223E-016  1.75161E-031  1.64568E-030  3.01606E-022  3.22641E-014  1.82376E-015  1.10307E-014  5.56734E-022  1.98649E-010  1.00000E-040  1.13642E-018  4.54871E-036  1.00001E-021  1.98399E-020  2.11775E-013  1.49551E-019  5.01783E-010  5.92619E-020  3.54135E-022  1.28652E-012  1.23485E-013  3.67794E-035  6.30877E-035  6.39130E-020  1.00000E-040  2.03565E-020  3.35967E-011  1.93226E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92397E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95006E-004  1.00000E-040  1.00000E-040  6.43755E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.44209E-020  1.00000E-040  1.00000E-040  4.01999E-018  5.01993E-007  2.82366E-003  7.40580E-014  1.32240E-014  2.11429E-004  6.08200E-008  2.82328E-004  3.26086E-019  2.13061E-010  1.00000E-040  2.54816E-040  1.15202E-026  1.22858E-016  2.39077E-006  4.67292E-021  9.68023E-021  6.23126E-032  2.82277E-031  1.00000E-040  1.14623E-012  4.04749E-017  6.25866E-015  5.05878E-011  2.72770E-033  4.08551E-038  2.84297E-010  4.70266E-032  4.78051E-011  7.95184E-024  9.96679E-001  1.11781E-019  2.62932E-013  2.13636E-010  3.66373E-037  1.69608E-036  3.13316E-023  1.09553E-018  1.99013E-014  1.30396E-013  2.07478E-011  6.12404E-015  2.65322E-007  3.08963E-009  3.84991E-009  7.44785E-013  7.45285E-015  1.64936E-019  4.02349E-013  2.11753E-011  4.01436E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.30461E-012  1.00000E-040  6.68162E-017  5.52770E-014  3.88300E-020  2.88979E-019  1.00018E-029  2.09578E-030  1.88084E-030  5.96494E-036  1.00000E-040  1.86402E-033  7.49125E-031  5.29024E-020  2.50845E-015  2.35200E-031  1.77228E-030  4.49046E-022  4.54328E-014  2.22971E-015  1.06112E-014  5.00254E-022  1.95120E-010  1.00000E-040  2.05151E-018  5.67568E-036  1.44009E-021  1.90187E-020  2.11952E-013  1.50537E-019  6.62364E-010  5.71615E-020  4.10289E-022  1.41397E-012  1.23911E-013  3.28800E-035  6.61707E-035  6.88540E-020  1.00000E-040  1.77183E-020  3.31160E-011  1.92467E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00272E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68936E-004  1.00000E-040  1.00000E-040  3.53729E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06583E-020  1.00000E-040  1.00000E-040  5.54217E-018  5.04621E-007  2.06023E-003  9.67647E-014  2.04420E-014  2.11574E-004  5.87651E-008  2.82554E-004  4.15804E-019  2.19239E-010  1.00000E-040  5.04830E-040  1.69986E-026  1.45528E-016  2.38427E-006  6.42723E-021  8.17304E-021  5.03564E-032  1.72678E-031  1.00000E-040  4.38264E-013  2.01394E-017  8.36864E-015  3.73576E-011  4.05228E-033  2.22927E-038  2.58955E-010  3.82529E-032  4.75885E-011  1.88655E-023  9.97442E-001  1.48629E-019  2.59719E-013  1.36148E-010  1.10024E-036  2.39071E-036  2.70251E-023  9.44192E-019  2.73173E-014  1.70684E-013  2.28240E-011  5.87704E-015  2.62075E-007  3.18349E-009  4.85834E-009  7.71603E-013  9.17744E-015  1.19326E-019  2.33144E-013  2.29169E-011  3.98109E-011  1.00000E-040  1.00000E-040  2.49371E-037  1.00000E-040  2.50764E-012  1.00000E-040  6.70585E-017  5.28943E-014  3.59132E-020  2.77615E-019  1.00204E-029  1.13376E-030  1.88240E-030  3.54080E-036  1.00000E-040  2.82069E-033  8.02039E-031  5.62329E-020  2.85969E-015  3.26128E-031  2.44937E-030  6.77004E-022  7.58924E-014  3.10105E-015  1.14743E-014  4.41478E-022  1.84498E-010  1.00000E-040  4.00624E-018  7.00392E-036  2.17361E-021  1.61167E-020  2.12115E-013  1.23774E-019  5.61991E-010  5.68677E-020  6.29062E-022  1.10496E-012  1.24193E-013  2.60592E-035  6.81309E-035  7.82219E-020  1.00000E-040  1.26527E-020  3.26562E-011  1.90883E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17320E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22628E-004  1.00000E-040  1.00000E-040  1.79682E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.23103E-021  1.00000E-040  1.00000E-040  7.34770E-018  5.06977E-007  1.39308E-003  1.26212E-013  3.78533E-014  2.11698E-004  5.62533E-008  2.82753E-004  5.11345E-019  2.19009E-010  1.00000E-040  9.26877E-040  2.38976E-026  1.65954E-016  2.37835E-006  8.33053E-021  5.74840E-021  3.29942E-032  7.37012E-032  1.00000E-040  1.54283E-013  1.16404E-017  1.02307E-014  2.79220E-011  4.76706E-033  1.04166E-038  2.34117E-010  2.84420E-032  4.73847E-011  5.27400E-023  9.98109E-001  1.99701E-019  2.34905E-013  8.10531E-011  3.04657E-036  3.09875E-036  2.22510E-023  7.28852E-019  5.89283E-014  2.22453E-013  2.43711E-011  5.69761E-015  2.58517E-007  3.14488E-009  7.43304E-009  9.81480E-013  1.29257E-014  8.37724E-020  2.46558E-013  2.56877E-011  3.62186E-011  1.00000E-040  1.00000E-040  1.96130E-037  1.00000E-040  1.56080E-012  1.00000E-040  6.69772E-017  5.08371E-014  3.24520E-020  2.56483E-019  1.00424E-029  4.39730E-031  1.88393E-030  1.92262E-036  1.00000E-040  3.89266E-033  7.61956E-031  5.52171E-020  2.52794E-015  4.25744E-031  3.87776E-030  1.01816E-021  1.32653E-013  4.11088E-015  1.35428E-014  3.32805E-022  1.67472E-010  1.00000E-040  8.59442E-018  8.38297E-036  3.39215E-021  1.15495E-020  2.12257E-013  8.17632E-020  3.57609E-010  5.76068E-020  1.14708E-021  6.76020E-013  1.24365E-013  1.60531E-035  6.70679E-035  8.44807E-020  1.00000E-040  7.02148E-021  3.22250E-011  1.88471E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42636E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38779E-004  1.00000E-040  1.00000E-040  8.96689E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.58194E-021  1.00000E-040  1.00000E-040  9.15377E-018  5.08966E-007  8.75208E-004  1.59982E-013  7.18636E-014  2.11789E-004  5.32845E-008  2.82910E-004  5.62147E-019  1.98900E-010  1.00000E-040  1.48277E-039  3.05335E-026  1.78347E-016  2.37301E-006  1.04171E-020  3.38712E-021  1.83701E-032  2.21480E-032  1.00000E-040  5.14165E-014  1.19212E-017  1.14558E-014  2.15384E-011  4.77360E-033  5.73463E-039  2.10286E-010  1.90288E-032  4.71961E-011  1.54426E-022  9.98627E-001  2.59526E-019  1.90546E-013  4.48866E-011  7.64122E-036  3.82515E-036  1.79128E-023  4.95123E-019  1.47891E-013  2.47730E-013  2.47033E-011  5.43290E-015  2.54658E-007  2.93639E-009  1.17725E-008  1.29273E-012  1.90680E-014  6.89985E-020  4.32703E-013  2.93295E-011  2.98750E-011  1.00000E-040  1.00000E-040  5.07616E-036  1.00000E-040  8.00277E-013  1.00000E-040  6.62748E-017  4.84325E-014  3.11741E-020  2.22708E-019  1.00690E-029  1.19612E-031  1.88546E-030  9.64579E-037  1.00000E-040  4.87598E-033  6.15633E-031  4.78275E-020  1.98472E-015  4.99832E-031  6.19207E-030  1.48948E-021  2.17910E-013  4.89686E-015  1.60804E-014  2.06355E-022  1.46738E-010  1.00000E-040  1.94635E-017  9.68444E-036  5.31322E-021  7.24675E-021  2.12368E-013  4.42473E-020  1.90259E-010  5.89179E-020  2.13687E-021  3.28199E-013  1.24464E-013  7.80951E-036  6.22047E-035  8.23320E-020  1.00000E-040  3.24051E-021  3.18292E-011  1.85562E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75412E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47990E-004  1.00000E-040  1.00000E-040  3.61729E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78836E-021  1.00000E-040  1.00000E-040  1.05492E-017  5.10580E-007  5.05781E-004  1.93241E-013  1.29186E-013  2.11848E-004  5.00045E-008  2.83023E-004  5.52468E-019  1.65857E-010  1.00000E-040  2.00225E-039  3.38252E-026  1.76012E-016  2.36824E-006  1.27902E-020  1.74893E-021  9.31566E-033  5.13037E-033  1.00000E-040  1.77190E-014  1.72330E-017  1.23236E-014  1.74657E-011  4.26410E-033  4.07845E-039  1.87927E-010  1.10431E-032  4.70256E-011  4.17741E-022  9.98996E-001  3.00526E-019  1.31876E-013  2.30311E-011  1.67203E-035  4.74168E-036  1.48507E-023  2.97517E-019  3.61088E-013  2.14246E-013  2.36139E-011  4.93665E-015  2.50540E-007  2.56671E-009  1.78410E-008  1.68364E-012  2.70200E-014  7.86697E-020  8.64606E-013  3.30553E-011  1.97914E-011  1.00000E-040  1.00000E-040  9.42764E-036  1.00000E-040  3.19551E-013  1.00000E-040  6.48338E-017  4.53466E-014  3.51111E-020  1.81685E-019  1.01028E-029  2.35319E-032  1.88720E-030  4.49710E-037  1.00000E-040  5.50531E-033  4.16625E-031  3.63642E-020  1.43501E-015  5.02292E-031  9.73161E-030  2.12165E-021  3.34574E-013  5.33051E-015  1.84924E-014  1.05701E-022  1.25636E-010  1.00000E-040  4.64590E-017  1.11913E-035  8.24986E-021  4.13194E-021  2.12447E-013  2.04412E-020  9.35776E-011  6.08552E-020  3.77193E-021  1.21338E-013  1.24521E-013  3.32719E-036  5.42422E-035  6.90834E-020  1.00000E-040  1.34936E-021  3.14746E-011  1.82833E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14949E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60146E-004  1.00000E-040  1.00000E-040  1.62441E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.61070E-022  1.00000E-040  1.00000E-040  1.13369E-017  5.11859E-007  2.71794E-004  2.22421E-013  2.16820E-013  2.11878E-004  4.66463E-008  2.83098E-004  5.00281E-019  1.30799E-010  1.00000E-040  2.52524E-039  3.28865E-026  1.61206E-016  2.36399E-006  1.56307E-020  8.56515E-022  4.63560E-033  1.06948E-033  1.00000E-040  7.63643E-015  2.61659E-017  1.33545E-014  1.50195E-011  3.54297E-033  3.18121E-039  1.67453E-010  5.66253E-033  4.68739E-011  2.87162E-021  9.99230E-001  2.85985E-019  7.30804E-014  1.09348E-011  2.97136E-035  6.22486E-036  1.33835E-023  1.64351E-019  7.86789E-013  1.37395E-013  2.13956E-011  4.24529E-015  2.46229E-007  2.10336E-009  2.53555E-008  2.15270E-012  3.48359E-014  1.24682E-019  1.65767E-012  3.61168E-011  8.59901E-012  1.00000E-040  1.00000E-040  1.63997E-036  1.00000E-040  9.12263E-014  1.00000E-040  6.28511E-017  4.17342E-014  4.55394E-020  1.42397E-019  1.01466E-029  3.65986E-033  1.88943E-030  1.98262E-037  1.00000E-040  5.71449E-033  2.46098E-031  2.50200E-020  9.79949E-016  4.38378E-031  1.56074E-029  2.96818E-021  4.75245E-013  5.47621E-015  2.04635E-014  4.89602E-023  1.06793E-010  1.00000E-040  1.14473E-016  1.36058E-035  1.21695E-020  2.21840E-021  2.12498E-013  8.55031E-021  4.54894E-011  6.39043E-020  6.21052E-021  3.17582E-014  1.24552E-013  1.41107E-036  4.48278E-035  5.02266E-020  1.00000E-040  5.36235E-022  3.11618E-011  1.81067E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60663E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28948E-005  1.00000E-040  1.00000E-040  1.77727E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41972E-039  3.85291E-021  1.00000E-040  1.00000E-040  1.16058E-017  5.12872E-007  1.37147E-004  2.47171E-013  3.41868E-013  2.11887E-004  4.34371E-008  2.83143E-004  4.29174E-019  9.95192E-011  1.00000E-040  3.53502E-039  2.89632E-026  1.39503E-016  2.36016E-006  1.91600E-020  4.31101E-022  2.42211E-033  2.35128E-034  1.00000E-040  4.74016E-015  3.75932E-017  1.50571E-014  1.36255E-011  2.85002E-033  2.46071E-039  1.49243E-010  2.61533E-033  4.67398E-011  1.11457E-019  9.99365E-001  2.22342E-019  3.23301E-014  4.83891E-012  4.31129E-035  8.74505E-036  1.32471E-023  8.93127E-020  1.51914E-012  6.73821E-014  1.84920E-011  3.49291E-015  2.41818E-007  1.62833E-009  3.38789E-008  2.70356E-012  4.04280E-014  2.34171E-019  2.90816E-012  3.81184E-011  4.36194E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.86130E-014  1.00000E-040  6.06875E-017  3.80274E-014  5.66222E-020  1.10161E-019  1.02035E-029  5.19683E-034  1.89257E-030  8.37616E-038  1.00000E-040  5.60200E-033  1.37756E-031  1.62770E-020  6.49700E-016  3.43198E-031  2.58201E-029  4.18269E-021  6.15258E-013  5.42943E-015  2.18775E-014  5.43080E-023  9.13995E-011  1.00000E-040  2.93350E-016  1.77942E-035  1.47046E-020  1.15273E-021  2.12528E-013  3.52196E-021  2.25007E-011  6.87068E-020  9.59186E-021  5.89084E-015  1.24569E-013  7.10620E-037  3.57043E-035  3.25469E-020  1.00000E-040  2.08775E-022  3.08873E-011  1.80751E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12073E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70715E-005  1.00000E-040  1.00000E-040  1.15957E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.55049E-037  2.77592E-019  1.00000E-040  1.00000E-040  1.18855E-017  5.13703E-007  6.76231E-005  2.72769E-013  5.16431E-013  2.11882E-004  4.05003E-008  2.83170E-004  3.64504E-019  7.51357E-011  1.00000E-040  6.09399E-039  2.50088E-026  1.19582E-016  2.35657E-006  2.36018E-020  2.32144E-022  1.36309E-033  5.87815E-035  1.00000E-040  3.67584E-015  4.91759E-017  1.76767E-014  1.28230E-011  2.35626E-033  1.87971E-039  1.33356E-010  1.16482E-033  4.66181E-011  1.48474E-018  9.99434E-001  1.55836E-019  1.25415E-014  2.02979E-012  8.40365E-035  1.27245E-035  1.38763E-023  5.07977E-020  2.62603E-012  2.91977E-014  1.55656E-011  2.82373E-015  2.37331E-007  1.21504E-009  4.30503E-008  3.30162E-012  4.34787E-014  4.66445E-019  4.61867E-012  3.92104E-011  3.13313E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.99624E-015  1.00000E-040  5.86412E-017  3.47155E-014  5.52819E-020  8.63756E-020  1.02778E-029  8.35889E-035  1.89722E-030  3.50105E-038  1.00000E-040  5.43101E-033  8.02783E-032  1.05410E-020  4.37806E-016  2.62273E-031  4.27281E-029  6.03776E-021  7.09915E-013  5.36085E-015  2.26571E-014  2.43779E-022  7.92528E-011  1.00000E-040  7.67623E-016  2.46152E-035  1.19179E-020  6.08394E-022  2.12545E-013  1.54520E-021  1.16980E-011  7.61950E-020  1.41137E-020  8.46198E-016  1.24577E-013  6.30046E-037  2.80530E-035  2.02540E-020  1.00000E-040  8.35921E-023  3.06399E-011  1.81748E-030  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
