alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00916E+000  2.55537E+019  2.86037E+002  1.00000E+005  6.48859E-004  1.00000E-040  1.00000E-040  5.21694E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.18633E-022  1.00000E-040  1.00000E-040  2.51579E-020  4.95462E-007  5.91762E-003  2.37381E-014  5.95011E-016  2.11067E-002  1.24423E-007  2.81422E-004  5.46760E-021  9.33845E-010  1.00000E-040  1.00000E-040  4.37918E-031  1.29246E-018  5.60466E-006  1.34372E-027  1.03329E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.18480E-011  1.13071E-017  6.91675E-018  3.96210E-011  1.00000E-040  1.00000E-040  3.33941E-010  5.21964E-034  5.01211E-011  5.26158E-030  9.72688E-001  5.05322E-023  1.73021E-014  5.59038E-010  1.00000E-040  1.00000E-040  1.50858E-026  4.70461E-022  5.92546E-013  2.81461E-015  2.51930E-011  4.76756E-015  2.70522E-007  4.34786E-009  3.20656E-008  1.89256E-011  2.36392E-013  3.03136E-019  6.23076E-013  1.83830E-011  2.49870E-011  1.40705E-030  9.35396E-037  2.07641E-035  1.54789E-031  2.37106E-013  3.42422E-024  2.09131E-020  2.54795E-015  3.09943E-023  8.66293E-023  3.79770E-037  2.37620E-034  1.00000E-040  1.00000E-040  5.56111E-030  1.00000E-040  1.18246E-036  5.52597E-023  4.90863E-017  1.06925E-033  3.45345E-035  2.95260E-023  1.40810E-016  4.68828E-017  7.09805E-014  1.36953E-023  6.63362E-011  1.00000E-040  2.24661E-019  6.93703E-040  1.41635E-023  1.65108E-026  4.18480E-018  9.22207E-023  3.60527E-010  1.31293E-022  3.09964E-022  1.39526E-013  4.74576E-014  1.00000E-040  1.00000E-040  4.22707E-022  1.00000E-040  3.15819E-021  3.69637E-011  3.95534E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96298E-001  2.32170E+019  2.79617E+002  1.00000E+005  8.49037E-004  1.00000E-040  1.00000E-040  6.11823E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.79486E-022  1.00000E-040  1.00000E-040  2.17805E-020  4.99462E-007  4.50055E-003  2.69223E-014  6.72914E-016  2.11367E-002  1.23649E-007  2.81832E-004  2.66015E-021  3.82347E-010  1.00000E-040  1.00000E-040  4.67558E-031  1.28159E-018  5.60365E-006  2.28750E-027  1.05033E-024  3.79892E-040  3.83415E-039  1.00000E-040  7.30487E-012  8.39873E-018  6.49472E-018  8.08574E-011  1.00000E-040  1.00000E-040  3.33868E-010  3.51249E-034  5.00863E-011  9.37612E-030  9.74074E-001  7.29657E-023  5.93391E-014  5.35788E-010  1.00000E-040  1.00000E-040  1.46760E-026  4.72225E-022  2.13069E-014  5.82240E-015  1.80175E-011  4.29293E-015  2.70787E-007  3.87828E-009  3.11211E-008  3.51563E-012  6.78229E-014  1.88812E-019  3.68125E-013  2.50338E-011  2.62753E-011  1.00927E-030  1.62863E-036  2.53601E-037  1.35141E-031  5.11999E-013  3.42911E-024  2.09650E-020  2.29553E-015  3.65598E-023  8.36655E-023  3.80310E-037  2.17926E-034  1.00000E-040  1.00000E-040  5.20121E-030  1.00000E-040  1.26546E-036  3.27334E-023  2.76003E-016  1.06546E-033  3.91932E-035  4.21066E-023  1.43293E-016  1.64610E-017  7.46890E-014  8.71542E-024  6.69791E-011  1.00000E-040  4.11221E-019  8.47341E-040  1.91640E-023  1.32689E-026  4.19076E-018  9.49447E-023  2.55825E-009  3.15386E-022  3.79775E-022  2.41332E-013  4.78809E-014  1.00000E-040  1.00000E-040  3.61356E-022  1.00000E-040  2.84932E-021  3.67955E-011  3.96097E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94654E-001  2.09155E+019  2.75186E+002  1.00000E+005  5.31743E-004  1.00000E-040  1.00000E-040  6.44643E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.74184E-022  1.00000E-040  1.00000E-040  2.30344E-020  5.02676E-007  3.63425E-003  3.12876E-014  7.91985E-016  2.11551E-002  1.22015E-007  2.82085E-004  1.58017E-021  1.90587E-010  1.00000E-040  1.00000E-040  5.72046E-031  1.40335E-018  5.60051E-006  5.07751E-027  1.08402E-024  3.40618E-040  3.48775E-039  1.00000E-040  4.47842E-012  6.27660E-018  5.74243E-018  6.57194E-011  1.00000E-040  1.00000E-040  3.33589E-010  2.80143E-034  5.00379E-011  1.65790E-029  9.74922E-001  9.68795E-023  8.54293E-014  5.14181E-010  1.00000E-040  1.00000E-040  1.39377E-026  4.51953E-022  3.68208E-015  8.59092E-015  1.58809E-011  4.00471E-015  2.70888E-007  3.53764E-009  3.03066E-008  8.83617E-013  1.97680E-014  1.45561E-019  2.12266E-013  2.44958E-011  2.80532E-011  7.12164E-031  1.82244E-036  1.85626E-037  1.18628E-031  7.81642E-013  3.43209E-024  2.10452E-020  2.03810E-015  4.61761E-023  8.04976E-023  3.80643E-037  1.89929E-034  1.00000E-040  1.00000E-040  4.94844E-030  1.00000E-040  1.34845E-036  2.57328E-023  1.13316E-015  1.24057E-033  4.47736E-035  5.80723E-023  1.34209E-016  1.10550E-017  7.86208E-014  6.49180E-024  6.78436E-011  1.00000E-040  6.51023E-019  1.00574E-039  2.50780E-023  1.08907E-026  4.19441E-018  9.53317E-023  4.33710E-009  3.04702E-022  4.57898E-022  3.53819E-013  4.82395E-014  1.00000E-040  1.00000E-040  3.40407E-022  1.00000E-040  2.45902E-021  3.66330E-011  3.96439E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03059E-001  1.88557E+019  2.70063E+002  1.00000E+005  5.44193E-004  1.00000E-040  1.00000E-040  1.92636E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.85426E-022  1.00000E-040  1.00000E-040  2.63273E-020  5.05789E-007  2.75919E-003  3.48040E-014  9.54581E-016  2.11737E-002  1.20325E-007  2.82341E-004  1.49719E-021  1.55420E-010  1.00000E-040  1.00000E-040  6.18159E-031  1.42634E-018  5.59836E-006  1.26784E-026  1.13599E-024  3.20576E-040  3.28637E-039  1.00000E-040  2.74917E-012  4.37000E-018  5.09034E-018  5.30325E-011  1.00000E-040  1.00000E-040  3.33285E-010  1.98439E-034  4.99991E-011  2.61110E-029  9.75778E-001  1.11136E-022  9.11594E-014  4.94218E-010  1.00000E-040  1.00000E-040  1.29597E-026  4.21753E-022  1.78143E-015  1.10269E-014  1.59069E-011  3.46117E-015  2.70974E-007  3.24814E-009  3.04970E-008  4.51662E-013  1.06288E-014  9.53050E-020  1.23553E-013  2.26720E-011  2.66900E-011  5.54070E-031  1.82023E-036  1.77709E-035  1.05808E-031  8.42961E-013  3.43510E-024  2.11484E-020  1.81132E-015  6.02353E-023  7.55305E-023  3.80983E-037  1.58083E-034  1.00000E-040  1.00000E-040  4.89722E-030  1.00000E-040  1.33178E-036  2.43488E-023  2.21224E-015  1.26340E-033  5.16178E-035  7.90366E-023  1.27436E-016  1.34104E-017  8.55640E-014  5.36642E-024  6.85974E-011  1.00000E-040  1.06741E-018  1.13503E-039  3.22805E-023  9.36568E-027  4.19809E-018  9.28713E-023  5.22564E-009  2.81513E-022  5.58267E-022  3.99363E-013  4.84904E-014  1.00000E-040  1.00000E-040  2.88168E-022  1.00000E-040  2.04373E-021  3.64880E-011  3.96783E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20527E-001  1.70008E+019  2.64368E+002  1.00000E+005  5.23473E-004  1.00000E-040  1.00000E-040  7.48670E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.43134E-023  1.00000E-040  1.00000E-040  3.07042E-020  5.08814E-007  1.93577E-003  3.82707E-014  1.18796E-015  2.11912E-002  1.18686E-007  2.82581E-004  1.72532E-021  1.55866E-010  1.00000E-040  1.00000E-040  6.30285E-031  1.39363E-018  5.59675E-006  3.06900E-026  1.20496E-024  3.16900E-040  3.18381E-039  1.00000E-040  1.69263E-012  2.91895E-018  4.69000E-018  4.25878E-011  1.00000E-040  1.00000E-040  3.32932E-010  1.29639E-034  4.99667E-011  4.06750E-029  9.76584E-001  1.21403E-022  9.17431E-014  4.75699E-010  1.00000E-040  1.00000E-040  1.18433E-026  3.87768E-022  1.69854E-015  1.37229E-014  1.63527E-011  2.82636E-015  2.71030E-007  3.04819E-009  3.19299E-008  3.91926E-013  8.70459E-015  5.86226E-020  7.46868E-014  2.12658E-011  2.36420E-011  4.62103E-031  1.85395E-036  2.21993E-037  9.87499E-032  7.91951E-013  3.43794E-024  2.12779E-020  1.61261E-015  8.07953E-023  6.92461E-023  3.81308E-037  1.26486E-034  1.00000E-040  1.00000E-040  5.06426E-030  1.00000E-040  1.27359E-036  2.38781E-023  2.64973E-015  1.20277E-033  6.07856E-035  1.09232E-022  1.26770E-016  1.78154E-017  9.57367E-014  4.50306E-024  6.90522E-011  1.00000E-040  1.86245E-018  1.26176E-039  4.22206E-023  8.18183E-027  4.20156E-018  8.75358E-023  5.35531E-009  2.57369E-022  6.96568E-022  3.93640E-013  4.86516E-014  1.00000E-040  1.00000E-040  2.28844E-022  1.00000E-040  1.63230E-021  3.63580E-011  3.97099E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46256E-001  1.53156E+019  2.58333E+002  1.00000E+005  4.29785E-004  1.00000E-040  1.00000E-040  3.69455E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.51980E-023  1.00000E-040  1.00000E-040  3.62427E-020  5.11644E-007  1.28168E-003  4.25755E-014  1.52828E-015  2.12050E-002  1.17038E-007  2.82774E-004  2.02400E-021  1.59384E-010  1.00000E-040  1.00000E-040  6.40997E-031  1.35023E-018  5.59486E-006  6.83806E-026  1.28645E-024  3.27812E-040  3.12840E-039  1.00000E-040  1.04315E-012  1.91848E-018  4.58967E-018  3.40767E-011  1.00000E-040  1.00000E-040  3.32483E-010  8.11642E-035  4.99344E-011  6.83496E-029  9.77224E-001  1.36224E-022  9.19272E-014  4.58353E-010  1.00000E-040  1.00000E-040  1.06770E-026  3.52152E-022  2.13841E-015  1.70989E-014  1.68272E-011  2.33311E-015  2.71021E-007  2.93542E-009  3.46941E-008  4.08640E-013  8.36312E-015  3.80935E-020  4.96329E-014  2.09131E-011  2.02960E-011  3.99413E-031  1.96188E-036  4.69300E-037  9.78138E-032  7.05709E-013  3.44019E-024  2.14478E-020  1.43651E-015  1.11528E-022  6.27012E-023  3.81576E-037  9.77596E-035  1.00000E-040  1.00000E-040  5.45147E-030  1.00000E-040  1.21274E-036  2.34777E-023  2.62806E-015  1.13369E-033  7.34365E-035  1.55934E-022  1.33836E-016  2.33049E-017  1.08578E-013  3.71677E-024  6.91757E-011  1.00000E-040  3.47896E-018  1.41532E-039  5.71229E-023  7.07428E-027  4.20431E-018  8.01914E-023  4.95177E-009  2.38257E-022  8.90552E-022  3.65148E-013  4.87487E-014  1.00000E-040  1.00000E-040  1.78977E-022  1.00000E-040  1.24839E-021  3.62375E-011  3.97342E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79440E-001  1.37983E+019  2.51667E+002  1.00000E+005  3.33937E-004  1.00000E-040  1.00000E-040  1.43278E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.53212E-023  1.00000E-040  1.00000E-040  4.26488E-020  5.14227E-007  7.85971E-004  4.77333E-014  2.00873E-015  2.12155E-002  1.15325E-007  2.82922E-004  2.30722E-021  1.58810E-010  1.00000E-040  1.00000E-040  6.33481E-031  1.27272E-018  5.59263E-006  1.39894E-025  1.37238E-024  3.54195E-040  3.08184E-039  1.00000E-040  6.43213E-013  1.24764E-018  4.91785E-018  2.72262E-011  1.00000E-040  1.00000E-040  3.31935E-010  4.68124E-035  4.99020E-011  1.27687E-028  9.77709E-001  1.59544E-022  9.22835E-014  4.42005E-010  1.00000E-040  1.00000E-040  9.53256E-027  3.16047E-022  3.07824E-015  2.14065E-014  1.71169E-011  1.96052E-015  2.70948E-007  2.85545E-009  3.88433E-008  4.53545E-013  8.67600E-015  2.90134E-020  4.04289E-014  2.15479E-011  1.63461E-011  3.48834E-031  2.15277E-036  5.16126E-035  1.02036E-031  6.17165E-013  3.44190E-024  2.16782E-020  1.28003E-015  1.57869E-022  5.63580E-023  3.81790E-037  7.32053E-035  1.00000E-040  1.00000E-040  6.05830E-030  1.00000E-040  1.14264E-036  2.28374E-023  2.39358E-015  1.02583E-033  9.06254E-035  2.32934E-022  1.53482E-016  2.97604E-017  1.24068E-013  2.93626E-024  6.90125E-011  1.00000E-040  7.20396E-018  1.61335E-039  8.06998E-023  5.94393E-027  4.20639E-018  7.18571E-023  4.22146E-009  2.23690E-022  1.15950E-021  3.31351E-013  4.88055E-014  1.00000E-040  1.00000E-040  1.34896E-022  1.00000E-040  9.10378E-022  3.61256E-011  3.97507E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19367E-001  1.24156E+019  2.44649E+002  1.00000E+005  2.30793E-004  1.00000E-040  1.00000E-040  4.45468E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.49564E-023  1.00000E-040  1.00000E-040  5.01457E-020  5.16515E-007  4.50377E-004  5.39391E-014  2.68567E-015  2.12226E-002  1.13523E-007  2.83024E-004  2.54704E-021  1.53388E-010  1.00000E-040  1.00000E-040  6.15498E-031  1.17879E-018  5.58992E-006  2.66383E-025  1.45191E-024  3.95813E-040  2.98868E-039  1.00000E-040  3.97658E-013  8.13310E-019  5.86813E-018  2.18052E-011  1.00000E-040  1.00000E-040  3.31283E-010  2.53298E-035  4.98685E-011  2.65243E-028  9.78037E-001  1.96622E-022  9.36624E-014  4.26523E-010  1.00000E-040  1.00000E-040  8.46933E-027  2.81000E-022  4.89044E-015  2.68646E-014  1.72095E-011  1.66441E-015  2.70809E-007  2.78333E-009  4.43955E-008  5.20341E-013  9.54560E-015  3.07627E-020  4.44922E-014  2.31684E-011  1.14709E-011  3.00286E-031  2.37712E-036  5.06864E-037  1.10371E-031  5.42251E-013  3.44305E-024  2.19953E-020  1.14273E-015  2.26375E-022  5.05392E-023  3.81952E-037  5.32920E-035  1.00000E-040  1.00000E-040  6.88129E-030  1.00000E-040  1.07084E-036  2.18998E-023  2.08156E-015  9.03635E-034  1.14203E-034  3.61931E-022  1.89753E-016  3.71316E-017  1.42018E-013  2.21350E-024  6.86239E-011  1.00000E-040  1.62008E-017  1.87170E-039  1.18245E-022  4.84212E-027  4.20781E-018  6.33572E-023  3.34687E-009  2.13431E-022  1.52850E-021  3.01454E-013  4.88372E-014  1.00000E-040  1.00000E-040  9.85879E-023  1.00000E-040  6.32201E-022  3.60205E-011  3.97580E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65435E-001  1.11475E+019  2.37437E+002  1.00000E+005  1.43752E-004  1.00000E-040  1.00000E-040  9.44552E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.47179E-023  1.00000E-040  1.00000E-040  5.90183E-020  5.18493E-007  2.43774E-004  6.13308E-014  3.63129E-015  2.12270E-002  1.11642E-007  2.83090E-004  2.73271E-021  1.44005E-010  1.00000E-040  1.00000E-040  5.89594E-031  1.07668E-018  5.58677E-006  4.79303E-025  1.51323E-024  4.54015E-040  2.81714E-039  1.00000E-040  2.48559E-013  5.39940E-019  8.01403E-018  1.76233E-011  1.00000E-040  1.00000E-040  3.30529E-010  1.29485E-035  4.98345E-011  6.14192E-028  9.78240E-001  2.57147E-022  9.69233E-014  4.11844E-010  1.00000E-040  1.00000E-040  7.53223E-027  2.48750E-022  8.45660E-015  3.36449E-014  1.71142E-011  1.41475E-015  2.70608E-007  2.70282E-009  5.13421E-008  6.09744E-013  1.09967E-014  4.40104E-020  6.39496E-014  2.57089E-011  5.06486E-012  2.54132E-031  2.67578E-036  5.06354E-039  1.21912E-031  4.88420E-013  3.44376E-024  2.24275E-020  1.02548E-015  3.22463E-022  4.54437E-023  3.82073E-037  3.79450E-035  1.00000E-040  1.00000E-040  7.91341E-030  1.00000E-040  1.00302E-036  2.06465E-023  1.75731E-015  7.77936E-034  1.46955E-034  5.82609E-022  2.53738E-016  4.53996E-017  1.62151E-013  1.59430E-024  6.80632E-011  1.00000E-040  3.91203E-017  2.21560E-039  1.78291E-022  3.84474E-027  4.20867E-018  5.53402E-023  2.47549E-009  2.07779E-022  2.02739E-021  2.80305E-013  4.88542E-014  1.00000E-040  1.00000E-040  6.99831E-023  1.00000E-040  4.19815E-022  3.59217E-011  3.97555E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17143E-001  9.97088E+018  2.30377E+002  9.61769E+004  7.85952E-005  1.00000E-040  1.00000E-040  2.71301E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.17622E-021  1.00000E-040  1.00000E-040  6.99349E-020  5.20200E-007  1.29167E-004  7.00571E-014  4.97603E-015  2.12294E-002  1.09691E-007  2.83129E-004  2.88298E-021  1.32773E-010  1.00000E-040  1.00000E-040  5.65984E-031  9.83993E-019  5.58317E-006  8.25264E-025  1.54595E-024  5.27125E-040  2.52974E-039  1.00000E-040  1.59211E-013  3.70208E-019  1.25104E-017  1.44716E-011  1.00000E-040  1.00000E-040  3.29660E-010  6.45976E-036  4.98001E-011  1.56828E-027  9.78352E-001  3.59167E-022  1.03083E-013  3.97727E-010  1.00000E-040  1.00000E-040  6.73837E-027  2.20890E-022  1.59432E-014  4.19487E-014  1.69218E-011  1.19907E-015  2.70348E-007  2.60988E-009  5.98133E-008  7.27761E-013  1.31528E-014  7.26793E-020  1.07608E-013  2.91935E-011  2.15664E-012  2.10879E-031  3.02636E-036  1.00000E-040  1.35706E-031  4.57502E-013  3.44415E-024  2.30157E-020  9.27979E-016  4.43594E-022  4.11928E-023  3.82169E-037  2.66138E-035  1.00000E-040  1.00000E-040  9.17086E-030  1.00000E-040  9.47808E-037  1.91766E-023  1.45121E-015  6.68318E-034  1.93958E-034  9.55976E-022  3.63435E-016  5.48035E-017  1.84710E-013  1.11259E-024  6.73421E-011  1.00000E-040  9.73279E-017  2.66687E-039  2.68228E-022  3.01663E-027  4.20916E-018  4.81556E-023  1.70425E-009  2.06745E-022  2.70334E-021  2.68931E-013  4.88627E-014  1.00000E-040  1.00000E-040  4.90265E-023  1.00000E-040  2.69114E-022  3.58267E-011  3.97415E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
