alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00897E+000  2.55871E+019  2.85610E+002  1.00000E+005  6.36914E-004  1.00000E-040  1.00000E-040  1.38619E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.94639E-021  1.00000E-040  1.00000E-040  2.70973E-019  4.95556E-007  5.75734E-003  3.63845E-014  3.10643E-015  2.10839E-003  9.97341E-008  2.81476E-004  5.08097E-020  6.42577E-010  1.00000E-040  1.00000E-040  7.21479E-029  1.39329E-017  4.00409E-006  5.59184E-024  2.62592E-022  2.94655E-035  2.74074E-034  1.00000E-040  8.95379E-012  2.74284E-017  8.19268E-017  3.56774E-011  1.01715E-038  1.00000E-040  3.34005E-010  7.66116E-033  4.96063E-011  1.75104E-027  9.91848E-001  1.00267E-021  2.78525E-014  5.18108E-010  1.00000E-040  1.00000E-040  8.51874E-025  2.58526E-020  1.42063E-012  1.63222E-014  2.29845E-011  6.16115E-015  2.70574E-007  3.61631E-009  1.53262E-008  1.71309E-011  8.15533E-014  3.17984E-019  1.72741E-012  1.76107E-011  2.70371E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.10918E-013  1.00000E-040  1.31659E-018  1.28841E-014  4.95012E-022  5.83871E-021  1.36879E-030  3.95079E-032  8.18753E-032  1.83794E-037  1.00000E-040  4.80782E-038  9.93043E-034  2.96426E-021  7.75080E-017  1.71858E-032  1.02073E-032  8.40515E-023  1.70669E-015  3.65804E-016  3.35328E-014  1.28361E-022  1.21459E-010  1.00000E-040  3.54044E-019  6.04434E-038  1.25975E-022  1.39123E-022  6.22327E-015  3.89861E-021  1.15294E-010  1.82002E-021  3.54599E-022  1.70736E-013  6.31589E-014  8.44231E-039  4.77134E-037  6.90019E-021  1.00000E-040  8.86733E-021  3.60609E-011  4.18780E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96260E-001  2.32547E+019  2.79152E+002  1.00000E+005  8.32830E-004  1.00000E-040  1.00000E-040  1.62410E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.69361E-021  1.00000E-040  1.00000E-040  2.53613E-019  4.99760E-007  4.36132E-003  3.81170E-014  3.36860E-015  2.11134E-003  9.90921E-008  2.81880E-004  3.05447E-020  3.36303E-010  1.00000E-040  1.00000E-040  6.55938E-029  1.27178E-017  4.00026E-006  1.73007E-023  2.76351E-022  3.05568E-035  2.64422E-034  1.00000E-040  4.95346E-012  1.79780E-017  8.28548E-017  7.32751E-011  2.19310E-038  1.00000E-040  3.30056E-010  4.73634E-033  4.95180E-011  3.72059E-027  9.93241E-001  1.69899E-021  9.02835E-014  4.55843E-010  2.41626E-040  1.47905E-040  8.20667E-025  2.62221E-020  4.26774E-014  2.90977E-014  1.92511E-011  5.23525E-015  2.70263E-007  3.58487E-009  1.42507E-008  3.15898E-012  2.82581E-014  2.08124E-019  9.12359E-013  2.36413E-011  2.98991E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.19426E-013  1.00000E-040  1.31512E-018  1.17661E-014  5.23744E-022  5.52951E-021  1.37086E-030  3.25190E-032  8.19903E-032  1.41347E-037  1.00000E-040  8.80156E-038  9.91623E-034  1.72477E-021  4.16296E-016  1.45717E-032  1.10322E-032  1.11772E-022  1.46961E-015  1.92766E-016  3.60203E-014  8.34148E-023  1.23541E-010  1.00000E-040  6.01135E-019  6.75973E-038  1.57559E-022  1.15357E-022  6.23201E-015  4.24881E-021  1.14404E-009  4.06625E-021  4.17143E-022  3.62457E-013  6.36852E-014  6.00137E-039  4.95123E-037  5.14109E-021  1.00000E-040  7.40392E-021  3.57921E-011  4.19276E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94704E-001  2.09581E+019  2.74644E+002  1.00000E+005  5.26849E-004  1.00000E-040  1.00000E-040  1.70832E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.60478E-021  1.00000E-040  1.00000E-040  2.99534E-019  5.03331E-007  3.49909E-003  4.56872E-014  3.92483E-015  2.11315E-003  9.77266E-008  2.82134E-004  2.59240E-020  2.36997E-010  1.00000E-040  1.00000E-040  8.48063E-029  1.42944E-017  3.99523E-006  3.17146E-023  2.90843E-022  3.12487E-035  2.50419E-034  1.00000E-040  2.67798E-012  1.26118E-017  8.97379E-017  5.60498E-011  4.82268E-038  1.00000E-040  3.25606E-010  3.86030E-033  4.94193E-011  8.03351E-027  9.94101E-001  2.61383E-021  1.27289E-013  3.94519E-010  8.95054E-040  2.79510E-040  7.66044E-025  2.50763E-020  8.01436E-015  4.06176E-014  1.88534E-011  4.94812E-015  2.69734E-007  3.62080E-009  1.36870E-008  8.16236E-013  9.98881E-015  1.62123E-019  4.65131E-013  2.31284E-011  3.24729E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26878E-012  1.00000E-040  1.31345E-018  1.05938E-014  5.97926E-022  5.34741E-021  1.37234E-030  2.46249E-032  8.20615E-032  9.89762E-038  1.00000E-040  1.57615E-037  1.08811E-033  1.42291E-021  1.68266E-015  1.79098E-032  1.22988E-032  1.61366E-022  1.29213E-015  1.85193E-016  3.69134E-014  6.63281E-023  1.26570E-010  1.00000E-040  9.89161E-019  8.14611E-038  2.12993E-022  1.00095E-022  6.23740E-015  4.32543E-021  1.84046E-009  3.81622E-021  4.96273E-022  5.59555E-013  6.41387E-014  4.70173E-039  5.08623E-037  5.05306E-021  1.00000E-040  5.98875E-021  3.55334E-011  4.19343E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03161E-001  1.88989E+019  2.69485E+002  1.00000E+005  5.37901E-004  1.00000E-040  1.00000E-040  5.31901E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.72514E-021  1.00000E-040  1.00000E-040  3.73837E-019  5.06724E-007  2.63126E-003  5.39942E-014  5.03844E-015  2.11497E-003  9.61071E-008  2.82388E-004  2.95210E-020  2.27762E-010  1.00000E-040  1.00000E-040  1.03048E-028  1.53899E-017  3.99116E-006  5.23869E-023  2.97248E-022  3.12193E-035  2.24560E-034  1.00000E-040  1.41527E-012  7.78177E-018  1.10607E-016  4.24457E-011  8.58545E-038  1.00000E-040  3.20828E-010  2.88839E-033  4.93328E-011  1.73961E-026  9.94966E-001  3.77006E-021  1.46805E-013  3.34903E-010  2.96940E-039  4.77198E-040  6.93450E-025  2.30623E-020  4.91401E-015  5.32476E-014  1.98861E-011  4.45251E-015  2.69126E-007  3.59118E-009  1.45940E-008  4.68078E-013  7.21346E-015  1.07391E-019  2.38651E-013  2.14975E-011  3.10521E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45450E-012  1.00000E-040  1.30947E-018  9.51877E-015  7.31175E-022  5.08525E-021  1.37397E-030  1.67597E-032  8.21334E-032  6.55511E-038  1.00000E-040  2.56068E-037  1.12482E-033  1.32133E-021  3.07644E-015  2.04947E-032  1.47580E-032  2.37059E-022  1.18717E-015  2.43145E-016  3.97964E-014  5.63931E-023  1.29730E-010  1.00000E-040  1.73078E-018  9.51819E-038  2.90984E-022  8.80852E-023  6.24284E-015  4.05820E-021  1.96082E-009  3.51708E-021  6.41031E-022  6.65156E-013  6.44739E-014  4.13391E-039  5.15136E-037  4.78459E-021  1.00000E-040  4.56706E-021  3.52973E-011  4.19054E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20667E-001  1.70442E+019  2.63754E+002  1.00000E+005  5.06768E-004  1.00000E-040  1.00000E-040  2.29070E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.48110E-022  1.00000E-040  1.00000E-040  4.66165E-019  5.09853E-007  1.83426E-003  6.37576E-014  7.13721E-015  2.11665E-003  9.42320E-008  2.82623E-004  3.50053E-020  2.29861E-010  1.00000E-040  1.00000E-040  1.20718E-028  1.61010E-017  3.98773E-006  8.01622E-023  2.88978E-022  2.94772E-035  1.82881E-034  1.00000E-040  7.30786E-013  4.31031E-018  1.52714E-016  3.20432E-011  1.26007E-037  1.00000E-040  3.15727E-010  2.01372E-033  4.92558E-011  4.08833E-026  9.95762E-001  5.47159E-021  1.63561E-013  2.78135E-010  9.03190E-039  7.52449E-040  6.10221E-025  2.05018E-020  5.97586E-015  7.11511E-014  2.09112E-011  3.87693E-015  2.68416E-007  3.52406E-009  1.73045E-008  4.37203E-013  7.11485E-015  6.72999E-020  1.33934E-013  2.03492E-011  2.76850E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50198E-012  1.00000E-040  1.30142E-018  8.51595E-015  9.48076E-022  4.71384E-021  1.37567E-030  1.00843E-032  8.22001E-032  4.09845E-038  1.00000E-040  3.78625E-037  1.11646E-033  1.22655E-021  3.57535E-015  2.23994E-032  1.91341E-032  3.57571E-022  1.18748E-015  3.18365E-016  4.56374E-014  4.62642E-023  1.32384E-010  1.00000E-040  3.25977E-018  1.09533E-037  4.07304E-022  7.44595E-023  6.24783E-015  3.51812E-021  1.68792E-009  3.24786E-021  9.05408E-022  7.02935E-013  6.46978E-014  3.60589E-039  5.13503E-037  4.34477E-021  1.00000E-040  3.17244E-021  3.50830E-011  4.18179E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46406E-001  1.53603E+019  2.57652E+002  1.00000E+005  4.13810E-004  1.00000E-040  1.00000E-040  1.13198E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.94856E-022  1.00000E-040  1.00000E-040  5.67033E-019  5.12586E-007  1.20450E-003  7.47497E-014  1.07849E-014  2.11796E-003  9.20412E-008  2.82809E-004  3.93692E-020  2.21851E-010  1.00000E-040  1.00000E-040  1.35645E-028  1.63697E-017  3.98449E-006  1.15833E-022  2.64227E-022  2.59967E-035  1.31945E-034  1.00000E-040  3.69508E-013  2.23830E-018  2.24491E-016  2.43647E-011  1.57758E-037  1.00000E-040  3.10313E-010  1.31567E-033  4.91844E-011  1.03166E-025  9.96390E-001  7.99109E-021  1.78489E-013  2.25530E-010  2.54452E-038  1.10503E-039  5.24068E-025  1.75934E-020  9.97446E-015  9.63559E-014  2.14739E-011  3.38306E-015  2.67576E-007  3.40268E-009  2.19926E-008  4.85400E-013  7.97832E-015  4.48248E-020  1.00704E-013  2.01250E-011  2.36716E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.47468E-012  1.00000E-040  1.28856E-018  7.56799E-015  1.28824E-021  4.24278E-021  1.37733E-030  5.28934E-033  8.22545E-032  2.43475E-038  1.00000E-040  5.12926E-037  1.05797E-033  1.11156E-021  3.38662E-015  2.32976E-032  2.59914E-032  5.46250E-022  1.34240E-015  3.94195E-016  5.45242E-014  3.52304E-023  1.34107E-010  1.00000E-040  6.47651E-018  1.23573E-037  5.77801E-022  5.89059E-023  6.25177E-015  2.82277E-021  1.24016E-009  3.01384E-021  1.35354E-021  6.96447E-013  6.48345E-014  2.89795E-039  5.02192E-037  3.74864E-021  1.00000E-040  1.96532E-021  3.48886E-011  4.16455E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79577E-001  1.38431E+019  2.50923E+002  1.00000E+005  3.18420E-004  1.00000E-040  1.00000E-040  4.40438E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.45755E-022  1.00000E-040  1.00000E-040  6.54099E-019  5.14871E-007  7.31836E-004  8.51689E-014  1.65842E-014  2.11895E-003  8.95421E-008  2.82951E-004  4.02920E-020  1.97860E-010  1.00000E-040  1.00000E-040  1.37740E-028  1.56135E-017  3.98143E-006  1.60867E-022  2.26467E-022  2.16695E-035  8.39890E-035  1.00000E-040  1.84416E-013  1.13963E-018  3.42884E-016  1.89369E-011  1.70307E-037  1.00000E-040  3.04654E-010  7.63141E-034  4.91190E-011  2.72904E-025  9.96861E-001  1.14966E-020  1.89302E-013  1.78440E-010  6.86507E-038  1.52150E-039  4.42029E-025  1.45266E-020  2.04497E-014  1.28043E-013  2.11610E-011  2.90217E-015  2.66609E-007  3.17490E-009  2.86979E-008  5.85928E-013  9.61344E-015  3.55780E-020  1.21995E-013  2.06556E-011  1.86657E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39608E-012  1.00000E-040  1.27135E-018  6.67836E-015  1.80808E-021  3.68090E-021  1.37900E-030  2.38700E-033  8.22985E-032  1.37844E-038  1.00000E-040  6.31768E-037  9.31410E-034  9.65673E-022  2.78483E-015  2.16309E-032  3.56294E-032  8.38257E-022  1.84480E-015  4.50047E-016  6.63105E-014  2.40259E-023  1.34619E-010  1.00000E-040  1.37675E-017  1.35510E-037  8.23099E-022  4.28307E-023  6.25473E-015  2.09722E-021  7.89832E-010  2.80005E-021  2.05485E-021  6.57284E-013  6.49131E-014  2.09485E-039  4.81384E-037  2.90608E-021  1.00000E-040  1.07199E-021  3.47145E-011  4.13681E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19469E-001  1.24604E+019  2.43829E+002  1.00000E+005  2.18071E-004  1.00000E-040  1.00000E-040  1.35725E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.06375E-038  1.00000E-040  2.95364E-022  1.00000E-040  1.00000E-040  7.16400E-019  5.16705E-007  4.14567E-004  9.37810E-014  2.52532E-014  2.11960E-003  8.68261E-008  2.83048E-004  3.73511E-020  1.62246E-010  1.00000E-040  1.00000E-040  1.26297E-028  1.40188E-017  3.97841E-006  2.18465E-022  1.82864E-022  1.74146E-035  4.75010E-035  1.00000E-040  9.18236E-014  6.01677E-019  5.27174E-016  1.52916E-011  1.64506E-037  1.00000E-040  2.98834E-010  3.97175E-034  4.90588E-011  7.37654E-025  9.97178E-001  1.61161E-020  1.94390E-013  1.37974E-010  1.76972E-037  1.99059E-039  3.69706E-025  1.15410E-020  4.88384E-014  1.62791E-013  2.00073E-011  2.40879E-015  2.65520E-007  2.85011E-009  3.72434E-008  7.41471E-013  1.19982E-014  3.92510E-020  2.07065E-013  2.17731E-011  1.22681E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27512E-012  1.00000E-040  1.25212E-018  5.87192E-015  2.56364E-021  3.07793E-021  1.38073E-030  9.23583E-034  8.23338E-032  7.53527E-039  1.00000E-040  7.17557E-037  7.59435E-034  8.02527E-022  2.05954E-015  1.79506E-032  4.83916E-032  1.27582E-021  3.13090E-015  4.72040E-016  8.01674E-014  1.46707E-023  1.33774E-010  1.00000E-040  3.05643E-017  1.44573E-037  1.16174E-021  2.87813E-023  6.25671E-015  1.44699E-021  4.38981E-010  2.62791E-021  3.07990E-021  5.90106E-013  6.49553E-014  1.37621E-039  4.53271E-037  2.01140E-021  1.00000E-040  5.20650E-022  3.45593E-011  4.09720E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65482E-001  1.11925E+019  2.36514E+002  1.00000E+005  1.34502E-004  1.00000E-040  1.00000E-040  1.25585E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.39855E-036  1.00000E-040  2.76079E-022  1.00000E-040  1.00000E-040  7.56182E-019  5.18152E-007  2.20957E-004  1.00376E-013  3.75351E-014  2.11999E-003  8.40470E-008  2.83110E-004  3.19512E-020  1.24077E-010  1.00000E-040  1.00000E-040  1.06342E-028  1.19730E-017  3.97538E-006  2.93835E-022  1.40934E-022  1.38269E-035  2.44549E-035  1.00000E-040  4.62412E-014  3.55330E-019  8.04222E-016  1.29923E-011  1.48643E-037  1.00000E-040  2.92962E-010  1.87805E-034  4.90034E-011  2.02378E-024  9.97371E-001  2.19900E-020  1.92634E-013  1.04865E-010  4.26795E-037  2.51804E-039  3.10267E-025  8.85853E-021  1.26822E-013  1.94916E-013  1.82984E-011  1.93107E-015  2.64324E-007  2.47431E-009  4.72492E-008  9.46147E-013  1.46867E-014  5.79856E-020  3.88361E-013  2.32403E-011  4.90780E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11238E-012  1.00000E-040  1.23387E-018  5.17800E-015  3.55161E-021  2.50107E-021  1.38260E-030  3.08519E-034  8.23654E-032  4.00342E-039  1.00000E-040  7.68792E-037  5.79974E-034  6.42124E-022  1.42227E-015  1.35514E-032  6.49338E-032  1.93267E-021  6.31469E-015  4.63213E-016  9.45860E-014  8.13770E-024  1.31579E-010  1.00000E-040  7.07436E-017  1.52538E-037  1.60616E-021  1.81897E-023  6.25793E-015  9.37701E-022  2.13797E-010  2.53563E-021  4.49204E-021  4.98811E-013  6.49767E-014  8.51934E-040  4.21468E-037  1.26041E-021  1.00000E-040  2.32483E-022  3.44204E-011  4.04545E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17118E-001  1.00165E+019  2.29310E+002  9.61769E+004  7.27124E-005  1.00000E-040  1.00000E-040  4.12037E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.14395E-034  1.00000E-040  1.03939E-020  1.00000E-040  1.00000E-040  7.94051E-019  5.19326E-007  1.14625E-004  1.06517E-013  5.46617E-014  2.12019E-003  8.13178E-008  2.83146E-004  2.61516E-020  9.09111E-011  1.00000E-040  1.00000E-040  8.71412E-029  1.00761E-017  3.97223E-006  3.94087E-022  1.05463E-022  1.10011E-035  1.18080E-035  1.00000E-040  2.39167E-014  2.70903E-019  1.19881E-015  1.16364E-011  1.33054E-037  1.00000E-040  2.87050E-010  8.49560E-035  4.89509E-011  5.58516E-024  9.97477E-001  2.92722E-020  1.83152E-013  7.90044E-011  8.98683E-037  3.13159E-039  2.63697E-025  6.61830E-021  3.20610E-013  2.17963E-013  1.64530E-011  1.51995E-015  2.63014E-007  2.10590E-009  5.84386E-008  1.17536E-012  1.65212E-014  9.95066E-020  7.13553E-013  2.49710E-011  2.19036E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.05635E-013  1.00000E-040  1.21884E-018  4.60837E-015  4.55125E-021  2.01034E-021  1.38476E-030  9.01300E-035  8.23997E-032  2.08746E-039  1.00000E-040  8.04311E-037  4.27723E-034  5.03311E-022  9.58693E-016  9.90468E-033  8.68525E-032  2.93261E-021  1.36587E-014  4.37105E-016  1.07642E-013  4.25367E-024  1.28136E-010  1.00000E-040  1.67803E-016  1.62828E-037  2.04713E-021  1.11720E-023  6.25859E-015  5.81231E-022  9.40260E-011  2.56204E-021  6.38023E-021  3.88873E-013  6.49868E-014  5.22008E-040  3.89059E-037  7.54971E-022  1.00000E-040  1.00545E-022  3.42919E-011  3.98109E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
