alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00916E+000  2.55537E+019  2.86037E+002  1.00000E+005  6.48859E-004  1.00000E-040  1.00000E-040  5.21384E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.57545E-022  1.00000E-040  1.00000E-040  2.11374E-020  4.95463E-007  5.91764E-003  3.16368E-014  5.45285E-016  2.11067E-002  8.54563E-008  2.81423E-004  4.28555E-021  6.51180E-010  1.00000E-040  1.00000E-040  4.44262E-031  9.84227E-019  3.20267E-006  1.61371E-027  9.71425E-025  1.00000E-040  1.00000E-040  1.00000E-040  9.90616E-012  1.37784E-017  7.72531E-018  3.71062E-011  1.00000E-040  1.00000E-040  3.33942E-010  6.93037E-034  4.99346E-011  8.01787E-030  9.72690E-001  6.80114E-023  2.28648E-014  5.54307E-010  1.00000E-040  1.00000E-040  6.32297E-027  1.90899E-022  1.06902E-012  3.09436E-015  2.16944E-011  6.24545E-015  2.70523E-007  3.18401E-009  2.93649E-008  1.71803E-011  1.79959E-013  3.19204E-019  1.22391E-012  1.81208E-011  2.62747E-011  7.36686E-030  1.09257E-035  1.36753E-034  1.45451E-030  2.40835E-013  2.64327E-023  8.24910E-021  9.53002E-016  1.48374E-023  4.29900E-023  1.06524E-037  7.42298E-035  1.00000E-040  1.00000E-040  3.93354E-029  1.00000E-040  6.39453E-037  2.27886E-023  6.96873E-017  1.08474E-033  1.32572E-035  4.00613E-023  1.57086E-016  3.40013E-017  2.90038E-014  1.11111E-023  6.75345E-011  1.00000E-040  2.98299E-019  3.87500E-040  7.40795E-024  4.56719E-027  1.67397E-018  4.12212E-023  1.45497E-010  1.63873E-022  2.86461E-022  1.40782E-013  3.84596E-014  1.00000E-040  1.00000E-040  4.26641E-022  1.00000E-040  2.76641E-021  3.66008E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96296E-001  2.32169E+019  2.79617E+002  1.00000E+005  8.49038E-004  1.00000E-040  1.00000E-040  6.11458E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.44721E-022  1.00000E-040  1.00000E-040  1.86195E-020  4.98115E-007  4.50056E-003  3.40514E-014  6.29786E-016  2.11368E-002  8.43270E-008  2.81830E-004  2.11596E-021  2.78110E-010  1.00000E-040  1.00000E-040  4.27574E-031  9.25950E-019  3.20109E-006  2.36276E-027  9.85334E-025  3.34526E-040  3.37418E-039  1.00000E-040  5.72493E-012  8.93419E-018  6.46598E-018  7.60463E-011  1.00000E-040  1.00000E-040  3.33832E-010  4.42356E-034  4.98805E-011  1.47152E-029  9.74077E-001  9.75033E-023  7.30419E-014  5.27562E-010  1.00000E-040  1.00000E-040  6.11587E-027  1.90090E-022  2.76116E-014  5.96263E-015  1.64491E-011  5.48773E-015  2.70788E-007  2.91623E-009  2.91050E-008  2.98955E-012  5.94763E-014  2.05533E-019  6.67263E-013  2.43969E-011  2.85135E-011  4.83763E-030  1.59784E-035  1.65170E-036  1.24108E-030  5.81516E-013  2.64704E-023  8.25792E-021  8.53154E-016  1.74115E-023  4.01933E-023  1.06674E-037  6.77620E-035  1.00000E-040  1.00000E-040  3.75721E-029  1.00000E-040  6.44290E-037  1.32208E-023  4.04700E-016  9.74343E-034  1.53273E-035  5.43740E-023  1.42509E-016  1.30830E-017  3.19691E-014  7.05615E-024  6.83845E-011  1.00000E-040  5.17976E-019  4.46615E-040  9.44289E-024  3.72436E-027  1.67635E-018  4.09098E-023  1.65984E-009  3.75165E-022  3.58108E-022  2.69748E-013  3.87923E-014  1.00000E-040  1.00000E-040  3.33496E-022  1.00000E-040  2.49785E-021  3.63953E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94652E-001  2.09155E+019  2.75186E+002  1.00000E+005  5.31742E-004  1.00000E-040  1.00000E-040  6.44258E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.05063E-022  1.00000E-040  1.00000E-040  2.00254E-020  5.00138E-007  3.63426E-003  4.00572E-014  7.60640E-016  2.11552E-002  8.26023E-008  2.82081E-004  1.19886E-021  1.31954E-010  1.00000E-040  1.00000E-040  5.35461E-031  1.02609E-018  3.19847E-006  4.93854E-027  1.01318E-024  2.97702E-040  3.04654E-039  1.00000E-040  3.27938E-012  6.17904E-018  5.42797E-018  5.96181E-011  1.00000E-040  1.00000E-040  3.33520E-010  3.56826E-034  4.98160E-011  2.70698E-029  9.74924E-001  1.29979E-022  9.87868E-014  5.03133E-010  1.00000E-040  1.00000E-040  5.75988E-027  1.80095E-022  4.31921E-015  8.58278E-015  1.44584E-011  5.19846E-015  2.70887E-007  2.67613E-009  2.90805E-008  7.10614E-013  1.85795E-014  1.59723E-019  3.54487E-013  2.38103E-011  3.06932E-011  3.33269E-030  1.70901E-035  1.88576E-038  1.12325E-030  8.42112E-013  2.64934E-023  8.27477E-021  7.50699E-016  2.19164E-023  3.79611E-023  1.06765E-037  5.87882E-035  1.00000E-040  1.00000E-040  3.66827E-029  1.00000E-040  6.87939E-037  1.08956E-023  1.74896E-015  1.16123E-033  1.78615E-035  7.60994E-023  1.26747E-016  7.84377E-018  3.43824E-014  5.31623E-024  6.94405E-011  1.00000E-040  8.29799E-019  5.32130E-040  1.24137E-023  3.08073E-027  1.67781E-018  3.99864E-023  2.95717E-009  3.53889E-022  4.42703E-022  3.86333E-013  3.90652E-014  1.00000E-040  1.00000E-040  3.18300E-022  1.00000E-040  2.15013E-021  3.62014E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03057E-001  1.88557E+019  2.70063E+002  1.00000E+005  5.44192E-004  1.00000E-040  1.00000E-040  1.92519E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50187E-022  1.00000E-040  1.00000E-040  2.27048E-020  5.02124E-007  2.75919E-003  4.45425E-014  9.41365E-016  2.11738E-002  8.09309E-008  2.82335E-004  1.11190E-021  1.05805E-010  1.00000E-040  1.00000E-040  5.78082E-031  1.04232E-018  3.19662E-006  1.19424E-026  1.05669E-024  2.77484E-040  2.84336E-039  1.00000E-040  1.88419E-012  3.94786E-018  4.53351E-018  4.64785E-011  1.00000E-040  1.00000E-040  3.33189E-010  2.52605E-034  4.97644E-011  4.27426E-029  9.75781E-001  1.48148E-022  1.03384E-013  4.81064E-010  1.00000E-040  1.00000E-040  5.30178E-027  1.66896E-022  2.11010E-015  1.10514E-014  1.44074E-011  4.48351E-015  2.70973E-007  2.45629E-009  3.00442E-008  3.68837E-013  1.11928E-014  1.04113E-019  1.90102E-013  2.20609E-011  2.90875E-011  2.63234E-030  1.72558E-035  2.04730E-040  1.02780E-030  8.69272E-013  2.65167E-023  8.29271E-021  6.63457E-016  2.81905E-023  3.50517E-023  1.06858E-037  4.86746E-035  1.00000E-040  1.00000E-040  3.72759E-029  1.00000E-040  6.74474E-037  1.04610E-023  3.34504E-015  1.18149E-033  2.09761E-035  1.03582E-022  1.13388E-016  9.43983E-018  3.84848E-014  4.36720E-024  7.02454E-011  1.00000E-040  1.35966E-018  5.94266E-040  1.58665E-023  2.65310E-027  1.67929E-018  3.82461E-023  3.58743E-009  3.15757E-022  5.53893E-022  4.18808E-013  3.92543E-014  1.00000E-040  1.00000E-040  2.69167E-022  1.00000E-040  1.77290E-021  3.60317E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20525E-001  1.70007E+019  2.64368E+002  1.00000E+005  5.23472E-004  1.00000E-040  1.00000E-040  7.48215E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.48528E-023  1.00000E-040  1.00000E-040  2.58932E-020  5.04071E-007  1.93578E-003  4.83343E-014  1.19900E-015  2.11912E-002  7.94044E-008  2.82573E-004  1.27902E-021  1.06865E-010  1.00000E-040  1.00000E-040  5.73963E-031  1.00486E-018  3.19527E-006  2.83851E-026  1.11504E-024  2.71363E-040  2.72616E-039  1.00000E-040  1.09196E-012  2.42046E-018  3.92659E-018  3.61829E-011  1.00000E-040  1.00000E-040  3.32814E-010  1.62849E-034  4.97226E-011  6.47426E-029  9.76586E-001  1.58485E-022  1.02749E-013  4.61114E-010  1.00000E-040  1.00000E-040  4.79266E-027  1.52557E-022  2.07255E-015  1.39178E-014  1.46765E-011  3.58742E-015  2.71028E-007  2.29260E-009  3.21920E-008  3.26535E-013  9.71182E-015  6.31518E-020  1.06262E-013  2.07174E-011  2.54883E-011  2.23339E-030  1.76805E-035  1.00000E-040  9.69155E-031  7.95853E-013  2.65386E-023  8.31257E-021  5.89555E-016  3.69200E-023  3.15498E-023  1.06946E-037  3.87025E-035  1.00000E-040  1.00000E-040  3.94517E-029  1.00000E-040  6.32813E-037  1.02088E-023  3.90588E-015  1.09529E-033  2.50603E-035  1.41064E-022  1.05948E-016  1.26391E-017  4.46669E-014  3.59161E-024  7.06085E-011  1.00000E-040  2.34069E-018  6.44869E-040  2.03669E-023  2.30913E-027  1.68067E-018  3.55648E-023  3.64118E-009  2.76160E-022  7.07108E-022  4.00677E-013  3.93754E-014  1.00000E-040  1.00000E-040  2.08385E-022  1.00000E-040  1.39756E-021  3.58835E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46254E-001  1.53155E+019  2.58333E+002  1.00000E+005  4.29784E-004  1.00000E-040  1.00000E-040  3.69229E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.80857E-023  1.00000E-040  1.00000E-040  2.96332E-020  5.05878E-007  1.28169E-003  5.24574E-014  1.56958E-015  2.12051E-002  7.79709E-008  2.82764E-004  1.49017E-021  1.09752E-010  1.00000E-040  1.00000E-040  5.55531E-031  9.49684E-019  3.19391E-006  6.25737E-026  1.18463E-024  2.77772E-040  2.65261E-039  1.00000E-040  6.38710E-013  1.47222E-018  3.62929E-018  2.81956E-011  1.00000E-040  1.00000E-040  3.32347E-010  9.94687E-035  4.96840E-011  1.03175E-028  9.77226E-001  1.71946E-022  1.01338E-013  4.42914E-010  1.00000E-040  1.00000E-040  4.27499E-027  1.37767E-022  2.70041E-015  1.75388E-014  1.49243E-011  2.87295E-015  2.71018E-007  2.18486E-009  3.55925E-008  3.45256E-013  9.59672E-015  3.99242E-020  6.62009E-014  2.03732E-011  2.15522E-011  1.94031E-030  1.84549E-035  1.00000E-040  9.53235E-031  6.98276E-013  2.65559E-023  8.34257E-021  5.25800E-016  4.94772E-023  2.79248E-023  1.07017E-037  2.96986E-035  1.00000E-040  1.00000E-040  4.32145E-029  1.00000E-040  5.84561E-037  9.91100E-024  3.74390E-015  9.82535E-034  3.05413E-035  1.95926E-022  1.05311E-016  1.65308E-017  5.27992E-014  2.88561E-024  7.05436E-011  1.00000E-040  4.26488E-018  6.98215E-040  2.67653E-023  1.98517E-027  1.68177E-018  3.22173E-023  3.29674E-009  2.42893E-022  9.19814E-022  3.64426E-013  3.94479E-014  1.00000E-040  1.00000E-040  1.55304E-022  1.00000E-040  1.05034E-021  3.57509E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79439E-001  1.37982E+019  2.51667E+002  1.00000E+005  3.33936E-004  1.00000E-040  1.00000E-040  1.43189E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.14361E-023  1.00000E-040  1.00000E-040  3.35704E-020  5.07501E-007  7.85974E-004  5.67846E-014  2.08524E-015  2.12156E-002  7.65787E-008  2.82909E-004  1.67158E-021  1.09035E-010  1.00000E-040  1.00000E-040  5.11819E-031  8.64249E-019  3.19249E-006  1.27468E-025  1.25882E-024  2.97603E-040  2.59274E-039  1.00000E-040  3.77619E-013  8.97539E-019  3.71863E-018  2.20590E-011  1.00000E-040  1.00000E-040  3.31787E-010  5.53943E-035  4.96477E-011  1.78741E-028  9.77711E-001  1.92364E-022  9.95874E-014  4.26176E-010  1.00000E-040  1.00000E-040  3.78067E-027  1.22921E-022  4.08965E-015  2.21040E-014  1.49608E-011  2.32560E-015  2.70944E-007  2.09405E-009  4.02778E-008  3.90876E-013  1.01379E-014  2.88853E-020  5.26387E-014  2.09571E-011  1.70582E-011  1.68163E-030  1.95375E-035  1.00000E-040  9.70836E-031  6.03809E-013  2.65691E-023  8.39363E-021  4.70196E-016  6.78691E-023  2.44188E-023  1.07073E-037  2.20670E-035  1.00000E-040  1.00000E-040  4.85423E-029  1.00000E-040  5.28679E-037  9.48075E-024  3.23735E-015  8.28818E-034  3.78069E-035  2.81641E-022  1.14403E-016  2.09206E-017  6.30099E-014  2.21074E-024  7.01429E-011  1.00000E-040  8.52595E-018  7.61197E-040  3.63833E-023  1.65771E-027  1.68261E-018  2.85615E-023  2.72117E-009  2.15602E-022  1.21056E-021  3.26056E-013  3.94903E-014  1.00000E-040  1.00000E-040  1.09304E-022  1.00000E-040  7.50156E-022  3.56318E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19366E-001  1.24156E+019  2.44649E+002  1.00000E+005  2.30791E-004  1.00000E-040  1.00000E-040  4.45179E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.26243E-023  1.00000E-040  1.00000E-040  3.78763E-020  5.08900E-007  4.50379E-004  6.16044E-014  2.80033E-015  2.12227E-002  7.51932E-008  2.83009E-004  1.80401E-021  1.04362E-010  1.00000E-040  1.00000E-040  4.58371E-031  7.68472E-019  3.19087E-006  2.43027E-025  1.32856E-024  3.31109E-040  2.50224E-039  1.00000E-040  2.26285E-013  5.58405E-019  4.34590E-018  1.74007E-011  1.00000E-040  1.00000E-040  3.31124E-010  2.87776E-035  4.96123E-011  3.40133E-028  9.78040E-001  2.24888E-022  9.85923E-014  4.10641E-010  1.00000E-040  1.00000E-040  3.33344E-027  1.08635E-022  6.96565E-015  2.77714E-014  1.47994E-011  1.89471E-015  2.70803E-007  2.00491E-009  4.62388E-008  4.60339E-013  1.12726E-014  2.85178E-020  5.98076E-014  2.24620E-011  1.17506E-011  1.43618E-030  2.09077E-035  1.89275E-040  1.01310E-030  5.25365E-013  2.65780E-023  8.47873E-021  4.22005E-016  9.44197E-023  2.12445E-023  1.07114E-037  1.59365E-035  1.00000E-040  1.00000E-040  5.53813E-029  1.00000E-040  4.72820E-037  8.92794E-024  2.63632E-015  6.72954E-034  4.75643E-035  4.18666E-022  1.35533E-016  2.56992E-017  7.51812E-014  1.61546E-024  6.95040E-011  1.00000E-040  1.84059E-017  8.41368E-040  5.10390E-023  1.34301E-027  1.68317E-018  2.49063E-023  2.06056E-009  1.94523E-022  1.60316E-021  2.93219E-013  3.95141E-014  1.00000E-040  1.00000E-040  7.37299E-023  1.00000E-040  5.09063E-022  3.55234E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65434E-001  1.11475E+019  2.37437E+002  1.00000E+005  1.43750E-004  1.12371E-038  1.00000E-040  9.43670E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.60948E-023  1.00000E-040  1.00000E-040  4.28096E-020  5.10066E-007  2.43775E-004  6.72168E-014  3.78380E-015  2.12271E-002  7.38057E-008  2.83072E-004  1.88834E-021  9.68120E-011  1.00000E-040  1.00000E-040  4.04332E-031  6.73553E-019  3.18906E-006  4.39592E-025  1.38376E-024  3.79803E-040  2.35164E-039  1.00000E-040  1.38519E-013  3.60891E-019  5.99321E-018  1.39311E-011  1.00000E-040  1.00000E-040  3.30361E-010  1.41173E-035  4.95778E-011  7.22192E-028  9.78242E-001  2.79197E-022  9.94926E-014  3.96130E-010  1.00000E-040  1.00000E-040  2.94868E-027  9.55954E-023  1.31618E-014  3.46483E-014  1.44801E-011  1.54559E-015  2.70602E-007  1.90960E-009  5.34378E-008  5.54883E-013  1.29991E-014  3.82531E-020  9.05738E-014  2.48174E-011  5.06592E-012  1.20031E-030  2.26103E-035  2.21721E-038  1.07362E-030  4.69114E-013  2.65835E-023  8.61026E-021  3.81190E-016  1.30867E-022  1.85365E-023  1.07143E-037  1.12593E-035  1.00000E-040  1.00000E-040  6.36454E-029  1.00000E-040  4.22454E-037  8.26749E-024  2.07401E-015  5.33496E-034  6.09286E-035  6.44529E-022  1.76220E-016  3.08594E-017  8.89747E-014  1.13039E-024  6.87035E-011  1.00000E-040  4.26419E-017  9.50592E-040  7.36647E-023  1.06148E-027  1.68352E-018  2.15067E-023  1.42811E-009  1.80011E-022  2.12552E-021  2.69881E-013  3.95267E-014  1.00000E-040  1.00000E-040  4.82309E-023  1.00000E-040  3.30030E-022  3.54240E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17142E-001  9.97084E+018  2.30377E+002  9.61769E+004  7.85932E-005  1.47092E-036  1.00000E-040  2.49711E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21110E-021  1.00000E-040  1.00000E-040  4.89428E-020  5.11023E-007  1.29168E-004  7.39978E-014  5.16208E-015  2.12295E-002  7.24035E-008  2.83108E-004  1.94925E-021  8.82827E-011  1.00000E-040  1.00000E-040  3.60526E-031  5.93294E-019  3.18703E-006  7.62585E-025  1.41523E-024  4.36770E-040  2.04666E-039  1.00000E-040  8.76748E-014  2.45464E-019  9.67402E-018  1.13902E-011  1.00000E-040  1.00000E-040  3.29484E-010  6.78777E-036  4.95437E-011  1.71344E-027  9.78354E-001  3.73329E-022  1.03499E-013  3.82310E-010  1.00000E-040  1.00000E-040  2.62943E-027  8.44046E-023  2.77236E-014  4.28627E-014  1.41105E-011  1.26247E-015  2.70341E-007  1.80803E-009  6.19790E-008  6.79314E-013  1.53529E-014  6.04458E-020  1.58220E-013  2.80363E-011  2.07554E-012  9.83376E-031  2.46358E-035  2.71306E-036  1.14725E-030  4.35888E-013  2.65865E-023  8.80300E-021  3.47438E-016  1.75702E-022  1.63551E-023  1.07165E-037  7.84192E-036  1.00000E-040  1.00000E-040  7.34325E-029  1.00000E-040  3.82539E-037  7.55432E-024  1.60147E-015  4.25715E-034  7.99055E-035  1.01604E-021  2.49155E-016  3.66830E-017  1.04197E-013  7.69697E-025  6.77614E-011  1.00000E-040  1.02223E-016  1.09920E-039  1.06542E-022  8.29721E-028  1.68371E-018  1.85032E-023  8.94160E-010  1.71875E-022  2.82247E-021  2.56342E-013  3.95331E-014  1.00000E-040  1.00000E-040  3.13824E-023  1.00000E-040  2.06619E-022  3.53300E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
