alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00916E+000  2.55538E+019  2.86037E+002  1.00000E+005  6.48859E-004  1.00000E-040  1.00000E-040  5.18226E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.60926E-022  1.00000E-040  1.00000E-040  2.78640E-020  4.95461E-007  5.91761E-003  1.93882E-014  6.09818E-016  2.11066E-002  1.57721E-007  2.81422E-004  6.20877E-021  1.13714E-009  1.00000E-040  1.00000E-040  4.17447E-031  1.50809E-018  8.00664E-006  1.22815E-027  1.13511E-024  2.04745E-038  2.02702E-037  1.00000E-040  1.34091E-011  1.01907E-017  6.38820E-018  4.13177E-011  1.00000E-040  1.00000E-040  3.33940E-010  4.27254E-034  5.02303E-011  4.10819E-030  9.72685E-001  4.11648E-023  1.42545E-014  5.61886E-010  1.00000E-040  1.00000E-040  2.60626E-026  8.33494E-022  3.07159E-013  2.51799E-015  2.73051E-011  3.93981E-015  2.70522E-007  5.17345E-009  3.28587E-008  1.98787E-011  2.69313E-013  2.92654E-019  3.09351E-013  1.85438E-011  2.41444E-011  1.00000E-040  1.00000E-040  9.85209E-037  1.00000E-040  2.33043E-013  1.00000E-040  3.78195E-020  4.80930E-015  4.93413E-023  1.30704E-022  7.97991E-037  4.99119E-034  1.22623E-032  8.29623E-039  1.00000E-040  1.00000E-040  1.71102E-036  9.64638E-023  3.88634E-017  1.01926E-033  6.11688E-035  2.36630E-023  1.30097E-016  5.57289E-017  1.24180E-013  1.54793E-023  6.50917E-011  1.00000E-040  1.83892E-019  9.78844E-040  2.09493E-023  3.54748E-026  7.04602E-018  1.50572E-022  8.20385E-010  1.11826E-022  3.17710E-022  1.37297E-013  5.30645E-014  1.00000E-040  1.16042E-038  4.04165E-022  1.00000E-040  3.49134E-021  3.71791E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96300E-001  2.32170E+019  2.79617E+002  1.00000E+005  8.49037E-004  1.00000E-040  1.00000E-040  6.07756E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.04197E-022  1.00000E-040  1.00000E-040  2.38423E-020  5.00569E-007  4.50054E-003  2.26296E-014  6.79345E-016  2.11367E-002  1.57383E-007  2.81833E-004  3.05532E-021  4.64904E-010  1.00000E-040  1.00000E-040  4.71840E-031  1.53922E-018  8.00668E-006  2.28559E-027  1.15481E-024  1.00000E-040  1.00000E-040  1.00000E-040  8.63156E-012  8.24715E-018  6.43865E-018  8.41551E-011  1.00000E-040  1.00000E-040  3.33890E-010  2.95971E-034  5.02069E-011  6.86221E-030  9.74072E-001  5.90553E-023  5.03059E-014  5.40807E-010  1.00000E-040  1.00000E-040  2.54410E-026  8.40180E-022  1.75618E-014  5.45827E-015  1.90560E-011  3.58776E-015  2.70787E-007  4.57604E-009  3.14168E-008  3.91672E-012  7.19845E-014  1.77566E-019  1.95015E-013  2.53345E-011  2.47680E-011  1.00000E-040  1.00000E-040  6.57292E-035  1.00000E-040  4.63670E-013  1.00000E-040  3.79371E-020  4.36896E-015  5.80987E-023  1.29012E-022  7.99131E-037  4.59860E-034  1.22798E-032  6.44022E-039  1.00000E-040  1.00000E-040  1.89251E-036  5.84851E-023  2.09926E-016  1.07521E-033  6.84381E-035  3.46750E-023  1.42088E-016  1.92807E-017  1.27444E-013  9.89161E-024  6.56207E-011  1.00000E-040  3.46486E-019  1.23467E-039  2.92956E-023  2.84612E-026  7.05607E-018  1.59783E-022  3.48108E-009  2.75911E-022  3.83588E-022  2.21781E-013  5.35457E-014  1.00000E-040  1.27143E-038  3.62973E-022  1.00000E-040  3.15489E-021  3.70335E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94656E-001  2.09156E+019  2.75186E+002  1.00000E+005  5.31743E-004  1.00000E-040  1.00000E-040  6.40359E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.23087E-022  1.00000E-040  1.00000E-040  2.49358E-020  5.04777E-007  3.63424E-003  2.61406E-014  7.84264E-016  2.11551E-002  1.55959E-007  2.82088E-004  1.87307E-021  2.39150E-010  1.00000E-040  1.00000E-040  5.70667E-031  1.67553E-018  8.00341E-006  5.25514E-027  1.19347E-024  4.18541E-040  4.28392E-039  1.00000E-040  5.53095E-012  6.51487E-018  5.90412E-018  6.99895E-011  1.00000E-040  1.00000E-040  3.33631E-010  2.34780E-034  5.01681E-011  1.17147E-029  9.74920E-001  7.81584E-023  7.61691E-014  5.20957E-010  1.00000E-040  1.00000E-040  2.42880E-026  8.09995E-022  3.35580E-015  8.22131E-015  1.68181E-011  3.31349E-015  2.70888E-007  4.17011E-009  3.00145E-008  1.03693E-012  2.06234E-014  1.35798E-019  1.19450E-013  2.48544E-011  2.62318E-011  1.00000E-040  1.00000E-040  3.73260E-037  1.00000E-040  7.28667E-013  1.00000E-040  3.81166E-020  3.91451E-015  7.35331E-023  1.25940E-022  7.99836E-037  4.03119E-034  1.22904E-032  4.81466E-039  1.00000E-040  1.00000E-040  2.01915E-036  4.44854E-023  8.21815E-016  1.23758E-033  7.69408E-035  4.74614E-023  1.37989E-016  1.37182E-017  1.31866E-013  7.32114E-024  6.63645E-011  1.00000E-040  5.45343E-019  1.46431E-039  3.82715E-023  2.33043E-026  7.06221E-018  1.63981E-022  5.60216E-009  2.71119E-022  4.53774E-022  3.27392E-013  5.39638E-014  1.00000E-040  1.34347E-038  3.39820E-022  1.00000E-040  2.73518E-021  3.68899E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03061E-001  1.88558E+019  2.70063E+002  1.00000E+005  5.44193E-004  1.00000E-040  1.00000E-040  1.91357E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.10177E-022  1.00000E-040  1.00000E-040  2.85953E-020  5.08841E-007  2.75918E-003  2.91350E-014  9.26442E-016  2.11736E-002  1.54365E-007  2.82345E-004  1.78142E-021  1.95085E-010  1.00000E-040  1.00000E-040  6.19129E-031  1.70647E-018  8.00125E-006  1.33602E-026  1.25259E-024  3.89279E-040  3.99570E-039  1.00000E-040  3.54293E-012  4.82300E-018  5.45539E-018  5.77276E-011  1.00000E-040  1.00000E-040  3.33344E-010  1.66656E-034  5.01369E-011  1.83774E-029  9.75776E-001  9.01925E-023  8.27893E-014  5.02323E-010  1.00000E-040  1.00000E-040  2.27315E-026  7.59969E-022  1.62771E-015  1.05584E-014  1.68576E-011  2.86989E-015  2.70975E-007  3.83083E-009  2.96042E-008  5.27398E-013  1.03906E-014  8.90352E-020  7.40105E-014  2.29933E-011  2.49886E-011  1.00000E-040  1.00000E-040  3.98039E-039  1.00000E-040  8.12219E-013  1.00000E-040  3.83597E-020  3.50248E-015  9.69190E-023  1.19793E-022  8.00559E-037  3.38015E-034  1.23012E-032  3.48625E-039  1.00000E-040  1.00000E-040  2.00890E-036  4.15228E-023  1.62296E-015  1.26538E-033  8.73331E-035  6.46921E-023  1.36554E-016  1.64840E-017  1.40339E-013  6.06592E-024  6.70725E-011  1.00000E-040  8.96010E-019  1.66658E-039  4.95458E-023  2.00004E-026  7.06841E-018  1.62313E-022  6.69419E-009  2.56523E-022  5.42234E-022  3.80050E-013  5.42591E-014  1.00000E-040  1.39273E-038  2.88819E-022  1.00000E-040  2.29275E-021  3.67599E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20529E-001  1.70008E+019  2.64368E+002  1.00000E+005  5.23473E-004  1.00000E-040  1.00000E-040  7.43703E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08190E-022  1.00000E-040  1.00000E-040  3.37886E-020  5.12788E-007  1.93576E-003  3.23735E-014  1.13265E-015  2.11911E-002  1.52727E-007  2.82588E-004  2.04354E-021  1.93677E-010  1.00000E-040  1.00000E-040  6.44623E-031  1.68496E-018  7.99958E-006  3.26796E-026  1.33051E-024  3.85526E-040  3.88185E-039  1.00000E-040  2.26767E-012  3.42772E-018  5.25373E-018  4.72873E-011  1.00000E-040  1.00000E-040  3.33005E-010  1.10018E-034  5.01101E-011  2.91337E-029  9.76582E-001  1.00072E-022  8.42310E-014  4.84729E-010  1.00000E-040  1.00000E-040  2.09219E-026  7.01897E-022  1.51158E-015  1.30565E-014  1.73999E-011  2.37996E-015  2.71031E-007  3.60628E-009  3.04515E-008  4.48712E-013  8.12995E-015  5.52267E-020  4.79133E-014  2.15434E-011  2.22850E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.79852E-013  1.00000E-040  3.86722E-020  3.13153E-015  1.32142E-022  1.11560E-022  8.01252E-037  2.72889E-034  1.23114E-032  2.41377E-039  1.00000E-040  1.00000E-040  1.95009E-036  4.08080E-023  1.99220E-015  1.23013E-033  1.01589E-034  9.04168E-023  1.42008E-016  2.16724E-017  1.52765E-013  5.15068E-024  6.75701E-011  1.00000E-040  1.57999E-018  1.88552E-039  6.56876E-023  1.74791E-026  7.07424E-018  1.54913E-022  6.90567E-009  2.41735E-022  6.64551E-022  3.83789E-013  5.44497E-014  1.00000E-040  1.42734E-038  2.34055E-022  1.00000E-040  1.85416E-021  3.66409E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46257E-001  1.53156E+019  2.58333E+002  1.00000E+005  4.29786E-004  1.00000E-040  1.00000E-040  3.67005E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.78037E-023  1.00000E-040  1.00000E-040  4.06763E-020  5.16511E-007  1.28168E-003  3.66800E-014  1.43821E-015  2.12050E-002  1.50979E-007  2.82783E-004  2.40544E-021  1.97418E-010  1.00000E-040  1.00000E-040  6.80016E-031  1.66272E-018  7.99729E-006  7.32758E-026  1.42188E-024  3.99003E-040  3.82180E-039  1.00000E-040  1.44543E-012  2.38684E-018  5.36977E-018  3.84921E-011  1.00000E-040  1.00000E-040  3.32567E-010  7.01486E-035  5.00816E-011  5.06891E-029  9.77222E-001  1.15014E-022  8.54579E-014  4.67958E-010  1.00000E-040  1.00000E-040  1.89959E-026  6.40150E-022  1.84709E-015  1.61693E-014  1.80314E-011  2.00871E-015  2.71023E-007  3.49724E-009  3.26599E-008  4.61005E-013  7.61142E-015  3.65401E-020  3.43844E-014  2.11759E-011  1.93315E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.04848E-013  1.00000E-040  3.90738E-020  2.79533E-015  1.85907E-022  1.02932E-022  8.01824E-037  2.13098E-034  1.23195E-032  1.57773E-039  1.00000E-040  1.00000E-040  1.89929E-036  4.04705E-023  2.03587E-015  1.20270E-033  1.21799E-034  1.31677E-022  1.56800E-016  2.83407E-017  1.68165E-013  4.32687E-024  6.78037E-011  1.00000E-040  3.00610E-018  2.16938E-039  9.07455E-023  1.51483E-026  7.07888E-018  1.43431E-022  6.48432E-009  2.31863E-022  8.38341E-022  3.62401E-013  5.45649E-014  1.00000E-040  1.44809E-038  1.89735E-022  1.00000E-040  1.44081E-021  3.65280E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79442E-001  1.37983E+019  2.51667E+002  1.00000E+005  3.33938E-004  1.00000E-040  1.00000E-040  1.42329E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67761E-040  1.00000E-040  6.59900E-023  1.00000E-040  1.00000E-040  4.90974E-020  5.19953E-007  7.85969E-004  4.21796E-014  1.87661E-015  2.12155E-002  1.49073E-007  2.82933E-004  2.77716E-021  1.97713E-010  1.00000E-040  1.00000E-040  7.06982E-031  1.60756E-018  7.99433E-006  1.50293E-025  1.51734E-024  4.30446E-040  3.76734E-039  1.00000E-040  9.16089E-013  1.63201E-018  5.97670E-018  3.11866E-011  1.00000E-040  1.00000E-040  3.32029E-010  4.14959E-035  5.00515E-011  9.96078E-029  9.77707E-001  1.39100E-022  8.71864E-014  4.51898E-010  1.00000E-040  1.00000E-040  1.70698E-026  5.77004E-022  2.55811E-015  2.01914E-014  1.85265E-011  1.73399E-015  2.70950E-007  3.43968E-009  3.63016E-008  5.03293E-013  7.75681E-015  2.88170E-020  3.01223E-014  2.18332E-011  1.57671E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.22935E-013  1.00000E-040  3.95935E-020  2.49140E-015  2.68277E-022  9.45658E-023  8.02285E-037  1.61387E-034  1.23256E-032  9.61761E-040  1.00000E-040  1.00000E-040  1.84340E-036  3.98298E-023  1.93034E-015  1.14485E-033  1.49951E-034  2.02185E-022  1.87728E-016  3.65085E-017  1.86469E-013  3.49184E-024  6.77897E-011  1.00000E-040  6.38508E-018  2.55288E-039  1.31772E-022  1.27757E-026  7.08239E-018  1.29792E-022  5.65519E-009  2.26418E-022  1.08315E-021  3.33270E-013  5.46324E-014  1.00000E-040  1.45503E-038  1.50290E-022  1.00000E-040  1.07054E-021  3.64206E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19369E-001  1.24156E+019  2.44649E+002  1.00000E+005  2.30794E-004  1.00000E-040  1.00000E-040  4.42527E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.21764E-038  1.00000E-040  5.48708E-023  1.00000E-040  1.00000E-040  5.93925E-020  5.23057E-007  4.50376E-004  4.90656E-014  2.50478E-015  2.12226E-002  1.46988E-007  2.83037E-004  3.12724E-021  1.93232E-010  1.00000E-040  1.00000E-040  7.27897E-031  1.53272E-018  7.99054E-006  2.85901E-025  1.60442E-024  4.78923E-040  3.64959E-039  1.00000E-040  5.78280E-013  1.10557E-018  7.30516E-018  2.52400E-011  1.00000E-040  1.00000E-040  3.31384E-010  2.31127E-035  5.00191E-011  2.19540E-028  9.78035E-001  1.77809E-022  9.01331E-014  4.36486E-010  1.27761E-040  1.00000E-040  1.52468E-026  5.15248E-022  3.87033E-015  2.53849E-014  1.88536E-011  1.51590E-015  2.70812E-007  3.40076E-009  4.14217E-008  5.66153E-013  8.43866E-015  3.20736E-020  3.45160E-014  2.35186E-011  1.12222E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.52068E-013  1.00000E-040  4.02710E-020  2.22121E-015  3.91817E-022  8.67998E-023  8.02634E-037  1.18889E-034  1.23297E-032  5.49320E-040  1.00000E-040  1.00000E-040  1.78612E-036  3.86845E-023  1.76124E-015  1.06865E-033  1.89378E-034  3.24148E-022  2.40862E-016  4.62745E-017  2.07641E-013  2.69235E-024  6.75646E-011  1.00000E-040  1.47828E-017  3.06507E-039  1.99126E-022  1.04523E-026  7.08477E-018  1.15530E-022  4.62105E-009  2.24731E-022  1.42473E-021  3.06403E-013  5.46702E-014  1.00000E-040  1.44886E-038  1.16299E-022  1.00000E-040  7.58932E-022  3.63177E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65436E-001  1.11476E+019  2.37437E+002  1.00000E+005  1.43753E-004  1.00000E-040  1.00000E-040  9.38533E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.10961E-035  1.00000E-040  7.17720E-023  1.00000E-040  1.00000E-040  7.19231E-020  5.25802E-007  2.43773E-004  5.74293E-014  3.39665E-015  2.12269E-002  1.44752E-007  2.83105E-004  3.43603E-021  1.84349E-010  1.00000E-040  1.00000E-040  7.38825E-031  1.44105E-018  7.98603E-006  5.12447E-025  1.66970E-024  5.49610E-040  3.47961E-039  1.00000E-040  3.66677E-013  7.52163E-019  1.00068E-017  2.05404E-011  1.00000E-040  1.00000E-040  3.30636E-010  1.21621E-035  4.99853E-011  5.38979E-028  9.78237E-001  2.40950E-022  9.49658E-014  4.21731E-010  4.58461E-040  1.00000E-040  1.36122E-026  4.58023E-022  6.31708E-015  3.19677E-014  1.89931E-011  1.32637E-015  2.70612E-007  3.35509E-009  4.80454E-008  6.49953E-013  9.68597E-015  4.79456E-020  4.97937E-014  2.61710E-011  5.05510E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.00636E-013  1.00000E-040  4.11538E-020  1.98819E-015  5.67681E-022  7.98185E-023  8.02899E-037  8.56656E-035  1.23323E-032  2.97618E-040  1.00000E-040  1.00000E-040  1.72937E-036  3.69336E-023  1.56260E-015  9.74834E-034  2.45037E-034  5.38341E-022  3.31174E-016  5.77187E-017  2.31743E-013  1.98171E-024  6.71641E-011  1.00000E-040  3.67502E-017  3.74931E-039  3.09635E-022  8.33604E-027  7.08623E-018  1.01837E-022  3.55390E-009  2.26768E-022  1.89425E-021  2.87234E-013  5.46904E-014  1.00000E-040  1.43323E-038  8.74341E-023  1.00000E-040  5.14924E-022  3.62193E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17145E-001  9.97091E+018  2.30377E+002  9.61769E+004  7.85972E-005  1.00000E-040  1.00000E-040  2.87836E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45247E-033  1.00000E-040  3.17320E-021  1.00000E-040  1.00000E-040  8.74470E-020  5.28233E-007  1.29167E-004  6.73100E-014  4.68443E-015  2.12293E-002  1.42385E-007  2.83147E-004  3.71357E-021  1.72944E-010  1.00000E-040  1.00000E-040  7.46645E-031  1.35122E-018  7.98083E-006  8.77333E-025  1.70164E-024  6.22253E-040  3.01878E-039  1.00000E-040  2.36873E-013  5.20959E-019  1.53547E-017  1.69271E-011  1.00000E-040  1.00000E-040  3.29772E-010  6.22535E-036  4.99506E-011  1.44570E-027  9.78349E-001  3.46501E-022  1.02525E-013  4.07447E-010  1.53439E-039  1.00000E-040  1.22065E-026  4.08275E-022  1.11442E-014  4.01915E-014  1.90119E-011  1.15351E-015  2.70353E-007  3.29166E-009  5.63348E-008  7.61531E-013  1.16394E-014  8.16592E-020  8.29539E-014  2.98222E-011  2.21541E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.71034E-013  1.00000E-040  4.23176E-020  1.79291E-015  7.93415E-022  7.37834E-023  8.03114E-037  6.07647E-035  1.23337E-032  1.57303E-040  1.00000E-040  1.00000E-040  1.68316E-036  3.47070E-023  1.35068E-015  8.81636E-034  3.25837E-034  9.08255E-022  4.82396E-016  7.11375E-017  2.59696E-013  1.40968E-024  6.65917E-011  1.00000E-040  9.38282E-017  4.64157E-039  4.78960E-022  6.56765E-027  7.08704E-018  8.93610E-023  2.57508E-009  2.32344E-022  2.54058E-021  2.77215E-013  5.47006E-014  1.00000E-040  1.41181E-038  6.44801E-023  1.00000E-040  3.37095E-022  3.61235E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
