alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00903E+000  2.55806E+019  2.85699E+002  1.00000E+005  6.38060E-004  1.00000E-040  1.00000E-040  5.27063E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49823E-022  1.00000E-040  1.00000E-040  1.38078E-020  4.95528E-007  5.79033E-003  5.28512E-014  3.78056E-016  2.11095E-002  3.58641E-008  2.81460E-004  1.89992E-021  2.29617E-010  1.00000E-040  1.00000E-040  3.04855E-031  4.05759E-019  8.00773E-007  2.48747E-027  1.20949E-024  2.59270E-039  2.53430E-038  1.00000E-040  7.05262E-012  2.19710E-017  9.38979E-018  3.20929E-011  1.00000E-040  1.00000E-040  3.33986E-010  1.11504E-033  4.94104E-011  2.05149E-029  9.72817E-001  1.19601E-022  4.01279E-014  5.42264E-010  1.00000E-040  1.00000E-040  6.27937E-028  1.81598E-023  1.80024E-012  2.99907E-015  1.40576E-011  1.09266E-014  2.70558E-007  1.38465E-009  2.20164E-008  1.25347E-011  9.19272E-014  3.42612E-019  2.41164E-012  1.76250E-011  2.88668E-011  1.65013E-031  1.46946E-036  1.13231E-035  1.36071E-031  2.64302E-013  1.77540E-024  7.53062E-022  1.04476E-016  2.34345E-024  5.70540E-024  8.40782E-040  3.27624E-036  1.00000E-040  1.00000E-040  2.02563E-030  1.00000E-040  1.01286E-037  2.15269E-024  1.45865E-016  7.41710E-034  9.13652E-037  6.91893E-023  1.91116E-016  1.23796E-017  3.49253E-015  6.54926E-024  6.90374E-011  1.00000E-040  5.08196E-019  1.00000E-040  1.31067E-024  3.12788E-029  8.60022E-022  4.48528E-024  3.13583E-011  2.37360E-022  2.21551E-022  1.48342E-013  2.22342E-014  1.00000E-040  1.00000E-040  3.18477E-022  1.00000E-040  2.17046E-021  3.56858E-011  1.42856E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96064E-001  2.32404E+019  2.79262E+002  1.00000E+005  8.34735E-004  1.00000E-040  1.00000E-040  6.17824E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.41908E-023  1.00000E-040  1.00000E-040  1.24089E-020  4.96154E-007  4.39434E-003  5.15730E-014  4.59198E-016  2.11391E-002  3.45741E-008  2.81858E-004  1.07264E-021  1.20549E-010  1.00000E-040  1.00000E-040  2.41345E-031  3.45485E-019  7.99713E-007  2.83754E-027  1.21993E-024  5.65515E-040  5.64092E-039  1.00000E-040  3.56473E-012  1.08189E-017  6.27956E-018  6.66990E-011  1.00000E-040  1.00000E-040  3.33740E-010  6.42485E-034  4.93072E-011  3.52200E-029  9.74183E-001  1.64541E-022  1.01696E-013  5.07312E-010  1.00000E-040  1.00000E-040  5.99153E-028  1.77258E-023  5.21168E-014  5.02027E-015  1.26775E-011  9.21521E-015  2.70809E-007  1.41380E-009  2.29294E-008  1.97167E-012  4.15750E-014  2.31802E-019  1.14055E-012  2.25468E-011  3.28653E-011  9.55955E-032  1.60246E-036  1.00000E-040  1.12742E-031  7.16529E-013  1.77790E-024  7.50848E-022  9.58611E-017  2.65726E-024  5.08220E-024  8.41704E-040  2.99041E-036  1.00000E-040  1.00000E-040  2.03479E-030  1.00000E-040  9.06796E-038  1.27015E-024  8.85492E-016  5.47824E-034  1.11342E-036  8.58398E-023  1.38619E-016  6.71719E-018  4.31266E-015  4.16239E-024  7.03962E-011  1.00000E-040  8.01438E-019  1.00000E-040  1.48022E-024  2.93468E-029  8.61229E-022  4.24496E-024  4.94392E-010  4.99731E-022  2.90580E-022  3.28346E-013  2.24000E-014  1.00000E-040  1.00000E-040  2.11744E-022  1.00000E-040  1.97519E-021  3.53908E-011  1.43056E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94322E-001  2.09366E+019  2.74794E+002  1.00000E+005  5.25544E-004  1.00000E-040  1.00000E-040  6.50207E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.86640E-022  1.00000E-040  1.00000E-040  1.39648E-020  4.96455E-007  3.53653E-003  6.27198E-014  5.88706E-016  2.11573E-002  3.30909E-008  2.82104E-004  5.49976E-022  5.11020E-011  1.00000E-040  1.00000E-040  3.21470E-031  3.94874E-019  7.98515E-007  5.47643E-027  1.24149E-024  4.92770E-040  4.99202E-039  1.00000E-040  1.76316E-012  6.38553E-018  4.78316E-018  4.82236E-011  1.00000E-040  1.00000E-040  3.33304E-010  5.32745E-034  4.92011E-011  6.92779E-029  9.75022E-001  2.22031E-022  1.24984E-013  4.76205E-010  1.00000E-040  1.00000E-040  5.53930E-028  1.65178E-023  6.94348E-015  7.03293E-015  1.13541E-011  9.03108E-015  2.70897E-007  1.35569E-009  2.43055E-008  4.40604E-013  1.76172E-014  1.80397E-019  5.14352E-013  2.20411E-011  3.55557E-011  6.77725E-032  1.73413E-036  1.00000E-040  1.10195E-031  9.08606E-013  1.77943E-024  7.49384E-022  8.63297E-017  3.32570E-024  4.66519E-024  8.42049E-040  2.60318E-036  1.00000E-040  1.00000E-040  2.10934E-030  1.00000E-040  9.84149E-038  1.14343E-024  4.04441E-015  6.94057E-034  1.34276E-036  1.24961E-022  1.11955E-016  3.02797E-018  4.81463E-015  3.23881E-024  7.17914E-011  1.00000E-040  1.33197E-018  1.00000E-040  1.96739E-024  2.67233E-029  8.61971E-022  3.97125E-024  1.00426E-009  4.49605E-022  3.80600E-022  4.29215E-013  2.25281E-014  1.00000E-040  1.00000E-040  2.09346E-022  1.00000E-040  1.70779E-021  3.51212E-011  1.43180E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.02639E-001  1.88738E+019  2.69643E+002  1.00000E+005  5.39212E-004  1.00000E-040  1.00000E-040  1.90267E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.16161E-023  1.00000E-040  1.00000E-040  1.55078E-020  4.96845E-007  2.66736E-003  7.04558E-014  7.72639E-016  2.11758E-002  3.17479E-008  2.82352E-004  4.60451E-022  3.71559E-011  1.00000E-040  1.00000E-040  3.53352E-031  4.04430E-019  7.97634E-007  1.26425E-026  1.27645E-024  4.45406E-040  4.52864E-039  1.00000E-040  8.73926E-013  3.44910E-018  3.58988E-018  3.47436E-011  1.00000E-040  1.00000E-040  3.32859E-010  3.79375E-034  4.91165E-011  1.11071E-028  9.75873E-001  2.52559E-022  1.27915E-013  4.49155E-010  1.00000E-040  1.00000E-040  4.98944E-028  1.51513E-023  3.44986E-015  9.28704E-015  1.11708E-011  7.79441E-015  2.70971E-007  1.25849E-009  2.66181E-008  2.38122E-013  1.37839E-014  1.15665E-019  2.34498E-013  2.06029E-011  3.31024E-011  5.66338E-032  1.82816E-036  1.00000E-040  1.07869E-031  8.68230E-013  1.78098E-024  7.46708E-022  7.83262E-017  4.18739E-024  4.21972E-024  8.42309E-040  2.16705E-036  1.00000E-040  1.00000E-040  2.27338E-030  1.00000E-040  9.64545E-038  1.11995E-024  7.45049E-015  7.18613E-034  1.64233E-036  1.71982E-022  8.99817E-017  3.35166E-018  5.67173E-015  2.60683E-024  7.25643E-011  1.00000E-040  2.21194E-018  1.00000E-040  2.48991E-024  2.36061E-029  8.62723E-022  3.69904E-024  1.25490E-009  3.74651E-022  5.04286E-022  4.30102E-013  2.26158E-014  1.00000E-040  1.00000E-040  1.79991E-022  1.00000E-040  1.40247E-021  3.48921E-011  1.43305E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20042E-001  1.70158E+019  2.63928E+002  1.00000E+005  5.11077E-004  1.00000E-040  1.00000E-040  7.97500E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.18303E-023  1.00000E-040  1.00000E-040  1.67293E-020  4.97298E-007  1.86355E-003  7.52157E-014  1.03546E-015  2.11928E-002  3.06076E-008  2.82582E-004  5.16626E-022  3.73104E-011  1.00000E-040  1.00000E-040  3.38958E-031  3.82952E-019  7.96983E-007  2.91342E-026  1.32457E-024  4.19219E-040  4.19924E-039  1.00000E-040  4.41582E-013  1.81009E-018  2.81405E-018  2.51957E-011  1.00000E-040  1.00000E-040  3.32373E-010  2.39745E-034  4.90498E-011  1.60866E-028  9.76659E-001  2.61878E-022  1.24960E-013  4.25839E-010  1.00000E-040  1.00000E-040  4.40888E-028  1.37247E-023  3.50797E-015  1.21484E-014  1.10903E-011  6.04096E-015  2.71010E-007  1.16686E-009  2.99980E-008  2.16141E-013  1.32444E-014  6.83709E-020  1.15358E-013  1.95901E-011  2.83676E-011  4.92172E-032  1.87615E-036  1.00000E-040  1.05332E-031  7.64207E-013  1.78241E-024  7.42627E-022  7.14088E-017  5.24897E-024  3.71440E-024  8.42440E-040  1.73396E-036  1.00000E-040  1.00000E-040  2.53173E-030  1.00000E-040  8.82103E-038  1.08275E-024  8.46196E-015  6.43335E-034  2.04037E-036  2.29747E-022  7.58616E-017  4.50602E-018  7.06732E-015  2.03391E-024  7.26088E-011  1.00000E-040  3.75759E-018  1.00000E-040  3.09269E-024  2.03118E-029  8.63418E-022  3.38330E-024  1.26110E-009  3.00392E-022  6.76623E-022  3.92834E-013  2.26712E-014  1.00000E-040  1.00000E-040  1.34895E-022  1.00000E-040  1.09200E-021  3.47011E-011  1.43421E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.45709E-001  1.53307E+019  2.57819E+002  1.00000E+005  4.19583E-004  1.00000E-040  1.00000E-040  3.91080E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.97704E-023  1.00000E-040  1.00000E-040  1.77021E-020  4.97731E-007  1.22475E-003  7.80712E-014  1.40897E-015  2.12064E-002  2.96457E-008  2.82765E-004  5.96605E-022  3.91342E-011  1.00000E-040  1.00000E-040  2.98677E-031  3.44740E-019  7.96436E-007  6.31463E-026  1.38314E-024  4.11565E-040  3.94971E-039  1.00000E-040  2.29746E-013  9.69754E-019  2.42062E-018  1.85205E-011  1.00000E-040  1.00000E-040  3.31806E-010  1.38779E-034  4.89944E-011  2.31123E-028  9.77284E-001  2.66625E-022  1.19835E-013  4.05644E-010  1.00000E-040  1.00000E-040  3.84914E-028  1.22785E-023  4.89016E-015  1.58456E-014  1.09309E-011  4.56949E-015  2.70983E-007  1.09032E-009  3.44947E-008  2.35771E-013  1.36939E-014  4.10824E-020  7.10105E-014  1.94739E-011  2.32586E-011  4.25118E-032  1.89018E-036  1.00000E-040  1.03237E-031  6.56081E-013  1.78355E-024  7.38538E-022  6.51579E-017  6.60871E-024  3.18670E-024  8.42370E-040  1.33964E-036  1.00000E-040  1.00000E-040  2.88510E-030  1.00000E-040  7.71454E-038  1.02671E-024  7.60676E-015  5.24758E-034  2.52207E-036  3.04486E-022  6.94900E-017  5.96084E-018  9.11342E-015  1.52464E-024  7.20817E-011  1.00000E-040  6.60955E-018  1.00000E-040  3.84604E-024  1.71140E-029  8.63970E-022  3.02736E-024  1.09581E-009  2.38557E-022  9.14782E-022  3.48128E-013  2.27039E-014  1.00000E-040  1.00000E-040  9.18615E-023  1.00000E-040  8.05151E-022  3.45411E-011  1.43515E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.78835E-001  1.38119E+019  2.51101E+002  1.00000E+005  3.22823E-004  1.00000E-040  1.00000E-040  1.53064E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.99468E-023  1.00000E-040  1.00000E-040  1.82526E-020  4.98107E-007  7.45519E-004  7.87783E-014  1.92351E-015  2.12165E-002  2.88235E-008  2.82903E-004  6.61558E-022  3.99033E-011  1.00000E-040  1.00000E-040  2.38210E-031  2.91490E-019  7.95944E-007  1.28305E-025  1.44689E-024  4.23463E-040  3.74271E-039  1.00000E-040  1.24127E-013  5.40002E-019  2.40600E-018  1.38837E-011  1.00000E-040  1.00000E-040  3.31147E-010  7.14801E-035  4.89476E-011  3.41842E-028  9.77753E-001  2.71876E-022  1.13132E-013  3.87945E-010  1.00000E-040  1.00000E-040  3.34374E-028  1.08489E-023  8.38936E-015  2.04824E-014  1.05953E-011  3.42931E-015  2.70891E-007  1.01762E-009  4.01226E-008  2.82366E-013  1.48040E-014  2.74055E-020  6.85847E-014  2.02119E-011  1.77829E-011  3.59198E-032  1.87415E-036  1.00000E-040  1.00923E-031  5.59133E-013  1.78441E-024  7.36316E-022  5.94065E-017  8.41358E-024  2.67092E-024  8.42106E-040  1.00290E-036  1.00000E-040  1.00000E-040  3.33181E-030  1.00000E-040  6.43713E-038  9.51351E-025  5.85091E-015  3.82787E-034  3.16283E-036  4.06739E-022  7.12281E-017  7.61664E-018  1.20028E-014  1.08300E-024  7.11878E-011  1.00000E-040  1.24172E-017  1.00000E-040  4.83748E-024  1.41793E-029  8.64384E-022  2.65246E-024  8.36544E-010  1.89271E-022  1.23712E-021  3.06378E-013  2.27224E-014  1.00000E-040  1.00000E-040  5.62135E-023  1.00000E-040  5.61606E-022  3.44069E-011  1.43588E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.18708E-001  1.24280E+019  2.44020E+002  1.00000E+005  2.21387E-004  1.00000E-040  1.00000E-040  4.73325E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.46007E-023  1.00000E-040  1.00000E-040  1.86203E-020  4.98392E-007  4.23477E-004  7.82574E-014  2.62654E-015  2.12234E-002  2.80997E-008  2.82995E-004  7.06580E-022  3.93347E-011  1.00000E-040  1.00000E-040  1.78018E-031  2.36382E-019  7.95453E-007  2.46795E-025  1.50815E-024  4.56067E-040  3.52491E-039  1.00000E-040  7.00125E-014  3.17920E-019  2.88452E-018  1.06699E-011  1.00000E-040  1.00000E-040  3.30387E-010  3.36653E-035  4.89062E-011  5.37976E-028  9.78069E-001  2.84529E-022  1.06636E-013  3.72130E-010  9.08415E-040  1.00000E-040  2.91124E-028  9.49600E-024  1.72316E-014  2.61233E-014  1.01400E-011  2.55506E-015  2.70732E-007  9.44833E-010  4.68563E-008  3.58010E-013  1.64940E-014  2.40589E-020  1.02566E-013  2.17878E-011  1.17514E-011  2.95699E-032  1.84262E-036  1.00000E-040  9.82992E-032  4.80978E-013  1.78498E-024  7.37787E-022  5.42240E-017  1.08287E-023  2.20665E-024  8.41645E-040  7.30375E-037  1.00000E-040  1.00000E-040  3.86748E-030  1.00000E-040  5.21746E-038  8.63778E-025  4.05448E-015  2.58999E-034  4.00477E-036  5.52748E-022  8.17476E-017  9.48411E-018  1.58509E-014  7.34319E-025  7.00953E-011  1.00000E-040  2.48031E-017  1.00000E-040  6.18963E-024  1.16127E-029  8.64663E-022  2.28227E-024  5.54391E-010  1.52476E-022  1.66650E-021  2.72097E-013  2.27321E-014  1.00000E-040  1.00000E-040  3.17644E-023  1.00000E-040  3.71273E-022  3.42922E-011  1.43645E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.64729E-001  1.11570E+019  2.36776E+002  1.00000E+005  1.36230E-004  1.00000E-040  1.00000E-040  9.92320E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.46193E-023  1.00000E-040  1.00000E-040  1.90936E-020  4.98568E-007  2.27564E-004  7.77210E-014  3.58168E-015  2.12275E-002  2.74381E-008  2.83052E-004  7.33752E-022  3.75492E-011  1.00000E-040  1.00000E-040  1.29665E-031  1.88082E-019  7.94940E-007  4.53480E-025  1.55779E-024  5.12268E-040  3.25507E-039  1.00000E-040  4.14655E-014  1.99958E-019  4.28583E-018  8.45209E-012  1.00000E-040  1.00000E-040  3.29524E-010  1.49183E-035  4.88684E-011  9.44190E-028  9.78260E-001  3.16688E-022  1.02216E-013  3.57710E-010  1.07580E-038  1.00000E-040  2.55746E-028  8.28150E-024  4.19790E-014  3.27830E-014  9.62541E-012  1.89720E-015  2.70512E-007  8.68874E-010  5.46460E-008  4.64084E-013  1.84217E-014  2.87587E-020  1.84669E-013  2.41316E-011  4.65163E-012  2.37352E-032  1.81733E-036  1.00000E-040  9.58500E-032  4.25166E-013  1.78533E-024  7.44186E-022  4.97384E-017  1.39512E-023  1.82181E-024  8.41005E-040  5.20821E-037  1.00000E-040  1.00000E-040  4.48577E-030  1.00000E-040  4.20373E-038  7.70595E-025  2.65468E-015  1.69367E-034  5.15784E-036  7.73237E-022  1.04870E-016  1.16332E-017  2.05987E-014  4.80294E-025  6.89112E-011  1.00000E-040  5.27076E-017  1.00000E-040  8.10262E-024  9.46021E-030  8.64832E-022  1.93925E-024  3.06260E-010  1.27157E-022  2.23045E-021  2.47417E-013  2.27365E-014  1.00000E-040  1.00000E-040  1.71873E-023  1.00000E-040  2.34292E-022  3.41916E-011  1.43695E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.16407E-001  9.97561E+018  2.29733E+002  9.61769E+004  7.35499E-005  1.00000E-040  1.00000E-040  2.25306E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.16407E-022  1.00000E-040  1.00000E-040  1.99557E-020  4.98634E-007  1.20222E-004  7.86516E-014  4.90862E-015  2.12298E-002  2.67989E-008  2.83084E-004  7.20368E-022  3.35110E-011  1.00000E-040  1.00000E-040  9.76511E-032  1.52272E-019  7.94380E-007  8.01039E-025  1.58670E-024  5.88609E-040  2.84889E-039  1.00000E-040  2.59387E-014  1.35407E-019  7.60858E-018  6.92202E-012  1.00000E-040  1.00000E-040  3.28541E-010  6.57777E-036  4.88322E-011  1.91848E-027  9.78365E-001  3.88329E-022  1.01153E-013  3.44132E-010  8.09885E-038  1.00000E-040  2.27532E-028  7.25220E-024  1.18459E-013  4.04939E-014  9.04101E-012  1.42426E-015  2.70230E-007  7.86166E-010  6.36061E-008  5.87143E-013  1.96454E-014  4.18667E-020  3.40812E-013  2.72685E-011  1.78255E-012  1.88138E-032  1.82048E-036  1.00000E-040  9.45858E-032  3.88569E-013  1.78552E-024  7.56435E-022  4.59821E-017  1.75806E-023  1.52816E-024  8.40190E-040  3.66374E-037  1.00000E-040  1.00000E-040  5.19481E-030  1.00000E-040  3.47096E-038  6.82276E-025  1.72468E-015  1.14109E-034  6.84823E-036  1.11699E-021  1.48294E-016  1.35456E-017  2.59988E-014  3.08513E-025  6.76556E-011  1.00000E-040  1.16366E-016  1.02681E-040  1.07074E-023  7.70953E-030  8.64924E-022  1.63845E-024  1.30508E-010  1.11806E-022  2.97487E-021  2.30617E-013  2.27377E-014  1.00000E-040  1.00000E-040  9.43070E-024  1.00000E-040  1.42758E-022  3.40991E-011  1.43753E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
