alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00913E+000  2.55529E+019  2.86037E+002  1.00000E+005  6.49072E-004  1.00000E-040  1.00000E-040  2.42305E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.66172E-020  1.00000E-040  1.00000E-040  2.71049E-018  4.95478E-007  5.91781E-003  8.78371E-014  6.79035E-015  2.10806E-004  3.09979E-008  2.81431E-004  3.12683E-019  2.26429E-010  1.00000E-040  1.35049E-040  8.57529E-027  6.83061E-017  8.00692E-007  4.26235E-021  1.98321E-020  2.86118E-031  1.75421E-030  3.08487E-039  4.31131E-012  2.16607E-016  2.65091E-015  3.10101E-011  4.37584E-033  6.73063E-037  3.33952E-010  1.80327E-031  4.64657E-011  2.59694E-024  9.93588E-001  7.52340E-020  2.03879E-013  4.06523E-010  1.00000E-040  4.28623E-037  1.43107E-023  3.96572E-019  8.38408E-013  6.76929E-014  1.89368E-011  1.27893E-014  2.70531E-007  1.82538E-009  2.50154E-009  7.31173E-012  1.34624E-014  4.77239E-019  1.27085E-012  1.52298E-011  3.90882E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.15675E-012  1.00000E-040  1.75857E-017  1.78301E-014  3.76380E-022  1.19887E-019  5.21596E-034  1.70987E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.16748E-033  3.69280E-031  2.46853E-020  3.68753E-016  2.05483E-031  3.82705E-031  3.12318E-022  2.70355E-014  1.65912E-015  2.70789E-015  7.70355E-022  1.89618E-010  1.00000E-040  7.70651E-019  2.43500E-036  1.90920E-022  2.96356E-024  2.41315E-017  6.66707E-020  8.52358E-011  3.80688E-020  2.98085E-022  1.00086E-012  5.80395E-014  1.48150E-034  1.00000E-040  9.52675E-020  1.00000E-040  4.16539E-020  3.10483E-011  5.08587E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96581E-001  2.32243E+019  2.79617E+002  1.00000E+005  8.49020E-004  1.00000E-040  1.00000E-040  2.84106E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.10136E-020  1.00000E-040  1.00000E-040  3.18149E-018  4.95119E-007  4.49985E-003  1.01082E-013  6.57026E-015  2.11093E-004  2.94162E-008  2.81841E-004  1.94595E-019  1.19452E-010  1.00000E-040  1.67087E-040  9.34742E-027  6.80508E-017  7.94731E-007  7.38932E-021  1.91795E-020  2.91669E-031  1.42911E-030  3.08927E-039  1.49466E-012  1.28097E-016  7.49028E-015  6.27910E-011  7.44312E-033  4.83301E-037  2.91047E-010  1.21507E-031  4.59740E-011  5.67065E-024  9.95006E-001  1.13396E-019  3.05412E-013  2.66542E-010  1.00000E-040  7.86482E-037  1.33960E-023  3.85125E-019  2.78105E-014  7.58384E-014  1.76696E-011  1.22006E-014  2.67308E-007  1.87997E-009  2.01118E-009  9.81885E-013  9.51541E-015  3.88186E-019  4.65028E-013  1.87761E-011  5.32696E-011  1.00000E-040  1.00000E-040  2.08349E-037  1.00000E-040  3.30869E-012  1.00000E-040  1.77657E-017  1.71464E-014  4.72865E-022  1.15845E-019  5.20590E-034  1.36309E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.77379E-033  3.87998E-031  1.99791E-020  2.67828E-015  2.08836E-031  3.71789E-031  4.42956E-022  3.42555E-014  9.24818E-016  2.53821E-015  5.82065E-022  1.87652E-010  1.00000E-040  1.41761E-018  2.90395E-036  2.51568E-022  2.76000E-024  2.41659E-017  7.13656E-020  4.79603E-010  9.20774E-020  3.07908E-022  1.50077E-012  5.83729E-014  1.12199E-034  1.00000E-040  8.45616E-020  1.00000E-040  3.76680E-020  3.01447E-011  5.05887E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95187E-001  2.09295E+019  2.75186E+002  1.00000E+005  5.32250E-004  1.00000E-040  1.00000E-040  2.99325E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.95127E-020  1.00000E-040  1.00000E-040  4.53017E-018  4.94525E-007  3.63211E-003  1.34199E-013  8.64514E-015  2.11264E-004  2.77080E-008  2.82095E-004  2.31965E-019  1.11768E-010  1.00000E-040  3.67490E-040  1.47887E-026  8.44081E-017  7.88611E-007  1.00058E-020  1.64203E-020  2.30130E-031  8.95162E-031  3.09195E-039  4.66143E-013  6.01157E-017  1.01819E-014  4.37743E-011  1.21619E-032  2.61160E-037  2.49490E-010  1.09217E-031  4.54696E-011  1.14526E-023  9.95873E-001  1.43614E-019  3.08794E-013  1.62309E-010  1.00000E-040  1.17030E-036  1.19139E-023  3.59735E-019  1.41250E-014  9.62412E-014  1.97024E-011  1.20833E-014  2.63596E-007  2.03402E-009  2.10411E-009  5.42702E-013  1.12702E-014  3.35325E-019  1.71920E-013  2.10372E-011  6.38534E-011  1.00000E-040  1.00000E-040  2.32139E-038  1.00000E-040  2.64363E-012  1.00000E-040  1.81591E-017  1.74000E-014  6.72504E-022  1.15049E-019  5.18251E-034  9.50032E-031  1.00000E-040  1.00000E-040  1.00000E-040  2.77451E-033  4.60991E-031  2.29291E-020  5.51807E-015  3.14254E-031  4.57138E-031  6.46413E-022  4.84405E-014  1.28672E-015  2.52312E-015  5.68058E-022  1.76050E-010  1.00000E-040  2.53901E-018  3.68749E-036  3.62020E-022  2.57259E-024  2.41869E-017  6.91208E-020  6.06252E-010  8.71761E-020  4.03033E-022  1.26916E-012  5.86045E-014  8.80032E-035  1.00000E-040  1.02099E-019  1.00000E-040  3.12705E-020  2.92520E-011  4.97069E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03785E-001  1.88752E+019  2.70063E+002  1.00000E+005  5.44209E-004  1.00000E-040  1.00000E-040  9.02679E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.62470E-020  1.00000E-040  1.00000E-040  6.40395E-018  4.93999E-007  2.75661E-003  1.82885E-013  1.53356E-014  2.11436E-004  2.59453E-008  2.82351E-004  3.31926E-019  1.24335E-010  1.00000E-040  8.14508E-040  2.37982E-026  1.04366E-016  7.82846E-007  1.23528E-020  1.20561E-020  1.47682E-031  4.14346E-031  3.09466E-039  1.29339E-013  2.51870E-017  1.29492E-014  3.05655E-011  1.60427E-032  1.07493E-037  2.10554E-010  9.37199E-032  4.49794E-011  2.56316E-023  9.96748E-001  1.77332E-019  2.82150E-013  9.14639E-011  1.00000E-040  1.53657E-036  1.00004E-023  3.18720E-019  2.20637E-014  1.39582E-013  2.21821E-011  1.16441E-014  2.59526E-007  2.10793E-009  3.00794E-009  6.25858E-013  1.52070E-014  2.36065E-019  9.80865E-014  2.38482E-011  6.47928E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.61750E-012  1.00000E-040  1.86756E-017  1.84556E-014  1.03750E-021  1.12702E-019  5.15016E-034  5.22737E-031  1.00000E-040  1.00000E-040  1.00000E-040  4.00326E-033  5.29604E-031  2.67343E-020  6.03522E-015  4.76325E-031  7.04014E-031  9.37345E-022  8.28226E-014  1.98820E-015  2.96621E-015  5.23666E-022  1.54809E-010  1.00000E-040  5.05062E-018  4.60238E-036  5.54048E-022  2.14846E-024  2.42081E-017  5.89245E-020  5.01248E-010  8.53895E-020  7.02316E-022  7.98806E-013  5.87593E-014  5.66906E-035  1.00000E-040  1.27205E-019  1.00000E-040  2.08349E-020  2.83890E-011  4.80978E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21397E-001  1.70246E+019  2.64368E+002  1.00000E+005  5.23161E-004  1.00000E-040  1.00000E-040  3.51978E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.67359E-021  1.00000E-040  1.00000E-040  8.62883E-018  4.93492E-007  1.93339E-003  2.47659E-013  3.13418E-014  2.11596E-004  2.40573E-008  2.82592E-004  4.40834E-019  1.29077E-010  1.00000E-040  1.63894E-039  3.65483E-026  1.24770E-016  7.77510E-007  1.43967E-020  7.43052E-021  7.80329E-032  1.35626E-031  3.09721E-039  3.28539E-014  1.69108E-017  1.52192E-014  2.16101E-011  1.73890E-032  4.32521E-038  1.75097E-010  7.46561E-032  4.45114E-011  6.32287E-023  9.97571E-001  2.19238E-019  2.35695E-013  4.75612E-011  1.00000E-040  1.82925E-036  7.86906E-024  2.59818E-019  4.84183E-014  1.93003E-013  2.40282E-011  1.14493E-014  2.55094E-007  2.06854E-009  5.01247E-009  7.98157E-013  2.17974E-014  1.54600E-019  1.31704E-013  2.76767E-011  5.93736E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.18080E-013  1.00000E-040  1.91558E-017  1.99013E-014  1.68533E-021  1.05817E-019  5.11023E-034  2.10810E-031  1.00000E-040  1.00000E-040  1.00000E-040  5.27381E-033  5.53043E-031  2.86565E-020  5.48689E-015  6.82671E-031  1.16598E-030  1.30978E-021  1.40845E-013  2.80002E-015  3.82104E-015  4.11190E-022  1.27940E-010  1.00000E-040  1.07505E-017  5.42526E-036  8.73698E-022  1.57693E-024  2.42279E-017  4.30955E-020  3.13272E-010  8.46515E-020  1.40090E-021  4.04736E-013  5.88574E-014  2.74414E-035  1.00000E-040  1.50977E-019  1.00000E-040  1.08273E-020  2.75720E-011  4.57763E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47229E-001  1.53428E+019  2.58333E+002  1.00000E+005  4.29390E-004  1.00000E-040  1.00000E-040  1.73964E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.79261E-021  1.00000E-040  1.00000E-040  1.10808E-017  4.92932E-007  1.27969E-003  3.28073E-013  6.42168E-014  2.11719E-004  2.20104E-008  2.82785E-004  5.14785E-019  1.19446E-010  1.00000E-040  2.92920E-039  5.23400E-026  1.42977E-016  7.72614E-007  1.61604E-020  3.81101E-021  3.46138E-032  3.07808E-032  3.09923E-039  8.76325E-015  1.88108E-017  1.62420E-014  1.56808E-011  1.64579E-032  2.21810E-038  1.43611E-010  5.51629E-032  4.40715E-011  1.60025E-022  9.98224E-001  2.61846E-019  1.74329E-013  2.27279E-011  1.00000E-040  2.01575E-036  5.84594E-024  1.90428E-019  1.19070E-013  2.14036E-013  2.48029E-011  1.12977E-014  2.50297E-007  1.91477E-009  8.43719E-009  1.03478E-012  3.19559E-014  1.08166E-019  2.68999E-013  3.26031E-011  5.06098E-011  1.00000E-040  1.00000E-040  5.59503E-036  1.00000E-040  3.32046E-013  1.00000E-040  1.94109E-017  2.11784E-014  2.83408E-021  9.39266E-020  5.06405E-034  6.10925E-032  1.00000E-040  1.00000E-040  1.00000E-040  6.37540E-033  5.06124E-031  2.69046E-020  4.48435E-015  9.05703E-031  1.83855E-030  1.74417E-021  2.12991E-013  3.47685E-015  4.89891E-015  2.68374E-022  1.00406E-010  1.00000E-040  2.36999E-017  5.97144E-036  1.39362E-021  1.04534E-024  2.42436E-017  2.68514E-020  1.66351E-010  8.46338E-020  2.78884E-021  1.61515E-013  5.89165E-014  1.01090E-035  1.00000E-040  1.65529E-019  1.00000E-040  4.77241E-021  2.68158E-011  4.29744E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80481E-001  1.38282E+019  2.51667E+002  1.00000E+005  3.33487E-004  1.00000E-040  1.00000E-040  6.75955E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.36339E-021  1.00000E-040  1.00000E-040  1.31896E-017  4.92337E-007  7.84513E-004  4.12636E-013  1.23462E-013  2.11808E-004  1.98866E-008  2.82932E-004  5.33542E-019  1.01604E-010  1.00000E-040  4.18806E-039  6.46470E-026  1.50117E-016  7.68236E-007  1.77419E-020  1.65845E-021  1.33846E-032  5.05015E-033  3.10075E-039  3.45330E-015  2.39548E-017  1.62803E-014  1.18817E-011  1.38395E-032  1.33656E-038  1.16353E-010  3.54109E-032  4.36697E-011  3.68683E-022  9.98719E-001  2.74678E-019  1.05735E-013  9.93089E-012  1.64679E-039  2.15912E-036  4.29314E-024  1.25070E-019  2.81234E-013  1.70249E-013  2.41765E-011  1.06761E-014  2.45193E-007  1.65904E-009  1.34729E-008  1.33897E-012  4.46831E-014  9.23658E-020  5.72193E-013  3.77835E-011  3.71525E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.75272E-014  1.00000E-040  1.92657E-017  2.17350E-014  4.90658E-021  7.82716E-020  5.01356E-034  1.30702E-032  1.00000E-040  1.00000E-040  1.00000E-040  6.88776E-033  3.91533E-031  2.16221E-020  3.31893E-015  1.02386E-030  2.71922E-030  2.22389E-021  2.86930E-013  3.92663E-015  6.05840E-015  1.43310E-022  7.62140E-011  1.00000E-040  5.46089E-017  6.28127E-036  2.24340E-021  6.34160E-025  2.42553E-017  1.43896E-020  8.30728E-011  8.45507E-020  5.21916E-021  4.62378E-014  5.89535E-014  3.06926E-036  1.00000E-040  1.56010E-019  1.00000E-040  1.93360E-021  2.61364E-011  4.01555E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20445E-001  1.24475E+019  2.44649E+002  1.00000E+005  2.30406E-004  1.00000E-040  1.00000E-040  2.10195E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15729E-021  1.00000E-040  1.00000E-040  1.45280E-017  4.91714E-007  4.49403E-004  4.89387E-013  2.20330E-013  2.11862E-004  1.78284E-008  2.83033E-004  5.05840E-019  8.23422E-011  1.00000E-040  4.83444E-039  6.87199E-026  1.44873E-016  7.64360E-007  1.93438E-020  6.51623E-022  4.79253E-033  6.76068E-034  3.10178E-039  2.28607E-015  2.99114E-017  1.60066E-014  9.52229E-012  1.06204E-032  8.01236E-039  9.33878E-011  1.99695E-032  4.33101E-011  7.51745E-022  9.99054E-001  2.31320E-019  4.76350E-014  3.95898E-012  4.50599E-038  2.48529E-036  3.44671E-024  7.61585E-020  6.00478E-013  9.10211E-014  2.23164E-011  9.48800E-015  2.39868E-007  1.34971E-009  2.00598E-008  1.73964E-012  5.73514E-014  1.11972E-019  1.14361E-012  4.25651E-011  1.74297E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.79326E-014  1.00000E-040  1.87222E-017  2.13605E-014  8.53765E-021  6.22453E-020  4.96037E-034  2.28303E-033  1.00000E-040  1.00000E-040  1.00000E-040  6.75464E-033  2.63774E-031  1.52355E-020  2.26120E-015  9.86430E-031  4.10862E-030  2.74181E-021  3.44941E-013  4.16110E-015  7.17794E-015  6.53664E-023  5.72944E-011  1.00000E-040  1.27955E-016  6.91113E-036  3.58037E-021  3.62523E-025  2.42631E-017  6.91015E-021  4.12440E-011  8.47388E-020  9.07057E-021  8.29568E-015  5.89762E-014  8.54690E-037  1.00000E-040  1.25446E-019  1.00000E-040  7.55352E-022  2.55404E-011  3.78914E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66524E-001  1.11808E+019  2.37437E+002  1.00000E+005  1.43464E-004  1.00000E-040  1.00000E-040  2.32596E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.93054E-021  1.00000E-040  1.00000E-040  1.48694E-017  4.91062E-007  2.43172E-004  5.51036E-013  3.66869E-013  2.11888E-004  1.59664E-008  2.83097E-004  4.47451E-019  6.45378E-011  1.00000E-040  4.82441E-039  6.41390E-026  1.30118E-016  7.60914E-007  2.12143E-020  2.53462E-022  1.73423E-033  8.85884E-035  3.10241E-039  1.85016E-015  3.55654E-017  1.61536E-014  8.07673E-012  7.70431E-033  4.60841E-039  7.46657E-011  1.00464E-032  4.29915E-011  1.53129E-020  9.99260E-001  1.64408E-019  1.61804E-014  1.45050E-012  1.11882E-036  3.32147E-036  3.27611E-024  4.52948E-020  1.17491E-012  3.47843E-014  1.95028E-011  7.94873E-015  2.34446E-007  1.03279E-009  2.78626E-008  2.28247E-012  6.68133E-014  1.79797E-019  2.11307E-012  4.65939E-011  7.89757E-012  1.00000E-040  1.00000E-040  1.80446E-035  1.00000E-040  2.13618E-015  1.00000E-040  1.79482E-017  2.02489E-014  1.37670E-020  4.84091E-020  4.90576E-034  3.80565E-034  1.00000E-040  1.00000E-040  1.00000E-040  6.17372E-033  1.64390E-031  9.86950E-021  1.45169E-015  8.27211E-031  6.86256E-030  3.35162E-021  3.76493E-013  4.19720E-015  8.15345E-015  3.10751E-023  4.35779E-011  1.00000E-040  3.03965E-016  8.65840E-036  5.24463E-021  2.00604E-025  2.42678E-017  3.16426E-021  2.05660E-011  8.57453E-020  1.47066E-020  9.55538E-016  5.89897E-014  2.35757E-037  1.00000E-040  8.75956E-020  1.00000E-040  2.87047E-022  2.50248E-011  3.66216E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18224E-001  1.00048E+019  2.30377E+002  9.61769E+004  7.84134E-005  1.00000E-040  1.00000E-040  7.32166E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67845E-019  1.00000E-040  1.00000E-040  1.47767E-017  4.90354E-007  1.28813E-004  6.06901E-013  5.79688E-013  2.11895E-004  1.43612E-008  2.83134E-004  3.85370E-019  4.99432E-011  1.00000E-040  5.20389E-039  5.68883E-026  1.13892E-016  7.57716E-007  2.35512E-020  1.05146E-022  6.78057E-034  1.31276E-035  3.10275E-039  1.47587E-015  3.98565E-017  1.69539E-014  7.12912E-012  5.66077E-033  2.65424E-039  5.98228E-011  4.80496E-033  4.27015E-011  4.29876E-019  9.99375E-001  1.17355E-019  4.77499E-015  4.96095E-013  3.04063E-035  4.96938E-036  3.55247E-024  2.73957E-020  2.11426E-012  1.19186E-014  1.63958E-011  6.45584E-015  2.28973E-007  7.53779E-010  3.64306E-008  2.96412E-012  7.19145E-014  3.11625E-019  3.56530E-012  4.99426E-011  4.65384E-012  1.00000E-040  1.00000E-040  1.19343E-035  1.00000E-040  1.95052E-016  1.00000E-040  1.71567E-017  1.89283E-014  1.74303E-020  3.78286E-020  4.84950E-034  7.28972E-035  1.00000E-040  1.00000E-040  1.00000E-040  5.54397E-033  1.02026E-031  6.26164E-021  9.26892E-016  6.56452E-031  1.22698E-029  4.16805E-021  3.74462E-013  4.15295E-015  8.86605E-015  7.00101E-023  3.38913E-011  1.00000E-040  7.25284E-016  1.21802E-035  5.77160E-021  1.13442E-025  2.42702E-017  1.46786E-021  1.05696E-011  8.84393E-020  2.25518E-020  8.13240E-017  5.89969E-014  6.24222E-038  1.00000E-040  5.72094E-020  1.00000E-040  1.10345E-022  2.45696E-011  3.64231E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
