alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00903E+000  2.55806E+019  2.85699E+002  1.00000E+005  6.38060E-004  1.00000E-040  1.00000E-040  5.26243E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39548E-022  1.00000E-040  1.00000E-040  1.24622E-020  4.95528E-007  5.79033E-003  4.75884E-014  3.47446E-016  2.11095E-002  3.63996E-008  2.81460E-004  1.68890E-021  2.29241E-010  1.00000E-040  1.00000E-040  2.47085E-031  3.65354E-019  8.00773E-007  2.08262E-027  1.29897E-024  1.00000E-040  1.00000E-040  1.00000E-040  7.60697E-012  2.07418E-017  9.10612E-018  3.33694E-011  1.00000E-040  1.00000E-040  3.33986E-010  1.00707E-033  4.95665E-011  1.62551E-029  9.72817E-001  1.04631E-022  3.47550E-014  5.45732E-010  1.00000E-040  1.00000E-040  5.81345E-028  1.69350E-023  1.78629E-012  2.58524E-015  1.32263E-011  1.11682E-014  2.70558E-007  1.33912E-009  2.26086E-008  1.37432E-011  1.05949E-013  3.34620E-019  2.33488E-012  1.76841E-011  2.82078E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.48879E-013  1.00000E-040  7.05290E-022  9.88202E-017  2.15749E-024  5.34449E-024  8.28518E-040  2.90593E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.50491E-038  2.03632E-024  1.21954E-016  6.01155E-034  7.77387E-037  6.25371E-023  1.85403E-016  1.09350E-017  3.54813E-015  6.08086E-024  6.93006E-011  1.00000E-040  4.59036E-019  1.00000E-040  1.19777E-024  2.99323E-029  1.73633E-021  4.15754E-024  2.79189E-011  2.22225E-022  2.01152E-022  1.42087E-013  2.08454E-014  1.00000E-040  1.00000E-040  2.92799E-022  1.00000E-040  2.10360E-021  3.59757E-011  5.56016E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96064E-001  2.32404E+019  2.79262E+002  1.00000E+005  8.34735E-004  1.00000E-040  1.00000E-040  6.16863E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.93686E-023  1.00000E-040  1.00000E-040  1.12592E-020  4.96165E-007  4.39434E-003  4.59352E-014  4.23838E-016  2.11391E-002  3.51989E-008  2.81858E-004  1.01449E-021  1.28981E-010  1.00000E-040  1.00000E-040  1.91632E-031  3.07806E-019  7.99940E-007  2.51782E-027  1.31013E-024  7.43061E-040  7.29167E-039  1.00000E-040  3.99642E-012  1.04356E-017  6.24786E-018  6.91074E-011  1.00000E-040  1.00000E-040  3.33796E-010  5.74348E-034  4.94805E-011  2.72357E-029  9.74183E-001  1.42260E-022  9.28453E-014  5.13497E-010  1.00000E-040  1.00000E-040  5.56698E-028  1.66174E-023  5.90462E-014  4.53353E-015  1.22109E-011  9.36735E-015  2.70815E-007  1.40036E-009  2.36592E-008  2.24428E-012  4.85208E-014  2.23066E-019  1.15492E-012  2.30508E-011  3.16843E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.74362E-013  1.00000E-040  7.04386E-022  9.11452E-017  2.44030E-024  4.79595E-024  8.29461E-040  2.66263E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.57165E-038  1.17834E-024  7.02675E-016  4.34981E-034  9.44670E-037  7.66591E-023  1.37984E-016  6.46611E-018  4.40215E-015  3.91023E-024  7.05832E-011  1.00000E-040  7.16338E-019  1.00000E-040  1.34262E-024  2.80919E-029  1.73877E-021  3.96699E-024  4.25086E-010  4.61174E-022  2.65207E-022  3.10334E-013  2.10049E-014  1.00000E-040  1.00000E-040  1.92893E-022  1.00000E-040  1.92273E-021  3.57129E-011  5.56797E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94322E-001  2.09366E+019  2.74794E+002  1.00000E+005  5.25543E-004  1.00000E-040  1.00000E-040  6.49196E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.76047E-022  1.00000E-040  1.00000E-040  1.27067E-020  4.96471E-007  3.53653E-003  5.60875E-014  5.44079E-016  2.11573E-002  3.37982E-008  2.82103E-004  5.19569E-022  5.44979E-011  1.00000E-040  1.00000E-040  2.57196E-031  3.53306E-019  7.98934E-007  5.08317E-027  1.33278E-024  6.47412E-040  6.45576E-039  1.00000E-040  2.05601E-012  6.39347E-018  4.94553E-018  5.10957E-011  1.00000E-040  1.00000E-040  3.33415E-010  4.78383E-034  4.93896E-011  5.41150E-029  9.75022E-001  1.93420E-022  1.18406E-013  4.84639E-010  1.00000E-040  1.00000E-040  5.17657E-028  1.55540E-023  7.41483E-015  6.47496E-015  1.08840E-011  9.12822E-015  2.70909E-007  1.36378E-009  2.51186E-008  4.87276E-013  1.89435E-014  1.73777E-019  5.43880E-013  2.25446E-011  3.42852E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.98593E-013  1.00000E-040  7.04889E-022  8.21476E-017  3.05283E-024  4.42337E-024  8.29854E-040  2.33215E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.28731E-038  1.03652E-024  3.36459E-015  5.55288E-034  1.15890E-036  1.12086E-022  1.15844E-016  2.74479E-018  4.92553E-015  3.04333E-024  7.20090E-011  1.00000E-040  1.19569E-018  1.00000E-040  1.79790E-024  2.56524E-029  1.74027E-021  3.72667E-024  8.99946E-010  4.26007E-022  3.48070E-022  4.22090E-013  2.11304E-014  1.00000E-040  1.00000E-040  1.90597E-022  1.00000E-040  1.67246E-021  3.54715E-011  5.57277E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.02639E-001  1.88738E+019  2.69643E+002  1.00000E+005  5.39211E-004  1.00000E-040  1.00000E-040  1.89971E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.69909E-023  1.00000E-040  1.00000E-040  1.41029E-020  4.96852E-007  2.66736E-003  6.30894E-014  7.12327E-016  2.11758E-002  3.25137E-008  2.82352E-004  4.09704E-022  3.73064E-011  1.00000E-040  1.00000E-040  2.83512E-031  3.62411E-019  7.98212E-007  1.19954E-026  1.36929E-024  5.83540E-040  5.84776E-039  1.00000E-040  1.06022E-012  3.57208E-018  3.82779E-018  3.76582E-011  1.00000E-040  1.00000E-040  3.33023E-010  3.41195E-034  4.93182E-011  8.76118E-029  9.75873E-001  2.21997E-022  1.22244E-013  4.59410E-010  1.00000E-040  1.00000E-040  4.69802E-028  1.43318E-023  3.34502E-015  8.58371E-015  1.06594E-011  7.95714E-015  2.70990E-007  1.27501E-009  2.74460E-008  2.43378E-013  1.38584E-014  1.12060E-019  2.58121E-013  2.09589E-011  3.20647E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.79142E-013  1.00000E-040  7.05399E-022  7.44667E-017  3.84977E-024  4.02170E-024  8.30177E-040  1.95798E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.16983E-038  1.01410E-024  6.62560E-015  5.76579E-034  1.42567E-036  1.54813E-022  9.60843E-017  2.87972E-018  5.79184E-015  2.44905E-024  7.29471E-011  1.00000E-040  1.98880E-018  1.00000E-040  2.28503E-024  2.27963E-029  1.74178E-021  3.48755E-024  1.14728E-009  3.63623E-022  4.60344E-022  4.33755E-013  2.12162E-014  1.00000E-040  1.00000E-040  1.64331E-022  1.00000E-040  1.38437E-021  3.52667E-011  5.57764E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20042E-001  1.70158E+019  2.63928E+002  1.00000E+005  5.11077E-004  1.00000E-040  1.00000E-040  7.96261E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.94754E-023  1.00000E-040  1.00000E-040  1.51789E-020  4.97285E-007  1.86355E-003  6.71916E-014  9.49439E-016  2.11928E-002  3.14154E-008  2.82581E-004  4.46648E-022  3.64588E-011  1.00000E-040  1.00000E-040  2.70746E-031  3.42405E-019  7.97692E-007  2.79647E-026  1.41948E-024  5.46663E-040  5.41154E-039  1.00000E-040  5.57529E-013  1.92336E-018  3.05692E-018  2.79379E-011  1.00000E-040  1.00000E-040  3.32591E-010  2.15143E-034  4.92625E-011  1.26776E-028  9.76659E-001  2.30555E-022  1.19694E-013  4.37547E-010  1.00000E-040  1.00000E-040  4.18934E-028  1.30620E-023  3.23194E-015  1.12027E-014  1.05513E-011  6.19809E-015  2.71037E-007  1.18541E-009  3.07668E-008  2.13028E-013  1.30034E-014  6.68021E-020  1.30348E-013  1.97609E-011  2.76398E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.83107E-013  1.00000E-040  7.05852E-022  6.78402E-017  4.82950E-024  3.56183E-024  8.30383E-040  1.58391E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.49949E-038  9.84688E-025  7.74654E-015  5.13871E-034  1.79251E-036  2.07035E-022  8.26694E-017  3.84307E-018  7.19789E-015  1.91112E-024  7.32448E-011  1.00000E-040  3.37128E-018  1.00000E-040  2.83827E-024  1.97770E-029  1.74319E-021  3.21115E-024  1.17123E-009  2.97551E-022  6.14653E-022  4.01771E-013  2.12702E-014  1.00000E-040  1.00000E-040  1.22813E-022  1.00000E-040  1.08912E-021  3.50962E-011  5.58216E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.45709E-001  1.53307E+019  2.57819E+002  1.00000E+005  4.19583E-004  1.00000E-040  1.00000E-040  3.90473E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.81206E-023  1.00000E-040  1.00000E-040  1.60195E-020  4.97696E-007  1.22475E-003  6.94811E-014  1.28255E-015  2.12064E-002  3.04863E-008  2.82764E-004  5.13095E-022  3.81252E-011  1.00000E-040  1.00000E-040  2.36835E-031  3.07125E-019  7.97249E-007  6.10311E-026  1.48071E-024  5.33121E-040  5.07944E-039  1.00000E-040  3.01898E-013  1.04675E-018  2.64209E-018  2.10017E-011  1.00000E-040  1.00000E-040  3.32076E-010  1.24090E-034  4.92162E-011  1.80904E-028  9.77284E-001  2.34003E-022  1.14885E-013  4.18490E-010  1.00000E-040  1.00000E-040  3.69584E-028  1.17790E-023  4.36295E-015  1.45479E-014  1.03758E-011  4.68040E-015  2.71019E-007  1.10903E-009  3.51259E-008  2.28779E-013  1.32466E-014  4.06482E-020  7.82572E-014  1.94361E-011  2.28020E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.77618E-013  1.00000E-040  7.07495E-022  6.19209E-017  6.08137E-024  3.07796E-024  8.30400E-040  1.24048E-036  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.58642E-038  9.39840E-025  7.06260E-015  4.16106E-034  2.22162E-036  2.74507E-022  7.63722E-017  5.09326E-018  9.25073E-015  1.43365E-024  7.30188E-011  1.00000E-040  5.90894E-018  1.00000E-040  3.52374E-024  1.68258E-029  1.74430E-021  2.89747E-024  1.03537E-009  2.40752E-022  8.25394E-022  3.59324E-013  2.13020E-014  1.00000E-040  1.00000E-040  8.31323E-023  1.00000E-040  8.13874E-022  3.49531E-011  5.58579E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.78835E-001  1.38119E+019  2.51101E+002  1.00000E+005  3.22823E-004  1.00000E-040  1.00000E-040  1.52827E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.88823E-023  1.00000E-040  1.00000E-040  1.64901E-020  4.98050E-007  7.45519E-004  6.98784E-014  1.73706E-015  2.12165E-002  2.96922E-008  2.82901E-004  5.70024E-022  3.90195E-011  1.00000E-040  1.00000E-040  1.87673E-031  2.58852E-019  7.96839E-007  1.24467E-025  1.54767E-024  5.43777E-040  4.80528E-039  1.00000E-040  1.69629E-013  5.86071E-019  2.60268E-018  1.60851E-011  1.00000E-040  1.00000E-040  3.31471E-010  6.37099E-035  4.91769E-011  2.66041E-028  9.77753E-001  2.38041E-022  1.08606E-013  4.01662E-010  1.00000E-040  1.00000E-040  3.24727E-028  1.05110E-023  7.23257E-015  1.87252E-014  1.00421E-011  3.50097E-015  2.70937E-007  1.03684E-009  4.05367E-008  2.70680E-013  1.41270E-014  2.76686E-020  6.76210E-014  1.99354E-011  1.75383E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.81918E-013  1.00000E-040  7.11957E-022  5.65556E-017  7.74501E-024  2.60299E-024  8.30234E-040  9.44137E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.53206E-038  8.78058E-025  5.49640E-015  3.01578E-034  2.76411E-036  3.67176E-022  7.80892E-017  6.53408E-018  1.21243E-014  1.02042E-024  7.24482E-011  1.00000E-040  1.10660E-017  1.00000E-040  4.42609E-024  1.40882E-029  1.74514E-021  2.56462E-024  8.08899E-010  1.94508E-022  1.10789E-021  3.18943E-013  2.13200E-014  1.00000E-040  1.00000E-040  5.06158E-023  1.00000E-040  5.77524E-022  3.48327E-011  5.58864E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.18708E-001  1.24280E+019  2.44020E+002  1.00000E+005  2.21387E-004  1.00000E-040  1.00000E-040  4.72597E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38813E-023  1.00000E-040  1.00000E-040  1.68314E-020  4.98318E-007  4.23477E-004  6.93280E-014  2.35373E-015  2.12234E-002  2.89954E-008  2.82994E-004  6.11446E-022  3.86627E-011  1.00000E-040  1.00000E-040  1.39910E-031  2.09664E-019  7.96415E-007  2.39719E-025  1.61252E-024  5.79398E-040  4.52186E-039  1.00000E-040  9.93350E-014  3.44288E-019  3.06604E-018  1.26075E-011  1.00000E-040  1.00000E-040  3.30766E-010  2.99703E-035  4.91415E-011  4.18993E-028  9.78069E-001  2.49704E-022  1.02743E-013  3.86499E-010  6.11161E-040  1.00000E-040  2.86040E-028  9.30895E-024  1.41851E-014  2.38196E-014  9.60786E-012  2.60440E-015  2.70788E-007  9.66161E-010  4.69800E-008  3.38747E-013  1.55520E-014  2.49591E-020  8.90226E-014  2.12357E-011  1.16570E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.05645E-013  1.00000E-040  7.20793E-022  5.17793E-017  9.98034E-024  2.17485E-024  8.29884E-040  7.01173E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.53109E-038  8.04864E-025  3.86657E-015  2.03556E-034  3.52706E-036  5.00780E-022  8.87314E-017  8.17330E-018  1.59035E-014  6.94571E-025  7.16845E-011  1.00000E-040  2.20789E-017  1.00000E-040  5.66815E-024  1.16653E-029  1.74570E-021  2.23391E-024  5.55572E-010  1.59608E-022  1.48155E-021  2.86373E-013  2.13295E-014  1.00000E-040  1.00000E-040  2.85585E-023  1.00000E-040  3.90089E-022  3.47290E-011  5.59080E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.64729E-001  1.11570E+019  2.36776E+002  1.00000E+005  1.36230E-004  1.00000E-040  1.00000E-040  9.90951E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.48193E-023  1.00000E-040  1.00000E-040  1.73254E-020  4.98486E-007  2.27564E-004  6.89791E-014  3.18774E-015  2.12275E-002  2.83630E-008  2.83051E-004  6.39521E-022  3.71613E-011  1.00000E-040  1.00000E-040  1.02288E-031  1.67139E-019  7.95957E-007  4.40321E-025  1.66582E-024  6.42915E-040  4.17718E-039  1.00000E-040  6.09303E-014  2.15423E-019  4.48017E-018  1.01587E-011  1.00000E-040  1.00000E-040  3.29961E-010  1.33064E-035  4.91086E-011  7.43149E-028  9.78260E-001  2.80684E-022  9.92909E-014  3.72556E-010  1.55087E-038  1.00000E-040  2.54110E-028  8.22938E-024  3.23417E-014  2.98938E-014  9.13512E-012  1.93691E-015  2.70580E-007  8.94748E-010  5.44197E-008  4.33185E-013  1.72714E-014  3.06238E-020  1.47615E-013  2.32632E-011  4.64905E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.54005E-013  1.00000E-040  7.35081E-022  4.76755E-017  1.28877E-023  1.82048E-024  8.29369E-040  5.11393E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.70743E-038  7.25291E-025  2.58716E-015  1.33606E-034  4.56324E-036  7.05302E-022  1.12430E-016  1.00750E-017  2.04964E-014  4.57175E-025  7.08228E-011  1.00000E-040  4.70108E-017  1.00000E-040  7.45601E-024  9.60904E-030  1.74604E-021  1.92627E-024  3.26329E-010  1.35642E-022  1.97002E-021  2.64677E-013  2.13339E-014  1.00000E-040  1.00000E-040  1.55145E-023  1.00000E-040  2.52672E-022  3.46373E-011  5.59265E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.16407E-001  9.97561E+018  2.29733E+002  9.61769E+004  7.35498E-005  1.00000E-040  1.00000E-040  2.30133E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.04036E-022  1.00000E-040  1.00000E-040  1.82706E-020  4.98554E-007  1.20222E-004  7.00879E-014  4.34355E-015  2.12298E-002  2.77583E-008  2.83083E-004  6.43886E-022  3.39793E-011  1.00000E-040  1.00000E-040  7.76588E-032  1.35868E-019  7.95448E-007  7.76787E-025  1.69813E-024  9.86237E-040  6.46318E-039  1.00000E-040  3.93517E-014  1.45114E-019  7.87305E-018  8.43412E-012  1.00000E-040  1.00000E-040  3.29038E-010  5.89126E-036  4.90767E-011  1.53911E-027  9.78365E-001  3.50305E-022  9.98204E-014  3.59323E-010  1.32945E-037  1.00000E-040  2.28394E-028  7.31906E-024  8.41576E-014  3.70618E-014  8.64761E-012  1.45985E-015  2.70312E-007  8.20199E-010  6.29812E-008  5.45185E-013  1.86709E-014  4.54472E-020  2.59791E-013  2.60300E-011  1.80358E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.25611E-013  1.00000E-040  7.55911E-022  4.42486E-017  1.63074E-023  1.55113E-024  8.28696E-040  3.68840E-037  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.12156E-038  6.48035E-025  1.72776E-015  9.07471E-035  6.04209E-036  1.02809E-021  1.57135E-016  1.20129E-017  2.56559E-014  2.96511E-025  6.98795E-011  1.00000E-040  1.04222E-016  1.00000E-040  9.94963E-024  7.91787E-030  1.74623E-021  1.65584E-024  1.55132E-010  1.21398E-022  2.61305E-021  2.52884E-013  2.13352E-014  1.00000E-040  1.00000E-040  8.58117E-024  1.00000E-040  1.58721E-022  3.45523E-011  5.59475E-035  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
