alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00913E+000  2.55529E+019  2.86037E+002  1.00000E+005  6.49073E-004  1.00000E-040  1.00000E-040  2.58791E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.71272E-020  1.00000E-040  1.00000E-040  2.95960E-018  4.95478E-007  5.91781E-003  9.46370E-014  7.14904E-015  2.10806E-004  3.09709E-008  2.81431E-004  3.35187E-019  2.23086E-010  1.00000E-040  1.71145E-040  9.95515E-027  7.35896E-017  8.00692E-007  4.91297E-021  2.15646E-020  3.14404E-031  1.90743E-030  3.64972E-039  4.05020E-012  2.29750E-016  2.94394E-015  3.06550E-011  5.98923E-033  8.83256E-037  3.33952E-010  1.92794E-031  4.61002E-011  3.15250E-024  9.93588E-001  8.52356E-020  2.24379E-013  3.97604E-010  1.00000E-040  5.46098E-037  1.57755E-023  4.33338E-019  7.61115E-013  7.21223E-014  1.97723E-011  1.24656E-014  2.70531E-007  1.86055E-009  2.41526E-009  6.83490E-012  1.30150E-014  4.94425E-019  1.17402E-012  1.52364E-011  4.04799E-011  4.94439E-031  1.82106E-035  1.00000E-040  1.35924E-031  2.35652E-012  7.58925E-026  1.91004E-017  1.88339E-014  4.01977E-022  1.30214E-019  5.64230E-034  1.93691E-030  1.00000E-040  1.00000E-040  1.52330E-030  1.43660E-033  4.34754E-031  2.65626E-020  4.18649E-016  2.38547E-031  4.45223E-031  3.43749E-022  2.83506E-014  1.77778E-015  2.70747E-015  8.00288E-022  1.93704E-010  1.00000E-040  8.23781E-019  2.89203E-036  2.05925E-022  2.35268E-024  1.71563E-017  7.37501E-020  9.96332E-011  4.05463E-020  3.16870E-022  1.08724E-012  6.12174E-014  1.61989E-034  1.00000E-040  1.00926E-019  1.00000E-040  4.28300E-020  3.05506E-011  5.49880E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96581E-001  2.32243E+019  2.79617E+002  1.00000E+005  8.49020E-004  1.00000E-040  1.00000E-040  3.03436E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15192E-020  1.00000E-040  1.00000E-040  3.50266E-018  4.95021E-007  4.49985E-003  1.09970E-013  6.80368E-015  2.11092E-004  2.93445E-008  2.81842E-004  2.08765E-019  1.17097E-010  1.00000E-040  2.17349E-040  1.10496E-026  7.39592E-017  7.94083E-007  8.40149E-021  2.07158E-020  3.17700E-031  1.53325E-030  3.65492E-039  1.33953E-012  1.34033E-016  8.49474E-015  6.18663E-011  1.01990E-032  6.20580E-037  2.87978E-010  1.30965E-031  4.55627E-011  6.72946E-024  9.95006E-001  1.25040E-019  3.19987E-013  2.53637E-010  1.00000E-040  9.97542E-037  1.47331E-023  4.20015E-019  2.67503E-014  7.88203E-014  1.84313E-011  1.19823E-014  2.67023E-007  1.89373E-009  1.90769E-009  9.17957E-013  9.58022E-015  4.07969E-019  4.15971E-013  1.86495E-011  5.59307E-011  4.23118E-031  2.54277E-035  6.44667E-038  1.05527E-031  3.36221E-012  7.60012E-026  1.93161E-017  1.81458E-014  5.08483E-022  1.25874E-019  5.62987E-034  1.54886E-030  1.00000E-040  1.00000E-040  1.19859E-030  2.17968E-033  4.60355E-031  2.23613E-020  3.01933E-015  2.46863E-031  4.26032E-031  4.89575E-022  3.77907E-014  1.00396E-015  2.49587E-015  6.14271E-022  1.90640E-010  1.00000E-040  1.52845E-018  3.47463E-036  2.73667E-022  2.20145E-024  1.71807E-017  7.89824E-020  5.15370E-010  9.86984E-020  3.21538E-022  1.53824E-012  6.15549E-014  1.24413E-034  1.00000E-040  9.07822E-020  1.00000E-040  3.90432E-020  2.95856E-011  5.46231E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95187E-001  2.09295E+019  2.75186E+002  1.00000E+005  5.32250E-004  1.00000E-040  1.00000E-040  3.19691E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.10478E-020  1.00000E-040  1.00000E-040  5.00076E-018  4.94334E-007  3.63211E-003  1.46345E-013  9.00313E-015  2.11261E-004  2.75998E-008  2.82096E-004  2.53667E-019  1.11559E-010  1.00000E-040  4.81399E-040  1.75551E-026  9.18828E-017  7.87336E-007  1.12283E-020  1.74676E-020  2.44851E-031  9.31579E-031  3.65810E-039  3.96699E-013  6.11712E-017  1.14729E-014  4.27617E-011  1.64274E-032  3.23009E-037  2.43885E-010  1.17865E-031  4.50132E-011  1.33409E-023  9.95873E-001  1.54987E-019  3.16901E-013  1.49492E-010  1.00000E-040  1.47495E-036  1.30568E-023  3.92392E-019  1.50639E-014  9.96264E-014  2.05959E-011  1.18035E-014  2.63000E-007  2.03638E-009  2.00567E-009  5.51506E-013  1.16582E-014  3.53385E-019  1.53269E-013  2.10493E-011  6.72471E-011  4.59403E-031  3.17796E-035  2.87633E-037  1.18670E-031  2.56120E-012  7.60673E-026  1.97868E-017  1.85414E-014  7.26475E-022  1.25174E-019  5.60196E-034  1.07688E-030  1.00000E-040  1.00000E-040  1.28186E-030  3.38247E-033  5.48355E-031  2.60729E-020  5.79782E-015  3.73036E-031  5.25809E-031  7.07576E-022  5.50527E-014  1.41604E-015  2.48241E-015  6.03668E-022  1.76715E-010  1.00000E-040  2.74100E-018  4.40696E-036  3.94510E-022  2.04065E-024  1.71956E-017  7.63298E-020  6.37619E-010  9.28679E-020  4.22886E-022  1.23965E-012  6.17862E-014  9.65862E-035  1.00000E-040  1.10375E-019  1.00000E-040  3.23615E-020  2.86331E-011  5.34818E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03785E-001  1.88752E+019  2.70063E+002  1.00000E+005  5.44209E-004  1.00000E-040  1.00000E-040  9.64095E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.70211E-020  1.00000E-040  1.00000E-040  7.07095E-018  4.93718E-007  2.75661E-003  2.00103E-013  1.62937E-014  2.11432E-004  2.57995E-008  2.82353E-004  3.65269E-019  1.24676E-010  1.00000E-040  1.07379E-039  2.84217E-026  1.13912E-016  7.80972E-007  1.36665E-020  1.25178E-020  1.51701E-031  4.10788E-031  3.66131E-039  1.04304E-013  2.65063E-017  1.44481E-014  2.96340E-011  2.12180E-032  1.29983E-037  2.03045E-010  1.01375E-031  4.44786E-011  2.94988E-023  9.96748E-001  1.88059E-019  2.83221E-013  8.11435E-011  1.00000E-040  1.91886E-036  1.08967E-023  3.47124E-019  2.45541E-014  1.44590E-013  2.31795E-011  1.13886E-014  2.58596E-007  2.10133E-009  2.92446E-009  6.50423E-013  1.59557E-014  2.48779E-019  9.62262E-014  2.40906E-011  6.82326E-011  5.74584E-031  4.20281E-035  2.81638E-035  1.93214E-031  1.49179E-012  7.61333E-026  2.04074E-017  1.98497E-014  1.12710E-021  1.22811E-019  5.56339E-034  5.84415E-031  1.00000E-040  1.00000E-040  1.90471E-030  4.83115E-033  6.31117E-031  3.06596E-020  6.19632E-015  5.68855E-031  8.19960E-031  1.01205E-021  9.48840E-014  2.19138E-015  2.94875E-015  5.54804E-022  1.52763E-010  1.00000E-040  5.46461E-018  5.48706E-036  6.06062E-022  1.68418E-024  1.72106E-017  6.47529E-020  5.15932E-010  9.05832E-020  7.51419E-022  7.41831E-013  6.19403E-014  6.01269E-035  1.00000E-040  1.38429E-019  1.00000E-040  2.12129E-020  2.77127E-011  5.14206E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21397E-001  1.70246E+019  2.64368E+002  1.00000E+005  5.23162E-004  1.00000E-040  1.00000E-040  3.75924E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.91973E-021  1.00000E-040  1.00000E-040  9.51487E-018  4.93120E-007  1.93339E-003  2.71972E-013  3.39804E-014  2.11591E-004  2.38605E-008  2.82595E-004  4.84550E-019  1.29007E-010  1.00000E-040  2.17230E-039  4.39423E-026  1.36594E-016  7.75080E-007  1.56856E-020  7.44955E-021  7.64918E-032  1.25366E-031  3.66432E-039  2.54910E-014  1.96844E-017  1.67302E-014  2.07807E-011  2.24402E-032  5.39075E-038  1.66334E-010  8.09708E-032  4.39681E-011  7.21161E-023  9.97571E-001  2.28835E-019  2.29883E-013  4.04582E-011  1.00000E-040  2.25392E-036  8.49291E-024  2.81364E-019  5.52377E-014  1.96767E-013  2.50525E-011  1.12473E-014  2.53807E-007  2.04971E-009  4.97234E-009  8.32098E-013  2.31325E-014  1.62670E-019  1.43324E-013  2.81772E-011  6.24157E-011  7.85390E-031  5.60503E-035  1.00000E-040  3.68418E-031  7.10057E-013  7.61944E-026  2.09909E-017  2.15946E-014  1.84331E-021  1.15390E-019  5.51584E-034  2.29312E-031  1.00000E-040  1.00000E-040  3.30099E-030  6.29088E-033  6.57714E-031  3.28363E-020  5.58095E-015  8.20765E-031  1.36952E-030  1.39047E-021  1.59149E-013  3.07686E-015  3.83523E-015  4.29636E-022  1.23680E-010  1.00000E-040  1.16618E-017  6.43019E-036  9.60553E-022  1.21675E-024  1.72245E-017  4.69029E-020  3.14632E-010  8.93960E-020  1.52887E-021  3.53371E-013  6.20383E-014  2.75807E-035  1.00000E-040  1.65435E-019  1.00000E-040  1.07374E-020  2.68419E-011  4.84693E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47229E-001  1.53428E+019  2.58333E+002  1.00000E+005  4.29391E-004  1.00000E-040  1.00000E-040  1.85798E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.83049E-021  1.00000E-040  1.00000E-040  1.21942E-017  4.92471E-007  1.27969E-003  3.61640E-013  7.06793E-014  2.11713E-004  2.17478E-008  2.82788E-004  5.64596E-019  1.18834E-010  1.00000E-040  3.90105E-039  6.33630E-026  1.57011E-016  7.69684E-007  1.73167E-020  3.64494E-021  3.19719E-032  2.58938E-032  3.66671E-039  7.04365E-015  2.24311E-017  1.74873E-014  1.49232E-011  2.07160E-032  2.84562E-038  1.34193E-010  5.99978E-032  4.34889E-011  1.79774E-022  9.98224E-001  2.67173E-019  1.62809E-013  1.84518E-011  1.00000E-040  2.43840E-036  6.21937E-024  2.04299E-019  1.37026E-013  2.08665E-013  2.57757E-011  1.11436E-014  2.48637E-007  1.88123E-009  8.49604E-009  1.07505E-012  3.41117E-014  1.13371E-019  3.01751E-013  3.33349E-011  5.30123E-011  1.18357E-030  7.34679E-035  1.00000E-040  6.95840E-031  2.64164E-013  7.62411E-026  2.13128E-017  2.31388E-014  3.12420E-021  1.02390E-019  5.46098E-034  6.41291E-032  1.00000E-040  1.00000E-040  5.74618E-030  7.50712E-033  5.98563E-031  3.05071E-020  4.53528E-015  1.09642E-030  2.15774E-030  1.81726E-021  2.33663E-013  3.80957E-015  4.94194E-015  2.74128E-022  9.49038E-011  1.00000E-040  2.57794E-017  7.00288E-036  1.54162E-021  7.92042E-025  1.72355E-017  2.88267E-020  1.64059E-010  8.87879E-020  3.08901E-021  1.29235E-013  6.20980E-014  9.49896E-036  1.00000E-040  1.82671E-019  1.00000E-040  4.61835E-021  2.60369E-011  4.49291E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80481E-001  1.38282E+019  2.51667E+002  1.00000E+005  3.33488E-004  1.00000E-040  1.00000E-040  7.21917E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.32004E-021  1.00000E-040  1.00000E-040  1.44809E-017  4.91794E-007  7.84513E-004  4.56345E-013  1.37356E-013  2.11801E-004  1.95549E-008  2.82936E-004  5.85803E-019  1.00966E-010  1.00000E-040  5.59541E-039  7.87231E-026  1.65283E-016  7.64873E-007  1.86716E-020  1.49768E-021  1.15114E-032  3.78757E-033  3.66851E-039  3.16738E-015  2.77113E-017  1.70953E-014  1.11611E-011  1.69973E-032  1.66887E-038  1.06780E-010  3.86070E-032  4.30520E-011  3.99494E-022  9.98719E-001  2.68450E-019  9.17074E-014  7.65681E-012  1.00000E-040  2.55606E-036  4.48724E-024  1.33030E-019  3.21228E-013  1.53000E-013  2.50375E-011  1.05589E-014  2.43150E-007  1.61376E-009  1.37122E-008  1.38309E-012  4.76649E-014  9.59947E-020  6.43362E-013  3.86754E-011  3.86513E-011  1.94980E-030  9.16304E-035  6.28891E-036  1.19587E-030  6.75083E-014  7.62739E-026  2.11609E-017  2.38536E-014  5.45875E-021  8.52561E-020  5.40115E-034  1.32920E-032  1.00000E-040  1.00000E-040  9.44416E-030  7.98747E-033  4.60579E-031  2.41203E-020  3.33861E-015  1.24676E-030  3.16562E-030  2.27295E-021  3.02302E-013  4.30708E-015  6.12158E-015  1.42705E-022  7.04344E-011  1.00000E-040  5.95393E-017  7.26070E-036  2.50011E-021  4.72732E-025  1.72437E-017  1.52458E-020  8.13658E-011  8.78386E-020  5.84258E-021  3.22753E-014  6.21359E-014  2.68392E-036  1.00000E-040  1.73131E-019  1.00000E-040  1.83929E-021  2.53150E-011  4.13796E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20445E-001  1.24475E+019  2.44649E+002  1.00000E+005  2.30406E-004  1.00000E-040  1.00000E-040  2.24391E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11053E-021  1.00000E-040  1.00000E-040  1.59097E-017  4.91098E-007  4.49403E-004  5.42684E-013  2.47120E-013  2.11855E-004  1.74348E-008  2.83037E-004  5.57118E-019  8.19255E-011  1.00000E-040  6.46711E-039  8.40813E-026  1.59843E-016  7.60633E-007  1.99710E-020  5.53296E-022  3.81220E-033  4.48266E-034  3.66973E-039  2.23940E-015  3.30374E-017  1.63719E-014  8.81000E-012  1.27291E-032  9.43587E-039  8.40453E-011  2.18133E-032  4.26622E-011  7.88382E-022  9.99054E-001  2.14201E-019  3.71297E-014  2.88616E-012  1.00000E-040  2.89097E-036  3.55173E-024  8.08365E-020  6.78293E-013  7.31361E-014  2.30213E-011  9.39913E-015  2.37442E-007  1.29818E-009  2.05775E-008  1.79139E-012  6.09467E-014  1.14831E-019  1.28054E-012  4.35819E-011  1.77457E-011  3.18882E-030  1.07221E-034  1.05737E-035  1.82058E-030  1.02768E-014  7.62926E-026  2.05331E-017  2.34911E-014  9.57555E-021  6.77779E-020  5.33829E-034  2.29752E-033  1.00000E-040  1.00000E-040  1.44396E-029  7.69994E-033  3.10478E-031  1.67063E-020  2.25959E-015  1.20689E-030  4.74721E-030  2.75095E-021  3.46840E-013  4.57802E-015  7.25122E-015  6.36552E-023  5.18399E-011  1.00000E-040  1.39768E-016  7.89731E-036  4.01423E-021  2.67896E-025  1.72490E-017  7.27224E-021  4.03733E-011  8.69416E-020  1.02360E-020  4.82189E-015  6.21596E-014  6.95293E-037  1.00000E-040  1.39787E-019  1.00000E-040  7.09789E-022  2.46837E-011  3.85152E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66524E-001  1.11808E+019  2.37437E+002  1.00000E+005  1.43465E-004  1.00000E-040  1.00000E-040  2.36154E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.93513E-021  1.00000E-040  1.00000E-040  1.62400E-017  4.90381E-007  2.43172E-004  6.12418E-013  4.14048E-013  2.11880E-004  1.55242E-008  2.83101E-004  4.94220E-019  6.42963E-011  1.00000E-040  6.44840E-039  7.87833E-026  1.43808E-016  7.56885E-007  2.14773E-020  2.03149E-022  1.27861E-033  5.23357E-035  3.67047E-039  1.77639E-015  3.74210E-017  1.61133E-014  7.35234E-012  9.01547E-033  5.07823E-039  6.58126E-011  1.09910E-032  4.23180E-011  1.82443E-020  9.99260E-001  1.50056E-019  1.14205E-014  9.95998E-013  1.00000E-040  3.83962E-036  3.36359E-024  4.81437E-020  1.31803E-012  2.54950E-014  2.00204E-011  7.88114E-015  2.31647E-007  9.80173E-010  2.87486E-008  2.35157E-012  7.06974E-014  1.81914E-019  2.36076E-012  4.77555E-011  7.99591E-012  4.47298E-030  1.21477E-034  1.00000E-040  2.46736E-030  1.02340E-015  7.63002E-026  1.96273E-017  2.22652E-014  1.54103E-020  5.26831E-020  5.27401E-034  3.90347E-034  1.00000E-040  1.00000E-040  2.05855E-029  6.91070E-033  1.94202E-031  1.06840E-020  1.44019E-015  1.01604E-030  7.92972E-030  3.30375E-021  3.60910E-013  4.62992E-015  8.22764E-015  3.06446E-023  3.86501E-011  1.00000E-040  3.32535E-016  9.87987E-036  5.84124E-021  1.49067E-025  1.72521E-017  3.32134E-021  2.01410E-011  8.67534E-020  1.67007E-020  4.64414E-016  6.21736E-014  1.79616E-037  1.00000E-040  9.78906E-020  1.00000E-040  2.67042E-022  2.41398E-011  3.68511E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18224E-001  1.00048E+019  2.30377E+002  9.61769E+004  7.84138E-005  1.00000E-040  1.00000E-040  7.12199E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.70012E-040  1.00000E-040  1.70873E-019  1.00000E-040  1.00000E-040  1.60921E-017  4.89613E-007  1.28813E-004  6.75579E-013  6.57258E-013  2.11885E-004  1.38865E-008  2.83139E-004  4.26398E-019  4.97919E-011  1.00000E-040  6.93567E-039  7.00638E-026  1.26015E-016  7.53430E-007  2.33936E-020  8.01911E-023  4.66988E-034  7.02204E-036  3.67087E-039  1.35581E-015  4.01220E-017  1.65365E-014  6.38488E-012  6.47392E-033  2.74489E-039  5.16129E-011  5.26190E-033  4.20066E-011  5.10655E-019  9.99375E-001  1.10780E-019  3.11057E-015  3.19375E-013  1.00000E-040  5.75635E-036  3.66111E-024  2.90787E-020  2.36197E-012  8.61222E-015  1.67268E-011  6.40174E-015  2.25820E-007  7.04107E-010  3.77377E-008  3.05618E-012  7.58187E-014  3.10699E-019  3.98276E-012  5.12421E-011  4.65957E-012  5.30994E-030  1.36924E-034  1.32274E-036  3.07287E-030  7.97531E-017  7.63004E-026  1.86976E-017  2.07850E-014  1.91214E-020  4.11033E-020  5.20806E-034  7.74583E-035  1.00000E-040  1.00000E-040  2.76487E-029  6.09343E-033  1.20554E-031  6.72028E-021  9.13809E-016  8.08451E-031  1.42312E-029  4.03885E-021  3.43550E-013  4.58882E-015  8.93557E-015  7.88865E-023  2.95023E-011  1.00000E-040  7.94226E-016  1.39732E-035  6.25670E-021  8.61928E-026  1.72535E-017  1.53368E-021  1.03566E-011  8.81739E-020  2.57332E-020  3.35463E-017  6.21811E-014  4.90440E-038  1.00000E-040  6.40403E-020  1.00000E-040  1.01792E-022  2.36622E-011  3.64589E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
