alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00913E+000  2.55529E+019  2.86037E+002  1.00000E+005  6.49072E-004  1.00000E-040  1.00000E-040  2.23240E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.61362E-020  1.00000E-040  1.00000E-040  2.49411E-018  4.95478E-007  5.91781E-003  8.19072E-014  6.52915E-015  2.10806E-004  3.10342E-008  2.81431E-004  2.91912E-019  2.28914E-010  1.00000E-040  1.08083E-040  7.45569E-027  6.36974E-017  8.00692E-007  3.60187E-021  1.85362E-020  2.62923E-031  1.65106E-030  2.80362E-039  4.57829E-012  2.02364E-016  2.36314E-015  3.11977E-011  3.10700E-033  4.90405E-037  3.33952E-010  1.69247E-031  4.67811E-011  2.15745E-024  9.93588E-001  6.65356E-020  1.84012E-013  4.15122E-010  1.00000E-040  3.34901E-037  1.30314E-023  3.64028E-019  9.30870E-013  6.40801E-014  1.81433E-011  1.30963E-014  2.70531E-007  1.79090E-009  2.61781E-009  7.80396E-012  1.40036E-014  4.60434E-019  1.38771E-012  1.52613E-011  3.77263E-011  1.42814E-029  4.37342E-034  3.47986E-034  4.37308E-030  1.95180E-012  2.13244E-024  1.62721E-017  1.69343E-014  3.54268E-022  1.10920E-019  4.79630E-034  1.50413E-030  1.85457E-036  1.00000E-040  4.70562E-029  9.30223E-034  3.16091E-031  2.31849E-020  3.25998E-016  1.78655E-031  3.34202E-031  2.83829E-022  2.58116E-014  1.55007E-015  2.69891E-015  7.43018E-022  1.84797E-010  1.00000E-040  7.23502E-019  2.06762E-036  1.77931E-022  3.40003E-024  2.96267E-017  6.03418E-020  7.23166E-011  3.57135E-020  2.80471E-022  9.11577E-013  5.48870E-014  1.39717E-034  1.00000E-040  8.99476E-020  1.00000E-040  4.01410E-020  3.14917E-011  4.81180E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96581E-001  2.32243E+019  2.79617E+002  1.00000E+005  8.49019E-004  1.00000E-040  1.00000E-040  2.61753E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.05531E-020  1.00000E-040  1.00000E-040  2.90715E-018  4.95202E-007  4.49985E-003  9.32756E-014  6.43222E-015  2.11094E-004  2.94963E-008  2.81840E-004  1.82496E-019  1.22091E-010  1.00000E-040  1.30237E-040  7.96859E-027  6.28505E-017  7.95281E-007  6.36890E-021  1.80819E-020  2.70326E-031  1.36855E-030  2.80761E-039  1.66009E-012  1.20667E-016  6.51018E-015  6.34083E-011  5.29466E-033  3.58903E-037  2.94436E-010  1.13020E-031  4.63288E-011  4.82208E-024  9.95006E-001  1.03112E-019  2.90666E-013  2.79252E-010  1.00000E-040  6.18572E-037  1.22258E-023  3.54379E-019  2.94942E-014  7.37476E-014  1.69932E-011  1.23914E-014  2.67510E-007  1.87023E-009  2.14661E-009  1.05525E-012  9.54994E-015  3.68755E-019  5.23845E-013  1.89823E-011  5.06494E-011  1.14412E-029  6.19243E-034  1.00000E-040  3.46592E-030  3.22595E-012  2.13549E-024  1.64239E-017  1.62665E-014  4.42302E-022  1.07126E-019  4.78813E-034  1.19404E-030  1.85722E-036  1.00000E-040  3.83286E-029  1.42138E-033  3.29449E-031  1.80107E-020  2.36617E-015  1.78031E-031  3.30045E-031  4.00300E-022  3.10530E-014  8.59949E-016  2.57660E-015  5.53466E-022  1.83775E-010  1.00000E-040  1.31822E-018  2.44560E-036  2.32291E-022  3.15799E-024  2.96690E-017  6.45436E-020  4.42858E-010  8.58011E-020  2.95439E-022  1.44902E-012  5.52153E-014  1.04727E-034  1.00000E-040  7.87136E-020  1.00000E-040  3.60125E-020  3.06428E-011  4.79298E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95187E-001  2.09295E+019  2.75186E+002  1.00000E+005  5.32249E-004  1.00000E-040  1.00000E-040  2.75774E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.81383E-020  1.00000E-040  1.00000E-040  4.13789E-018  4.94685E-007  3.63211E-003  1.23728E-013  8.43517E-015  2.11266E-004  2.78232E-008  2.82094E-004  2.13815E-019  1.12309E-010  1.00000E-040  2.85890E-040  1.25904E-026  7.79424E-017  7.89689E-007  8.75755E-021  1.57511E-020  2.18368E-031  8.87438E-031  2.81005E-039  5.43775E-013  5.82985E-017  8.88188E-015  4.44299E-011  8.80647E-033  2.00897E-037  2.55742E-010  1.01599E-031  4.58632E-011  9.95172E-024  9.95873E-001  1.33614E-019  3.00050E-013  1.75257E-010  1.00000E-040  9.28628E-037  1.09118E-023  3.31009E-019  1.35355E-014  9.40423E-014  1.89242E-011  1.23433E-014  2.64017E-007  2.03938E-009  2.24124E-009  5.37166E-013  1.09810E-014  3.17248E-019  1.95423E-013  2.11390E-011  6.04521E-011  1.16890E-029  7.60961E-034  1.53754E-036  3.84774E-030  2.69986E-012  2.13735E-024  1.67567E-017  1.64103E-014  6.26916E-022  1.06320E-019  4.76846E-034  8.33025E-031  1.85888E-036  1.00000E-040  4.06245E-029  2.24817E-033  3.91079E-031  2.03456E-020  5.23427E-015  2.67544E-031  4.05127E-031  5.90052E-022  4.24112E-014  1.17919E-015  2.56305E-015  5.36951E-022  1.74301E-010  1.00000E-040  2.36116E-018  3.11380E-036  3.34229E-022  2.95382E-024  2.96948E-017  6.26484E-020  5.71579E-010  8.15771E-020  3.85924E-022  1.28382E-012  5.54467E-014  8.33310E-035  1.00000E-040  9.46016E-020  1.00000E-040  2.99393E-020  2.98029E-011  4.72713E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03785E-001  1.88752E+019  2.70063E+002  1.00000E+005  5.44208E-004  1.00000E-040  1.00000E-040  8.31659E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.55477E-020  1.00000E-040  1.00000E-040  5.85879E-018  4.94233E-007  2.75661E-003  1.68193E-013  1.46776E-014  2.11438E-004  2.60946E-008  2.82349E-004  3.03725E-019  1.24174E-010  1.00000E-040  6.31764E-040  2.01694E-026  9.61823E-017  7.84427E-007  1.09895E-020  1.18602E-020  1.44936E-031  4.32034E-031  2.81251E-039  1.58920E-013  2.39866E-017  1.13786E-014  3.11476E-011  1.18961E-032  8.49352E-038  2.19028E-010  8.70400E-032  4.54108E-011  2.26003E-023  9.96748E-001  1.68121E-019  2.80004E-013  1.02200E-010  1.00000E-040  1.23400E-036  9.21155E-024  2.93642E-019  2.02453E-014  1.35966E-013  2.13229E-011  1.18952E-014  2.60182E-007  2.12472E-009  3.14508E-009  6.04312E-013  1.46068E-014  2.23044E-019  1.03100E-013  2.37425E-011  6.12739E-011  1.38052E-029  9.92535E-034  5.64200E-035  5.98567E-030  1.73038E-012  2.13920E-024  1.71920E-017  1.72610E-014  9.62814E-022  1.04042E-019  4.74122E-034  4.63493E-031  1.86062E-036  1.00000E-040  5.80391E-029  3.28538E-033  4.48729E-031  2.34999E-020  5.86544E-015  4.03700E-031  6.16518E-031  8.66885E-022  7.14482E-014  1.81703E-015  2.98134E-015  4.96358E-022  1.55678E-010  1.00000E-040  4.68943E-018  3.89878E-036  5.10096E-022  2.48998E-024  2.97208E-017  5.36385E-020  4.81983E-010  8.00240E-020  6.60248E-022  8.47349E-013  5.56020E-014  5.56770E-035  1.00000E-040  1.17268E-019  1.00000E-040  2.02621E-020  2.89907E-011  4.60542E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21397E-001  1.70246E+019  2.64368E+002  1.00000E+005  5.23160E-004  1.00000E-040  1.00000E-040  3.24286E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.44188E-021  1.00000E-040  1.00000E-040  7.91833E-018  4.93797E-007  1.93339E-003  2.27052E-013  2.93666E-014  2.11599E-004  2.42514E-008  2.82590E-004  4.03212E-019  1.29076E-010  1.00000E-040  1.26778E-039  3.07974E-026  1.14686E-016  7.79555E-007  1.30312E-020  7.56177E-021  7.99631E-032  1.51333E-031  2.81483E-039  4.21588E-014  1.45195E-017  1.35411E-014  2.21298E-011  1.32506E-032  3.34348E-038  1.85120E-010  6.91751E-032  4.49789E-011  5.63161E-023  9.97571E-001  2.11239E-019  2.40156E-013  5.51953E-011  1.00000E-040  1.49351E-036  7.31721E-024  2.40596E-019  4.33258E-014  1.89826E-013  2.31525E-011  1.16541E-014  2.56000E-007  2.09849E-009  5.13347E-009  7.67878E-013  2.06837E-014  1.46080E-019  1.24054E-013  2.73208E-011  5.61918E-011  1.77018E-029  1.31256E-033  1.21103E-036  1.08698E-029  9.25196E-013  2.14092E-024  1.75928E-017  1.84606E-014  1.55501E-021  9.76469E-020  4.70756E-034  1.91468E-031  1.86241E-036  1.00000E-040  9.65008E-029  4.38862E-033  4.69507E-031  2.51597E-020  5.37983E-015  5.75264E-031  1.01156E-030  1.23047E-021  1.22551E-013  2.56199E-015  3.79689E-015  3.94618E-022  1.31101E-010  1.00000E-040  9.95955E-018  4.62504E-036  8.00985E-022  1.85223E-024  2.97452E-017  3.95768E-020  3.08369E-010  7.94729E-020  1.29021E-021  4.54310E-013  5.56999E-014  2.84133E-035  1.00000E-040  1.38364E-019  1.00000E-040  1.08129E-020  2.82212E-011  4.42866E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47229E-001  1.53428E+019  2.58333E+002  1.00000E+005  4.29389E-004  1.00000E-040  1.00000E-040  1.60279E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.75214E-021  1.00000E-040  1.00000E-040  1.02077E-017  4.93307E-007  1.27969E-003  2.99791E-013  5.91728E-014  2.11724E-004  2.22628E-008  2.82782E-004  4.71785E-019  1.19925E-010  1.00000E-040  2.26104E-039  4.38387E-026  1.31060E-016  7.75075E-007  1.49022E-020  4.05111E-021  3.74546E-032  3.74738E-032  2.81666E-039  1.11354E-014  1.54527E-017  1.47282E-014  1.61828E-011  1.28995E-032  1.65495E-038  1.54545E-010  5.09852E-032  4.45723E-011  1.44360E-022  9.98224E-001  2.57374E-019  1.84465E-013  2.74900E-011  1.00000E-040  1.68260E-036  5.51693E-024  1.77963E-019  1.05232E-013  2.17954E-013  2.39876E-011  1.14584E-014  2.51463E-007  1.95998E-009  8.50123E-009  9.98566E-013  3.00874E-014  1.02402E-019  2.43715E-013  3.20025E-011  4.80401E-011  2.45847E-029  1.70888E-033  4.66175E-035  1.97319E-029  4.05260E-013  2.14224E-024  1.77984E-017  1.95200E-014  2.59735E-021  8.67333E-020  4.66855E-034  5.73988E-032  1.86419E-036  1.00000E-040  1.62734E-028  5.38641E-033  4.32210E-031  2.38206E-020  4.41849E-015  7.58611E-031  1.59478E-030  1.66707E-021  1.90246E-013  3.18970E-015  4.83256E-015  2.63109E-022  1.05021E-010  1.00000E-040  2.19029E-017  5.14956E-036  1.27102E-021  1.24744E-024  2.97645E-017  2.49949E-020  1.67036E-010  7.98121E-020  2.52729E-021  1.95749E-013  5.57585E-014  1.11545E-035  1.00000E-040  1.50761E-019  1.00000E-040  4.89770E-021  2.75080E-011  4.21499E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80481E-001  1.38282E+019  2.51667E+002  1.00000E+005  3.33487E-004  1.00000E-040  1.00000E-040  6.22797E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.40524E-021  1.00000E-040  1.00000E-040  1.22023E-017  4.92778E-007  7.84513E-004  3.76085E-013  1.12397E-013  2.11814E-004  2.02023E-008  2.82929E-004  4.89055E-019  1.02206E-010  1.00000E-040  3.23251E-039  5.38944E-026  1.37319E-016  7.71055E-007  1.66920E-020  1.85765E-021  1.54762E-032  6.82663E-033  2.81805E-039  3.89300E-015  2.01355E-017  1.51239E-014  1.24016E-011  1.11587E-032  1.01639E-038  1.27644E-010  3.26673E-032  4.42001E-011  3.42487E-022  9.98719E-001  2.79931E-019  1.19033E-013  1.25642E-011  1.37543E-039  1.85183E-036  4.13350E-024  1.18054E-019  2.49042E-013  1.85370E-013  2.34812E-011  1.08048E-014  2.46624E-007  1.71655E-009  1.34175E-008  1.29931E-012  4.20153E-014  8.79899E-020  5.14415E-013  3.69889E-011  3.55165E-011  3.74138E-029  2.13556E-033  1.00000E-040  3.29250E-029  1.33885E-013  2.14318E-024  1.76626E-017  1.99541E-014  4.46221E-021  7.23862E-020  4.62580E-034  1.27095E-032  1.86620E-036  1.00000E-040  2.61424E-028  5.92345E-033  3.36823E-031  1.94360E-020  3.28620E-015  8.53586E-031  2.38053E-030  2.16385E-021  2.66310E-013  3.60264E-015  5.95483E-015  1.44092E-022  8.13636E-011  1.00000E-040  5.03761E-017  5.51200E-036  2.03396E-021  7.68456E-025  2.97791E-017  1.35956E-020  8.42927E-011  8.04308E-020  4.67470E-021  6.29380E-014  5.57946E-014  3.61631E-036  1.00000E-040  1.41469E-019  1.00000E-040  2.02651E-021  2.68658E-011  4.00204E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20445E-001  1.24475E+019  2.44649E+002  1.00000E+005  2.30405E-004  1.00000E-040  1.00000E-040  1.93743E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.43344E-040  1.00000E-040  1.20620E-021  1.00000E-040  1.00000E-040  1.34981E-017  4.92212E-007  4.49403E-004  4.45279E-013  1.98816E-013  2.11869E-004  1.82020E-008  2.83030E-004  4.62976E-019  8.28061E-011  1.00000E-040  3.74048E-039  5.71235E-026  1.32359E-016  7.67479E-007  1.85900E-020  7.72597E-022  5.96975E-033  1.02395E-033  2.81898E-039  2.32652E-015  2.62763E-017  1.52649E-014  1.00818E-011  8.81075E-033  6.44892E-039  1.04597E-010  1.84027E-032  4.38659E-011  7.24347E-022  9.99054E-001  2.48369E-019  5.88741E-014  5.25605E-012  3.59595E-038  2.18866E-036  3.38608E-024  7.22348E-020  5.35556E-013  1.09356E-013  2.17767E-011  9.59472E-015  2.41563E-007  1.41349E-009  1.98114E-008  1.69426E-012  5.41014E-014  1.07972E-019  1.02833E-012  4.16116E-011  1.70840E-011  6.05520E-029  2.51303E-033  4.43252E-034  4.90487E-029  2.90777E-014  2.14373E-024  1.71897E-017  1.95804E-014  7.71217E-021  5.76341E-020  4.58064E-034  2.26416E-033  1.86875E-036  1.00000E-040  3.92993E-028  5.92611E-033  2.27629E-031  1.39363E-020  2.25353E-015  8.19995E-031  3.64289E-030  2.71400E-021  3.34956E-013  3.81158E-015  7.04618E-015  6.72790E-023  6.23312E-011  1.00000E-040  1.17916E-016  6.17763E-036  3.23156E-021  4.44309E-025  2.97889E-017  6.59548E-021  4.20095E-011  8.16291E-020  8.05510E-021  1.32785E-014  5.58165E-014  1.05626E-036  1.00000E-040  1.13487E-019  1.00000E-040  8.03743E-022  2.63006E-011  3.83733E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66524E-001  1.11808E+019  2.37437E+002  1.00000E+005  1.43464E-004  1.00000E-040  1.00000E-040  2.27850E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.32190E-038  1.00000E-040  1.96127E-021  1.00000E-040  1.00000E-040  1.38695E-017  4.91609E-007  2.43172E-004  5.00823E-013  3.28889E-013  2.11896E-004  1.63864E-008  2.83093E-004  4.08971E-019  6.48629E-011  1.00000E-040  3.75127E-039  5.32226E-026  1.18796E-016  7.64279E-007  2.08325E-020  3.17611E-022  2.32884E-033  1.49873E-034  2.81955E-039  1.88033E-015  3.27608E-017  1.58019E-014  8.68762E-012  6.57306E-033  3.96790E-039  8.54770E-011  9.25318E-033  4.35684E-011  1.34532E-020  9.99260E-001  1.81666E-019  2.19764E-014  2.02610E-012  8.46628E-037  2.97520E-036  3.25704E-024  4.29487E-020  1.05219E-012  4.58666E-014  1.91373E-011  8.03928E-015  2.36396E-007  1.09691E-009  2.73575E-008  2.22263E-012  6.33622E-014  1.75774E-019  1.89902E-012  4.54661E-011  7.76918E-012  9.14802E-029  2.82138E-033  9.25860E-035  6.54286E-029  4.09593E-015  2.14396E-024  1.65231E-017  1.85721E-014  1.24521E-020  4.48667E-020  4.53413E-034  3.74667E-034  1.87233E-036  1.00000E-040  5.53163E-028  5.53214E-033  1.41666E-031  9.15815E-021  1.45820E-015  6.86445E-031  6.13123E-030  3.37158E-021  3.82988E-013  3.83912E-015  8.00458E-015  3.19255E-023  4.82326E-011  1.00000E-040  2.79974E-016  7.82360E-036  4.76197E-021  2.46752E-025  2.97948E-017  3.03424E-021  2.09913E-011  8.38233E-020  1.29772E-020  1.80669E-015  5.58295E-014  2.24632E-037  1.00000E-040  7.91818E-020  1.00000E-040  3.09011E-022  2.58097E-011  3.75829E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18224E-001  1.00048E+019  2.30377E+002  9.61769E+004  7.84130E-005  1.00000E-040  1.00000E-040  7.49418E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.61526E-036  1.00000E-040  1.68423E-019  1.00000E-040  1.00000E-040  1.38338E-017  4.90948E-007  1.28813E-004  5.51320E-013  5.17256E-013  2.11903E-004  1.48138E-008  2.83130E-004  3.52053E-019  5.01883E-011  1.00000E-040  4.07834E-039  4.71763E-026  1.03966E-016  7.61290E-007  2.36141E-020  1.38509E-022  9.76628E-034  2.45448E-035  2.81986E-039  1.55713E-015  3.83450E-017  1.69693E-014  7.79291E-012  4.95949E-033  2.43987E-039  7.00272E-011  4.42555E-033  4.32964E-011  3.77788E-019  9.99375E-001  1.27489E-019  6.99100E-015  7.31385E-013  2.12901E-035  4.48163E-036  3.54218E-024  2.59979E-020  1.89655E-012  1.63495E-014  1.61990E-011  6.53494E-015  2.31162E-007  8.13881E-010  3.56381E-008  2.88341E-012  6.85889E-014  3.09424E-019  3.19739E-012  4.86329E-011  4.61846E-012  1.18742E-028  3.14542E-033  1.59098E-034  8.06169E-029  4.33042E-016  2.14398E-024  1.58428E-017  1.73888E-014  1.60418E-020  3.51134E-020  4.48600E-034  6.97405E-035  1.87768E-036  1.00000E-040  7.36116E-028  5.07299E-033  8.79501E-032  5.86713E-021  9.38013E-016  5.44403E-031  1.09873E-029  4.25748E-021  3.97638E-013  3.79608E-015  8.71035E-015  6.46797E-023  3.81084E-011  1.00000E-040  6.68042E-016  1.10327E-035  5.37052E-021  1.38718E-025  2.97980E-017  1.41446E-021  1.08064E-011  8.78170E-020  1.98074E-020  1.78982E-016  5.58365E-014  1.00000E-040  1.00000E-040  5.17301E-020  1.00000E-040  1.19881E-022  2.53741E-011  3.77194E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
