alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00913E+000  2.55529E+019  2.86037E+002  1.00000E+005  6.49073E-004  1.00000E-040  1.00000E-040  2.65895E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73770E-020  1.00000E-040  1.00000E-040  3.08860E-018  4.95478E-007  5.91781E-003  9.81598E-014  7.34561E-015  2.10806E-004  3.09634E-008  2.81431E-004  3.46475E-019  2.21276E-010  1.00000E-040  1.92134E-040  1.07103E-026  7.63264E-017  8.00692E-007  5.22186E-021  2.24504E-020  3.27566E-031  1.98095E-030  3.82678E-039  3.92993E-012  2.35975E-016  3.08509E-015  3.04482E-011  6.90782E-033  9.96678E-037  3.33952E-010  1.99170E-031  4.59131E-011  3.45970E-024  9.93588E-001  9.03879E-020  2.34156E-013  3.93345E-010  1.00000E-040  6.10789E-037  1.65264E-023  4.51986E-019  7.29387E-013  7.44354E-014  2.01798E-011  1.23066E-014  2.70531E-007  1.87628E-009  2.37863E-009  6.61757E-012  1.28205E-014  5.02704E-019  1.13461E-012  1.52514E-011  4.11498E-011  1.65229E-031  6.33779E-036  1.50227E-035  4.39613E-032  2.44650E-012  2.53284E-026  1.98757E-017  1.93409E-014  4.15460E-022  1.35474E-019  5.84521E-034  2.05234E-030  1.34427E-037  1.00000E-040  4.97862E-031  1.57735E-033  4.70342E-031  2.75788E-020  4.44863E-016  2.56643E-031  4.79740E-031  3.59639E-022  2.90049E-014  1.83753E-015  2.70524E-015  8.15263E-022  1.95386E-010  1.00000E-040  8.50977E-019  3.14247E-036  2.13751E-022  2.12004E-024  1.44825E-017  7.73400E-020  1.06919E-010  4.17718E-020  3.26197E-022  1.12603E-012  6.27094E-014  1.69069E-034  1.00000E-040  1.03700E-019  1.00000E-040  4.33038E-020  3.03018E-011  5.72993E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96581E-001  2.32243E+019  2.79617E+002  1.00000E+005  8.49021E-004  1.00000E-040  1.00000E-040  3.11766E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17689E-020  1.00000E-040  1.00000E-040  3.66930E-018  4.94970E-007  4.49985E-003  1.14515E-013  6.93466E-015  2.11091E-004  2.93157E-008  2.81842E-004  2.16119E-019  1.16045E-010  1.00000E-040  2.46703E-040  1.19745E-026  7.69767E-017  7.93747E-007  8.88280E-021  2.15102E-020  3.29768E-031  1.58402E-030  3.83223E-039  1.27054E-012  1.36656E-016  8.97893E-015  6.13597E-011  1.17737E-032  6.92699E-037  2.86604E-010  1.35725E-031  4.53522E-011  7.30312E-024  9.95006E-001  1.30914E-019  3.26708E-013  2.47586E-010  1.00000E-040  1.11385E-036  1.54176E-023  4.37767E-019  2.64306E-014  8.04147E-014  1.88130E-011  1.18650E-014  2.66866E-007  1.89994E-009  1.86291E-009  8.91245E-013  9.63659E-015  4.17448E-019  3.95901E-013  1.86098E-011  5.72039E-011  1.42972E-031  8.78574E-036  3.08284E-037  3.39435E-032  3.37706E-012  2.53647E-026  2.01105E-017  1.86535E-014  5.27096E-022  1.30962E-019  5.83148E-034  1.64337E-030  1.34620E-037  1.00000E-040  3.88591E-031  2.39296E-033  4.99646E-031  2.36290E-020  3.18784E-015  2.67527E-031  4.55687E-031  5.12796E-022  3.95813E-014  1.04598E-015  2.47512E-015  6.30495E-022  1.91756E-010  1.00000E-040  1.58428E-018  3.78635E-036  2.85038E-022  1.98917E-024  1.45031E-017  8.28471E-020  5.32111E-010  1.01937E-019  3.28187E-022  1.55087E-012  6.30486E-014  1.30802E-034  1.00000E-040  9.37736E-020  1.00000E-040  3.96328E-020  2.93061E-011  5.68844E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95187E-001  2.09295E+019  2.75186E+002  1.00000E+005  5.32251E-004  1.00000E-040  1.00000E-040  3.28467E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.18085E-020  1.00000E-040  1.00000E-040  5.24718E-018  4.94236E-007  3.63211E-003  1.52597E-013  9.20243E-015  2.11260E-004  2.75533E-008  2.82097E-004  2.64942E-019  1.11474E-010  1.00000E-040  5.48627E-040  1.90696E-026  9.57205E-017  7.86673E-007  1.18038E-020  1.80175E-020  2.51443E-031  9.49730E-031  3.83556E-039  3.67014E-013  6.16450E-017  1.20827E-014  4.22078E-011  1.88468E-032  3.54210E-037  2.41395E-010  1.22242E-031  4.47794E-011  1.43584E-023  9.95873E-001  1.60670E-019  3.20422E-013  1.43613E-010  1.00000E-040  1.64292E-036  1.36410E-023  4.09044E-019  1.56168E-014  1.01440E-013  2.10447E-011  1.16582E-014  2.62674E-007  2.03782E-009  1.96370E-009  5.56633E-013  1.18659E-014  3.61930E-019  1.46021E-013  2.10797E-011  6.88517E-011  1.57191E-031  1.10111E-035  2.38068E-037  3.83289E-032  2.51496E-012  2.53867E-026  2.06233E-017  1.91257E-014  7.54690E-022  1.30334E-019  5.80115E-034  1.14112E-030  1.34740E-037  1.00000E-040  4.16764E-031  3.70144E-033  5.96050E-031  2.77521E-020  5.92618E-015  4.05215E-031  5.63495E-031  7.37691E-022  5.83832E-014  1.48359E-015  2.46289E-015  6.21690E-022  1.76687E-010  1.00000E-040  2.84327E-018  4.80084E-036  4.11340E-022  1.83793E-024  1.45156E-017  7.99903E-020  6.51749E-010  9.55817E-020  4.32713E-022  1.22152E-012  6.32795E-014  1.01133E-034  1.00000E-040  1.14412E-019  1.00000E-040  3.28291E-020  2.83238E-011  5.56063E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03785E-001  1.88752E+019  2.70063E+002  1.00000E+005  5.44210E-004  1.00000E-040  1.00000E-040  9.90559E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.74000E-020  1.00000E-040  1.00000E-040  7.42304E-018  4.93572E-007  2.75661E-003  2.09005E-013  1.68132E-014  2.11430E-004  2.57344E-008  2.82354E-004  3.82470E-019  1.24790E-010  1.00000E-040  1.22812E-039  3.09679E-026  1.18828E-016  7.79998E-007  1.42773E-020  1.27686E-020  1.53228E-031  4.09553E-031  3.83892E-039  9.40902E-014  2.72918E-017  1.51391E-014  2.91244E-011  2.41147E-032  1.41379E-037  1.99738E-010  1.05261E-031  4.42220E-011  3.15820E-023  9.96748E-001  1.93412E-019  2.83315E-013  7.65286E-011  1.00000E-040  2.12960E-036  1.13539E-023  3.61593E-019  2.59484E-014  1.47150E-013  2.36815E-011  1.12582E-014  2.58086E-007  2.09900E-009  2.89055E-009  6.62682E-013  1.63445E-014  2.54708E-019  9.63658E-014  2.42311E-011  6.98384E-011  1.99108E-031  1.45858E-035  1.58840E-036  6.31156E-032  1.43034E-012  2.54087E-026  2.13008E-017  2.05683E-014  1.17408E-021  1.27987E-019  5.75926E-034  6.15000E-031  1.34869E-037  1.00000E-040  6.25176E-031  5.26388E-033  6.86677E-031  3.27531E-020  6.26897E-015  6.19813E-031  8.83974E-031  1.04803E-021  1.00829E-013  2.29672E-015  2.93949E-015  5.70449E-022  1.51457E-010  1.00000E-040  5.67479E-018  5.97158E-036  6.33154E-022  1.50743E-024  1.45282E-017  6.77020E-020  5.21868E-010  9.29865E-020  7.76084E-022  7.13341E-013  6.34331E-014  6.19769E-035  1.00000E-040  1.43968E-019  1.00000E-040  2.13521E-020  2.73748E-011  5.33082E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21397E-001  1.70246E+019  2.64368E+002  1.00000E+005  5.23162E-004  1.00000E-040  1.00000E-040  3.86242E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.03514E-021  1.00000E-040  1.00000E-040  9.98640E-018  4.92926E-007  1.93339E-003  2.84591E-013  3.53929E-014  2.11589E-004  2.37696E-008  2.82596E-004  5.06920E-019  1.28878E-010  1.00000E-040  2.49221E-039  4.80383E-026  1.42701E-016  7.73816E-007  1.62756E-020  7.47291E-021  7.55410E-032  1.20881E-031  3.84208E-039  2.26571E-014  2.11888E-017  1.74029E-014  2.03307E-011  2.52223E-032  5.96115E-038  1.62512E-010  8.41849E-032  4.36897E-011  7.68913E-023  9.97571E-001  2.33595E-019  2.26702E-013  3.73718E-011  1.00000E-040  2.48758E-036  8.80991E-024  2.92291E-019  5.90386E-014  1.98410E-013  2.55690E-011  1.11429E-014  2.53102E-007  2.04184E-009  4.96096E-009  8.48726E-013  2.38138E-014  1.66363E-019  1.50136E-013  2.84368E-011  6.38165E-011  2.76969E-031  1.95263E-035  1.00000E-040  1.21723E-031  6.60653E-013  2.54291E-026  2.19414E-017  2.24717E-014  1.92660E-021  1.20309E-019  5.70764E-034  2.38082E-031  1.35004E-037  1.00000E-040  1.09364E-030  6.81991E-033  7.14969E-031  3.50424E-020  5.62168E-015  8.97260E-031  1.48216E-030  1.42801E-021  1.67844E-013  3.21911E-015  3.83889E-015  4.38681E-022  1.21387E-010  1.00000E-040  1.21257E-017  6.97969E-036  1.00608E-021  1.08020E-024  1.45399E-017  4.88135E-020  3.14539E-010  9.15189E-020  1.59369E-021  3.29592E-013  6.35310E-014  2.77100E-035  1.00000E-040  1.72643E-019  1.00000E-040  1.06754E-020  2.64770E-011  5.00299E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47229E-001  1.53428E+019  2.58333E+002  1.00000E+005  4.29391E-004  1.00000E-040  1.00000E-040  1.90898E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.84455E-021  1.00000E-040  1.00000E-040  1.27923E-017  4.92230E-007  1.27969E-003  3.79139E-013  7.41217E-014  2.11711E-004  2.16242E-008  2.82790E-004  5.90111E-019  1.18462E-010  1.00000E-040  4.48862E-039  6.95083E-026  1.64283E-016  7.68157E-007  1.78350E-020  3.57344E-021  3.06766E-032  2.38478E-032  3.84458E-039  6.43580E-015  2.42784E-017  1.80100E-014  1.45202E-011  2.30264E-032  3.17802E-038  1.30130E-010  6.24667E-032  4.31902E-011  1.90150E-022  9.98224E-001  2.69575E-019  1.57015E-013  1.66522E-011  1.10688E-039  2.67045E-036  6.40924E-024  2.11337E-019  1.46901E-013  2.05433E-013  2.62695E-011  1.10624E-014  2.47726E-007  1.86670E-009  8.53510E-009  1.09448E-012  3.51908E-014  1.15680E-019  3.19789E-013  3.36958E-011  5.41033E-011  4.25879E-031  2.56271E-035  1.00000E-040  2.31985E-031  2.35083E-013  2.54447E-026  2.23010E-017  2.41585E-014  3.27841E-021  1.06759E-019  5.64815E-034  6.54745E-032  1.35143E-037  1.00000E-040  1.91679E-030  8.09270E-033  6.49152E-031  3.23785E-020  4.55526E-015  1.20274E-030  2.33429E-030  1.84929E-021  2.42873E-013  3.98067E-015  4.95602E-015  2.76832E-022  9.21190E-011  1.00000E-040  2.68412E-017  7.56587E-036  1.61985E-021  6.96569E-025  1.45491E-017  2.98143E-020  1.62690E-010  9.05718E-020  3.24184E-021  1.15299E-013  6.35910E-014  9.23775E-036  1.00000E-040  1.91312E-019  1.00000E-040  4.54192E-021  2.56476E-011  4.61119E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80481E-001  1.38282E+019  2.51667E+002  1.00000E+005  3.33488E-004  1.00000E-040  1.00000E-040  7.41720E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.29800E-021  1.00000E-040  1.00000E-040  1.51818E-017  4.91509E-007  7.84513E-004  4.79260E-013  1.44753E-013  2.11798E-004  1.93974E-008  2.82938E-004  6.12845E-019  1.00623E-010  1.00000E-040  6.45329E-039  8.66285E-026  1.73179E-016  7.63119E-007  1.90755E-020  1.42764E-021  1.06697E-032  3.29775E-033  3.84648E-039  3.07971E-015  2.95132E-017  1.73991E-014  1.07884E-011  1.86891E-032  1.83445E-038  1.02701E-010  4.02468E-032  4.27352E-011  4.14646E-022  9.98719E-001  2.64912E-019  8.50777E-014  6.73345E-012  3.98333E-038  2.77496E-036  4.58905E-024  1.37151E-019  3.42772E-013  1.44344E-013  2.54797E-011  1.04968E-014  2.42029E-007  1.59405E-009  1.38432E-008  1.40419E-012  4.91317E-014  9.75102E-020  6.81671E-013  3.91007E-011  3.93231E-011  7.12397E-031  3.19216E-035  1.27275E-035  4.01445E-031  5.58783E-014  2.54556E-026  2.21472E-017  2.49605E-014  5.75551E-021  8.88863E-020  5.58334E-034  1.33891E-032  1.35309E-037  1.00000E-040  3.16580E-030  8.55336E-033  4.98700E-031  2.53986E-020  3.34412E-015  1.37193E-030  3.41350E-030  2.29146E-021  3.08155E-013  4.50452E-015  6.14118E-015  1.42400E-022  6.76131E-011  1.00000E-040  6.20688E-017  7.79829E-036  2.63745E-021  4.12349E-025  1.45559E-017  1.56828E-020  8.04917E-011  8.91704E-020  6.16164E-021  2.68281E-014  6.36295E-014  2.51994E-036  1.00000E-040  1.81864E-019  1.00000E-040  1.79569E-021  2.49044E-011  4.21984E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20445E-001  1.24475E+019  2.44649E+002  1.00000E+005  2.30407E-004  1.00000E-040  1.00000E-040  2.30498E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08876E-021  1.00000E-040  1.00000E-040  1.66672E-017  4.90773E-007  4.49403E-004  5.70823E-013  2.61412E-013  2.11851E-004  1.72474E-008  2.83039E-004  5.83947E-019  8.17138E-011  1.00000E-040  7.47069E-039  9.27828E-026  1.67687E-016  7.58687E-007  2.02274E-020  5.11894E-022  3.40373E-033  3.67660E-034  3.84775E-039  2.21856E-015  3.44048E-017  1.64573E-014  8.45243E-012  1.38476E-032  1.00807E-038  8.01159E-011  2.27658E-032  4.23296E-011  8.08633E-022  9.99054E-001  2.06380E-019  3.26512E-014  2.46761E-012  1.14193E-036  3.11976E-036  3.61388E-024  8.33326E-020  7.19631E-013  6.52770E-014  2.33887E-011  9.35335E-015  2.36109E-007  1.27577E-009  2.08521E-008  1.81642E-012  6.27027E-014  1.15877E-019  1.35310E-012  4.40590E-011  1.78870E-011  1.15747E-030  3.73343E-035  1.26820E-037  6.14492E-031  7.74370E-015  2.54617E-026  2.14752E-017  2.46089E-014  1.01382E-020  7.06725E-020  5.51535E-034  2.31018E-033  1.35529E-037  1.00000E-040  4.85862E-030  8.18420E-033  3.36668E-031  1.74552E-020  2.25591E-015  1.33176E-030  5.10862E-030  2.74843E-021  3.45710E-013  4.79637E-015  7.27133E-015  6.28839E-023  4.92393E-011  1.00000E-040  1.45869E-016  8.45215E-036  4.24859E-021  2.32852E-025  1.45603E-017  7.46486E-021  3.99517E-011  8.77396E-020  1.08359E-020  3.65969E-015  6.36536E-014  6.29629E-037  1.00000E-040  1.47201E-019  1.00000E-040  6.89349E-022  2.42554E-011  3.90500E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66524E-001  1.11808E+019  2.37437E+002  1.00000E+005  1.43465E-004  1.00000E-040  1.00000E-040  2.37513E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.94770E-021  1.00000E-040  1.00000E-040  1.69974E-017  4.90022E-007  2.43172E-004  6.45062E-013  4.39297E-013  2.11875E-004  1.53136E-008  2.83104E-004  5.18913E-019  6.41803E-011  1.00000E-040  7.45455E-039  8.71497E-026  1.51030E-016  7.54780E-007  2.15608E-020  1.82869E-022  1.10154E-033  4.06362E-035  3.84853E-039  1.73373E-015  3.80710E-017  1.60064E-014  6.99845E-012  9.70540E-033  5.25725E-039  6.21391E-011  1.14826E-032  4.19723E-011  2.00328E-020  9.99260E-001  1.44563E-019  9.58356E-015  8.26206E-013  3.10924E-035  4.14218E-036  3.42358E-024  4.96643E-020  1.39318E-012  2.18690E-014  2.02956E-011  7.84826E-015  2.30110E-007  9.57320E-010  2.92155E-008  2.38501E-012  7.26008E-014  1.82395E-019  2.49037E-012  4.82958E-011  8.03412E-012  1.58676E-030  4.24414E-035  1.00000E-040  8.36377E-031  7.07778E-016  2.54642E-026  2.04987E-017  2.33262E-014  1.62949E-020  5.49222E-020  5.44593E-034  3.97176E-034  1.35847E-037  1.00000E-040  6.94715E-030  7.28704E-033  2.11018E-031  1.11017E-020  1.43313E-015  1.12391E-030  8.55061E-030  3.27177E-021  3.51567E-013  4.85819E-015  8.24439E-015  3.05738E-023  3.63390E-011  1.00000E-040  3.47400E-016  1.05921E-035  6.16074E-021  1.30236E-025  1.45627E-017  3.40597E-021  1.99438E-011  8.69812E-020  1.77331E-020  3.23406E-016  6.36678E-014  1.56114E-037  1.00000E-040  1.03284E-019  1.00000E-040  2.58194E-022  2.36974E-011  3.72202E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18224E-001  1.00048E+019  2.30377E+002  9.61769E+004  7.84140E-005  1.00000E-040  1.00000E-040  7.02075E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73349E-019  1.00000E-040  1.00000E-040  1.68233E-017  4.89222E-007  1.28813E-004  7.12327E-013  6.98891E-013  2.11880E-004  1.36608E-008  2.83141E-004  4.48211E-019  4.97249E-011  1.00000E-040  8.01676E-039  7.76436E-026  1.32446E-016  7.51190E-007  2.32812E-020  7.05401E-023  3.89827E-034  5.20612E-036  3.84895E-039  1.29371E-015  3.99620E-017  1.62526E-014  6.02978E-012  6.89903E-033  2.75815E-039  4.82524E-011  5.50111E-033  4.16496E-011  5.59318E-019  9.99375E-001  1.08995E-019  2.51165E-015  2.56413E-013  1.00000E-040  6.22808E-036  3.73857E-024  2.99662E-020  2.49035E-012  7.44080E-015  1.69092E-011  6.37710E-015  2.24090E-007  6.82630E-010  3.84275E-008  3.10002E-012  7.77545E-014  3.09390E-019  4.19883E-012  5.18362E-011  4.65406E-012  1.84456E-030  4.80121E-035  2.06754E-035  1.04488E-030  5.10927E-017  2.54643E-026  1.94946E-017  2.17636E-014  2.00110E-020  4.28146E-020  5.37487E-034  8.01799E-035  1.36328E-037  1.00000E-040  9.35157E-030  6.37349E-033  1.30994E-031  6.95694E-021  9.06915E-016  8.95891E-031  1.53929E-029  3.96540E-021  3.27678E-013  4.82005E-015  8.94743E-015  8.43193E-023  2.74714E-011  1.00000E-040  8.30317E-016  1.50450E-035  6.51097E-021  7.64169E-026  1.45637E-017  1.56906E-021  1.02621E-011  8.78016E-020  2.73886E-020  2.15803E-017  6.36754E-014  3.71771E-038  1.00000E-040  6.76579E-020  1.00000E-040  9.80378E-023  2.32085E-011  3.67728E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
