alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65151E-004  1.00000E-040  1.00000E-040  2.80206E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.14569E-020  1.00000E-040  1.00000E-040  1.99858E-018  4.95971E-007  4.92684E-003  8.18349E-014  1.53205E-014  2.11016E-004  2.99048E-008  2.81712E-004  2.19045E-019  1.73122E-010  1.00000E-040  1.00000E-040  6.51418E-027  5.70705E-017  8.01490E-007  9.17976E-022  4.29332E-021  1.09377E-032  6.29338E-032  1.00000E-040  4.84238E-012  9.00169E-017  1.35140E-015  2.76527E-011  2.54137E-034  2.07741E-038  3.34285E-010  1.36132E-031  4.74950E-011  2.47958E-024  9.94579E-001  5.19968E-020  1.11778E-013  4.44723E-010  3.48267E-040  6.13880E-038  5.73306E-024  1.75929E-019  2.17599E-012  1.03588E-013  1.47906E-011  1.18889E-014  2.70800E-007  1.37953E-009  6.00502E-009  7.68062E-012  1.84921E-014  3.19160E-019  3.37401E-012  1.61835E-011  3.25007E-011  1.00000E-040  1.00000E-040  3.36138E-035  1.00000E-040  8.55373E-013  1.00000E-040  1.05840E-017  1.32565E-014  1.88772E-021  6.58917E-020  1.78292E-031  2.42280E-031  1.86116E-032  5.46291E-038  1.00000E-040  2.14469E-034  1.48496E-031  1.56092E-020  2.97208E-016  1.51423E-031  3.43754E-031  2.14740E-022  2.68822E-014  1.24531E-015  2.29555E-015  5.30024E-022  1.27262E-010  1.00000E-040  9.45977E-019  9.50133E-037  1.84520E-022  8.01616E-022  1.50749E-014  2.25861E-020  2.37432E-011  3.22950E-020  2.94294E-022  3.76531E-013  5.29307E-014  5.88959E-036  3.59204E-037  5.71105E-020  1.00000E-040  1.25998E-020  3.28256E-011  2.51166E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37368E-004  1.00000E-040  1.00000E-040  3.26457E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.70839E-021  1.00000E-040  1.00000E-040  2.13597E-018  4.96501E-007  3.65695E-003  8.35635E-014  1.76278E-014  2.11277E-004  2.85855E-008  2.82077E-004  1.61128E-019  1.14555E-010  1.00000E-040  1.00000E-040  5.54928E-027  5.01388E-017  7.98182E-007  2.04637E-021  4.57808E-021  1.44810E-032  6.18947E-032  1.00000E-040  1.93550E-012  4.22723E-017  2.62694E-015  5.80498E-011  4.24961E-034  1.51504E-038  3.14208E-010  7.95885E-032  4.71923E-011  6.43563E-024  9.95848E-001  9.26253E-020  2.18383E-013  3.29964E-010  1.56951E-039  1.18407E-037  5.33757E-024  1.72626E-019  1.27696E-013  1.43948E-013  1.51184E-011  9.82472E-015  2.68681E-007  1.55276E-009  5.83590E-009  1.26147E-012  1.42978E-014  2.29848E-019  1.40120E-012  2.24208E-011  3.95103E-011  1.00000E-040  1.00000E-040  3.72577E-037  1.00000E-040  2.02029E-012  1.00000E-040  1.05635E-017  1.27927E-014  1.82995E-021  5.93011E-020  1.78609E-031  1.55675E-031  1.86354E-032  3.94805E-038  1.00000E-040  3.56419E-034  1.39571E-031  1.04319E-020  1.70956E-015  1.19816E-031  3.85866E-031  2.80592E-022  2.30774E-014  9.37675E-016  2.58705E-015  3.54064E-022  1.29065E-010  1.00000E-040  1.59893E-018  1.00576E-036  2.19737E-022  6.85987E-022  1.50942E-014  2.18770E-020  1.39207E-010  7.20510E-020  3.69957E-022  7.95122E-013  5.31736E-014  4.56893E-036  3.65551E-037  3.96462E-020  1.00000E-040  9.45355E-021  3.21974E-011  2.50835E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95002E-004  1.00000E-040  1.00000E-040  3.41194E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.56929E-021  1.00000E-040  1.00000E-040  2.89262E-018  4.96832E-007  2.82366E-003  1.07716E-013  2.36172E-014  2.11445E-004  2.70783E-008  2.82318E-004  1.80574E-019  1.01927E-010  1.00000E-040  1.29827E-040  8.11767E-027  5.95400E-017  7.94867E-007  3.05575E-021  4.35051E-021  1.40953E-032  4.75326E-032  1.00000E-040  7.17368E-013  2.08358E-017  3.28720E-015  3.86113E-011  7.55840E-034  9.14227E-039  2.93352E-010  6.68952E-032  4.68902E-011  1.50826E-023  9.96681E-001  1.33306E-019  2.41861E-013  2.32816E-010  5.27511E-039  1.84412E-037  4.69617E-024  1.55808E-019  6.16007E-014  1.81521E-013  1.63524E-011  9.16761E-015  2.66206E-007  1.67652E-009  6.36026E-009  6.35971E-013  1.48790E-014  1.76102E-019  5.99997E-013  2.56925E-011  4.26788E-011  1.00000E-040  1.00000E-040  4.49771E-038  1.00000E-040  2.00746E-012  1.00000E-040  1.05852E-017  1.26111E-014  1.87392E-021  5.55821E-020  1.78938E-031  9.02453E-032  1.86513E-032  2.44810E-038  1.00000E-040  5.83145E-034  1.54952E-031  1.03754E-020  3.59498E-015  1.65748E-031  4.70984E-031  4.25148E-022  2.42029E-014  1.17138E-015  2.73078E-015  3.03097E-022  1.27019E-010  1.00000E-040  2.92678E-018  1.23734E-036  3.13277E-022  6.13034E-022  1.51068E-014  1.97940E-020  1.75032E-010  6.34527E-020  5.09927E-022  8.26067E-013  5.33477E-014  3.85179E-036  3.72432E-037  4.30241E-020  1.00000E-040  7.19956E-021  3.15930E-011  2.49216E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  1.87478E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.84926E-021  1.00000E-040  1.00000E-040  3.88579E-018  4.97163E-007  2.06023E-003  1.39395E-013  3.61689E-014  2.11598E-004  2.54481E-008  2.82539E-004  2.19930E-019  9.90568E-011  1.00000E-040  2.45353E-040  1.17314E-026  6.97365E-017  7.91881E-007  4.16225E-021  3.57244E-021  1.12274E-032  2.73188E-032  1.00000E-040  2.44999E-013  9.42501E-018  3.92884E-015  2.57120E-011  1.12172E-033  4.49469E-039  2.72148E-010  5.38727E-032  4.66069E-011  3.74454E-023  9.97444E-001  1.85039E-019  2.39834E-013  1.55412E-010  1.55652E-038  2.53593E-037  3.89502E-024  1.30147E-019  9.09714E-014  2.24451E-013  1.75867E-011  8.54098E-015  2.63458E-007  1.68414E-009  7.95818E-009  6.83878E-013  1.89557E-014  1.21941E-019  3.82675E-013  2.88182E-011  4.09262E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.52287E-012  1.00000E-040  1.05963E-017  1.26377E-014  2.02191E-021  5.13174E-020  1.79358E-031  4.28782E-032  1.86665E-032  1.41733E-038  1.00000E-040  8.72255E-034  1.59239E-031  1.03472E-020  3.77772E-015  2.25102E-031  6.21119E-031  6.30952E-022  3.11902E-014  1.54484E-015  3.01693E-015  2.47404E-022  1.19370E-010  1.00000E-040  5.65214E-018  1.45417E-036  4.56173E-022  5.04621E-022  1.51184E-014  1.54917E-020  1.40256E-010  5.63775E-020  7.89536E-022  6.34810E-013  5.34633E-014  2.79550E-036  3.69699E-037  4.73711E-020  1.00000E-040  4.85833E-021  3.10264E-011  2.45999E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  9.52318E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.20231E-021  1.00000E-040  1.00000E-040  4.96845E-018  4.97469E-007  1.39308E-003  1.77354E-013  5.92393E-014  2.11729E-004  2.37025E-008  2.82733E-004  2.49724E-019  9.11103E-011  1.00000E-040  4.08610E-040  1.56631E-026  7.74157E-017  7.89258E-007  5.38010E-021  2.53273E-021  7.63400E-033  1.17741E-032  1.00000E-040  7.75308E-014  5.16675E-018  4.56585E-015  1.76394E-011  1.39213E-033  2.00991E-039  2.50997E-010  3.90551E-032  4.63475E-011  9.86954E-023  9.98111E-001  2.50041E-019  2.18935E-013  9.77113E-011  4.13566E-038  3.17696E-037  3.05432E-024  9.92019E-020  1.75671E-013  2.59220E-013  1.81564E-011  7.95472E-015  2.60434E-007  1.58960E-009  1.07759E-008  8.41477E-013  2.48135E-014  8.02552E-020  4.68610E-013  3.22704E-011  3.59945E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.75869E-013  1.00000E-040  1.05248E-017  1.26533E-014  2.36154E-021  4.53626E-020  1.79893E-031  1.56783E-032  1.86811E-032  7.61096E-039  1.00000E-040  1.17643E-033  1.45709E-031  9.59251E-021  3.23653E-015  2.79092E-031  8.33588E-031  9.13711E-022  4.65302E-014  1.88892E-015  3.44489E-015  1.74871E-022  1.06960E-010  1.00000E-040  1.18124E-017  1.61697E-036  6.77323E-022  3.70192E-022  1.51285E-014  1.04329E-020  9.07768E-011  5.11312E-020  1.29980E-021  4.00799E-013  5.35347E-014  1.62683E-036  3.52129E-037  4.81586E-020  1.00000E-040  2.79494E-021  3.05075E-011  2.41071E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  4.75247E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.79701E-021  1.00000E-040  1.00000E-040  5.99577E-018  4.97717E-007  8.75209E-004  2.18554E-013  9.80215E-014  2.11828E-004  2.18883E-008  2.82884E-004  2.60151E-019  7.85896E-011  1.00000E-040  5.83077E-040  1.88860E-026  8.07564E-017  7.86983E-007  6.77239E-021  1.58891E-021  4.67830E-033  3.98821E-033  1.00000E-040  2.32475E-014  4.66273E-018  5.20504E-015  1.29071E-011  1.50151E-033  1.04828E-039  2.30303E-010  2.53882E-032  4.61149E-011  2.57310E-022  9.98628E-001  3.17332E-019  1.80260E-013  5.76133E-011  9.55342E-038  3.74093E-037  2.31378E-024  6.84624E-020  3.52369E-013  2.61100E-013  1.79175E-011  7.25698E-015  2.57134E-007  1.41671E-009  1.48621E-008  1.05986E-012  3.15367E-014  6.05147E-020  7.95556E-013  3.59447E-011  2.90371E-011  1.00000E-040  1.00000E-040  8.65720E-036  1.00000E-040  5.24323E-013  1.00000E-040  1.03207E-017  1.24656E-014  3.08648E-021  3.80936E-020  1.80572E-031  4.39373E-033  1.86951E-032  3.83092E-039  1.00000E-040  1.44416E-033  1.16271E-031  8.08406E-021  2.50021E-015  3.09229E-031  1.09850E-030  1.27543E-021  7.25045E-014  2.15368E-015  3.94986E-015  1.05952E-022  9.19819E-011  1.00000E-040  2.59798E-017  1.70892E-036  1.01079E-021  2.46321E-022  1.51364E-014  6.08333E-021  5.25463E-011  4.82252E-020  2.15280E-021  2.07678E-013  5.35767E-014  7.86151E-037  3.19511E-037  4.39025E-020  1.00000E-040  1.41684E-021  3.00442E-011  2.34756E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47986E-004  1.00000E-040  1.00000E-040  1.91721E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.02456E-022  1.00000E-040  1.00000E-040  6.70271E-018  4.97904E-007  5.05782E-004  2.57153E-013  1.58180E-013  2.11895E-004  2.00873E-008  2.82993E-004  2.47955E-019  6.38934E-011  1.00000E-040  6.83672E-040  1.98332E-026  7.75649E-017  7.85047E-007  8.44568E-021  9.22189E-022  2.73935E-033  1.16117E-033  1.00000E-040  7.03294E-015  6.26317E-018  5.98376E-015  1.03502E-011  1.43303E-033  7.21977E-040  2.10471E-010  1.43438E-032  4.59118E-011  6.20413E-022  9.98998E-001  3.58762E-019  1.28548E-013  3.17454E-011  1.84934E-037  4.35581E-037  1.78083E-024  4.29340E-020  6.77023E-013  2.16474E-013  1.67416E-011  6.31789E-015  2.53593E-007  1.18554E-009  2.01659E-008  1.33827E-012  3.73237E-014  6.38049E-020  1.41257E-012  3.92585E-011  1.94696E-011  1.00000E-040  1.00000E-040  1.55537E-036  1.00000E-040  2.24013E-013  1.00000E-040  9.97826E-018  1.19492E-014  4.46389E-021  3.04435E-020  1.81441E-031  9.61020E-034  1.87101E-032  1.80910E-039  1.00000E-040  1.61079E-033  7.99894E-032  6.14436E-021  1.78389E-015  2.94597E-031  1.44454E-030  1.72919E-021  1.12038E-013  2.30187E-015  4.48325E-015  5.46348E-023  7.69514E-011  1.00000E-040  6.03575E-017  1.78587E-036  1.50917E-021  1.48940E-022  1.51421E-014  3.11399E-021  2.85978E-011  4.79798E-020  3.47484E-021  8.41328E-014  5.36011E-014  3.39639E-037  2.75234E-037  3.45947E-020  1.00000E-040  6.44060E-022  2.96408E-011  2.27841E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.48647E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.79429E-022  1.00000E-040  1.00000E-040  6.96254E-018  4.98031E-007  2.71794E-004  2.89268E-013  2.46586E-013  2.11933E-004  1.83899E-008  2.83063E-004  2.19175E-019  4.95024E-011  1.00000E-040  6.98582E-040  1.84057E-026  6.93959E-017  7.83402E-007  1.05544E-020  5.22588E-022  1.61101E-033  3.22581E-034  1.00000E-040  2.50953E-015  9.45379E-018  7.06843E-015  9.13434E-012  1.25127E-033  5.72542E-040  1.91894E-010  7.18448E-033  4.57376E-011  3.10996E-021  9.99232E-001  3.44923E-019  7.60388E-014  1.63331E-011  3.23533E-037  5.35765E-037  1.48891E-024  2.51172E-020  1.22464E-012  1.42162E-013  1.47882E-011  5.22181E-015  2.49860E-007  9.28463E-010  2.65178E-008  1.68719E-012  4.04582E-014  9.88650E-020  2.42195E-012  4.17442E-011  8.19280E-012  1.00000E-040  1.00000E-040  3.02538E-036  1.00000E-040  7.11636E-014  1.00000E-040  9.54921E-018  1.11309E-014  6.60254E-021  2.35214E-020  1.82552E-031  1.75469E-034  1.87285E-032  8.10321E-040  1.00000E-040  1.66636E-033  4.89013E-032  4.27720E-021  1.20238E-015  2.45441E-031  1.99974E-030  2.30528E-021  1.62868E-013  2.33289E-015  4.99285E-015  2.52268E-023  6.37789E-011  1.00000E-040  1.45248E-016  1.96854E-036  2.16001E-021  8.30419E-023  1.51457E-014  1.44649E-021  1.50669E-011  5.05317E-020  5.40653E-021  2.49687E-014  5.36148E-014  1.40876E-037  2.25744E-037  2.37756E-020  1.00000E-040  2.69213E-022  2.92959E-011  2.21348E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28918E-005  1.00000E-040  1.00000E-040  1.58698E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21172E-021  1.00000E-040  1.00000E-040  6.83791E-018  4.98109E-007  1.37147E-004  3.14415E-013  3.70813E-013  2.11949E-004  1.68718E-008  2.83104E-004  1.83112E-019  3.69456E-011  1.00000E-040  7.16276E-040  1.54973E-026  5.87170E-017  7.81990E-007  1.32855E-020  3.01879E-022  9.85557E-034  9.30262E-035  1.00000E-040  1.29433E-015  1.38215E-017  8.69233E-015  8.69591E-012  1.03786E-033  4.58644E-040  1.74958E-010  3.24431E-033  4.55894E-011  9.69992E-020  9.99366E-001  2.82798E-019  3.74057E-014  7.90015E-012  1.35369E-036  7.20318E-037  1.39807E-024  1.43722E-020  2.10020E-012  7.50528E-014  1.23664E-011  4.13421E-015  2.46012E-007  6.82078E-010  3.36409E-008  2.10260E-012  4.03491E-014  1.89979E-019  3.93326E-012  4.31162E-011  3.93056E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.68195E-014  1.00000E-040  9.10597E-018  1.01608E-014  8.53927E-021  1.79181E-020  1.83959E-031  2.98754E-035  1.87538E-032  3.46912E-040  1.00000E-040  1.63561E-033  2.81904E-032  2.80901E-021  7.84709E-016  1.83738E-031  2.99115E-030  3.10146E-021  2.15553E-013  2.27433E-015  5.43223E-015  2.15371E-023  5.32806E-011  1.00000E-040  3.63817E-016  2.38887E-036  2.54629E-021  4.36047E-023  1.51478E-014  6.46698E-022  7.80576E-012  5.57626E-020  8.09438E-021  5.42549E-015  5.36222E-014  5.77083E-038  1.78425E-037  1.45914E-020  1.00000E-040  1.06061E-022  2.90032E-011  2.16120E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70686E-005  1.00000E-040  1.00000E-040  1.06792E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.37941E-040  7.69461E-020  1.00000E-040  1.00000E-040  6.68442E-018  4.98146E-007  6.76231E-005  3.39222E-013  5.43888E-013  2.11951E-004  1.55599E-008  2.83126E-004  1.51004E-019  2.72666E-011  1.00000E-040  9.12201E-040  1.27793E-026  4.91844E-017  7.80720E-007  1.68428E-020  1.81110E-022  6.31073E-034  2.87581E-035  1.00000E-040  9.17665E-016  1.85334E-017  1.10380E-014  8.64174E-012  8.71042E-034  3.63526E-040  1.59762E-010  1.41227E-033  4.54601E-011  1.22738E-018  9.99436E-001  2.12250E-019  1.64245E-014  3.64989E-012  2.59841E-035  1.03236E-036  1.43003E-024  8.43845E-021  3.39283E-012  3.48680E-014  9.98991E-012  3.21678E-015  2.42060E-007  4.79089E-010  4.13087E-008  2.54417E-012  3.84358E-014  3.90555E-019  5.96062E-012  4.35088E-011  2.73107E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.21038E-015  1.00000E-040  8.70055E-018  9.23497E-015  8.31721E-021  1.37784E-020  1.85747E-031  5.62273E-036  1.87909E-032  1.45636E-040  1.00000E-040  1.59225E-033  1.65792E-032  1.81821E-021  5.18161E-016  1.34126E-031  4.67698E-030  4.28677E-021  2.53911E-013  2.20029E-015  5.74754E-015  7.94237E-023  4.52478E-011  1.00000E-040  9.29967E-016  3.15473E-036  2.04596E-021  2.27572E-023  1.51489E-014  2.96971E-022  4.13225E-012  6.38391E-020  1.17438E-020  9.31924E-016  5.36257E-014  2.01974E-038  1.38918E-037  8.59766E-021  1.00000E-040  4.18557E-023  2.87481E-011  2.12367E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
