alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00896E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.36913E-004  1.00000E-040  1.00000E-040  1.12960E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.52498E-021  1.00000E-040  1.00000E-040  1.60245E-019  4.95558E-007  5.75736E-003  6.55429E-014  3.04063E-015  2.10840E-003  3.36424E-008  2.81477E-004  1.89351E-020  1.86573E-010  1.00000E-040  1.00000E-040  4.67977E-029  5.01953E-018  8.00821E-007  3.88404E-024  1.48061E-022  8.45200E-036  7.14466E-035  1.00000E-040  6.04212E-012  3.92769E-017  9.86227E-017  2.97341E-011  4.32698E-039  1.00000E-040  3.34006E-010  1.36050E-032  4.89041E-011  4.22379E-027  9.91851E-001  1.73399E-021  4.91725E-014  5.11911E-010  2.35788E-040  1.00000E-040  6.65435E-026  1.92231E-021  2.52647E-012  2.27820E-014  1.35529E-011  1.15863E-014  2.70574E-007  1.26302E-009  1.30990E-008  1.04911E-011  3.87194E-014  3.56423E-019  3.61250E-012  1.71981E-011  3.02009E-011  2.38835E-030  2.50435E-035  1.00000E-040  1.23428E-030  2.83246E-013  2.12591E-024  8.92618E-020  1.08517E-015  3.04568E-023  5.81471E-022  4.03248E-033  9.84543E-034  1.84354E-031  9.16843E-038  1.70578E-029  9.43566E-039  1.33014E-034  2.29514E-022  1.96377E-016  1.11473E-032  7.79123E-034  1.04848E-022  2.06518E-015  1.14419E-016  2.76588E-015  6.73917E-023  8.41092E-011  1.00000E-040  6.28743E-019  8.50527E-039  1.53141E-023  1.48491E-024  1.70708E-016  3.50574E-022  2.04358E-011  2.73240E-021  2.36824E-022  1.49536E-013  2.54652E-014  8.67624E-040  4.17286E-037  4.06050E-021  1.00000E-040  4.87389E-021  3.47730E-011  3.71051E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96257E-001  2.32546E+019  2.79152E+002  1.00000E+005  8.32828E-004  1.00000E-040  1.00000E-040  1.32347E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.55693E-022  1.00000E-040  1.00000E-040  1.47136E-019  4.96323E-007  4.36133E-003  6.20152E-014  3.70763E-015  2.11135E-003  3.24319E-008  2.81876E-004  1.24837E-020  1.15384E-010  1.00000E-040  1.00000E-040  3.47537E-029  4.13507E-018  7.99085E-007  1.18376E-023  1.54125E-022  8.88417E-036  6.91318E-035  1.00000E-040  2.84021E-012  1.76813E-017  7.16442E-017  6.23157E-011  7.83814E-039  1.00000E-040  3.30718E-010  7.57483E-033  4.87424E-011  8.13564E-027  9.93244E-001  2.62117E-021  1.18032E-013  4.47844E-010  1.16747E-039  1.00000E-040  6.28329E-026  1.87251E-021  1.10159E-013  3.60500E-014  1.33950E-011  9.33555E-015  2.70361E-007  1.39281E-009  1.36196E-008  1.74871E-012  2.37121E-014  2.46291E-019  1.62178E-012  2.17940E-011  3.51415E-011  1.38582E-030  2.77624E-035  1.00000E-040  9.69160E-031  8.10952E-013  2.12890E-024  8.87424E-020  1.02250E-015  3.40635E-023  5.35262E-022  4.03857E-033  7.60499E-034  1.84613E-031  7.25815E-038  1.69304E-029  1.82726E-038  1.15207E-034  1.37856E-022  1.11166E-015  7.72062E-033  9.35137E-034  1.27117E-022  1.36986E-015  7.80152E-017  3.51636E-015  4.28142E-023  8.63581E-011  1.00000E-040  9.62711E-019  8.42033E-039  1.67754E-023  1.23412E-024  1.70948E-016  3.48671E-022  2.29521E-010  5.62615E-021  3.16256E-022  3.55695E-013  2.56516E-014  6.28868E-040  4.19338E-037  2.50240E-021  1.00000E-040  3.84756E-021  3.43706E-011  3.71629E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94701E-001  2.09580E+019  2.74644E+002  1.00000E+005  5.26846E-004  1.00000E-040  1.00000E-040  1.39210E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.85770E-021  1.00000E-040  1.00000E-040  1.79184E-019  4.96802E-007  3.49911E-003  7.72599E-014  4.84552E-015  2.11317E-003  3.10366E-008  2.82123E-004  1.01770E-020  7.61348E-011  1.00000E-040  1.00000E-040  4.84216E-029  4.82721E-018  7.97249E-007  2.06093E-023  1.58556E-022  9.19281E-036  6.73036E-035  1.00000E-040  1.28451E-012  9.79895E-018  6.45726E-017  4.29261E-011  1.60005E-038  1.00000E-040  3.27005E-010  6.40221E-033  4.85791E-011  1.80603E-026  9.94104E-001  3.83418E-021  1.44906E-013  3.86855E-010  4.30220E-039  1.00000E-040  5.70404E-026  1.72840E-021  1.95939E-014  4.94309E-014  1.32536E-011  8.96663E-015  2.69939E-007  1.44972E-009  1.46281E-008  4.72183E-013  1.39331E-014  1.91602E-019  6.81582E-013  2.15448E-011  3.81657E-011  9.91104E-031  3.00873E-035  1.00000E-040  9.58805E-031  1.01355E-012  2.13074E-024  8.82973E-020  9.58290E-016  4.32553E-023  5.06019E-022  4.04295E-033  5.35097E-034  1.84773E-031  4.80950E-038  1.76286E-029  3.31789E-038  1.26826E-034  1.26039E-022  4.26444E-015  1.02260E-032  1.14255E-033  1.91717E-022  1.06004E-015  6.53925E-017  3.90349E-015  3.47743E-023  8.89249E-011  1.00000E-040  1.64429E-018  1.02574E-038  2.28589E-023  1.05123E-024  1.71096E-016  3.32010E-022  4.37167E-010  4.94237E-021  4.27644E-022  4.60862E-013  2.57994E-014  5.32530E-040  4.21069E-037  2.56013E-021  1.00000E-040  2.89835E-021  3.39944E-011  3.72129E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03158E-001  1.88988E+019  2.69485E+002  1.00000E+005  5.37898E-004  1.00000E-040  1.00000E-040  4.33439E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.64569E-022  1.00000E-040  1.00000E-040  2.17792E-019  4.97345E-007  2.63127E-003  9.19079E-014  6.66487E-015  2.11501E-003  2.96735E-008  2.82373E-004  1.14872E-020  7.18487E-011  1.00000E-040  1.00000E-040  5.95644E-029  5.22716E-018  7.95771E-007  3.25400E-023  1.57725E-022  8.16931E-036  5.23969E-035  1.00000E-040  5.66259E-013  4.94931E-018  6.68627E-017  2.92342E-011  2.62761E-038  1.00000E-040  3.23044E-010  4.81706E-033  4.84388E-011  3.73509E-026  9.94970E-001  5.14546E-021  1.56092E-013  3.29473E-010  1.42170E-038  1.00000E-040  4.99206E-026  1.54787E-021  1.38774E-014  6.50773E-014  1.38464E-011  7.82834E-015  2.69450E-007  1.43110E-009  1.66745E-008  3.08093E-013  1.26465E-014  1.23573E-019  2.93942E-013  2.03219E-011  3.56624E-011  8.27413E-031  3.30910E-035  1.00000E-040  1.00775E-030  9.98436E-013  2.13259E-024  8.75576E-020  9.04041E-016  5.69136E-023  4.65034E-022  4.04786E-033  3.35478E-034  1.84935E-031  3.06688E-038  1.96258E-029  5.27643E-038  1.28503E-034  1.20821E-022  6.85767E-015  1.18467E-032  1.42530E-033  2.83037E-022  8.41762E-016  8.63621E-017  4.51452E-015  2.87856E-023  9.09966E-011  1.00000E-040  2.89269E-018  1.16634E-038  3.05432E-023  8.94796E-025  1.71245E-016  2.96658E-022  4.66666E-010  4.12325E-021  6.00866E-022  4.70458E-013  2.59053E-014  4.52951E-040  4.16054E-037  2.42393E-021  1.00000E-040  2.03471E-021  3.36610E-011  3.72851E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20664E-001  1.70441E+019  2.63754E+002  1.00000E+005  5.06766E-004  1.00000E-040  1.00000E-040  1.86665E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.48957E-022  1.00000E-040  1.00000E-040  2.56173E-019  4.97896E-007  1.83427E-003  1.05742E-013  9.54971E-015  2.11669E-003  2.83554E-008  2.82601E-004  1.30661E-020  6.99217E-011  1.00000E-040  1.00000E-040  6.62013E-029  5.32406E-018  7.94591E-007  4.81961E-023  1.49702E-022  7.35885E-036  4.04087E-035  1.00000E-040  2.46277E-013  2.42903E-018  8.15183E-017  1.99719E-011  3.56487E-038  1.00000E-040  3.18828E-010  3.27065E-033  4.83198E-011  7.89173E-026  9.95765E-001  6.84759E-021  1.64676E-013  2.76233E-010  4.30420E-038  1.00000E-040  4.23084E-026  1.34443E-021  1.84823E-014  8.52873E-014  1.41701E-011  6.43150E-015  2.68869E-007  1.36507E-009  1.99550E-008  3.00803E-013  1.30280E-014  7.36719E-020  1.55818E-013  1.93421E-011  3.06946E-011  7.12084E-031  3.62464E-035  1.00000E-040  1.09825E-030  9.39639E-013  2.13429E-024  8.62889E-020  8.50149E-016  7.59221E-023  4.11632E-022  4.05310E-033  1.84982E-034  1.85084E-031  1.90509E-038  2.30522E-029  7.46586E-038  1.21421E-034  1.11528E-022  7.36507E-015  1.22840E-032  1.80581E-033  4.13663E-022  7.30791E-016  1.09457E-016  5.47331E-015  2.23340E-023  9.23445E-011  1.00000E-040  5.30351E-018  1.25951E-038  4.05764E-023  7.32273E-025  1.71382E-016  2.48737E-022  3.82849E-010  3.35728E-021  8.72356E-022  4.51235E-013  2.59750E-014  3.73747E-040  4.04930E-037  2.07069E-021  1.00000E-040  1.30185E-021  3.33716E-011  3.73916E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46404E-001  1.53602E+019  2.57652E+002  1.00000E+005  4.13808E-004  1.00000E-040  1.00000E-040  9.22421E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.08088E-022  1.00000E-040  1.00000E-040  2.90171E-019  4.98371E-007  1.20451E-003  1.18390E-013  1.39917E-014  2.11801E-003  2.70672E-008  2.82782E-004  1.36109E-020  6.34017E-011  1.00000E-040  1.00000E-040  6.78002E-029  5.16540E-018  7.93607E-007  6.84959E-023  1.34861E-022  6.32985E-036  2.81427E-035  1.00000E-040  1.06870E-013  1.24133E-018  1.12184E-016  1.39427E-011  4.17346E-038  1.00000E-040  3.14352E-010  2.04029E-033  4.82181E-011  1.74790E-025  9.96393E-001  9.23820E-021  1.72205E-013  2.27660E-010  1.20204E-037  1.00000E-040  3.49462E-026  1.12935E-021  3.28305E-014  1.10544E-013  1.40454E-011  5.22954E-015  2.68168E-007  1.26272E-009  2.45309E-008  3.38362E-013  1.41973E-014  4.51211E-020  1.38992E-013  1.89622E-011  2.52211E-011  6.04061E-031  3.90823E-035  1.00000E-040  1.21239E-030  8.82200E-013  2.13563E-024  8.44822E-020  7.90645E-016  1.02182E-022  3.51362E-022  4.05837E-033  8.90122E-035  1.85205E-031  1.15390E-038  2.79143E-029  9.60072E-038  1.07560E-034  9.83566E-023  6.44599E-015  1.16453E-032  2.29352E-033  5.99676E-022  7.36388E-016  1.26806E-016  6.81247E-015  1.59354E-023  9.29554E-011  1.00000E-040  1.00558E-017  1.30510E-038  5.36960E-023  5.66899E-025  1.71490E-016  1.95569E-022  2.61575E-010  2.73150E-021  1.28554E-021  4.27085E-013  2.60175E-014  2.83253E-040  3.87802E-037  1.61599E-021  1.00000E-040  7.52389E-022  3.31237E-011  3.75499E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79575E-001  1.38431E+019  2.50923E+002  1.00000E+005  3.18418E-004  1.00000E-040  1.00000E-040  3.58897E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.84798E-022  1.00000E-040  1.00000E-040  3.09502E-019  4.98749E-007  7.31839E-004  1.27079E-013  2.04597E-014  2.11900E-003  2.58178E-008  2.82919E-004  1.27110E-020  5.27195E-011  1.00000E-040  1.00000E-040  6.10706E-029  4.63841E-018  7.92784E-007  9.50666E-023  1.15438E-022  5.31233E-036  1.79037E-035  1.00000E-040  4.70017E-014  6.82290E-019  1.68075E-016  1.01909E-011  4.22576E-038  1.00000E-040  3.09662E-010  1.11486E-033  4.81327E-011  4.03192E-025  9.96865E-001  1.24299E-020  1.77105E-013  1.84350E-010  3.16294E-037  1.00000E-040  2.83808E-026  9.14102E-022  6.92298E-014  1.39200E-013  1.33352E-011  4.14881E-015  2.67350E-007  1.12159E-009  3.03563E-008  4.05782E-013  1.56813E-014  3.13188E-020  2.09027E-013  1.89810E-011  1.91544E-011  4.95906E-031  4.09759E-035  1.00000E-040  1.31284E-030  8.30468E-013  2.13664E-024  8.22941E-020  7.24095E-016  1.38265E-022  2.88308E-022  4.06384E-033  3.71072E-035  1.85302E-031  6.78526E-039  3.41107E-029  1.11805E-037  8.74484E-035  8.20199E-023  4.85912E-015  9.59092E-033  2.88634E-033  8.62554E-022  9.14442E-016  1.34234E-016  8.60016E-015  1.01660E-023  9.28388E-011  1.00000E-040  2.01283E-017  1.29819E-038  7.06147E-023  4.06873E-025  1.71571E-016  1.43454E-022  1.51095E-010  2.24827E-021  1.88684E-021  4.01428E-013  2.60425E-014  1.96080E-040  3.65065E-037  1.10336E-021  1.00000E-040  3.89141E-022  3.29150E-011  3.77905E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19467E-001  1.24603E+019  2.43829E+002  1.00000E+005  2.18068E-004  1.00000E-040  1.00000E-040  1.10594E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.14723E-022  1.00000E-040  1.00000E-040  3.12952E-019  4.99014E-007  4.14568E-004  1.31102E-013  2.95640E-014  2.11966E-003  2.46336E-008  2.83011E-004  1.07039E-020  4.02170E-011  1.00000E-040  1.00000E-040  4.91293E-029  3.89975E-018  7.92065E-007  1.30666E-022  9.45711E-023  4.39125E-036  1.02083E-035  1.00000E-040  2.12577E-014  4.09271E-019  2.63154E-016  7.98950E-012  3.83184E-038  1.00000E-040  3.04811E-010  5.43643E-034  4.80606E-011  9.60718E-025  9.97181E-001  1.65447E-020  1.78260E-013  1.46842E-010  7.64061E-037  1.00000E-040  2.29389E-026  7.13455E-022  1.56186E-013  1.68228E-013  1.21537E-011  3.17449E-015  2.66417E-007  9.56021E-010  3.72678E-008  4.93806E-013  1.67393E-014  2.97855E-020  3.78629E-013  1.92325E-011  1.22336E-011  3.95261E-031  4.16474E-035  1.00000E-040  1.36921E-030  7.75980E-013  2.13731E-024  8.00381E-020  6.54930E-016  1.86374E-022  2.28250E-022  4.06966E-033  1.34146E-035  1.85377E-031  3.89564E-039  4.14241E-029  1.20392E-037  6.56289E-035  6.50202E-023  3.29812E-015  6.98310E-033  3.60068E-033  1.22625E-021  1.39871E-015  1.30362E-016  1.08112E-014  5.82256E-024  9.19750E-011  1.00000E-040  4.18505E-017  1.25400E-038  9.17692E-023  2.70983E-025  1.71625E-016  9.79615E-023  7.45531E-011  1.91937E-021  2.72763E-021  3.69686E-013  2.60563E-014  1.25715E-040  3.38436E-037  6.65033E-022  1.00000E-040  1.81772E-022  3.27400E-011  3.81535E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65481E-001  1.11924E+019  2.36514E+002  1.00000E+005  1.34499E-004  1.00000E-040  1.00000E-040  1.15636E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.32305E-023  1.00000E-040  1.00000E-040  3.04736E-019  4.99178E-007  2.20958E-004  1.31397E-013  4.19991E-014  2.12006E-003  2.35479E-008  2.83067E-004  8.24793E-021  2.83152E-011  1.00000E-040  1.00000E-040  3.62488E-029  3.11701E-018  7.91407E-007  1.79251E-022  7.50651E-023  3.69714E-036  5.67994E-036  1.00000E-040  1.00226E-014  2.69535E-019  4.20426E-016  6.81350E-012  3.24698E-038  1.00000E-040  2.99875E-010  2.40727E-034  4.79991E-011  2.37692E-024  9.97374E-001  2.17763E-020  1.74781E-013  1.15579E-010  1.61341E-036  1.15175E-040  1.87053E-026  5.39588E-022  3.30056E-013  1.93563E-013  1.06929E-011  2.34622E-015  2.65381E-007  7.86626E-010  4.50332E-008  5.89899E-013  1.64820E-014  4.00251E-020  6.71045E-013  1.95990E-011  4.73601E-012  3.10428E-031  4.13558E-035  1.00000E-040  1.37327E-030  7.06721E-013  2.13771E-024  7.80007E-020  5.89930E-016  2.44752E-022  1.76094E-022  4.07608E-033  4.24223E-036  1.85440E-031  2.18339E-039  4.95703E-029  1.22957E-037  4.62432E-035  4.94910E-023  2.10836E-015  4.61967E-033  4.48863E-033  1.73732E-021  2.55531E-015  1.17050E-016  1.32879E-014  3.03457E-024  9.03561E-011  1.00000E-040  9.06630E-017  1.20382E-038  1.16899E-022  1.69088E-025  1.71659E-016  6.26983E-023  3.31459E-011  1.74063E-021  3.86236E-021  3.26744E-013  2.60636E-014  1.00000E-040  3.10520E-037  3.62256E-022  1.00000E-040  7.85463E-023  3.25919E-011  3.86940E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17116E-001  1.00164E+019  2.29310E+002  9.61769E+004  7.27093E-005  1.00000E-040  1.00000E-040  3.44604E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.57970E-021  1.00000E-040  1.00000E-040  2.96332E-019  4.99267E-007  1.14626E-004  1.30974E-013  5.90462E-014  2.12027E-003  2.25714E-008  2.83099E-004  6.12846E-021  1.91499E-011  1.00000E-040  1.00000E-040  2.61867E-029  2.46239E-018  7.90764E-007  2.46086E-022  5.85107E-023  3.12523E-036  2.79430E-036  1.00000E-040  4.98442E-015  2.04727E-019  6.67322E-016  6.28181E-012  2.73173E-038  1.00000E-040  2.94849E-010  1.02295E-034  4.79442E-011  6.10945E-024  9.97480E-001  2.85105E-020  1.66896E-013  9.04639E-011  2.81134E-036  1.39513E-040  1.55387E-026  3.99094E-022  6.08661E-013  2.11399E-013  9.26570E-012  1.70925E-015  2.64236E-007  6.35730E-010  5.35716E-008  6.98984E-013  1.51018E-014  6.60740E-020  1.09449E-012  2.02152E-011  1.93574E-012  2.47819E-031  4.08286E-035  1.00000E-040  1.34666E-030  6.13591E-013  2.13793E-024  7.63158E-020  5.34299E-016  2.97614E-022  1.34890E-022  4.08351E-033  1.18783E-036  1.85505E-031  1.20023E-039  5.84516E-029  1.23745E-037  3.17133E-035  3.68062E-023  1.32949E-015  2.97694E-033  5.66203E-033  2.47604E-021  5.17053E-015  1.01651E-016  1.57227E-014  1.49292E-024  8.79853E-011  1.00000E-040  2.01920E-016  1.17979E-038  1.37573E-022  1.01883E-025  1.71677E-016  3.82578E-023  1.47916E-011  1.70059E-021  5.37570E-021  2.70760E-013  2.60671E-014  1.00000E-040  2.83569E-037  1.89705E-022  1.00000E-040  3.28623E-023  3.24610E-011  3.94991E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
