alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00896E+000  2.55870E+019  2.85610E+002  1.00000E+005  6.36913E-004  1.00000E-040  1.00000E-040  1.44539E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.62715E-021  1.00000E-040  1.00000E-040  1.74807E-019  4.95558E-007  5.75736E-003  7.00535E-014  2.48904E-015  2.10840E-003  3.34198E-008  2.81477E-004  2.25701E-020  2.06372E-010  1.00000E-040  1.00000E-040  5.34745E-029  5.36502E-018  8.00821E-007  5.14755E-024  2.19263E-022  2.10689E-035  1.95188E-034  1.00000E-040  5.71209E-012  4.20768E-017  1.00731E-016  2.85427E-011  7.00782E-039  1.00000E-040  3.34006E-010  1.44878E-032  4.87085E-011  4.88447E-027  9.91851E-001  1.94910E-021  5.85972E-014  5.06189E-010  1.00000E-040  1.00000E-040  7.74152E-026  2.21673E-021  1.95640E-012  2.06967E-014  1.50928E-011  1.17046E-014  2.70574E-007  1.42016E-009  1.23738E-008  9.88207E-012  3.97481E-014  3.64424E-019  2.81198E-012  1.72997E-011  3.08776E-011  1.00000E-040  1.00000E-040  2.33259E-035  1.00000E-040  3.34550E-013  1.00000E-040  9.89227E-020  1.16746E-015  3.34203E-023  6.56836E-022  1.60413E-032  1.42744E-033  8.15509E-034  3.86538E-040  1.00000E-040  1.32379E-038  1.63942E-034  2.52306E-022  2.27327E-016  1.27378E-032  7.42977E-034  1.17228E-022  2.09160E-015  1.35469E-016  3.08242E-015  7.21951E-023  8.79848E-011  1.00000E-040  6.69326E-019  1.05758E-038  1.62624E-023  2.30876E-024  2.49027E-016  4.23146E-022  3.12286E-011  2.80343E-021  2.78846E-022  1.74924E-013  2.80963E-014  2.19978E-039  1.88494E-039  5.09682E-021  1.00000E-040  6.24564E-021  3.44308E-011  1.41463E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96257E-001  2.32546E+019  2.79152E+002  1.00000E+005  8.32829E-004  1.00000E-040  1.00000E-040  1.69347E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.18272E-022  1.00000E-040  1.00000E-040  1.64120E-019  4.96219E-007  4.36133E-003  7.04165E-014  3.03300E-015  2.11135E-003  3.20777E-008  2.81876E-004  1.31402E-020  1.09969E-010  1.00000E-040  1.00000E-040  4.47534E-029  4.69296E-018  7.98768E-007  1.52211E-023  2.25828E-022  2.06252E-035  1.76608E-034  1.00000E-040  2.55772E-012  1.92111E-017  7.71211E-017  5.99672E-011  1.34364E-038  1.00000E-040  3.30023E-010  8.56167E-033  4.85233E-011  1.01100E-026  9.93244E-001  3.04149E-021  1.32196E-013  4.37063E-010  1.00000E-040  1.00000E-040  7.29517E-026  2.14744E-021  5.72875E-014  3.15967E-014  1.39132E-011  1.00730E-014  2.70275E-007  1.48783E-009  1.28825E-008  1.47581E-012  2.13509E-014  2.56758E-019  1.17991E-012  2.15156E-011  3.65519E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.99089E-013  1.00000E-040  9.84691E-020  1.08993E-015  3.78378E-023  6.17576E-022  1.60652E-032  1.13418E-033  8.16654E-034  2.90793E-040  1.00000E-040  2.61242E-038  1.50021E-034  1.58174E-022  1.49567E-015  9.94208E-033  8.89412E-034  1.50966E-022  1.40864E-015  7.45930E-017  3.75084E-015  4.61520E-023  9.03237E-011  1.00000E-040  1.08821E-018  1.11008E-038  1.88359E-023  1.89567E-024  2.49377E-016  4.25829E-022  3.77274E-010  6.14758E-021  3.66623E-022  4.00379E-013  2.82954E-014  1.56651E-039  1.89167E-039  3.54542E-021  1.00000E-040  5.03918E-021  3.39869E-011  1.41695E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94701E-001  2.09580E+019  2.74644E+002  1.00000E+005  5.26847E-004  1.00000E-040  1.00000E-040  1.78128E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00968E-021  1.00000E-040  1.00000E-040  2.00106E-019  4.96632E-007  3.49911E-003  8.71219E-014  4.03890E-015  2.11317E-003  3.06054E-008  2.82124E-004  1.11031E-020  7.60922E-011  1.00000E-040  1.00000E-040  6.15163E-029  5.43873E-018  7.96667E-007  2.61122E-023  2.28842E-022  1.95413E-035  1.55035E-034  1.00000E-040  1.10156E-012  9.94544E-018  6.93611E-017  4.02995E-011  2.64844E-038  1.00000E-040  3.25569E-010  7.18234E-033  4.83396E-011  2.20611E-026  9.94104E-001  4.39807E-021  1.56354E-013  3.71889E-010  1.00000E-040  1.00000E-040  6.59607E-026  1.97857E-021  1.08617E-014  4.34190E-014  1.39413E-011  9.97064E-015  2.69759E-007  1.53519E-009  1.41194E-008  3.88499E-013  1.33827E-014  1.99434E-019  4.67717E-013  2.13368E-011  3.96833E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.05955E-012  1.00000E-040  9.80686E-020  1.02241E-015  4.77967E-023  5.89110E-022  1.60819E-032  8.14695E-034  8.17363E-034  1.90997E-040  1.00000E-040  4.70741E-038  1.63715E-034  1.47937E-022  5.65960E-015  1.29914E-032  1.10401E-033  2.25630E-022  1.04095E-015  6.88293E-017  4.17032E-015  3.78054E-023  9.28086E-011  1.00000E-040  1.84503E-018  1.33757E-038  2.54073E-023  1.61874E-024  2.49593E-016  4.04332E-022  6.24462E-010  5.23222E-021  4.97242E-022  4.91796E-013  2.84509E-014  1.27983E-039  1.88869E-039  3.65410E-021  1.00000E-040  3.82091E-021  3.35754E-011  1.41922E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03158E-001  1.88988E+019  2.69485E+002  1.00000E+005  5.37899E-004  1.00000E-040  1.00000E-040  5.54612E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.39304E-022  1.00000E-040  1.00000E-040  2.43885E-019  4.97139E-007  2.63127E-003  1.03282E-013  5.72273E-015  2.11500E-003  2.92095E-008  2.82373E-004  1.31752E-020  7.62748E-011  1.00000E-040  1.00000E-040  7.51319E-029  5.86742E-018  7.94974E-007  4.07561E-023  2.23841E-022  1.25006E-035  7.09573E-035  1.00000E-040  4.62129E-013  4.70096E-018  7.32411E-017  2.68204E-011  4.16385E-038  1.00000E-040  3.20823E-010  5.38359E-033  4.81822E-011  4.48916E-026  9.94970E-001  5.83694E-021  1.67131E-013  3.11231E-010  1.00000E-040  1.00000E-040  5.74220E-026  1.77310E-021  8.31325E-015  5.86001E-014  1.46911E-011  8.74482E-015  2.69166E-007  1.52796E-009  1.66129E-008  2.68154E-013  1.27670E-014  1.27808E-019  1.90963E-013  2.04264E-011  3.68980E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02213E-012  1.00000E-040  9.72652E-020  9.68467E-016  6.23383E-023  5.44138E-022  1.61005E-032  5.19653E-034  8.18078E-034  1.21805E-040  1.00000E-040  7.41159E-038  1.65419E-034  1.42488E-022  8.68572E-015  1.49428E-032  1.41257E-033  3.30732E-022  8.02219E-016  9.50594E-017  4.90332E-015  3.14403E-023  9.46204E-011  1.00000E-040  3.23347E-018  1.50764E-038  3.37685E-023  1.38640E-024  2.49810E-016  3.61315E-022  6.40338E-010  4.25096E-021  7.08578E-022  4.90652E-013  2.85625E-014  1.05801E-039  1.86404E-039  3.47688E-021  1.00000E-040  2.66784E-021  3.32126E-011  1.42277E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20664E-001  1.70441E+019  2.63754E+002  1.00000E+005  5.06766E-004  1.00000E-040  1.00000E-040  2.38849E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.89246E-022  1.00000E-040  1.00000E-040  2.87586E-019  4.97674E-007  1.83427E-003  1.18638E-013  8.46758E-015  2.11668E-003  2.78815E-008  2.82602E-004  1.53971E-020  7.70294E-011  1.00000E-040  1.00000E-040  8.32184E-029  5.96539E-018  7.93630E-007  5.99373E-023  2.08871E-022  1.56128E-035  9.54797E-035  1.00000E-040  1.91148E-013  2.19565E-018  9.13888E-017  1.79865E-011  5.41969E-038  1.00000E-040  3.15786E-010  3.64849E-033  4.80496E-011  9.33603E-026  9.95765E-001  7.68779E-021  1.75662E-013  2.55683E-010  2.39549E-040  1.00000E-040  4.83540E-026  1.54167E-021  1.16735E-014  7.91903E-014  1.51341E-011  7.21741E-015  2.68473E-007  1.47872E-009  2.05822E-008  2.74800E-013  1.35535E-014  7.55308E-020  9.87158E-014  1.98623E-011  3.15677E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.53015E-013  1.00000E-040  9.57786E-020  9.14500E-016  8.24520E-023  4.83989E-022  1.61200E-032  2.90914E-034  8.18743E-034  1.00000E-040  1.00000E-040  1.04120E-037  1.56216E-034  1.31857E-022  9.01431E-015  1.54416E-032  1.83735E-033  4.80438E-022  6.94146E-016  1.23081E-016  6.06685E-015  2.44750E-023  9.55931E-011  1.00000E-040  5.91701E-018  1.61503E-038  4.47447E-023  1.14201E-024  2.50010E-016  3.03800E-022  5.16647E-010  3.39226E-021  1.04610E-021  4.66250E-013  2.86363E-014  8.95915E-040  1.81737E-039  2.99291E-021  1.00000E-040  1.68269E-021  3.28999E-011  1.42831E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46404E-001  1.53602E+019  2.57652E+002  1.00000E+005  4.13808E-004  2.40408E-039  1.00000E-040  1.18029E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.36343E-022  1.00000E-040  1.00000E-040  3.25673E-019  4.98144E-007  1.20451E-003  1.32355E-013  1.27685E-014  2.11801E-003  2.65917E-008  2.82784E-004  1.62527E-020  7.16118E-011  1.00000E-040  1.00000E-040  8.46117E-029  5.76620E-018  7.92527E-007  8.49907E-023  1.85089E-022  1.30930E-035  6.48803E-035  1.00000E-040  7.89338E-014  1.09517E-018  1.27688E-016  1.24417E-011  6.10318E-038  1.00000E-040  3.10467E-010  2.26744E-033  4.79375E-011  2.02409E-025  9.96393E-001  1.02365E-020  1.82770E-013  2.05808E-010  6.70126E-040  1.00000E-040  3.96444E-026  1.29574E-021  2.16980E-014  1.05538E-013  1.50682E-011  5.91466E-015  2.67651E-007  1.38975E-009  2.61176E-008  3.22633E-013  1.52215E-014  4.57492E-020  9.32848E-014  1.99767E-011  2.57797E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.88258E-013  1.00000E-040  9.36042E-020  8.52399E-016  1.09920E-022  4.14821E-022  1.61392E-032  1.41819E-034  8.19284E-034  1.00000E-040  1.00000E-040  1.33210E-037  1.37964E-034  1.16449E-022  7.63078E-015  1.45327E-032  2.38638E-033  6.90592E-022  7.20081E-016  1.44089E-016  7.70612E-015  1.74987E-023  9.57534E-011  1.00000E-040  1.11765E-017  1.65520E-038  5.89699E-023  8.89657E-025  2.50168E-016  2.39677E-022  3.49634E-010  2.72498E-021  1.56269E-021  4.38914E-013  2.86814E-014  6.73470E-040  1.74541E-039  2.34352E-021  1.00000E-040  9.51715E-022  3.26347E-011  1.43685E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79575E-001  1.38431E+019  2.50923E+002  1.00000E+005  3.18418E-004  9.35513E-037  1.00000E-040  4.59227E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01670E-022  1.00000E-040  1.00000E-040  3.45689E-019  4.98523E-007  7.31839E-004  1.41028E-013  1.91064E-014  2.11900E-003  2.53422E-008  2.82920E-004  1.52050E-020  6.05483E-011  1.00000E-040  1.00000E-040  7.51007E-029  5.13953E-018  7.91625E-007  1.18191E-022  1.55979E-022  1.07355E-035  4.00057E-035  1.00000E-040  3.31211E-014  5.99538E-019  1.92810E-016  9.14955E-012  5.94808E-038  1.00000E-040  3.04928E-010  1.22973E-033  4.78448E-011  4.53266E-025  9.96865E-001  1.35276E-020  1.86621E-013  1.62187E-010  1.76718E-039  1.04605E-040  3.19391E-026  1.04812E-021  4.82623E-014  1.35754E-013  1.43314E-011  4.72742E-015  2.66704E-007  1.25343E-009  3.31824E-008  4.05537E-013  1.74495E-014  3.14416E-020  1.54425E-013  2.05588E-011  1.94480E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.29932E-013  1.00000E-040  9.09476E-020  7.80090E-016  1.47066E-022  3.41337E-022  1.61589E-032  5.98009E-035  8.19720E-034  1.00000E-040  1.00000E-040  1.54259E-037  1.11276E-034  9.70712E-023  5.54275E-015  1.17943E-032  3.05028E-033  9.80905E-022  9.41677E-016  1.52536E-016  9.91543E-015  1.11610E-023  9.51345E-011  1.00000E-040  2.22039E-017  1.62132E-038  7.69718E-023  6.41666E-025  2.50286E-016  1.76186E-022  2.00606E-010  2.24011E-021  2.31235E-021  4.10611E-013  2.87079E-014  4.58933E-040  1.64748E-039  1.59439E-021  1.00000E-040  4.79347E-022  3.24144E-011  1.45002E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19467E-001  1.24603E+019  2.43829E+002  1.00000E+005  2.18069E-004  2.88439E-034  1.00000E-040  1.41508E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.24833E-022  1.00000E-040  1.00000E-040  3.46151E-019  4.98791E-007  4.14568E-004  1.43854E-013  2.80839E-014  2.11965E-003  2.41581E-008  2.83012E-004  1.27317E-020  4.67649E-011  1.00000E-040  1.00000E-040  5.90679E-029  4.27227E-018  7.90856E-007  1.63183E-022  1.25936E-022  8.68523E-036  2.14397E-035  1.00000E-040  1.43491E-014  3.60499E-019  3.02830E-016  7.35103E-012  5.18952E-038  1.00000E-040  2.99242E-010  5.92856E-034  4.77680E-011  1.04150E-024  9.97181E-001  1.75973E-020  1.85948E-013  1.25260E-010  4.27862E-039  1.36388E-040  2.56150E-026  8.16310E-022  1.17462E-013  1.66255E-013  1.30599E-011  3.63427E-015  2.65635E-007  1.08406E-009  4.15870E-008  5.22246E-013  1.95536E-014  3.00405E-020  3.03823E-013  2.14250E-011  1.22768E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.67853E-013  1.00000E-040  8.82103E-020  7.03215E-016  1.95894E-022  2.70701E-022  1.61796E-032  2.18385E-035  8.20070E-034  1.00000E-040  1.00000E-040  1.64901E-037  8.23943E-035  7.67832E-023  3.60384E-015  8.39571E-033  3.84661E-033  1.37124E-021  1.51824E-015  1.47276E-016  1.26738E-014  6.37449E-024  9.37327E-011  1.00000E-040  4.56398E-017  1.53649E-038  9.89565E-023  4.28326E-025  2.50366E-016  1.20201E-022  9.76621E-011  1.93776E-021  3.35106E-021  3.75551E-013  2.87226E-014  3.01234E-040  1.53032E-039  9.50178E-022  1.00000E-040  2.17288E-022  3.22323E-011  1.46992E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65481E-001  1.11924E+019  2.36514E+002  1.00000E+005  1.34499E-004  6.02394E-032  1.00000E-040  1.17153E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.04730E-023  1.00000E-040  1.00000E-040  3.32351E-019  4.98959E-007  2.20958E-004  1.42198E-013  4.03701E-014  2.12005E-003  2.30736E-008  2.83069E-004  9.69769E-021  3.32003E-011  1.00000E-040  1.00000E-040  4.24012E-029  3.36810E-018  7.90170E-007  2.24937E-022  9.86340E-023  7.31691E-036  1.22490E-035  1.00000E-040  6.50644E-015  2.37906E-019  4.83521E-016  6.51371E-012  4.23189E-038  1.00000E-040  2.93509E-010  2.58902E-034  4.77037E-011  2.47570E-024  9.97374E-001  2.25268E-020  1.79513E-013  9.52871E-011  9.04691E-039  1.62027E-040  2.07521E-026  6.14747E-022  2.72995E-013  1.92051E-013  1.14692E-011  2.69219E-015  2.64461E-007  9.04285E-010  5.10394E-008  6.63129E-013  2.02579E-014  4.13792E-020  5.76906E-013  2.24157E-011  4.76024E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.86792E-013  1.00000E-040  8.57486E-020  6.30368E-016  2.54736E-022  2.09092E-022  1.62022E-032  6.97003E-036  8.20380E-034  1.00000E-040  1.00000E-040  1.66852E-037  5.70158E-035  5.82703E-023  2.19701E-015  5.40374E-033  4.82950E-033  1.90524E-021  2.88311E-015  1.30819E-016  1.57740E-014  3.30410E-024  9.15623E-011  1.00000E-040  9.75026E-017  1.44534E-038  1.24581E-022  2.66729E-025  2.50414E-016  7.65042E-023  4.17437E-011  1.80086E-021  4.73376E-021  3.27020E-013  2.87304E-014  2.45402E-040  1.40562E-039  5.09113E-022  1.00000E-040  9.09518E-023  3.20806E-011  1.49940E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17116E-001  1.00164E+019  2.29310E+002  9.61769E+004  7.27093E-005  7.66712E-030  1.00000E-040  3.63255E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.10661E-039  1.00000E-040  1.76074E-021  1.00000E-040  1.00000E-040  3.17892E-019  4.99050E-007  1.14626E-004  1.39847E-013  5.71914E-014  2.12026E-003  2.21007E-008  2.83101E-004  7.05811E-021  2.24273E-011  1.00000E-040  1.00000E-040  2.98253E-029  2.62566E-018  7.89511E-007  3.09686E-022  7.59545E-023  6.25775E-036  7.33407E-036  1.00000E-040  3.12104E-015  1.82605E-019  7.64091E-016  6.25939E-012  3.43780E-038  1.00000E-040  2.87736E-010  1.08545E-034  4.76471E-011  6.10358E-024  9.97480E-001  2.85303E-020  1.67317E-013  7.19473E-011  1.57506E-038  1.92657E-040  1.71620E-026  4.51524E-022  5.45290E-013  2.08313E-013  9.89832E-012  1.96534E-015  2.63175E-007  7.40033E-010  6.14174E-008  8.31397E-013  1.92389E-014  7.02806E-020  9.90942E-013  2.36590E-011  1.97378E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.76824E-013  1.00000E-040  8.37174E-020  5.68027E-016  3.07890E-022  1.60358E-022  1.62284E-032  1.96824E-036  8.20716E-034  1.00000E-040  1.00000E-040  1.66219E-037  3.83104E-035  4.32348E-023  1.32354E-015  3.39057E-033  6.12163E-033  2.66413E-021  5.95403E-015  1.11125E-016  1.87965E-014  1.61329E-024  8.86625E-011  1.00000E-040  2.14229E-016  1.39132E-038  1.45455E-022  1.59657E-025  2.50441E-016  4.62044E-023  1.75161E-011  1.80933E-021  6.54848E-021  2.63223E-013  2.87342E-014  3.47304E-040  1.28413E-039  2.62102E-022  1.00000E-040  3.68557E-023  3.19483E-011  1.54302E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
