alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  5.21458E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32168E-020  1.00000E-040  1.00000E-040  2.39993E-018  4.95971E-007  4.92684E-003  9.41321E-014  1.21126E-014  2.11016E-004  2.98593E-008  2.81712E-004  2.64457E-019  1.74894E-010  1.00000E-040  1.19346E-040  8.62333E-027  6.56642E-017  8.01490E-007  1.44437E-021  7.68914E-021  3.31510E-032  2.22133E-031  1.00000E-040  4.31146E-012  1.17764E-016  1.68345E-015  2.65210E-011  6.52657E-034  5.86913E-038  3.34285E-010  1.55382E-031  4.70887E-011  3.18618E-024  9.94579E-001  6.69555E-020  1.52314E-013  4.28968E-010  2.85805E-040  1.22798E-037  7.65166E-024  2.31683E-019  1.61047E-012  1.00471E-013  1.68213E-011  1.11711E-014  2.70800E-007  1.50295E-009  4.76059E-009  6.69351E-012  1.57304E-014  3.35137E-019  2.55736E-012  1.59317E-011  3.40935E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20390E-012  1.00000E-040  1.22668E-017  1.47827E-014  1.86204E-021  7.72719E-020  3.24358E-031  4.52919E-031  1.13666E-032  3.11927E-038  1.00000E-040  3.71423E-034  2.24942E-031  1.86079E-020  3.95762E-016  2.00451E-031  3.64324E-031  2.78020E-022  2.88662E-014  1.49358E-015  2.64101E-015  6.16713E-022  1.43239E-010  1.00000E-040  1.07882E-018  1.45866E-036  2.12605E-022  8.06632E-022  1.23285E-014  3.47118E-020  3.83335E-011  3.56276E-020  3.51702E-022  5.41646E-013  6.27142E-014  1.98986E-035  2.37305E-037  7.55355E-020  1.00000E-040  1.85521E-020  3.21842E-011  3.31203E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  6.07531E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.87475E-021  1.00000E-040  1.00000E-040  2.56050E-018  4.96364E-007  3.65695E-003  9.83092E-014  1.34900E-014  2.11276E-004  2.84422E-008  2.82077E-004  1.81426E-019  1.08350E-010  1.00000E-040  1.09945E-040  7.67003E-027  5.89303E-017  7.97556E-007  2.87761E-021  7.83328E-021  3.88796E-032  2.02107E-031  1.00000E-040  1.59091E-012  5.40342E-017  3.57926E-015  5.57916E-011  1.03643E-033  4.01736E-038  3.10145E-010  9.27174E-032  4.67390E-011  7.22127E-024  9.95848E-001  1.05743E-019  2.50838E-013  3.05741E-010  1.21828E-039  2.18200E-037  7.06811E-024  2.22483E-019  7.23480E-014  1.26954E-013  1.63159E-011  9.72579E-015  2.68294E-007  1.61884E-009  4.51954E-009  1.03234E-012  1.27083E-014  2.47834E-019  9.69762E-013  2.13723E-011  4.24494E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.30569E-012  1.00000E-040  1.22419E-017  1.41785E-014  1.80970E-021  7.07221E-020  3.24902E-031  3.03366E-031  1.13812E-032  2.19562E-038  1.00000E-040  5.80569E-034  2.11625E-031  1.34177E-020  2.42750E-015  1.65606E-031  3.93832E-031  3.68665E-022  2.63189E-014  1.02074E-015  2.82736E-015  4.19650E-022  1.44140E-010  1.00000E-040  1.86301E-018  1.56687E-036  2.58299E-022  6.95462E-022  1.23443E-014  3.39123E-020  2.26285E-010  8.14682E-020  4.12395E-022  9.73044E-013  6.29773E-014  1.52803E-035  2.40852E-037  5.56947E-020  1.00000E-040  1.43067E-020  3.14828E-011  3.30424E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95003E-004  1.00000E-040  1.00000E-040  6.34956E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01537E-020  1.00000E-040  1.00000E-040  3.43806E-018  4.96584E-007  2.82366E-003  1.25020E-013  1.86554E-014  2.11443E-004  2.68736E-008  2.82319E-004  2.09308E-019  1.01692E-010  1.00000E-040  2.04574E-040  1.09178E-026  6.89885E-017  7.93691E-007  4.11794E-021  7.07120E-021  3.44163E-032  1.41773E-031  1.00000E-040  5.43971E-013  2.39039E-017  4.40554E-015  3.64239E-011  1.66749E-033  2.14275E-038  2.85439E-010  7.67958E-032  4.63941E-011  1.60075E-023  9.96681E-001  1.44401E-019  2.64819E-013  2.06088E-010  4.06931E-039  3.25620E-037  6.15090E-024  1.98957E-019  3.94666E-014  1.61699E-013  1.76665E-011  9.28839E-015  2.65398E-007  1.73372E-009  5.11937E-009  5.73151E-013  1.44170E-014  1.89904E-019  3.89923E-013  2.45580E-011  4.59524E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09280E-012  1.00000E-040  1.22694E-017  1.40355E-014  1.86886E-021  6.69391E-020  3.25427E-031  1.75664E-031  1.13909E-032  1.36723E-038  1.00000E-040  9.07272E-034  2.29650E-031  1.36449E-020  4.63618E-015  2.22920E-031  4.91700E-031  5.41784E-022  2.91892E-014  1.32969E-015  2.98238E-015  3.62976E-022  1.39463E-010  1.00000E-040  3.36099E-018  1.88096E-036  3.63062E-022  6.16172E-022  1.23546E-014  3.00699E-020  2.64016E-010  6.94741E-020  5.68037E-022  9.21131E-013  6.31627E-014  1.22932E-035  2.45091E-037  6.05294E-020  1.00000E-040  1.05900E-020  3.08130E-011  3.27530E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  3.48892E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.96271E-021  1.00000E-040  1.00000E-040  4.61668E-018  4.96821E-007  2.06023E-003  1.61684E-013  3.06454E-014  2.11595E-004  2.51985E-008  2.82541E-004  2.63074E-019  1.03511E-010  1.00000E-040  3.86443E-040  1.57488E-026  8.07118E-017  7.90224E-007  5.44254E-021  5.47272E-021  2.48955E-032  7.31811E-032  1.00000E-040  1.70480E-013  9.92915E-018  5.16231E-015  2.40345E-011  2.24751E-033  9.03822E-039  2.60702E-010  6.17517E-032  4.60721E-011  3.89682E-023  9.97444E-001  1.94059E-019  2.54303E-013  1.30639E-010  1.19967E-038  4.33075E-037  5.03556E-024  1.65249E-019  6.34646E-014  2.09497E-013  1.91019E-011  8.86559E-015  2.62197E-007  1.75606E-009  6.92073E-009  6.52438E-013  1.90304E-014  1.31190E-019  2.54858E-013  2.79549E-011  4.39714E-011  1.00000E-040  1.00000E-040  8.76870E-036  1.00000E-040  1.48156E-012  1.00000E-040  1.22842E-017  1.41945E-014  2.04557E-021  6.22624E-020  3.26079E-031  8.09356E-032  1.14003E-032  7.92620E-039  1.00000E-040  1.31897E-033  2.34521E-031  1.38144E-020  4.65307E-015  3.02185E-031  6.86430E-031  7.85309E-022  4.00498E-014  1.79647E-015  3.38829E-015  2.97919E-022  1.28091E-010  1.00000E-040  6.48069E-018  2.18058E-036  5.29048E-022  4.98926E-022  1.23641E-014  2.30411E-020  2.01381E-010  6.11266E-020  9.17350E-022  6.58505E-013  6.32864E-014  8.25627E-036  2.43550E-037  6.78078E-020  1.00000E-040  6.73632E-021  3.01881E-011  3.22163E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22626E-004  1.00000E-040  1.00000E-040  1.77224E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.79023E-021  1.00000E-040  1.00000E-040  5.89757E-018  4.97045E-007  1.39308E-003  2.05997E-013  5.38244E-014  2.11725E-004  2.34034E-008  2.82735E-004  3.03151E-019  9.77390E-011  1.00000E-040  6.44244E-040  2.10742E-026  8.96823E-017  7.87199E-007  6.86720E-021  3.61240E-021  1.53167E-032  2.76127E-032  1.00000E-040  4.93533E-014  5.61886E-018  5.83767E-015  1.65386E-011  2.55292E-033  3.53109E-039  2.36437E-010  4.47962E-032  4.57791E-011  1.01722E-022  9.98111E-001  2.55470E-019  2.24342E-013  7.75182E-011  3.18585E-038  5.26559E-037  3.89113E-024  1.24831E-019  1.31855E-013  2.50237E-013  1.97921E-011  8.48587E-015  2.58689E-007  1.67740E-009  1.01282E-008  8.27565E-013  2.58232E-014  8.62839E-020  3.45523E-013  3.18809E-011  3.84847E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.84252E-013  1.00000E-040  1.21910E-017  1.43325E-014  2.44493E-021  5.52208E-020  3.26900E-031  2.80555E-032  1.14096E-032  4.25261E-039  1.00000E-040  1.73947E-033  2.12969E-031  1.28720E-020  3.87473E-015  3.75501E-031  9.72610E-031  1.10952E-021  6.09862E-014  2.21513E-015  3.99191E-015  2.09550E-022  1.11823E-010  1.00000E-040  1.35518E-017  2.39267E-036  7.89301E-022  3.58582E-022  1.23724E-014  1.51248E-020  1.23377E-010  5.56839E-020  1.57963E-021  3.86698E-013  6.33640E-014  4.34519E-036  2.32040E-037  7.03096E-020  1.00000E-040  3.61179E-021  2.96194E-011  3.14404E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38777E-004  1.00000E-040  1.00000E-040  8.84413E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09275E-021  1.00000E-040  1.00000E-040  7.09019E-018  4.97224E-007  8.75209E-004  2.53154E-013  9.38650E-014  2.11822E-004  2.15328E-008  2.82887E-004  3.15553E-019  8.53106E-011  1.00000E-040  9.08755E-040  2.52584E-026  9.32486E-017  7.84607E-007  8.46852E-021  2.08375E-021  8.48678E-033  7.97863E-033  1.00000E-040  1.36936E-014  5.50868E-018  6.43658E-015  1.22857E-011  2.54008E-033  1.70022E-039  2.13118E-010  2.90235E-032  4.55188E-011  2.60877E-022  9.98629E-001  3.14588E-019  1.76925E-013  4.28628E-011  7.33177E-038  6.05605E-037  2.91368E-024  8.48812E-020  2.82302E-013  2.51899E-013  1.95522E-011  7.92430E-015  2.54883E-007  1.51265E-009  1.48471E-008  1.06762E-012  3.40530E-014  6.55113E-020  6.33494E-013  3.61142E-011  3.06725E-011  1.00000E-040  1.00000E-040  3.67860E-035  1.00000E-040  4.37260E-013  1.00000E-040  1.19225E-017  1.41708E-014  3.28231E-021  4.62564E-020  3.27944E-031  7.32869E-033  1.14188E-032  2.14464E-039  1.00000E-040  2.08648E-033  1.66981E-031  1.07490E-020  2.91282E-015  4.13557E-031  1.33428E-030  1.50421E-021  9.32864E-014  2.50979E-015  4.67991E-015  1.25008E-022  9.36541E-011  1.00000E-040  2.97035E-017  2.49268E-036  1.18165E-021  2.33876E-022  1.23788E-014  8.54268E-021  6.76882E-011  5.31718E-020  2.69566E-021  1.84360E-013  6.34105E-014  1.87452E-036  2.10410E-037  6.47845E-020  1.00000E-040  1.71692E-021  2.91159E-011  3.05106E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47987E-004  1.00000E-040  1.00000E-040  3.56767E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02797E-021  1.00000E-040  1.00000E-040  7.87371E-018  4.97359E-007  5.05782E-004  2.95370E-013  1.56845E-013  2.11888E-004  1.96795E-008  2.82996E-004  2.97941E-019  6.98102E-011  1.00000E-040  1.03705E-039  2.60706E-026  8.87659E-017  7.82435E-007  1.03676E-020  1.10612E-021  4.51139E-033  1.95903E-033  1.00000E-040  4.07723E-015  7.47214E-018  7.14911E-015  1.00633E-011  2.24902E-033  1.09551E-039  1.91193E-010  1.62529E-032  4.52941E-011  6.09510E-022  9.98998E-001  3.39834E-019  1.18617E-013  2.20003E-011  1.39856E-037  7.01459E-037  2.25224E-024  5.22272E-020  5.67936E-013  2.00553E-013  1.82744E-011  7.01525E-015  2.50821E-007  1.28161E-009  2.10464E-008  1.37865E-012  4.17480E-014  7.03097E-020  1.17899E-012  3.99761E-011  1.97824E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67279E-013  1.00000E-040  1.14728E-017  1.35481E-014  4.86206E-021  3.67213E-020  3.29302E-031  1.48541E-033  1.14292E-032  1.01901E-039  1.00000E-040  2.26495E-033  1.11768E-031  7.99665E-021  2.02009E-015  3.87234E-031  1.82422E-030  1.97436E-021  1.38887E-013  2.64769E-015  5.37547E-015  6.30833E-023  7.64933E-011  1.00000E-040  6.83929E-017  2.59428E-036  1.76745E-021  1.38982E-022  1.23835E-014  4.21629E-021  3.52751E-011  5.35844E-020  4.41195E-021  6.69510E-014  6.34383E-014  7.24519E-037  1.81033E-037  5.10006E-020  1.00000E-040  7.43135E-022  2.86824E-011  2.95856E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.56487E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.40407E-022  1.00000E-040  1.00000E-040  8.10149E-018  4.97449E-007  2.71794E-004  3.28006E-013  2.49797E-013  2.11923E-004  1.79444E-008  2.83066E-004  2.59824E-019  5.43944E-011  1.00000E-040  1.02302E-039  2.35689E-026  7.83600E-017  7.80623E-007  1.27299E-020  5.77113E-022  2.43376E-033  4.64721E-034  1.00000E-040  1.66905E-015  1.08915E-017  8.17805E-015  9.04781E-012  1.82935E-033  7.95335E-040  1.71070E-010  8.03372E-033  4.51039E-011  4.05963E-021  9.99232E-001  3.05429E-019  6.41768E-014  1.04742E-011  2.23186E-037  8.84401E-037  1.94604E-024  3.00267E-020  1.05627E-012  1.21606E-013  1.61571E-011  5.86324E-015  2.46570E-007  1.01837E-009  2.85345E-008  1.78088E-012  4.68575E-014  1.10807E-019  2.08160E-012  4.29712E-011  8.42043E-012  1.00000E-040  1.00000E-040  7.25686E-035  1.00000E-040  4.56893E-014  1.00000E-040  1.09150E-017  1.25220E-014  7.33036E-021  2.81632E-020  3.31070E-031  2.52644E-034  1.14426E-032  4.60643E-040  1.00000E-040  2.27206E-033  6.62913E-032  5.41104E-021  1.32305E-015  3.14281E-031  2.66678E-030  2.54819E-021  1.93986E-013  2.64120E-015  6.00638E-015  2.87745E-023  6.21733E-011  1.00000E-040  1.62403E-016  2.91749E-036  2.53411E-021  7.63001E-023  1.23864E-014  1.89069E-021  1.79926E-011  5.67584E-020  6.87649E-021  1.71385E-014  6.34543E-014  2.71321E-037  1.48204E-037  3.46862E-020  1.00000E-040  2.99751E-022  2.83162E-011  2.88466E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28920E-005  1.00000E-040  1.00000E-040  1.68543E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.58147E-021  1.00000E-040  1.00000E-040  7.86673E-018  4.97503E-007  1.37147E-004  3.51341E-013  3.80193E-013  2.11937E-004  1.64072E-008  2.83107E-004  2.13939E-019  4.08552E-011  1.00000E-040  1.03255E-039  1.92656E-026  6.53092E-017  7.79093E-007  1.57388E-020  3.11651E-022  1.38603E-033  1.17890E-034  1.00000E-040  1.07517E-015  1.52794E-017  9.75945E-015  8.70137E-012  1.42050E-033  5.80278E-040  1.53126E-010  3.57414E-033  4.49441E-011  1.43633E-019  9.99366E-001  2.32008E-019  2.83397E-014  4.65999E-012  5.57477E-037  1.24388E-036  1.92688E-024  1.69938E-020  1.84309E-012  5.79370E-014  1.35497E-011  4.68033E-015  2.42221E-007  7.61440E-010  3.69773E-008  2.28245E-012  4.84098E-014  2.12307E-019  3.44670E-012  4.48535E-011  4.15620E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.04716E-015  1.00000E-040  1.03470E-017  1.13098E-014  9.60755E-021  2.13377E-020  3.33352E-031  4.07673E-035  1.14614E-032  1.99120E-040  1.00000E-040  2.15773E-033  3.72491E-032  3.45508E-021  8.40496E-016  2.28406E-031  4.25991E-030  3.32813E-021  2.48144E-013  2.53340E-015  6.51196E-015  2.94579E-023  5.11654E-011  1.00000E-040  4.00702E-016  3.67913E-036  2.99226E-021  3.95067E-023  1.23881E-014  8.22053E-022  9.10178E-012  6.23540E-020  1.02275E-020  3.13021E-015  6.34629E-014  9.77579E-038  1.16824E-037  2.09758E-020  1.00000E-040  1.15057E-022  2.80089E-011  2.84182E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70688E-005  1.00000E-040  1.00000E-040  1.10145E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.80301E-020  1.00000E-040  1.00000E-040  7.60894E-018  4.97527E-007  6.76231E-005  3.74309E-013  5.60890E-013  2.11937E-004  1.50933E-008  2.83129E-004  1.74345E-019  3.03917E-011  1.00000E-040  1.35797E-039  1.54864E-026  5.40011E-017  7.77734E-007  1.95620E-020  1.77322E-022  8.35593E-034  3.29758E-035  1.00000E-040  8.62130E-016  1.97422E-017  1.20205E-014  8.65047E-012  1.12590E-033  4.23950E-040  1.37422E-010  1.53601E-033  4.48059E-011  1.77730E-018  9.99436E-001  1.63576E-019  1.11452E-014  1.97012E-012  7.98848E-036  1.85657E-036  2.07099E-024  9.92018E-021  3.01018E-012  2.43825E-014  1.10113E-011  3.67396E-015  2.37798E-007  5.46336E-010  4.60896E-008  2.84363E-012  4.77011E-014  4.31231E-019  5.28910E-012  4.58025E-011  2.94418E-012  1.00000E-040  1.00000E-040  7.48715E-035  1.00000E-040  1.43736E-015  1.00000E-040  9.83448E-018  1.01699E-014  9.43468E-021  1.63640E-020  3.36299E-031  7.45034E-036  1.14892E-032  1.00000E-040  1.00000E-040  2.03316E-033  2.15078E-032  2.18839E-021  5.43503E-016  1.62529E-031  7.04812E-030  4.48933E-021  2.84548E-013  2.41782E-015  6.83014E-015  1.20226E-022  4.29440E-011  1.00000E-040  1.01112E-015  5.04129E-036  2.41803E-021  2.03879E-023  1.23891E-014  3.70446E-022  4.73946E-012  7.05179E-020  1.46635E-020  4.47825E-016  6.34671E-014  1.52930E-038  9.06930E-038  1.22057E-020  1.00000E-040  4.45947E-023  2.77436E-011  2.82965E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
