alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  4.15469E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.19261E-020  1.00000E-040  1.00000E-040  1.95675E-018  4.95971E-007  4.92684E-003  7.84312E-014  1.14588E-014  2.11016E-004  2.98181E-008  2.81712E-004  2.22713E-019  1.84108E-010  1.00000E-040  1.00000E-040  5.98491E-027  5.47003E-017  8.01490E-007  1.01013E-021  6.27321E-021  2.60571E-032  1.76948E-031  7.59216E-035  4.94057E-012  9.52841E-017  1.39001E-015  2.78552E-011  3.08131E-034  2.74925E-038  3.34285E-010  1.30360E-031  4.74336E-011  2.06897E-024  9.94579E-001  4.99507E-020  1.17533E-013  4.40199E-010  2.69326E-040  7.33959E-038  6.35650E-024  1.95225E-019  1.79215E-012  8.87161E-014  1.51093E-011  1.21812E-014  2.70800E-007  1.47093E-009  5.55292E-009  8.02765E-012  1.91873E-014  3.20243E-019  2.72737E-012  1.61851E-011  3.26368E-011  1.64439E-031  3.65336E-036  1.33517E-034  7.50986E-032  9.79832E-013  2.28585E-026  1.07630E-017  1.33637E-014  1.82085E-021  6.88961E-020  3.54939E-031  3.33764E-031  1.32514E-032  4.19602E-038  8.32734E-031  2.35543E-034  1.57929E-031  1.63681E-020  2.83753E-016  1.39121E-031  2.85736E-031  2.25943E-022  2.66143E-014  1.25015E-015  2.57032E-015  5.52439E-022  1.39712E-010  1.00000E-040  9.05461E-019  1.00964E-036  1.76489E-022  8.04085E-022  1.32344E-014  2.76590E-020  2.90787E-011  3.11785E-020  2.96151E-022  4.48278E-013  5.56563E-014  1.59936E-035  2.66049E-037  6.47649E-020  1.00000E-040  1.62447E-020  3.27331E-011  2.96209E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  4.84047E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.20937E-021  1.00000E-040  1.00000E-040  2.20797E-018  4.96376E-007  3.65695E-003  8.47571E-014  1.33931E-014  2.11277E-004  2.84642E-008  2.82077E-004  1.62804E-019  1.17048E-010  1.00000E-040  1.00000E-040  5.70590E-027  5.08331E-017  7.98038E-007  2.37237E-021  6.57503E-021  3.29151E-032  1.68727E-031  7.60183E-035  1.94986E-012  4.68061E-017  3.00475E-015  5.82267E-011  5.59425E-034  2.01498E-038  3.12151E-010  8.06263E-032  4.71196E-011  5.70799E-024  9.95848E-001  9.18298E-020  2.31624E-013  3.21018E-010  1.28850E-039  1.50968E-037  5.93011E-024  1.90887E-019  8.05757E-014  1.22423E-013  1.53236E-011  1.05319E-014  2.68430E-007  1.64189E-009  5.43259E-009  1.21632E-012  1.37430E-014  2.33268E-019  1.09796E-012  2.21110E-011  4.00940E-011  1.03100E-031  4.60675E-036  1.75454E-036  6.37614E-032  2.23766E-012  2.28878E-026  1.07731E-017  1.29075E-014  1.78562E-021  6.34710E-020  3.55526E-031  2.25860E-031  1.32683E-032  2.90567E-038  7.93867E-031  4.18664E-034  1.56540E-031  1.10732E-020  1.85640E-015  1.23198E-031  3.27215E-031  3.11732E-022  2.47524E-014  8.98263E-016  2.85827E-015  3.81080E-022  1.41369E-010  1.00000E-040  1.61927E-018  1.13338E-036  2.22269E-022  7.03013E-022  1.32513E-014  2.74225E-020  1.91109E-010  7.33030E-020  3.79708E-022  9.21016E-013  5.59121E-014  1.22904E-035  2.73170E-037  5.03365E-020  1.00000E-040  1.26797E-020  3.20867E-011  2.95918E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95003E-004  1.00000E-040  1.00000E-040  5.05898E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.44196E-021  1.00000E-040  1.00000E-040  3.05968E-018  4.96597E-007  2.82366E-003  1.11216E-013  1.85622E-014  2.11444E-004  2.69445E-008  2.82318E-004  1.88452E-019  1.06442E-010  1.00000E-040  1.44619E-040  8.64710E-027  6.14301E-017  7.94577E-007  3.57626E-021  6.15209E-021  3.09590E-032  1.26053E-031  7.60817E-035  7.06415E-013  2.24387E-017  3.83994E-015  3.87322E-011  1.00995E-033  1.19007E-038  2.89225E-010  6.89517E-032  4.68058E-011  1.37311E-023  9.96681E-001  1.32997E-019  2.55636E-013  2.21384E-010  4.36398E-039  2.39193E-037  5.23068E-024  1.72732E-019  3.71941E-014  1.59277E-013  1.68070E-011  1.00572E-014  2.65680E-007  1.78653E-009  6.07530E-009  5.87218E-013  1.43742E-014  1.80384E-019  4.45965E-013  2.51550E-011  4.36675E-011  9.00970E-032  5.41134E-036  4.58919E-036  7.15860E-032  2.17243E-012  2.29068E-026  1.08328E-017  1.28050E-014  1.84295E-021  6.02986E-020  3.56093E-031  1.33999E-031  1.32797E-032  1.77136E-038  8.80770E-031  7.03428E-034  1.77365E-031  1.12446E-020  4.13999E-015  1.76558E-031  4.14936E-031  4.78942E-022  2.71948E-014  1.17436E-015  3.04079E-015  3.34556E-022  1.38587E-010  1.00000E-040  3.01645E-018  1.42295E-036  3.22695E-022  6.29568E-022  1.32624E-014  2.48723E-020  2.37197E-010  6.57199E-020  5.38559E-022  9.36630E-013  5.60949E-014  1.03010E-035  2.80155E-037  5.68782E-020  1.00000E-040  9.63517E-021  3.14633E-011  2.94211E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  2.77978E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.58914E-021  1.00000E-040  1.00000E-040  4.16899E-018  4.96834E-007  2.06023E-003  1.45499E-013  2.96353E-014  2.11597E-004  2.53195E-008  2.82540E-004  2.37709E-019  1.06551E-010  1.00000E-040  2.83446E-040  1.27684E-026  7.27254E-017  7.91454E-007  4.86725E-021  4.97125E-021  2.37849E-032  7.03870E-032  7.61398E-035  2.34006E-013  9.68475E-018  4.59081E-015  2.58395E-011  1.48309E-033  5.58899E-039  2.66028E-010  5.61170E-032  4.65113E-011  3.42773E-023  9.97444E-001  1.83368E-019  2.52024E-013  1.43693E-010  1.29410E-038  3.31305E-037  4.35374E-024  1.45436E-019  5.64834E-014  2.05937E-013  1.83000E-011  9.47955E-015  2.62634E-007  1.81856E-009  7.87973E-009  6.44966E-013  1.86034E-014  1.25849E-019  2.64366E-013  2.82678E-011  4.21076E-011  9.42557E-032  6.70021E-036  1.00000E-040  9.58121E-032  1.61092E-012  2.29240E-026  1.08817E-017  1.29480E-014  1.99927E-021  5.61156E-020  3.56796E-031  6.42846E-032  1.32906E-032  1.01896E-038  1.13916E-030  1.06282E-033  1.85739E-031  1.14764E-020  4.36572E-015  2.45001E-031  5.72853E-031  7.14569E-022  3.63240E-014  1.60413E-015  3.42724E-015  2.79266E-022  1.29518E-010  1.00000E-040  5.88756E-018  1.69661E-036  4.75843E-022  5.18180E-022  1.32725E-014  1.95793E-020  1.89293E-010  5.91383E-020  8.61472E-022  7.05287E-013  5.62161E-014  7.38289E-036  2.80078E-037  6.42432E-020  1.00000E-040  6.38032E-021  3.08785E-011  2.90782E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  1.41203E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.67097E-021  1.00000E-040  1.00000E-040  5.37285E-018  4.97062E-007  1.39308E-003  1.86216E-013  5.04336E-014  2.11727E-004  2.35839E-008  2.82734E-004  2.75305E-019  9.97999E-011  1.00000E-040  4.80801E-040  1.72471E-026  8.11992E-017  7.88714E-007  6.26568E-021  3.45295E-021  1.55547E-032  2.92095E-032  7.61905E-035  7.14346E-014  5.15939E-018  5.27341E-015  1.78282E-011  1.80162E-033  2.38100E-039  2.43042E-010  4.09125E-032  4.62420E-011  8.99718E-023  9.98111E-001  2.45009E-019  2.28369E-013  8.74102E-011  3.46614E-038  4.17375E-037  3.43318E-024  1.11945E-019  1.14723E-013  2.47831E-013  1.90602E-011  8.91706E-015  2.59290E-007  1.74076E-009  1.10475E-008  8.15209E-013  2.49814E-014  8.35131E-020  3.20137E-013  3.18963E-011  3.71292E-011  1.06480E-031  8.36339E-036  2.26313E-035  1.38714E-031  1.01044E-012  2.29388E-026  1.08369E-017  1.30680E-014  2.34631E-021  4.98355E-020  3.57676E-031  2.35405E-032  1.33012E-032  5.47120E-039  1.59692E-030  1.43600E-033  1.72643E-031  1.08552E-020  3.71518E-015  3.07314E-031  8.03435E-031  1.03405E-021  5.49223E-014  1.99517E-015  4.00178E-015  2.00918E-022  1.15287E-010  1.00000E-040  1.23744E-017  1.90836E-036  7.12962E-022  3.79778E-022  1.32814E-014  1.32864E-020  1.20797E-010  5.42613E-020  1.45764E-021  4.37413E-013  5.62910E-014  4.19455E-036  2.68733E-037  6.63984E-020  1.00000E-040  3.57468E-021  3.03441E-011  2.85616E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  7.04658E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.08218E-021  1.00000E-040  1.00000E-040  6.50402E-018  4.97246E-007  8.75209E-004  2.29591E-013  8.59816E-014  2.11826E-004  2.17779E-008  2.82885E-004  2.88120E-019  8.67133E-011  1.00000E-040  6.86974E-040  2.08132E-026  8.47286E-017  7.86350E-007  7.84745E-021  2.10505E-021  9.14138E-033  9.37094E-033  7.62298E-035  2.06360E-014  4.66175E-018  5.90580E-015  1.31811E-011  1.89048E-033  1.20575E-039  2.20732E-010  2.66044E-032  4.60017E-011  2.32696E-022  9.98629E-001  3.07301E-019  1.86528E-013  4.96221E-011  8.10105E-038  4.96578E-037  2.63107E-024  7.78774E-020  2.44912E-013  2.57063E-013  1.89257E-011  8.20110E-015  2.55654E-007  1.57362E-009  1.56726E-008  1.05472E-012  3.28748E-014  6.37626E-020  5.67301E-013  3.58948E-011  2.98648E-011  1.27171E-031  1.01205E-035  1.00000E-040  1.99172E-031  5.33142E-013  2.29499E-026  1.06402E-017  1.29297E-014  3.08067E-021  4.18883E-020  3.58785E-031  6.54033E-033  1.33117E-032  2.76912E-039  2.26936E-030  1.75498E-033  1.38941E-031  9.26249E-021  2.83705E-015  3.40780E-031  1.10389E-030  1.43448E-021  8.51677E-014  2.27908E-015  4.67595E-015  1.23068E-022  9.84791E-011  1.00000E-040  2.72246E-017  2.04140E-036  1.06982E-021  2.52224E-022  1.32884E-014  7.78335E-021  6.81880E-011  5.17364E-020  2.45830E-021  2.23497E-013  5.63350E-014  1.95554E-036  2.45674E-037  6.09262E-020  1.00000E-040  1.76114E-021  2.98687E-011  2.79284E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47986E-004  1.00000E-040  1.00000E-040  2.84262E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.04958E-021  1.00000E-040  1.00000E-040  7.26599E-018  4.97385E-007  5.05782E-004  2.68863E-013  1.41733E-013  2.11891E-004  1.99852E-008  2.82994E-004  2.73200E-019  7.06517E-011  1.00000E-040  7.93696E-040  2.16477E-026  8.09745E-017  7.84353E-007  9.73596E-021  1.17720E-021  5.12216E-033  2.54006E-033  7.62577E-035  6.07339E-015  6.25561E-018  6.66601E-015  1.07073E-011  1.74747E-033  8.08430E-040  1.99550E-010  1.49581E-032  4.57930E-011  5.55749E-022  9.98998E-001  3.42767E-019  1.31521E-013  2.61913E-011  1.56098E-037  5.92583E-037  2.07862E-024  4.90006E-020  4.99282E-013  2.16077E-013  1.77789E-011  7.17681E-015  2.51766E-007  1.33788E-009  2.17186E-008  1.36835E-012  4.04836E-014  6.83191E-020  1.05725E-012  3.96273E-011  1.96453E-011  1.65644E-031  1.18778E-035  4.50241E-035  2.69804E-031  2.23406E-013  2.29573E-026  1.02850E-017  1.23925E-014  4.48006E-021  3.33869E-020  3.60209E-031  1.40375E-033  1.33232E-032  1.32121E-039  3.15402E-030  1.93830E-033  9.54507E-032  7.06323E-021  1.99139E-015  3.21544E-031  1.52336E-030  1.92421E-021  1.30179E-013  2.41913E-015  5.38068E-015  6.37063E-023  8.19003E-011  1.00000E-040  6.29413E-017  2.17942E-036  1.60355E-021  1.52091E-022  1.32933E-014  3.97540E-021  3.60075E-011  5.18963E-020  4.00399E-021  8.92121E-014  5.63608E-014  8.10542E-037  2.13254E-037  4.78909E-020  1.00000E-040  7.80765E-022  2.94572E-011  2.72955E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.53713E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.58242E-022  1.00000E-040  1.00000E-040  7.51726E-018  4.97478E-007  2.71794E-004  2.99817E-013  2.24130E-013  2.11927E-004  1.83003E-008  2.83063E-004  2.39032E-019  5.47936E-011  1.00000E-040  7.91144E-040  1.97398E-026  7.17980E-017  7.82669E-007  1.21029E-020  6.40152E-022  2.88295E-033  6.51473E-034  7.62752E-035  2.18849E-015  9.38171E-018  7.74905E-015  9.55760E-012  1.47366E-033  6.17142E-040  1.79918E-010  7.42661E-033  4.56151E-011  3.25232E-021  9.99232E-001  3.22295E-019  7.59513E-014  1.28397E-011  1.94859E-037  7.61827E-037  1.81972E-024  2.85933E-020  9.45853E-013  1.40789E-013  1.58019E-011  5.94632E-015  2.47685E-007  1.06816E-009  2.89982E-008  1.77482E-012  4.56878E-014  1.07030E-019  1.88630E-012  4.25876E-011  8.33878E-012  2.36592E-031  1.31988E-035  1.00000E-040  3.38725E-031  6.84671E-014  2.29614E-026  9.83160E-018  1.15016E-014  6.69498E-021  2.56720E-020  3.62042E-031  2.48487E-034  1.33379E-032  5.99733E-040  4.22736E-030  1.97752E-033  5.77005E-032  4.89384E-021  1.31587E-015  2.63227E-031  2.24385E-030  2.53153E-021  1.87787E-013  2.42443E-015  6.04149E-015  2.94391E-023  6.75740E-011  1.00000E-040  1.50132E-016  2.49365E-036  2.31340E-021  8.44273E-023  1.32965E-014  1.82729E-021  1.84218E-011  5.48027E-020  6.24137E-021  2.56988E-014  5.63752E-014  3.24483E-037  1.76233E-037  3.25976E-020  1.00000E-040  3.19611E-022  2.91075E-011  2.68021E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28919E-005  1.00000E-040  1.00000E-040  1.65345E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.46041E-021  1.00000E-040  1.00000E-040  7.33624E-018  4.97532E-007  1.37147E-004  3.22508E-013  3.40159E-013  2.11942E-004  1.68002E-008  2.83104E-004  1.97427E-019  4.09748E-011  1.00000E-040  8.00064E-040  1.62767E-026  6.01061E-017  7.81233E-007  1.51424E-020  3.55776E-022  1.69411E-033  1.74314E-034  7.62852E-035  1.19544E-015  1.36656E-017  9.39145E-015  9.15773E-012  1.18030E-033  4.75661E-040  1.62236E-010  3.31877E-033  4.54645E-011  1.12797E-019  9.99366E-001  2.54759E-019  3.56790E-014  5.88705E-012  1.00000E-040  1.07885E-036  1.80425E-024  1.62575E-020  1.67772E-012  7.17166E-014  1.33272E-011  4.71451E-015  2.43498E-007  8.03715E-010  3.71933E-008  2.28121E-012  4.73173E-014  2.05087E-019  3.15578E-012  4.44921E-011  4.08151E-012  3.49541E-031  1.43793E-035  1.24078E-034  3.96260E-031  1.51614E-014  2.29631E-026  9.36233E-018  1.04425E-014  8.83054E-021  1.94648E-020  3.64385E-031  4.05611E-035  1.33584E-032  2.60323E-040  5.44674E-030  1.90963E-033  3.27100E-032  3.18231E-021  8.41456E-016  1.92975E-031  3.58819E-030  3.36055E-021  2.48198E-013  2.33501E-015  6.59045E-015  2.65238E-023  5.62826E-011  1.00000E-040  3.72106E-016  3.16227E-036  2.78580E-021  4.40637E-023  1.32983E-014  8.04042E-022  9.30581E-012  6.02375E-020  9.31301E-021  5.27588E-015  5.63830E-014  1.32496E-037  1.40284E-037  1.97545E-020  1.00000E-040  1.23767E-022  2.88121E-011  2.65466E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70687E-005  1.00000E-040  1.00000E-040  1.09638E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.14688E-020  1.00000E-040  1.00000E-040  7.12996E-018  4.97554E-007  6.76231E-005  3.45023E-013  5.01793E-013  2.11942E-004  1.55103E-008  2.83127E-004  1.61402E-019  3.03625E-011  1.00000E-040  1.04396E-039  1.31955E-026  4.99147E-017  7.79945E-007  1.90403E-020  2.06519E-022  1.04616E-033  5.05555E-035  7.62901E-035  8.94244E-016  1.82981E-017  1.17392E-014  9.10348E-012  9.61103E-034  3.65950E-040  1.46599E-010  1.43246E-033  4.53335E-011  1.44816E-018  9.99436E-001  1.83307E-019  1.47019E-014  2.56679E-012  1.00000E-040  1.61057E-036  1.92966E-024  9.48703E-021  2.77734E-012  3.14694E-014  1.08952E-011  3.68037E-015  2.39226E-007  5.80916E-010  4.60420E-008  2.84912E-012  4.65550E-014  4.18246E-019  4.88425E-012  4.54930E-011  2.87703E-012  4.79086E-031  1.52111E-035  1.00000E-040  4.43347E-031  2.64392E-015  2.29631E-026  8.93441E-018  9.43944E-015  8.80362E-021  1.49257E-020  3.67391E-031  7.28959E-036  1.33887E-032  1.10586E-040  6.77884E-030  1.82859E-033  1.89589E-032  2.03947E-021  5.46879E-016  1.38491E-031  5.93194E-030  4.59707E-021  2.93023E-013  2.23726E-015  6.95545E-015  1.01942E-022  4.77073E-011  1.00000E-040  9.43126E-016  4.32974E-036  2.30316E-021  2.28616E-023  1.32993E-014  3.63926E-022  4.83077E-012  6.84028E-020  1.34205E-020  8.34950E-016  5.63868E-014  5.69478E-038  1.09929E-037  1.15238E-020  1.00000E-040  4.82131E-023  2.85557E-011  2.65265E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
