alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00859E+000  2.56771E+019  2.84501E+002  1.00000E+005  5.73967E-004  1.00000E-040  1.00000E-040  7.17616E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25869E-022  1.00000E-040  1.00000E-040  1.18280E-020  4.95743E-007  5.35819E-003  4.78940E-014  7.07852E-016  2.11187E-002  3.60718E-008  2.81582E-004  1.42864E-021  1.95254E-010  1.00000E-040  1.00000E-040  2.36761E-031  3.51203E-019  8.01121E-007  1.04503E-027  2.83685E-025  6.88577E-040  6.23765E-039  1.00000E-040  7.53422E-012  1.29119E-017  9.52012E-018  3.32901E-011  1.00000E-040  1.00000E-040  3.34131E-010  9.19386E-034  4.95226E-011  1.79502E-029  9.73240E-001  1.07142E-022  3.74463E-014  5.46744E-010  1.00000E-040  1.00000E-040  2.75719E-027  7.93098E-023  1.50832E-012  5.04487E-015  1.31874E-011  1.08443E-014  2.70676E-007  1.60031E-009  3.64895E-008  1.28087E-011  1.69885E-013  2.93912E-019  2.01295E-012  1.76245E-011  2.71721E-011  1.00000E-040  1.00000E-040  4.14140E-036  1.00000E-040  2.64632E-013  1.00000E-040  3.37069E-021  8.92514E-017  2.24382E-024  2.23411E-023  1.11239E-033  7.93634E-036  5.37919E-032  3.47014E-039  1.00000E-040  1.00000E-040  3.96213E-037  9.13974E-024  1.31626E-016  5.68781E-034  7.56277E-036  6.47169E-023  1.97804E-016  9.68522E-018  3.88511E-015  5.50292E-024  6.84517E-011  1.00000E-040  5.13955E-019  2.62043E-040  1.23600E-024  1.14213E-027  1.05055E-018  1.62648E-023  2.86527E-011  2.25102E-022  2.27764E-022  1.48926E-013  2.39133E-014  1.00000E-040  1.22339E-038  2.26407E-022  1.00000E-040  1.17730E-021  3.61340E-011  8.42941E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95284E-001  2.33182E+019  2.78088E+002  1.00000E+005  7.49841E-004  1.00000E-040  1.00000E-040  8.34370E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.25692E-023  1.00000E-040  1.00000E-040  1.09994E-020  4.96466E-007  4.03704E-003  4.68394E-014  8.24624E-016  2.11467E-002  3.49690E-008  2.81959E-004  9.11258E-022  1.15011E-010  1.00000E-040  1.00000E-040  1.88159E-031  2.99846E-019  8.00509E-007  1.11189E-027  2.88061E-025  1.00000E-040  2.68539E-040  1.00000E-040  3.95062E-012  6.88979E-018  6.61001E-018  6.90124E-011  1.00000E-040  1.00000E-040  3.34085E-010  5.30095E-034  4.94488E-011  3.12601E-029  9.74533E-001  1.48046E-022  9.58304E-014  5.17670E-010  1.00000E-040  1.00000E-040  2.65837E-027  7.92176E-023  7.53259E-014  8.46570E-015  1.22725E-011  8.93424E-015  2.70948E-007  1.52907E-009  3.62605E-008  1.91964E-012  5.87640E-014  1.90326E-019  1.01078E-012  2.16656E-011  2.92648E-011  1.00000E-040  1.00000E-040  6.43724E-039  1.00000E-040  6.96048E-013  1.00000E-040  3.44862E-021  8.28149E-017  2.54015E-024  2.14060E-023  1.11390E-033  7.08041E-036  5.38634E-032  2.73933E-039  1.00000E-040  1.00000E-040  3.63861E-037  5.51817E-024  8.19846E-016  4.21581E-034  8.83564E-036  8.04087E-023  1.49107E-016  6.30053E-018  4.69303E-015  3.59142E-024  6.96530E-011  1.00000E-040  8.14355E-019  2.73822E-040  1.40979E-024  9.84277E-028  1.05195E-018  1.71045E-023  3.09734E-010  4.73878E-022  2.90920E-022  3.18344E-013  2.40630E-014  1.00000E-040  1.24754E-038  1.47072E-022  1.00000E-040  1.04932E-021  3.59017E-011  8.44061E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93030E-001  2.10507E+019  2.72860E+002  1.00000E+005  5.39245E-004  1.00000E-040  1.00000E-040  8.67462E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.36509E-023  1.00000E-040  1.00000E-040  1.18762E-020  4.96942E-007  3.10881E-003  5.39947E-014  9.93127E-016  2.11664E-002  3.37193E-008  2.82224E-004  5.03715E-022  5.36599E-011  1.00000E-040  1.00000E-040  2.17106E-031  3.14952E-019  7.99871E-007  1.93012E-027  2.97541E-025  1.00000E-040  2.43787E-040  1.00000E-040  2.06314E-012  4.27583E-018  5.20026E-018  5.14644E-011  1.00000E-040  1.00000E-040  3.33916E-010  3.89032E-034  4.93788E-011  5.69378E-029  9.75441E-001  1.88112E-022  1.15726E-013  4.92503E-010  1.00000E-040  1.00000E-040  2.50295E-027  7.66884E-023  1.06503E-014  1.13275E-014  1.09304E-011  8.03624E-015  2.71102E-007  1.39980E-009  3.64261E-008  4.29899E-013  1.96108E-014  1.28876E-019  4.88121E-013  1.97244E-011  2.93951E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.92372E-013  1.00000E-040  3.59824E-021  7.49888E-017  3.12990E-024  2.07593E-023  1.11499E-033  5.97948E-036  5.39135E-032  1.90936E-039  1.00000E-040  1.00000E-040  3.86005E-037  5.02912E-024  3.57824E-015  4.58450E-034  1.03404E-035  1.14096E-022  1.25861E-016  3.17071E-018  5.27890E-015  2.69198E-024  7.09049E-011  1.00000E-040  1.38581E-018  3.24269E-040  1.83683E-024  8.29073E-028  1.05293E-018  1.73896E-023  6.39305E-010  4.19572E-022  3.67730E-022  4.20215E-013  2.41790E-014  1.00000E-040  1.26179E-038  1.26498E-022  1.00000E-040  8.82898E-022  3.56990E-011  8.44847E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00955E-001  1.89495E+019  2.67922E+002  1.00000E+005  4.83386E-004  1.00000E-040  1.00000E-040  6.07579E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.66863E-023  1.00000E-040  1.00000E-040  1.29670E-020  4.97407E-007  2.31101E-003  5.89109E-014  1.22815E-015  2.11833E-002  3.25697E-008  2.82451E-004  4.21123E-022  3.90962E-011  1.00000E-040  1.00000E-040  2.27181E-031  3.15872E-019  7.99401E-007  4.28648E-027  3.12977E-025  1.00000E-040  2.29278E-040  1.00000E-040  1.09157E-012  2.52505E-018  3.96072E-018  3.84443E-011  1.00000E-040  1.00000E-040  3.33709E-010  2.72827E-034  4.93225E-011  8.58835E-029  9.76222E-001  2.07642E-022  1.17736E-013  4.71076E-010  1.00000E-040  1.00000E-040  2.31770E-027  7.45037E-023  5.50411E-015  1.40760E-014  1.06087E-011  6.61347E-015  2.71208E-007  1.26631E-009  3.73485E-008  2.30302E-013  1.29277E-014  8.74531E-020  2.43048E-013  1.75292E-011  2.74176E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.68828E-013  1.00000E-040  3.83008E-021  6.81033E-017  3.87651E-024  1.97209E-023  1.11597E-033  4.82804E-036  5.39567E-032  1.34104E-039  1.00000E-040  1.00000E-040  3.89940E-037  5.18091E-024  6.43186E-015  4.52648E-034  1.22580E-035  1.51612E-022  1.02658E-016  3.42741E-018  6.12971E-015  2.13976E-024  7.16064E-011  1.00000E-040  2.20173E-018  3.56819E-040  2.26595E-024  7.11755E-028  1.05377E-018  1.72806E-023  7.84177E-010  3.51637E-022  4.66398E-022  4.28369E-013  2.42560E-014  1.00000E-040  1.25494E-038  1.01509E-022  1.00000E-040  7.06499E-022  3.55301E-011  8.45657E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18080E-001  1.70811E+019  2.62087E+002  1.00000E+005  4.51604E-004  1.00000E-040  1.00000E-040  2.95977E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.09264E-023  1.00000E-040  1.00000E-040  1.36682E-020  4.97895E-007  1.58748E-003  6.12766E-014  1.53077E-015  2.11987E-002  3.15683E-008  2.82658E-004  4.39698E-022  3.65211E-011  1.00000E-040  1.00000E-040  2.05242E-031  2.89610E-019  7.99117E-007  9.88853E-027  3.34580E-025  1.00000E-040  2.24370E-040  1.00000E-040  5.92990E-013  1.45910E-018  3.18244E-018  2.89906E-011  1.00000E-040  1.00000E-040  3.33478E-010  1.65125E-034  4.92812E-011  1.20666E-028  9.76930E-001  2.11130E-022  1.13994E-013  4.53040E-010  1.00000E-040  1.00000E-040  2.11998E-027  7.25943E-023  5.77999E-015  1.71110E-014  1.02895E-011  4.95584E-015  2.71282E-007  1.13261E-009  3.90987E-008  2.05522E-013  1.12942E-014  5.31451E-020  1.34608E-013  1.56998E-011  2.34640E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.73367E-013  1.00000E-040  4.15310E-021  6.19345E-017  4.82746E-024  1.83170E-023  1.11689E-033  3.74504E-036  5.39958E-032  9.30457E-040  1.00000E-040  1.00000E-040  3.73290E-037  5.38015E-024  7.14171E-015  3.80729E-034  1.45766E-035  1.98971E-022  8.96272E-017  4.30669E-018  7.41749E-015  1.63350E-024  7.16500E-011  1.00000E-040  3.71505E-018  3.77157E-040  2.78023E-024  6.03564E-028  1.05453E-018  1.69583E-023  7.62765E-010  2.86134E-022  5.93178E-022  3.95949E-013  2.43047E-014  1.00000E-040  1.24064E-038  7.06651E-023  1.00000E-040  5.36276E-022  3.53945E-011  8.46439E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.43486E-001  1.53936E+019  2.55720E+002  1.00000E+005  3.70305E-004  1.00000E-040  1.00000E-040  1.54572E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.05801E-023  1.00000E-040  1.00000E-040  1.40821E-020  4.98341E-007  1.01416E-003  6.20440E-014  1.92854E-015  2.12109E-002  3.06953E-008  2.82822E-004  4.65790E-022  3.50042E-011  1.00000E-040  1.00000E-040  1.69303E-031  2.51021E-019  7.98912E-007  2.17432E-026  3.61612E-025  1.00000E-040  2.25254E-040  1.00000E-040  3.33345E-013  8.53607E-019  2.75894E-018  2.21849E-011  1.00000E-040  1.00000E-040  3.33189E-010  9.02274E-035  4.92493E-011  1.69793E-028  9.77491E-001  2.10484E-022  1.08043E-013  4.37821E-010  1.09082E-040  1.00000E-040  1.92444E-027  7.06925E-023  8.21449E-015  2.06310E-014  9.85652E-012  3.62326E-015  2.71302E-007  1.01115E-009  4.16578E-008  2.17285E-013  1.07604E-014  3.38976E-020  9.58445E-014  1.45406E-011  1.89366E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.65549E-013  1.00000E-040  4.57493E-021  5.63030E-017  6.09421E-024  1.67219E-023  1.11768E-033  2.80944E-036  5.40268E-032  6.32619E-040  1.00000E-040  1.00000E-040  3.45746E-037  5.56796E-024  6.36640E-015  2.89422E-034  1.75056E-035  2.61257E-022  8.50036E-017  5.28504E-018  9.21831E-015  1.18932E-024  7.11501E-011  1.00000E-040  6.61041E-018  3.91010E-040  3.43661E-024  5.00471E-028  1.05514E-018  1.64318E-023  6.36226E-010  2.31485E-022  7.57651E-022  3.51987E-013  2.43338E-014  1.00000E-040  1.22265E-038  4.44601E-023  1.00000E-040  3.86276E-022  3.52856E-011  8.47018E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.76356E-001  1.38732E+019  2.48697E+002  1.00000E+005  2.78421E-004  1.00000E-040  1.00000E-040  6.65877E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.33085E-023  1.00000E-040  1.00000E-040  1.42133E-020  4.98715E-007  5.95186E-004  6.15966E-014  2.44067E-015  2.12198E-002  2.99216E-008  2.82942E-004  4.77564E-022  3.26538E-011  1.00000E-040  1.00000E-040  1.28006E-031  2.05394E-019  7.98737E-007  4.49288E-026  3.92325E-025  1.00000E-040  2.28986E-040  1.00000E-040  1.94760E-013  5.13222E-019  2.66427E-018  1.72905E-011  1.00000E-040  1.00000E-040  3.32833E-010  4.38439E-035  4.92238E-011  2.49753E-028  9.77900E-001  2.10331E-022  1.00719E-013  4.24825E-010  4.61146E-040  1.00000E-040  1.74155E-027  6.85463E-023  1.41513E-014  2.46632E-014  9.29187E-012  2.63298E-015  2.71264E-007  8.98211E-010  4.49785E-008  2.47964E-013  1.06972E-014  2.61396E-020  1.01252E-013  1.39790E-011  1.39022E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.62075E-013  1.00000E-040  5.10332E-021  5.11836E-017  7.85363E-024  1.50652E-023  1.11833E-033  2.05030E-036  5.40494E-032  4.15378E-040  1.00000E-040  1.00000E-040  3.10524E-037  5.71267E-024  4.96979E-015  1.98999E-034  2.12659E-035  3.50188E-022  8.99155E-017  6.30998E-018  1.16070E-014  8.21136E-025  7.02736E-011  1.00000E-040  1.27945E-017  4.04115E-040  4.34910E-024  4.03087E-028  1.05558E-018  1.57092E-023  4.62378E-010  1.88599E-022  9.69247E-022  3.07040E-013  2.43508E-014  1.00000E-040  1.20271E-038  2.53954E-023  1.00000E-040  2.64352E-022  3.51980E-011  8.47510E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.15991E-001  1.24800E+019  2.41427E+002  1.00000E+005  1.82669E-004  1.00000E-040  1.00000E-040  2.26932E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00034E-023  1.00000E-040  1.00000E-040  1.43786E-020  4.98993E-007  3.26961E-004  6.10577E-014  3.11138E-015  2.12254E-002  2.92203E-008  2.83019E-004  4.77936E-022  2.96207E-011  1.00000E-040  1.00000E-040  9.37174E-032  1.64144E-019  7.98548E-007  8.79174E-026  4.24033E-025  1.00000E-040  2.31042E-040  1.00000E-040  1.18457E-013  3.23336E-019  2.92108E-018  1.37640E-011  1.00000E-040  1.00000E-040  3.32402E-010  1.99081E-035  4.92020E-011  3.94780E-028  9.78163E-001  2.15709E-022  9.35739E-014  4.13485E-010  1.88442E-039  1.00000E-040  1.57865E-027  6.61457E-023  2.87217E-014  2.92104E-014  8.69515E-012  1.91648E-015  2.71169E-007  7.93688E-010  4.89987E-008  2.94342E-013  1.08760E-014  2.79307E-020  1.47791E-013  1.39399E-011  8.10639E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.70389E-013  1.00000E-040  5.74623E-021  4.66512E-017  1.02986E-023  1.35143E-023  1.11885E-033  1.46420E-036  5.40639E-032  2.62743E-040  1.00000E-040  1.00000E-040  2.76319E-037  5.82657E-024  3.58983E-015  1.31285E-034  2.62733E-035  4.82671E-022  1.05468E-016  7.42067E-018  1.45572E-014  5.46437E-025  6.91692E-011  1.00000E-040  2.64782E-017  4.23405E-040  5.67175E-024  3.17135E-028  1.05586E-018  1.48248E-023  2.88439E-010  1.57517E-022  1.24141E-021  2.65226E-013  2.43601E-014  1.00000E-040  1.18150E-038  1.37949E-023  1.00000E-040  1.72655E-022  3.51262E-011  8.47837E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.61810E-001  1.11994E+019  2.33993E+002  1.00000E+005  1.08699E-004  1.00000E-040  1.00000E-040  8.00874E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.36096E-024  1.00000E-040  1.00000E-040  1.47090E-020  4.99178E-007  1.69417E-004  6.10890E-014  3.98810E-015  2.12288E-002  2.85725E-008  2.83065E-004  4.63085E-022  2.58259E-011  1.00000E-040  1.00000E-040  6.80474E-032  1.29774E-019  7.98342E-007  1.64433E-025  4.53303E-025  1.00000E-040  1.00000E-040  1.00000E-040  7.53247E-014  2.15534E-019  3.76330E-018  1.12316E-011  1.00000E-040  1.00000E-040  3.31901E-010  8.55025E-036  4.91832E-011  6.92911E-028  9.78317E-001  2.32096E-022  8.72935E-014  4.03358E-010  6.91269E-039  1.00000E-040  1.43990E-027  6.36215E-023  6.69369E-014  3.41829E-014  8.07238E-012  1.40116E-015  2.71024E-007  6.94670E-010  5.36643E-008  3.49390E-013  1.08751E-014  3.91349E-020  2.45762E-013  1.42983E-011  3.05250E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.92599E-013  1.00000E-040  6.51346E-021  4.27673E-017  1.35457E-023  1.21885E-023  1.11928E-033  1.03147E-036  5.40724E-032  1.59515E-040  1.00000E-040  1.00000E-040  2.46851E-037  5.90649E-024  2.49310E-015  8.51244E-035  3.31066E-035  6.92725E-022  1.38041E-016  8.54450E-018  1.79628E-014  3.53079E-025  6.79513E-011  1.00000E-040  5.91769E-017  4.56615E-040  7.68224E-024  2.44861E-028  1.05603E-018  1.38525E-023  1.48083E-010  1.36779E-022  1.58940E-021  2.28377E-013  2.43650E-014  1.00000E-040  1.15952E-038  7.30033E-024  1.00000E-040  1.08552E-022  3.50666E-011  8.48053E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.13316E-001  1.00116E+019  2.26671E+002  9.61769E+004  5.71924E-005  1.00000E-040  1.00000E-040  2.20596E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.08617E-023  1.00000E-040  1.00000E-040  1.53020E-020  4.99282E-007  8.53070E-005  6.24065E-014  5.16353E-015  2.12305E-002  2.79576E-008  2.83089E-004  4.08678E-022  2.03010E-011  1.00000E-040  1.00000E-040  5.09215E-032  1.04000E-019  7.98117E-007  2.96182E-025  4.76668E-025  1.00000E-040  1.00000E-040  1.00000E-040  5.03874E-014  1.53115E-019  5.76425E-018  9.41560E-012  1.00000E-040  1.00000E-040  3.31319E-010  3.60753E-036  4.91666E-011  1.38179E-027  9.78399E-001  2.68481E-022  8.23517E-014  3.93953E-010  2.01796E-038  1.00000E-040  1.32533E-027  6.13147E-023  1.64132E-013  3.94750E-014  7.35284E-012  1.03622E-015  2.70834E-007  5.99030E-010  5.90435E-008  3.92543E-013  1.01624E-014  6.24645E-020  4.13424E-013  1.50111E-011  1.22842E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.28677E-013  1.00000E-040  7.43548E-021  3.95182E-017  1.73713E-023  1.11768E-023  1.11969E-033  7.23074E-037  5.40770E-032  1.00000E-040  1.00000E-040  1.00000E-040  2.25766E-037  5.98609E-024  1.72611E-015  5.65692E-035  4.27641E-035  1.03624E-021  1.99454E-016  8.85650E-018  2.16773E-014  2.24360E-025  6.66751E-011  1.00000E-040  1.40019E-016  5.11554E-040  1.06024E-023  1.87069E-028  1.05612E-018  1.28794E-023  5.99413E-011  1.24852E-022  2.03848E-021  1.96887E-013  2.43675E-014  1.00000E-040  1.13658E-038  3.90605E-024  1.00000E-040  6.65422E-023  3.50153E-011  8.48170E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
