alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00859E+000  2.56771E+019  2.84501E+002  1.00000E+005  5.73967E-004  1.00000E-040  1.00000E-040  7.27337E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.29336E-022  1.00000E-040  1.00000E-040  1.22930E-020  4.95743E-007  5.35819E-003  4.98889E-014  7.22749E-016  2.11187E-002  3.58684E-008  2.81582E-004  1.48916E-021  1.94741E-010  1.00000E-040  1.00000E-040  2.56915E-031  3.65832E-019  8.01121E-007  1.13424E-027  2.84857E-025  1.00000E-040  1.00000E-040  1.00000E-040  7.32101E-012  1.33515E-017  9.64343E-018  3.28305E-011  1.00000E-040  1.00000E-040  3.34131E-010  9.56768E-034  4.94743E-011  1.96122E-029  9.73240E-001  1.12699E-022  3.93148E-014  5.45545E-010  1.00000E-040  1.00000E-040  2.62301E-027  7.51480E-023  1.54434E-012  5.26742E-015  1.34333E-011  1.07760E-014  2.70676E-007  1.60648E-009  3.57350E-008  1.24191E-011  1.58018E-013  2.96433E-019  2.08119E-012  1.75866E-011  2.73979E-011  2.33243E-031  2.10803E-036  1.00000E-040  3.08770E-031  2.68660E-013  2.36264E-024  3.18670E-021  9.09939E-017  2.31336E-024  2.12450E-023  6.52919E-034  7.71378E-036  1.00000E-040  1.00000E-040  4.83960E-030  1.00000E-040  3.91059E-037  8.63727E-024  1.40377E-016  6.17197E-034  7.34579E-036  6.73888E-023  2.00297E-016  1.01027E-017  3.83959E-015  5.66003E-024  6.84276E-011  1.00000E-040  5.34841E-019  2.59674E-040  1.28020E-024  9.57979E-028  8.65744E-019  1.55575E-023  2.91909E-011  2.31240E-022  2.34701E-022  1.50363E-013  2.44394E-014  1.00000E-040  1.00000E-040  2.34558E-022  1.00000E-040  1.19897E-021  3.60420E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95284E-001  2.33182E+019  2.78088E+002  1.00000E+005  7.49841E-004  1.00000E-040  1.00000E-040  8.45673E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.42150E-023  1.00000E-040  1.00000E-040  1.13879E-020  4.96468E-007  4.03704E-003  4.87369E-014  8.41133E-016  2.11467E-002  3.47424E-008  2.81959E-004  9.36448E-022  1.13100E-010  1.00000E-040  1.00000E-040  2.03679E-031  3.11967E-019  8.00443E-007  1.18464E-027  2.89218E-025  1.00000E-040  2.41957E-040  1.00000E-040  3.78810E-012  7.03469E-018  6.60517E-018  6.81542E-011  1.00000E-040  1.00000E-040  3.34069E-010  5.50939E-034  4.93955E-011  3.41030E-029  9.74533E-001  1.55557E-022  9.86278E-014  5.15564E-010  1.00000E-040  1.00000E-040  2.52677E-027  7.49802E-023  7.38601E-014  8.70043E-015  1.24518E-011  8.86151E-015  2.70946E-007  1.52803E-009  3.54720E-008  1.84901E-012  5.51602E-014  1.92955E-019  1.02877E-012  2.14744E-011  2.96468E-011  1.32689E-031  2.20016E-036  2.28258E-036  2.38175E-031  7.08011E-013  2.36578E-024  3.26127E-021  8.43155E-017  2.61701E-024  2.02771E-023  6.53802E-034  6.87232E-036  1.00000E-040  1.00000E-040  4.57748E-030  1.00000E-040  3.58349E-037  5.25028E-024  8.81291E-016  4.56354E-034  8.56637E-036  8.36798E-023  1.48931E-016  6.46822E-018  4.64526E-015  3.67683E-024  6.96646E-011  1.00000E-040  8.46431E-019  2.70810E-040  1.45722E-024  8.24746E-028  8.66894E-019  1.62928E-023  3.23276E-010  4.86942E-022  2.99368E-022  3.23547E-013  2.45910E-014  1.00000E-040  1.00000E-040  1.51701E-022  1.00000E-040  1.06684E-021  3.58001E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93030E-001  2.10507E+019  2.72860E+002  1.00000E+005  5.39245E-004  1.00000E-040  1.00000E-040  8.79214E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.50400E-023  1.00000E-040  1.00000E-040  1.22812E-020  4.96946E-007  3.10881E-003  5.61453E-014  1.01254E-015  2.11664E-002  3.34686E-008  2.82224E-004  5.17674E-022  5.27822E-011  1.00000E-040  1.00000E-040  2.34711E-031  3.27447E-019  7.99751E-007  2.02822E-027  2.98729E-025  1.00000E-040  2.35426E-040  1.00000E-040  1.95194E-012  4.31348E-018  5.13241E-018  5.04378E-011  1.00000E-040  1.00000E-040  3.33886E-010  4.04013E-034  4.93213E-011  6.19106E-029  9.75441E-001  1.97067E-022  1.17885E-013  4.89650E-010  1.00000E-040  1.00000E-040  2.37622E-027  7.25781E-023  1.06107E-014  1.15682E-014  1.10898E-011  7.97310E-015  2.71097E-007  1.39222E-009  3.56150E-008  4.19632E-013  1.89428E-014  1.30624E-019  4.89539E-013  1.95263E-011  2.97795E-011  9.08743E-032  2.28556E-036  2.63382E-038  2.05945E-031  8.94854E-013  2.36798E-024  3.40491E-021  7.62977E-017  3.22377E-024  1.96191E-023  6.54444E-034  5.79294E-036  1.00000E-040  1.00000E-040  4.43265E-030  1.00000E-040  3.79867E-037  4.82441E-024  3.78179E-015  4.95624E-034  1.00352E-035  1.18670E-022  1.24143E-016  3.29905E-018  5.22237E-015  2.75394E-024  7.09230E-011  1.00000E-040  1.43933E-018  3.20113E-040  1.89541E-024  6.95017E-028  8.67702E-019  1.65252E-023  6.61283E-010  4.27581E-022  3.78091E-022  4.22289E-013  2.47081E-014  1.00000E-040  1.00000E-040  1.30441E-022  1.00000E-040  8.95829E-022  3.55892E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00955E-001  1.89495E+019  2.67922E+002  1.00000E+005  4.83386E-004  1.00000E-040  1.00000E-040  6.15809E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.79026E-023  1.00000E-040  1.00000E-040  1.34066E-020  4.97415E-007  2.31101E-003  6.12319E-014  1.25277E-015  2.11833E-002  3.23004E-008  2.82452E-004  4.38508E-022  3.89630E-011  1.00000E-040  1.00000E-040  2.45386E-031  3.28249E-019  7.99238E-007  4.46804E-027  3.14256E-025  1.00000E-040  2.21457E-040  1.00000E-040  1.01914E-012  2.51886E-018  3.86829E-018  3.73932E-011  1.00000E-040  1.00000E-040  3.33664E-010  2.83198E-034  4.92614E-011  9.31175E-029  9.76222E-001  2.16991E-022  1.19635E-013  4.67616E-010  1.00000E-040  1.00000E-040  2.19751E-027  7.05710E-023  5.63259E-015  1.43538E-014  1.07707E-011  6.54403E-015  2.71202E-007  1.25572E-009  3.65328E-008  2.30040E-013  1.27840E-014  8.84474E-020  2.40548E-013  1.73504E-011  2.77309E-011  7.35256E-032  2.31227E-036  2.85083E-040  1.77485E-031  8.65228E-013  2.36988E-024  3.62782E-021  6.92702E-017  3.98901E-024  1.86209E-023  6.55017E-034  4.66636E-036  1.00000E-040  1.00000E-040  4.41717E-030  1.00000E-040  3.83909E-037  4.98290E-024  6.66853E-015  4.88922E-034  1.18552E-035  1.57557E-022  1.00172E-016  3.60191E-018  6.06587E-015  2.18839E-024  7.15933E-011  1.00000E-040  2.28564E-018  3.51644E-040  2.33510E-024  5.97271E-028  8.68396E-019  1.64168E-023  8.06917E-010  3.55498E-022  4.79601E-022  4.27302E-013  2.47858E-014  1.00000E-040  1.00000E-040  1.04592E-022  1.00000E-040  7.15148E-022  3.54135E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18080E-001  1.70811E+019  2.62087E+002  1.00000E+005  4.51605E-004  1.00000E-040  1.00000E-040  2.99986E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.15750E-023  1.00000E-040  1.00000E-040  1.41351E-020  4.97909E-007  1.58748E-003  6.37240E-014  1.56367E-015  2.11987E-002  3.12846E-008  2.82658E-004  4.60296E-022  3.65704E-011  1.00000E-040  1.00000E-040  2.21904E-031  3.01102E-019  7.98920E-007  1.02570E-026  3.35997E-025  1.00000E-040  2.16782E-040  1.00000E-040  5.46437E-013  1.44252E-018  3.08648E-018  2.79896E-011  1.00000E-040  1.00000E-040  3.33419E-010  1.71485E-034  4.92173E-011  1.30831E-028  9.76930E-001  2.20559E-022  1.15755E-013  4.49090E-010  1.00000E-040  1.00000E-040  2.00718E-027  6.88464E-023  5.97907E-015  1.74577E-014  1.04511E-011  4.89847E-015  2.71273E-007  1.12103E-009  3.82970E-008  2.06704E-013  1.12378E-014  5.35709E-020  1.32191E-013  1.55417E-011  2.36809E-011  6.19445E-032  2.29061E-036  1.00000E-040  1.52981E-031  7.67488E-013  2.37160E-024  3.93878E-021  6.29663E-017  4.96318E-024  1.72997E-023  6.55560E-034  3.60868E-036  1.00000E-040  1.00000E-040  4.52051E-030  1.00000E-040  3.68157E-037  5.18355E-024  7.35987E-015  4.11639E-034  1.41042E-035  2.06720E-022  8.67942E-017  4.52624E-018  7.34558E-015  1.66992E-024  7.15814E-011  1.00000E-040  3.85842E-018  3.71352E-040  2.86423E-024  5.06828E-028  8.69025E-019  1.61225E-023  7.81383E-010  2.87287E-022  6.10619E-022  3.93346E-013  2.48350E-014  1.00000E-040  1.00000E-040  7.28463E-023  1.00000E-040  5.41238E-022  3.52723E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.43486E-001  1.53936E+019  2.55720E+002  1.00000E+005  3.70305E-004  1.00000E-040  1.00000E-040  1.56666E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09968E-023  1.00000E-040  1.00000E-040  1.45672E-020  4.98362E-007  1.01416E-003  6.45773E-014  1.97414E-015  2.12109E-002  3.03994E-008  2.82822E-004  4.87808E-022  3.50414E-011  1.00000E-040  1.00000E-040  1.83352E-031  2.61197E-019  7.98690E-007  2.24780E-026  3.63184E-025  1.00000E-040  2.17684E-040  1.00000E-040  3.03267E-013  8.38503E-019  2.66737E-018  2.12665E-011  1.00000E-040  1.00000E-040  3.33116E-010  9.37802E-035  4.91832E-011  1.84369E-028  9.77491E-001  2.20070E-022  1.09688E-013  4.33479E-010  1.00000E-040  1.00000E-040  1.81918E-027  6.71354E-023  8.54632E-015  2.10781E-014  1.00143E-011  3.58316E-015  2.71290E-007  9.99292E-010  4.08882E-008  2.18710E-013  1.07275E-014  3.39954E-020  9.48521E-014  1.43987E-011  1.90662E-011  5.20490E-032  2.23787E-036  1.00000E-040  1.32822E-031  6.59120E-013  2.37296E-024  4.34553E-021  5.71947E-017  6.25973E-024  1.58076E-023  6.56024E-034  2.69677E-036  1.00000E-040  1.00000E-040  4.72921E-030  1.00000E-040  3.41755E-037  5.37417E-024  6.55185E-015  3.13438E-034  1.69336E-035  2.71402E-022  8.19596E-017  5.54727E-018  9.14043E-015  1.21503E-024  7.10133E-011  1.00000E-040  6.87108E-018  3.84714E-040  3.54073E-024  4.20462E-028  8.69524E-019  1.56408E-023  6.48363E-010  2.30963E-022  7.81316E-022  3.48822E-013  2.48645E-014  1.00000E-040  1.00000E-040  4.58897E-023  1.00000E-040  3.88381E-022  3.51591E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.76356E-001  1.38732E+019  2.48697E+002  1.00000E+005  2.78421E-004  1.00000E-040  1.00000E-040  6.74897E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.35614E-023  1.00000E-040  1.00000E-040  1.47010E-020  4.98742E-007  5.95186E-004  6.41491E-014  2.50468E-015  2.12198E-002  2.96148E-008  2.82942E-004  4.99675E-022  3.26409E-011  1.00000E-040  1.00000E-040  1.38784E-031  2.13839E-019  7.98495E-007  4.63439E-026  3.94026E-025  1.00000E-040  2.21286E-040  1.00000E-040  1.75027E-013  5.02111E-019  2.57802E-018  1.64641E-011  1.00000E-040  1.00000E-040  3.32746E-010  4.55960E-035  4.91561E-011  2.71486E-028  9.77900E-001  2.20066E-022  1.02223E-013  4.20169E-010  1.00000E-040  1.00000E-040  1.64344E-027  6.51850E-023  1.48310E-014  2.52373E-014  9.44172E-012  2.60550E-015  2.71249E-007  8.86174E-010  4.42574E-008  2.49655E-013  1.06782E-014  2.60157E-020  1.02804E-013  1.38487E-011  1.39609E-011  4.31135E-032  2.17183E-036  1.00000E-040  1.16395E-031  5.55715E-013  2.37395E-024  4.85597E-021  5.19327E-017  8.05727E-024  1.42557E-023  6.56409E-034  1.95874E-036  1.00000E-040  1.00000E-040  5.02868E-030  1.00000E-040  3.07533E-037  5.52352E-024  5.10902E-015  2.15754E-034  2.05964E-035  3.63612E-022  8.65629E-017  6.61420E-018  1.15326E-014  8.37896E-025  7.00640E-011  1.00000E-040  1.33063E-017  3.97153E-040  4.47981E-024  3.38806E-028  8.69889E-019  1.49719E-023  4.67715E-010  1.87027E-022  1.00174E-021  3.03703E-013  2.48817E-014  1.00000E-040  1.00000E-040  2.62311E-023  1.00000E-040  2.64512E-022  3.50682E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.15991E-001  1.24800E+019  2.41427E+002  1.00000E+005  1.82669E-004  1.00000E-040  1.00000E-040  2.30004E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01733E-023  1.00000E-040  1.00000E-040  1.48571E-020  4.99024E-007  3.26961E-004  6.35706E-014  3.20146E-015  2.12254E-002  2.89034E-008  2.83019E-004  4.99294E-022  2.95578E-011  1.00000E-040  1.00000E-040  1.01551E-031  1.70844E-019  7.98292E-007  9.05665E-026  4.25797E-025  1.00000E-040  2.23248E-040  1.00000E-040  1.05238E-013  3.15615E-019  2.83964E-018  1.30268E-011  1.00000E-040  1.00000E-040  3.32301E-010  2.06978E-035  4.91331E-011  4.28894E-028  9.78163E-001  2.25631E-022  9.48911E-014  4.08578E-010  1.00000E-040  1.00000E-040  1.48703E-027  6.29748E-023  3.04519E-014  2.99288E-014  8.83267E-012  1.89629E-015  2.71150E-007  7.81230E-010  4.83398E-008  2.96578E-013  1.08633E-014  2.75561E-020  1.54022E-013  1.38166E-011  8.11080E-012  3.52913E-032  2.11407E-036  1.00000E-040  1.03355E-031  4.64186E-013  2.37459E-024  5.47812E-021  4.72656E-017  1.05481E-023  1.27961E-023  6.56717E-034  1.39084E-036  1.00000E-040  1.00000E-040  5.40592E-030  1.00000E-040  2.73899E-037  5.64215E-024  3.67956E-015  1.42258E-034  2.54638E-035  5.00486E-022  1.01573E-016  7.76771E-018  1.45061E-014  5.56504E-025  6.88871E-011  1.00000E-040  2.75291E-017  4.15248E-040  5.83461E-024  2.66703E-028  8.70122E-019  1.41419E-023  2.88315E-010  1.55217E-022  1.28607E-021  2.61785E-013  2.48911E-014  1.00000E-040  1.00000E-040  1.42390E-023  1.00000E-040  1.71714E-022  3.49939E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.61810E-001  1.11994E+019  2.33993E+002  1.00000E+005  1.08699E-004  1.00000E-040  1.00000E-040  7.97972E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.47308E-024  1.00000E-040  1.00000E-040  1.51625E-020  4.99211E-007  1.69417E-004  6.35127E-014  4.11410E-015  2.12288E-002  2.82456E-008  2.83065E-004  4.81814E-022  2.56706E-011  1.00000E-040  1.00000E-040  7.35252E-032  1.34877E-019  7.98075E-007  1.69278E-025  4.55024E-025  1.00000E-040  7.21351E-040  1.00000E-040  6.62222E-014  2.10052E-019  3.68617E-018  1.05746E-011  1.00000E-040  1.00000E-040  3.31785E-010  8.87670E-036  4.91134E-011  7.50649E-028  9.78317E-001  2.42320E-022  8.83364E-014  3.98245E-010  1.00000E-040  1.00000E-040  1.35397E-027  6.06181E-023  7.21013E-014  3.50446E-014  8.18879E-012  1.38465E-015  2.71002E-007  6.81291E-010  5.30769E-008  3.51997E-013  1.08385E-014  3.83152E-020  2.60667E-013  1.41779E-011  3.04731E-012  2.86859E-032  2.08244E-036  1.00000E-040  9.33382E-032  3.86237E-013  2.37496E-024  6.22169E-021  4.32635E-017  1.38419E-023  1.15403E-023  6.56977E-034  9.73297E-037  1.00000E-040  1.00000E-040  5.84927E-030  1.00000E-040  2.44529E-037  5.72662E-024  2.54067E-015  9.19769E-035  3.21121E-035  7.16490E-022  1.33082E-016  8.91198E-018  1.79645E-014  3.58487E-025  6.76005E-011  1.00000E-040  6.14354E-017  4.46400E-040  7.87813E-024  2.06009E-028  8.70259E-019  1.32172E-023  1.45071E-010  1.33888E-022  1.65037E-021  2.24678E-013  2.48961E-014  1.00000E-040  1.00000E-040  7.51409E-024  1.00000E-040  1.07158E-022  3.49325E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.13316E-001  1.00116E+019  2.26671E+002  9.61769E+004  5.71924E-005  1.00000E-040  1.00000E-040  2.17935E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.10733E-023  1.00000E-040  1.00000E-040  1.57034E-020  4.99313E-007  8.53070E-005  6.47275E-014  5.33936E-015  2.12305E-002  2.76206E-008  2.83090E-004  4.19518E-022  1.99169E-011  1.00000E-040  1.00000E-040  5.47587E-032  1.07832E-019  7.97841E-007  3.04851E-025  4.78204E-025  3.15266E-040  2.81887E-039  1.00000E-040  4.38934E-014  1.48964E-019  5.69646E-018  8.82758E-012  1.00000E-040  1.00000E-040  3.31188E-010  3.73629E-036  4.90962E-011  1.48964E-027  9.78399E-001  2.79298E-022  8.29876E-014  3.88668E-010  1.00000E-040  1.00000E-040  1.24429E-027  5.84368E-023  1.78692E-013  4.04537E-014  7.42756E-012  1.02160E-015  2.70807E-007  5.84151E-010  5.85351E-008  3.93648E-013  1.00480E-014  6.07430E-020  4.43081E-013  1.48923E-011  1.21886E-012  2.34015E-032  2.08918E-036  1.00000E-040  8.61207E-032  3.21656E-013  2.37516E-024  7.11635E-021  3.99170E-017  1.76893E-023  1.05759E-023  6.57219E-034  6.77251E-037  1.00000E-040  1.00000E-040  6.36271E-030  1.00000E-040  2.23172E-037  5.81041E-024  1.74462E-015  6.08320E-035  4.15098E-035  1.06811E-021  1.92458E-016  9.10086E-018  2.17643E-014  2.26774E-025  6.62609E-011  1.00000E-040  1.45001E-016  4.98137E-040  1.08075E-023  1.57380E-028  8.70332E-019  1.22804E-023  5.70371E-011  1.21409E-022  2.12126E-021  1.92701E-013  2.48986E-014  1.00000E-040  1.00000E-040  4.00148E-024  1.00000E-040  6.51099E-023  3.48798E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
