alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.71231E-004  1.00000E-040  1.00000E-040  6.92770E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20947E-023  1.00000E-040  1.00000E-040  1.08890E-021  4.95756E-007  5.35833E-003  4.33852E-014  8.75609E-017  2.10925E-001  3.68921E-008  2.81590E-004  1.24405E-022  1.80299E-010  1.00000E-040  1.00000E-040  1.94775E-033  3.18583E-020  8.01142E-007  7.00218E-029  8.67390E-027  3.09147E-039  2.84589E-038  1.00000E-040  8.12223E-012  1.04773E-017  9.42447E-019  3.47262E-011  1.00000E-040  1.00000E-040  3.34140E-010  8.36356E-035  4.96743E-011  1.36164E-031  7.83434E-001  9.37255E-024  3.29406E-014  5.51749E-010  1.00000E-040  1.00000E-040  3.15337E-027  9.05382E-023  1.56812E-012  6.23577E-016  1.25491E-011  9.62826E-015  2.70683E-007  1.49621E-009  4.39030E-008  1.36026E-011  2.15003E-013  2.87698E-019  2.05416E-012  1.78239E-011  2.66111E-011  1.95686E-029  1.55889E-034  1.00000E-040  2.81457E-029  2.54623E-013  2.06017E-021  3.70790E-021  1.27050E-017  2.07798E-025  2.25045E-023  2.16181E-037  3.59829E-036  1.00000E-040  1.00000E-040  5.04387E-028  1.00000E-040  4.10235E-038  1.05239E-023  1.13388E-016  5.80369E-035  1.06983E-036  5.60240E-023  1.93089E-017  8.82968E-019  3.88732E-015  5.27453E-025  6.54155E-011  1.00000E-040  4.66985E-019  2.71482E-040  1.15107E-025  1.56067E-028  7.09692E-023  1.84552E-023  2.51759E-011  2.12970E-023  1.98497E-022  1.47759E-013  2.24647E-014  1.00000E-040  1.00000E-040  1.75460E-023  1.00000E-040  5.11426E-022  3.64280E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92421E-001  2.32436E+019  2.78088E+002  1.00000E+005  7.48689E-004  1.00000E-040  1.00000E-040  8.07127E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.98494E-024  1.00000E-040  1.00000E-040  1.01136E-021  4.96489E-007  4.04484E-003  4.16468E-014  1.02675E-016  2.11203E-001  3.58374E-008  2.81964E-004  8.45498E-023  1.13574E-010  1.00000E-040  1.00000E-040  1.49681E-033  2.67902E-020  8.00744E-007  4.90670E-029  8.57621E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.43755E-012  5.69469E-018  6.68891E-019  7.18473E-011  1.00000E-040  1.00000E-040  3.34317E-010  4.73631E-035  4.96173E-011  2.20133E-031  7.84469E-001  1.24057E-023  8.84214E-014  5.27116E-010  1.00000E-040  1.00000E-040  3.05164E-027  9.07280E-023  9.10691E-014  1.08005E-015  1.19911E-011  7.79330E-015  2.71016E-007  1.43935E-009  4.36941E-008  2.09970E-012  7.56003E-014  1.83576E-019  1.08619E-012  2.28689E-011  2.82560E-011  1.09652E-029  1.59045E-034  1.00000E-040  2.14170E-029  6.68171E-013  2.06289E-021  3.80587E-021  1.18349E-017  2.33832E-025  2.19412E-023  2.16467E-037  3.48387E-036  1.00000E-040  1.00000E-040  4.78739E-028  1.00000E-040  3.70994E-038  6.16486E-024  6.71722E-016  4.15969E-035  1.26281E-036  6.82005E-023  1.48564E-017  6.51332E-019  4.73731E-015  3.45914E-025  6.64439E-011  1.00000E-040  7.24434E-019  2.79478E-040  1.29467E-025  1.49560E-028  7.10629E-023  2.01332E-023  2.84324E-010  4.39055E-023  2.53534E-022  3.11198E-013  2.26077E-014  1.00000E-040  1.00000E-040  1.09983E-023  1.00000E-040  4.93011E-022  3.62289E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87931E-001  2.09153E+019  2.72860E+002  1.00000E+005  5.36099E-004  1.00000E-040  1.00000E-040  8.39539E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.09877E-024  1.00000E-040  1.00000E-040  1.07670E-021  4.96943E-007  3.12558E-003  4.80598E-014  1.23790E-016  2.11398E-001  3.45995E-008  2.82226E-004  3.90388E-023  4.41371E-011  1.00000E-040  1.00000E-040  1.73655E-033  2.82685E-020  8.00284E-007  3.99544E-029  8.41512E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.41924E-012  3.69310E-018  5.48758E-019  5.49277E-011  1.00000E-040  1.00000E-040  3.34384E-010  3.48114E-035  4.95617E-011  3.96678E-031  7.85193E-001  1.56723E-023  1.10170E-013  5.06102E-010  1.00000E-040  1.00000E-040  2.89198E-027  8.83150E-023  1.23987E-014  1.47065E-015  1.02973E-011  6.94071E-015  2.71237E-007  1.29348E-009  4.37244E-008  4.87703E-013  2.53220E-014  1.24414E-019  5.58812E-013  2.17540E-011  2.84003E-011  7.21421E-030  1.65226E-034  1.00000E-040  1.83880E-029  8.93461E-013  2.06479E-021  3.98936E-021  1.06268E-017  2.88292E-025  2.17520E-023  2.16668E-037  3.31594E-036  1.00000E-040  1.00000E-040  4.62267E-028  1.00000E-040  3.96165E-038  5.49474E-024  2.87810E-015  4.54829E-035  1.49115E-036  9.66785E-023  1.30540E-017  2.40037E-019  5.33942E-015  2.55717E-025  6.75004E-011  1.00000E-040  1.23081E-018  3.33472E-040  1.69639E-025  1.40122E-028  7.11285E-023  2.10809E-023  6.57747E-010  3.98810E-023  3.19186E-022  4.24706E-013  2.27195E-014  1.00000E-040  1.00000E-040  9.44405E-024  1.00000E-040  4.64232E-022  3.60554E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.94144E-001  1.87654E+019  2.67922E+002  1.00000E+005  4.82987E-004  1.00000E-040  1.00000E-040  5.79914E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.40489E-024  1.00000E-040  1.00000E-040  1.16147E-021  4.97382E-007  2.33123E-003  5.23021E-014  1.52171E-016  2.11566E-001  3.34590E-008  2.82453E-004  2.48724E-023  2.44445E-011  1.00000E-040  1.00000E-040  1.81431E-033  2.83785E-020  7.99964E-007  3.04015E-029  8.21276E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.33869E-012  2.28305E-018  4.33172E-019  4.20847E-011  1.00000E-040  1.00000E-040  3.34429E-010  2.43559E-035  4.95178E-011  5.83144E-031  7.85818E-001  1.70829E-023  1.12856E-013  4.88629E-010  1.00000E-040  1.00000E-040  2.70174E-027  8.66054E-023  6.52422E-015  1.84047E-015  9.72305E-012  5.66768E-015  2.71420E-007  1.14346E-009  4.43368E-008  2.77886E-013  1.70629E-014  8.49108E-020  3.11366E-013  2.05137E-011  2.66243E-011  5.68793E-030  1.66401E-034  1.00000E-040  1.55775E-029  8.89074E-013  2.06644E-021  4.27110E-021  9.49674E-018  3.60786E-025  2.09372E-023  2.16842E-037  3.11759E-036  1.00000E-040  1.00000E-040  4.55522E-028  1.00000E-040  4.02936E-038  5.67931E-024  4.94440E-015  4.48376E-035  1.77062E-036  1.27815E-022  1.10211E-017  1.95090E-019  6.18846E-015  2.01366E-025  6.79950E-011  1.00000E-040  1.94506E-018  3.69254E-040  2.09880E-025  1.29076E-028  7.11852E-023  2.15291E-023  8.50285E-010  3.41803E-023  4.00619E-022  4.43867E-013  2.27933E-014  1.00000E-040  1.00000E-040  7.53007E-024  1.00000E-040  4.28807E-022  3.59116E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.10003E-001  1.68579E+019  2.62087E+002  1.00000E+005  4.53971E-004  1.00000E-040  1.00000E-040  2.75869E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.90772E-024  1.00000E-040  1.00000E-040  1.21691E-021  4.97863E-007  1.60591E-003  5.40459E-014  1.87190E-016  2.11720E-001  3.24930E-008  2.82660E-004  2.49628E-023  2.19000E-011  1.00000E-040  1.00000E-040  1.62349E-033  2.59402E-020  7.99804E-007  2.22787E-029  7.98532E-027  1.00000E-040  1.00000E-040  1.00000E-040  7.61533E-013  1.37959E-018  3.57311E-019  3.25319E-011  1.00000E-040  1.00000E-040  3.34471E-010  1.46466E-035  4.94868E-011  7.83187E-031  7.86390E-001  1.69968E-023  1.09211E-013  4.74425E-010  1.00000E-040  1.00000E-040  2.49831E-027  8.55950E-023  7.45527E-015  2.24000E-015  9.34179E-012  4.22402E-015  2.71580E-007  1.00998E-009  4.55660E-008  2.74493E-013  1.59535E-014  5.19959E-020  2.21244E-013  1.98884E-011  2.29209E-011  4.73182E-030  1.63384E-034  1.00000E-040  1.30306E-029  7.98187E-013  2.06794E-021  4.66102E-021  8.49403E-018  4.61130E-025  1.96061E-023  2.17003E-037  2.90504E-036  1.00000E-040  1.00000E-040  4.57152E-028  1.00000E-040  3.88693E-038  5.96989E-024  4.99608E-015  3.73545E-035  3.06220E-036  1.65993E-022  9.87532E-018  2.49909E-019  7.45373E-015  1.54029E-025  6.77721E-011  1.00000E-040  3.25086E-018  3.91977E-040  2.58239E-025  1.17242E-028  7.12369E-023  2.18407E-023  8.45218E-010  2.83111E-023  5.00825E-022  4.15745E-013  2.28396E-014  1.00000E-040  1.00000E-040  5.16786E-024  1.00000E-040  3.89462E-022  3.57972E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.34525E-001  1.51398E+019  2.55720E+002  1.00000E+005  3.73631E-004  1.00000E-040  1.00000E-040  1.42127E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.96805E-024  1.00000E-040  1.00000E-040  1.26522E-021  4.98326E-007  1.02885E-003  5.45336E-014  2.31317E-016  2.11843E-001  3.16882E-008  2.82824E-004  3.10843E-023  2.45607E-011  1.00000E-040  1.00000E-040  1.33472E-033  2.24863E-020  7.99698E-007  1.63893E-029  7.74372E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.47670E-013  8.44917E-019  3.14649E-019  2.54583E-011  1.00000E-040  1.00000E-040  3.34476E-010  7.97623E-036  4.94631E-011  1.04310E-030  7.86844E-001  1.64934E-023  1.03081E-013  4.62984E-010  1.00000E-040  1.00000E-040  2.29580E-027  8.49597E-023  1.23102E-014  2.69317E-015  9.06291E-012  3.08886E-015  2.71695E-007  9.08602E-010  4.73578E-008  3.30347E-013  1.64422E-014  3.35584E-020  2.40375E-013  2.03442E-011  1.86443E-011  3.97110E-030  1.58609E-034  1.00000E-040  1.09248E-029  6.82929E-013  2.06913E-021  5.16593E-021  7.61989E-018  6.15277E-025  1.80586E-023  2.17131E-037  2.69122E-036  1.00000E-040  1.00000E-040  4.65662E-028  1.00000E-040  3.65685E-038  6.31010E-024  3.92587E-015  2.83011E-035  1.81355E-036  2.15935E-022  9.56019E-018  3.68455E-019  9.15706E-015  1.14442E-025  6.69063E-011  1.00000E-040  5.74648E-018  4.09945E-040  3.23305E-025  1.05430E-028  7.12780E-023  2.20846E-023  6.92160E-010  2.33301E-023  6.25010E-022  3.69149E-013  2.28670E-014  1.00000E-040  1.00000E-040  3.22241E-024  1.00000E-040  3.48877E-022  3.57057E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.66833E-001  1.35959E+019  2.48697E+002  1.00000E+005  2.81998E-004  1.00000E-040  1.00000E-040  6.02320E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32869E-024  1.00000E-040  1.00000E-040  1.32277E-021  4.98735E-007  6.05413E-004  5.45465E-014  2.85806E-016  2.11932E-001  3.10025E-008  2.82946E-004  4.16843E-023  2.97012E-011  1.00000E-040  1.00000E-040  1.02795E-033  1.86040E-020  7.99599E-007  1.23444E-029  7.49601E-027  2.23892E-040  2.55947E-039  1.00000E-040  2.72037E-013  5.33917E-019  3.03834E-019  2.01973E-011  1.00000E-040  1.00000E-040  3.34438E-010  3.90508E-036  4.94438E-011  1.44583E-030  7.87178E-001  1.59554E-023  9.51369E-014  4.53786E-010  1.00000E-040  1.00000E-040  2.10403E-027  8.44184E-023  2.68444E-014  3.19712E-015  8.89874E-012  2.26455E-015  2.71763E-007  8.30846E-010  4.96355E-008  4.36713E-013  1.74138E-014  2.64518E-020  3.75494E-013  2.19018E-011  1.38400E-011  3.35366E-030  1.54589E-034  1.00000E-040  9.29004E-030  5.58513E-013  2.07001E-021  5.79302E-021  6.86376E-018  8.75127E-025  1.65170E-023  2.17228E-037  2.48457E-036  1.00000E-040  1.00000E-040  4.79546E-028  1.00000E-040  3.39079E-038  6.72006E-024  2.65450E-015  1.98215E-035  1.91306E-036  2.89250E-022  1.03102E-017  5.85293E-019  1.12679E-014  8.28823E-026  6.55475E-011  1.00000E-040  1.11686E-017  4.32274E-040  4.24875E-025  9.41907E-029  7.13082E-023  2.22945E-023  4.57938E-010  1.94834E-023  7.77597E-022  3.13308E-013  2.28828E-014  1.00000E-040  1.00000E-040  1.86103E-024  1.00000E-040  3.09250E-022  3.56319E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.06183E-001  1.21857E+019  2.41427E+002  1.00000E+005  1.85519E-004  1.00000E-040  1.00000E-040  2.01602E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07716E-024  1.00000E-040  1.00000E-040  1.42154E-021  4.99050E-007  3.33526E-004  5.52837E-014  3.54586E-016  2.11990E-001  3.03781E-008  2.83024E-004  5.49989E-023  3.50753E-011  1.00000E-040  1.00000E-040  7.89553E-034  1.52569E-020  7.99472E-007  9.74224E-030  7.24676E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.70471E-013  3.55263E-019  3.21900E-019  1.62575E-011  1.00000E-040  1.00000E-040  3.34352E-010  1.81299E-036  4.94266E-011  2.12333E-030  7.87392E-001  1.55648E-023  8.55894E-014  4.46356E-010  1.69275E-040  1.00000E-040  1.93010E-027  8.39364E-023  7.89019E-014  3.73210E-015  8.84495E-012  1.68269E-015  2.71784E-007  7.60204E-010  5.23094E-008  6.02715E-013  1.79162E-014  2.92383E-020  6.79891E-013  2.45637E-011  8.24146E-012  2.92816E-030  1.53530E-034  1.00000E-040  8.09870E-030  4.26935E-013  2.07057E-021  6.55084E-021  6.21353E-018  1.33212E-024  1.51976E-023  2.17292E-037  2.29028E-036  1.00000E-040  1.00000E-040  4.97494E-028  1.00000E-040  3.17875E-038  7.33294E-024  1.64723E-015  1.37190E-035  3.60674E-036  4.03453E-022  1.23403E-017  9.38496E-019  1.36349E-014  5.96057E-026  6.38557E-011  1.00000E-040  2.35516E-017  4.68621E-040  6.00310E-025  8.39555E-029  7.13275E-023  2.25023E-023  2.20661E-010  1.68146E-023  9.65371E-022  2.49343E-013  2.28914E-014  1.00000E-040  1.00000E-040  1.05189E-024  1.00000E-040  2.72231E-022  3.55713E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51945E-001  1.08940E+019  2.33993E+002  1.00000E+005  1.10723E-004  1.00000E-040  1.00000E-040  8.42373E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.70273E-025  1.00000E-040  1.00000E-040  1.53525E-021  4.99247E-007  1.73311E-004  5.78060E-014  4.41420E-016  2.12024E-001  2.97567E-008  2.83070E-004  5.77523E-023  3.25898E-011  1.00000E-040  1.00000E-040  6.28299E-034  1.26515E-020  7.99319E-007  8.20345E-030  7.00107E-027  9.50265E-037  1.04828E-035  1.00000E-040  1.10222E-013  2.53172E-019  3.79112E-019  1.33058E-011  1.00000E-040  1.00000E-040  3.34227E-010  8.13739E-037  4.94113E-011  3.33284E-030  7.87518E-001  1.51871E-023  7.16932E-014  4.40332E-010  1.67759E-039  1.00000E-040  1.77876E-027  8.35158E-023  2.97138E-013  4.24246E-015  8.33879E-012  1.27952E-015  2.71768E-007  6.66679E-010  5.52951E-008  7.88018E-013  1.57471E-014  4.28940E-020  1.25103E-012  2.82076E-011  3.08217E-012  2.78594E-030  1.57676E-034  1.00000E-040  7.32239E-030  2.86997E-013  2.07090E-021  7.45168E-021  5.65609E-018  2.14011E-024  1.42581E-023  2.17333E-037  2.11169E-036  1.00000E-040  1.00000E-040  5.18306E-028  1.00000E-040  3.07008E-038  8.42412E-024  9.89256E-016  9.74892E-036  4.37843E-036  5.98049E-022  1.66200E-017  1.17150E-018  1.60176E-014  4.24453E-026  6.19963E-011  1.00000E-040  5.48327E-017  5.33636E-040  9.58468E-025  7.50003E-029  7.13389E-023  2.27616E-023  6.23466E-011  1.52956E-023  1.19527E-021  1.78434E-013  2.28959E-014  1.00000E-040  1.00000E-040  6.04035E-025  1.00000E-040  2.38963E-022  3.55211E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03586E-001  9.70070E+018  2.26671E+002  9.61769E+004  5.84359E-005  1.00000E-040  1.00000E-040  2.23086E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.53160E-024  1.00000E-040  1.00000E-040  1.62516E-021  4.99332E-007  8.74859E-005  6.28244E-014  5.54344E-016  2.12042E-001  2.91155E-008  2.83095E-004  3.77458E-023  1.86169E-011  1.00000E-040  1.00000E-040  5.33908E-034  1.08235E-020  7.99145E-007  7.43300E-030  6.75776E-027  1.00000E-040  1.82577E-040  1.00000E-040  7.39038E-014  1.94427E-019  4.91861E-019  1.10962E-011  1.00000E-040  1.00000E-040  3.34066E-010  3.65259E-037  4.93977E-011  5.43254E-030  7.87586E-001  1.44902E-023  5.25509E-014  4.35370E-010  1.05398E-038  1.00000E-040  1.65160E-027  8.34992E-023  8.73923E-013  4.64781E-015  6.89407E-012  9.99528E-016  2.71724E-007  5.43184E-010  5.86276E-008  9.38207E-013  1.14310E-014  7.23766E-020  2.20404E-012  3.29630E-011  1.24589E-012  3.00722E-030  1.67543E-034  1.00000E-040  6.87198E-030  1.60550E-013  2.07108E-021  8.53368E-021  5.18535E-018  3.52674E-024  1.37692E-023  2.17358E-037  1.94835E-036  1.00000E-040  1.00000E-040  5.42087E-028  1.00000E-040  3.09895E-038  1.02809E-023  5.99663E-016  7.35689E-036  5.35398E-036  9.40451E-022  2.48847E-017  7.90760E-019  1.82798E-014  3.01153E-026  6.01092E-011  1.00000E-040  1.37566E-016  6.41582E-040  1.79817E-024  6.74361E-029  7.13449E-023  2.31835E-023  1.19178E-011  1.47666E-023  1.48003E-021  1.11199E-013  2.28981E-014  1.00000E-040  1.00000E-040  3.63137E-025  1.00000E-040  2.09739E-022  3.54790E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
