alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.71231E-004  1.00000E-040  1.00000E-040  6.55766E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.12944E-023  1.00000E-040  1.00000E-040  9.93977E-022  4.95756E-007  5.35833E-003  3.93816E-014  8.54700E-017  2.10925E-001  3.74071E-008  2.81590E-004  1.11873E-022  1.79189E-010  1.00000E-040  1.00000E-040  1.60464E-033  2.89185E-020  8.01142E-007  5.68034E-029  7.39521E-027  1.00000E-040  1.00000E-040  1.00000E-040  8.68565E-012  9.58013E-018  9.13914E-019  3.57812E-011  1.00000E-040  1.00000E-040  3.34140E-010  7.60560E-035  4.97671E-011  1.10705E-031  7.83434E-001  8.34922E-024  2.93868E-014  5.54137E-010  1.00000E-040  1.00000E-040  3.66919E-027  1.06658E-022  1.47476E-012  5.76341E-016  1.20106E-011  9.64122E-015  2.70683E-007  1.47419E-009  4.65653E-008  1.44917E-011  2.56333E-013  2.82092E-019  1.88782E-012  1.79139E-011  2.61093E-011  6.05468E-030  4.43132E-035  1.00000E-040  9.44800E-030  2.48158E-013  6.43003E-022  4.39150E-021  1.28087E-017  1.94041E-025  2.61620E-023  6.77564E-037  3.92527E-036  1.19446E-027  9.58976E-036  1.69326E-028  1.00000E-040  4.38679E-038  1.24760E-023  9.80537E-017  4.78131E-035  1.21525E-036  5.06650E-023  1.87265E-017  7.95873E-019  4.00832E-015  4.91633E-025  6.51722E-011  1.00000E-040  4.24684E-019  2.86740E-040  1.06010E-025  1.81263E-028  9.68139E-023  2.13448E-023  2.41288E-011  1.99191E-023  1.85064E-022  1.45703E-013  2.13450E-014  1.00000E-040  2.78793E-035  1.58358E-023  1.00000E-040  4.81180E-022  3.66076E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92421E-001  2.32436E+019  2.78088E+002  1.00000E+005  7.48689E-004  1.00000E-040  1.00000E-040  7.64014E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.60701E-024  1.00000E-040  1.00000E-040  9.32764E-022  4.96487E-007  4.04484E-003  3.79772E-014  1.00405E-016  2.11203E-001  3.64032E-008  2.81963E-004  7.85389E-023  1.16380E-010  1.00000E-040  1.00000E-040  1.24502E-033  2.44335E-020  8.00867E-007  4.10729E-029  7.31700E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.88252E-012  5.36452E-018  6.69591E-019  7.38284E-011  1.00000E-040  1.00000E-040  3.34335E-010  4.32845E-035  4.97196E-011  1.79633E-031  7.84468E-001  1.10662E-023  8.23341E-014  5.31294E-010  1.00000E-040  1.00000E-040  3.55585E-027  1.06982E-022  9.56438E-014  1.03582E-015  1.15859E-011  7.85284E-015  2.71017E-007  1.43220E-009  4.64384E-008  2.26214E-012  8.79345E-014  1.77767E-019  1.03352E-012  2.33420E-011  2.74088E-011  3.42326E-030  4.58898E-035  1.00000E-040  7.25800E-030  6.39966E-013  6.43852E-022  4.49741E-021  1.19729E-017  2.19040E-025  2.56681E-023  6.78460E-037  3.80288E-036  1.19603E-027  7.75809E-036  1.61010E-028  1.00000E-040  3.98913E-038  7.21249E-024  5.73514E-016  3.45997E-035  1.43893E-036  6.18867E-023  1.48742E-017  6.11181E-019  4.85610E-015  3.26524E-025  6.61185E-011  1.00000E-040  6.61965E-019  2.96962E-040  1.20066E-025  1.73995E-028  9.69417E-023  2.34270E-023  2.54186E-010  4.11409E-023  2.36980E-022  2.99479E-013  2.14834E-014  1.00000E-040  2.87563E-035  1.00572E-023  1.00000E-040  4.64314E-022  3.64271E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87931E-001  2.09153E+019  2.72860E+002  1.00000E+005  5.36099E-004  1.00000E-040  1.00000E-040  7.94695E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.78965E-024  1.00000E-040  1.00000E-040  9.96967E-022  4.96942E-007  3.12558E-003  4.38577E-014  1.21218E-016  2.11398E-001  3.52237E-008  2.82226E-004  3.70350E-023  4.61803E-011  1.00000E-040  1.00000E-040  1.44657E-033  2.58042E-020  8.00508E-007  3.43456E-029  7.18593E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.73951E-012  3.56867E-018  5.64354E-019  5.73639E-011  1.00000E-040  1.00000E-040  3.34418E-010  3.18467E-035  4.96721E-011  3.25232E-031  7.85193E-001  1.40519E-023  1.05272E-013  5.11748E-010  1.00000E-040  1.00000E-040  3.37570E-027  1.03937E-022  1.27121E-014  1.43279E-015  9.98586E-012  6.98910E-015  2.71239E-007  1.30404E-009  4.65442E-008  5.11968E-013  2.78758E-014  1.20392E-019  5.49148E-013  2.22470E-011  2.75183E-011  2.21355E-030  4.77544E-035  1.00000E-040  6.24115E-030  8.82695E-013  6.44446E-022  4.69531E-021  1.07873E-017  2.70724E-025  2.55155E-023  6.79090E-037  3.62269E-036  1.19714E-027  5.52193E-036  1.55683E-028  1.00000E-040  4.25475E-038  6.27257E-024  2.53725E-015  3.78879E-035  1.73476E-036  8.77503E-023  1.34276E-017  2.24144E-019  5.48207E-015  2.42215E-025  6.71370E-011  1.00000E-040  1.12570E-018  3.55215E-040  1.57889E-025  1.63336E-028  9.70312E-023  2.46077E-023  6.00948E-010  3.80081E-023  2.98998E-022  4.17707E-013  2.15927E-014  1.00000E-040  2.95391E-035  8.63567E-024  1.00000E-040  4.37793E-022  3.62692E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.94144E-001  1.87654E+019  2.67922E+002  1.00000E+005  4.82987E-004  1.00000E-040  1.00000E-040  5.48938E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.14032E-024  1.00000E-040  1.00000E-040  1.07752E-021  4.97374E-007  2.33123E-003  4.78313E-014  1.49026E-016  2.11566E-001  3.41267E-008  2.82452E-004  2.29646E-023  2.48747E-011  1.00000E-040  1.00000E-040  1.51792E-033  2.59626E-020  8.00267E-007  2.68143E-029  7.01963E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.55898E-012  2.26272E-018  4.57019E-019  4.46527E-011  1.00000E-040  1.00000E-040  3.34478E-010  2.23317E-035  4.96347E-011  4.81916E-031  7.85818E-001  1.54116E-023  1.08547E-013  4.95446E-010  1.00000E-040  1.00000E-040  3.15900E-027  1.01410E-022  6.31883E-015  1.80196E-015  9.42492E-012  5.74238E-015  2.71423E-007  1.16326E-009  4.72107E-008  2.77548E-013  1.77191E-014  8.25141E-020  3.13862E-013  2.09594E-011  2.58785E-011  1.72446E-030  4.81569E-035  1.00000E-040  5.29802E-030  8.92655E-013  6.44959E-022  4.99876E-021  9.66191E-018  3.41034E-025  2.45624E-023  6.79637E-037  3.40967E-036  1.19809E-027  3.93715E-036  1.53429E-028  1.00000E-040  4.31483E-038  6.41817E-024  4.55293E-015  3.75129E-035  2.07251E-036  1.16336E-022  1.16308E-017  1.75062E-019  6.35224E-015  1.91057E-025  6.76733E-011  1.00000E-040  1.78299E-018  3.94842E-040  1.96277E-025  1.50751E-028  9.71085E-023  2.50919E-023  7.86503E-010  3.31659E-023  3.75637E-022  4.43913E-013  2.16649E-014  1.00000E-040  2.97603E-035  6.91222E-024  1.00000E-040  4.05031E-022  3.61383E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.10003E-001  1.68579E+019  2.62087E+002  1.00000E+005  4.53971E-004  1.00000E-040  1.00000E-040  2.61134E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.76890E-024  1.00000E-040  1.00000E-040  1.12952E-021  4.97840E-007  1.60591E-003  4.94512E-014  1.83127E-016  2.11720E-001  3.31894E-008  2.82659E-004  2.23901E-023  2.16549E-011  1.00000E-040  1.00000E-040  1.35985E-033  2.37458E-020  8.00167E-007  2.00741E-029  6.83216E-027  2.70250E-036  2.71968E-035  1.00000E-040  9.11166E-013  1.39652E-018  3.84654E-019  3.50480E-011  1.00000E-040  1.00000E-040  3.34531E-010  1.34369E-035  4.96090E-011  6.49074E-031  7.86390E-001  1.53711E-023  1.05266E-013  4.82160E-010  1.00000E-040  1.00000E-040  2.92622E-027  9.95807E-023  7.02971E-015  2.19474E-015  9.04604E-012  4.29539E-015  2.71584E-007  1.03271E-009  4.84764E-008  2.69397E-013  1.62916E-014  5.08912E-020  2.23068E-013  2.02796E-011  2.23843E-011  1.42722E-030  4.73017E-035  1.00000E-040  4.43065E-030  8.07902E-013  6.45428E-022  5.41817E-021  8.65708E-018  4.40175E-025  2.29357E-023  6.80140E-037  3.18135E-036  1.19896E-027  2.78199E-036  1.53815E-028  1.00000E-040  4.13759E-038  6.69594E-024  4.67967E-015  3.12886E-035  2.30037E-036  1.51393E-022  1.06349E-017  2.21663E-019  7.64399E-015  1.46314E-025  6.75543E-011  1.00000E-040  2.98184E-018  4.20084E-040  2.42255E-025  1.37197E-028  9.71790E-023  2.53384E-023  7.90517E-010  2.79078E-023  4.69484E-022  4.19833E-013  2.17101E-014  1.00000E-040  2.97927E-035  4.75391E-024  1.00000E-040  3.68557E-022  3.60342E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.34525E-001  1.51398E+019  2.55720E+002  1.00000E+005  3.73631E-004  1.00000E-040  1.00000E-040  1.34536E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.87493E-024  1.00000E-040  1.00000E-040  1.17337E-021  4.98285E-007  1.02885E-003  4.98631E-014  2.25860E-016  2.11843E-001  3.24026E-008  2.82824E-004  2.75474E-023  2.40142E-011  1.00000E-040  1.00000E-040  1.11656E-033  2.05712E-020  8.00106E-007  1.50150E-029  6.63164E-027  1.00000E-040  1.00000E-040  1.00000E-040  5.49760E-013  8.69433E-019  3.43663E-019  2.78317E-011  1.00000E-040  1.00000E-040  3.34546E-010  7.31270E-036  4.95893E-011  8.63482E-031  7.86844E-001  1.49079E-023  9.94410E-014  4.71428E-010  1.00000E-040  1.00000E-040  2.69417E-027  9.81423E-023  1.13885E-014  2.63642E-015  8.75636E-012  3.14107E-015  2.71700E-007  9.30910E-010  5.02930E-008  3.22568E-013  1.67239E-014  3.32117E-020  2.32679E-013  2.06882E-011  1.83082E-011  1.19448E-030  4.58871E-035  1.00000E-040  3.70575E-030  6.94543E-013  6.45801E-022  5.96034E-021  7.77942E-018  5.94975E-025  2.10199E-023  6.80543E-037  2.95168E-036  1.19965E-027  1.92645E-036  1.56376E-028  1.00000E-040  3.86247E-038  7.02244E-024  3.70316E-015  2.36752E-035  2.67148E-036  1.97223E-022  1.04471E-017  3.25601E-019  9.38044E-015  1.08749E-025  6.68323E-011  1.00000E-040  5.26772E-018  4.39876E-040  3.03978E-025  1.23627E-028  9.72351E-023  2.54635E-023  6.56909E-010  2.33206E-023  5.85236E-022  3.75005E-013  2.17367E-014  1.00000E-040  2.97784E-035  2.96309E-024  1.00000E-040  3.30866E-022  3.59507E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.66833E-001  1.35959E+019  2.48697E+002  1.00000E+005  2.81998E-004  1.00000E-040  1.00000E-040  5.70151E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26547E-024  1.00000E-040  1.00000E-040  1.22421E-021  4.98676E-007  6.05413E-004  4.98178E-014  2.78388E-016  2.11932E-001  3.17293E-008  2.82945E-004  3.66861E-023  2.88642E-011  1.00000E-040  1.00000E-040  8.58036E-034  1.70009E-020  8.00041E-007  1.14483E-029  6.42517E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.42537E-013  5.56019E-019  3.35003E-019  2.23912E-011  1.00000E-040  1.00000E-040  3.34516E-010  3.57622E-036  4.95731E-011  1.19443E-030  7.87178E-001  1.44059E-023  9.18601E-014  4.62770E-010  1.60553E-039  1.00000E-040  2.47445E-027  9.68166E-023  2.41211E-014  3.12643E-015  8.56672E-012  2.30004E-015  2.71770E-007  8.51600E-010  5.25917E-008  4.24395E-013  1.77008E-014  2.66016E-020  3.44577E-013  2.22075E-011  1.36781E-011  1.00569E-030  4.46685E-035  1.00000E-040  3.14043E-030  5.70795E-013  6.46074E-022  6.63237E-021  7.02065E-018  8.59043E-025  1.91096E-023  6.80845E-037  2.72970E-036  1.20016E-027  1.28079E-036  1.60649E-028  1.00000E-040  3.55166E-038  7.41765E-024  2.52058E-015  1.65451E-035  8.32563E-036  2.64551E-022  1.13761E-017  5.14739E-019  1.15252E-014  7.87332E-026  6.56408E-011  1.00000E-040  1.02270E-017  4.64306E-040  4.00733E-025  1.10693E-028  9.72763E-023  2.55314E-023  4.45674E-010  1.97273E-023  7.26914E-022  3.20141E-013  2.17520E-014  1.00000E-040  2.97609E-035  1.70892E-024  1.00000E-040  2.94012E-022  3.58832E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.06183E-001  1.21857E+019  2.41427E+002  1.00000E+005  1.85519E-004  1.00000E-040  1.00000E-040  1.90837E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02592E-024  1.00000E-040  1.00000E-040  1.31394E-021  4.98977E-007  3.33526E-004  5.04735E-014  3.44523E-016  2.11990E-001  3.11180E-008  2.83023E-004  4.83884E-023  3.40905E-011  1.00000E-040  1.00000E-040  6.58611E-034  1.39379E-020  7.99939E-007  9.11581E-030  6.21845E-027  9.53752E-036  9.93279E-035  1.00000E-040  2.19883E-013  3.73161E-019  3.57033E-019  1.82643E-011  1.00000E-040  1.00000E-040  3.34438E-010  1.65977E-036  4.95581E-011  1.75608E-030  7.87392E-001  1.40699E-023  8.29847E-014  4.55743E-010  2.61235E-038  1.00000E-040  2.27519E-027  9.55947E-023  6.73047E-014  3.64953E-015  8.49301E-012  1.70763E-015  2.71793E-007  7.81332E-010  5.52935E-008  5.82664E-013  1.83222E-014  2.99276E-020  5.98586E-013  2.48481E-011  8.22689E-012  8.71897E-031  4.43286E-035  1.00000E-040  2.72957E-030  4.40817E-013  6.46250E-022  7.44287E-021  6.36947E-018  1.32673E-024  1.74758E-023  6.81046E-037  2.52088E-036  1.20049E-027  8.10319E-037  1.66247E-028  1.00000E-040  3.30527E-038  8.01842E-024  1.58277E-015  1.14438E-035  3.93159E-036  3.69907E-022  1.37009E-017  8.24011E-019  1.39177E-014  5.66188E-026  6.41257E-011  1.00000E-040  2.15596E-017  5.04342E-040  5.70079E-025  9.88938E-029  9.73027E-023  2.55957E-023  2.26223E-010  1.72466E-023  9.00858E-022  2.57569E-013  2.17603E-014  1.00000E-040  2.97068E-035  9.65389E-025  1.00000E-040  2.59535E-022  3.58272E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51945E-001  1.08940E+019  2.33993E+002  1.00000E+005  1.10723E-004  1.00000E-040  1.00000E-040  8.47824E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.27660E-025  1.00000E-040  1.00000E-040  1.42720E-021  4.99170E-007  1.73311E-004  5.27224E-014  4.27947E-016  2.12024E-001  3.05171E-008  2.83069E-004  5.27837E-023  3.29208E-011  1.00000E-040  1.00000E-040  5.23051E-034  1.15463E-020  7.99805E-007  7.71219E-030  6.01269E-027  2.36027E-036  2.49563E-035  1.00000E-040  1.45523E-013  2.67086E-019  4.21289E-019  1.51345E-011  1.00000E-040  1.00000E-040  3.34319E-010  7.44216E-037  4.95444E-011  2.77435E-030  7.87518E-001  1.38270E-023  7.06967E-014  4.50009E-010  2.58915E-037  1.00000E-040  2.10162E-027  9.45340E-023  2.39388E-013  4.15889E-015  8.10272E-012  1.29727E-015  2.71780E-007  6.94118E-010  5.83271E-008  7.69584E-013  1.66078E-014  4.44848E-020  1.06959E-012  2.85005E-011  3.09062E-012  8.14815E-031  4.54799E-035  1.00000E-040  2.46029E-030  3.04581E-013  6.46353E-022  8.40451E-021  5.81321E-018  2.15582E-024  1.62972E-023  6.81174E-037  2.32875E-036  1.20068E-027  4.83319E-037  1.72820E-028  1.00000E-040  3.16950E-038  9.08500E-024  9.66087E-016  8.11584E-036  3.08919E-036  5.49327E-022  1.84942E-017  1.07827E-018  1.63193E-014  4.04371E-026  6.24363E-011  1.00000E-040  5.01478E-017  5.75049E-040  9.21226E-025  8.85465E-029  9.73182E-023  2.57310E-023  7.10932E-011  1.58678E-023  1.11370E-021  1.88913E-013  2.17646E-014  1.00000E-040  2.95683E-035  5.53437E-025  1.00000E-040  2.28502E-022  3.57805E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03586E-001  9.70070E+018  2.26671E+002  9.61769E+004  5.84359E-005  1.00000E-040  1.00000E-040  2.31264E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.47267E-024  1.00000E-040  1.00000E-040  1.52992E-021  4.99258E-007  8.74859E-005  5.74527E-014  5.36404E-016  2.12042E-001  2.98987E-008  2.83094E-004  3.70898E-023  2.02060E-011  1.00000E-040  1.00000E-040  4.46843E-034  9.90471E-021  7.99645E-007  7.02620E-030  5.80849E-027  4.30014E-040  4.56169E-039  1.00000E-040  9.97209E-014  2.06173E-019  5.48160E-019  1.27612E-011  1.00000E-040  1.00000E-040  3.34164E-010  3.34947E-037  4.95320E-011  4.61511E-030  7.87586E-001  1.34248E-023  5.36193E-014  4.45246E-010  1.62668E-036  1.00000E-040  1.95520E-027  9.40034E-023  7.17664E-013  4.58379E-015  6.86088E-012  1.01532E-015  2.71737E-007  5.78962E-010  6.17305E-008  9.22627E-013  1.24277E-014  7.61172E-020  1.85153E-012  3.32752E-011  1.26531E-012  8.56457E-031  4.84405E-035  1.00000E-040  2.30962E-030  1.78770E-013  6.46408E-022  9.55744E-021  5.34257E-018  3.58387E-024  1.56669E-023  6.81255E-037  2.15276E-036  1.20078E-027  2.74329E-037  1.80405E-028  1.00000E-040  3.19049E-038  1.09414E-023  6.00060E-016  6.15718E-036  3.76479E-036  8.68405E-022  2.77845E-017  7.91734E-019  1.85656E-014  2.88533E-026  6.06939E-011  1.00000E-040  1.26165E-016  6.94577E-040  1.77123E-024  7.97753E-029  9.73264E-023  2.60601E-023  1.45206E-011  1.55303E-023  1.37729E-021  1.22668E-013  2.17667E-014  1.00000E-040  2.93316E-035  3.34252E-025  1.00000E-040  2.01179E-022  3.57407E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
