alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00859E+000  2.56771E+019  2.84501E+002  1.00000E+005  5.73967E-004  1.00000E-040  1.00000E-040  6.80914E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15688E-022  1.00000E-040  1.00000E-040  1.05273E-020  4.95743E-007  5.35819E-003  4.23394E-014  6.77388E-016  2.11187E-002  3.67418E-008  2.81582E-004  1.24941E-021  1.94613E-010  1.00000E-040  1.00000E-040  1.84986E-031  3.10470E-019  8.01121E-007  8.08736E-028  2.71346E-025  1.00000E-040  1.00000E-040  1.00000E-040  8.21293E-012  1.15981E-017  9.15252E-018  3.46802E-011  1.00000E-040  1.00000E-040  3.34131E-010  8.14945E-034  4.96595E-011  1.37806E-029  9.73240E-001  9.21001E-023  3.22287E-014  5.50222E-010  1.00000E-040  1.00000E-040  3.10045E-027  9.03475E-023  1.40960E-012  4.49097E-015  1.24422E-011  1.09661E-014  2.70676E-007  1.57089E-009  3.90956E-008  1.39996E-011  2.11572E-013  2.86467E-019  1.82734E-012  1.77275E-011  2.65048E-011  1.64415E-030  1.28332E-035  1.20928E-034  2.47797E-030  2.53242E-013  1.65081E-023  3.87185E-021  8.42727E-017  2.05091E-024  2.51383E-023  4.22648E-033  8.25712E-036  3.59686E-032  2.60737E-039  3.81481E-029  1.00000E-040  3.99008E-037  1.05069E-023  1.08580E-016  4.44399E-034  8.13932E-036  5.71551E-023  1.90385E-016  8.46960E-018  4.01280E-015  5.04381E-024  6.83846E-011  1.00000E-040  4.55604E-019  2.60492E-040  1.11299E-024  1.73708E-027  1.65532E-018  1.79904E-023  2.68088E-011  2.07305E-022  2.07439E-022  1.44737E-013  2.23746E-014  1.00000E-040  8.15275E-039  2.00872E-022  1.00000E-040  1.09783E-021  3.63972E-011  1.19592E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95284E-001  2.33182E+019  2.78088E+002  1.00000E+005  7.49841E-004  1.00000E-040  1.00000E-040  7.91696E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.77074E-023  1.00000E-040  1.00000E-040  9.90178E-021  4.96465E-007  4.03704E-003  4.15038E-014  7.91177E-016  2.11467E-002  3.57100E-008  2.81958E-004  8.34469E-022  1.20015E-010  1.00000E-040  1.00000E-040  1.47802E-031  2.65751E-019  8.00697E-007  9.06292E-028  2.75645E-025  1.00000E-040  3.92322E-040  1.00000E-040  4.47869E-012  6.42085E-018  6.60977E-018  7.16229E-011  1.00000E-040  1.00000E-040  3.34132E-010  4.71230E-034  4.96001E-011  2.40333E-029  9.74533E-001  1.27385E-022  8.74372E-014  5.23815E-010  1.00000E-040  1.00000E-040  2.99668E-027  9.05033E-023  8.16167E-014  7.91283E-015  1.17381E-011  9.07836E-015  2.70953E-007  1.52208E-009  3.89641E-008  2.14616E-012  7.15581E-014  1.82513E-019  9.61992E-013  2.22486E-011  2.81273E-011  9.33855E-031  1.35132E-035  2.03581E-036  1.93732E-030  6.57880E-013  1.65300E-023  3.95625E-021  7.85631E-017  2.32474E-024  2.43227E-023  4.23219E-033  7.38832E-036  3.60163E-032  2.07427E-039  3.62127E-029  1.00000E-040  3.68345E-037  6.22620E-024  6.58129E-016  3.31158E-034  9.55605E-036  7.10713E-023  1.49320E-016  5.82773E-018  4.82536E-015  3.34058E-024  6.94792E-011  1.00000E-040  7.23797E-019  2.73508E-040  1.27607E-024  1.50485E-027  1.65752E-018  1.91334E-023  2.66782E-010  4.35780E-022  2.65933E-022  3.01967E-013  2.25182E-014  1.00000E-040  8.37923E-039  1.31941E-022  1.00000E-040  9.82403E-022  3.61927E-011  1.19750E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93030E-001  2.10507E+019  2.72860E+002  1.00000E+005  5.39245E-004  1.00000E-040  1.00000E-040  8.23096E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.95393E-023  1.00000E-040  1.00000E-040  1.07270E-020  4.96941E-007  3.10881E-003  4.78838E-014  9.53780E-016  2.11664E-002  3.45360E-008  2.82223E-004  4.64668E-022  5.63994E-011  1.00000E-040  1.00000E-040  1.70819E-031  2.79427E-019  8.00212E-007  1.63548E-027  2.84821E-025  1.19718E-037  1.13133E-036  1.00000E-040  2.43388E-012  4.12862E-018  5.39201E-018  5.46341E-011  1.00000E-040  1.00000E-040  3.34010E-010  3.46261E-034  4.95424E-011  4.41127E-029  9.75441E-001  1.63125E-022  1.09164E-013  5.00869E-010  1.00000E-040  1.00000E-040  2.83098E-027  8.76088E-023  1.11193E-014  1.07990E-014  1.04641E-011  8.14571E-015  2.71113E-007  1.41400E-009  3.91936E-008  4.65776E-013  2.20996E-014  1.23562E-019  4.85646E-013  2.03215E-011  2.82283E-011  6.18176E-031  1.40648E-035  2.81511E-038  1.67746E-030  8.81319E-013  1.65454E-023  4.11689E-021  7.13302E-017  2.86431E-024  2.37195E-023  4.23633E-033  6.26435E-036  3.60499E-032  1.46081E-039  3.51182E-029  1.00000E-040  3.91065E-037  5.51806E-024  2.99688E-015  3.60707E-034  1.12484E-035  1.00887E-022  1.30756E-016  2.84142E-018  5.43838E-015  2.50977E-024  7.06979E-011  1.00000E-040  1.23304E-018  3.25257E-040  1.66933E-024  1.26907E-027  1.65906E-018  1.95769E-023  5.67532E-010  3.95003E-022  3.36865E-022  4.12083E-013  2.26311E-014  1.00000E-040  8.54844E-039  1.13362E-022  1.00000E-040  8.30576E-022  3.60137E-011  1.19862E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00955E-001  1.89495E+019  2.67922E+002  1.00000E+005  4.83386E-004  1.00000E-040  1.00000E-040  5.76505E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.30776E-023  1.00000E-040  1.00000E-040  1.17193E-020  4.97395E-007  2.31101E-003  5.23000E-014  1.17738E-015  2.11833E-002  3.34449E-008  2.82451E-004  3.74239E-022  3.95858E-011  1.00000E-040  1.00000E-040  1.79152E-031  2.80589E-019  7.99866E-007  3.72038E-027  2.99682E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.33956E-012  2.52392E-018  4.24125E-018  4.17402E-011  1.00000E-040  1.00000E-040  3.33847E-010  2.43134E-034  4.94961E-011  6.70972E-029  9.76222E-001  1.81358E-022  1.11947E-013  4.81259E-010  1.00000E-040  1.00000E-040  2.63113E-027  8.48228E-023  5.31072E-015  1.34797E-014  1.01356E-011  6.75191E-015  2.71227E-007  1.29113E-009  4.01254E-008  2.32985E-013  1.34829E-014  8.43486E-020  2.51800E-013  1.80499E-011  2.64467E-011  4.89435E-031  1.42279E-035  3.65261E-040  1.44420E-030  8.77146E-013  1.65587E-023  4.36484E-021  6.48820E-017  3.55665E-024  2.25733E-023  4.24002E-033  5.08429E-036  3.60787E-032  1.03205E-039  3.49160E-029  1.00000E-040  3.94129E-037  5.62924E-024  5.70812E-015  3.56954E-034  1.33410E-035  1.34350E-022  1.10236E-016  2.97026E-018  6.30850E-015  1.99652E-024  7.14743E-011  1.00000E-040  1.96153E-018  3.59616E-040  2.06732E-024  1.08743E-027  1.66039E-018  1.94554E-023  7.07172E-010  3.38941E-022  4.26971E-022  4.29901E-013  2.27060E-014  1.00000E-040  8.55387E-039  9.11318E-023  1.00000E-040  6.68423E-022  3.58644E-011  1.19959E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18080E-001  1.70811E+019  2.62087E+002  1.00000E+005  4.51604E-004  1.00000E-040  1.00000E-040  2.80840E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.89947E-023  1.00000E-040  1.00000E-040  1.23446E-020  4.97867E-007  1.58748E-003  5.43217E-014  1.46097E-015  2.11987E-002  3.24890E-008  2.82657E-004  3.83393E-022  3.63326E-011  1.00000E-040  1.00000E-040  1.61419E-031  2.56920E-019  7.99677E-007  8.71559E-027  3.20474E-025  1.00000E-040  2.29814E-040  1.00000E-040  7.56576E-013  1.50143E-018  3.48757E-018  3.21761E-011  1.00000E-040  1.00000E-040  3.33660E-010  1.46957E-034  4.94629E-011  9.43729E-029  9.76930E-001  1.84730E-022  1.08617E-013  4.64700E-010  1.00000E-040  1.00000E-040  2.41649E-027  8.22519E-023  5.38859E-015  1.63548E-014  9.81708E-012  5.07919E-015  2.71308E-007  1.16163E-009  4.18294E-008  2.02970E-013  1.15079E-014  5.17545E-020  1.43165E-013  1.61350E-011  2.27767E-011  4.08272E-031  1.40639E-035  1.00000E-040  1.23578E-030  7.89436E-013  1.65707E-023  4.70910E-021  5.91152E-017  4.44162E-024  2.09311E-023  4.24351E-033  3.97081E-036  3.61049E-032  7.20336E-040  3.55242E-029  1.00000E-040  3.74945E-037  5.80641E-024  6.46739E-015  2.99437E-034  1.58526E-035  1.76429E-022  9.86617E-017  3.72222E-018  7.61345E-015  1.52584E-024  7.16668E-011  1.00000E-040  3.30553E-018  3.81113E-040  2.53908E-024  9.20717E-028  1.66159E-018  1.90264E-023  6.96295E-010  2.81528E-022  5.41215E-022  4.02546E-013  2.27532E-014  1.00000E-040  8.49256E-039  6.33656E-023  1.00000E-040  5.11029E-022  3.57448E-011  1.20045E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.43486E-001  1.53936E+019  2.55720E+002  1.00000E+005  3.70305E-004  1.00000E-040  1.00000E-040  1.46667E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.93311E-023  1.00000E-040  1.00000E-040  1.27089E-020  4.98295E-007  1.01416E-003  5.48717E-014  1.82865E-015  2.12109E-002  3.16531E-008  2.82821E-004  4.04659E-022  3.47555E-011  1.00000E-040  1.00000E-040  1.32546E-031  2.22181E-019  7.99545E-007  1.93745E-026  3.46568E-025  1.00000E-040  2.32261E-040  1.00000E-040  4.41738E-013  8.98581E-019  3.06273E-018  2.51484E-011  1.00000E-040  1.00000E-040  3.33415E-010  8.01158E-035  4.94373E-011  1.32396E-028  9.77491E-001  1.83834E-022  1.03012E-013  4.50677E-010  1.00000E-040  1.00000E-040  2.20359E-027  7.96618E-023  7.52497E-015  1.96263E-014  9.39367E-012  3.71036E-015  2.71336E-007  1.04177E-009  4.42879E-008  2.13561E-013  1.08711E-014  3.35089E-020  1.00379E-013  1.48988E-011  1.85149E-011  3.41199E-031  1.36958E-035  1.00000E-040  1.06069E-030  6.83711E-013  1.65802E-023  5.15670E-021  5.38874E-017  5.62412E-024  1.90364E-023  4.24648E-033  3.00544E-036  3.61256E-032  4.92734E-040  3.68454E-029  1.00000E-040  3.44574E-037  5.96790E-024  5.79923E-015  2.26586E-034  1.90071E-035  2.31722E-022  9.51231E-017  4.57728E-018  9.41997E-015  1.11288E-024  7.13553E-011  1.00000E-040  5.86855E-018  3.95969E-040  3.13819E-024  7.62654E-028  1.66254E-018  1.83399E-023  5.88655E-010  2.32073E-022  6.87509E-022  3.60544E-013  2.27812E-014  1.00000E-040  8.39730E-039  3.97355E-023  1.00000E-040  3.71529E-022  3.56485E-011  1.20113E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.76356E-001  1.38732E+019  2.48697E+002  1.00000E+005  2.78421E-004  1.00000E-040  1.00000E-040  6.31826E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.25417E-023  1.00000E-040  1.00000E-040  1.28317E-020  4.98652E-007  5.95186E-004  5.43900E-014  2.29635E-015  2.12198E-002  3.09114E-008  2.82941E-004  4.15191E-022  3.24858E-011  1.00000E-040  1.00000E-040  9.99116E-032  1.81521E-019  7.99424E-007  4.03391E-026  3.76371E-025  1.00000E-040  2.36571E-040  1.00000E-040  2.67618E-013  5.49413E-019  2.96311E-018  1.99927E-011  1.00000E-040  1.00000E-040  3.33104E-010  3.88708E-035  4.94165E-011  1.94364E-028  9.77900E-001  1.83404E-022  9.60958E-014  4.38650E-010  2.70147E-040  1.00000E-040  2.00416E-027  7.68256E-023  1.26875E-014  2.33325E-014  8.84994E-012  2.69216E-015  2.71308E-007  9.29737E-010  4.74581E-008  2.42949E-013  1.07348E-014  2.64251E-020  9.88274E-014  1.42666E-011  1.37048E-011  2.81656E-031  1.32620E-035  1.00000E-040  9.18162E-031  5.80159E-013  1.65871E-023  5.71470E-021  4.91699E-017  7.27340E-024  1.70797E-023  4.24893E-033  2.21828E-036  3.61407E-032  3.25373E-040  3.87777E-029  1.00000E-040  3.07311E-037  6.08211E-024  4.54928E-015  1.55323E-034  2.30253E-035  3.11022E-022  1.01548E-016  5.47651E-018  1.17797E-014  7.70798E-025  7.06838E-011  1.00000E-040  1.13418E-017  4.10642E-040  3.97430E-024  6.13778E-028  1.66324E-018  1.74364E-023  4.35965E-010  1.92560E-022  8.73558E-022  3.16200E-013  2.27974E-014  1.00000E-040  8.28409E-039  2.26550E-023  1.00000E-040  2.57345E-022  3.55706E-011  1.20161E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.15991E-001  1.24800E+019  2.41427E+002  1.00000E+005  1.82669E-004  1.00000E-040  1.00000E-040  2.15330E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.47748E-024  1.00000E-040  1.00000E-040  1.30151E-020  4.98918E-007  3.26961E-004  5.39575E-014  2.90342E-015  2.12254E-002  3.02391E-008  2.83018E-004  4.16387E-022  2.95383E-011  1.00000E-040  1.00000E-040  7.32702E-032  1.45190E-019  7.99276E-007  7.93203E-026  4.07371E-025  1.00000E-040  2.39385E-040  1.00000E-040  1.68400E-013  3.50403E-019  3.21648E-018  1.62047E-011  1.00000E-040  1.00000E-040  3.32719E-010  1.76647E-035  4.93982E-011  3.07968E-028  9.78163E-001  1.88253E-022  8.94601E-014  4.28103E-010  1.17049E-039  1.00000E-040  1.82620E-027  7.37727E-023  2.48921E-014  2.74966E-014  8.28478E-012  1.96020E-015  2.71223E-007  8.26542E-010  5.12859E-008  2.86888E-013  1.08493E-014  2.89664E-020  1.33015E-013  1.41617E-011  8.08973E-012  2.30007E-031  1.29195E-035  1.00000E-040  8.07282E-031  4.87871E-013  1.65916E-023  6.39052E-021  4.50118E-017  9.57868E-024  1.52723E-023  4.25087E-033  1.60629E-036  3.61504E-032  2.06648E-040  4.12358E-029  1.00000E-040  2.72342E-037  6.16700E-024  3.31969E-015  1.02641E-034  2.83644E-035  4.30345E-022  1.19599E-016  6.45125E-018  1.46366E-014  5.15634E-025  6.97859E-011  1.00000E-040  2.34928E-017  4.32844E-040  5.20143E-024  4.82546E-028  1.66369E-018  1.63777E-023  2.80383E-010  1.63884E-022  1.11067E-021  2.74630E-013  2.28063E-014  1.00000E-040  8.15886E-039  1.23312E-023  1.00000E-040  1.70679E-022  3.55062E-011  1.20191E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.61810E-001  1.11994E+019  2.33993E+002  1.00000E+005  1.08699E-004  1.00000E-040  1.00000E-040  8.08896E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.99684E-024  1.00000E-040  1.00000E-040  1.33961E-020  4.99098E-007  1.69417E-004  5.41992E-014  3.69168E-015  2.12288E-002  2.96196E-008  2.83064E-004  4.06321E-022  2.59201E-011  1.00000E-040  1.00000E-040  5.36239E-032  1.15247E-019  7.99103E-007  1.48770E-025  4.36308E-025  1.00000E-040  1.44579E-040  1.00000E-040  1.10472E-013  2.35942E-019  4.05612E-018  1.34322E-011  1.00000E-040  1.00000E-040  3.32265E-010  7.61704E-036  4.93818E-011  5.45007E-028  9.78317E-001  2.03513E-022  8.38713E-014  4.18634E-010  4.84502E-039  1.00000E-040  1.67417E-027  7.06856E-023  5.52681E-014  3.20709E-014  7.71301E-012  1.43807E-015  2.71090E-007  7.30038E-010  5.57279E-008  3.39077E-013  1.08471E-014  4.15024E-020  2.08504E-013  1.44570E-011  3.06683E-012  1.86471E-031  1.27890E-035  1.00000E-040  7.25041E-031  4.10148E-013  1.65942E-023  7.19381E-021  4.14541E-017  1.26660E-023  1.37538E-023  4.25248E-033  1.15025E-036  3.61561E-032  1.25744E-040  4.41462E-029  1.00000E-040  2.43328E-037  6.22118E-024  2.34770E-015  6.70811E-035  3.56357E-035  6.21967E-022  1.56826E-016  7.46810E-018  1.78596E-014  3.35910E-025  6.87661E-011  1.00000E-040  5.27195E-017  4.71031E-040  7.10407E-024  3.72517E-028  1.66395E-018  1.52607E-023  1.51716E-010  1.45129E-022  1.41171E-021  2.38333E-013  2.28110E-014  1.00000E-040  8.02599E-039  6.57696E-024  1.00000E-040  1.09370E-022  3.54522E-011  1.20205E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.13316E-001  1.00116E+019  2.26671E+002  9.61769E+004  5.71923E-005  1.00000E-040  1.00000E-040  2.28552E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.98921E-023  1.00000E-040  1.00000E-040  1.40952E-020  4.99203E-007  8.53070E-005  5.57247E-014  4.74350E-015  2.12306E-002  2.90335E-008  2.83088E-004  3.69182E-022  2.09519E-011  1.00000E-040  1.00000E-040  4.06450E-032  9.29521E-020  7.98905E-007  2.68350E-025  4.59874E-025  1.54898E-040  1.32074E-039  1.00000E-040  7.59661E-014  1.69221E-019  6.03375E-018  1.14060E-011  1.00000E-040  1.00000E-040  3.31736E-010  3.23454E-036  4.93670E-011  1.10115E-027  9.78399E-001  2.37525E-022  7.99230E-014  4.09795E-010  1.72038E-038  1.00000E-040  1.54803E-027  6.79507E-023  1.29699E-013  3.70088E-014  7.09395E-012  1.07014E-015  2.70913E-007  6.38580E-010  6.08585E-008  3.83389E-013  1.02896E-014  6.75638E-020  3.37721E-013  1.51000E-011  1.25668E-012  1.51330E-031  1.29388E-035  1.00000E-040  6.68006E-031  3.47721E-013  1.65956E-023  8.15608E-021  3.84735E-017  1.63725E-023  1.26120E-023  4.25397E-033  8.21379E-037  3.61592E-032  1.00000E-040  4.75439E-029  1.00000E-040  2.23412E-037  6.27621E-024  1.66641E-015  4.51529E-035  4.58987E-035  9.39177E-022  2.26883E-016  7.98721E-018  2.12982E-014  2.16018E-025  6.76755E-011  1.00000E-040  1.25574E-016  5.33535E-040  9.95815E-024  2.85019E-028  1.66409E-018  1.41822E-023  6.66661E-011  1.35052E-022  1.79811E-021  2.08047E-013  2.28133E-014  1.00000E-040  7.88476E-039  3.56373E-024  1.00000E-040  6.85857E-023  3.54052E-011  1.20206E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
