alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00869E+000  2.56797E+019  2.84501E+002  1.00000E+005  5.69550E-004  1.00000E-040  1.00000E-040  6.40803E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.16436E-024  1.00000E-040  1.00000E-040  6.20087E-022  4.95692E-007  5.35764E-003  3.66403E-014  5.86965E-017  3.16252E-001  3.79187E-008  2.81553E-004  6.75226E-023  1.72481E-010  1.00000E-040  1.00000E-040  6.17636E-034  1.79402E-020  8.01039E-007  3.21868E-029  5.79755E-027  1.69635E-036  1.54310E-035  1.00000E-040  9.13791E-012  8.74178E-018  5.96610E-019  3.66244E-011  1.00000E-040  1.00000E-040  3.34097E-010  4.72547E-035  4.98321E-011  4.21537E-032  6.78107E-001  5.11604E-024  2.69923E-014  5.55924E-010  1.00000E-040  1.00000E-040  3.53348E-027  1.03523E-022  1.42369E-012  3.82841E-016  1.15802E-011  9.36238E-015  2.70648E-007  1.43559E-009  4.99296E-008  1.50910E-011  2.96358E-013  2.78273E-019  1.79644E-012  1.79974E-011  2.57676E-011  3.76072E-029  2.59509E-034  1.00000E-040  6.13279E-029  2.43745E-013  6.02573E-021  4.27060E-021  1.04068E-017  1.24085E-025  2.47440E-023  1.56387E-037  3.14691E-036  7.60007E-028  4.38318E-036  1.13409E-027  1.00000E-040  2.64210E-038  1.21628E-023  8.84089E-017  3.18720E-035  8.03862E-037  4.66782E-023  1.22178E-017  4.84417E-019  4.06354E-015  3.11494E-025  6.45360E-011  1.00000E-040  3.95684E-019  2.56913E-040  6.68031E-026  1.74936E-028  4.66092E-023  2.04600E-023  2.28128E-011  1.26517E-023  1.73759E-022  1.44363E-013  2.05101E-014  1.00000E-040  1.18807E-035  9.50291E-024  1.00000E-040  4.01757E-022  3.67411E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.90964E-001  2.32057E+019  2.78088E+002  1.00000E+005  7.47826E-004  1.00000E-040  1.00000E-040  7.47470E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.22950E-024  1.00000E-040  1.00065E-040  5.88103E-022  4.96426E-007  4.04873E-003  3.54458E-014  6.92747E-017  3.16668E-001  3.69608E-008  2.81926E-004  4.90110E-023  1.15439E-010  1.00000E-040  1.00000E-040  4.83234E-034  1.52345E-020  8.00857E-007  2.38371E-029  5.75448E-027  1.00000E-040  6.87591E-040  1.00000E-040  5.25079E-012  5.00718E-018  4.47878E-019  7.54693E-011  1.00000E-040  1.00000E-040  3.34317E-010  2.69861E-035  4.97920E-011  6.82931E-032  6.79000E-001  6.76405E-024  7.79275E-014  5.34525E-010  1.00000E-040  1.00000E-040  3.42846E-027  1.03908E-022  1.04037E-013  7.06925E-016  1.13001E-011  7.64564E-015  2.70986E-007  1.40707E-009  4.98669E-008  2.37601E-012  9.98042E-014  1.73970E-019  1.01302E-012  2.37963E-011  2.68405E-011  2.12388E-029  2.67263E-034  1.16908E-035  4.73329E-029  6.18510E-013  6.03366E-021  4.36696E-021  9.75984E-018  1.40604E-025  2.43710E-023  1.56593E-037  3.07227E-036  7.61007E-028  3.55989E-036  1.08096E-027  1.00000E-040  2.41187E-038  6.97173E-024  5.11645E-016  2.32572E-035  9.57331E-037  5.71465E-023  9.94271E-018  3.89722E-019  4.90180E-015  2.09157E-025  6.54146E-011  1.00000E-040  6.17824E-019  2.67234E-040  7.61220E-026  1.68227E-028  4.66705E-023  2.25766E-023  2.24071E-010  2.61749E-023  2.22897E-022  2.90860E-013  2.06446E-014  1.00000E-040  1.23223E-035  6.07897E-024  1.00000E-040  3.90847E-022  3.65752E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.85229E-001  2.08436E+019  2.72860E+002  1.00000E+005  5.34239E-004  1.00000E-040  1.00000E-040  7.77735E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.73864E-024  1.00000E-040  1.00157E-040  6.31935E-022  4.96884E-007  3.13459E-003  4.09666E-014  8.39817E-017  3.16959E-001  3.58336E-008  2.82186E-004  2.35371E-023  4.66016E-011  1.00000E-040  1.00000E-040  5.63413E-034  1.61325E-020  8.00572E-007  2.03799E-029  5.67960E-027  1.00000E-040  5.24410E-040  1.00000E-040  3.01317E-012  3.40039E-018  3.85762E-019  5.93990E-011  1.00000E-040  1.00000E-040  3.34423E-010  1.98756E-035  4.97507E-011  1.23994E-031  6.79623E-001  8.61631E-024  1.01715E-013  5.16176E-010  1.00000E-040  1.00000E-040  3.26011E-027  1.00848E-022  1.38407E-014  9.91491E-016  9.78379E-012  6.79554E-015  2.71213E-007  1.29464E-009  5.00283E-008  5.35114E-013  3.07849E-014  1.17859E-019  5.54645E-013  2.28406E-011  2.69581E-011  1.35318E-029  2.78404E-034  1.54526E-037  4.07095E-029  8.72577E-013  6.03919E-021  4.54674E-021  8.81793E-018  1.74820E-025  2.42872E-023  1.56737E-037  2.96020E-036  7.61705E-028  2.55133E-036  1.04694E-027  1.00000E-040  2.57190E-038  5.94886E-024  2.28699E-015  2.55560E-035  1.15735E-036  8.10473E-023  9.17176E-018  1.43692E-019  5.53857E-015  1.55698E-025  6.63847E-011  1.00000E-040  1.04987E-018  3.20431E-040  1.00544E-025  1.58258E-028  4.67133E-023  2.37993E-023  5.43792E-010  2.45097E-023  2.81741E-022  4.11778E-013  2.07516E-014  1.00000E-040  1.27403E-035  5.22223E-024  1.00000E-040  3.73249E-022  3.64297E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.90492E-001  1.86667E+019  2.67922E+002  1.00000E+005  4.82672E-004  1.00000E-040  1.00000E-040  5.33095E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.33739E-024  1.00000E-040  1.00236E-040  6.86592E-022  4.97316E-007  2.34229E-003  4.48280E-014  1.03554E-016  3.17211E-001  3.47784E-008  2.82412E-004  1.43510E-023  2.46191E-011  1.00000E-040  1.00000E-040  5.96298E-034  1.63171E-020  8.00392E-007  1.62949E-029  5.58275E-027  5.47972E-037  5.39145E-036  1.00000E-040  1.75271E-012  2.20521E-018  3.19448E-019  4.68222E-011  1.00000E-040  1.00000E-040  3.34507E-010  1.39851E-035  4.97185E-011  1.85076E-031  6.80163E-001  9.49578E-024  1.05505E-013  5.00837E-010  1.00000E-040  1.00000E-040  3.05633E-027  9.80946E-023  6.77119E-015  1.25493E-015  9.23928E-012  5.60186E-015  2.71403E-007  1.16332E-009  5.07291E-008  2.85760E-013  1.89291E-014  8.11036E-020  3.28389E-013  2.16553E-011  2.54409E-011  1.04346E-029  2.81282E-034  1.92181E-039  3.45897E-029  8.93104E-013  6.04399E-021  4.82226E-021  7.89657E-018  2.23207E-025  2.34024E-023  1.56863E-037  2.82596E-036  7.62311E-028  1.82482E-036  1.03211E-027  1.00000E-040  2.60895E-038  6.04587E-024  4.17128E-015  2.55212E-035  1.36164E-036  1.07820E-022  8.12321E-018  1.08170E-019  6.40833E-015  1.23181E-025  6.69217E-011  1.00000E-040  1.66583E-018  3.58011E-040  1.25885E-025  1.46429E-028  4.67505E-023  2.42796E-023  7.17440E-010  2.17255E-023  3.54276E-022  4.43041E-013  2.08222E-014  1.00000E-040  1.29065E-035  4.20215E-024  1.00000E-040  3.51114E-022  3.63091E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.05654E-001  1.67377E+019  2.62087E+002  1.00000E+005  4.55203E-004  1.00000E-040  1.00000E-040  2.50274E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78850E-024  1.00000E-040  1.00309E-040  7.23779E-022  4.97778E-007  1.61608E-003  4.64788E-014  1.27485E-016  3.17441E-001  3.38722E-008  2.82619E-004  1.38797E-023  2.12079E-011  1.00000E-040  1.00000E-040  5.38322E-034  1.49957E-020  8.00341E-007  1.24683E-029  5.47131E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.04605E-012  1.38927E-018  2.74065E-019  3.71941E-011  1.00000E-040  1.00000E-040  3.34584E-010  8.43923E-036  4.96970E-011  2.50605E-031  6.80658E-001  9.50396E-024  1.02570E-013  4.88314E-010  1.00000E-040  1.00000E-040  2.83669E-027  9.59603E-023  7.57900E-015  1.53331E-015  8.88098E-012  4.20474E-015  2.71571E-007  1.03807E-009  5.20100E-008  2.78369E-013  1.73266E-014  5.03263E-020  2.43004E-013  2.10929E-011  2.21015E-011  8.60327E-030  2.76766E-034  1.00000E-040  2.89102E-029  8.12527E-013  6.04839E-021  5.20299E-021  7.06148E-018  2.94571E-025  2.18309E-023  1.56978E-037  2.68018E-036  7.62865E-028  1.29192E-036  1.03373E-027  1.00000E-040  2.49943E-038  6.28420E-024  4.28249E-015  2.14508E-035  1.63615E-036  1.40794E-022  7.57015E-018  1.37224E-019  7.68995E-015  9.47047E-026  6.68425E-011  1.00000E-040  2.78921E-018  3.82732E-040  1.56584E-025  1.33656E-028  4.67845E-023  2.44859E-023  7.21041E-010  1.85498E-023  4.42775E-022  4.21751E-013  2.08663E-014  1.00000E-040  1.29772E-035  2.90493E-024  1.00000E-040  3.26047E-022  3.62133E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.29692E-001  1.50029E+019  2.55720E+002  1.00000E+005  3.75425E-004  1.00000E-040  1.00000E-040  1.27990E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21504E-024  1.00000E-040  1.00368E-040  7.56919E-022  4.98216E-007  1.03703E-003  4.70006E-014  1.57389E-016  3.17625E-001  3.31078E-008  2.82784E-004  1.73592E-023  2.38493E-011  1.00000E-040  1.00000E-040  4.45440E-034  1.30539E-020  8.00319E-007  9.51040E-030  5.35062E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.43681E-013  8.80791E-019  2.48785E-019  2.98701E-011  1.00000E-040  1.00000E-040  3.34624E-010  4.60616E-036  4.96807E-011  3.34706E-031  6.81053E-001  9.23926E-024  9.70115E-014  4.78181E-010  1.00000E-040  1.00000E-040  2.61733E-027  9.42048E-023  1.25070E-014  1.84463E-015  8.62040E-012  3.08236E-015  2.71697E-007  9.39353E-010  5.38250E-008  3.37178E-013  1.78540E-014  3.31498E-020  2.60525E-013  2.16686E-011  1.81726E-011  7.19858E-030  2.68949E-034  1.00000E-040  2.41371E-029  6.99080E-013  6.05190E-021  5.69512E-021  6.32856E-018  4.11260E-025  1.99652E-023  1.57071E-037  2.53132E-036  7.63308E-028  8.95681E-037  1.04889E-027  1.00000E-040  2.33079E-038  6.57276E-024  3.35952E-015  1.63571E-035  2.18292E-036  1.84095E-022  7.55404E-018  2.06315E-019  9.40185E-015  7.07559E-026  6.61832E-011  1.00000E-040  4.93291E-018  4.02769E-040  1.98439E-025  1.20845E-028  4.68116E-023  2.45585E-023  5.94894E-010  1.57169E-023  5.51515E-022  3.77394E-013  2.08922E-014  1.00000E-040  1.30170E-035  1.81964E-024  1.00000E-040  2.99662E-022  3.61364E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.61698E-001  1.34463E+019  2.48697E+002  1.00000E+005  2.83960E-004  1.00000E-040  1.00000E-040  5.37583E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.23218E-025  1.00000E-040  1.00411E-040  7.95805E-022  4.98598E-007  6.11141E-004  4.71073E-014  1.94080E-016  3.17761E-001  3.24495E-008  2.82906E-004  2.35861E-023  2.91751E-011  1.00000E-040  1.00000E-040  3.45182E-034  1.08444E-020  8.00284E-007  7.37696E-030  5.22440E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.08456E-013  5.72206E-019  2.45685E-019  2.42831E-011  1.00000E-040  1.00000E-040  3.34620E-010  2.25981E-036  4.96671E-011  4.64393E-031  6.81343E-001  8.94140E-024  8.95777E-014  4.69994E-010  1.00000E-040  1.00000E-040  2.40937E-027  9.25979E-023  2.71737E-014  2.18855E-015  8.46465E-012  2.26150E-015  2.71776E-007  8.61255E-010  5.61087E-008  4.49095E-013  1.89252E-014  2.69156E-020  3.86301E-013  2.34168E-011  1.36649E-011  6.07858E-030  2.62312E-034  1.00000E-040  2.04065E-029  5.72552E-013  6.05447E-021  6.30516E-021  5.69560E-018  6.18505E-025  1.81092E-023  1.57140E-037  2.38500E-036  7.63633E-028  5.95947E-037  1.07471E-027  1.00000E-040  2.14231E-038  6.93595E-024  2.26222E-015  1.15271E-035  1.84197E-036  2.47968E-022  8.32967E-018  3.34578E-019  1.14989E-014  5.15626E-026  6.50664E-011  1.00000E-040  9.58948E-018  4.27458E-040  2.65634E-025  1.08613E-028  4.68315E-023  2.45783E-023  3.96567E-010  1.34734E-023  6.84183E-022  3.21352E-013  2.09071E-014  1.00000E-040  1.30467E-035  1.05517E-024  1.00000E-040  2.73330E-022  3.60741E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.00897E-001  1.20272E+019  2.41427E+002  1.00000E+005  1.87100E-004  1.00000E-040  1.00000E-040  1.78172E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.71192E-025  1.00000E-040  1.00438E-040  8.59945E-022  4.98889E-007  3.37225E-004  4.79131E-014  2.40243E-016  3.17848E-001  3.18465E-008  2.82985E-004  3.11831E-023  3.44531E-011  1.00000E-040  1.00000E-040  2.67571E-034  8.94357E-021  8.00207E-007  5.96292E-030  5.09560E-027  3.92371E-037  4.22163E-036  1.00000E-040  2.66660E-013  3.89243E-019  2.64674E-019  1.99975E-011  1.00000E-040  1.00000E-040  3.34569E-010  1.05290E-036  4.96541E-011  6.84156E-031  6.81530E-001  8.73382E-024  8.05799E-014  4.63340E-010  1.00000E-040  1.00000E-040  2.22051E-027  9.11428E-023  7.79716E-014  2.55403E-015  8.40176E-012  1.68263E-015  2.71810E-007  7.89613E-010  5.87861E-008  6.22182E-013  1.94443E-014  3.07371E-020  6.62534E-013  2.63610E-011  8.30726E-012  5.31198E-030  2.60989E-034  1.00000E-040  1.76983E-029  4.37949E-013  6.05613E-021  7.04111E-021  5.15464E-018  9.98177E-025  1.65320E-023  1.57185E-037  2.24470E-036  7.63842E-028  3.77049E-037  1.10882E-027  1.00000E-040  1.99518E-038  7.51813E-024  1.40696E-015  8.05167E-036  2.73338E-036  3.48441E-022  1.01324E-017  5.39510E-019  1.38116E-014  3.73374E-026  6.36325E-011  1.00000E-040  2.02541E-017  4.67201E-040  3.87735E-025  9.74278E-029  4.68443E-023  2.46060E-023  1.94217E-010  1.19346E-023  8.46679E-022  2.56600E-013  2.09151E-014  1.00000E-040  1.30527E-035  6.00005E-025  1.00000E-040  2.48124E-022  3.60221E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.46637E-001  1.07297E+019  2.33993E+002  1.00000E+005  1.11854E-004  1.00000E-040  1.00000E-040  8.70568E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.09348E-025  1.00000E-040  1.00455E-040  9.37112E-022  4.99072E-007  1.75517E-004  5.03857E-014  2.98508E-016  3.17899E-001  3.12496E-008  2.83031E-004  3.28160E-023  3.19986E-011  1.00000E-040  1.00000E-040  2.15822E-034  7.47462E-021  8.00092E-007  5.12173E-030  4.96609E-027  1.23245E-037  1.31227E-036  1.00000E-040  1.79202E-013  2.82406E-019  3.15885E-019  1.67119E-011  1.00000E-040  1.00000E-040  3.34478E-010  4.75293E-037  4.96419E-011  1.08500E-030  6.81640E-001  8.57731E-024  6.78427E-014  4.57907E-010  1.00000E-040  1.00000E-040  2.05564E-027  8.98917E-023  2.75530E-013  2.90811E-015  7.93753E-012  1.28321E-015  2.71807E-007  6.98499E-010  6.17921E-008  8.22784E-013  1.72285E-014  4.63616E-020  1.16437E-012  3.04030E-011  3.10594E-012  5.03581E-030  2.69018E-034  1.00000E-040  1.59511E-029  2.97479E-013  6.05711E-021  7.91478E-021  4.69592E-018  1.69106E-024  1.54121E-023  1.57214E-037  2.11279E-036  7.63965E-028  2.24585E-037  1.14911E-027  1.00000E-040  1.92101E-038  8.58628E-024  8.56542E-016  5.79950E-036  2.93737E-036  5.21544E-022  1.38141E-017  6.72811E-019  1.60921E-014  2.68427E-026  6.20277E-011  1.00000E-040  4.73291E-017  5.37468E-040  6.56764E-025  8.75883E-029  4.68518E-023  2.47170E-023  5.80437E-011  1.11451E-023  1.04526E-021  1.86025E-013  2.09193E-014  1.00000E-040  1.30160E-035  3.47892E-025  1.00000E-040  2.24837E-022  3.59786E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  2.98360E-001  9.53371E+018  2.26671E+002  9.61769E+004  5.91347E-005  1.00000E-040  1.00000E-040  2.39834E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.18152E-024  1.00000E-040  1.00464E-040  1.01130E-021  4.99155E-007  8.87288E-005  5.51824E-014  3.74395E-016  3.17927E-001  3.06389E-008  2.83057E-004  2.24079E-023  1.90388E-011  1.00000E-040  1.00000E-040  1.86639E-034  6.45806E-021  7.99950E-007  4.71691E-030  4.83520E-027  1.00000E-040  3.16719E-040  1.00000E-040  1.24500E-013  2.20131E-019  4.14618E-019  1.41952E-011  1.00000E-040  1.00000E-040  3.34354E-010  2.14993E-037  4.96307E-011  1.80925E-030  6.81700E-001  8.32458E-024  5.08082E-014  4.53398E-010  1.00000E-040  1.00000E-040  1.91617E-027  8.92319E-023  7.77850E-013  3.20295E-015  6.69269E-012  1.00722E-015  2.71778E-007  5.82383E-010  6.51773E-008  1.00629E-012  1.28041E-014  8.02471E-020  1.98179E-012  3.56911E-011  1.26693E-012  5.36255E-030  2.87512E-034  1.00000E-040  1.49547E-029  1.72116E-013  6.05763E-021  8.96319E-021  4.31211E-018  2.91925E-024  1.48142E-023  1.57231E-037  1.98884E-036  7.64031E-028  1.27411E-037  1.19601E-027  1.00000E-040  1.94008E-038  1.04018E-023  5.32468E-016  4.45386E-036  4.75956E-036  8.29665E-022  2.08854E-017  4.72687E-019  1.82046E-014  1.93267E-026  6.03721E-011  1.00000E-040  1.19418E-016  6.53715E-040  1.35333E-024  7.92175E-029  4.68558E-023  2.50352E-023  1.20119E-011  1.10397E-023  1.29116E-021  1.19721E-013  2.09213E-014  1.00000E-040  1.29357E-035  2.11956E-025  1.00000E-040  2.03698E-022  3.59414E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
