alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.74248E-004  1.00000E-040  1.00000E-040  1.05249E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32183E-021  1.00000E-040  1.00000E-040  1.44926E-019  4.95756E-007  5.35833E-003  6.10934E-014  4.13396E-015  2.10925E-003  3.39583E-008  2.81590E-004  1.74308E-020  1.92993E-010  1.00000E-040  1.00000E-040  3.85992E-029  4.48315E-018  8.01142E-007  2.25689E-024  7.79654E-023  2.67560E-036  2.20996E-035  1.75752E-030  6.30836E-012  2.41890E-017  9.65946E-017  3.03479E-011  1.35652E-039  1.00000E-040  3.34140E-010  1.16382E-032  4.90791E-011  4.14700E-027  9.92249E-001  1.63074E-021  4.95655E-014  5.17845E-010  1.00000E-040  1.00000E-040  4.99642E-026  1.49322E-021  1.67141E-012  2.71330E-014  1.39819E-011  1.26373E-014  2.70683E-007  1.65222E-009  2.08324E-008  1.09183E-011  7.88087E-014  3.10892E-019  2.38213E-012  1.74613E-011  2.87003E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.92813E-013  1.00000E-040  7.42468E-020  9.62542E-016  3.20873E-023  4.96998E-022  1.16797E-031  5.14121E-034  2.02650E-032  9.65290E-039  1.00000E-040  5.16271E-039  9.52751E-035  1.72753E-022  1.87322E-016  9.08697E-033  8.00516E-034  1.04934E-022  2.13746E-015  1.05992E-016  3.30804E-015  5.83103E-023  8.70095E-011  1.00000E-040  6.49713E-019  6.05729E-039  1.48614E-023  2.44975E-024  3.24371E-016  2.58712E-022  2.78238E-011  2.62085E-021  2.80149E-022  1.50466E-013  2.76898E-014  2.38527E-040  4.33158E-038  3.85653E-021  1.00000E-040  3.34721E-021  3.53001E-011  2.18760E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95545E-001  2.33250E+019  2.78088E+002  1.00000E+005  7.49964E-004  1.00000E-040  1.00000E-040  1.22346E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.59287E-022  1.00000E-040  1.00000E-040  1.37265E-019  4.96490E-007  4.03640E-003  6.02364E-014  4.79065E-015  2.11204E-003  3.28148E-008  2.81967E-004  1.13528E-020  1.16110E-010  1.00000E-040  1.00000E-040  3.11434E-029  3.85422E-018  7.99902E-007  7.60632E-024  8.33983E-023  3.11863E-036  2.31930E-035  1.75985E-030  3.01640E-012  1.20900E-017  6.90353E-017  6.34565E-011  2.83780E-039  1.00000E-040  3.31920E-010  6.75438E-033  4.89545E-011  8.46029E-027  9.93568E-001  2.51827E-021  1.13771E-013  4.60799E-010  1.07053E-040  1.00000E-040  4.72834E-026  1.45853E-021  8.55918E-014  4.29638E-014  1.31300E-011  1.04491E-014  2.70585E-007  1.61212E-009  2.05292E-008  1.61487E-012  3.06638E-014  2.08718E-019  1.09840E-012  2.11777E-011  3.19550E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.73583E-013  1.00000E-040  7.37163E-020  9.01555E-016  3.58061E-023  4.57395E-022  1.16969E-031  3.90705E-034  2.02919E-032  7.45519E-039  1.00000E-040  1.04401E-038  8.62611E-035  1.08945E-022  1.18077E-015  6.83743E-033  9.13887E-034  1.32403E-022  1.49666E-015  6.83335E-017  3.95404E-015  3.79408E-023  8.91839E-011  1.00000E-040  1.03708E-018  6.26341E-039  1.70244E-023  2.02909E-024  3.24802E-016  2.57314E-022  2.23733E-010  5.61067E-021  3.55676E-022  3.35009E-013  2.78575E-014  1.95802E-040  4.37477E-038  2.54613E-021  1.00000E-040  2.63595E-021  3.49718E-011  2.19021E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93519E-001  2.10637E+019  2.72860E+002  1.00000E+005  5.39572E-004  1.00000E-040  1.00000E-040  1.27189E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.85126E-022  1.00000E-040  1.00000E-040  1.56518E-019  4.97036E-007  3.10725E-003  6.98856E-014  5.86626E-015  2.11401E-003  3.15628E-008  2.82233E-004  9.29606E-021  8.00795E-011  1.00000E-040  1.00000E-040  3.63632E-029  4.06985E-018  7.98703E-007  1.35420E-023  8.90865E-023  3.22865E-036  2.16233E-035  1.76149E-030  1.42455E-012  6.84451E-018  5.87119E-017  4.48008E-011  5.54116E-039  1.00000E-040  3.29417E-010  4.98376E-033  4.88374E-011  1.68613E-026  9.94495E-001  3.41547E-021  1.33556E-013  4.06886E-010  4.03390E-040  1.00000E-040  4.30259E-026  1.34217E-021  1.67471E-014  5.59991E-014  1.27254E-011  9.36093E-015  2.70332E-007  1.56122E-009  2.08839E-008  4.10689E-013  1.38841E-014  1.41765E-019  4.87528E-013  1.97990E-011  3.22643E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.49659E-013  1.00000E-040  7.30587E-020  8.36786E-016  4.37795E-023  4.19455E-022  1.17111E-031  2.66469E-034  2.03108E-032  5.06938E-039  1.00000E-040  1.80736E-038  8.75485E-035  9.71317E-023  4.36623E-015  7.52367E-033  1.05346E-033  1.91351E-022  1.17117E-015  6.12788E-017  4.39811E-015  2.93118E-023  9.18755E-011  1.00000E-040  1.77500E-018  7.21476E-039  2.22559E-023  1.70693E-024  3.25105E-016  2.42572E-022  3.66868E-010  4.73360E-021  4.55720E-022  4.27228E-013  2.79896E-014  1.81171E-040  4.38518E-038  2.22152E-021  1.00000E-040  1.96779E-021  3.46797E-011  2.19135E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.01620E-001  1.89675E+019  2.67922E+002  1.00000E+005  4.83437E-004  1.00000E-040  1.00000E-040  8.92057E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.17961E-022  1.00000E-040  1.00000E-040  1.82095E-019  4.97566E-007  2.30908E-003  7.89964E-014  7.57813E-015  2.11570E-003  3.03476E-008  2.82462E-004  9.86607E-021  7.29261E-011  1.00000E-040  1.00000E-040  4.07901E-029  4.22448E-018  7.97736E-007  2.18716E-023  9.26186E-023  3.45210E-036  2.07770E-035  1.76290E-030  6.70380E-013  3.68799E-018  5.64154E-017  3.15689E-011  9.03727E-039  1.00000E-040  3.26706E-010  3.61842E-033  4.87378E-011  3.14976E-026  9.95291E-001  4.36006E-021  1.41227E-013  3.55890E-010  1.30156E-039  1.00000E-040  3.79305E-026  1.19952E-021  1.25423E-014  6.95934E-014  1.29280E-011  7.78549E-015  2.69990E-007  1.48413E-009  2.22788E-008  2.67629E-013  1.14945E-014  9.59139E-020  2.30331E-013  1.82324E-011  3.00469E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.48513E-013  1.00000E-040  7.22000E-020  7.77298E-016  5.50448E-023  3.74991E-022  1.17255E-031  1.64080E-034  2.03272E-032  3.40891E-039  1.00000E-040  2.79696E-038  8.42904E-035  9.09313E-023  6.62059E-015  7.96294E-033  1.24150E-033  2.68127E-022  9.15840E-016  7.64212E-017  5.02183E-015  2.36289E-023  9.44377E-011  1.00000E-040  2.91994E-018  7.83057E-039  2.83022E-023  1.45479E-024  3.25365E-016  2.14355E-022  3.71235E-010  3.87723E-021  6.01620E-022  4.40895E-013  2.80811E-014  1.67778E-040  4.32679E-038  1.90527E-021  1.00000E-040  1.39230E-021  3.44278E-011  2.19104E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18876E-001  1.71031E+019  2.62087E+002  1.00000E+005  4.51379E-004  1.00000E-040  1.00000E-040  4.35579E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.31555E-022  1.00000E-040  1.00000E-040  2.04185E-019  4.98088E-007  1.58571E-003  8.66196E-014  1.00869E-014  2.11722E-003  2.91777E-008  2.82669E-004  1.03230E-020  6.68608E-011  1.00000E-040  1.00000E-040  4.09034E-029  4.07927E-018  7.97024E-007  3.30064E-023  9.22363E-023  3.42576E-036  1.76479E-035  1.76417E-030  3.17404E-013  1.94686E-018  6.61136E-017  2.24517E-011  1.21042E-038  1.00000E-040  3.23809E-010  2.30722E-033  4.86577E-011  6.22246E-026  9.96013E-001  5.61362E-021  1.47491E-013  3.07912E-010  3.92060E-039  1.00000E-040  3.25746E-026  1.04131E-021  1.73428E-014  8.59135E-014  1.28006E-011  6.12233E-015  2.69570E-007  1.36535E-009  2.48118E-008  2.65910E-013  1.13182E-014  5.80950E-020  1.38497E-013  1.69250E-011  2.56246E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.18928E-013  1.00000E-040  7.10669E-020  7.16689E-016  7.08171E-023  3.24195E-022  1.17410E-031  8.98801E-035  2.03421E-032  2.20867E-039  1.00000E-040  3.81256E-038  7.57854E-035  8.18026E-023  6.68342E-015  7.43399E-033  1.48208E-033  3.79745E-022  7.95920E-016  9.00899E-017  5.94780E-015  1.77262E-023  9.67376E-011  1.00000E-040  5.19126E-018  8.19209E-039  3.63009E-023  1.18251E-024  3.25601E-016  1.78713E-022  2.97372E-010  3.13682E-021  8.14273E-022  4.34833E-013  2.81416E-014  1.49109E-040  4.21215E-038  1.46721E-021  1.00000E-040  9.04035E-022  3.42172E-011  2.18883E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.44376E-001  1.54188E+019  2.55720E+002  1.00000E+005  3.69984E-004  1.00000E-040  1.00000E-040  2.27783E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.08147E-022  1.00000E-040  1.00000E-040  2.20500E-019  4.98536E-007  1.01274E-003  9.24763E-014  1.37280E-014  2.11843E-003  2.80474E-008  2.82833E-004  9.96513E-021  5.74297E-011  1.00000E-040  1.00000E-040  3.74767E-029  3.72493E-018  7.96467E-007  4.75840E-023  8.74497E-023  3.24583E-036  1.36978E-035  1.76518E-030  1.52710E-013  1.04996E-018  9.03116E-017  1.63338E-011  1.38243E-038  1.00000E-040  3.20714E-010  1.32861E-033  4.85925E-011  1.32408E-025  9.96584E-001  7.44756E-021  1.54322E-013  2.63216E-010  1.10434E-038  1.00000E-040  2.74715E-026  8.78335E-022  3.09110E-014  1.05754E-013  1.22911E-011  4.75432E-015  2.69052E-007  1.22219E-009  2.84560E-008  3.00448E-013  1.18213E-014  3.69977E-020  1.34062E-013  1.61266E-011  2.05467E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.04466E-013  1.00000E-040  6.97653E-020  6.53519E-016  9.28541E-023  2.71393E-022  1.17571E-031  4.36710E-035  2.03541E-032  1.38182E-039  1.00000E-040  4.67695E-038  6.41090E-035  7.02355E-023  5.57221E-015  6.27661E-033  1.79104E-033  5.40440E-022  7.91224E-016  9.81603E-017  7.21871E-015  1.21808E-023  9.87466E-011  1.00000E-040  9.73624E-018  8.31957E-039  4.67512E-023  9.04019E-025  3.25788E-016  1.40515E-022  2.01622E-010  2.54399E-021  1.12019E-021  4.30651E-013  2.81790E-014  1.21529E-040  4.03995E-038  1.02362E-021  1.00000E-040  5.32223E-022  3.40431E-011  2.18402E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.77306E-001  1.39009E+019  2.48697E+002  1.00000E+005  2.78073E-004  1.00000E-040  1.00000E-040  9.82847E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20479E-022  1.00000E-040  1.00000E-040  2.26423E-019  4.98888E-007  5.94198E-004  9.53768E-014  1.87840E-014  2.11931E-003  2.69670E-008  2.82954E-004  8.78437E-021  4.57850E-011  1.00000E-040  1.00000E-040  3.05585E-029  3.16383E-018  7.96011E-007  6.66190E-023  7.89624E-023  2.95231E-036  9.54178E-036  1.76591E-030  7.54670E-014  5.91686E-019  1.36581E-016  1.23436E-011  1.36547E-038  1.00000E-040  3.17441E-010  6.70402E-034  4.85396E-011  3.02588E-025  9.97002E-001  1.00470E-020  1.60895E-013  2.22241E-010  2.94553E-038  1.00000E-040  2.29704E-026  7.20101E-022  6.33030E-014  1.28551E-013  1.13761E-011  3.61657E-015  2.68432E-007  1.05987E-009  3.31081E-008  3.55929E-013  1.25122E-014  2.86759E-020  1.96535E-013  1.56897E-011  1.48597E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.07949E-013  1.00000E-040  6.84825E-020  5.89652E-016  1.23560E-022  2.20039E-022  1.17737E-031  1.88064E-035  2.03634E-032  8.32138E-040  1.00000E-040  5.20271E-038  5.05750E-035  5.73481E-023  4.09376E-015  4.65410E-033  2.17947E-033  7.74619E-022  9.45799E-016  9.94720E-017  8.87089E-015  7.52954E-024  1.00390E-010  1.00000E-040  1.95722E-017  8.25335E-039  6.05158E-023  6.41345E-025  3.25924E-016  1.04075E-022  1.17134E-010  2.08793E-021  1.54591E-021  4.30356E-013  2.82010E-014  1.00000E-040  3.81857E-038  6.31319E-022  1.00000E-040  2.81699E-022  3.39008E-011  2.17582E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.16974E-001  1.25095E+019  2.41427E+002  1.00000E+005  1.82393E-004  1.00000E-040  1.00000E-040  3.35526E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.67546E-023  1.00000E-040  1.00000E-040  2.24620E-019  4.99136E-007  3.26327E-004  9.59242E-014  2.57102E-014  2.11987E-003  2.59555E-008  2.83031E-004  7.14125E-021  3.39224E-011  1.00000E-040  1.00000E-040  2.30209E-029  2.56364E-018  7.95602E-007  9.18516E-023  6.82930E-023  2.64627E-036  6.25128E-036  1.76638E-030  3.86093E-014  3.56421E-019  2.15854E-016  9.82830E-012  1.22637E-038  1.00000E-040  3.14018E-010  3.08739E-034  4.84955E-011  7.32698E-025  9.97269E-001  1.36610E-020  1.66531E-013  1.85531E-010  7.10161E-038  1.00000E-040  1.92485E-026  5.75985E-022  1.34725E-013  1.53208E-013  1.02131E-011  2.68499E-015  2.67714E-007  8.92103E-010  3.86050E-008  4.20950E-013  1.28389E-014  3.11922E-020  3.31694E-013  1.54758E-011  8.24661E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.17410E-013  1.00000E-040  6.74234E-020  5.29249E-016  1.64547E-022  1.73960E-022  1.17914E-031  7.21846E-036  2.03701E-032  4.86227E-040  1.00000E-040  5.41264E-038  3.78490E-035  4.50761E-023  2.79172E-015  3.15929E-033  2.68042E-033  1.11292E-021  1.37452E-015  9.41052E-017  1.08295E-014  4.24891E-024  1.01517E-010  1.00000E-040  4.10896E-017  8.11079E-039  7.82861E-023  4.25964E-025  3.26011E-016  7.28218E-023  5.91331E-011  1.76983E-021  2.12301E-021  4.27063E-013  2.82132E-014  1.00000E-040  3.56731E-038  3.54271E-022  1.00000E-040  1.35753E-022  3.37840E-011  2.16408E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.62803E-001  1.12301E+019  2.33993E+002  1.00000E+005  1.08502E-004  1.00000E-040  1.00000E-040  8.48622E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.44507E-023  1.00000E-040  1.00000E-040  2.18374E-019  4.99300E-007  1.69041E-004  9.50188E-014  3.49968E-014  2.12019E-003  2.50349E-008  2.83077E-004  5.41156E-021  2.34515E-011  1.00000E-040  1.00000E-040  1.63805E-029  2.00566E-018  7.95218E-007  1.25798E-022  5.71028E-023  2.34421E-036  3.75177E-036  1.76665E-030  2.06227E-014  2.33419E-019  3.46883E-016  8.32154E-012  1.04354E-038  1.00000E-040  3.10494E-010  1.31235E-034  4.84586E-011  1.88081E-024  9.97426E-001  1.86467E-020  1.70303E-013  1.53715E-010  1.38946E-037  1.00000E-040  1.63297E-026  4.52072E-022  2.65685E-013  1.77848E-013  8.93901E-012  1.95078E-015  2.66908E-007  7.32816E-010  4.47707E-008  4.82274E-013  1.22719E-014  4.52056E-020  5.47612E-013  1.53624E-011  3.13652E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.15987E-013  1.00000E-040  6.67193E-020  4.76043E-016  2.12888E-022  1.35426E-022  1.18107E-031  2.49317E-036  2.03756E-032  2.75507E-040  1.00000E-040  5.39677E-038  2.73171E-035  3.44698E-023  1.84204E-015  2.00737E-033  3.34528E-033  1.61663E-021  2.42444E-015  8.34802E-017  1.29318E-014  2.21748E-024  1.01953E-010  1.00000E-040  9.08930E-017  8.05477E-039  1.00026E-022  2.67766E-025  3.26063E-016  4.86155E-023  2.73306E-011  1.57884E-021  2.88528E-021  4.12624E-013  2.82195E-014  1.00000E-040  3.30951E-038  1.84719E-022  1.00000E-040  6.08782E-023  3.36871E-011  2.14842E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.14299E-001  1.00430E+019  2.26671E+002  9.61769E+004  5.70719E-005  8.64491E-040  1.00000E-040  3.26249E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.48228E-022  1.00000E-040  1.00000E-040  2.14547E-019  4.99404E-007  8.50973E-005  9.44821E-014  4.75731E-014  2.12036E-003  2.42084E-008  2.83102E-004  3.99218E-021  1.56646E-011  1.00000E-040  1.00000E-040  1.16136E-029  1.56417E-018  7.94838E-007  1.71885E-022  4.66393E-023  2.08167E-036  2.17043E-036  1.76679E-030  1.16035E-014  1.74966E-019  5.52646E-016  7.48128E-012  8.85611E-039  1.00000E-040  3.06855E-010  5.38772E-035  4.84266E-011  5.09074E-024  9.97510E-001  2.56005E-020  1.72020E-013  1.26979E-010  1.40593E-037  1.00000E-040  1.41090E-026  3.51002E-022  4.60864E-013  2.00430E-013  7.76474E-012  1.40913E-015  2.66011E-007  5.96320E-010  5.15741E-008  5.41404E-013  1.10552E-014  7.54120E-020  8.44006E-013  1.54108E-011  1.32801E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.85960E-013  1.00000E-040  6.64206E-020  4.31801E-016  2.52927E-022  1.05500E-022  1.18329E-031  7.84309E-037  2.03809E-032  1.52318E-040  1.00000E-040  5.32117E-038  1.95918E-035  2.60599E-023  1.21778E-015  1.26382E-033  4.26479E-033  2.38935E-021  4.86433E-015  7.21953E-017  1.49303E-014  1.10500E-024  1.01545E-010  1.00000E-040  2.09330E-016  8.24507E-039  1.16688E-022  1.63758E-025  3.26090E-016  3.14780E-023  1.27134E-011  1.50446E-021  3.88685E-021  3.80341E-013  2.82227E-014  1.00000E-040  3.06192E-038  9.41126E-023  1.00000E-040  2.64173E-023  3.36032E-011  2.12864E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
