alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.74248E-004  1.00000E-040  1.00000E-040  1.07811E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.37631E-021  1.00000E-040  1.00000E-040  1.55068E-019  4.95756E-007  5.35833E-003  6.55959E-014  4.33884E-015  2.10925E-003  3.36434E-008  2.81590E-004  1.86293E-020  1.90401E-010  1.00000E-040  1.00000E-040  4.45063E-029  4.81365E-018  8.01142E-007  2.49002E-024  7.92430E-023  2.38390E-036  1.96731E-035  1.00000E-040  5.99135E-012  2.55163E-017  9.90117E-017  2.95130E-011  1.74835E-039  1.00000E-040  3.34140E-010  1.24648E-032  4.89549E-011  4.86317E-027  9.92249E-001  1.79417E-021  5.39788E-014  5.15028E-010  1.00000E-040  1.00000E-040  5.42222E-026  1.61092E-021  1.71781E-012  2.94185E-014  1.44441E-011  1.23781E-014  2.70683E-007  1.65621E-009  2.01634E-008  1.02444E-011  6.99549E-014  3.15807E-019  2.48666E-012  1.74060E-011  2.91411E-011  2.24194E-030  2.57869E-035  1.21138E-034  2.00109E-030  3.04197E-013  2.09770E-024  7.95999E-020  1.00611E-015  3.30028E-023  5.32622E-022  4.64553E-032  5.72850E-034  2.24770E-032  1.00165E-038  2.56286E-029  5.95658E-039  1.10360E-034  1.85382E-022  2.10761E-016  1.04776E-032  9.11758E-034  1.09771E-022  2.18214E-015  1.13659E-016  3.26318E-015  6.08678E-023  8.47725E-011  1.00000E-040  6.95829E-019  7.05794E-039  1.58102E-023  2.04448E-024  2.69563E-016  2.82064E-022  2.90188E-011  2.73659E-021  2.96366E-022  1.54805E-013  2.87704E-014  2.60821E-040  4.81856E-038  4.05993E-021  1.00000E-040  3.40988E-021  3.50724E-011  2.54901E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95545E-001  2.33250E+019  2.78088E+002  1.00000E+005  7.49964E-004  1.00000E-040  1.00000E-040  1.25323E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.86945E-022  1.00000E-040  1.00000E-040  1.46424E-019  4.96496E-007  4.03640E-003  6.47076E-014  5.01493E-015  2.11204E-003  3.24638E-008  2.81967E-004  1.19523E-020  1.12660E-010  1.00000E-040  1.00000E-040  3.59242E-029  4.13944E-018  7.99725E-007  8.27637E-024  8.48784E-023  2.97795E-036  2.20965E-035  1.00000E-040  2.78829E-012  1.24744E-017  6.97566E-017  6.19076E-011  3.66356E-039  1.00000E-040  3.31717E-010  7.23441E-033  4.88167E-011  9.87348E-027  9.93568E-001  2.75621E-021  1.19359E-013  4.55819E-010  1.28935E-040  1.00000E-040  5.11686E-026  1.56753E-021  8.33615E-014  4.53829E-014  1.35049E-011  1.02223E-014  2.70559E-007  1.60552E-009  1.98139E-008  1.49630E-012  2.78774E-014  2.13942E-019  1.11261E-012  2.09432E-011  3.27107E-011  1.31989E-030  2.78218E-035  7.67549E-037  1.54348E-030  7.93898E-013  2.10049E-024  7.89758E-020  9.41433E-016  3.70103E-023  4.87966E-022  4.65239E-032  4.32634E-034  2.25068E-032  7.69698E-039  2.40778E-029  1.21017E-038  9.95893E-035  1.18466E-022  1.34811E-015  7.88703E-033  1.03527E-033  1.38688E-022  1.49091E-015  7.24001E-017  3.89971E-015  3.94339E-023  8.69621E-011  1.00000E-040  1.11092E-018  7.28118E-039  1.80907E-023  1.68719E-024  2.69922E-016  2.79353E-022  2.38025E-010  5.88001E-021  3.75010E-022  3.44262E-013  2.89417E-014  1.96171E-040  4.84933E-038  2.66986E-021  1.00000E-040  2.67191E-021  3.47191E-011  2.55207E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93519E-001  2.10637E+019  2.72860E+002  1.00000E+005  5.39572E-004  1.00000E-040  1.00000E-040  1.30285E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.10429E-022  1.00000E-040  1.00000E-040  1.67072E-019  4.97048E-007  3.10725E-003  7.50787E-014  6.14564E-015  2.11401E-003  3.11753E-008  2.82233E-004  9.93315E-021  7.88319E-011  1.00000E-040  1.00000E-040  4.19513E-029  4.37052E-018  7.98374E-007  1.45829E-023  9.05276E-023  2.96704E-036  1.94004E-035  1.00000E-040  1.28059E-012  6.89375E-018  5.88404E-017  4.30228E-011  7.10133E-039  1.00000E-040  3.28999E-010  5.33676E-033  4.86876E-011  1.95520E-026  9.94495E-001  3.71294E-021  1.37992E-013  4.00133E-010  4.84991E-040  1.00000E-040  4.63560E-026  1.43784E-021  1.71829E-014  5.85888E-014  1.31205E-011  9.15525E-015  2.70276E-007  1.54701E-009  2.01688E-008  3.95955E-013  1.35406E-014  1.45138E-019  4.80489E-013  1.96231E-011  3.30088E-011  9.52432E-031  2.90887E-035  8.59833E-039  1.37073E-030  9.49148E-013  2.10245E-024  7.82012E-020  8.74514E-016  4.55663E-023  4.46032E-022  4.65810E-032  2.92702E-034  2.25279E-032  5.20695E-039  2.37415E-029  2.08468E-038  1.00758E-034  1.06609E-022  4.76723E-015  8.67985E-033  1.18913E-033  2.00344E-022  1.14015E-015  6.65690E-017  4.33436E-015  3.04878E-023  8.95399E-011  1.00000E-040  1.90104E-018  8.35077E-039  2.36104E-023  1.41903E-024  2.70173E-016  2.62172E-022  3.82580E-010  4.88352E-021  4.80544E-022  4.28759E-013  2.90757E-014  1.75994E-040  4.84381E-038  2.33488E-021  1.00000E-040  1.98642E-021  3.44049E-011  2.55346E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.01620E-001  1.89675E+019  2.67922E+002  1.00000E+005  4.83437E-004  1.00000E-040  1.00000E-040  9.13770E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.40331E-022  1.00000E-040  1.00000E-040  1.94770E-019  4.97587E-007  2.30908E-003  8.50722E-014  7.97951E-015  2.11570E-003  2.99245E-008  2.82462E-004  1.06596E-020  7.24713E-011  1.00000E-040  1.00000E-040  4.72801E-029  4.54684E-018  7.97279E-007  2.33381E-023  9.36678E-023  3.27716E-036  1.95234E-035  1.00000E-040  5.85253E-013  3.63297E-018  5.67247E-017  2.98331E-011  1.14956E-038  1.00000E-040  3.26063E-010  3.88330E-033  4.85775E-011  3.65317E-026  9.95291E-001  4.72845E-021  1.45363E-013  3.47731E-010  1.56166E-039  1.00000E-040  4.06317E-026  1.28116E-021  1.36006E-014  7.27640E-014  1.33471E-011  7.59694E-015  2.69901E-007  1.46605E-009  2.16233E-008  2.69714E-013  1.16072E-014  9.77976E-020  2.23113E-013  1.81598E-011  3.06459E-011  7.84331E-031  3.05604E-035  1.00000E-040  1.28364E-030  9.34585E-013  2.10413E-024  7.71877E-020  8.13468E-016  5.76127E-023  3.97719E-022  4.66394E-032  1.78312E-034  2.25460E-032  3.48421E-039  2.48353E-029  3.21419E-038  9.69521E-035  9.99733E-023  6.98152E-015  9.22991E-033  1.40053E-033  2.80842E-022  8.77417E-016  8.32635E-017  4.95693E-015  2.45652E-023  9.18515E-011  1.00000E-040  3.13418E-018  9.03337E-039  3.00433E-023  1.20927E-024  2.70390E-016  2.30706E-022  3.82039E-010  3.94585E-021  6.37237E-022  4.35665E-013  2.91685E-014  1.61372E-040  4.76777E-038  2.01235E-021  1.00000E-040  1.39858E-021  3.41337E-011  2.55317E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18876E-001  1.71031E+019  2.62087E+002  1.00000E+005  4.51379E-004  1.00000E-040  1.00000E-040  4.46181E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.42633E-022  1.00000E-040  1.00000E-040  2.18828E-019  4.98116E-007  1.58571E-003  9.36546E-014  1.07094E-014  2.11722E-003  2.87162E-008  2.82670E-004  1.11815E-020  6.64544E-011  1.00000E-040  1.00000E-040  4.77829E-029  4.40753E-018  7.96463E-007  3.49653E-023  9.25708E-023  3.22365E-036  1.63606E-035  1.00000E-040  2.68702E-013  1.88653E-018  6.70035E-017  2.08874E-011  1.52934E-038  1.00000E-040  3.22930E-010  2.48559E-033  4.84887E-011  7.24492E-026  9.96013E-001  6.08406E-021  1.51374E-013  2.98714E-010  4.69241E-039  1.00000E-040  3.46421E-026  1.10753E-021  1.92588E-014  9.00299E-014  1.32243E-011  5.98782E-015  2.69447E-007  1.34499E-009  2.42798E-008  2.71436E-013  1.15845E-014  5.88892E-020  1.36481E-013  1.69561E-011  2.60372E-011  6.54406E-031  3.20701E-035  1.00000E-040  1.25434E-030  8.94989E-013  2.10566E-024  7.58410E-020  7.50802E-016  7.44869E-023  3.43016E-022  4.67026E-032  9.61843E-035  2.25625E-032  2.24280E-039  2.73389E-029  4.37193E-038  8.71520E-035  8.99524E-023  6.96462E-015  8.68430E-033  1.67370E-033  3.98084E-022  7.58470E-016  9.80570E-017  5.89067E-015  1.83824E-023  9.37919E-011  1.00000E-040  5.59339E-018  9.41963E-039  3.86118E-023  9.80537E-025  2.70586E-016  1.91325E-022  3.02187E-010  3.15528E-021  8.69163E-022  4.24335E-013  2.92298E-014  1.41793E-040  4.63016E-038  1.56068E-021  1.00000E-040  9.01092E-022  3.39066E-011  2.55081E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.44376E-001  1.54188E+019  2.55720E+002  1.00000E+005  3.69984E-004  1.00000E-040  1.00000E-040  2.33327E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.14069E-022  1.00000E-040  1.00000E-040  2.36507E-019  4.98569E-007  1.01274E-003  1.00356E-013  1.47155E-014  2.11843E-003  2.75446E-008  2.82834E-004  1.07910E-020  5.69461E-011  1.00000E-040  1.00000E-040  4.40974E-029  4.03909E-018  7.95824E-007  5.01698E-023  8.69135E-023  3.01732E-036  1.24218E-035  1.00000E-040  1.25244E-013  1.01027E-018  9.20116E-017  1.49875E-011  1.73518E-038  1.00000E-040  3.19591E-010  1.43641E-033  4.84164E-011  1.54565E-025  9.96584E-001  8.05243E-021  1.57668E-013  2.53347E-010  1.31739E-038  1.00000E-040  2.89612E-026  9.28537E-022  3.48850E-014  1.11019E-013  1.26987E-011  4.66872E-015  2.68890E-007  1.19969E-009  2.81117E-008  3.07980E-013  1.22014E-014  3.71796E-020  1.39952E-013  1.62503E-011  2.07949E-011  5.31908E-031  3.32157E-035  1.00000E-040  1.25079E-030  8.69445E-013  2.10686E-024  7.42726E-020  6.84667E-016  9.80153E-023  2.86267E-022  4.67682E-032  4.57358E-035  2.25759E-032  1.39341E-039  3.11410E-029  5.35949E-038  7.35479E-035  7.71612E-023  5.76940E-015  7.38544E-033  2.02392E-033  5.66367E-022  7.60083E-016  1.06710E-016  7.18213E-015  1.25731E-023  9.53588E-011  1.00000E-040  1.05275E-017  9.51805E-039  4.98011E-023  7.46312E-025  2.70741E-016  1.49278E-022  2.01887E-010  2.53320E-021  1.20662E-021  4.14576E-013  2.92677E-014  1.13895E-040  4.42751E-038  1.09613E-021  1.00000E-040  5.24690E-022  3.37189E-011  2.54562E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.77306E-001  1.39009E+019  2.48697E+002  1.00000E+005  2.78073E-004  1.00000E-040  1.00000E-040  1.00677E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22998E-022  1.00000E-040  1.00000E-040  2.42608E-019  4.98921E-007  5.94198E-004  1.03729E-013  2.03226E-014  2.11931E-003  2.64227E-008  2.82955E-004  9.48621E-021  4.52155E-011  1.00000E-040  1.00000E-040  3.61098E-029  3.43787E-018  7.95306E-007  7.00958E-023  7.76161E-023  2.72740E-036  8.57455E-036  1.00000E-040  5.99702E-014  5.70869E-019  1.39404E-016  1.12162E-011  1.70155E-038  1.00000E-040  3.16069E-010  7.26305E-034  4.83578E-011  3.53029E-025  9.97002E-001  1.08061E-020  1.63258E-013  2.12056E-010  3.50080E-038  1.00000E-040  2.39779E-026  7.54842E-022  7.24082E-014  1.34850E-013  1.17416E-011  3.56056E-015  2.68229E-007  1.03499E-009  3.30101E-008  3.65447E-013  1.29631E-014  2.84956E-020  2.15388E-013  1.58869E-011  1.49762E-011  4.15626E-031  3.36669E-035  1.00000E-040  1.24065E-030  8.59231E-013  2.10774E-024  7.26925E-020  6.16965E-016  1.30667E-022  2.31033E-022  4.68370E-032  1.91331E-035  2.25862E-032  8.33557E-040  3.60596E-029  5.95956E-038  5.76578E-035  6.28409E-023  4.20824E-015  5.49957E-033  2.46138E-033  8.09843E-022  9.26451E-016  1.07824E-016  8.87175E-015  7.71600E-024  9.65039E-011  1.00000E-040  2.12065E-017  9.36983E-039  6.44456E-023  5.26090E-025  2.70854E-016  1.09349E-022  1.15174E-010  2.06338E-021  1.68001E-021  4.07613E-013  2.92900E-014  1.00000E-040  4.16887E-038  6.78430E-022  1.00000E-040  2.73844E-022  3.35660E-011  2.53700E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.16974E-001  1.25095E+019  2.41427E+002  1.00000E+005  1.82393E-004  1.00000E-040  1.00000E-040  3.43687E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.75798E-023  1.00000E-040  1.00000E-040  2.39900E-019  4.99166E-007  3.26327E-004  1.04326E-013  2.80412E-014  2.11986E-003  2.53726E-008  2.83032E-004  7.66597E-021  3.32897E-011  1.00000E-040  1.00000E-040  2.72016E-029  2.78557E-018  7.94849E-007  9.66784E-023  6.63678E-023  2.41137E-036  5.32979E-036  1.00000E-040  2.97616E-014  3.47020E-019  2.20400E-016  8.89858E-012  1.51561E-038  1.00000E-040  3.12396E-010  3.34464E-034  4.83097E-011  8.51897E-025  9.97269E-001  1.45815E-020  1.67387E-013  1.75349E-010  8.49172E-038  1.00000E-040  1.98855E-026  5.97162E-022  1.55037E-013  1.60017E-013  1.05147E-011  2.64376E-015  2.67466E-007  8.64814E-010  3.87998E-008  4.32117E-013  1.32624E-014  3.07528E-020  3.72599E-013  1.57219E-011  8.25849E-012  3.14852E-031  3.34076E-035  1.00000E-040  1.20768E-030  8.52448E-013  2.10830E-024  7.13377E-020  5.52387E-016  1.73967E-022  1.81493E-022  4.69104E-032  7.07954E-036  2.25939E-032  4.84394E-040  4.18663E-029  6.19685E-038  4.26777E-035  4.91591E-023  2.84182E-015  3.73302E-033  3.01844E-033  1.15781E-021  1.37677E-015  1.01421E-016  1.08854E-014  4.31127E-024  9.71062E-011  1.00000E-040  4.45167E-017  9.11312E-039  8.31081E-023  3.46610E-025  2.70927E-016  7.53689E-023  5.70390E-011  1.74276E-021  2.32508E-021  3.96717E-013  2.93024E-014  1.00000E-040  3.87676E-038  3.80514E-022  1.00000E-040  1.29915E-022  3.34410E-011  2.52486E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.62803E-001  1.12301E+019  2.33993E+002  1.00000E+005  1.08502E-004  1.00000E-040  1.00000E-040  8.48370E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.44482E-023  1.00000E-040  1.00000E-040  2.31977E-019  4.99323E-007  1.69041E-004  1.03088E-013  3.84213E-014  2.12019E-003  2.44192E-008  2.83078E-004  5.76381E-021  2.28455E-011  1.00000E-040  1.00000E-040  1.92597E-029  2.17387E-018  7.94429E-007  1.32680E-022  5.48932E-023  2.13206E-036  3.16962E-036  1.00000E-040  1.54486E-014  2.29922E-019  3.54416E-016  7.55972E-012  1.27679E-038  1.00000E-040  3.08625E-010  1.41814E-034  4.82697E-011  2.17444E-024  9.97426E-001  1.97180E-020  1.69157E-013  1.43800E-010  1.79094E-037  1.00000E-040  1.67021E-026  4.62393E-022  3.04790E-013  1.84212E-013  9.16713E-012  1.91600E-015  2.66615E-007  7.03757E-010  4.52905E-008  4.95685E-013  1.25756E-014  4.45610E-020  6.22250E-013  1.56407E-011  3.13513E-012  2.34461E-031  3.27096E-035  1.00000E-040  1.15189E-030  8.33876E-013  2.10862E-024  7.03613E-020  4.95274E-016  2.24299E-022  1.40138E-022  4.69915E-032  2.33915E-036  2.26001E-032  2.73343E-040  4.83248E-029  6.17078E-038  3.03135E-035  3.73097E-023  1.85094E-015  2.36021E-033  3.75098E-033  1.66921E-021  2.46710E-015  8.93562E-017  1.30566E-014  2.22182E-024  9.70295E-011  1.00000E-040  9.82213E-017  8.93804E-039  1.05294E-022  2.15778E-025  2.70969E-016  4.93504E-023  2.60100E-011  1.55609E-021  3.17996E-021  3.74745E-013  2.93088E-014  1.00000E-040  3.57834E-038  1.97362E-022  1.00000E-040  5.73364E-023  3.33379E-011  2.50917E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.14299E-001  1.00430E+019  2.26671E+002  9.61769E+004  5.70719E-005  1.00000E-040  1.00000E-040  3.31703E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.60149E-022  1.00000E-040  1.00000E-040  2.26372E-019  4.99418E-007  8.50973E-005  1.02057E-013  5.25029E-014  2.12035E-003  2.35666E-008  2.83103E-004  4.22729E-021  1.51851E-011  1.00000E-040  1.00000E-040  1.35361E-029  1.68798E-018  7.94018E-007  1.81824E-022  4.44034E-023  1.88738E-036  1.80860E-036  1.00000E-040  8.46525E-015  1.75181E-019  5.65432E-016  6.85695E-012  1.07172E-038  1.00000E-040  3.04742E-010  5.79636E-035  4.82354E-011  5.84446E-024  9.97510E-001  2.67925E-020  1.68478E-013  1.17530E-010  3.11280E-037  1.00000E-040  1.43016E-026  3.53427E-022  5.26768E-013  2.05074E-013  7.92551E-012  1.37780E-015  2.65669E-007  5.66617E-010  5.24441E-008  5.59780E-013  1.12340E-014  7.46637E-020  9.65215E-013  1.57286E-011  1.32577E-012  1.76133E-031  3.20618E-035  1.00000E-040  1.08975E-030  7.88435E-013  2.10879E-024  6.98168E-020  4.47805E-016  2.63879E-022  1.08135E-022  4.70850E-032  6.98418E-037  2.26063E-032  1.50633E-040  5.53789E-029  6.07518E-038  2.13089E-035  2.79128E-023  1.20473E-015  1.47303E-033  4.76409E-033  2.44391E-021  4.98273E-015  7.69928E-017  1.51241E-014  1.09083E-024  9.61554E-011  1.00000E-040  2.25196E-016  9.02763E-039  1.20459E-022  1.30545E-025  2.70992E-016  3.12220E-023  1.20219E-011  1.48946E-021  4.30567E-021  3.36561E-013  2.93120E-014  1.00000E-040  3.29335E-038  9.96641E-023  1.00000E-040  2.45164E-023  3.32491E-011  2.49007E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
