alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00859E+000  2.56771E+019  2.84501E+002  1.00000E+005  5.73967E-004  1.00000E-040  1.00000E-040  7.06627E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22427E-022  1.00000E-040  1.00000E-040  1.13774E-020  4.95743E-007  5.35819E-003  4.59652E-014  6.95126E-016  2.11187E-002  3.62856E-008  2.81582E-004  1.36848E-021  1.95463E-010  1.00000E-040  1.00000E-040  2.18059E-031  3.37059E-019  8.01121E-007  9.61363E-028  2.81252E-025  1.00000E-040  1.00000E-040  1.00000E-040  7.75460E-012  1.24755E-017  9.39671E-018  3.37532E-011  1.00000E-040  1.00000E-040  3.34131E-010  8.83178E-034  4.95696E-011  1.64264E-029  9.73240E-001  1.01844E-022  3.56352E-014  5.47927E-010  1.00000E-040  1.00000E-040  2.88756E-027  8.34085E-023  1.47352E-012  4.83990E-015  1.29397E-011  1.09017E-014  2.70676E-007  1.59246E-009  3.72881E-008  1.32045E-011  1.82721E-013  2.91402E-019  1.94739E-012  1.76606E-011  2.69473E-011  1.51234E-030  1.27086E-035  2.00356E-034  2.13516E-030  2.60703E-013  1.52287E-023  3.55373E-021  8.75472E-017  2.17673E-024  2.34059E-023  1.84219E-033  8.11839E-036  5.32269E-031  3.57004E-038  3.30514E-029  1.00000E-040  3.99908E-037  9.63968E-024  1.23396E-016  5.23851E-034  7.77831E-036  6.21120E-023  1.95310E-016  9.27307E-018  3.92978E-015  5.34732E-024  6.84532E-011  1.00000E-040  4.93726E-019  2.63381E-040  1.19327E-024  1.34573E-027  1.25611E-018  1.69407E-023  2.80808E-011  2.19041E-022  2.20900E-022  1.47505E-013  2.33918E-014  1.00000E-040  1.20923E-037  2.18078E-022  1.00000E-040  1.15331E-021  3.62242E-011  1.18606E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95284E-001  2.33182E+019  2.78088E+002  1.00000E+005  7.49841E-004  1.00000E-040  1.00000E-040  8.21593E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.09311E-023  1.00000E-040  1.00000E-040  1.06212E-020  4.96465E-007  4.03704E-003  4.49964E-014  8.10555E-016  2.11467E-002  3.52062E-008  2.81958E-004  8.85886E-022  1.16840E-010  1.00000E-040  1.00000E-040  1.73671E-031  2.88071E-019  8.00574E-007  1.04151E-027  2.85625E-025  1.00000E-040  2.45338E-040  1.00000E-040  4.12032E-012  6.74091E-018  6.61251E-018  6.98795E-011  1.00000E-040  1.00000E-040  3.34101E-010  5.09805E-034  4.95008E-011  2.86358E-029  9.74533E-001  1.40828E-022  9.30209E-014  5.19753E-010  1.00000E-040  1.00000E-040  2.78643E-027  8.33963E-023  7.70634E-014  8.25383E-015  1.20931E-011  8.99735E-015  2.70950E-007  1.52858E-009  3.70923E-008  1.99324E-012  6.26844E-014  1.87700E-019  9.93381E-013  2.18594E-011  2.88829E-011  8.57966E-031  1.33043E-035  3.89835E-036  1.65891E-030  6.83628E-013  1.52489E-023  3.63458E-021  8.13531E-017  2.46563E-024  2.25073E-023  1.84468E-033  7.25156E-036  5.32976E-031  2.82499E-038  3.13222E-029  1.00000E-040  3.67983E-037  5.78199E-024  7.62022E-016  3.89120E-034  9.10327E-036  7.72069E-023  1.49232E-016  6.13725E-018  4.73963E-015  3.50666E-024  6.96188E-011  1.00000E-040  7.83135E-019  2.75720E-040  1.36366E-024  1.16135E-027  1.25778E-018  1.78866E-023  2.95806E-010  4.60951E-022  2.82521E-022  3.12982E-013  2.35394E-014  1.00000E-040  1.23632E-037  1.42246E-022  1.00000E-040  1.02951E-021  3.60013E-011  1.18763E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93030E-001  2.10507E+019  2.72860E+002  1.00000E+005  5.39245E-004  1.00000E-040  1.00000E-040  8.54179E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.22671E-023  1.00000E-040  1.00000E-040  1.14812E-020  4.96940E-007  3.10881E-003  5.18952E-014  9.76568E-016  2.11664E-002  3.39813E-008  2.82223E-004  4.90271E-022  5.45706E-011  1.00000E-040  1.00000E-040  2.00580E-031  3.02750E-019  7.99988E-007  1.83240E-027  2.95042E-025  1.00000E-040  2.49717E-040  1.00000E-040  2.18072E-012  4.23389E-018  5.26661E-018  5.25093E-011  1.00000E-040  1.00000E-040  3.33947E-010  3.74372E-034  4.94350E-011  5.23129E-029  9.75441E-001  1.79443E-022  1.13546E-013  4.95332E-010  1.00000E-040  1.00000E-040  2.62655E-027  8.07366E-023  1.07418E-014  1.11158E-014  1.07722E-011  8.08845E-015  2.71106E-007  1.40614E-009  3.72799E-008  4.41081E-013  2.03541E-014  1.27110E-019  4.86881E-013  1.99243E-011  2.90072E-011  5.77661E-031  1.38371E-035  4.94301E-038  1.43603E-030  8.89280E-013  1.52631E-023  3.78933E-021  7.37218E-017  3.03846E-024  2.18732E-023  1.84649E-033  6.13396E-036  5.33473E-031  1.97537E-038  3.03573E-029  1.00000E-040  3.90580E-037  5.22338E-024  3.37833E-015  4.23553E-034  1.07213E-035  1.09593E-022  1.27546E-016  3.05124E-018  5.33447E-015  2.63046E-024  7.08618E-011  1.00000E-040  1.33344E-018  3.27050E-040  1.77948E-024  9.78186E-028  1.25895E-018  1.82258E-023  6.16353E-010  4.11445E-022  3.57393E-022  4.17815E-013  2.36544E-014  1.00000E-040  1.25399E-037  1.22346E-022  1.00000E-040  8.67830E-022  3.58067E-011  1.18874E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00955E-001  1.89495E+019  2.67922E+002  1.00000E+005  4.83386E-004  1.00000E-040  1.00000E-040  5.98275E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.54732E-023  1.00000E-040  1.00000E-040  1.25382E-020  4.97401E-007  2.31101E-003  5.66425E-014  1.20701E-015  2.11833E-002  3.28507E-008  2.82451E-004  4.04618E-022  3.92500E-011  1.00000E-040  1.00000E-040  2.10062E-031  3.03770E-019  7.99561E-007  4.10236E-027  3.10343E-025  1.00000E-040  2.34849E-040  1.00000E-040  1.16917E-012  2.52900E-018  4.05424E-018  3.95224E-011  1.00000E-040  1.00000E-040  3.33755E-010  2.62663E-034  4.93822E-011  7.91322E-029  9.76222E-001  1.98559E-022  1.15816E-013  4.74513E-010  1.00000E-040  1.00000E-040  2.43522E-027  7.83571E-023  5.40468E-015  1.38339E-014  1.04481E-011  6.67351E-015  2.71215E-007  1.27593E-009  3.82060E-008  2.30881E-013  1.30896E-014  8.64353E-020  2.45702E-013  1.77068E-011  2.70980E-011  4.62523E-031  1.39996E-035  5.88011E-040  1.23718E-030  8.72038E-013  1.52753E-023  4.02881E-021  6.69805E-017  3.76665E-024  2.07948E-023  1.84810E-033  4.96310E-036  5.33900E-031  1.38991E-038  3.02200E-029  1.00000E-040  3.94316E-037  5.36524E-024  6.19165E-015  4.18539E-034  1.26581E-035  1.45744E-022  1.05178E-016  3.26344E-018  6.19231E-015  2.09144E-024  7.15915E-011  1.00000E-040  2.11951E-018  3.60475E-040  2.19810E-024  8.39065E-028  1.25996E-018  1.81145E-023  7.59987E-010  3.47579E-022  4.53211E-022  4.29171E-013  2.37307E-014  1.00000E-040  1.24961E-037  9.82454E-023  1.00000E-040  6.95948E-022  3.56445E-011  1.18936E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18080E-001  1.70811E+019  2.62087E+002  1.00000E+005  4.51604E-004  1.00000E-040  1.00000E-040  2.91445E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.02783E-023  1.00000E-040  1.00000E-040  1.32129E-020  4.97882E-007  1.58748E-003  5.88874E-014  1.50226E-015  2.11987E-002  3.18642E-008  2.82658E-004  4.19990E-022  3.64691E-011  1.00000E-040  1.00000E-040  1.89599E-031  2.78385E-019  7.99310E-007  9.51122E-027  3.31750E-025  1.00000E-040  2.29803E-040  1.00000E-040  6.43503E-013  1.47513E-018  3.28177E-018  3.00250E-011  1.00000E-040  1.00000E-040  3.33538E-010  1.58900E-034  4.93437E-011  1.11198E-028  9.76930E-001  2.01990E-022  1.12212E-013  4.56969E-010  2.36401E-040  1.00000E-040  2.23056E-027  7.62398E-023  5.61239E-015  1.68071E-014  1.01293E-011  5.00687E-015  2.71291E-007  1.14343E-009  3.99413E-008  2.04501E-013  1.13567E-014  5.26992E-020  1.37214E-013  1.58531E-011  2.32403E-011  3.87814E-031  1.38532E-035  1.00000E-040  1.06251E-030  7.79014E-013  1.52864E-023  4.36206E-021  6.09464E-017  4.69495E-024  1.93064E-023  1.84962E-033  3.86019E-036  5.34287E-031  9.66223E-039  3.08389E-029  1.00000E-040  3.76750E-037  5.56038E-024  6.91931E-015  3.51711E-034  1.50360E-035  1.91314E-022  9.25623E-017  4.09880E-018  7.48730E-015  1.59724E-024  7.16880E-011  1.00000E-040  3.57472E-018  3.81358E-040  2.69783E-024  7.11087E-028  1.26087E-018  1.77596E-023  7.42418E-010  2.84788E-022  5.75784E-022  3.98370E-013  2.37789E-014  1.00000E-040  1.23706E-037  6.83638E-023  1.00000E-040  5.29702E-022  3.55143E-011  1.18981E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.43486E-001  1.53936E+019  2.55720E+002  1.00000E+005  3.70305E-004  1.00000E-040  1.00000E-040  1.52205E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01623E-023  1.00000E-040  1.00000E-040  1.36095E-020  4.98322E-007  1.01416E-003  5.95753E-014  1.88859E-015  2.12109E-002  3.10035E-008  2.82822E-004  4.44561E-022  3.49491E-011  1.00000E-040  1.00000E-040  1.56149E-031  2.41099E-019  7.99130E-007  2.09865E-026  3.58558E-025  1.00000E-040  2.30714E-040  1.00000E-040  3.66386E-013  8.69080E-019  2.85578E-018  2.31404E-011  1.00000E-040  1.00000E-040  3.33263E-010  8.67559E-035  4.93139E-011  1.56273E-028  9.77491E-001  2.01224E-022  1.06377E-013  4.42146E-010  1.02638E-039  1.00000E-040  2.02796E-027  7.41227E-023  7.93006E-015  2.02349E-014  9.69975E-012  3.65911E-015  2.71314E-007  1.02238E-009  4.24672E-008  2.15951E-013  1.07944E-014  3.37838E-020  9.70756E-014  1.46735E-011  1.88011E-011  3.24988E-031  1.35117E-035  1.00000E-040  9.17188E-031  6.71821E-013  1.52952E-023  4.79657E-021  5.54525E-017  5.93273E-024  1.76058E-023  1.85092E-033  2.90583E-036  5.34593E-031  6.58261E-039  3.21259E-029  1.00000E-040  3.48098E-037  5.74260E-024  6.17835E-015  2.66934E-034  1.81002E-035  2.51227E-022  8.82234E-017  5.03511E-018  9.29253E-015  1.16365E-024  7.12538E-011  1.00000E-040  6.35571E-018  3.95647E-040  3.33455E-024  5.89376E-028  1.26160E-018  1.71827E-023  6.22296E-010  2.31849E-022  7.34118E-022  3.55017E-013  2.38076E-014  1.00000E-040  1.22045E-037  4.29612E-023  1.00000E-040  3.82871E-022  3.54097E-011  1.19005E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.76356E-001  1.38732E+019  2.48697E+002  1.00000E+005  2.78421E-004  1.00000E-040  1.00000E-040  6.55683E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.30534E-023  1.00000E-040  1.00000E-040  1.37379E-020  4.98690E-007  5.95186E-004  5.91123E-014  2.38402E-015  2.12198E-002  3.02405E-008  2.82942E-004  4.56080E-022  3.26385E-011  1.00000E-040  1.00000E-040  1.17932E-031  1.97169E-019  7.98973E-007  4.34681E-026  3.89065E-025  1.00000E-040  2.34602E-040  1.00000E-040  2.16696E-013  5.25061E-019  2.75755E-018  1.81561E-011  1.00000E-040  1.00000E-040  3.32922E-010  4.21339E-035  4.92900E-011  2.29661E-028  9.77900E-001  2.00949E-022  9.91911E-014  4.29468E-010  4.36259E-039  1.00000E-040  1.83834E-027  7.17582E-023  1.35626E-014  2.41487E-014  9.14262E-012  2.65747E-015  2.71279E-007  9.09677E-010  4.57382E-008  2.46291E-013  1.07126E-014  2.62498E-020  1.00051E-013  1.40947E-011  1.38398E-011  2.68716E-031  1.30978E-035  1.00000E-040  7.98822E-031  5.68300E-013  1.53016E-023  5.33994E-021  5.04717E-017  7.65474E-024  1.58426E-023  1.85200E-033  2.12981E-036  5.34817E-031  4.33039E-039  3.39875E-029  1.00000E-040  3.11963E-037  5.88002E-024  4.82937E-015  1.83337E-034  2.19227E-035  3.36899E-022  9.35389E-017  6.01793E-018  1.16753E-014  8.04314E-025  7.04482E-011  1.00000E-040  1.22950E-017  4.09371E-040  4.22094E-024  4.74515E-028  1.26213E-018  1.64014E-023  4.55399E-010  1.90053E-022  9.37052E-022  3.10258E-013  2.38243E-014  1.00000E-040  1.20169E-037  2.45225E-023  1.00000E-040  2.63197E-022  3.53254E-011  1.19011E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.15991E-001  1.24800E+019  2.41427E+002  1.00000E+005  1.82669E-004  3.32240E-040  1.00000E-040  2.23458E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.83024E-024  1.00000E-040  1.00000E-040  1.39106E-020  4.98965E-007  3.26961E-004  5.86106E-014  3.03100E-015  2.12254E-002  2.95492E-008  2.83019E-004  4.56966E-022  2.96456E-011  1.00000E-040  1.00000E-040  8.63888E-032  1.57615E-019  7.98798E-007  8.51833E-026  4.20637E-025  1.00000E-040  2.36413E-040  1.00000E-040  1.33316E-013  3.31854E-019  3.01137E-018  1.45409E-011  1.00000E-040  1.00000E-040  3.32505E-010  1.91369E-035  4.92694E-011  3.63261E-028  9.78163E-001  2.06145E-022  9.22249E-014  4.18387E-010  1.81187E-038  1.00000E-040  1.66934E-027  6.91479E-023  2.72130E-014  2.85593E-014  8.55738E-012  1.93449E-015  2.71187E-007  8.05591E-010  4.96948E-008  2.92002E-013  1.08781E-014  2.82923E-020  1.42192E-013  1.40418E-011  8.10140E-012  2.19669E-031  1.27548E-035  1.00000E-040  7.05891E-031  4.76438E-013  1.53057E-023  5.99997E-021  4.60692E-017  1.00537E-023  1.41995E-023  1.85285E-033  1.52895E-036  5.34961E-031  2.74281E-039  3.63424E-029  1.00000E-040  2.77283E-037  5.98676E-024  3.49931E-015  1.21018E-034  2.70662E-035  4.64971E-022  1.09774E-016  7.08435E-018  1.45991E-014  5.36237E-025  6.94148E-011  1.00000E-040  2.54519E-017  4.29785E-040  5.51152E-024  3.73183E-028  1.26247E-018  1.54589E-023  2.87264E-010  1.59739E-022  1.19731E-021  2.68539E-013  2.38335E-014  1.00000E-040  1.18153E-037  1.33296E-023  1.00000E-040  1.72875E-022  3.52561E-011  1.18975E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.61810E-001  1.11994E+019  2.33993E+002  1.00000E+005  1.08699E-004  7.32751E-038  1.00000E-040  8.03677E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.24386E-024  1.00000E-040  1.00000E-040  1.42619E-020  4.99148E-007  1.69417E-004  5.87211E-014  3.87493E-015  2.12288E-002  2.89111E-008  2.83064E-004  4.44212E-022  2.59271E-011  1.00000E-040  1.00000E-040  6.28986E-032  1.24784E-019  7.98604E-007  1.59443E-025  4.49884E-025  1.00000E-040  1.00000E-040  1.00000E-040  8.56658E-014  2.21759E-019  3.85117E-018  1.19280E-011  1.00000E-040  1.00000E-040  3.32019E-010  8.23039E-036  4.92514E-011  6.39378E-028  9.78317E-001  2.22189E-022  8.61976E-014  4.08472E-010  6.88559E-038  1.00000E-040  1.52524E-027  6.64406E-023  6.24114E-014  3.33931E-014  7.95370E-012  1.41604E-015  2.71047E-007  7.07458E-010  5.42868E-008  3.46400E-013  1.08897E-014  3.99430E-020  2.32081E-013  1.43892E-011  3.05751E-012  1.78270E-031  1.25967E-035  1.00000E-040  6.35876E-031  3.98747E-013  1.53081E-023  6.78652E-021  4.22990E-017  1.32511E-023  1.28035E-023  1.85357E-033  1.08368E-036  5.35045E-031  1.66634E-039  3.91198E-029  1.00000E-040  2.47796E-037  6.06011E-024  2.44457E-015  7.86835E-035  3.40756E-035  6.68944E-022  1.43646E-016  8.17949E-018  1.79488E-014  3.47495E-025  6.82646E-011  1.00000E-040  5.69637E-017  4.64931E-040  7.48753E-024  2.88063E-028  1.26266E-018  1.44367E-023  1.50302E-010  1.39629E-022  1.52932E-021  2.31916E-013  2.38384E-014  1.00000E-040  1.16051E-037  7.07333E-024  1.00000E-040  1.09448E-022  3.51984E-011  1.18916E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.13316E-001  1.00116E+019  2.26671E+002  9.61769E+004  5.71924E-005  9.39949E-036  1.00000E-040  2.23271E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.05986E-023  1.00000E-040  1.00000E-040  1.48984E-020  4.99253E-007  8.53070E-005  6.01238E-014  5.00472E-015  2.12305E-002  2.83062E-008  2.83089E-004  3.96632E-022  2.06121E-011  1.00000E-040  1.00000E-040  4.72821E-032  1.00229E-019  7.98388E-007  2.87286E-025  4.73383E-025  1.00000E-040  1.00000E-040  1.00000E-040  5.78358E-014  1.57918E-019  5.84415E-018  1.00421E-011  1.00000E-040  1.00000E-040  3.31454E-010  3.48049E-036  4.92354E-011  1.28099E-027  9.78399E-001  2.57878E-022  8.16273E-014  3.99247E-010  2.14215E-037  1.00000E-040  1.40606E-027  6.39954E-023  1.51098E-013  3.85667E-014  7.27190E-012  1.04954E-015  2.70861E-007  6.13280E-010  5.95844E-008  3.90536E-013  1.02436E-014  6.41829E-020  3.85956E-013  1.50905E-011  1.23796E-012  1.44986E-031  1.26946E-035  1.00000E-040  5.86527E-031  3.35420E-013  1.53093E-023  7.73068E-021  3.91435E-017  1.70470E-023  1.17444E-023  1.85423E-033  7.64896E-037  5.35090E-031  9.81611E-040  4.23484E-029  1.00000E-040  2.27018E-037  6.13349E-024  1.70650E-015  5.25261E-035  4.39790E-035  1.00397E-021  2.07501E-016  8.58729E-018  2.15754E-014  2.21754E-025  6.70513E-011  1.00000E-040  1.35101E-016  5.22860E-040  1.03926E-023  2.20131E-028  1.26277E-018  1.34261E-023  6.26005E-011  1.28290E-022  1.95709E-021  2.00879E-013  2.38408E-014  1.00000E-040  1.13845E-037  3.80156E-024  1.00000E-040  6.76491E-023  3.51485E-011  1.18834E-036  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
