alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.36226E-004  1.00000E-040  1.00000E-040  6.47224E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.19457E-023  1.00000E-040  1.00000E-040  9.91530E-022  4.95541E-007  5.79049E-003  3.91402E-014  3.44038E-017  2.10833E-001  3.77453E-008  2.81467E-004  9.36680E-023  1.46179E-010  1.00000E-040  1.00000E-040  1.67435E-033  3.00896E-020  8.00794E-007  1.44371E-028  2.51440E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.95523E-012  2.03824E-017  8.88617E-019  3.68169E-011  1.00000E-040  1.00000E-040  3.33995E-010  8.34545E-035  4.99107E-011  9.81929E-032  7.83094E-001  7.85819E-024  2.17748E-014  5.56117E-010  1.00000E-040  1.00000E-040  1.09176E-029  3.13877E-025  3.24713E-012  2.17854E-016  9.32068E-012  9.16036E-015  2.70565E-007  8.71489E-010  2.21680E-008  1.67946E-011  8.87245E-014  3.16837E-019  4.25898E-012  1.77200E-011  2.67220E-011  2.55422E-027  1.47755E-032  1.00000E-040  1.59988E-027  1.66686E-013  2.60065E-019  1.27793E-023  1.19904E-017  1.79392E-025  1.28593E-025  1.00000E-040  1.94349E-038  1.47839E-027  1.33869E-035  2.90424E-026  1.00000E-040  1.29915E-040  4.13041E-026  7.98690E-017  5.05269E-035  1.44302E-039  4.08288E-023  1.79253E-017  6.13114E-019  2.65909E-015  5.17087E-025  5.50103E-011  1.00000E-040  3.80158E-019  1.00000E-040  1.02283E-025  5.49054E-031  4.33661E-023  1.14431E-025  8.61323E-012  2.01907E-023  1.14564E-022  1.00865E-013  1.58557E-014  1.00000E-040  3.60991E-035  1.84367E-023  1.00000E-040  8.11981E-022  3.66110E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93211E-001  2.31664E+019  2.79262E+002  1.00000E+005  8.34984E-004  1.00000E-040  1.00000E-040  7.60004E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.95432E-024  1.00000E-040  1.00000E-040  8.71379E-022  4.96356E-007  4.40214E-003  3.31042E-014  4.34285E-017  2.11127E-001  3.68704E-008  2.81862E-004  8.04668E-023  1.22270E-010  1.00000E-040  1.00000E-040  1.00399E-033  2.22984E-020  8.00493E-007  8.89612E-029  2.49266E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.22010E-012  9.68355E-018  5.90918E-019  7.59244E-011  1.00000E-040  1.00000E-040  3.34185E-010  4.17406E-035  4.98650E-011  1.21137E-031  7.84187E-001  8.99308E-024  6.03939E-014  5.33317E-010  1.00000E-040  1.00000E-040  1.05575E-029  3.13346E-025  4.04193E-013  4.31008E-016  1.07356E-011  6.73576E-015  2.70909E-007  1.04643E-009  2.38302E-008  3.54002E-012  5.75586E-014  2.01361E-019  2.50703E-012  2.57798E-011  2.87113E-011  1.51930E-027  1.47231E-032  1.00000E-040  1.17255E-027  4.52619E-013  2.60428E-019  1.29439E-023  1.14659E-017  1.93960E-025  1.03926E-025  1.00000E-040  1.89894E-038  1.48045E-027  1.17886E-035  2.95842E-026  1.00000E-040  1.03064E-040  2.38668E-026  3.07972E-016  2.82664E-035  1.83397E-039  4.37768E-023  1.29167E-017  6.69130E-019  3.67613E-015  3.41282E-025  5.59300E-011  1.00000E-040  5.18756E-019  1.00000E-040  1.01548E-025  5.25933E-031  4.34267E-023  1.02007E-025  6.76861E-011  3.65474E-023  1.59985E-022  2.20586E-013  1.59839E-014  1.00000E-040  3.67832E-035  9.56929E-024  1.00000E-040  7.91473E-022  3.64230E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08028E+019  2.74794E+002  1.00000E+005  5.21240E-004  1.00000E-040  1.00000E-040  8.00154E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.64992E-023  1.00000E-040  1.00000E-040  9.75909E-022  4.96796E-007  3.55681E-003  3.95481E-014  5.67162E-017  2.11307E-001  3.57595E-008  2.82104E-004  4.88622E-023  6.11145E-011  1.00000E-040  1.00000E-040  1.29282E-033  2.51384E-020  7.99938E-007  7.42079E-029  2.45632E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.00428E-012  6.38399E-018  5.07956E-019  5.95977E-011  1.00000E-040  1.00000E-040  3.34203E-010  3.40876E-035  4.98089E-011  2.29892E-031  7.84853E-001  1.19985E-023  9.55830E-014  5.13066E-010  1.00000E-040  1.00000E-040  1.00002E-029  3.01937E-025  4.05021E-014  6.69902E-016  9.77669E-012  5.98099E-015  2.71098E-007  1.08529E-009  2.55290E-008  9.24034E-013  2.86538E-014  1.55970E-019  1.36415E-012  2.74687E-011  3.09148E-011  8.95818E-028  1.55448E-032  1.00000E-040  1.08488E-027  7.77430E-013  2.60649E-019  1.32553E-023  1.05201E-017  2.36713E-025  8.62551E-026  1.00000E-040  1.83302E-038  1.48171E-027  8.63530E-036  3.06077E-026  1.00000E-040  1.13578E-040  1.83373E-026  1.32785E-015  3.46206E-035  2.31896E-039  6.26240E-023  1.17659E-017  3.42262E-019  4.36175E-015  2.60254E-025  5.70581E-011  1.00000E-040  8.45326E-019  1.00000E-040  1.34467E-025  4.92943E-031  4.34635E-023  8.72411E-026  3.16283E-010  3.50561E-023  2.16359E-022  3.60734E-013  1.60948E-014  1.00000E-040  3.81998E-035  8.75895E-024  1.00000E-040  7.58434E-022  3.62460E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95854E-001  1.86916E+019  2.69643E+002  1.00000E+005  5.39355E-004  1.00000E-040  1.00000E-040  2.13654E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.69962E-024  1.00000E-040  1.00000E-040  1.09239E-021  4.97245E-007  2.69095E-003  4.57198E-014  7.43030E-017  2.11490E-001  3.46413E-008  2.82351E-004  3.09374E-023  3.27072E-011  1.00000E-040  1.00000E-040  1.50985E-033  2.66019E-020  7.99581E-007  5.76851E-029  2.41005E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.72435E-012  4.04361E-018  4.42110E-019  4.65434E-011  1.00000E-040  1.00000E-040  3.34238E-010  2.50013E-035  4.97665E-011  3.91281E-031  7.85535E-001  1.42093E-023  1.04941E-013  4.95564E-010  1.00000E-040  1.00000E-040  9.31337E-030  2.87975E-025  1.55047E-014  9.15185E-016  9.19750E-012  5.20312E-015  2.71288E-007  1.02102E-009  2.76811E-008  4.54270E-013  2.01114E-014  1.01930E-019  7.59474E-013  2.75142E-011  2.92120E-011  6.54999E-028  1.62527E-032  1.00000E-040  1.04487E-027  8.53269E-013  2.60876E-019  1.37363E-023  9.51821E-018  3.01126E-025  7.42396E-026  1.00000E-040  1.75225E-038  1.48300E-027  5.95887E-036  3.23553E-026  1.00000E-040  1.19114E-040  1.79940E-026  2.80068E-015  3.80858E-035  1.00000E-040  8.89699E-023  1.09749E-017  2.30336E-019  5.12508E-015  2.08694E-025  5.78492E-011  1.00000E-040  1.44158E-018  1.00000E-040  1.76950E-025  4.53293E-031  4.35013E-023  7.83808E-026  4.93878E-010  3.25731E-023  2.88302E-022  4.16136E-013  1.61712E-014  1.00000E-040  3.89725E-035  7.79882E-024  1.00000E-040  7.15785E-022  3.60939E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11991E-001  1.67949E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.72212E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.41872E-024  1.00000E-040  1.00000E-040  1.18985E-021  4.97710E-007  1.88520E-003  4.95110E-014  9.78670E-017  2.11661E-001  3.36298E-008  2.82581E-004  2.85268E-023  2.64131E-011  1.00000E-040  1.00000E-040  1.49625E-033  2.56512E-020  7.99352E-007  4.17087E-029  2.35652E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00356E-012  2.42784E-018  3.83639E-019  3.64541E-011  1.00000E-040  1.00000E-040  3.34263E-010  1.60344E-035  4.97345E-011  5.80885E-031  7.86170E-001  1.50767E-023  1.04772E-013  4.80815E-010  1.00000E-040  1.00000E-040  8.56906E-030  2.75241E-025  1.48516E-014  1.19867E-015  8.99325E-012  4.15200E-015  2.71455E-007  9.43347E-010  3.04139E-008  4.01333E-013  1.93501E-014  6.22185E-020  4.80988E-013  2.81399E-011  2.55981E-011  5.38782E-028  1.66408E-032  1.00000E-040  9.86851E-028  7.93423E-013  2.61086E-019  1.44057E-023  8.59386E-018  3.84420E-025  6.54489E-026  1.00000E-040  1.66219E-038  1.48420E-027  4.08010E-036  3.48683E-026  1.00000E-040  1.16579E-040  1.84038E-026  3.23365E-015  3.52241E-035  3.67581E-039  1.20775E-022  1.03169E-017  2.63462E-019  6.25168E-015  1.64812E-025  5.79861E-011  1.00000E-040  2.47819E-018  1.00000E-040  2.24617E-025  4.10607E-031  4.35364E-023  7.39128E-026  5.22751E-010  2.85997E-023  3.81663E-022  4.06155E-013  1.62184E-014  1.00000E-040  3.91751E-035  5.96286E-024  1.00000E-040  6.66166E-022  3.59649E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36771E-001  1.50796E+019  2.57819E+002  1.00000E+005  4.23291E-004  1.00000E-040  1.00000E-040  4.21271E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.50279E-024  1.00000E-040  1.00000E-040  1.28371E-021  4.98135E-007  1.24262E-003  5.19137E-014  1.29512E-016  2.11797E-001  3.27380E-008  2.82764E-004  3.44973E-023  2.84402E-011  1.00000E-040  1.00000E-040  1.35067E-033  2.34161E-020  7.99140E-007  2.95854E-029  2.29775E-026  1.47851E-036  1.63340E-035  1.00000E-040  5.97236E-013  1.44794E-018  3.44938E-019  2.87741E-011  1.00000E-040  1.00000E-040  3.34241E-010  9.37934E-036  4.97069E-011  8.26677E-031  7.86676E-001  1.53273E-023  1.00760E-013  4.68515E-010  1.00000E-040  1.00000E-040  7.82642E-030  2.63771E-025  2.33075E-014  1.54069E-015  8.94438E-012  3.21251E-015  2.71572E-007  8.80302E-010  3.37435E-008  4.62927E-013  2.07184E-014  3.92635E-020  4.09516E-013  3.02517E-011  2.15213E-011  4.60871E-028  1.67738E-032  1.00000E-040  9.25228E-028  6.83828E-013  2.61254E-019  1.52852E-023  7.77042E-018  4.93702E-025  5.82385E-026  1.00000E-040  1.56750E-038  1.48515E-027  2.76439E-036  3.81068E-026  1.00000E-040  1.10339E-040  1.89801E-026  2.73446E-015  2.94342E-035  1.00000E-040  1.61332E-022  1.01452E-017  3.78435E-019  7.81757E-015  1.27248E-025  5.74366E-011  1.00000E-040  4.39171E-018  1.00000E-040  2.83719E-025  3.68160E-031  4.35644E-023  7.10459E-026  4.27032E-010  2.46249E-023  5.02591E-022  3.64180E-013  1.62453E-014  1.00000E-040  3.91344E-035  4.11245E-024  1.00000E-040  6.12371E-022  3.58537E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69331E-001  1.35378E+019  2.51101E+002  1.00000E+005  3.26921E-004  1.00000E-040  1.00000E-040  1.61692E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.76224E-024  1.00000E-040  1.00000E-040  1.37307E-021  4.98493E-007  7.58509E-004  5.31966E-014  1.70947E-016  2.11900E-001  3.19377E-008  2.82903E-004  4.54185E-023  3.36852E-011  1.00000E-040  1.00000E-040  1.11510E-033  2.01825E-020  7.98914E-007  2.10367E-029  2.23526E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.65168E-013  8.74160E-019  3.31170E-019  2.29638E-011  1.00000E-040  1.00000E-040  3.34167E-010  4.90698E-036  4.96822E-011  1.17464E-030  7.87057E-001  1.51871E-023  9.32945E-014  4.58298E-010  1.00000E-040  1.00000E-040  7.12690E-030  2.53136E-025  5.22984E-014  1.94255E-015  8.94811E-012  2.45578E-015  2.71638E-007  8.23309E-010  3.76503E-008  6.03816E-013  2.25445E-014  2.83350E-020  5.11974E-013  3.39669E-011  1.68718E-011  4.02819E-028  1.67711E-032  1.00000E-040  8.66482E-028  5.51481E-013  2.61381E-019  1.63996E-023  7.04381E-018  6.43086E-025  5.18090E-026  1.00000E-040  1.47171E-038  1.48587E-027  1.82296E-036  4.20034E-026  1.00000E-040  1.01550E-040  1.97573E-026  1.91184E-015  2.22257E-035  5.52362E-037  2.17260E-022  1.08054E-017  5.93266E-019  9.87420E-015  9.53936E-026  5.63110E-011  1.00000E-040  8.35399E-018  1.00000E-040  3.63785E-025  3.28436E-031  4.35855E-023  6.86551E-026  2.63357E-010  2.11110E-023  6.57038E-022  3.05008E-013  1.62601E-014  1.00000E-040  3.89892E-035  2.57372E-024  1.00000E-040  5.57079E-022  3.57568E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08909E-001  1.21372E+019  2.44020E+002  1.00000E+005  2.24882E-004  1.00000E-040  1.00000E-040  4.89497E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.39217E-024  1.00000E-040  1.00000E-040  1.46813E-021  4.98746E-007  4.32073E-004  5.44076E-014  2.25211E-016  2.11969E-001  3.11775E-008  2.82997E-004  5.50042E-023  3.67120E-011  1.00000E-040  1.00000E-040  8.86564E-034  1.69137E-020  7.98640E-007  1.54151E-029  2.17024E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.29652E-013  5.47532E-019  3.43912E-019  1.85703E-011  1.00000E-040  1.00000E-040  3.34037E-010  2.37970E-036  4.96582E-011  1.70102E-030  7.87314E-001  1.47632E-023  8.17144E-014  4.49763E-010  1.00000E-040  1.00000E-040  6.49848E-030  2.43296E-025  1.62638E-013  2.38782E-015  8.80743E-012  1.87614E-015  2.71654E-007  7.53624E-010  4.20901E-008  8.19228E-013  2.28805E-014  2.76755E-020  8.17619E-013  3.94148E-011  1.14284E-011  3.70121E-028  1.68789E-032  1.00000E-040  8.19432E-028  4.02851E-013  2.61466E-019  1.77740E-023  6.40475E-018  8.51202E-025  4.63170E-026  1.00000E-040  1.37742E-038  1.48635E-027  1.15494E-036  4.64764E-026  1.00000E-040  1.00000E-040  2.12511E-026  1.19350E-015  1.59989E-035  1.00000E-040  3.00306E-022  1.26034E-017  8.69729E-019  1.23497E-014  7.00411E-026  5.47763E-011  1.00000E-040  1.71271E-017  1.00000E-040  4.80378E-025  2.94095E-031  4.35998E-023  6.64994E-026  1.07463E-010  1.84144E-023  8.52645E-022  2.33441E-013  1.62676E-014  1.00000E-040  3.87356E-035  1.52749E-024  1.00000E-040  5.02710E-022  3.56701E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54863E-001  1.08553E+019  2.36776E+002  1.00000E+005  1.38777E-004  1.00000E-040  1.00000E-040  1.00150E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.23099E-024  1.00000E-040  1.00000E-040  1.54810E-021  4.98877E-007  2.32844E-004  5.73420E-014  2.96535E-016  2.12011E-001  3.04140E-008  2.83054E-004  4.75416E-023  2.82694E-011  1.00000E-040  1.00000E-040  7.29607E-034  1.43328E-020  7.98312E-007  1.20657E-029  2.10369E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.48817E-013  3.67816E-019  3.95356E-019  1.52568E-011  1.00000E-040  1.00000E-040  3.33855E-010  1.11916E-036  4.96345E-011  2.58244E-030  7.87471E-001  1.41253E-023  6.44456E-014  4.42559E-010  8.43207E-040  1.00000E-040  5.95818E-030  2.34397E-025  5.27776E-013  2.83463E-015  7.87901E-012  1.46035E-015  2.71626E-007  6.50546E-010  4.70273E-008  1.04389E-012  1.93513E-014  3.72153E-020  1.38353E-012  4.66663E-011  4.66776E-012  3.74923E-028  1.74836E-032  1.00000E-040  7.98644E-028  2.50880E-013  2.61518E-019  1.94366E-023  5.84806E-018  1.13517E-024  4.22848E-026  1.00000E-040  1.28667E-038  1.48665E-027  6.93181E-037  5.14569E-026  1.00000E-040  1.00000E-040  2.43179E-026  7.25606E-016  1.18206E-035  1.00000E-040  4.38961E-022  1.64543E-017  8.35150E-019  1.50143E-014  5.05738E-026  5.30237E-011  3.99995E-036  3.84984E-017  1.00000E-040  6.68772E-025  2.69523E-031  4.36084E-023  6.47391E-026  2.69525E-011  1.68918E-023  1.09899E-021  1.57367E-013  1.62711E-014  1.00000E-040  3.83478E-035  9.17391E-025  1.00000E-040  4.51322E-022  3.55908E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06664E-001  9.66845E+018  2.29733E+002  9.61769E+004  7.51343E-005  1.00000E-040  1.00000E-040  2.36388E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.01923E-024  1.00000E-040  1.00000E-040  1.64025E-021  4.98909E-007  1.23338E-004  6.18011E-014  3.93729E-016  2.12034E-001  2.96540E-008  2.83086E-004  3.12378E-023  1.64199E-011  1.00000E-040  1.00000E-040  6.25302E-034  1.24001E-020  7.97928E-007  1.00766E-029  2.03518E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00064E-013  2.62889E-019  4.89880E-019  1.27663E-011  1.00000E-040  1.00000E-040  3.33624E-010  5.25616E-037  4.96107E-011  3.99401E-030  7.87557E-001  1.32645E-023  4.55542E-014  4.36314E-010  6.03782E-039  1.00000E-040  5.51095E-030  2.28065E-025  1.18735E-012  3.23119E-015  6.59210E-012  1.15545E-015  2.71562E-007  5.35092E-010  5.26150E-008  1.33055E-012  1.52134E-014  5.91454E-020  2.22742E-012  5.62215E-011  1.84928E-012  4.17690E-028  1.84567E-032  1.00000E-040  7.94616E-028  1.33789E-013  2.61546E-019  2.14626E-023  5.38112E-018  1.48688E-024  3.97255E-026  1.00000E-040  1.19959E-038  1.48657E-027  4.03251E-037  5.70989E-026  1.00000E-040  1.00000E-040  2.88964E-026  4.47179E-016  9.06317E-036  1.00000E-040  6.64345E-022  2.32997E-017  5.72416E-019  1.78460E-014  3.67773E-026  5.12108E-011  1.00000E-040  9.02009E-017  1.00000E-040  9.49747E-025  2.65849E-031  4.36132E-023  6.38516E-026  6.89261E-012  1.61511E-023  1.41488E-021  9.38461E-014  1.62724E-014  1.00000E-040  3.78795E-035  5.65538E-025  1.00000E-040  4.03769E-022  3.55154E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
