alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00869E+000  2.56797E+019  2.84501E+002  1.00000E+005  5.69550E-004  1.00000E-040  1.00000E-040  6.16965E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.91471E-024  1.00000E-040  1.00000E-040  5.92601E-022  4.95692E-007  5.35764E-003  3.48949E-014  5.89278E-017  3.16252E-001  3.82000E-008  2.81553E-004  6.39476E-023  1.71427E-010  1.00000E-040  1.00000E-040  5.60167E-034  1.70855E-020  8.01039E-007  2.86327E-029  5.23027E-027  1.00000E-040  1.00000E-040  1.00000E-040  9.44560E-012  8.28323E-018  5.87057E-019  3.71340E-011  1.00000E-040  1.00000E-040  3.34097E-010  4.50391E-035  4.98721E-011  3.80698E-032  6.78107E-001  4.83602E-024  2.55691E-014  5.56984E-010  1.00000E-040  1.00000E-040  3.70922E-027  1.09331E-022  1.37004E-012  3.74745E-016  1.13477E-011  9.31514E-015  2.70648E-007  1.42403E-009  5.18565E-008  1.54746E-011  3.25607E-013  2.75639E-019  1.70836E-012  1.80426E-011  2.55318E-011  2.92923E-028  1.94507E-033  3.50432E-034  4.97767E-028  2.42327E-013  4.71801E-020  4.52292E-021  1.05849E-017  1.20177E-025  2.58876E-023  2.37128E-037  3.16256E-036  7.25882E-028  4.38202E-036  9.27496E-027  1.00000E-040  2.65742E-038  1.28640E-023  8.26426E-017  2.89064E-035  8.47226E-037  4.44192E-023  1.20228E-017  4.60842E-019  4.13309E-015  3.00398E-025  6.44848E-011  1.00000E-040  3.77137E-019  2.56844E-040  6.41097E-026  1.83455E-028  4.77675E-023  2.13924E-023  2.25522E-011  1.22167E-023  1.68037E-022  1.44206E-013  2.00303E-014  1.00000E-040  1.13308E-035  8.94192E-024  1.00000E-040  3.85396E-022  3.68195E-011  8.26133E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.90964E-001  2.32057E+019  2.78088E+002  1.00000E+005  7.47826E-004  1.00000E-040  1.00000E-040  7.19664E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.10923E-024  1.00000E-040  1.00069E-040  5.65145E-022  4.96425E-007  4.04873E-003  3.38907E-014  6.95956E-017  3.16668E-001  3.72637E-008  2.81926E-004  4.69462E-023  1.15804E-010  1.00000E-040  1.00000E-040  4.41799E-034  1.45671E-020  8.00909E-007  2.15608E-029  5.19245E-027  1.00000E-040  1.00000E-040  1.00000E-040  5.49898E-012  4.81935E-018  4.48037E-019  7.64323E-011  1.00000E-040  1.00000E-040  3.34325E-010  2.58267E-035  4.98361E-011  6.19284E-032  6.79000E-001  6.40342E-024  7.52814E-014  5.36381E-010  1.00000E-040  1.00000E-040  3.60163E-027  1.09792E-022  1.05213E-013  7.03565E-016  1.11052E-011  7.63931E-015  2.70986E-007  1.40072E-009  5.18330E-008  2.44259E-012  1.07832E-013  1.71257E-019  9.78916E-013  2.40112E-011  2.64434E-011  1.65987E-028  2.01081E-033  1.00000E-040  3.86312E-028  6.06889E-013  4.72421E-020  4.62040E-021  9.94057E-018  1.36426E-025  2.55831E-023  2.37440E-037  3.08756E-036  7.26837E-028  3.56306E-036  8.84666E-027  1.00000E-040  2.43665E-038  7.33948E-024  4.77621E-016  2.12630E-035  1.01034E-036  5.45647E-023  9.94693E-018  3.75580E-019  4.96571E-015  2.03029E-025  6.53251E-011  1.00000E-040  5.91241E-019  2.68416E-040  7.34168E-026  1.76572E-028  4.78303E-023  2.36834E-023  2.13533E-010  2.53459E-023  2.15774E-022  2.86213E-013  2.01627E-014  1.00000E-040  1.17919E-035  5.77073E-024  1.00000E-040  3.74975E-022  3.66616E-011  8.27220E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.85229E-001  2.08436E+019  2.72860E+002  1.00000E+005  5.34239E-004  1.00000E-040  1.00000E-040  7.48803E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.64057E-024  1.00000E-040  1.00161E-040  6.08467E-022  4.96884E-007  3.13459E-003  3.91623E-014  8.44157E-017  3.16959E-001  3.61635E-008  2.82186E-004  2.28058E-023  4.72937E-011  1.00000E-040  1.00000E-040  5.14943E-034  1.54238E-020  8.00668E-007  1.86596E-029  5.12574E-027  1.18728E-040  9.44313E-040  1.00000E-040  3.19788E-012  3.31067E-018  3.90623E-019  6.06089E-011  1.00000E-040  1.00000E-040  3.34438E-010  1.90210E-035  4.97982E-011  1.12547E-031  6.79623E-001  8.17151E-024  9.94374E-014  5.18692E-010  1.00000E-040  1.00000E-040  3.42808E-027  1.06493E-022  1.39668E-014  9.93930E-016  9.64186E-012  6.78912E-015  2.71213E-007  1.29663E-009  5.20364E-008  5.44288E-013  3.24513E-014  1.15924E-019  5.44165E-013  2.30485E-011  2.65338E-011  1.04982E-028  2.09601E-033  1.00000E-040  3.32433E-028  8.66888E-013  4.72855E-020  4.80217E-021  8.99837E-018  1.69871E-025  2.55346E-023  2.37659E-037  2.97480E-036  7.27504E-028  2.56413E-036  8.57288E-027  1.00000E-040  2.59626E-038  6.18960E-024  2.16126E-015  2.33575E-035  1.21786E-036  7.73434E-023  9.28813E-018  1.38900E-019  5.61462E-015  1.51468E-025  6.62695E-011  1.00000E-040  1.00459E-018  3.22101E-040  9.70781E-026  1.66286E-028  4.78742E-023  2.50158E-023  5.20998E-010  2.39075E-023  2.72999E-022  4.08249E-013  2.02685E-014  1.00000E-040  1.22345E-035  4.95556E-024  1.00000E-040  3.58127E-022  3.65230E-011  8.27980E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.90492E-001  1.86667E+019  2.67922E+002  1.00000E+005  4.82672E-004  1.00000E-040  1.00000E-040  5.13263E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.25362E-024  1.00000E-040  1.00241E-040  6.61784E-022  4.97314E-007  2.34229E-003  4.28878E-014  1.04091E-016  3.17211E-001  3.51296E-008  2.82412E-004  1.37952E-023  2.47791E-011  1.00000E-040  1.00000E-040  5.45883E-034  1.56135E-020  8.00522E-007  1.51039E-029  5.03905E-027  9.58792E-037  9.39069E-036  1.00000E-040  1.88455E-012  2.17298E-018  3.27426E-019  4.81278E-011  1.00000E-040  1.00000E-040  3.34527E-010  1.33950E-035  4.97689E-011  1.68489E-031  6.80163E-001  9.02713E-024  1.03454E-013  5.03886E-010  1.00000E-040  1.00000E-040  3.21709E-027  1.03370E-022  6.68093E-015  1.26094E-015  9.10793E-012  5.60977E-015  2.71404E-007  1.17036E-009  5.27731E-008  2.84529E-013  1.93695E-014  7.99026E-020  3.26134E-013  2.18243E-011  2.50708E-011  8.04838E-029  2.11873E-033  1.00000E-040  2.82667E-028  8.93872E-013  4.73231E-020  5.08057E-021  8.07078E-018  2.17689E-025  2.46147E-023  2.37850E-037  2.83970E-036  7.28082E-028  1.83828E-036  8.45164E-027  1.00000E-040  2.63025E-038  6.25953E-024  4.01632E-015  2.33635E-035  1.44537E-036  1.02988E-022  8.32697E-018  1.02913E-019  6.49653E-015  1.19968E-025  6.68141E-011  1.00000E-040  1.59535E-018  3.60531E-040  1.21790E-025  1.54028E-028  4.79122E-023  2.55158E-023  6.90476E-010  2.13648E-023  3.43441E-022  4.42500E-013  2.03384E-014  1.00000E-040  1.24270E-035  3.99309E-024  1.00000E-040  3.36910E-022  3.64080E-011  8.27492E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.05654E-001  1.67377E+019  2.62087E+002  1.00000E+005  4.55203E-004  1.00000E-040  1.00000E-040  2.40964E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.74496E-024  1.00000E-040  1.00314E-040  6.97914E-022  4.97771E-007  1.61608E-003  4.44813E-014  1.28082E-016  3.17441E-001  3.42381E-008  2.82619E-004  1.31686E-023  2.10670E-011  1.00000E-040  1.00000E-040  4.93150E-034  1.43541E-020  8.00496E-007  1.16829E-029  4.93891E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.13894E-012  1.38363E-018  2.83801E-019  3.85022E-011  1.00000E-040  1.00000E-040  3.34610E-010  8.08586E-036  4.97496E-011  2.28453E-031  6.80658E-001  9.04476E-024  1.00680E-013  4.91782E-010  1.00000E-040  1.00000E-040  2.98913E-027  1.00838E-022  7.39035E-015  1.54124E-015  8.75201E-012  4.21732E-015  2.71573E-007  1.04717E-009  5.40854E-008  2.74876E-013  1.75543E-014  4.97378E-020  2.41638E-013  2.12166E-011  2.18266E-011  6.61821E-029  2.08518E-033  1.00000E-040  2.36246E-028  8.16470E-013  4.73575E-020  5.46509E-021  7.22704E-018  2.88879E-025  2.29410E-023  2.38025E-037  2.69304E-036  7.28611E-028  1.30372E-036  8.46070E-027  1.00000E-040  2.51360E-038  6.48403E-024  4.15722E-015  1.96508E-035  1.72730E-036  1.34601E-022  7.84022E-018  1.29800E-019  7.79211E-015  9.23014E-026  6.67721E-011  1.00000E-040  2.67217E-018  3.85967E-040  1.51717E-025  1.40756E-028  4.79471E-023  2.56882E-023  6.97152E-010  1.83770E-023  4.29215E-022  4.23230E-013  2.03819E-014  1.00000E-040  1.25177E-035  2.76341E-024  1.00000E-040  3.12869E-022  3.63167E-011  8.27239E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.29692E-001  1.50029E+019  2.55720E+002  1.00000E+005  3.75425E-004  1.00000E-040  1.00000E-040  1.23229E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.18586E-024  1.00000E-040  1.00372E-040  7.29727E-022  4.98201E-007  1.03703E-003  4.49760E-014  1.57986E-016  3.17625E-001  3.34833E-008  2.82784E-004  1.63568E-023  2.35312E-011  1.00000E-040  1.00000E-040  4.07995E-034  1.24944E-020  8.00493E-007  8.99345E-030  4.83029E-027  1.00000E-040  1.00000E-040  1.00000E-040  7.09306E-013  8.85132E-019  2.59735E-019  3.11298E-011  1.00000E-040  1.00000E-040  3.34654E-010  4.41288E-036  4.97351E-011  3.05087E-031  6.81053E-001  8.79251E-024  9.52730E-014  4.81976E-010  1.00000E-040  1.00000E-040  2.76122E-027  9.86816E-023  1.20862E-014  1.85346E-015  8.48640E-012  3.09198E-015  2.71698E-007  9.48714E-010  5.59300E-008  3.32033E-013  1.80388E-014  3.29289E-020  2.54823E-013  2.17452E-011  1.79944E-011  5.52997E-029  2.02599E-033  1.00000E-040  1.97075E-028  7.04218E-013  4.73849E-020  5.96173E-021  6.48515E-018  4.05953E-025  2.09394E-023  2.38165E-037  2.54338E-036  7.29034E-028  9.05280E-037  8.57729E-027  1.00000E-040  2.33638E-038  6.75798E-024  3.27403E-015  1.49821E-035  2.07747E-036  1.76132E-022  7.88809E-018  1.94653E-019  9.52016E-015  6.89811E-026  6.61709E-011  1.00000E-040  4.72558E-018  4.06608E-040  1.92491E-025  1.27419E-028  4.79749E-023  2.56973E-023  5.78983E-010  1.56742E-023  5.34394E-022  3.79901E-013  2.04075E-014  1.00000E-040  1.25711E-035  1.73136E-024  1.00000E-040  2.87560E-022  3.62434E-011  8.27120E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.61698E-001  1.34463E+019  2.48697E+002  1.00000E+005  2.83960E-004  1.00000E-040  1.00000E-040  5.17586E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.03393E-025  1.00000E-040  1.00415E-040  7.66620E-022  4.98576E-007  6.11141E-004  4.50672E-014  1.94603E-016  3.17761E-001  3.28316E-008  2.82906E-004  2.21295E-023  2.86678E-011  1.00000E-040  1.00000E-040  3.16025E-034  1.03773E-020  8.00473E-007  7.02958E-030  4.71657E-027  3.18362E-037  3.28155E-036  1.00000E-040  4.55296E-013  5.79324E-019  2.58137E-019  2.54704E-011  1.00000E-040  1.00000E-040  3.34654E-010  2.16448E-036  4.97228E-011  4.23182E-031  6.81343E-001  8.50782E-024  8.80290E-014  4.74039E-010  1.00000E-040  1.00000E-040  2.54508E-027  9.66819E-023  2.58878E-014  2.19798E-015  8.31801E-012  2.26781E-015  2.71778E-007  8.70173E-010  5.82450E-008  4.41079E-013  1.91047E-014  2.69350E-020  3.69073E-013  2.34432E-011  1.35757E-011  4.66256E-029  1.97534E-033  1.00000E-040  1.66404E-028  5.78271E-013  4.74051E-020  6.57686E-021  5.84390E-018  6.14156E-025  1.89449E-023  2.38270E-037  2.39635E-036  7.29344E-028  6.03343E-037  8.77887E-027  1.00000E-040  2.13993E-038  7.10463E-024  2.21300E-015  1.05534E-035  2.52183E-036  2.37443E-022  8.75428E-018  3.14655E-019  1.16329E-014  5.02644E-026  6.51250E-011  1.00000E-040  9.18448E-018  4.31980E-040  2.58040E-025  1.14668E-028  4.79953E-023  2.56405E-023  3.90528E-010  1.35201E-023  6.62501E-022  3.24505E-013  2.04222E-014  1.00000E-040  1.26104E-035  1.00390E-024  1.00000E-040  2.62305E-022  3.61837E-011  8.26854E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.00897E-001  1.20272E+019  2.41427E+002  1.00000E+005  1.87100E-004  1.00000E-040  1.00000E-040  1.71546E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.55005E-025  1.00000E-040  1.00442E-040  8.28009E-022  4.98861E-007  3.37225E-004  4.58410E-014  2.40615E-016  3.17848E-001  3.22354E-008  2.82984E-004  2.92386E-023  3.38333E-011  1.00000E-040  1.00000E-040  2.45004E-034  8.55903E-021  8.00406E-007  5.71939E-030  4.60015E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.00542E-013  3.96574E-019  2.79519E-019  2.11037E-011  1.00000E-040  1.00000E-040  3.34606E-010  1.00855E-036  4.97109E-011  6.24135E-031  6.81530E-001  8.31768E-024  7.93654E-014  4.67574E-010  1.00000E-040  1.00000E-040  2.34870E-027  9.48561E-023  7.24340E-014  2.56496E-015  8.24506E-012  1.68695E-015  2.71812E-007  7.98875E-010  6.09605E-008  6.09464E-013  1.96757E-014  3.10101E-020  6.20808E-013  2.63358E-011  8.29856E-012  4.06020E-029  1.96501E-033  1.00000E-040  1.44156E-028  4.44653E-013  4.74181E-020  7.31833E-021  5.29581E-018  9.94789E-025  1.72481E-023  2.38339E-037  2.25545E-036  7.29544E-028  3.82392E-037  9.04719E-027  1.00000E-040  1.98667E-038  7.66630E-024  1.38435E-015  7.37259E-036  2.94561E-036  3.34083E-022  1.07048E-017  5.06686E-019  1.39580E-014  3.63952E-026  6.37682E-011  1.00000E-040  1.94003E-017  4.72802E-040  3.77618E-025  1.02994E-028  4.80084E-023  2.55896E-023  1.96041E-010  1.20501E-023  8.19249E-022  2.60564E-013  2.04301E-014  1.00000E-040  1.26249E-035  5.70952E-025  1.00000E-040  2.38135E-022  3.61339E-011  8.12737E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.46637E-001  1.07297E+019  2.33993E+002  1.00000E+005  1.11854E-004  1.00000E-040  1.00000E-040  8.72698E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.95546E-025  1.00000E-040  1.00459E-040  9.04478E-022  4.99043E-007  1.75517E-004  4.81810E-014  2.98664E-016  3.17899E-001  3.16482E-008  2.83031E-004  3.12926E-023  3.19622E-011  1.00000E-040  1.00000E-040  1.97413E-034  7.14954E-021  8.00300E-007  4.93579E-030  4.48320E-027  1.00000E-040  3.28909E-040  1.00000E-040  2.04155E-013  2.89012E-019  3.34724E-019  1.77377E-011  1.00000E-040  1.00000E-040  3.34518E-010  4.55033E-037  4.96994E-011  9.92713E-031  6.81640E-001  8.19523E-024  6.73620E-014  4.62281E-010  1.00000E-040  1.00000E-040  2.17715E-027  9.32823E-023  2.48924E-013  2.92360E-015  7.82997E-012  1.28584E-015  2.71811E-007  7.10718E-010  6.40169E-008  8.09142E-013  1.76727E-014  4.70486E-020  1.07567E-012  3.03286E-011  3.10898E-012  3.81585E-029  2.02430E-033  1.00000E-040  1.29729E-028  3.06009E-013  4.74257E-020  8.19785E-021  4.83131E-018  1.68654E-024  1.60330E-023  2.38382E-037  2.12303E-036  7.29661E-028  2.28351E-037  9.36624E-027  1.00000E-040  1.90624E-038  8.69624E-024  8.48718E-016  5.30481E-036  2.02790E-036  5.00422E-022  1.46459E-017  6.45320E-019  1.62514E-014  2.61941E-026  6.22390E-011  1.00000E-040  4.53109E-017  5.44330E-040  6.41824E-025  9.27079E-029  4.80161E-023  2.56293E-023  6.15774E-011  1.13116E-023  1.01074E-021  1.91123E-013  2.04341E-014  1.00000E-040  1.25984E-035  3.30759E-025  1.00000E-040  2.15812E-022  3.60919E-011  7.97401E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  2.98360E-001  9.53371E+018  2.26671E+002  9.61769E+004  5.91347E-005  1.00000E-040  1.00000E-040  2.43754E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.15979E-024  1.00000E-040  1.00468E-040  9.81018E-022  4.99127E-007  8.87288E-005  5.27946E-014  3.74251E-016  3.17927E-001  3.10482E-008  2.83056E-004  2.20650E-023  1.96348E-011  1.00000E-040  1.00000E-040  1.70893E-034  6.18042E-021  8.00164E-007  4.56693E-030  4.36500E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.43289E-013  2.26274E-019  4.40822E-019  1.51448E-011  1.00000E-040  1.00000E-040  3.34397E-010  2.05933E-037  4.96886E-011  1.66846E-030  6.81700E-001  8.01112E-024  5.12488E-014  4.57872E-010  1.00000E-040  1.00000E-040  2.03174E-027  9.23520E-023  7.05914E-013  3.22827E-015  6.67307E-012  1.00951E-015  2.71782E-007  5.98591E-010  6.74678E-008  9.92839E-013  1.33182E-014  8.19097E-020  1.81423E-012  3.55597E-011  1.27520E-012  4.01154E-029  2.16430E-033  1.00000E-040  1.21557E-028  1.81053E-013  4.74298E-020  9.25248E-021  4.44206E-018  2.90794E-024  1.53706E-023  2.38408E-037  1.99866E-036  7.29724E-028  1.29894E-037  9.73976E-027  1.00000E-040  1.92103E-038  1.04638E-023  5.32719E-016  4.07809E-036  5.10973E-036  7.97410E-022  2.22224E-017  4.71107E-019  1.83689E-014  1.89000E-026  6.06494E-011  1.00000E-040  1.14389E-016  6.63147E-040  1.33086E-024  8.39383E-029  4.80202E-023  2.58861E-023  1.31878E-011  1.12686E-023  1.24784E-021  1.25365E-013  2.04361E-014  1.00000E-040  1.25294E-035  2.01677E-025  1.00000E-040  1.95552E-022  3.60558E-011  7.85410E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
