alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.74276E-004  1.00000E-040  1.00000E-040  4.00951E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.28223E-020  1.00000E-040  1.00000E-040  2.15677E-018  4.95756E-007  5.35833E-003  8.48611E-014  1.52520E-014  2.10925E-004  3.06090E-008  2.81590E-004  2.41959E-019  1.88700E-010  1.00000E-040  1.00000E-040  7.43897E-027  6.21777E-017  8.01142E-007  1.02429E-021  5.10212E-021  1.56619E-032  9.17244E-032  1.00000E-040  4.73949E-012  9.10016E-017  1.34549E-015  2.77511E-011  3.23387E-034  2.78001E-038  3.34140E-010  1.56949E-031  4.75439E-011  2.54368E-024  9.94148E-001  5.49716E-020  1.23090E-013  4.44346E-010  1.51576E-040  8.03637E-038  7.06544E-024  2.07322E-019  1.75369E-012  1.04763E-013  1.61515E-011  1.29854E-014  2.70683E-007  1.76936E-009  6.02560E-009  7.63590E-012  2.10172E-014  3.54548E-019  2.71340E-012  1.62785E-011  3.26696E-011  2.11263E-029  4.80142E-034  1.48591E-033  1.01181E-029  9.58470E-013  2.65217E-024  1.18979E-017  1.42998E-014  1.70175E-021  7.77260E-020  1.90061E-031  3.47104E-031  9.96319E-033  3.16017E-038  1.12849E-028  2.59754E-034  1.83746E-031  1.76390E-020  3.24441E-016  1.75341E-031  4.19081E-031  2.24197E-022  2.55886E-014  1.33006E-015  2.37022E-015  5.83877E-022  1.33826E-010  1.00000E-040  8.74246E-019  1.18980E-036  1.88908E-022  7.00703E-022  1.19777E-014  2.68733E-020  3.17407E-011  3.32887E-020  3.10708E-022  4.18214E-013  4.92235E-014  8.66799E-036  2.02809E-037  6.81773E-020  1.00000E-040  1.45976E-020  3.27172E-011  2.98796E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95574E-001  2.33258E+019  2.78088E+002  1.00000E+005  7.49976E-004  1.00000E-040  1.00000E-040  4.66071E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.78270E-021  1.00000E-040  1.00000E-040  2.30948E-018  4.96254E-007  4.03632E-003  8.65927E-014  1.62780E-014  2.11197E-004  2.92677E-008  2.81970E-004  1.73182E-019  1.21929E-010  1.00000E-040  1.00000E-040  6.40397E-027  5.51291E-017  7.97587E-007  2.20318E-021  5.49456E-021  2.03872E-032  9.18648E-032  1.00000E-040  1.86804E-012  4.56293E-017  2.68627E-015  5.83013E-011  5.62837E-034  2.09928E-038  3.12792E-010  9.38662E-032  4.72245E-011  5.94475E-024  9.95469E-001  9.27979E-020  2.26171E-013  3.27931E-010  6.95734E-040  1.54288E-037  6.59346E-024  2.04582E-019  9.52757E-014  1.38368E-013  1.58700E-011  1.08656E-014  2.68562E-007  1.77799E-009  5.40621E-009  1.18702E-012  1.34242E-014  2.59112E-019  1.10552E-012  2.14838E-011  3.95127E-011  1.35838E-029  5.78654E-034  1.75332E-035  7.50796E-030  2.11644E-012  2.65572E-024  1.18722E-017  1.37403E-014  1.67370E-021  7.01037E-020  1.90411E-031  2.35626E-031  9.97648E-033  2.31866E-038  9.78700E-029  4.22639E-034  1.73944E-031  1.22774E-020  1.91404E-015  1.40651E-031  4.36597E-031  2.89298E-022  2.16618E-014  9.61593E-016  2.56609E-015  4.03090E-022  1.35546E-010  1.00000E-040  1.43821E-018  1.25556E-036  2.22704E-022  6.23864E-022  1.19936E-014  2.70921E-020  1.74421E-010  7.41057E-020  3.61245E-022  8.45811E-013  4.94851E-014  6.95413E-036  2.07271E-037  4.77460E-020  1.00000E-040  1.16277E-020  3.20595E-011  2.98358E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93570E-001  2.10650E+019  2.72860E+002  1.00000E+005  5.39605E-004  1.00000E-040  1.00000E-040  4.84520E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.70462E-021  1.00000E-040  1.00000E-040  3.03511E-018  4.96590E-007  3.10708E-003  1.08097E-013  2.04950E-014  2.11385E-004  2.77418E-008  2.82238E-004  1.87817E-019  1.06950E-010  1.00000E-040  1.45008E-040  8.63200E-027  6.24355E-017  7.94090E-007  3.28665E-021  5.32007E-021  2.02014E-032  7.35408E-032  1.00000E-040  6.89444E-013  2.30732E-017  3.49394E-015  3.90401E-011  9.96417E-034  1.30824E-038  2.90732E-010  7.41204E-032  4.69090E-011  1.29451E-023  9.96398E-001  1.28236E-019  2.47633E-013  2.30145E-010  2.44978E-039  2.39015E-037  5.81905E-024  1.86531E-019  4.59930E-014  1.68800E-013  1.68323E-011  9.86613E-015  2.66097E-007  1.81893E-009  5.56549E-009  5.88785E-013  1.34011E-014  1.85120E-019  4.68461E-013  2.39319E-011  4.20004E-011  1.14926E-029  6.49949E-034  1.00000E-040  7.36206E-030  2.10273E-012  2.65820E-024  1.18891E-017  1.34913E-014  1.73138E-021  6.53321E-020  1.90779E-031  1.41573E-031  9.98594E-033  1.46516E-038  9.91214E-029  6.68885E-034  1.88214E-031  1.21755E-020  3.96183E-015  1.78570E-031  5.04019E-031  4.29081E-022  2.35154E-014  1.17959E-015  2.66417E-015  3.43175E-022  1.33185E-010  1.00000E-040  2.63728E-018  1.50928E-036  3.11138E-022  5.65264E-022  1.20048E-014  2.52532E-020  2.14156E-010  6.38079E-020  4.69679E-022  8.83115E-013  4.96788E-014  6.07047E-036  2.12709E-037  4.82704E-020  1.00000E-040  9.11089E-021  3.14298E-011  2.96300E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.01689E-001  1.89694E+019  2.67922E+002  1.00000E+005  4.83444E-004  1.00000E-040  1.00000E-040  3.39869E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.25570E-021  1.00000E-040  1.00000E-040  4.10175E-018  4.96900E-007  2.30888E-003  1.39204E-013  3.07694E-014  2.11545E-004  2.60913E-008  2.82470E-004  2.28965E-019  1.04252E-010  1.00000E-040  2.76867E-040  1.25240E-026  7.36029E-017  7.90871E-007  4.47979E-021  4.46340E-021  1.62839E-032  4.40314E-032  1.00000E-040  2.34902E-013  1.06162E-017  4.26218E-015  2.62512E-011  1.50195E-033  6.63355E-039  2.68393E-010  6.09829E-032  4.66090E-011  3.03941E-023  9.97196E-001  1.74027E-019  2.45826E-013  1.52759E-010  7.33024E-039  3.28633E-037  4.85689E-024  1.58675E-019  6.78097E-014  2.09366E-013  1.81464E-011  9.07264E-015  2.63342E-007  1.80631E-009  6.79393E-009  6.36409E-013  1.70131E-014  1.32197E-019  2.93957E-013  2.67711E-011  4.10084E-011  1.16912E-029  7.79630E-034  4.29775E-036  9.00293E-030  1.60507E-012  2.66030E-024  1.19133E-017  1.35215E-014  1.88862E-021  6.05915E-020  1.91222E-031  7.12497E-032  9.99437E-033  8.74188E-039  1.19865E-028  1.00545E-033  1.96506E-031  1.23744E-020  4.21077E-015  2.44344E-031  6.54705E-031  6.25447E-022  3.10307E-014  1.55568E-015  2.91795E-015  2.90143E-022  1.25003E-010  1.00000E-040  4.92117E-018  1.76689E-036  4.46361E-022  4.79651E-022  1.20145E-014  2.04141E-020  1.75101E-010  5.68211E-020  7.10293E-022  6.86236E-013  4.98051E-014  4.58146E-036  2.13722E-037  5.32436E-020  1.00000E-040  6.37976E-021  3.08353E-011  2.92194E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18958E-001  1.71054E+019  2.62087E+002  1.00000E+005  4.51358E-004  1.00000E-040  1.00000E-040  1.65991E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.78534E-021  1.00000E-040  1.00000E-040  5.29948E-018  4.97204E-007  1.58553E-003  1.78002E-013  5.06539E-014  2.11689E-004  2.43194E-008  2.82680E-004  2.64233E-019  9.71596E-011  1.00000E-040  4.73670E-040  1.70178E-026  8.26138E-017  7.88026E-007  5.78178E-021  3.21420E-021  1.10907E-032  1.95674E-032  1.00000E-040  7.39721E-014  5.79700E-018  5.06281E-015  1.81685E-011  1.88603E-033  3.02607E-039  2.46218E-010  4.51224E-032  4.63325E-011  7.83302E-023  9.97919E-001  2.33208E-019  2.25508E-013  9.54425E-011  1.99569E-038  4.11555E-037  3.83134E-024  1.23531E-019  1.32424E-013  2.47977E-013  1.88787E-011  8.43842E-015  2.60312E-007  1.70491E-009  9.22454E-009  7.85694E-013  2.24794E-014  8.62388E-020  3.59074E-013  2.99641E-011  3.65892E-011  1.29618E-029  9.59493E-034  1.00000E-040  1.24622E-029  1.03429E-012  2.66218E-024  1.18620E-017  1.35989E-014  2.21988E-021  5.40876E-020  1.91778E-031  2.75948E-032  1.00027E-032  4.78807E-039  1.61819E-028  1.37042E-033  1.84783E-031  1.17576E-020  3.66823E-015  3.08978E-031  8.87310E-031  9.02408E-022  4.79198E-014  1.92921E-015  3.34493E-015  2.12544E-022  1.11859E-010  1.00000E-040  1.01597E-017  1.98005E-036  6.62493E-022  3.59561E-022  1.20232E-014  1.41934E-020  1.15102E-010  5.21728E-020  1.17271E-021  4.38429E-013  4.98836E-014  2.74472E-036  2.06437E-037  5.51881E-020  1.00000E-040  3.74925E-021  3.02870E-011  2.85908E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.44466E-001  1.54214E+019  2.55720E+002  1.00000E+005  3.69953E-004  1.00000E-040  1.00000E-040  8.68134E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.15962E-021  1.00000E-040  1.00000E-040  6.49315E-018  4.97455E-007  1.01260E-003  2.21731E-013  8.53016E-014  2.11799E-004  2.24653E-008  2.82847E-004  2.80967E-019  8.50033E-011  1.00000E-040  7.05096E-040  2.11471E-026  8.77078E-017  7.85534E-007  7.24771E-021  2.02205E-021  6.70215E-033  6.66069E-033  1.00000E-040  2.20170E-014  5.19987E-018  5.84061E-015  1.33517E-011  2.05344E-033  1.58730E-039  2.24637E-010  3.01846E-032  4.60820E-011  2.04111E-022  9.98491E-001  2.97453E-019  1.87502E-013  5.58939E-011  4.81238E-038  4.82713E-037  2.90431E-024  8.70954E-020  2.74042E-013  2.58501E-013  1.88395E-011  7.76924E-015  2.57004E-007  1.53227E-009  1.29185E-008  9.92921E-013  2.92657E-014  6.25948E-020  6.22005E-013  3.35550E-011  3.03858E-011  1.53873E-029  1.16755E-033  1.00000E-040  1.76158E-029  5.60585E-013  2.66364E-024  1.16721E-017  1.35068E-014  2.91156E-021  4.59226E-020  1.92470E-031  8.13141E-033  1.00106E-032  2.44779E-039  2.25863E-028  1.70607E-033  1.52454E-031  1.01617E-020  2.87800E-015  3.53687E-031  1.18886E-030  1.25955E-021  7.64551E-014  2.23410E-015  3.87212E-015  1.33279E-022  9.59775E-011  1.00000E-040  2.21435E-017  2.10891E-036  9.93546E-022  2.43418E-022  1.20301E-014  8.51594E-021  6.68576E-011  4.98722E-020  1.97208E-021  2.30603E-013  4.99296E-014  1.33778E-036  1.89987E-037  5.19477E-020  1.00000E-040  1.91958E-021  2.97930E-011  2.77819E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.77402E-001  1.39037E+019  2.48697E+002  1.00000E+005  2.78040E-004  1.00000E-040  1.00000E-040  3.74603E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06760E-021  1.00000E-040  1.00000E-040  7.37251E-018  4.97649E-007  5.94098E-004  2.63952E-013  1.40297E-013  2.11877E-004  2.06093E-008  2.82970E-004  2.72769E-019  6.99432E-011  1.00000E-040  8.57456E-040  2.28829E-026  8.56630E-017  7.83391E-007  8.97386E-021  1.15730E-021  3.80997E-033  1.88575E-033  1.00000E-040  6.66423E-015  6.99227E-018  6.71764E-015  1.06806E-011  1.97214E-033  1.09201E-039  2.04077E-010  1.75139E-032  4.58607E-011  4.97533E-022  9.98909E-001  3.41181E-019  1.35652E-013  3.05693E-011  1.13949E-037  5.55264E-037  2.21416E-024  5.56494E-020  5.46721E-013  2.21842E-013  1.78194E-011  6.85377E-015  2.53448E-007  1.29934E-009  1.78432E-008  1.25644E-012  3.57444E-014  6.14270E-020  1.13449E-012  3.69655E-011  2.19000E-011  1.98345E-029  1.37867E-033  1.00000E-040  2.38613E-029  2.43080E-013  2.66466E-024  1.13222E-017  1.30791E-014  4.24664E-021  3.70239E-020  1.93345E-031  1.84494E-033  1.00189E-032  1.17100E-039  3.11430E-028  1.92517E-033  1.08192E-031  7.88555E-021  2.07596E-015  3.47927E-031  1.57665E-030  1.70775E-021  1.20045E-013  2.41867E-015  4.44239E-015  7.06299E-023  7.99691E-011  1.00000E-040  5.11944E-017  2.20168E-036  1.50060E-021  1.49271E-022  1.20352E-014  4.46526E-021  3.62326E-011  5.00118E-020  3.23845E-021  9.54522E-014  4.99565E-014  5.69828E-037  1.65953E-037  4.23273E-020  1.00000E-040  8.76586E-022  2.93590E-011  2.68911E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.17074E-001  1.25125E+019  2.41427E+002  1.00000E+005  1.82367E-004  1.00000E-040  1.00000E-040  1.27715E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.65242E-022  1.00000E-040  1.00000E-040  7.81406E-018  4.97784E-007  3.26263E-004  3.00852E-013  2.22717E-013  2.11921E-004  1.88458E-008  2.83049E-004  2.46170E-019  5.49573E-011  1.00000E-040  9.04515E-040  2.20561E-026  7.83621E-017  7.81548E-007  1.11101E-020  6.38175E-022  2.14873E-033  4.95676E-034  1.00000E-040  2.47182E-015  1.05790E-017  7.83738E-015  9.34362E-012  1.74044E-033  8.68378E-040  1.84936E-010  9.11207E-033  4.56684E-011  1.62351E-021  9.99177E-001  3.33692E-019  8.13695E-014  1.55964E-011  6.29914E-037  6.70725E-037  1.81919E-024  3.30384E-020  1.01762E-012  1.49839E-013  1.60010E-011  5.75781E-015  2.49693E-007  1.03666E-009  2.38385E-008  1.58768E-012  4.00843E-014  8.92854E-020  1.98918E-012  3.97388E-011  9.95775E-012  2.81128E-029  1.56398E-033  5.95749E-035  3.01835E-029  7.81552E-014  2.66525E-024  1.08621E-017  1.23199E-014  6.45642E-021  2.88240E-020  1.94455E-031  3.46181E-034  1.00288E-032  5.33670E-040  4.15951E-028  2.02083E-033  6.81117E-032  5.58693E-021  1.41444E-015  3.02108E-031  2.18192E-030  2.26490E-021  1.75777E-013  2.48540E-015  4.98954E-015  3.30564E-023  6.58682E-011  1.00000E-040  1.21434E-016  2.40420E-036  2.21035E-021  8.48452E-023  1.20385E-014  2.11470E-021  1.91040E-011  5.27885E-020  5.11763E-021  2.89007E-014  4.99717E-014  2.28821E-037  1.38066E-037  3.03252E-020  1.00000E-040  3.71220E-022  2.89844E-011  2.60507E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.62903E-001  1.12332E+019  2.33993E+002  1.00000E+005  1.08484E-004  1.00000E-040  1.00000E-040  1.51020E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01583E-021  1.00000E-040  1.00000E-040  7.80739E-018  4.97871E-007  1.69004E-004  3.30717E-013  3.40119E-013  2.11942E-004  1.72572E-008  2.83097E-004  2.09834E-019  4.16509E-011  1.00000E-040  9.18084E-040  1.92563E-026  6.77710E-017  7.79956E-007  1.38358E-020  3.57090E-022  1.25607E-033  1.33998E-034  1.00000E-040  1.38809E-015  1.55458E-017  9.44966E-015  8.78907E-012  1.45766E-033  6.98819E-040  1.67599E-010  4.28706E-033  4.55030E-011  4.88434E-020  9.99334E-001  2.76025E-019  4.01145E-014  7.47207E-012  1.12818E-035  8.88288E-037  1.68264E-024  1.90880E-020  1.77967E-012  8.00055E-014  1.36294E-011  4.62813E-015  2.45817E-007  7.78288E-010  3.06364E-008  1.98801E-012  4.12065E-014  1.65828E-019  3.28705E-012  4.15170E-011  4.64115E-012  4.10855E-029  1.71106E-033  1.00000E-040  3.56103E-029  1.83644E-014  2.66553E-024  1.03696E-017  1.13618E-014  8.96133E-021  2.20932E-020  1.95860E-031  5.98506E-035  1.00422E-032  2.33262E-040  5.35060E-028  2.00938E-033  4.01598E-032  3.71287E-021  9.30833E-016  2.35476E-031  3.26573E-030  3.01387E-021  2.34203E-013  2.45463E-015  5.46544E-015  2.12708E-023  5.46070E-011  1.00000E-040  2.97444E-016  2.88877E-036  2.84015E-021  4.53933E-023  1.20404E-014  9.57547E-022  9.95089E-012  5.80625E-020  7.75916E-021  6.30544E-015  4.99801E-014  8.74468E-038  1.10536E-037  1.93988E-020  1.00000E-040  1.48720E-022  2.86641E-011  2.53757E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.14398E-001  1.00462E+019  2.26671E+002  9.61769E+004  5.70612E-005  1.00000E-040  1.00000E-040  8.86012E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.26822E-020  1.00000E-040  1.00000E-040  7.68284E-018  4.97921E-007  8.50763E-005  3.59213E-013  5.04235E-013  2.11947E-004  1.58762E-008  2.83123E-004  1.75323E-019  3.11018E-011  1.00000E-040  1.10265E-039  1.62294E-026  5.75024E-017  7.78518E-007  1.73401E-020  2.07975E-022  7.71597E-034  3.90529E-035  1.00000E-040  1.05718E-015  2.09864E-017  1.17492E-014  8.62765E-012  1.22278E-033  5.52290E-040  1.52159E-010  1.91816E-033  4.53573E-011  7.93079E-019  9.99418E-001  2.07045E-019  1.74021E-014  3.41590E-012  2.72986E-034  1.26629E-036  1.71312E-024  1.12689E-020  2.92171E-012  3.68832E-014  1.11871E-011  3.64030E-015  2.41832E-007  5.58694E-010  3.80038E-008  2.42511E-012  4.00352E-014  3.31611E-019  5.05781E-012  4.23800E-011  3.05326E-012  5.64460E-029  1.85064E-033  7.41903E-034  4.00162E-029  3.41783E-015  2.66560E-024  9.90764E-018  1.04065E-014  9.61394E-021  1.70437E-020  1.97654E-031  1.11789E-035  1.00617E-032  1.00000E-040  6.65161E-028  1.96335E-033  2.39238E-032  2.41510E-021  6.15737E-016  1.76203E-031  5.15978E-030  4.11612E-021  2.78299E-013  2.39351E-015  5.81839E-015  6.79066E-023  4.60099E-011  1.00000E-040  7.47581E-016  3.80616E-036  2.59006E-021  2.38932E-023  1.20415E-014  4.42725E-022  5.27727E-012  6.59932E-020  1.13614E-020  1.06704E-015  4.99844E-014  1.88201E-038  8.68692E-038  1.17647E-020  1.00000E-040  5.91162E-023  2.83839E-011  2.49028E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
