alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.74248E-004  1.00000E-040  1.00000E-040  1.01921E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.26554E-021  1.00000E-040  1.00000E-040  1.35319E-019  4.95756E-007  5.35833E-003  5.68552E-014  4.00425E-015  2.10925E-003  3.43113E-008  2.81590E-004  1.61949E-020  1.94104E-010  1.00000E-040  1.00000E-040  3.34230E-029  4.17203E-018  8.01142E-007  1.98486E-024  7.41273E-023  2.78469E-036  2.29748E-035  1.00000E-040  6.64528E-012  2.27201E-017  9.40996E-017  3.12009E-011  1.01536E-039  1.00000E-040  3.34140E-010  1.08566E-032  4.91983E-011  3.54497E-027  9.92249E-001  1.48094E-021  4.52566E-014  5.20773E-010  1.00000E-040  1.00000E-040  4.58146E-026  1.37738E-021  1.63553E-012  2.52206E-014  1.35013E-011  1.28281E-014  2.70683E-007  1.63966E-009  2.17181E-008  1.16286E-011  8.93649E-014  3.05956E-019  2.29555E-012  1.75140E-011  2.82569E-011  1.00000E-040  1.00000E-040  2.22508E-034  1.00000E-040  2.80638E-013  1.00000E-040  6.91651E-020  9.20133E-016  3.10017E-023  4.61885E-022  2.39656E-031  4.52720E-034  1.28250E-032  6.52819E-039  1.00000E-040  4.36579E-039  8.17868E-035  1.60502E-022  1.66180E-016  7.86839E-033  7.11003E-034  9.98721E-023  2.09298E-015  9.83190E-017  3.33703E-015  5.56917E-023  8.89855E-011  1.00000E-040  6.06109E-019  5.16890E-039  1.39727E-023  2.67488E-024  3.57314E-016  2.35149E-022  2.63810E-011  2.50759E-021  2.63906E-022  1.45435E-013  2.65622E-014  2.53618E-040  2.73034E-038  3.62503E-021  1.00000E-040  3.23474E-021  3.55213E-011  2.13888E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95545E-001  2.33250E+019  2.78088E+002  1.00000E+005  7.49964E-004  1.00000E-040  1.00000E-040  1.18477E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.30602E-022  1.00000E-040  1.00000E-040  1.28498E-019  4.96491E-007  4.03640E-003  5.59532E-014  4.65135E-015  2.11204E-003  3.32068E-008  2.81967E-004  1.07531E-020  1.19310E-010  1.00000E-040  1.00000E-040  2.68824E-029  3.58086E-018  8.00072E-007  6.85294E-024  7.93096E-023  3.04184E-036  2.25988E-035  1.00000E-040  3.26489E-012  1.15958E-017  6.80137E-017  6.50480E-011  2.12710E-039  1.00000E-040  3.32151E-010  6.29174E-033  4.90868E-011  7.25210E-027  9.93568E-001  2.29533E-021  1.07830E-013  4.66040E-010  1.00000E-040  1.00000E-040  4.34759E-026  1.35066E-021  9.02604E-014  4.10818E-014  1.27572E-011  1.06085E-014  2.70610E-007  1.61161E-009  2.14605E-008  1.74857E-012  3.41622E-014  2.03424E-019  1.09226E-012  2.14410E-011  3.11875E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.47878E-013  1.00000E-040  6.87145E-020  8.63077E-016  3.44681E-023  4.26650E-022  2.40007E-031  3.45448E-034  1.28420E-032  5.07345E-039  1.00000E-040  8.81847E-039  7.42012E-035  9.99898E-023  1.02640E-015  5.90194E-033  8.15771E-034  1.25673E-022  1.50007E-015  6.46936E-017  3.99059E-015  3.64091E-023  9.11303E-011  1.00000E-040  9.65941E-019  5.34955E-039  1.60040E-023  2.22342E-024  3.57789E-016  2.34710E-022  2.05776E-010  5.34243E-021  3.36103E-022  3.23196E-013  2.67259E-014  1.95364E-040  2.76743E-038  2.39668E-021  1.00000E-040  2.55614E-021  3.52173E-011  2.14150E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93519E-001  2.10637E+019  2.72860E+002  1.00000E+005  5.39572E-004  1.00000E-040  1.00000E-040  1.23167E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.58683E-022  1.00000E-040  1.00000E-040  1.46392E-019  4.97035E-007  3.10725E-003  6.48794E-014  5.68918E-015  2.11401E-003  3.19937E-008  2.82233E-004  8.68891E-021  8.12478E-011  1.00000E-040  1.00000E-040  3.13522E-029  3.77974E-018  7.99018E-007  1.23477E-023  8.49848E-023  3.15597E-036  2.11642E-035  1.00000E-040  1.58592E-012  6.72722E-018  5.82135E-017  4.66545E-011  4.18737E-039  1.00000E-040  3.29893E-010  4.64118E-033  4.89813E-011  1.45391E-026  9.94495E-001  3.13337E-021  1.28740E-013  4.14066E-010  2.35377E-040  1.00000E-040  3.97350E-026  1.24708E-021  1.68847E-014  5.40862E-014  1.23344E-011  9.49234E-015  2.70384E-007  1.56923E-009  2.18135E-008  4.30266E-013  1.44191E-014  1.38263E-019  4.98997E-013  2.00146E-011  3.14921E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.44288E-013  1.00000E-040  6.81580E-020  8.00686E-016  4.19161E-023  3.92345E-022  2.40296E-031  2.36968E-034  1.28540E-032  3.47080E-039  1.00000E-040  1.53539E-038  7.55185E-035  8.81897E-023  3.94655E-015  6.48688E-033  9.43330E-034  1.81573E-022  1.20131E-015  5.65174E-017  4.44211E-015  2.80977E-023  9.39073E-011  1.00000E-040  1.65270E-018  6.18562E-039  2.09484E-023  1.87083E-024  3.58123E-016  2.22197E-022  3.45153E-010  4.57633E-021  4.30477E-022  4.22339E-013  2.68557E-014  1.71964E-040  2.78440E-038  2.08408E-021  1.00000E-040  1.91434E-021  3.49468E-011  2.14276E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.01620E-001  1.89675E+019  2.67922E+002  1.00000E+005  4.83437E-004  1.00000E-040  1.00000E-040  8.63849E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.94185E-022  1.00000E-040  1.00000E-040  1.69928E-019  4.97560E-007  2.30908E-003  7.31530E-014  7.30857E-015  2.11570E-003  3.08152E-008  2.82461E-004  9.10112E-021  7.31400E-011  1.00000E-040  1.00000E-040  3.49970E-029  3.91408E-018  7.98173E-007  2.01543E-023  8.88972E-023  3.54318E-036  2.18687E-035  1.00000E-040  7.68683E-013  3.71195E-018  5.56331E-017  3.34053E-011  6.88851E-039  1.00000E-040  3.27441E-010  3.36189E-033  4.88917E-011  2.71684E-026  9.95291E-001  4.01039E-021  1.36640E-013  3.64647E-010  7.61435E-040  1.00000E-040  3.52300E-026  1.11767E-021  1.19533E-014  6.72097E-014  1.25092E-011  7.91205E-015  2.70072E-007  1.49640E-009  2.31479E-008  2.67829E-013  1.14676E-014  9.38968E-020  2.40766E-013  1.83463E-011  2.94105E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.57055E-013  1.00000E-040  6.74357E-020  7.42919E-016  5.24766E-023  3.51609E-022  2.40590E-031  1.47123E-034  1.28643E-032  2.34642E-039  1.00000E-040  2.38673E-038  7.27296E-035  8.23664E-023  6.20139E-015  6.83202E-033  1.11185E-033  2.54205E-022  9.55742E-016  7.00935E-017  5.06135E-015  2.26483E-023  9.66861E-011  1.00000E-040  2.71248E-018  6.73507E-039  2.66213E-023  1.59406E-024  3.58409E-016  1.97068E-022  3.53828E-010  3.79929E-021  5.65546E-022  4.42778E-013  2.69457E-014  1.55584E-040  2.75436E-038  1.77822E-021  1.00000E-040  1.36053E-021  3.47138E-011  2.14284E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18876E-001  1.71031E+019  2.62087E+002  1.00000E+005  4.51379E-004  1.00000E-040  1.00000E-040  4.21805E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.19416E-022  1.00000E-040  1.00000E-040  1.90118E-019  4.98077E-007  1.58571E-003  7.98805E-014  9.64173E-015  2.11722E-003  2.96836E-008  2.82668E-004  9.47957E-021  6.69117E-011  1.00000E-040  1.00000E-040  3.48104E-029  3.76437E-018  7.97560E-007  3.06707E-023  8.92987E-023  3.31201E-036  1.66521E-035  1.00000E-040  3.75416E-013  1.99777E-018  6.45083E-017  2.41296E-011  9.29876E-039  1.00000E-040  3.24817E-010  2.13512E-033  4.88201E-011  5.35257E-026  9.96013E-001  5.16998E-021  1.43054E-013  3.17872E-010  2.30034E-039  1.00000E-040  3.04731E-026  9.73921E-022  1.61218E-014  8.26704E-014  1.23728E-011  6.21059E-015  2.69686E-007  1.38011E-009  2.55574E-008  2.62237E-013  1.11226E-014  5.71932E-020  1.43603E-013  1.69330E-011  2.51736E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.37799E-013  1.00000E-040  6.64913E-020  6.84435E-016  6.72560E-023  3.04663E-022  2.40904E-031  8.15948E-035  1.28737E-032  1.53054E-039  1.00000E-040  3.26263E-038  6.53665E-035  7.40385E-023  6.33654E-015  6.32662E-033  1.32507E-033  3.59514E-022  8.36919E-016  8.25775E-017  5.96949E-015  1.70203E-023  9.93106E-011  1.00000E-040  4.80335E-018  7.06736E-039  3.40701E-023  1.29806E-024  3.58669E-016  1.65023E-022  2.86679E-010  3.10896E-021  7.59151E-022  4.42030E-013  2.70052E-014  1.35370E-040  2.68782E-038  1.35934E-021  1.00000E-040  8.89946E-022  3.45192E-011  2.14137E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.44376E-001  1.54188E+019  2.55720E+002  1.00000E+005  3.69984E-004  1.00000E-040  1.00000E-040  2.20581E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01310E-022  1.00000E-040  1.00000E-040  2.05094E-019  4.98523E-007  1.01274E-003  8.49532E-014  1.29864E-014  2.11843E-003  2.85934E-008  2.82833E-004  9.13948E-021  5.75190E-011  1.00000E-040  1.00000E-040  3.16532E-029  3.42449E-018  7.97080E-007  4.44650E-023  8.55534E-023  3.29142E-036  1.40690E-035  1.00000E-040  1.86486E-013  1.08989E-018  8.74583E-017  1.77953E-011  1.07022E-038  1.00000E-040  3.22005E-010  1.22493E-033  4.87617E-011  1.13782E-025  9.96584E-001  6.88193E-021  1.50313E-013  2.73996E-010  6.50294E-039  1.00000E-040  2.59206E-026  8.25994E-022  2.82487E-014  1.01403E-013  1.18750E-011  4.80469E-015  2.69204E-007  1.23930E-009  2.90145E-008  2.94709E-013  1.15070E-014  3.67277E-020  1.32101E-013  1.60363E-011  2.02654E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.34883E-013  1.00000E-040  6.54242E-020  6.24180E-016  8.79465E-023  2.55756E-022  2.41226E-031  4.03629E-035  1.28814E-032  9.64378E-040  1.00000E-040  4.00740E-038  5.53840E-035  6.35722E-023  5.31616E-015  5.30129E-033  1.59820E-033  5.11468E-022  8.27730E-016  8.99597E-017  7.20366E-015  1.17397E-023  1.01729E-010  1.00000E-040  8.97531E-018  7.21131E-039  4.38019E-023  9.96008E-025  3.58875E-016  1.30589E-022  1.96953E-010  2.54614E-021  1.03415E-021  4.43491E-013  2.70419E-014  1.17908E-040  2.58526E-038  9.41755E-022  1.00000E-040  5.29591E-022  3.43582E-011  2.13763E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.77306E-001  1.39009E+019  2.48697E+002  1.00000E+005  2.78073E-004  1.00000E-040  1.00000E-040  9.51772E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17266E-022  1.00000E-040  1.00000E-040  2.10802E-019  4.98876E-007  5.94198E-004  8.74206E-014  1.75882E-014  2.11931E-003  2.75532E-008  2.82953E-004  8.06884E-021  4.59793E-011  1.00000E-040  1.00000E-040  2.56968E-029  2.90233E-018  7.96683E-007  6.24158E-023  7.81432E-023  3.04219E-036  1.01402E-035  1.00000E-040  9.51371E-014  6.15708E-019  1.31843E-016  1.35786E-011  1.06600E-038  1.00000E-040  3.19021E-010  6.16755E-034  4.87140E-011  2.60668E-025  9.97002E-001  9.34366E-021  1.57759E-013  2.33462E-010  1.74272E-038  1.00000E-040  2.18839E-026  6.82395E-022  5.69187E-014  1.23105E-013  1.09986E-011  3.64582E-015  2.68623E-007  1.07977E-009  3.34212E-008  3.47966E-013  1.21082E-014  2.87735E-020  1.83752E-013  1.55164E-011  1.47218E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.52894E-013  1.00000E-040  6.44001E-020  5.63979E-016  1.16886E-022  2.08231E-022  2.41560E-031  1.78150E-035  1.28872E-032  5.84623E-040  1.00000E-040  4.46200E-038  4.39288E-035  5.19854E-023  3.93396E-015  3.91366E-033  1.94391E-033  7.34428E-022  9.71818E-016  9.13111E-017  8.79375E-015  7.30234E-024  1.03844E-010  1.00000E-040  1.80041E-017  7.20708E-039  5.67017E-023  7.10608E-025  3.59025E-016  9.76528E-023  1.16364E-010  2.10523E-021  1.41331E-021  4.50058E-013  2.70636E-014  1.00000E-040  2.45225E-038  5.78681E-022  1.00000E-040  2.84274E-022  3.42264E-011  2.13105E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.16974E-001  1.25095E+019  2.41427E+002  1.00000E+005  1.82393E-004  1.00000E-040  1.00000E-040  3.24922E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.53804E-023  1.00000E-040  1.00000E-040  2.09811E-019  4.99128E-007  3.26327E-004  8.79290E-014  2.38566E-014  2.11987E-003  2.65792E-008  2.83030E-004  6.59249E-021  3.42409E-011  1.00000E-040  1.00000E-040  1.93625E-029  2.35204E-018  7.96318E-007  8.60529E-023  6.83841E-023  2.74251E-036  6.70606E-036  1.00000E-040  5.01900E-014  3.69183E-019  2.08127E-016  1.08516E-011  9.66629E-039  1.00000E-040  3.15890E-010  2.84074E-034  4.86739E-011  6.34599E-025  9.97269E-001  1.28164E-020  1.64788E-013  1.96844E-010  4.21338E-038  1.00000E-040  1.85238E-026  5.51315E-022  1.19678E-013  1.47032E-013  9.89657E-012  2.70659E-015  2.67945E-007  9.15065E-010  3.86268E-008  4.10751E-013  1.24198E-014  3.15386E-020  3.00605E-013  1.52401E-011  8.23120E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.79917E-013  1.00000E-040  6.35949E-020  5.07508E-016  1.55737E-022  1.65597E-022  2.41910E-031  7.05815E-036  1.28914E-032  3.43416E-040  1.00000E-040  4.64650E-038  3.32083E-035  4.10073E-023  2.71033E-015  2.65723E-033  2.39338E-033  1.05997E-021  1.37818E-015  8.67922E-017  1.06634E-014  4.15742E-024  1.05478E-010  1.00000E-040  3.78039E-017  7.15484E-039  7.35682E-023  4.75478E-025  3.59121E-016  6.92521E-023  5.99083E-011  1.79122E-021  1.92415E-021  4.54814E-013  2.70756E-014  1.00000E-040  2.30052E-038  3.24924E-022  1.00000E-040  1.39238E-022  3.41176E-011  2.12123E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.62803E-001  1.12301E+019  2.33993E+002  1.00000E+005  1.08502E-004  1.00000E-040  1.00000E-040  8.47943E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.39845E-023  1.00000E-040  1.00000E-040  2.05124E-019  4.99300E-007  1.69041E-004  8.73291E-014  3.22313E-014  2.12019E-003  2.56910E-008  2.83076E-004  5.03547E-021  2.38416E-011  1.00000E-040  1.00000E-040  1.38504E-029  1.84500E-018  7.95969E-007  1.17626E-022  5.78271E-023  2.44959E-036  4.14459E-036  1.00000E-040  2.75956E-014  2.39654E-019  3.34097E-016  9.15968E-012  8.31815E-039  1.00000E-040  3.12656E-010  1.21075E-034  4.86399E-011  1.64081E-024  9.97426E-001  1.76734E-020  1.70466E-013  1.64824E-010  8.05969E-038  1.00000E-040  1.58679E-026  4.38084E-022  2.35045E-013  1.71702E-013  8.69560E-012  1.97174E-015  2.67183E-007  7.58436E-010  4.44703E-008  4.69490E-013  1.19305E-014  4.57272E-020  4.87972E-013  1.50802E-011  3.13621E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.97613E-013  1.00000E-040  6.31202E-020  4.57957E-016  2.02121E-022  1.29911E-022  2.42292E-031  2.53439E-036  1.28947E-032  1.95339E-040  1.00000E-040  4.64030E-038  2.43295E-035  3.15550E-023  1.81292E-015  1.69733E-033  2.99422E-033  1.55098E-021  2.38012E-015  7.75344E-017  1.26559E-014  2.19512E-024  1.06425E-010  1.00000E-040  8.38548E-017  7.19354E-039  9.47376E-023  3.01670E-025  3.59178E-016  4.70568E-023  2.81671E-011  1.59721E-021  2.59620E-021  4.48742E-013  2.70818E-014  1.00000E-040  2.14414E-038  1.70352E-022  1.00000E-040  6.35223E-023  3.40268E-011  2.10797E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.14299E-001  1.00430E+019  2.26671E+002  9.61769E+004  5.70718E-005  6.64282E-040  1.00000E-040  3.19542E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.28990E-022  1.00000E-040  1.00000E-040  2.02978E-019  4.99415E-007  8.50973E-005  8.72391E-014  4.35493E-014  2.12036E-003  2.48907E-008  2.83101E-004  3.74191E-021  1.60224E-011  1.00000E-040  1.00000E-040  9.91079E-030  1.44550E-018  7.95616E-007  1.60238E-022  4.77138E-023  2.18092E-036  2.42357E-036  1.00000E-040  1.59494E-014  1.76888E-019  5.31352E-016  8.16361E-012  7.14505E-039  1.00000E-040  3.09304E-010  4.99385E-035  4.86101E-011  4.47651E-024  9.97510E-001  2.45275E-020  1.74514E-013  1.37651E-010  5.94274E-038  1.00000E-040  1.38297E-026  3.45055E-022  4.07328E-013  1.95407E-013  7.59016E-012  1.43098E-015  2.66332E-007  6.23528E-010  5.09287E-008  5.23869E-013  1.08184E-014  7.59799E-020  7.44450E-013  1.50763E-011  1.32890E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.85626E-013  1.00000E-040  6.30234E-020  4.16732E-016  2.42208E-022  1.02124E-022  2.42729E-031  8.35032E-037  1.28980E-032  1.08318E-040  1.00000E-040  4.58304E-038  1.77834E-035  2.40751E-023  1.21837E-015  1.07852E-033  3.83073E-033  2.31385E-021  4.71758E-015  6.74121E-017  1.45412E-014  1.10929E-024  1.06501E-010  1.00000E-040  1.94038E-016  7.46229E-039  1.12488E-022  1.86463E-025  3.59208E-016  3.11301E-023  1.32485E-011  1.51582E-021  3.47691E-021  4.23642E-013  2.70849E-014  1.00000E-040  1.99314E-038  8.76015E-023  1.00000E-040  2.80237E-023  3.39478E-011  2.09092E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
