alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00856E+000  2.56764E+019  2.84501E+002  1.00000E+005  5.74275E-004  1.00000E-040  1.00000E-040  3.59424E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.21942E-020  1.00000E-040  1.00000E-040  1.92492E-018  4.95756E-007  5.35833E-003  7.66091E-014  1.44896E-014  2.10925E-004  3.08411E-008  2.81590E-004  2.19561E-019  1.93182E-010  1.00000E-040  1.00000E-040  6.05992E-027  5.61236E-017  8.01142E-007  8.07469E-022  4.36152E-021  1.28385E-032  7.59620E-032  1.00000E-040  5.14048E-012  8.19027E-017  1.20567E-015  2.87574E-011  1.96672E-034  1.72430E-038  3.34140E-010  1.42718E-031  4.79033E-011  1.95049E-024  9.94148E-001  4.57253E-020  1.05060E-013  4.54278E-010  2.55816E-040  5.45333E-038  6.02317E-024  1.78325E-019  1.79641E-012  9.43709E-014  1.52459E-011  1.35709E-014  2.70683E-007  1.75020E-009  6.50111E-009  8.49560E-012  2.40410E-014  3.42917E-019  2.72282E-012  1.64474E-011  3.16162E-011  2.43806E-029  4.82402E-034  1.00000E-040  1.28870E-029  8.35850E-013  2.94894E-024  1.05042E-017  1.31932E-014  1.63719E-021  6.87914E-020  5.91878E-031  2.81146E-031  1.96717E-032  6.77292E-038  1.37937E-028  1.88396E-034  1.42677E-031  1.56547E-020  2.71620E-016  1.42836E-031  3.39158E-031  1.98485E-022  2.45784E-014  1.20039E-015  2.35989E-015  5.51114E-022  1.31240E-010  1.00000E-040  7.95200E-019  9.15652E-037  1.71442E-022  6.79937E-022  1.20734E-014  2.24617E-020  2.80968E-011  3.11413E-020  2.86182E-022  3.67617E-013  4.53290E-014  7.23552E-036  3.91587E-037  6.36385E-020  1.00000E-040  1.38722E-020  3.32914E-011  2.77537E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.95574E-001  2.33258E+019  2.78088E+002  1.00000E+005  7.49976E-004  1.00000E-040  1.00000E-040  4.17800E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.31189E-021  1.00000E-040  1.00000E-040  2.03839E-018  4.96292E-007  4.03632E-003  7.72833E-014  1.57085E-014  2.11198E-004  2.95490E-008  2.81969E-004  1.57730E-019  1.26395E-010  1.00000E-040  1.00000E-040  5.10640E-027  4.92337E-017  7.98147E-007  1.78506E-021  4.72643E-021  1.68737E-032  7.70355E-032  1.00000E-040  2.13803E-012  4.18194E-017  2.24108E-015  6.02332E-011  3.40108E-034  1.33868E-038  3.15585E-010  8.45061E-032  4.76275E-011  4.74019E-024  9.95469E-001  8.00166E-020  2.07430E-013  3.44229E-010  1.17586E-039  1.05880E-037  5.64679E-024  1.77080E-019  1.00012E-013  1.30359E-013  1.50374E-011  1.13021E-014  2.68829E-007  1.77559E-009  5.93054E-009  1.31828E-012  1.42221E-014  2.45884E-019  1.16108E-012  2.16841E-011  3.75633E-011  1.52107E-029  5.87992E-034  1.00000E-040  9.65931E-030  1.98232E-012  2.95289E-024  1.04739E-017  1.26563E-014  1.60268E-021  6.21428E-020  5.92957E-031  1.90291E-031  1.96979E-032  5.04359E-038  1.21520E-028  3.08005E-034  1.34373E-031  1.04928E-020  1.59916E-015  1.12153E-031  3.60247E-031  2.53863E-022  2.02771E-014  8.65316E-016  2.59225E-015  3.75503E-022  1.33270E-010  1.00000E-040  1.29455E-018  9.59690E-037  2.00155E-022  5.99411E-022  1.20894E-014  2.25571E-020  1.56752E-010  6.83300E-020  3.38444E-022  7.79846E-013  4.55803E-014  5.72107E-036  4.00432E-037  4.40117E-020  1.00000E-040  1.09168E-020  3.27028E-011  2.77402E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.93570E-001  2.10650E+019  2.72860E+002  1.00000E+005  5.39605E-004  1.00000E-040  1.00000E-040  4.34338E-024  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.18527E-021  1.00000E-040  1.00000E-040  2.66217E-018  4.96664E-007  3.10708E-003  9.59041E-014  1.96660E-014  2.11387E-004  2.80779E-008  2.82237E-004  1.67535E-019  1.08939E-010  1.00000E-040  1.00612E-040  6.80349E-027  5.54644E-017  7.95176E-007  2.70668E-021  4.66309E-021  1.72268E-032  6.40308E-032  1.00000E-040  8.38144E-013  2.20793E-017  2.91465E-015  4.11153E-011  6.10257E-034  8.74612E-039  2.96277E-010  6.64056E-032  4.73542E-011  1.05038E-023  9.96398E-001  1.13064E-019  2.33054E-013  2.49296E-010  4.15061E-039  1.66680E-037  5.02476E-024  1.62260E-019  4.24054E-014  1.60895E-013  1.58882E-011  1.02587E-014  2.66654E-007  1.82801E-009  6.07639E-009  5.88273E-013  1.30115E-014  1.74991E-019  5.02463E-013  2.38077E-011  3.97450E-011  1.23606E-029  6.53394E-034  7.53029E-036  9.34571E-030  2.08731E-012  2.95565E-024  1.04711E-017  1.23394E-014  1.64475E-021  5.78353E-020  5.94077E-031  1.14808E-031  1.97165E-032  3.22203E-038  1.22379E-028  4.90826E-034  1.45255E-031  1.01913E-020  3.62605E-015  1.40745E-031  4.16641E-031  3.77995E-022  2.11735E-014  1.04065E-015  2.69963E-015  3.17032E-022  1.32245E-010  1.00000E-040  2.36200E-018  1.15626E-036  2.78423E-022  5.42241E-022  1.21007E-014  2.11390E-020  1.98727E-010  5.96192E-020  4.38175E-022  8.61184E-013  4.57693E-014  5.02812E-036  4.11412E-037  4.37866E-020  1.00000E-040  8.55039E-021  3.21398E-011  2.76235E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.01689E-001  1.89694E+019  2.67922E+002  1.00000E+005  4.83443E-004  1.00000E-040  1.00000E-040  3.04669E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.79195E-021  1.00000E-040  1.00000E-040  3.58111E-018  4.97012E-007  2.30888E-003  1.22318E-013  2.87740E-014  2.11548E-004  2.64922E-008  2.82468E-004  2.01329E-019  1.05211E-010  1.00000E-040  1.87566E-040  9.68761E-027  6.47963E-017  7.92445E-007  3.74869E-021  4.04110E-021  1.45488E-032  4.09055E-032  1.00000E-040  3.05852E-013  1.05150E-017  3.59047E-015  2.80862E-011  9.40567E-034  4.69143E-039  2.76571E-010  5.41620E-032  4.70947E-011  2.46943E-023  9.97196E-001  1.55855E-019  2.36800E-013  1.71621E-010  1.24752E-038  2.34160E-037  4.24810E-024  1.39089E-019  5.86423E-014  1.99468E-013  1.70935E-011  9.36738E-015  2.64214E-007  1.82434E-009  7.23426E-009  6.09867E-013  1.59985E-014  1.24835E-019  2.96584E-013  2.62351E-011  3.87512E-011  1.21002E-029  7.73860E-034  1.00000E-040  1.10274E-029  1.68884E-012  2.95799E-024  1.04677E-017  1.22344E-014  1.77712E-021  5.35284E-020  5.95422E-031  5.88595E-032  1.97331E-032  1.94631E-038  1.44229E-028  7.41021E-034  1.51354E-031  1.02311E-020  3.98770E-015  1.89008E-031  5.34255E-031  5.55107E-022  2.67501E-014  1.36204E-015  2.93233E-015  2.68793E-022  1.26261E-010  1.00000E-040  4.36927E-018  1.35795E-036  3.96224E-022  4.64515E-022  1.21104E-014  1.73214E-020  1.66839E-010  5.34179E-020  6.46639E-022  7.10460E-013  4.58937E-014  3.92279E-036  4.14405E-037  4.73528E-020  1.00000E-040  6.09783E-021  3.16090E-011  2.73776E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.18958E-001  1.71054E+019  2.62087E+002  1.00000E+005  4.51357E-004  1.00000E-040  1.00000E-040  1.48800E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.60047E-021  1.00000E-040  1.00000E-040  4.61927E-018  4.97354E-007  1.58553E-003  1.54914E-013  4.59033E-014  2.11692E-004  2.47991E-008  2.82678E-004  2.30308E-019  9.77114E-011  1.00000E-040  3.14455E-040  1.29206E-026  7.20747E-017  7.90041E-007  4.91110E-021  3.04617E-021  1.05063E-032  1.99181E-032  1.00000E-040  1.03897E-013  5.50094E-018  4.33076E-015  1.96286E-011  1.21208E-033  2.20270E-039  2.56835E-010  3.97246E-032  4.68560E-011  6.35295E-023  9.97919E-001  2.12217E-019  2.24024E-013  1.11785E-010  3.42574E-038  3.01704E-037  3.41713E-024  1.09839E-019  1.11142E-013  2.38639E-013  1.77830E-011  8.62513E-015  2.61523E-007  1.73298E-009  9.52397E-009  7.46688E-013  2.07592E-014  8.13518E-020  3.25931E-013  2.90128E-011  3.45552E-011  1.28571E-029  9.41626E-034  1.00000E-040  1.46486E-029  1.16809E-012  2.96008E-024  1.04017E-017  1.21602E-014  2.05824E-021  4.77768E-020  5.97094E-031  2.36429E-032  1.97491E-032  1.08260E-038  1.88687E-028  1.01497E-033  1.42988E-031  9.69325E-021  3.51876E-015  2.34592E-031  7.15858E-031  8.11783E-022  4.05503E-014  1.67911E-015  3.32172E-015  1.99899E-022  1.15622E-010  1.00000E-040  8.94187E-018  1.53693E-036  5.83102E-022  3.54224E-022  1.21192E-014  1.23264E-020  1.12767E-010  4.90537E-020  1.03574E-021  4.88348E-013  4.59713E-014  2.34230E-036  4.02703E-037  4.81846E-020  1.00000E-040  3.69748E-021  3.11200E-011  2.69933E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.44466E-001  1.54214E+019  2.55720E+002  1.00000E+005  3.69953E-004  1.00000E-040  1.00000E-040  7.78228E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.10772E-021  1.00000E-040  1.00000E-040  5.66692E-018  4.97644E-007  1.01260E-003  1.91543E-013  7.52417E-014  2.11804E-004  2.30343E-008  2.82844E-004  2.43643E-019  8.54136E-011  1.00000E-040  4.62376E-040  1.58276E-026  7.59943E-017  7.87929E-007  6.24102E-021  2.02607E-021  6.77530E-033  7.57888E-033  1.00000E-040  3.33446E-014  4.40204E-018  5.08771E-015  1.44503E-011  1.35437E-033  1.11707E-039  2.37437E-010  2.63957E-032  4.66395E-011  1.66797E-022  9.98491E-001  2.77291E-019  1.94702E-013  6.86080E-011  8.30647E-038  3.66692E-037  2.66144E-024  7.91232E-020  2.27367E-013  2.57618E-013  1.77888E-011  7.87826E-015  2.58572E-007  1.57237E-009  1.29887E-008  9.43969E-013  2.68279E-014  5.88203E-020  5.37528E-013  3.22462E-011  2.87015E-011  1.44703E-029  1.13604E-033  8.22881E-035  2.00025E-029  6.95076E-013  2.96171E-024  1.02280E-017  1.19552E-014  2.64507E-021  4.06739E-020  5.99148E-031  7.32293E-033  1.97642E-032  5.62582E-039  2.56352E-028  1.27120E-033  1.19641E-031  8.44830E-021  2.78722E-015  2.64725E-031  9.59974E-031  1.15550E-021  6.53667E-014  1.93771E-015  3.80917E-015  1.28517E-022  1.01926E-010  1.00000E-040  1.93602E-017  1.66945E-036  8.68430E-022  2.44469E-022  1.21262E-014  7.63227E-021  6.69900E-011  4.66260E-020  1.69687E-021  2.82707E-013  4.60166E-014  3.84676E-037  3.74127E-037  4.47172E-020  1.00000E-040  1.95654E-021  3.06787E-011  2.64930E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.77402E-001  1.39037E+019  2.48697E+002  1.00000E+005  2.78040E-004  1.00000E-040  1.00000E-040  3.35816E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07455E-021  1.00000E-040  1.00000E-040  6.45659E-018  4.97879E-007  5.94098E-004  2.26930E-013  1.21245E-013  2.11882E-004  2.12691E-008  2.82966E-004  2.35808E-019  7.02633E-011  1.00000E-040  5.60575E-040  1.69734E-026  7.39074E-017  7.86101E-007  7.82454E-021  1.22984E-021  4.11379E-033  2.41354E-033  1.00000E-040  1.05719E-014  5.60090E-018  5.96000E-015  1.15010E-011  1.33365E-033  7.37204E-040  2.18758E-010  1.52518E-032  4.64476E-011  4.18492E-022  9.98909E-001  3.31840E-019  1.50549E-013  3.95443E-011  1.65514E-037  4.38801E-037  2.09512E-024  5.18673E-020  4.55430E-013  2.36483E-013  1.69022E-011  6.91947E-015  2.55387E-007  1.35098E-009  1.75847E-008  1.19851E-012  3.28430E-014  5.71262E-020  9.68704E-013  3.54208E-011  2.07516E-011  1.73934E-029  1.33367E-033  1.02058E-036  2.64164E-029  3.43449E-013  2.96285E-024  9.93431E-018  1.14989E-014  3.77905E-021  3.29437E-020  6.01706E-031  1.75425E-033  1.97795E-032  2.73659E-039  3.46314E-028  1.44636E-033  8.66932E-032  6.67573E-021  2.02862E-015  2.58082E-031  1.28941E-030  1.60359E-021  1.05801E-013  2.09268E-015  4.34503E-015  7.01888E-023  8.73417E-011  1.00000E-040  4.45770E-017  1.79111E-036  1.30503E-021  1.52771E-022  1.21313E-014  4.14729E-021  3.67584E-011  4.62989E-020  2.73193E-021  1.33580E-013  4.60427E-014  1.00000E-040  3.30861E-037  3.61330E-020  1.00000E-040  9.19347E-022  3.02900E-011  2.59411E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.17074E-001  1.25125E+019  2.41427E+002  1.00000E+005  1.82366E-004  1.00000E-040  1.00000E-040  1.14537E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.85013E-022  1.00000E-040  1.00000E-040  6.87553E-018  4.98053E-007  3.26263E-004  2.58017E-013  1.89623E-013  2.11928E-004  1.95883E-008  2.83046E-004  2.12375E-019  5.51751E-011  1.00000E-040  5.95118E-040  1.62876E-026  6.74732E-017  7.84514E-007  9.79899E-021  7.15491E-022  2.46493E-033  7.06139E-034  1.00000E-040  3.71156E-015  8.58587E-018  7.06810E-015  9.98283E-012  1.20501E-033  5.91569E-040  2.01167E-010  7.91965E-033  4.62797E-011  1.36927E-021  9.99177E-001  3.46962E-019  9.93448E-014  2.13850E-011  1.11292E-037  5.48679E-037  1.77136E-024  3.14596E-020  8.56298E-013  1.76743E-013  1.52755E-011  5.80345E-015  2.52010E-007  1.09635E-009  2.31569E-008  1.51932E-012  3.71021E-014  8.19531E-020  1.69709E-012  3.80962E-011  9.65370E-012  2.29499E-029  1.51157E-033  2.47465E-034  3.28404E-029  1.31936E-013  2.96352E-024  9.56043E-018  1.08009E-014  5.67139E-021  2.57565E-020  6.04903E-031  3.43683E-034  1.97971E-032  1.26790E-039  4.55700E-028  1.53296E-033  5.56208E-032  4.84371E-021  1.39415E-015  2.23102E-031  1.81237E-030  2.17726E-021  1.61558E-013  2.14614E-015  4.86618E-015  3.37875E-023  7.38315E-011  1.00000E-040  1.05538E-016  2.00768E-036  1.92443E-021  8.83331E-023  1.21346E-014  2.02653E-021  1.94689E-011  4.83682E-020  4.25519E-021  4.83531E-014  4.60572E-014  1.00000E-040  2.79329E-037  2.57914E-020  1.00000E-040  3.98209E-022  2.99529E-011  2.54257E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.62903E-001  1.12332E+019  2.33993E+002  1.00000E+005  1.08484E-004  1.00000E-040  1.00000E-040  1.42459E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.50420E-022  1.00000E-040  1.00000E-040  6.90801E-018  4.98181E-007  1.69004E-004  2.83419E-013  2.86491E-013  2.11950E-004  1.80671E-008  2.83093E-004  1.80928E-019  4.18100E-011  1.00000E-040  6.13699E-040  1.42052E-026  5.83337E-017  7.83125E-007  1.23300E-020  4.18049E-022  1.51603E-033  2.08141E-034  1.00000E-040  1.75988E-015  1.31017E-017  8.63549E-015  9.32770E-012  1.03178E-033  4.96441E-040  1.85032E-010  3.72489E-033  4.61343E-011  3.79894E-020  9.99334E-001  3.10169E-019  5.47526E-014  1.09220E-011  1.00000E-040  7.41244E-037  1.66412E-024  1.83405E-020  1.50947E-012  1.06133E-013  1.31250E-011  4.66681E-015  2.48509E-007  8.41019E-010  2.94603E-008  1.90561E-012  3.84492E-014  1.50835E-019  2.80346E-012  3.98990E-011  4.42302E-012  3.24362E-029  1.65844E-033  1.31955E-033  3.83127E-029  3.80418E-014  2.96385E-024  9.16538E-018  9.96674E-015  7.91586E-021  1.97991E-020  6.08899E-031  6.02325E-035  1.98204E-032  5.63436E-040  5.79948E-028  1.54057E-033  3.30674E-032  3.29586E-021  9.25756E-016  1.73715E-031  2.73503E-030  2.95992E-021  2.25328E-013  2.11771E-015  5.32467E-015  2.04778E-023  6.25793E-011  1.00000E-040  2.58447E-016  2.44839E-036  2.52695E-021  4.79909E-023  1.21366E-014  9.34508E-022  1.01603E-011  5.28061E-020  6.38417E-021  1.29702E-014  4.60651E-014  1.00000E-040  2.27367E-037  1.64983E-020  1.00000E-040  1.62440E-022  2.96628E-011  2.50229E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.14398E-001  1.00462E+019  2.26671E+002  9.61769E+004  5.70609E-005  1.00000E-040  1.00000E-040  8.43251E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.57124E-020  1.00000E-040  1.00000E-040  6.84182E-018  4.98277E-007  8.50763E-005  3.08090E-013  4.21540E-013  2.11956E-004  1.67347E-008  2.83120E-004  1.51370E-019  3.12479E-011  1.00000E-040  7.50912E-040  1.19958E-026  4.95509E-017  7.81856E-007  1.55953E-020  2.51838E-022  9.70677E-034  6.48821E-035  1.00000E-040  1.18435E-015  1.84104E-017  1.08483E-014  9.12426E-012  8.83569E-034  4.12416E-040  1.70450E-010  1.66861E-033  4.60052E-011  6.24325E-019  9.99418E-001  2.47889E-019  2.63461E-014  5.35406E-012  1.00000E-040  1.06149E-036  1.69712E-024  1.08147E-020  2.48966E-012  5.41512E-014  1.08946E-011  3.67814E-015  2.44892E-007  6.19536E-010  3.62957E-008  2.32741E-012  3.75838E-014  3.00754E-019  4.30654E-012  4.08823E-011  2.84033E-012  4.54177E-029  1.79562E-033  2.21941E-033  4.27787E-029  8.63808E-015  2.96394E-024  8.79591E-018  9.15153E-015  8.73187E-021  1.53057E-020  6.13946E-031  1.09590E-035  1.98540E-032  2.44268E-040  7.15560E-028  1.52172E-033  1.96912E-032  2.18475E-021  6.18253E-016  1.30244E-031  4.32260E-030  4.12172E-021  2.79369E-013  2.06622E-015  5.66754E-015  5.64277E-023  5.37173E-011  1.00000E-040  6.50384E-016  3.23399E-036  2.40500E-021  2.56095E-023  1.21377E-014  4.35053E-022  5.39863E-012  5.98567E-020  9.27766E-021  2.69613E-015  4.60691E-014  1.00000E-040  1.81783E-037  1.00346E-020  1.00000E-040  6.55371E-023  2.94070E-011  2.47505E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
