alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00869E+000  2.56797E+019  2.84501E+002  1.00000E+005  5.69550E-004  1.00000E-040  1.00000E-040  6.66375E-031  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.45317E-024  1.00000E-040  1.00000E-040  6.52725E-022  4.95692E-007  5.35764E-003  3.87114E-014  5.89180E-017  3.16252E-001  3.76088E-008  2.81553E-004  7.17496E-023  1.73402E-010  1.00000E-040  1.00000E-040  6.89477E-034  1.89542E-020  8.01039E-007  3.64602E-029  6.44552E-027  1.26556E-037  1.15787E-036  1.00000E-040  8.80043E-012  9.24103E-018  6.07367E-019  3.60399E-011  1.00000E-040  1.00000E-040  3.34097E-010  4.98792E-035  4.97845E-011  4.73367E-032  6.78107E-001  5.45593E-024  2.87484E-014  5.54675E-010  1.00000E-040  1.00000E-040  3.28682E-027  9.56357E-023  1.48089E-012  3.96023E-016  1.18588E-011  9.39004E-015  2.70648E-007  1.44846E-009  4.80794E-008  1.46202E-011  2.67491E-013  2.81324E-019  1.89341E-012  1.79470E-011  2.60406E-011  5.88214E-028  4.24622E-033  1.00000E-040  9.17874E-028  2.46246E-013  9.39331E-020  3.93306E-021  1.02318E-017  1.28737E-025  2.30736E-023  8.93743E-038  3.05663E-036  2.15609E-027  1.18065E-035  1.68922E-026  1.00000E-040  2.57877E-038  1.12070E-023  9.56758E-017  3.55792E-035  7.50515E-037  4.94010E-023  1.24374E-017  5.13067E-019  3.98942E-015  3.24362E-025  6.46464E-011  1.00000E-040  4.17651E-019  2.52487E-040  6.99737E-026  1.62890E-028  4.45217E-023  1.91088E-023  2.32291E-011  1.31535E-023  1.80604E-022  1.44986E-013  2.10902E-014  1.00000E-040  3.37512E-035  1.01324E-023  1.00000E-040  4.18591E-022  3.66482E-011  1.93715E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.90964E-001  2.32057E+019  2.78088E+002  1.00000E+005  7.47827E-004  1.00000E-040  1.00000E-040  7.77299E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.36760E-024  1.00000E-040  1.00066E-040  6.15357E-022  4.96427E-007  4.04873E-003  3.73122E-014  6.94781E-017  3.16668E-001  3.66252E-008  2.81926E-004  5.13112E-023  1.14550E-010  1.00000E-040  1.00000E-040  5.35396E-034  1.60354E-020  8.00794E-007  2.65120E-029  6.39664E-027  1.00000E-040  4.17434E-040  1.00000E-040  4.98033E-012  5.20230E-018  4.47687E-019  7.43672E-011  1.00000E-040  1.00000E-040  3.34308E-010  2.83751E-035  4.97395E-011  7.64294E-032  6.79000E-001  7.20495E-024  8.11147E-014  5.32338E-010  1.00000E-040  1.00000E-040  3.18651E-027  9.59387E-023  1.02058E-013  7.16858E-016  1.15252E-011  7.63549E-015  2.70986E-007  1.41321E-009  4.79727E-008  2.29109E-012  9.15557E-014  1.77122E-019  1.04793E-012  2.35389E-011  2.73011E-011  3.31049E-028  4.35426E-033  1.00000E-040  7.04269E-028  6.33095E-013  9.40567E-020  4.02652E-021  9.57961E-018  1.45575E-025  2.26418E-023  8.94921E-038  2.98372E-036  2.15893E-027  9.57296E-036  1.60871E-026  1.00000E-040  2.34415E-038  6.46228E-024  5.56072E-016  2.57677E-035  8.92382E-037  6.02978E-023  9.93780E-018  4.05472E-019  4.83206E-015  2.16214E-025  6.55693E-011  1.00000E-040  6.49669E-019  2.61453E-040  7.93421E-026  1.56491E-028  4.45803E-023  2.10100E-023  2.37618E-010  2.71508E-023  2.31393E-022  2.96779E-013  2.12271E-014  1.00000E-040  3.48767E-035  6.42416E-024  1.00000E-040  4.07110E-022  3.64727E-011  1.93970E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.85229E-001  2.08436E+019  2.72860E+002  1.00000E+005  5.34239E-004  1.00000E-040  1.00000E-040  8.08771E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.85174E-024  1.00000E-040  1.00158E-040  6.59748E-022  4.96885E-007  3.13459E-003  4.31238E-014  8.41742E-017  3.16959E-001  3.54667E-008  2.82186E-004  2.43235E-023  4.56430E-011  1.00000E-040  1.00000E-040  6.24217E-034  1.69795E-020  8.00458E-007  2.23467E-029  6.31205E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.81403E-012  3.48548E-018  3.80126E-019  5.80241E-011  1.00000E-040  1.00000E-040  3.34406E-010  2.08953E-035  4.96941E-011  1.38544E-031  6.79623E-001  9.15671E-024  1.04376E-013  5.13213E-010  1.00000E-040  1.00000E-040  3.02684E-027  9.31906E-023  1.36691E-014  9.96808E-016  9.95119E-012  6.78875E-015  2.71212E-007  1.29113E-009  4.80896E-008  5.22691E-013  2.90571E-014  1.20087E-019  5.63789E-013  2.25812E-011  2.74464E-011  2.12864E-028  4.53236E-033  1.00000E-040  6.05337E-028  8.79206E-013  9.41430E-020  4.20105E-021  8.63674E-018  1.80683E-025  2.25263E-023  8.95745E-038  2.87445E-036  2.16091E-027  6.82928E-036  1.55706E-026  1.00000E-040  2.50177E-038  5.59060E-024  2.44763E-015  2.83141E-035  1.05918E-036  8.55478E-023  9.03700E-018  1.49246E-019  5.45514E-015  1.60591E-025  6.65657E-011  1.00000E-040  1.10390E-018  3.13169E-040  1.04631E-025  1.47044E-028  4.46212E-023  2.21013E-023  5.71527E-010  2.52031E-023  2.92152E-022  4.15914E-013  2.13355E-014  1.00000E-040  3.59183E-035  5.52088E-024  1.00000E-040  3.88647E-022  3.63191E-011  1.94148E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.90492E-001  1.86667E+019  2.67922E+002  1.00000E+005  4.82672E-004  1.00000E-040  1.00000E-040  5.54368E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.43431E-024  1.00000E-040  1.00238E-040  7.16003E-022  4.97319E-007  2.34229E-003  4.71396E-014  1.03789E-016  3.17211E-001  3.43873E-008  2.82412E-004  1.50025E-023  2.44017E-011  1.00000E-040  1.00000E-040  6.59263E-034  1.71552E-020  8.00238E-007  1.76158E-029  6.20326E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.61230E-012  2.22916E-018  3.10389E-019  4.53499E-011  1.00000E-040  1.00000E-040  3.34482E-010  1.46865E-035  4.96585E-011  2.06004E-031  6.80163E-001  1.00608E-023  1.07875E-013  4.97252E-010  1.00000E-040  1.00000E-040  2.83455E-027  9.08769E-023  6.88123E-015  1.25819E-015  9.39687E-012  5.57960E-015  2.71401E-007  1.15429E-009  4.87550E-008  2.86485E-013  1.84752E-014  8.24679E-020  3.29231E-013  2.14321E-011  2.58626E-011  1.65275E-028  4.57633E-033  1.00000E-040  5.13847E-028  8.91983E-013  9.42178E-020  4.46871E-021  7.72147E-018  2.29662E-025  2.16981E-023  8.96461E-038  2.74360E-036  2.16263E-027  4.87260E-036  1.53495E-026  1.00000E-040  2.54162E-038  5.71423E-024  4.36330E-015  2.82161E-035  1.26784E-036  1.13663E-022  7.89196E-018  1.14676E-019  6.31194E-015  1.26912E-025  6.70887E-011  1.00000E-040  1.74962E-018  3.49153E-040  1.30672E-025  1.35887E-028  4.46566E-023  2.25571E-023  7.49477E-010  2.21274E-023  3.67174E-022  4.43515E-013  2.14070E-014  1.00000E-040  3.62802E-035  4.43439E-024  1.00000E-040  3.65460E-022  3.61918E-011  1.94302E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.05654E-001  1.67377E+019  2.62087E+002  1.00000E+005  4.55203E-004  1.00000E-040  1.00000E-040  2.60262E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.83899E-024  1.00000E-040  1.00311E-040  7.54503E-022  4.97788E-007  1.61608E-003  4.88590E-014  1.27845E-016  3.17441E-001  3.34647E-008  2.82619E-004  1.47442E-023  2.13600E-011  1.00000E-040  1.00000E-040  5.94718E-034  1.57599E-020  8.00156E-007  1.33152E-029  6.07916E-027  1.73976E-036  1.75561E-035  1.00000E-040  9.48318E-013  1.38752E-018  2.63223E-019  3.57299E-011  1.00000E-040  1.00000E-040  3.34554E-010  8.85928E-036  4.96343E-011  2.78505E-031  6.80658E-001  1.00563E-023  1.04750E-013  4.84238E-010  1.00000E-040  1.00000E-040  2.62782E-027  8.91975E-023  7.81423E-015  1.53656E-015  9.03684E-012  4.17993E-015  2.71570E-007  1.02697E-009  5.00077E-008  2.81830E-013  1.70911E-014  5.09819E-020  2.43555E-013  2.09115E-011  2.24116E-011  1.36683E-028  4.50169E-033  1.00000E-040  4.29495E-028  8.07789E-013  9.42863E-020  4.83883E-021  6.89523E-018  3.01030E-025  2.02657E-023  8.97121E-038  2.60147E-036  2.16420E-027  3.44319E-036  1.53820E-026  1.00000E-040  2.44226E-038  5.96340E-024  4.43687E-015  2.36980E-035  1.50679E-036  1.48266E-022  7.26960E-018  1.46509E-019  7.57813E-015  9.75010E-026  6.69608E-011  1.00000E-040  2.92835E-018  3.72708E-040  1.62236E-025  1.23877E-028  4.46891E-023  2.27981E-023  7.48870E-010  1.87321E-023  4.58923E-022  4.19896E-013  2.14516E-014  1.00000E-040  3.64074E-035  3.06168E-024  1.00000E-040  3.39227E-022  3.60907E-011  1.94426E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.29692E-001  1.50029E+019  2.55720E+002  1.00000E+005  3.75425E-004  1.00000E-040  1.00000E-040  1.33097E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.24897E-024  1.00000E-040  1.00369E-040  7.89336E-022  4.98235E-007  1.03703E-003  4.94187E-014  1.57989E-016  3.17625E-001  3.26899E-008  2.82785E-004  1.85820E-023  2.41984E-011  1.00000E-040  1.00000E-040  4.92301E-034  1.37218E-020  8.00111E-007  1.00546E-029  5.94474E-027  1.00000E-040  1.10091E-039  1.00000E-040  5.75431E-013  8.71016E-019  2.36813E-019  2.84696E-011  1.00000E-040  1.00000E-040  3.34589E-010  4.83645E-036  4.96159E-011  3.72097E-031  6.81053E-001  9.77760E-024  9.90190E-014  4.73726E-010  1.00000E-040  1.00000E-040  2.42159E-027  8.78930E-023  1.30349E-014  1.84928E-015  8.78275E-012  3.06382E-015  2.71694E-007  9.28152E-010  5.17985E-008  3.42433E-013  1.76591E-014  3.33832E-020  2.66584E-013  2.15282E-011  1.83715E-011  1.14547E-028  4.37562E-033  1.00000E-040  3.58972E-028  6.93061E-013  9.43410E-020  5.31767E-021  6.17147E-018  4.16685E-025  1.85789E-023  8.97650E-038  2.45629E-036  2.16546E-027  2.38291E-036  1.56230E-026  1.00000E-040  2.28651E-038  6.26306E-024  3.46557E-015  1.80779E-035  1.10056E-036  1.93702E-022  7.18902E-018  2.20868E-019  9.27143E-015  7.28265E-026  6.62295E-011  1.00000E-040  5.17994E-018  3.91819E-040  2.05288E-025  1.11855E-028  4.47150E-023  2.29375E-023  6.12898E-010  1.57507E-023  5.71921E-022  3.74414E-013  2.14780E-014  1.00000E-040  3.64718E-035  1.91770E-024  1.00000E-040  3.11628E-022  3.60096E-011  1.94520E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.61698E-001  1.34463E+019  2.48697E+002  1.00000E+005  2.83960E-004  1.09347E-039  1.00000E-040  5.59034E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.46325E-025  1.00000E-040  1.00412E-040  8.30748E-022  4.98627E-007  6.11141E-004  4.95516E-014  1.95062E-016  3.17761E-001  3.20243E-008  2.82906E-004  2.53587E-023  2.97236E-011  1.00000E-040  1.00000E-040  3.81799E-034  1.14038E-020  8.00059E-007  7.73616E-030  5.80448E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.60284E-013  5.61400E-019  2.32306E-019  2.29717E-011  1.00000E-040  1.00000E-040  3.34581E-010  2.37376E-036  4.96008E-011  5.16616E-031  6.81343E-001  9.46556E-024  9.13703E-014  4.65248E-010  1.11693E-039  1.00000E-040  2.22613E-027  8.67260E-023  2.88012E-014  2.19514E-015  8.64203E-012  2.24899E-015  2.71773E-007  8.50659E-010  5.40577E-008  4.57430E-013  1.87290E-014  2.68730E-020  4.06367E-013  2.33164E-011  1.37634E-011  9.68971E-029  4.26973E-033  1.00000E-040  3.03969E-028  5.65937E-013  9.43811E-020  5.91182E-021  5.54686E-018  6.21215E-025  1.69035E-023  8.98044E-038  2.31353E-036  2.16638E-027  1.58239E-036  1.60275E-026  1.00000E-040  2.11058E-038  6.63835E-024  2.32390E-015  1.27499E-035  1.35535E-036  2.60674E-022  7.87376E-018  3.59317E-019  1.13497E-014  5.30807E-026  6.50263E-011  1.00000E-040  1.00736E-017  4.15442E-040  2.74220E-025  1.00392E-028  4.47340E-023  2.30376E-023  4.02790E-010  1.34071E-023  7.10048E-022  3.17680E-013  2.14931E-014  1.00000E-040  3.65220E-035  1.11243E-024  1.00000E-040  2.84092E-022  3.59440E-011  1.94752E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.00897E-001  1.20272E+019  2.41427E+002  1.00000E+005  1.87100E-004  3.62615E-037  1.00000E-040  1.85280E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.90032E-025  1.00000E-040  1.00440E-040  8.98192E-022  4.98924E-007  3.37225E-004  5.04017E-014  2.41767E-016  3.17848E-001  3.14135E-008  2.82985E-004  3.35185E-023  3.50881E-011  1.00000E-040  1.00000E-040  2.95979E-034  9.40517E-021  7.99969E-007  6.21198E-030  5.66137E-027  5.40446E-036  5.71434E-035  1.00000E-040  2.32193E-013  3.79456E-019  2.48990E-019  1.87833E-011  1.00000E-040  1.00000E-040  3.34526E-010  1.10603E-036  4.95867E-011  7.60301E-031  6.81530E-001  9.23707E-024  8.19732E-014  4.58375E-010  1.80111E-038  1.00000E-040  2.04867E-027  8.56845E-023  8.51218E-014  2.56151E-015  8.58904E-012  1.67389E-015  2.71806E-007  7.78526E-010  5.67046E-008  6.35494E-013  1.91740E-014  3.04000E-020  7.12549E-013  2.62964E-011  8.31658E-012  8.50379E-029  4.24948E-033  1.00000E-040  2.63999E-028  4.30204E-013  9.44070E-020  6.62934E-021  5.01295E-018  9.95791E-025  1.54811E-023  8.98303E-038  2.17662E-036  2.16697E-027  9.99136E-037  1.65573E-026  1.00000E-040  1.97312E-038  7.23373E-024  1.43558E-015  8.90649E-036  2.51254E-036  3.65774E-022  9.52805E-018  5.79665E-019  1.36472E-014  3.84380E-026  6.34998E-011  1.00000E-040  2.12772E-017  4.53435E-040  3.98655E-025  8.99233E-029  4.47463E-023  2.31469E-023  1.91442E-010  1.17922E-023  8.79423E-022  2.52012E-013  2.15013E-014  1.00000E-040  3.65104E-035  6.32582E-025  1.00000E-040  2.57736E-022  3.58896E-011  1.94738E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.46637E-001  1.07297E+019  2.33993E+002  1.00000E+005  1.11854E-004  7.72174E-035  1.00000E-040  8.67914E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.25217E-025  1.00000E-040  1.00456E-040  9.75615E-022  4.99110E-007  1.75517E-004  5.30416E-014  3.00744E-016  3.17899E-001  3.08050E-008  2.83032E-004  3.44902E-023  3.18562E-011  1.00000E-040  1.00000E-040  2.39079E-034  7.86600E-021  7.99845E-007  5.31255E-030  5.51679E-027  1.74868E-036  1.87047E-035  1.00000E-040  1.54091E-013  2.74181E-019  2.96312E-019  1.55928E-011  1.00000E-040  1.00000E-040  3.34432E-010  4.99642E-037  4.95736E-011  1.20164E-030  6.81640E-001  9.03567E-024  6.83343E-014  4.52783E-010  1.76739E-037  1.00000E-040  1.89388E-027  8.47909E-023  3.09814E-013  2.91255E-015  8.05715E-012  1.27739E-015  2.71803E-007  6.83693E-010  5.96669E-008  8.35688E-013  1.66993E-014  4.55436E-020  1.27236E-012  3.03642E-011  3.10212E-012  8.14606E-029  4.38331E-033  1.00000E-040  2.38359E-028  2.87615E-013  9.44222E-020  7.48194E-021  4.55979E-018  1.68102E-024  1.44812E-023  8.98465E-038  2.04788E-036  2.16732E-027  5.93372E-037  1.71783E-026  1.00000E-040  1.90752E-038  8.32728E-024  8.66699E-016  6.42447E-036  2.68439E-036  5.47066E-022  1.29508E-017  7.02787E-019  1.59128E-014  2.75918E-026  6.18053E-011  1.00000E-040  4.97541E-017  5.21276E-040  6.71138E-025  8.07282E-029  4.47535E-023  2.33297E-023  5.39588E-011  1.09468E-023  1.08647E-021  1.80140E-013  2.15055E-014  1.00000E-040  3.63768E-035  3.67227E-025  1.00000E-040  2.33391E-022  3.58443E-011  1.94668E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  2.98360E-001  9.53371E+018  2.26671E+002  9.61769E+004  5.91347E-005  9.50066E-033  1.00000E-040  2.35260E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.20616E-024  1.00000E-040  1.00465E-040  1.04653E-021  4.99191E-007  8.87288E-005  5.80232E-014  3.77574E-016  3.17927E-001  3.01822E-008  2.83057E-004  2.27121E-023  1.82845E-011  1.00000E-040  1.00000E-040  2.06271E-034  6.78817E-021  7.99695E-007  4.86909E-030  5.37087E-027  7.40279E-040  7.76372E-039  1.00000E-040  1.05796E-013  2.12745E-019  3.87591E-019  1.31655E-011  1.00000E-040  1.00000E-040  3.34305E-010  2.25742E-037  4.95618E-011  1.98334E-030  6.81700E-001  8.69160E-024  5.02326E-014  4.48163E-010  1.09890E-036  1.00000E-040  1.76326E-027  8.44249E-023  8.66812E-013  3.19754E-015  6.71169E-012  1.00195E-015  2.71772E-007  5.63104E-010  6.29937E-008  1.01964E-012  1.22245E-014  7.82584E-020  2.18710E-012  3.56805E-011  1.25705E-012  8.80299E-029  4.68008E-033  1.00000E-040  2.23490E-028  1.62083E-013  9.44303E-020  8.50602E-021  4.18140E-018  2.89816E-024  1.39577E-023  8.98562E-038  1.92694E-036  2.16751E-027  3.35749E-037  1.78973E-026  1.00000E-040  1.93006E-038  1.01619E-023  5.32174E-016  4.92233E-036  6.58432E-036  8.68049E-022  1.95086E-017  4.73570E-019  1.80251E-014  1.98131E-026  6.00726E-011  1.00000E-040  1.25385E-016  6.32514E-040  1.36726E-024  7.29227E-029  4.47573E-023  2.37053E-023  1.08022E-011  1.07659E-023  1.34287E-021  1.13349E-013  2.15076E-014  1.00000E-040  3.61232E-035  2.23303E-025  1.00000E-040  2.11299E-022  3.58059E-011  1.94599E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
