alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  4.53905E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27507E-020  1.00000E-040  1.00000E-040  2.25150E-018  4.95971E-007  4.92684E-003  8.93369E-014  1.23577E-014  2.11016E-004  2.98625E-008  2.81712E-004  2.49621E-019  1.76083E-010  1.00000E-040  1.01034E-040  7.76616E-027  6.23151E-017  8.01490E-007  1.24958E-021  6.75557E-021  2.64883E-032  1.74884E-031  1.00000E-040  4.49654E-012  1.09105E-016  1.56486E-015  2.68931E-011  4.90462E-034  4.37690E-038  3.34285E-010  1.47849E-031  4.72213E-011  2.81983E-024  9.94579E-001  6.09127E-020  1.38762E-013  4.33900E-010  2.91344E-040  1.00229E-037  7.10480E-024  2.16090E-019  1.73195E-012  9.87505E-014  1.61959E-011  1.14309E-014  2.70800E-007  1.47697E-009  5.06095E-009  7.04734E-012  1.65514E-014  3.29675E-019  2.72037E-012  1.60091E-011  3.35533E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.09417E-012  1.00000E-040  1.17040E-017  1.42714E-014  1.87207E-021  7.38226E-020  3.07521E-031  3.93625E-031  1.26539E-032  3.60386E-038  1.00000E-040  3.10784E-034  1.99116E-031  1.77853E-020  3.58016E-016  1.80526E-031  3.44715E-031  2.57217E-022  2.81242E-014  1.41005E-015  2.58453E-015  5.93292E-022  1.39634E-010  1.00000E-040  1.02675E-018  1.28541E-036  2.01605E-022  8.15149E-022  1.29771E-014  3.14616E-020  3.37494E-011  3.42871E-020  3.32967E-022  4.92756E-013  5.97546E-014  1.58025E-035  2.59749E-037  7.06249E-020  1.00000E-040  1.71882E-020  3.23924E-011  3.11713E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  5.28827E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.58261E-021  1.00000E-040  1.00000E-040  2.42208E-018  4.96389E-007  3.65695E-003  9.34023E-014  1.39424E-014  2.11276E-004  2.84728E-008  2.82077E-004  1.74739E-019  1.10625E-010  1.00000E-040  1.00000E-040  6.92625E-027  5.60043E-017  7.97754E-007  2.60846E-021  6.96568E-021  3.20627E-032  1.62460E-031  1.00000E-040  1.70184E-012  5.08342E-017  3.28050E-015  5.65171E-011  8.03848E-034  3.06580E-038  3.11303E-010  8.83765E-032  4.68864E-011  6.73017E-024  9.95848E-001  1.00486E-019  2.41907E-013  3.12895E-010  1.27694E-039  1.84923E-037  6.58211E-024  2.08763E-019  7.99722E-014  1.28221E-013  1.59428E-011  9.85384E-015  2.68387E-007  1.61138E-009  4.84482E-009  1.09383E-012  1.30413E-014  2.42034E-019  1.05602E-012  2.16444E-011  4.15032E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.24355E-012  1.00000E-040  1.16856E-017  1.37151E-014  1.81968E-021  6.74587E-020  3.08039E-031  2.62604E-031  1.26701E-032  2.54267E-038  1.00000E-040  5.02155E-034  1.88662E-031  1.25082E-020  2.20181E-015  1.49547E-031  3.78355E-031  3.42412E-022  2.53513E-014  9.84978E-016  2.80864E-015  4.02811E-022  1.40909E-010  1.00000E-040  1.77560E-018  1.38630E-036  2.45378E-022  7.03832E-022  1.29937E-014  3.07764E-020  2.05467E-010  7.84083E-020  4.00307E-022  9.34312E-013  6.00133E-014  1.21489E-035  2.64203E-037  5.19808E-020  1.00000E-040  1.32268E-020  3.17136E-011  3.11121E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95003E-004  1.00000E-040  1.00000E-040  5.52699E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.78212E-021  1.00000E-040  1.00000E-040  3.27112E-018  4.96629E-007  2.82366E-003  1.19559E-013  1.91645E-014  2.11444E-004  2.69227E-008  2.82319E-004  2.00431E-019  1.02305E-010  1.00000E-040  1.78447E-040  9.98935E-027  6.60070E-017  7.94061E-007  3.79594E-021  6.38415E-021  2.91670E-032  1.17125E-031  1.00000E-040  5.96169E-013  2.32149E-017  4.07606E-015  3.71081E-011  1.34096E-033  1.69905E-038  2.87656E-010  7.37046E-032  4.65548E-011  1.52568E-023  9.96681E-001  1.39821E-019  2.59411E-013  2.13607E-010  4.28087E-039  2.80944E-037  5.75122E-024  1.87307E-019  4.13604E-014  1.63497E-013  1.72859E-011  9.37892E-015  2.65592E-007  1.73172E-009  5.43402E-009  5.81801E-013  1.44279E-014  1.85646E-019  4.28096E-013  2.48013E-011  4.49379E-011  1.00000E-040  1.00000E-040  1.01609E-036  1.00000E-040  2.09410E-012  1.00000E-040  1.17169E-017  1.35679E-014  1.87340E-021  6.37847E-020  3.08544E-031  1.52768E-031  1.26810E-032  1.57744E-038  1.00000E-040  8.00912E-034  2.06758E-031  1.26607E-020  4.39413E-015  2.03963E-031  4.71279E-031  5.09479E-022  2.77364E-014  1.27341E-015  2.96479E-015  3.48484E-022  1.37137E-010  1.00000E-040  3.22532E-018  1.68192E-036  3.47258E-022  6.25427E-022  1.30046E-014  2.74745E-020  2.45115E-010  6.76874E-020  5.53156E-022  9.10640E-013  6.01965E-014  9.92665E-036  2.69166E-037  5.67892E-020  1.00000E-040  9.87817E-021  3.10637E-011  3.08701E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  3.03695E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.72390E-021  1.00000E-040  1.00000E-040  4.40151E-018  4.96882E-007  2.06023E-003  1.54828E-013  3.09560E-014  2.11596E-004  2.52642E-008  2.82541E-004  2.50740E-019  1.03118E-010  1.00000E-040  3.38627E-040  1.44504E-026  7.73384E-017  7.90743E-007  5.07182E-021  5.03249E-021  2.17038E-032  6.25520E-032  1.00000E-040  1.91564E-013  9.81582E-018  4.81129E-015  2.45530E-011  1.86306E-033  7.47935E-039  2.63860E-010  5.93609E-032  4.62448E-011  3.74252E-023  9.97444E-001  1.89843E-019  2.51829E-013  1.37307E-010  1.26404E-038  3.78578E-037  4.73198E-024  1.56121E-019  6.49286E-014  2.10313E-013  1.86934E-011  8.89607E-015  2.62498E-007  1.75291E-009  7.19817E-009  6.52380E-013  1.88807E-014  1.28438E-019  2.71737E-013  2.80928E-011  4.30544E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.51534E-012  1.00000E-040  1.17358E-017  1.36956E-014  2.03801E-021  5.92579E-020  3.09172E-031  7.12652E-032  1.26914E-032  9.13538E-039  1.00000E-040  1.17795E-033  2.12170E-031  1.27975E-020  4.48041E-015  2.77272E-031  6.50354E-031  7.45165E-022  3.75050E-014  1.71661E-015  3.34720E-015  2.86625E-022  1.26926E-010  1.00000E-040  6.22914E-018  1.96223E-036  5.06605E-022  5.09136E-022  1.30145E-014  2.12226E-020  1.89996E-010  5.97972E-020  8.84830E-022  6.66368E-013  6.03185E-014  6.83949E-036  2.67650E-037  6.34802E-020  1.00000E-040  6.38781E-021  3.04565E-011  3.04101E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22626E-004  1.00000E-040  1.00000E-040  1.54265E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.68013E-021  1.00000E-040  1.00000E-040  5.63045E-018  4.97121E-007  1.39308E-003  1.97283E-013  5.34943E-014  2.11726E-004  2.34889E-008  2.82735E-004  2.88561E-019  9.68988E-011  1.00000E-040  5.65490E-040  1.93441E-026  8.59558E-017  7.87843E-007  6.45341E-021  3.39604E-021  1.37523E-032  2.46101E-032  1.00000E-040  5.68637E-014  5.43018E-018  5.48433E-015  1.68859E-011  2.17142E-033  3.02016E-039  2.40391E-010  4.30762E-032  4.59622E-011  9.80416E-023  9.98111E-001  2.51901E-019  2.24796E-013  8.27283E-011  3.36469E-038  4.65683E-037  3.67838E-024  1.18555E-019  1.32984E-013  2.50776E-013  1.93756E-011  8.45237E-015  2.59104E-007  1.67213E-009  1.03304E-008  8.23664E-013  2.54420E-014  8.45578E-020  3.54224E-013  3.18864E-011  3.77519E-011  1.00000E-040  1.00000E-040  1.57949E-036  1.00000E-040  9.26048E-013  1.00000E-040  1.16537E-017  1.38042E-014  2.41290E-021  5.25430E-020  3.09963E-031  2.51724E-032  1.27016E-032  4.90440E-039  1.00000E-040  1.56661E-033  1.93706E-031  1.19449E-020  3.76006E-015  3.44675E-031  9.12453E-031  1.06200E-021  5.69543E-014  2.11727E-015  3.91880E-015  2.02650E-022  1.11761E-010  1.00000E-040  1.30305E-017  2.16618E-036  7.55454E-022  3.68286E-022  1.30233E-014  1.40718E-020  1.18219E-010  5.44482E-020  1.50811E-021  4.01097E-013  6.03947E-014  3.71567E-036  2.55286E-037  6.55587E-020  1.00000E-040  3.48936E-021  2.99031E-011  2.97332E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38777E-004  1.00000E-040  1.00000E-040  7.69844E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.04776E-021  1.00000E-040  1.00000E-040  6.77939E-018  4.97313E-007  8.75209E-004  2.42603E-013  9.22286E-014  2.11824E-004  2.16405E-008  2.82886E-004  3.00688E-019  8.43945E-011  1.00000E-040  8.00146E-040  2.32184E-026  8.94453E-017  7.85351E-007  8.01596E-021  2.00869E-021  7.84874E-033  7.46085E-033  1.00000E-040  1.60940E-014  5.16537E-018  6.10284E-015  1.25025E-011  2.20863E-033  1.47730E-039  2.17713E-010  2.79323E-032  4.57106E-011  2.52983E-022  9.98629E-001  3.13278E-019  1.80035E-013  4.65113E-011  7.77134E-038  5.41012E-037  2.77011E-024  8.11762E-020  2.82398E-013  2.54715E-013  1.91553E-011  7.84439E-015  2.55417E-007  1.50627E-009  1.49239E-008  1.06020E-012  3.33711E-014  6.41453E-020  6.38776E-013  3.59932E-011  3.02006E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.71627E-013  1.00000E-040  1.14087E-017  1.36385E-014  3.20624E-021  4.40592E-020  3.10966E-031  6.72478E-033  1.27117E-032  2.47486E-039  1.00000E-040  1.89392E-033  1.53036E-031  1.00288E-020  2.84409E-015  3.80158E-031  1.24504E-030  1.45324E-021  8.77657E-014  2.40448E-015  4.57804E-015  1.21806E-022  9.44159E-011  1.00000E-040  2.85855E-017  2.27109E-036  1.13048E-021  2.41625E-022  1.30300E-014  8.04035E-021  6.56439E-011  5.18545E-020  2.55731E-021  1.97090E-013  6.04401E-014  1.65834E-036  2.31846E-037  6.02512E-020  1.00000E-040  1.68483E-021  2.94121E-011  2.89076E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47987E-004  1.00000E-040  1.00000E-040  3.10555E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01427E-021  1.00000E-040  1.00000E-040  7.54241E-018  4.97458E-007  5.05782E-004  2.83520E-013  1.53027E-013  2.11890E-004  1.98081E-008  2.82995E-004  2.84463E-019  6.89510E-011  1.00000E-040  9.18085E-040  2.40466E-026  8.52967E-017  7.83256E-007  9.88007E-021  1.09370E-021  4.29171E-033  1.92366E-033  1.00000E-040  4.77381E-015  6.99250E-018  6.84488E-015  1.01992E-011  1.99417E-033  9.66522E-040  1.96269E-010  1.56696E-032  4.54929E-011  5.97617E-022  9.98998E-001  3.43770E-019  1.23407E-013  2.43073E-011  1.46437E-037  6.30166E-037  2.14561E-024  5.03106E-020  5.66877E-013  2.07016E-013  1.79188E-011  6.91371E-015  2.51476E-007  1.27501E-009  2.09430E-008  1.36684E-012  4.07433E-014  6.86124E-020  1.18277E-012  3.97559E-011  1.96951E-011  1.00000E-040  1.00000E-040  1.84836E-035  1.00000E-040  1.87845E-013  1.00000E-040  1.09950E-017  1.30474E-014  4.71071E-021  3.50362E-020  3.12263E-031  1.39320E-033  1.27229E-032  1.17601E-039  1.00000E-040  2.07340E-033  1.03346E-031  7.52051E-021  1.98328E-015  3.57174E-031  1.69417E-030  1.92556E-021  1.32344E-013  2.54362E-015  5.25301E-015  6.19704E-023  7.77206E-011  1.00000E-040  6.59375E-017  2.37231E-036  1.69063E-021  1.44278E-022  1.30349E-014  4.01450E-021  3.44580E-011  5.21287E-020  4.17462E-021  7.45349E-014  6.04669E-014  6.62038E-037  1.99843E-037  4.74181E-020  1.00000E-040  7.37233E-022  2.89882E-011  2.80676E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.54477E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.34309E-022  1.00000E-040  1.00000E-040  7.77829E-018  4.97555E-007  2.71794E-004  3.15608E-013  2.42755E-013  2.11926E-004  1.80895E-008  2.83065E-004  2.48652E-019  5.36367E-011  1.00000E-040  9.11264E-040  2.18473E-026  7.54903E-017  7.81498E-007  1.22125E-020  5.83542E-022  2.37406E-033  4.76391E-034  1.00000E-040  1.85145E-015  1.03247E-017  7.90609E-015  9.14470E-012  1.65152E-033  7.18726E-040  1.76471E-010  7.76506E-033  4.53079E-011  3.60269E-021  9.99232E-001  3.15789E-019  6.87921E-014  1.17974E-011  1.60583E-037  7.92940E-037  1.84439E-024  2.90703E-020  1.05517E-012  1.29393E-013  1.58558E-011  5.76072E-015  2.47344E-007  1.01214E-009  2.82005E-008  1.76201E-012  4.55312E-014  1.07805E-019  2.08580E-012  4.26772E-011  8.36117E-012  1.00000E-040  1.00000E-040  3.05340E-035  1.00000E-040  5.40509E-014  1.00000E-040  1.04794E-017  1.20811E-014  7.06871E-021  2.69096E-020  3.13944E-031  2.40964E-034  1.27372E-032  5.31415E-040  1.00000E-040  2.09913E-033  6.17535E-032  5.13366E-021  1.30546E-015  2.91327E-031  2.45506E-030  2.50718E-021  1.87552E-013  2.54468E-015  5.87341E-015  2.83443E-023  6.35756E-011  1.00000E-040  1.56974E-016  2.66058E-036  2.42639E-021  7.95218E-023  1.30380E-014  1.81654E-021  1.76444E-011  5.51974E-020  6.50667E-021  2.00952E-014  6.04822E-014  2.56368E-037  1.63950E-037  3.23004E-020  1.00000E-040  2.99545E-022  2.86291E-011  2.73716E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28920E-005  1.00000E-040  1.00000E-040  1.66186E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.48255E-021  1.00000E-040  1.00000E-040  7.57160E-018  4.97612E-007  1.37147E-004  3.38973E-013  3.68775E-013  2.11940E-004  1.65632E-008  2.83106E-004  2.05248E-019  4.02175E-011  1.00000E-040  9.20528E-040  1.79567E-026  6.30945E-017  7.80008E-007  1.52022E-020  3.20735E-022  1.38067E-033  1.25001E-034  1.00000E-040  1.11840E-015  1.47154E-017  9.52400E-015  8.78998E-012  1.30385E-033  5.38610E-040  1.58705E-010  3.46424E-033  4.51520E-011  1.25617E-019  9.99366E-001  2.44948E-019  3.13490E-014  5.35549E-012  1.00000E-040  1.10706E-036  1.80721E-024  1.64804E-020  1.84378E-012  6.36403E-014  1.33054E-011  4.58804E-015  2.43109E-007  7.55925E-010  3.63753E-008  2.25178E-012  4.67897E-014  2.06930E-019  3.45294E-012  4.44932E-011  4.10136E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.13017E-014  1.00000E-040  9.95203E-018  1.09390E-014  9.26405E-021  2.04043E-020  3.16102E-031  3.91750E-035  1.27571E-032  2.29607E-040  1.00000E-040  2.01287E-033  3.48516E-032  3.30264E-021  8.33021E-016  2.12890E-031  3.87553E-030  3.29997E-021  2.43254E-013  2.44782E-015  6.37902E-015  2.70848E-023  5.25836E-011  1.00000E-040  3.88401E-016  3.32917E-036  2.87769E-021  4.13065E-023  1.30398E-014  7.93847E-022  8.94452E-012  6.07707E-020  9.69389E-021  3.87676E-015  6.04905E-014  9.99753E-038  1.29543E-037  1.95803E-020  1.00000E-040  1.15542E-022  2.83267E-011  2.69338E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70687E-005  1.00000E-040  1.00000E-040  1.09672E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.29253E-020  1.00000E-040  1.00000E-040  7.34074E-018  4.97638E-007  6.76231E-005  3.62012E-013  5.43750E-013  2.11940E-004  1.52548E-008  2.83128E-004  1.67629E-019  2.98640E-011  1.00000E-040  1.20041E-039  1.45060E-026  5.23023E-017  7.78679E-007  1.90293E-020  1.85027E-022  8.47410E-034  3.58924E-035  1.00000E-040  8.74773E-016  1.92967E-017  1.18410E-014  8.75223E-012  1.04882E-033  4.03284E-040  1.43052E-010  1.49251E-033  4.50168E-011  1.58593E-018  9.99436E-001  1.74977E-019  1.26782E-014  2.31174E-012  1.00000E-040  1.64141E-036  1.92321E-024  9.62098E-021  3.01588E-012  2.74474E-014  1.08150E-011  3.59401E-015  2.38790E-007  5.41588E-010  4.51973E-008  2.79672E-012  4.58382E-014  4.21976E-019  5.29962E-012  4.53704E-011  2.89597E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.88853E-015  1.00000E-040  9.47456E-018  9.86195E-015  9.12200E-021  1.56534E-020  3.18880E-031  7.14421E-036  1.27867E-032  1.00000E-040  1.00000E-040  1.91499E-033  2.01735E-032  2.10273E-021  5.40527E-016  1.52243E-031  6.35058E-030  4.48042E-021  2.82292E-013  2.34204E-015  6.70679E-015  1.07671E-022  4.43147E-011  1.00000E-040  9.82575E-016  4.52774E-036  2.33606E-021  2.13665E-023  1.30408E-014  3.58613E-022  4.66218E-012  6.90023E-020  1.39365E-020  5.84157E-016  6.04945E-014  3.58076E-038  1.00802E-037  1.14193E-020  1.00000E-040  4.49231E-023  2.80651E-011  2.67587E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
