alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00979E+000  2.54513E+019  2.87368E+002  1.00000E+005  6.82383E-004  1.00000E-040  1.00000E-040  2.50497E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.65160E-024  1.00000E-040  1.00000E-040  6.82226E-022  4.95152E-007  6.44253E-003  3.69152E-014  5.70473E-017  3.15907E-001  3.87437E-008  2.81246E-004  8.30980E-023  2.13562E-010  1.00000E-040  1.00000E-040  7.16294E-034  2.01616E-020  8.00165E-007  3.23510E-029  6.19660E-027  1.08095E-037  9.78659E-037  1.00000E-040  9.13611E-012  9.09071E-018  5.30019E-019  3.66156E-011  1.00000E-040  1.00000E-040  3.33732E-010  6.03220E-035  5.01324E-011  4.02279E-032  6.77368E-001  5.33146E-024  2.93529E-014  5.58160E-010  1.00000E-040  1.00000E-040  1.17933E-029  3.23484E-025  1.24965E-012  3.79375E-016  1.27686E-011  1.03073E-014  2.70353E-007  1.60464E-009  4.80431E-008  1.48768E-011  3.19477E-013  3.57909E-019  1.51555E-012  1.81442E-011  2.65521E-011  1.38690E-029  9.44496E-035  9.67558E-035  2.23714E-029  2.77049E-013  2.24646E-021  1.27795E-023  1.20867E-017  1.17271E-025  1.31600E-025  1.00000E-040  1.39502E-038  4.65437E-028  3.25471E-036  4.10369E-028  1.00000E-040  1.00000E-040  3.65349E-026  9.40478E-017  3.80948E-035  2.56846E-039  4.57008E-023  1.04804E-017  5.84385E-019  3.69472E-015  3.66948E-025  6.90002E-011  1.00000E-040  3.10544E-019  1.00000E-040  6.30396E-026  5.94300E-031  6.59173E-023  1.12544E-025  3.28538E-011  1.24784E-023  1.60982E-022  1.60542E-013  1.64064E-014  1.00000E-040  7.79334E-036  1.14072E-023  1.00000E-040  5.19172E-022  3.67165E-011  7.45922E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92895E-001  2.30182E+019  2.80961E+002  1.00000E+005  8.97261E-004  1.00000E-040  1.00000E-040  2.94149E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.11178E-024  1.00000E-040  1.00018E-040  6.49020E-022  4.95946E-007  4.92263E-003  3.68391E-014  6.71027E-017  3.16390E-001  3.76844E-008  2.81679E-004  5.43323E-023  1.27229E-010  1.00000E-040  1.00000E-040  5.98154E-034  1.77059E-020  7.99894E-007  2.44354E-029  6.15201E-027  1.00000E-040  1.41205E-040  1.00000E-040  5.18289E-012  5.31290E-018  4.02889E-019  7.53864E-011  1.00000E-040  1.00000E-040  3.33983E-010  3.59178E-035  5.00870E-011  6.91096E-032  6.78404E-001  7.36387E-024  8.38737E-014  5.34121E-010  1.00000E-040  1.00000E-040  1.14452E-029  3.23557E-025  6.68690E-014  6.98195E-016  1.18782E-011  8.84734E-015  2.70744E-007  1.53542E-009  4.79081E-008  2.25608E-012  9.98221E-014  2.29515E-019  8.29857E-013  2.37745E-011  2.84955E-011  7.93668E-030  1.00229E-034  1.00000E-040  1.77625E-029  6.87666E-013  2.24990E-021  1.30146E-023  1.12450E-017  1.33084E-025  1.10124E-025  1.00000E-040  1.36390E-038  4.66149E-028  2.60789E-036  3.90618E-028  1.00000E-040  1.00000E-040  2.09966E-026  5.77595E-016  2.97131E-035  3.04399E-039  5.74049E-023  8.62138E-018  3.88201E-019  4.34957E-015  2.46842E-025  6.99381E-011  1.00000E-040  4.95003E-019  1.00000E-040  7.32595E-026  5.71455E-031  6.60182E-023  9.63707E-026  3.63840E-010  2.65799E-023  2.05930E-022  3.17742E-013  1.65714E-014  1.00000E-040  8.12607E-036  7.78823E-024  1.00000E-040  5.05874E-022  3.65194E-011  7.47063E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87993E-001  2.06697E+019  2.76124E+002  1.00000E+005  5.94979E-004  1.00000E-040  1.00000E-040  3.09764E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.43086E-024  1.00000E-040  1.00117E-040  7.12226E-022  4.96395E-007  3.93661E-003  4.36238E-014  8.16284E-017  3.16704E-001  3.64241E-008  2.81960E-004  2.46579E-023  4.80210E-011  1.00000E-040  1.00000E-040  7.48057E-034  1.95467E-020  7.99417E-007  2.09634E-029  6.07112E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.91448E-012  3.62481E-018  3.40752E-019  5.87808E-011  1.00000E-040  1.00000E-040  3.34072E-010  2.82597E-035  5.00347E-011  1.30759E-031  6.79076E-001  9.77816E-024  1.08060E-013  5.13151E-010  1.00000E-040  1.00000E-040  1.08806E-029  3.12904E-025  8.78999E-015  9.75949E-016  1.03243E-011  8.39451E-015  2.70986E-007  1.41783E-009  4.80440E-008  4.91399E-013  2.96284E-014  1.67056E-019  4.38861E-013  2.32696E-011  2.99103E-011  5.24373E-030  1.06370E-034  1.00000E-040  1.56181E-029  9.41808E-013  2.25213E-021  1.34602E-023  1.00922E-017  1.64122E-025  9.31917E-026  1.00000E-040  1.31597E-038  4.66611E-028  1.86081E-036  3.78264E-028  1.00000E-040  1.00000E-040  1.83649E-026  2.63696E-015  3.52194E-035  1.71880E-039  8.18391E-023  7.75849E-018  1.30171E-019  4.79605E-015  1.89473E-025  7.09462E-011  1.00000E-040  8.23490E-019  1.00000E-040  9.67098E-026  5.37515E-031  6.60836E-023  8.32292E-026  8.02960E-010  2.51610E-023  2.60122E-022  4.39216E-013  1.67040E-014  1.00000E-040  8.40931E-036  7.19644E-024  1.00000E-040  4.84152E-022  3.63398E-011  7.47803E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.93948E-001  1.85337E+019  2.71195E+002  1.00000E+005  5.49417E-004  1.00000E-040  1.00000E-040  1.85481E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.44262E-024  1.00000E-040  1.00205E-040  7.89189E-022  4.96842E-007  3.05934E-003  4.88646E-014  1.00614E-016  3.16983E-001  3.52471E-008  2.82210E-004  1.47357E-023  2.46856E-011  1.00000E-040  1.00000E-040  8.32287E-034  2.02819E-020  7.99074E-007  1.66804E-029  5.96541E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.65073E-012  2.34497E-018  2.80343E-019  4.57882E-011  1.00000E-040  1.00000E-040  3.34143E-010  2.05638E-035  4.99927E-011  2.03527E-031  6.79674E-001  1.10590E-023  1.12710E-013  4.95362E-010  1.00000E-040  1.00000E-040  1.01885E-029  3.02989E-025  4.29489E-015  1.23559E-015  9.88586E-012  7.13409E-015  2.71194E-007  1.29167E-009  4.88080E-008  2.64490E-013  1.87421E-014  1.14331E-019  2.43743E-013  2.27304E-011  2.94533E-011  4.15421E-030  1.09892E-034  1.00000E-040  1.36215E-029  9.51518E-013  2.25411E-021  1.41518E-023  8.98603E-018  2.04677E-025  8.24272E-026  1.00000E-040  1.25720E-038  4.67021E-028  1.31384E-036  3.73644E-028  1.00000E-040  1.00000E-040  1.87945E-026  4.87710E-015  3.70285E-035  4.31979E-039  1.10776E-022  6.81498E-018  1.00269E-019  5.43628E-015  1.53316E-025  7.14780E-011  1.00000E-040  1.32407E-018  1.00000E-040  1.22072E-025  4.96939E-031  6.61418E-023  7.82189E-026  1.05501E-009  2.25381E-023  3.27078E-022  4.66428E-013  1.67922E-014  1.00000E-040  8.51728E-036  6.11632E-024  1.00000E-040  4.56384E-022  3.61865E-011  7.48463E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.09587E-001  1.66320E+019  2.65466E+002  1.00000E+005  5.64867E-004  1.00000E-040  1.00000E-040  4.48969E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.40801E-024  1.00000E-040  1.00295E-040  8.36503E-022  4.97382E-007  2.16454E-003  5.11260E-014  1.24357E-016  3.17267E-001  3.42460E-008  2.82465E-004  1.42115E-023  2.12420E-011  1.00000E-040  1.00000E-040  7.72442E-034  1.89460E-020  7.98949E-007  1.24915E-029  5.84358E-027  4.76099E-037  4.75006E-036  1.00000E-040  9.57498E-013  1.44937E-018  2.34162E-019  3.59203E-011  1.00000E-040  1.00000E-040  3.34236E-010  1.27990E-035  4.99662E-011  2.73331E-031  6.80284E-001  1.10142E-023  1.10033E-013  4.80667E-010  1.00000E-040  1.00000E-040  9.44195E-030  2.95154E-025  4.70045E-015  1.51898E-015  9.54489E-012  5.30880E-015  2.71403E-007  1.15578E-009  5.02629E-008  2.60323E-013  1.76368E-014  6.78256E-020  1.61343E-013  2.24366E-011  2.56299E-011  3.48222E-030  1.09181E-034  1.00000E-040  1.15677E-029  8.63242E-013  2.25613E-021  1.51189E-023  8.00162E-018  2.54676E-025  7.43945E-026  1.00000E-040  1.19242E-038  4.67440E-028  9.29732E-037  3.75977E-028  1.00000E-040  1.00000E-040  1.94781E-026  5.15999E-015  3.20927E-035  1.00000E-040  1.44322E-022  6.16117E-018  1.28727E-019  6.47657E-015  1.19648E-025  7.13427E-011  1.00000E-040  2.18686E-018  1.00000E-040  1.49515E-025  4.53195E-031  6.62011E-023  7.66877E-026  1.09420E-009  1.91368E-023  4.10353E-022  4.41980E-013  1.68478E-014  1.00000E-040  8.54412E-036  4.37982E-024  1.00000E-040  4.24492E-022  3.60620E-011  7.49135E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.34028E-001  1.49105E+019  2.59412E+002  1.00000E+005  4.71043E-004  1.00000E-040  1.00000E-040  2.26505E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73815E-024  1.00000E-040  1.00368E-040  8.81190E-022  4.97906E-007  1.44348E-003  5.22401E-014  1.54999E-016  3.17496E-001  3.34113E-008  2.82671E-004  1.77664E-023  2.39215E-011  1.00000E-040  1.00000E-040  6.66876E-034  1.69554E-020  7.98851E-007  9.33988E-030  5.71049E-027  1.00000E-040  7.16863E-040  1.00000E-040  5.71920E-013  9.02214E-019  2.05080E-019  2.84821E-011  1.00000E-040  1.00000E-040  3.34283E-010  7.38248E-036  4.99447E-011  3.58831E-031  6.80776E-001  1.06665E-023  1.05012E-013  4.68576E-010  1.00000E-040  1.00000E-040  8.69826E-030  2.88882E-025  7.32104E-015  1.84977E-015  9.30412E-012  3.85457E-015  2.71560E-007  1.05343E-009  5.23661E-008  3.15184E-013  1.86552E-014  4.11527E-020  1.51743E-013  2.33863E-011  2.14977E-011  2.94600E-030  1.06740E-034  1.00000E-040  9.80370E-030  7.47846E-013  2.25776E-021  1.63836E-023  7.14898E-018  3.20224E-025  6.74493E-026  1.00000E-040  1.12541E-038  4.67778E-028  6.51801E-037  3.84201E-028  1.00000E-040  1.00000E-040  2.02995E-026  4.20216E-015  2.56892E-035  1.55234E-038  1.86570E-022  5.88905E-018  1.91720E-019  7.90696E-015  9.11589E-026  7.05766E-011  1.00000E-040  3.72505E-018  1.00000E-040  1.83551E-025  4.09558E-031  6.62489E-023  7.60281E-026  9.62996E-010  1.61079E-023  5.14759E-022  3.97219E-013  1.68804E-014  1.00000E-040  8.55223E-036  2.87666E-024  1.00000E-040  3.90472E-022  3.59569E-011  7.49675E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.66386E-001  1.33676E+019  2.52702E+002  1.00000E+005  3.71254E-004  1.00000E-040  1.00000E-040  9.07865E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.16800E-024  1.00000E-040  1.00424E-040  9.27232E-022  4.98388E-007  8.90113E-004  5.26496E-014  1.93348E-016  3.17672E-001  3.27095E-008  2.82829E-004  2.43084E-023  2.95997E-011  1.00000E-040  1.00000E-040  5.35350E-034  1.44367E-020  7.98744E-007  7.08266E-030  5.57044E-027  1.21115E-037  1.24702E-036  1.00000E-040  3.52367E-013  5.73908E-019  1.94623E-019  2.28711E-011  1.00000E-040  1.00000E-040  3.34281E-010  3.83214E-036  4.99260E-011  4.87213E-031  6.81153E-001  1.03205E-023  9.80705E-014  4.58627E-010  1.00000E-040  1.00000E-040  7.99590E-030  2.83426E-025  1.44007E-014  2.23172E-015  9.15162E-012  2.82265E-015  2.71668E-007  9.77919E-010  5.50629E-008  4.17675E-013  2.04549E-014  2.74823E-020  2.09521E-013  2.55967E-011  1.69806E-011  2.49501E-030  1.04229E-034  1.00000E-040  8.39327E-030  6.23864E-013  2.25901E-021  1.79713E-023  6.41909E-018  4.11836E-025  6.10875E-026  1.00000E-040  1.05883E-038  4.68037E-028  4.42390E-037  3.97313E-028  1.00000E-040  1.00000E-040  2.12583E-026  2.93121E-015  1.88848E-035  4.37993E-039  2.46406E-022  6.18867E-018  3.07485E-019  9.72376E-015  6.76127E-026  6.93081E-011  1.00000E-040  6.89700E-018  1.00000E-040  2.31409E-025  3.68043E-031  6.62856E-023  7.55659E-026  7.19483E-010  1.36516E-023  6.44380E-022  3.43707E-013  1.68990E-014  1.00000E-040  8.56511E-036  1.74256E-024  1.00000E-040  3.56098E-022  3.58668E-011  7.50086E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.05879E-001  1.19658E+019  2.45680E+002  1.00000E+005  2.58091E-004  1.00000E-040  1.00000E-040  2.97245E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.23587E-025  1.00000E-040  1.00462E-040  1.00230E-021  4.98785E-007  5.14402E-004  5.35169E-014  2.42194E-016  3.17792E-001  3.20894E-008  2.82936E-004  3.40283E-023  3.72447E-011  1.00000E-040  1.00000E-040  4.24040E-034  1.21112E-020  7.98584E-007  5.58353E-030  5.42637E-027  4.09798E-037  4.31670E-036  1.00000E-040  2.23669E-013  3.81363E-019  2.01435E-019  1.86204E-011  1.00000E-040  1.00000E-040  3.34222E-010  1.87576E-036  4.99074E-011  7.01303E-031  6.81409E-001  1.01206E-023  9.00733E-014  4.50366E-010  1.00000E-040  1.00000E-040  7.36232E-030  2.78835E-025  3.57255E-014  2.65983E-015  9.17489E-012  2.10470E-015  2.71721E-007  9.20700E-010  5.82831E-008  5.80088E-013  2.23902E-014  2.46058E-020  3.56446E-013  2.91714E-011  1.19379E-011  2.14860E-030  1.03269E-034  1.00000E-040  7.34669E-030  4.96659E-013  2.25986E-021  1.99095E-023  5.80050E-018  5.42333E-025  5.56926E-026  1.00000E-040  9.94463E-039  4.68213E-028  2.87441E-037  4.14424E-028  1.00000E-040  1.00000E-040  2.26397E-026  1.88205E-015  1.35717E-035  1.03715E-037  3.37226E-022  7.17199E-018  5.12524E-019  1.18200E-014  4.98127E-026  6.76769E-011  1.00000E-040  1.38035E-017  1.00000E-040  3.03325E-025  3.30255E-031  6.63105E-023  7.52878E-026  4.33279E-010  1.18950E-023  8.05540E-022  2.84260E-013  1.69092E-014  1.00000E-040  8.57646E-036  1.02359E-024  1.00000E-040  3.22850E-022  3.57870E-011  7.50373E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51842E-001  1.06868E+019  2.38460E+002  1.00000E+005  1.62656E-004  1.00000E-040  1.00000E-040  6.60491E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.09193E-025  1.00000E-040  1.00485E-040  1.11359E-021  4.99074E-007  2.80942E-004  5.56389E-014  3.04624E-016  3.17866E-001  3.14910E-008  2.83004E-004  4.41265E-023  4.29841E-011  1.00000E-040  1.00000E-040  3.42124E-034  1.01850E-020  7.98369E-007  4.64742E-030  5.28069E-027  8.43539E-038  8.89744E-037  1.00000E-040  1.46466E-013  2.68533E-019  2.29507E-019  1.54020E-011  1.00000E-040  1.00000E-040  3.34113E-010  8.81838E-037  4.98885E-011  1.08250E-030  6.81569E-001  1.00559E-023  8.00334E-014  4.43434E-010  1.00000E-040  1.00000E-040  6.81588E-030  2.75591E-025  1.16126E-013  3.10917E-015  9.20715E-012  1.60253E-015  2.71730E-007  8.58285E-010  6.19575E-008  8.08681E-013  2.29878E-014  3.09287E-020  6.41224E-013  3.40794E-011  5.81584E-012  1.94684E-030  1.05151E-034  1.00000E-040  6.63483E-030  3.65726E-013  2.26039E-021  2.22328E-023  5.27996E-018  7.23736E-025  5.17194E-026  1.00000E-040  9.33564E-039  4.68322E-028  1.77246E-037  4.34721E-028  1.00000E-040  1.00000E-040  2.49435E-026  1.16616E-015  9.84874E-036  1.00000E-040  4.85252E-022  9.25041E-018  8.11897E-019  1.40089E-014  3.66984E-026  6.58221E-011  1.00000E-040  3.01350E-017  1.00000E-040  4.17367E-025  2.97266E-031  6.63260E-023  7.54163E-026  1.83510E-010  1.08216E-023  1.00534E-021  2.19452E-013  1.69146E-014  1.00000E-040  8.56929E-036  6.02391E-025  1.00000E-040  2.91872E-022  3.57144E-011  7.50542E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03714E-001  9.50879E+018  2.31343E+002  9.61769E+004  9.04061E-005  1.00000E-040  1.00000E-040  2.21382E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.57057E-024  1.00000E-040  1.00499E-040  1.23676E-021  4.99236E-007  1.49556E-004  6.06523E-014  3.86711E-016  3.17908E-001  3.08506E-008  2.83042E-004  4.17177E-023  3.55778E-011  1.00000E-040  1.00000E-040  3.00331E-034  8.92231E-021  7.98099E-007  4.18877E-030  5.13257E-027  9.08131E-038  8.99412E-037  1.00000E-040  9.92278E-014  2.05138E-019  2.89951E-019  1.29577E-011  1.00000E-040  1.00000E-040  3.33958E-010  4.19929E-037  4.98692E-011  1.79592E-030  6.81658E-001  1.00470E-023  6.53130E-014  4.37448E-010  1.00000E-040  1.00000E-040  6.36207E-030  2.74753E-025  4.34085E-013  3.53463E-015  8.49239E-012  1.26450E-015  2.71702E-007  7.60839E-010  6.61118E-008  1.02943E-012  1.96647E-014  4.89316E-020  1.14045E-012  4.04510E-011  2.26526E-012  1.95581E-030  1.11712E-034  1.00000E-040  6.27463E-030  2.35014E-013  2.26068E-021  2.50414E-023  4.83987E-018  9.59358E-025  4.96973E-026  1.00000E-040  8.76067E-039  4.68383E-028  1.03844E-037  4.58189E-028  1.00000E-040  1.00000E-040  2.92808E-026  7.37714E-016  7.73768E-036  4.94942E-039  7.44520E-022  1.33261E-017  8.65841E-019  1.60520E-014  2.70951E-026  6.38466E-011  1.00000E-040  7.11806E-017  1.00000E-040  6.04851E-025  2.69609E-031  6.63347E-023  7.63346E-026  4.44064E-011  1.05183E-023  1.25555E-021  1.52580E-013  1.69172E-014  1.00000E-040  8.52546E-036  3.77621E-025  1.00000E-040  2.63548E-022  3.56459E-011  7.50639E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
