alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00966E+000  2.54480E+019  2.87368E+002  1.00000E+005  6.86945E-004  1.00000E-040  1.00000E-040  8.81823E-030  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.71852E-020  1.00000E-040  1.00000E-040  2.52047E-018  4.95216E-007  6.44336E-003  8.29384E-014  8.22422E-015  2.10694E-004  3.17169E-008  2.81282E-004  2.93310E-019  2.34671E-010  1.00000E-040  1.20258E-040  8.12471E-027  6.78327E-017  8.00268E-007  3.06055E-021  1.87684E-020  2.31547E-031  1.41645E-030  1.57027E-039  4.64701E-012  1.75431E-016  2.03087E-015  3.11407E-011  2.30813E-033  3.57573E-037  3.33775E-010  1.91810E-031  4.70939E-011  2.08075E-024  9.93063E-001  6.29410E-020  1.70897E-013  4.24536E-010  1.00000E-040  2.98690E-037  1.35104E-023  3.65404E-019  1.05563E-012  7.43788E-014  1.84018E-011  1.43611E-014  2.70388E-007  2.09610E-009  3.06606E-009  7.90896E-012  1.57375E-014  4.89279E-019  1.57045E-012  1.54176E-011  3.61732E-011  1.00000E-040  1.00000E-040  9.31929E-036  1.00000E-040  1.72211E-012  1.00000E-040  1.66414E-017  1.72628E-014  3.50083E-022  1.16736E-019  4.76776E-034  1.44938E-030  9.37299E-038  1.00000E-040  1.00000E-040  8.39118E-034  3.25474E-031  2.45718E-020  3.28719E-016  1.97460E-031  4.30249E-031  2.62957E-022  2.36304E-014  1.52417E-015  2.52770E-015  7.75504E-022  1.76696E-010  1.00000E-040  6.55346E-019  2.12619E-036  1.77136E-022  2.05546E-024  1.66805E-017  5.62186E-020  6.36867E-011  3.57479E-020  2.73357E-022  7.89224E-013  4.60861E-014  1.25552E-034  1.00000E-040  8.87476E-020  1.00000E-040  3.51945E-020  3.17764E-011  4.77977E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97461E-001  2.31359E+019  2.80961E+002  1.00000E+005  8.98496E-004  1.00000E-040  1.00000E-040  1.03221E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.10687E-020  1.00000E-040  1.00000E-040  2.84125E-018  4.95141E-007  4.90836E-003  8.95531E-014  7.65936E-015  2.11008E-004  3.02258E-008  2.81725E-004  1.86243E-019  1.30468E-010  1.00000E-040  1.26342E-040  7.83218E-027  6.36100E-017  7.95143E-007  5.44812E-021  1.87290E-020  2.38011E-031  1.21909E-030  1.57269E-039  1.73639E-012  1.06970E-016  5.35886E-015  6.37829E-011  4.00949E-033  2.73787E-037  2.97080E-010  1.22283E-031  4.66630E-011  4.33037E-024  9.94597E-001  9.66635E-020  2.77334E-013  2.92631E-010  1.00000E-040  5.52269E-037  1.26816E-023  3.58705E-019  3.69057E-014  8.41107E-014  1.71214E-011  1.29925E-014  2.67719E-007  2.01585E-009  2.37802E-009  1.09969E-012  9.46134E-015  3.79782E-019  6.08469E-013  1.87258E-011  4.68732E-011  1.00000E-040  1.00000E-040  1.58160E-037  1.00000E-040  3.06669E-012  1.00000E-040  1.67488E-017  1.65284E-014  4.22486E-022  1.10168E-019  4.75875E-034  1.14317E-030  9.38751E-038  1.00000E-040  1.00000E-040  1.24108E-033  3.24381E-031  1.83802E-020  2.19680E-015  1.77609E-031  3.98793E-031  3.52400E-022  2.58633E-014  8.89632E-016  2.43909E-015  5.69893E-022  1.76602E-010  1.00000E-040  1.12623E-018  2.38292E-036  2.18984E-022  1.95065E-024  1.67062E-017  6.11281E-020  3.85774E-010  8.20136E-020  2.76632E-022  1.34292E-012  4.64284E-014  9.47746E-035  1.00000E-040  6.96423E-020  1.00000E-040  3.20519E-020  3.09531E-011  4.76144E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.96259E-001  2.08865E+019  2.76124E+002  1.00000E+005  6.02266E-004  1.00000E-040  1.00000E-040  1.08610E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38687E-020  1.00000E-040  1.00000E-040  3.88768E-018  4.94834E-007  3.90165E-003  1.14558E-013  9.18573E-015  2.11210E-004  2.85658E-008  2.82017E-004  2.04481E-019  1.14174E-010  1.00000E-040  2.42791E-040  1.13041E-026  7.49310E-017  7.89869E-007  7.59174E-021  1.68471E-020  1.96807E-031  8.40190E-031  1.57428E-039  5.95561E-013  5.61838E-017  7.50998E-015  4.50289E-011  6.88434E-033  1.66832E-037  2.60840E-010  1.02815E-031  4.62208E-011  8.57507E-024  9.95604E-001  1.24393E-019  2.90481E-013  1.89271E-010  1.00000E-040  8.29582E-037  1.13262E-023  3.35771E-019  1.60678E-014  1.00628E-013  1.85242E-011  1.23212E-014  2.64612E-007  2.07571E-009  2.28704E-009  5.30533E-013  1.01158E-014  3.02768E-019  2.34764E-013  2.02506E-011  5.39614E-011  1.00000E-040  1.00000E-040  7.18457E-038  1.00000E-040  2.72432E-012  1.00000E-040  1.70145E-017  1.64800E-014  5.84130E-022  1.07238E-019  4.73846E-034  8.00884E-031  9.39715E-038  1.00000E-040  1.00000E-040  1.90670E-033  3.70690E-031  1.99769E-020  4.90841E-015  2.42800E-031  4.48496E-031  5.12628E-022  3.46044E-014  1.13620E-015  2.38501E-015  5.33474E-022  1.69213E-010  1.00000E-040  2.01664E-018  2.94571E-036  3.07536E-022  1.83122E-024  1.67231E-017  6.05830E-020  5.05550E-010  7.59846E-020  3.37707E-022  1.26701E-012  4.66774E-014  7.70156E-035  1.00000E-040  7.60390E-020  1.00000E-040  2.74480E-020  3.01417E-011  4.69590E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.05056E-001  1.88304E+019  2.71195E+002  1.00000E+005  5.51197E-004  1.00000E-040  1.00000E-040  6.72080E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.30128E-020  1.00000E-040  1.00000E-040  5.51948E-018  4.94514E-007  3.01466E-003  1.55000E-013  1.48666E-014  2.11386E-004  2.68188E-008  2.82276E-004  2.79497E-019  1.21103E-010  1.00000E-040  5.38845E-040  1.81287E-026  9.28483E-017  7.84796E-007  9.67325E-021  1.31407E-020  1.33056E-031  4.35327E-031  1.57568E-039  1.83386E-013  2.45363E-017  9.74885E-015  3.17867E-011  9.81231E-033  7.81286E-038  2.26064E-010  8.94796E-032  4.57849E-011  1.91058E-023  9.96490E-001  1.57762E-019  2.76550E-013  1.14330E-010  1.00000E-040  1.10751E-036  9.59234E-024  2.99165E-019  2.31226E-014  1.38290E-013  2.07626E-011  1.15583E-014  2.61160E-007  2.13084E-009  2.97356E-009  5.83170E-013  1.34038E-014  2.22977E-019  1.23469E-013  2.28369E-011  5.68201E-011  1.00000E-040  1.00000E-040  7.90291E-036  1.00000E-040  1.83294E-012  1.00000E-040  1.73914E-017  1.71026E-014  8.82723E-022  1.04341E-019  4.71063E-034  4.59967E-031  9.40593E-038  1.00000E-040  1.00000E-040  2.82305E-033  4.26008E-031  2.28975E-020  5.65256E-015  3.67750E-031  6.37903E-031  7.53524E-022  5.68423E-014  1.68475E-015  2.66770E-015  4.98894E-022  1.53267E-010  1.00000E-040  3.90237E-018  3.66837E-036  4.62273E-022  1.56806E-024  1.67379E-017  5.28478E-020  4.40346E-010  7.45619E-020  5.44596E-022  8.80902E-013  4.68376E-014  5.37993E-035  1.00000E-040  9.29179E-020  1.00000E-040  1.96412E-020  2.93522E-011  4.57220E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22804E-001  1.69926E+019  2.65466E+002  1.00000E+005  5.59760E-004  1.00000E-040  1.00000E-040  1.82040E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.40674E-021  1.00000E-040  1.00000E-040  7.45131E-018  4.94232E-007  2.12357E-003  2.08738E-013  2.85217E-014  2.11562E-004  2.49533E-008  2.82535E-004  3.67088E-019  1.24204E-010  1.00000E-040  1.07475E-039  2.75442E-026  1.10412E-016  7.80121E-007  1.16428E-020  8.65818E-021  7.44337E-032  1.61972E-031  1.57708E-039  5.11972E-014  1.39916E-017  1.19844E-014  2.27093E-011  1.14360E-032  3.26668E-038  1.93558E-010  7.10302E-032  4.53690E-011  4.78245E-023  9.97381E-001  2.01108E-019  2.42926E-013  6.42620E-011  1.00000E-040  1.34599E-036  7.64538E-024  2.46439E-019  4.80275E-014  1.90181E-013  2.24857E-011  1.10351E-014  2.57399E-007  2.07473E-009  4.64470E-009  7.31460E-013  1.87549E-014  1.43977E-019  1.41069E-013  2.60360E-011  5.23673E-011  1.00000E-040  1.00000E-040  6.76793E-038  1.00000E-040  1.03133E-012  1.00000E-040  1.77487E-017  1.80949E-014  1.41444E-021  9.77909E-020  4.67706E-034  1.97880E-031  9.41538E-038  1.00000E-040  1.00000E-040  3.81835E-033  4.46910E-031  2.44622E-020  5.28117E-015  5.21513E-031  1.00997E-030  1.08343E-021  9.98686E-014  2.36098E-015  3.31922E-015  4.00453E-022  1.31166E-010  1.00000E-040  8.26741E-018  4.35480E-036  7.20909E-022  1.17207E-024  1.67527E-017  3.95565E-020  2.90903E-010  7.42725E-020  1.03576E-021  4.98073E-013  4.69381E-014  2.87399E-035  1.00000E-040  1.08225E-019  1.00000E-040  1.10174E-020  2.86020E-011  4.38846E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48726E-001  1.53208E+019  2.59412E+002  1.00000E+005  4.64531E-004  1.00000E-040  1.00000E-040  9.38351E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.71742E-021  1.00000E-040  1.00000E-040  9.63393E-018  4.93880E-007  1.40927E-003  2.76540E-013  5.64941E-014  2.11700E-004  2.29451E-008  2.82745E-004  4.32765E-019  1.15597E-010  1.00000E-040  1.93747E-039  3.95037E-026  1.26668E-016  7.75787E-007  1.35127E-020  4.76806E-021  3.52030E-032  4.21682E-032  1.57820E-039  1.38878E-014  1.43279E-017  1.35631E-014  1.66649E-011  1.15800E-032  1.64462E-038  1.63863E-010  5.26811E-032  4.49745E-011  1.25341E-022  9.98095E-001  2.51099E-019  1.92668E-013  3.34691E-011  1.00000E-040  1.51638E-036  5.75723E-024  1.83651E-019  1.14869E-013  2.22615E-013  2.33425E-011  1.06780E-014  2.53301E-007  1.92509E-009  7.53407E-009  9.42844E-013  2.70604E-014  9.87309E-020  2.68707E-013  3.03239E-011  4.53597E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.79835E-013  1.00000E-040  1.79406E-017  1.90446E-014  2.35389E-021  8.70093E-020  4.63836E-034  6.20451E-032  9.42440E-038  1.00000E-040  1.00000E-040  4.77097E-033  4.15822E-031  2.33402E-020  4.39570E-015  6.93178E-031  1.56520E-030  1.49431E-021  1.62258E-013  2.96937E-015  4.18966E-015  2.71060E-022  1.06775E-010  1.00000E-040  1.82059E-017  4.85619E-036  1.14012E-021  7.88348E-025  1.67645E-017  2.52993E-020  1.61261E-010  7.50855E-020  2.02190E-021  2.28041E-013  4.69967E-014  1.17394E-035  1.00000E-040  1.17863E-019  1.00000E-040  5.17021E-021  2.79021E-011  4.15668E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.82033E-001  1.38161E+019  2.52702E+002  1.00000E+005  3.63712E-004  1.00000E-040  1.00000E-040  3.87585E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.37773E-021  1.00000E-040  1.00000E-040  1.15679E-017  4.93468E-007  8.65043E-004  3.49671E-013  1.06774E-013  2.11801E-004  2.08597E-008  2.82905E-004  4.53826E-019  9.87573E-011  1.00000E-040  2.82555E-039  4.93227E-026  1.33720E-016  7.71861E-007  1.53492E-020  2.22903E-021  1.46709E-032  7.95058E-033  1.57906E-039  4.66509E-015  1.92879E-017  1.44929E-014  1.27863E-011  1.03966E-032  1.05275E-038  1.37374E-010  3.40554E-032  4.46100E-011  3.10398E-022  9.98639E-001  2.83986E-019  1.30336E-013  1.60757E-011  9.25862E-040  1.64064E-036  4.23381E-024  1.22798E-019  2.71269E-013  1.98530E-013  2.29055E-011  9.98732E-015  2.48909E-007  1.67858E-009  1.17820E-008  1.21515E-012  3.75640E-014  8.15491E-020  5.61185E-013  3.49695E-011  3.46741E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.72133E-013  1.00000E-040  1.78267E-017  1.95013E-014  4.04256E-021  7.28527E-020  4.59597E-034  1.43029E-032  9.43400E-038  1.00000E-040  1.00000E-040  5.36083E-033  3.29100E-031  1.93146E-020  3.30625E-015  7.92237E-031  2.28276E-030  1.98055E-021  2.39735E-013  3.39510E-015  5.16052E-015  1.50670E-022  8.38730E-011  1.00000E-040  4.22038E-017  5.14132E-036  1.82507E-021  4.83373E-025  1.67734E-017  1.39314E-020  8.22749E-011  7.63586E-020  3.77069E-021  7.95039E-014  4.70317E-014  3.92460E-036  1.00000E-040  1.11427E-019  1.00000E-040  2.17756E-021  2.72668E-011  3.90666E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.22024E-001  1.24418E+019  2.45680E+002  1.00000E+005  2.51611E-004  1.00000E-040  1.00000E-040  1.30934E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20994E-021  1.00000E-040  1.00000E-040  1.29138E-017  4.92994E-007  4.97531E-004  4.19250E-013  1.89121E-013  2.11864E-004  1.88220E-008  2.83015E-004  4.35910E-019  8.01145E-011  1.00000E-040  3.38108E-039  5.37174E-026  1.30729E-016  7.68329E-007  1.73211E-020  9.36265E-022  5.69497E-033  1.21131E-033  1.57963E-039  2.62267E-015  2.64162E-017  1.50831E-014  1.03907E-011  8.54999E-033  7.16985E-039  1.14348E-010  1.95336E-032  4.42792E-011  6.58068E-022  9.99006E-001  2.65977E-019  6.91086E-014  7.10089E-012  2.53262E-038  1.84527E-036  3.29275E-024  7.55838E-020  5.83547E-013  1.25914E-013  2.13150E-011  8.85112E-015  2.44289E-007  1.37570E-009  1.73233E-008  1.56390E-012  4.79457E-014  9.70202E-020  1.11651E-012  3.93239E-011  1.89328E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.18828E-014  1.00000E-040  1.74006E-017  1.92680E-014  7.01554E-021  5.82374E-020  4.55108E-034  2.62627E-033  9.44552E-038  1.00000E-040  1.00000E-040  5.51106E-033  2.26566E-031  1.41039E-020  2.29849E-015  7.82604E-031  3.31979E-030  2.53363E-021  3.15999E-013  3.64180E-015  6.12316E-015  7.14401E-023  6.49010E-011  1.00000E-040  9.95244E-017  5.53369E-036  2.91249E-021  2.79453E-025  1.67793E-017  6.83637E-021  4.13238E-011  7.84161E-020  6.58591E-021  1.87170E-014  4.70523E-014  1.19543E-036  1.00000E-040  9.10456E-020  1.00000E-040  8.74059E-022  2.67030E-011  3.67917E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.68108E-001  1.11809E+019  2.38460E+002  1.00000E+005  1.57778E-004  1.00000E-040  1.00000E-040  2.17010E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56154E-021  1.00000E-040  1.00000E-040  1.34056E-017  4.92464E-007  2.70436E-004  4.78220E-013  3.14133E-013  2.11896E-004  1.69568E-008  2.83085E-004  3.90944E-019  6.27547E-011  1.00000E-040  3.47296E-039  5.15743E-026  1.19171E-016  7.65144E-007  1.96539E-020  3.86530E-022  2.23404E-033  1.78162E-034  1.57998E-039  2.10455E-015  3.43806E-017  1.59628E-014  8.95515E-012  6.64102E-033  4.74318E-039  9.49471E-011  1.00167E-032  4.39823E-011  6.50030E-021  9.99233E-001  2.03688E-019  2.78909E-014  2.90164E-012  6.00348E-037  2.33214E-036  2.93544E-024  4.50564E-020  1.14449E-012  5.71528E-014  1.87781E-011  7.41639E-015  2.39542E-007  1.05981E-009  2.38798E-008  2.01629E-012  5.52687E-014  1.56516E-019  2.05507E-012  4.29050E-011  8.50549E-012  1.00000E-040  1.00000E-040  1.42985E-036  1.00000E-040  6.65993E-015  1.00000E-040  1.67805E-017  1.84434E-014  1.15486E-020  4.54723E-020  4.50476E-034  4.40381E-034  9.46116E-038  1.00000E-040  1.00000E-040  5.29060E-033  1.43367E-031  9.42379E-021  1.50912E-015  6.75638E-031  5.19793E-030  3.20341E-021  3.74876E-013  3.72211E-015  6.99500E-015  3.20506E-023  5.05524E-011  1.00000E-040  2.38339E-016  6.57941E-036  4.39114E-021  1.56293E-025  1.67828E-017  3.17392E-021  2.08103E-011  8.16426E-020  1.07809E-020  2.86407E-015  4.70644E-014  3.70369E-037  1.00000E-040  6.48907E-020  1.00000E-040  3.39192E-022  2.62095E-011  3.51075E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19787E-001  1.00120E+019  2.31343E+002  9.61769E+004  8.72557E-005  1.00000E-040  1.00000E-040  7.14227E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32584E-019  1.00000E-040  1.00000E-040  1.34269E-017  4.91863E-007  1.43348E-004  5.32166E-013  4.96324E-013  2.11908E-004  1.53267E-008  2.83125E-004  3.39930E-019  4.83975E-011  1.00000E-040  3.67931E-039  4.66622E-026  1.05315E-016  7.62156E-007  2.25637E-020  1.69652E-022  9.47664E-034  2.94794E-035  1.58018E-039  1.77150E-015  4.16135E-017  1.74640E-014  8.05838E-012  5.16766E-033  3.08370E-039  7.90041E-011  4.84307E-033  4.37093E-011  2.09762E-019  9.99360E-001  1.44889E-019  9.51476E-015  1.11438E-012  1.48870E-035  3.29918E-036  2.98652E-024  2.72992E-020  2.06387E-012  2.16259E-014  1.58602E-011  6.01233E-015  2.34700E-007  7.76885E-010  3.10928E-008  2.56923E-012  5.84717E-014  2.78315E-019  3.46065E-012  4.57346E-011  4.88993E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.86720E-016  1.00000E-040  1.61312E-017  1.74061E-014  1.55237E-020  3.56047E-020  4.45676E-034  8.12161E-035  9.48417E-038  1.00000E-040  1.00000E-040  4.96177E-033  9.00112E-032  6.09745E-021  9.79285E-016  5.46960E-031  8.75840E-030  4.10522E-021  3.99994E-013  3.72089E-015  7.68068E-015  4.38626E-023  4.01214E-011  1.00000E-040  5.75273E-016  8.77358E-036  5.21861E-021  8.87411E-026  1.67846E-017  1.48839E-021  1.07463E-011  8.67496E-020  1.67324E-020  3.16832E-016  4.70710E-014  1.59380E-037  1.00000E-040  4.29561E-020  1.00000E-040  1.31598E-022  2.57695E-011  3.41535E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
