alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  4.54176E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.18654E-020  1.00000E-040  1.00000E-040  1.90911E-018  4.95971E-007  4.92684E-003  7.61071E-014  1.06882E-014  2.11016E-004  2.97856E-008  2.81712E-004  2.19860E-019  1.88416E-010  1.00000E-040  1.00000E-040  5.63592E-027  5.30784E-017  8.01490E-007  1.02250E-021  6.81209E-021  3.24563E-032  2.27616E-031  1.69410E-031  5.02873E-012  9.40518E-017  1.38321E-015  2.80652E-011  3.04921E-034  2.72842E-038  3.34285E-010  1.26536E-031  4.74423E-011  1.92428E-024  9.94579E-001  4.85694E-020  1.16801E-013  4.39488E-010  2.52369E-040  7.41960E-038  6.39329E-024  1.96788E-019  1.70074E-012  8.45628E-014  1.50448E-011  1.24064E-014  2.70800E-007  1.49715E-009  5.56011E-009  8.26691E-012  2.00420E-014  3.19508E-019  2.56469E-012  1.62008E-011  3.25747E-011  5.96986E-030  1.33321E-034  5.57930E-034  2.92820E-030  1.00715E-012  8.72758E-025  1.07022E-017  1.32807E-014  1.78163E-021  6.90988E-020  4.11844E-031  3.47257E-031  1.22703E-032  4.00607E-038  3.15463E-029  2.36285E-034  1.54477E-031  1.62538E-020  2.70987E-016  1.31008E-031  2.68220E-031  2.24565E-022  2.63457E-014  1.22912E-015  2.62954E-015  5.49522E-022  1.43100E-010  1.00000E-040  8.78792E-019  9.85393E-037  1.71083E-022  7.91391E-022  1.27438E-014  2.82450E-020  3.01504E-011  3.04826E-020  2.91672E-022  4.64618E-013  5.59127E-014  2.03543E-035  2.47187E-037  6.58843E-020  1.00000E-040  1.69543E-020  3.27492E-011  3.05458E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  5.29143E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.25929E-021  1.00000E-040  1.00000E-040  2.20408E-018  4.96342E-007  3.65695E-003  8.40178E-014  1.26369E-014  2.11277E-004  2.84284E-008  2.82077E-004  1.61872E-019  1.18929E-010  1.00000E-040  1.00000E-040  5.60603E-027  5.03846E-017  7.98032E-007  2.46100E-021  7.12029E-021  4.06757E-032  2.15698E-031  1.69625E-031  1.98732E-012  4.70490E-017  3.09477E-015  5.85435E-011  5.71345E-034  2.01125E-038  3.11604E-010  7.99481E-032  4.71278E-011  5.52516E-024  9.95848E-001  9.14282E-020  2.34058E-013  3.19220E-010  1.23746E-039  1.56922E-037  5.97281E-024  1.92518E-019  7.25672E-014  1.17846E-013  1.53065E-011  1.08672E-014  2.68367E-007  1.67370E-009  5.47662E-009  1.22391E-012  1.37699E-014  2.33310E-019  1.03171E-012  2.21119E-011  4.01124E-011  3.82687E-030  1.75141E-034  7.38575E-036  2.54898E-030  2.30006E-012  8.73875E-025  1.07237E-017  1.28413E-014  1.75592E-021  6.41250E-020  4.12515E-031  2.37851E-031  1.22860E-032  2.73238E-038  3.03061E-029  4.31096E-034  1.56501E-031  1.10034E-020  1.84564E-015  1.21042E-031  3.11353E-031  3.16328E-022  2.52201E-014  8.77843E-016  2.92021E-015  3.83649E-022  1.44715E-010  1.00000E-040  1.60542E-018  1.13158E-036  2.20103E-022  6.96062E-022  1.27600E-014  2.81832E-020  2.01942E-010  7.30590E-020  3.79900E-022  9.52844E-013  5.61715E-014  1.56103E-035  2.54798E-037  5.32227E-020  1.00000E-040  1.33698E-020  3.21015E-011  3.05213E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95003E-004  1.00000E-040  1.00000E-040  5.53030E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.58862E-021  1.00000E-040  1.00000E-040  3.08419E-018  4.96532E-007  2.82366E-003  1.11158E-013  1.77117E-014  2.11444E-004  2.69101E-008  2.82318E-004  1.89450E-019  1.08618E-010  1.00000E-040  1.45368E-040  8.63642E-027  6.13885E-017  7.94558E-007  3.72955E-021  6.64533E-021  3.79947E-032  1.60236E-031  1.69767E-031  7.18148E-013  2.25105E-017  3.98564E-015  3.90310E-011  1.04471E-033  1.18982E-038  2.88126E-010  6.89304E-032  4.68127E-011  1.34848E-023  9.96681E-001  1.33211E-019  2.58774E-013  2.18887E-010  4.20196E-039  2.50630E-037  5.27763E-024  1.74439E-019  3.29358E-014  1.54983E-013  1.68838E-011  1.04395E-014  2.65548E-007  1.82830E-009  6.16997E-009  5.79864E-013  1.42934E-014  1.81126E-019  4.15676E-013  2.51078E-011  4.38326E-011  3.40167E-030  2.08369E-034  1.11412E-036  2.91126E-030  2.22530E-012  8.74602E-025  1.07969E-017  1.27678E-014  1.81968E-021  6.11515E-020  4.13153E-031  1.42062E-031  1.22965E-032  1.65396E-038  3.39814E-029  7.33017E-034  1.79024E-031  1.12454E-020  4.22012E-015  1.76340E-031  4.00161E-031  4.89693E-022  2.80918E-014  1.16564E-015  3.11646E-015  3.39699E-022  1.41772E-010  1.00000E-040  3.01532E-018  1.43497E-036  3.22265E-022  6.24172E-022  1.27707E-014  2.56094E-020  2.50477E-010  6.61924E-020  5.45290E-022  9.66340E-013  5.63563E-014  1.30890E-035  2.62053E-037  6.10406E-020  1.00000E-040  1.01749E-020  3.14760E-011  3.03584E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  3.03876E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.73788E-021  1.00000E-040  1.00000E-040  4.22444E-018  4.96742E-007  2.06023E-003  1.46039E-013  2.85149E-014  2.11596E-004  2.52903E-008  2.82540E-004  2.41133E-019  1.09291E-010  1.00000E-040  2.88819E-040  1.28603E-026  7.29814E-017  7.91419E-007  5.08112E-021  5.35714E-021  2.89767E-032  8.90138E-032  1.69897E-031  2.36687E-013  9.64591E-018  4.76778E-015  2.60966E-011  1.54110E-033  5.57381E-039  2.64403E-010  5.63333E-032  4.65169E-011  3.37506E-023  9.97444E-001  1.83487E-019  2.54856E-013  1.41047E-010  1.24744E-038  3.48617E-037  4.40273E-024  1.47239E-019  5.02584E-014  2.02348E-013  1.84528E-011  9.85854E-015  2.62428E-007  1.86794E-009  8.04701E-009  6.39240E-013  1.85334E-014  1.26802E-019  2.42127E-013  2.82061E-011  4.23755E-011  3.60175E-030  2.60011E-034  2.92197E-036  3.94752E-030  1.64074E-012  8.75260E-025  1.08597E-017  1.29447E-014  1.98108E-021  5.70095E-020  4.13940E-031  6.84815E-032  1.23066E-032  9.49024E-039  4.43816E-029  1.11307E-033  1.88740E-031  1.15592E-020  4.46566E-015  2.46763E-031  5.58446E-031  7.32964E-022  3.77941E-014  1.60765E-015  3.52670E-015  2.85533E-022  1.32361E-010  1.00000E-040  5.91012E-018  1.72206E-036  4.77450E-022  5.14438E-022  1.27805E-014  2.02208E-020  2.00228E-010  5.99485E-020  8.78904E-022  7.24239E-013  5.64786E-014  9.37904E-036  2.62683E-037  6.94396E-020  1.00000E-040  6.72988E-021  3.08888E-011  3.00284E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  1.54358E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.77662E-021  1.00000E-040  1.00000E-040  5.46052E-018  4.96948E-007  1.39308E-003  1.87292E-013  4.88054E-014  2.11727E-004  2.35613E-008  2.82734E-004  2.80613E-019  1.02644E-010  1.00000E-040  4.93209E-040  1.74423E-026  8.16502E-017  7.88666E-007  6.53709E-021  3.71070E-021  1.88033E-032  3.67233E-032  1.70010E-031  7.17626E-014  5.11096E-018  5.46081E-015  1.80511E-011  1.87330E-033  2.37471E-039  2.40942E-010  4.11530E-032  4.62464E-011  8.83230E-023  9.98111E-001  2.44238E-019  2.30484E-013  8.50616E-011  3.34730E-038  4.40824E-037  3.48328E-024  1.13695E-019  1.03005E-013  2.45407E-013  1.92678E-011  9.28024E-015  2.59005E-007  1.79389E-009  1.13237E-008  8.12910E-013  2.49980E-014  8.44479E-020  2.90941E-013  3.18553E-011  3.74219E-011  4.09565E-030  3.24927E-034  2.62235E-035  5.76915E-030  1.02303E-012  8.75824E-025  1.08266E-017  1.30946E-014  2.33235E-021  5.06755E-020  4.14923E-031  2.51841E-032  1.23165E-032  5.09613E-039  6.27016E-029  1.50606E-033  1.76355E-031  1.10052E-020  3.80011E-015  3.10791E-031  7.90381E-031  1.06155E-021  5.72418E-014  2.00859E-015  4.13351E-015  2.06679E-022  1.17672E-010  1.00000E-040  1.24471E-017  1.94740E-036  7.17397E-022  3.77747E-022  1.27891E-014  1.37800E-020  1.27874E-010  5.52572E-020  1.49353E-021  4.47061E-013  5.65541E-014  5.31785E-036  2.52729E-037  7.20141E-020  1.00000E-040  3.76323E-021  3.03522E-011  2.95344E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  7.70306E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.15273E-021  1.00000E-040  1.00000E-040  6.62153E-018  4.97115E-007  8.75209E-004  2.31061E-013  8.35339E-014  2.11825E-004  2.17614E-008  2.82885E-004  2.94093E-019  8.92489E-011  1.00000E-040  7.06296E-040  2.10740E-026  8.52478E-017  7.86291E-007  8.17554E-021  2.25262E-021  1.09545E-032  1.16791E-032  1.70097E-031  2.05682E-014  4.61971E-018  6.08816E-015  1.33812E-011  1.96188E-033  1.21047E-039  2.18228E-010  2.67767E-032  4.60051E-011  2.27308E-022  9.98629E-001  3.04967E-019  1.87844E-013  4.78105E-011  7.87684E-038  5.27430E-037  2.68523E-024  7.93421E-020  2.22436E-013  2.55942E-013  1.91687E-011  8.53756E-015  2.55287E-007  1.62694E-009  1.61050E-008  1.05813E-012  3.31372E-014  6.47710E-020  5.18884E-013  3.59075E-011  3.00924E-011  4.94264E-030  3.95574E-034  1.34735E-036  8.33791E-030  5.36965E-013  8.76247E-025  1.06377E-017  1.29740E-014  3.06937E-021  4.26078E-020  4.16158E-031  7.01822E-033  1.23263E-032  2.58372E-039  8.96349E-029  1.83915E-033  1.42461E-031  9.43798E-021  2.89986E-015  3.45049E-031  1.09679E-030  1.47176E-021  8.86154E-014  2.29703E-015  4.84576E-015  1.27227E-022  1.00395E-010  1.00000E-040  2.74009E-017  2.09676E-036  1.07838E-021  2.51372E-022  1.27957E-014  8.10618E-021  7.20957E-011  5.28582E-020  2.52431E-021  2.27569E-013  5.65985E-014  2.46841E-036  2.31685E-037  6.61415E-020  1.00000E-040  1.84963E-021  2.98751E-011  2.89414E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47986E-004  1.00000E-040  1.00000E-040  3.10743E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08881E-021  1.00000E-040  1.00000E-040  7.40270E-018  4.97241E-007  5.05782E-004  2.70435E-013  1.38074E-013  2.11890E-004  1.99746E-008  2.82994E-004  2.78675E-019  7.27113E-011  1.00000E-040  8.14894E-040  2.18942E-026  8.14207E-017  7.84287E-007  1.01227E-020  1.25150E-021  6.07540E-033  3.12389E-033  1.70160E-031  6.00663E-015  6.20314E-018  6.83865E-015  1.08927E-011  1.80586E-033  8.13573E-040  1.96724E-010  1.50465E-032  4.57958E-011  5.40790E-022  9.98998E-001  3.38603E-019  1.32091E-013  2.49539E-011  1.61936E-037  6.36020E-037  2.14519E-024  5.00362E-020  4.59091E-013  2.15719E-013  1.80394E-011  7.47034E-015  2.51313E-007  1.38846E-009  2.23578E-008  1.38122E-012  4.12141E-014  6.97123E-020  9.76471E-013  3.97211E-011  1.96954E-011  6.48020E-030  4.62966E-034  2.61362E-034  1.13424E-029  2.23858E-013  8.76531E-025  1.02861E-017  1.24396E-014  4.47082E-021  3.39508E-020  4.17745E-031  1.50790E-033  1.23373E-032  1.23622E-039  1.25137E-028  2.02617E-033  9.80384E-032  7.21876E-021  2.03219E-015  3.25205E-031  1.53507E-030  1.97122E-021  1.35100E-013  2.43620E-015  5.59136E-015  6.60832E-023  8.34133E-011  1.00000E-040  6.33130E-017  2.26236E-036  1.61861E-021  1.51820E-022  1.28005E-014  4.15190E-021  3.79509E-011  5.31036E-020  4.11487E-021  9.05275E-014  5.66244E-014  1.01667E-036  2.01670E-037  5.19513E-020  1.00000E-040  8.18036E-022  2.94624E-011  2.83766E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.55149E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.81157E-022  1.00000E-040  1.00000E-040  7.65674E-018  4.97325E-007  2.71794E-004  3.01135E-013  2.18751E-013  2.11926E-004  1.82960E-008  2.83063E-004  2.43363E-019  5.63784E-011  1.00000E-040  8.09412E-040  1.99066E-026  7.20846E-017  7.82600E-007  1.25525E-020  6.74643E-022  3.37899E-033  7.87235E-034  1.70199E-031  2.15577E-015  9.29636E-018  7.91277E-015  9.73145E-012  1.51381E-033  6.17953E-040  1.76857E-010  7.45970E-033  4.56175E-011  3.40952E-021  9.99232E-001  3.16451E-019  7.58685E-014  1.20826E-011  4.37147E-037  8.30720E-037  1.90999E-024  2.92254E-020  8.79139E-013  1.40320E-013  1.60652E-011  6.18630E-015  2.47149E-007  1.11380E-009  2.98898E-008  1.80285E-012  4.70470E-014  1.09410E-019  1.75789E-012  4.27847E-011  8.38088E-012  9.36627E-030  5.17283E-034  1.00000E-040  1.42745E-029  6.80274E-014  8.76687E-025  9.83345E-018  1.15406E-014  6.69635E-021  2.60861E-020  4.19789E-031  2.66357E-034  1.23512E-032  5.63090E-040  1.68288E-028  2.05922E-033  5.92360E-032  5.00647E-021  1.33929E-015  2.65450E-031  2.30500E-030  2.58804E-021  1.94518E-013  2.43688E-015  6.29089E-015  3.06416E-023  6.87798E-011  1.00000E-040  1.50799E-016  2.62887E-036  2.34058E-021  8.43390E-023  1.28035E-014  1.90977E-021  1.93333E-011  5.60453E-020  6.41339E-021  2.59144E-014  5.66390E-014  4.03888E-037  1.67107E-037  3.52863E-020  1.00000E-040  3.34044E-022  2.91121E-011  2.79877E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28919E-005  1.00000E-040  1.00000E-040  1.67126E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.53562E-021  1.00000E-040  1.00000E-040  7.46594E-018  4.97373E-007  1.37147E-004  3.23336E-013  3.32409E-013  2.11940E-004  1.68026E-008  2.83104E-004  2.00561E-019  4.21620E-011  1.00000E-040  8.18423E-040  1.63541E-026  6.02321E-017  7.81162E-007  1.56575E-020  3.71363E-022  1.96038E-033  2.06611E-034  1.70221E-031  1.18170E-015  1.35329E-017  9.54457E-015  9.31864E-012  1.20401E-033  4.72884E-040  1.59029E-010  3.32748E-033  4.54669E-011  1.19889E-019  9.99366E-001  2.47868E-019  3.52533E-014  5.46648E-012  4.64561E-036  1.19527E-036  1.92702E-024  1.66156E-020  1.57251E-012  7.08858E-014  1.35847E-011  4.90181E-015  2.42883E-007  8.43126E-010  3.83723E-008  2.33281E-012  4.92813E-014  2.09197E-019  2.96202E-012  4.48156E-011  4.12252E-012  1.38952E-029  5.57989E-034  3.60248E-035  1.67211E-029  1.48334E-014  8.76748E-025  9.36371E-018  1.04692E-014  8.87307E-021  1.97622E-020  4.22406E-031  4.32231E-035  1.23709E-032  2.45291E-040  2.17373E-028  1.97909E-033  3.35167E-032  3.25357E-021  8.53773E-016  1.93892E-031  3.75861E-030  3.42828E-021  2.56916E-013  2.34179E-015  6.87037E-015  2.82950E-023  5.72701E-011  1.00000E-040  3.73071E-016  3.38612E-036  2.83484E-021  4.40157E-023  1.28053E-014  8.39527E-022  9.72505E-012  6.14536E-020  9.56219E-021  5.25401E-015  5.66469E-014  1.62240E-037  1.33355E-037  2.13276E-020  1.00000E-040  1.29050E-022  2.88166E-011  2.78721E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70687E-005  1.00000E-040  1.00000E-040  1.10187E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.51354E-020  1.00000E-040  1.00000E-040  7.24987E-018  4.97392E-007  6.76231E-005  3.45400E-013  4.90764E-013  2.11940E-004  1.55198E-008  2.83127E-004  1.63690E-019  3.12570E-011  1.00000E-040  1.07744E-039  1.32191E-026  4.99434E-017  7.79873E-007  1.96143E-020  2.13584E-022  1.19506E-033  5.88205E-035  1.70232E-031  8.89339E-016  1.81115E-017  1.18676E-014  9.24597E-012  9.73839E-034  3.61630E-040  1.43328E-010  1.43412E-033  4.53358E-011  1.52512E-018  9.99436E-001  1.76567E-019  1.43025E-014  2.35030E-012  1.02724E-034  1.80296E-036  2.08674E-024  9.69360E-021  2.61957E-012  3.06720E-014  1.11448E-011  3.82592E-015  2.38538E-007  6.13848E-010  4.75341E-008  2.93327E-012  4.89496E-014  4.25208E-019  4.60857E-012  4.59694E-011  2.91357E-012  1.91324E-029  5.96906E-034  1.00000E-040  1.87280E-029  2.53156E-015  8.76748E-025  8.93516E-018  9.45503E-015  8.89728E-021  1.51446E-020  4.25767E-031  7.70179E-036  1.23999E-032  1.04541E-040  2.71035E-028  1.88538E-033  1.93931E-032  2.08289E-021  5.53532E-016  1.38737E-031  6.30563E-030  4.68243E-021  3.03293E-013  2.23977E-015  7.25197E-015  1.09471E-022  4.85401E-011  1.00000E-040  9.44181E-016  4.68730E-036  2.36179E-021  2.28282E-023  1.28063E-014  3.79529E-022  5.03051E-012  6.95501E-020  1.37627E-020  8.16182E-016  5.66507E-014  6.35889E-038  1.04739E-037  1.24143E-020  1.00000E-040  5.01733E-023  2.85602E-011  2.80145E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
