alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00903E+000  2.55806E+019  2.85699E+002  1.00000E+005  6.38060E-004  1.00000E-040  1.00000E-040  5.26480E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56880E-022  1.00000E-040  1.00000E-040  1.47892E-020  4.95528E-007  5.79033E-003  5.67271E-014  4.04314E-016  2.11095E-002  3.55443E-008  2.81460E-004  2.04263E-021  2.28058E-010  1.00000E-040  1.00000E-040  3.51277E-031  4.35516E-019  8.00773E-007  2.79030E-027  1.13880E-024  1.00000E-040  1.00000E-040  1.00000E-040  6.70131E-012  2.27677E-017  9.58598E-018  3.12435E-011  1.00000E-040  1.00000E-040  3.33986E-010  1.19418E-033  4.92985E-011  2.40282E-029  9.72817E-001  1.30952E-022  4.40527E-014  5.39836E-010  1.00000E-040  1.00000E-040  6.68513E-028  1.92276E-023  1.81860E-012  3.33237E-015  1.46047E-011  1.07295E-014  2.70558E-007  1.40929E-009  2.16960E-008  1.17686E-011  8.35650E-014  3.48064E-019  2.47745E-012  1.75749E-011  2.93159E-011  8.26957E-032  7.89767E-037  1.00000E-040  6.55134E-032  2.74975E-013  8.99724E-025  7.95183E-022  1.08449E-016  2.48030E-024  5.99782E-024  8.69157E-040  3.56277E-036  1.00000E-040  1.00000E-040  9.96532E-031  1.00000E-040  1.15106E-037  2.25958E-024  1.64508E-016  8.54655E-034  1.04022E-036  7.40011E-023  1.95071E-016  1.33665E-017  3.44842E-015  6.87334E-024  6.87935E-011  1.00000E-040  5.44230E-019  1.00000E-040  1.39425E-024  3.28878E-029  5.13851E-022  4.74961E-024  3.35133E-011  2.48024E-022  2.35852E-022  1.52504E-013  2.31873E-014  1.00000E-040  1.00000E-040  3.34882E-022  1.00000E-040  2.19855E-021  3.54802E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96064E-001  2.32404E+019  2.79262E+002  1.00000E+005  8.34735E-004  1.00000E-040  1.00000E-040  6.17141E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.75053E-023  1.00000E-040  1.00000E-040  1.32392E-020  4.96150E-007  4.39434E-003  5.56598E-014  4.89591E-016  2.11391E-002  3.41958E-008  2.81858E-004  1.11139E-021  1.14932E-010  1.00000E-040  1.00000E-040  2.80954E-031  3.72785E-019  7.99551E-007  3.05938E-027  1.14865E-024  4.56355E-040  4.59365E-039  1.00000E-040  3.29855E-012  1.10269E-017  6.28762E-018  6.51064E-011  1.00000E-040  1.00000E-040  3.33703E-010  6.91568E-034  4.91829E-011  4.17473E-029  9.74183E-001  1.81095E-022  1.07542E-013  5.03008E-010  1.00000E-040  1.00000E-040  6.36307E-028  1.87037E-023  4.89564E-014  5.41687E-015  1.30013E-011  9.07533E-015  2.70804E-007  1.41738E-009  2.25212E-008  1.81105E-012  3.77240E-014  2.37710E-019  1.13678E-012  2.22137E-011  3.36620E-011  4.81759E-032  8.60703E-037  1.26339E-037  5.41998E-032  7.41900E-013  9.00987E-025  7.92096E-022  9.92282E-017  2.81511E-024  5.32194E-024  8.70087E-040  3.24154E-036  1.00000E-040  1.00000E-040  9.97991E-031  1.00000E-040  1.03264E-037  1.35329E-024  1.02902E-015  6.37731E-034  1.24266E-036  9.23878E-023  1.38757E-016  6.92391E-018  4.24733E-015  4.33719E-024  7.02031E-011  1.00000E-040  8.62766E-019  1.00000E-040  1.57972E-024  3.08226E-029  5.14572E-022  4.48036E-024  5.37873E-010  5.26453E-022  3.08206E-022  3.39417E-013  2.33570E-014  1.00000E-040  1.00000E-040  2.23419E-022  1.00000E-040  1.99370E-021  3.51626E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94322E-001  2.09366E+019  2.74794E+002  1.00000E+005  5.25544E-004  1.00000E-040  1.00000E-040  6.49488E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.93908E-022  1.00000E-040  1.00000E-040  1.48700E-020  4.96452E-007  3.53653E-003  6.74669E-014  6.27033E-016  2.11573E-002  3.26603E-008  2.82104E-004  5.74353E-022  4.91921E-011  1.00000E-040  1.00000E-040  3.71854E-031  4.24599E-019  7.98216E-007  5.72947E-027  1.16933E-024  3.97874E-040  4.06642E-039  1.00000E-040  1.58848E-012  6.34491E-018  4.66539E-018  4.63598E-011  1.00000E-040  1.00000E-040  3.33230E-010  5.71381E-034  4.90660E-011  8.14163E-029  9.75022E-001  2.42862E-022  1.29301E-013  4.70366E-010  1.00000E-040  1.00000E-040  5.86036E-028  1.73851E-023  6.81516E-015  7.49954E-015  1.16835E-011  8.91190E-015  2.70887E-007  1.34580E-009  2.38468E-008  4.15563E-013  1.69571E-014  1.84755E-019  4.97935E-013  2.17008E-011  3.63930E-011  3.47944E-032  9.30168E-037  1.43637E-039  5.28769E-032  9.12041E-013  9.01764E-025  7.89393E-022  8.93733E-017  3.52161E-024  4.87479E-024  8.70411E-040  2.80785E-036  1.00000E-040  1.00000E-040  1.03351E-030  1.00000E-040  1.11422E-037  1.23457E-024  4.52512E-015  8.02837E-034  1.51366E-036  1.33998E-022  1.09145E-016  3.26605E-018  4.73746E-015  3.37420E-024  7.15663E-011  1.00000E-040  1.42885E-018  1.00000E-040  2.08797E-024  2.79896E-029  5.15015E-022  4.18519E-024  1.06797E-009  4.64942E-022  4.03105E-022  4.32333E-013  2.34868E-014  1.00000E-040  1.00000E-040  2.20601E-022  1.00000E-040  1.71555E-021  3.48731E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.02639E-001  1.88738E+019  2.69643E+002  1.00000E+005  5.39212E-004  1.00000E-040  1.00000E-040  1.90057E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.47783E-023  1.00000E-040  1.00000E-040  1.65201E-020  4.96853E-007  2.66736E-003  7.57261E-014  8.24246E-016  2.11758E-002  3.12808E-008  2.82353E-004  5.00485E-022  3.72331E-011  1.00000E-040  1.00000E-040  4.07998E-031  4.34455E-019  7.97220E-007  1.30427E-026  1.20309E-024  3.60510E-040  3.69396E-039  1.00000E-040  7.66466E-013  3.35345E-018  3.43337E-018  3.28886E-011  1.00000E-040  1.00000E-040  3.32749E-010  4.06486E-034  4.89721E-011  1.29699E-028  9.75873E-001  2.74613E-022  1.31645E-013  4.42082E-010  1.00000E-040  1.00000E-040  5.25263E-028  1.59063E-023  3.60486E-015  9.88047E-015  1.15280E-011  7.63656E-015  2.70955E-007  1.24398E-009  2.61569E-008  2.36428E-013  1.37800E-014  1.17968E-019  2.21059E-013  2.03404E-011  3.37698E-011  2.93832E-032  9.81090E-037  1.00000E-040  5.18093E-032  8.59015E-013  9.02550E-025  7.84730E-022  8.11792E-017  4.42864E-024  4.39734E-024  8.70638E-040  2.32170E-036  1.00000E-040  1.00000E-040  1.11567E-030  1.00000E-040  1.08835E-037  1.20982E-024  7.99085E-015  8.29746E-034  1.84441E-036  1.83956E-022  8.59732E-017  3.72641E-018  5.58800E-015  2.71582E-024  7.22148E-011  1.00000E-040  2.37041E-018  1.00834E-040  2.63541E-024  2.46124E-029  5.15465E-022  3.88840E-024  1.31798E-009  3.81177E-022  5.34764E-022  4.26470E-013  2.35757E-014  1.00000E-040  1.00000E-040  1.89301E-022  1.00000E-040  1.40009E-021  3.46270E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20042E-001  1.70158E+019  2.63928E+002  1.00000E+005  5.11077E-004  1.00000E-040  1.00000E-040  7.96618E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.34335E-023  1.00000E-040  1.00000E-040  1.78504E-020  4.97321E-007  1.86355E-003  8.09839E-014  1.10869E-015  2.11928E-002  3.01138E-008  2.82583E-004  5.70126E-022  3.79112E-011  1.00000E-040  1.00000E-040  3.92679E-031  4.12055E-019  7.96477E-007  2.98445E-026  1.24961E-024  3.40700E-040  3.43167E-039  1.00000E-040  3.76896E-013  1.73347E-018  2.66389E-018  2.34832E-011  1.00000E-040  1.00000E-040  3.32229E-010  2.57294E-034  4.88975E-011  1.88147E-028  9.76659E-001  2.84651E-022  1.28422E-013  4.17787E-010  1.00000E-040  1.00000E-040  4.61384E-028  1.43580E-023  3.77820E-015  1.29440E-014  1.14665E-011  5.90340E-015  2.70987E-007  1.15168E-009  2.95871E-008  2.18947E-013  1.34049E-014  6.93240E-020  1.07122E-013  1.94245E-011  2.88226E-011  2.56658E-032  1.00871E-036  1.00000E-040  5.08543E-032  7.50495E-013  9.03277E-025  7.77830E-022  7.40779E-017  5.54939E-024  3.85767E-024  8.70727E-040  1.84168E-036  1.00000E-040  1.00000E-040  1.24704E-030  1.00000E-040  9.93574E-038  1.16687E-024  8.92743E-015  7.45297E-034  2.27544E-036  2.45558E-022  7.16587E-017  5.02213E-018  6.97434E-015  2.11845E-024  7.20781E-011  1.00000E-040  4.03319E-018  1.04857E-040  3.27403E-024  2.10535E-029  5.15880E-022  3.54246E-024  1.31025E-009  3.01446E-022  7.19934E-022  3.86133E-013  2.36320E-014  1.00000E-040  1.00000E-040  1.42194E-022  1.00000E-040  1.08133E-021  3.44216E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.45709E-001  1.53307E+019  2.57819E+002  1.00000E+005  4.19583E-004  1.00000E-040  1.00000E-040  3.90647E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.08854E-023  1.00000E-040  1.00000E-040  1.89223E-020  4.97772E-007  1.22475E-003  8.42822E-014  1.51608E-015  2.12064E-002  2.91303E-008  2.82766E-004  6.59216E-022  3.97489E-011  1.00000E-040  1.00000E-040  3.47812E-031  3.71894E-019  7.95856E-007  6.44237E-026  1.30619E-024  3.36420E-040  3.23427E-039  1.00000E-040  1.90803E-013  9.22200E-019  2.29206E-018  1.69991E-011  1.00000E-040  1.00000E-040  3.31626E-010  1.49319E-034  4.88356E-011  2.71825E-028  9.77284E-001  2.90599E-022  1.23083E-013  3.96830E-010  1.00000E-040  1.00000E-040  4.00049E-028  1.27855E-023  5.37211E-015  1.69294E-014  1.13177E-011  4.47358E-015  2.70953E-007  1.07534E-009  3.41907E-008  2.40698E-013  1.39696E-014  4.12973E-020  6.76659E-014  1.94141E-011  2.35333E-011  2.22472E-032  1.01889E-036  1.00000E-040  5.02171E-032  6.41023E-013  9.03854E-025  7.70208E-022  6.75998E-017  6.98791E-024  3.29625E-024  8.70602E-040  1.40763E-036  1.00000E-040  1.00000E-040  1.42814E-030  1.00000E-040  8.67216E-038  1.10251E-024  7.96714E-015  6.11086E-034  2.79227E-036  3.25329E-022  6.55045E-017  6.62637E-018  9.01191E-015  1.58689E-024  7.13404E-011  1.00000E-040  7.11226E-018  1.06017E-040  4.07668E-024  1.76170E-029  5.16210E-022  3.15372E-024  1.12436E-009  2.36380E-022  9.77865E-022  3.40184E-013  2.36653E-014  1.00000E-040  1.00000E-040  9.72588E-023  1.00000E-040  7.88989E-022  3.42497E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.78835E-001  1.38119E+019  2.51101E+002  1.00000E+005  3.22823E-004  1.00000E-040  1.00000E-040  1.52894E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.06559E-023  1.00000E-040  1.00000E-040  1.95307E-020  4.98165E-007  7.45519E-004  8.52414E-014  2.08086E-015  2.12165E-002  2.82883E-008  2.82904E-004  7.28937E-022  4.03605E-011  1.00000E-040  1.00000E-040  2.78643E-031  3.15150E-019  7.95306E-007  1.30644E-025  1.36759E-024  3.48755E-040  3.07017E-039  1.00000E-040  1.00353E-013  5.13967E-019  2.30003E-018  1.25577E-011  1.00000E-040  1.00000E-040  3.30933E-010  7.70791E-035  4.87835E-011  4.03925E-028  9.77753E-001  2.96936E-022  1.16085E-013  3.78553E-010  1.00000E-040  1.00000E-040  3.44907E-028  1.12306E-023  9.42467E-015  2.19360E-014  1.09787E-011  3.36573E-015  2.70853E-007  1.00224E-009  3.99830E-008  2.89992E-013  1.52110E-014  2.71695E-020  7.09332E-014  2.02698E-011  1.79216E-011  1.88563E-032  1.01245E-036  1.00000E-040  4.94641E-032  5.43495E-013  9.04287E-025  7.63931E-022  6.15695E-017  8.89509E-024  2.74851E-024  8.70271E-040  1.04014E-036  1.00000E-040  1.00000E-040  1.65813E-030  1.00000E-040  7.21034E-038  1.01681E-024  6.09142E-015  4.47761E-034  3.53126E-036  4.34148E-022  6.75658E-017  8.43325E-018  1.19052E-014  1.12529E-024  7.02236E-011  1.00000E-040  1.33909E-017  1.05443E-040  5.13237E-024  1.44849E-029  5.16457E-022  2.74577E-024  8.43618E-010  1.85238E-022  1.32919E-021  2.97679E-013  2.36841E-014  1.00000E-040  1.00000E-040  5.97305E-023  1.00000E-040  5.43046E-022  3.41059E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.18708E-001  1.24280E+019  2.44020E+002  1.00000E+005  2.21387E-004  1.00000E-040  1.00000E-040  4.72797E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.50676E-023  1.00000E-040  1.00000E-040  1.99103E-020  4.98461E-007  4.23477E-004  8.47441E-014  2.85602E-015  2.12234E-002  2.75442E-008  2.82996E-004  7.75082E-022  3.95814E-011  1.00000E-040  1.00000E-040  2.08545E-031  2.55755E-019  7.94769E-007  2.51204E-025  1.42633E-024  3.79051E-040  2.89486E-039  1.00000E-040  5.51661E-014  3.04409E-019  2.79435E-018  9.52211E-012  1.00000E-040  1.00000E-040  3.30138E-010  3.63281E-035  4.87379E-011  6.35856E-028  9.78069E-001  3.10391E-022  1.09132E-013  3.62310E-010  1.00000E-040  1.00000E-040  2.97960E-028  9.76056E-024  1.99791E-014  2.80071E-014  1.05049E-011  2.51021E-015  2.70685E-007  9.27705E-010  4.69340E-008  3.70178E-013  1.70443E-014  2.34053E-020  1.14606E-013  2.19771E-011  1.17991E-011  1.55749E-032  9.96107E-037  1.00000E-040  4.84608E-032  4.64269E-013  9.04578E-025  7.61049E-022  5.60847E-017  1.14371E-023  2.25553E-024  8.69731E-040  7.45875E-037  1.00000E-040  1.00000E-040  1.93463E-030  1.00000E-040  5.80734E-038  9.18087E-025  4.18437E-015  3.03412E-034  4.45582E-036  5.88421E-022  7.84192E-017  1.04537E-017  1.57904E-014  7.60556E-025  6.89073E-011  1.00000E-040  2.67664E-017  1.04856E-040  6.56190E-024  1.17666E-029  5.16623E-022  2.34419E-024  5.44082E-010  1.47353E-022  1.79934E-021  2.62362E-013  2.36940E-014  1.00000E-040  1.00000E-040  3.37816E-023  1.00000E-040  3.53087E-022  3.39836E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.64729E-001  1.11570E+019  2.36776E+002  1.00000E+005  1.36230E-004  1.00000E-040  1.00000E-040  9.91133E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45195E-023  1.00000E-040  1.00000E-040  2.03489E-020  4.98643E-007  2.27564E-004  8.40367E-014  3.91216E-015  2.12275E-002  2.68599E-008  2.83053E-004  7.98916E-022  3.75105E-011  1.00000E-040  1.00000E-040  1.51438E-031  2.03182E-019  7.94217E-007  4.61924E-025  1.47349E-024  4.30149E-040  2.67416E-039  1.00000E-040  3.19000E-014  1.92803E-019  4.19318E-018  7.45675E-012  1.00000E-040  1.00000E-040  3.29239E-010  1.60732E-035  4.86966E-011  1.10882E-027  9.78260E-001  3.43291E-022  1.03972E-013  3.47583E-010  1.00000E-040  1.00000E-040  2.59788E-028  8.44115E-024  5.09705E-014  3.51097E-014  9.95340E-012  1.86138E-015  2.70455E-007  8.48012E-010  5.49839E-008  4.83128E-013  1.90357E-014  2.74705E-020  2.15962E-013  2.44660E-011  4.65025E-012  1.25612E-032  9.80976E-037  1.00000E-040  4.73969E-032  4.05743E-013  9.04755E-025  7.62935E-022  5.13105E-017  1.47050E-023  1.84636E-024  8.69001E-040  5.22492E-037  1.00000E-040  1.00000E-040  2.25403E-030  1.00000E-040  4.63296E-038  8.14223E-025  2.70146E-015  1.97806E-034  5.72045E-036  8.19032E-022  1.01780E-016  1.27496E-017  2.06317E-014  4.94906E-025  6.75067E-011  1.00000E-040  5.67890E-017  1.06291E-040  8.55793E-024  9.50500E-030  5.16724E-022  1.97279E-024  2.86636E-010  1.21299E-022  2.41863E-021  2.35729E-013  2.36983E-014  1.00000E-040  1.00000E-040  1.82197E-023  1.00000E-040  2.18376E-022  3.38769E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.16407E-001  9.97561E+018  2.29733E+002  9.61769E+004  7.35500E-005  1.00000E-040  1.00000E-040  2.22099E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.65332E-022  1.00000E-040  1.00000E-040  2.11047E-020  4.98707E-007  1.20222E-004  8.48004E-014  5.38153E-015  2.12298E-002  2.61938E-008  2.83085E-004  7.64456E-022  3.26455E-011  1.00000E-040  1.00000E-040  1.13398E-031  1.64026E-019  7.93623E-007  8.17063E-025  1.50026E-024  5.93026E-040  3.38597E-039  1.00000E-040  1.95263E-014  1.31348E-019  7.47779E-018  6.05217E-012  1.00000E-040  1.00000E-040  3.28218E-010  7.06637E-036  4.86574E-011  2.22573E-027  9.78365E-001  4.15986E-022  1.01625E-013  3.33788E-010  1.00000E-040  1.00000E-040  2.29551E-028  7.31991E-024  1.51131E-013  4.31989E-014  9.27580E-012  1.39325E-015  2.70162E-007  7.58770E-010  6.42390E-008  6.09993E-013  1.99680E-014  3.94747E-020  4.08669E-013  2.77681E-011  1.76784E-012  1.00429E-032  9.79812E-037  1.00000E-040  4.68129E-032  3.63624E-013  9.04851E-025  7.70442E-022  4.73034E-017  1.84657E-023  1.53360E-024  8.68081E-040  3.60360E-037  1.00000E-040  1.00000E-040  2.62006E-030  1.00000E-040  3.77726E-038  7.17293E-025  1.72344E-015  1.32510E-034  7.49615E-036  1.17566E-021  1.45351E-016  1.44513E-017  2.61816E-014  3.15377E-025  6.60458E-011  1.00000E-040  1.25005E-016  1.11691E-040  1.12288E-023  7.68022E-030  5.16779E-022  1.64756E-024  1.12364E-010  1.05399E-022  3.23741E-021  2.15599E-013  2.36994E-014  1.00000E-040  1.00000E-040  9.93947E-024  1.00000E-040  1.29968E-022  3.37792E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
