alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.36226E-004  1.00000E-040  1.00000E-040  6.25951E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17338E-023  1.00000E-040  1.00000E-040  9.66312E-022  4.95541E-007  5.79049E-003  3.76881E-014  3.24935E-017  2.10833E-001  3.86336E-008  2.81467E-004  8.92909E-023  1.44752E-010  1.00000E-040  1.00000E-040  1.55197E-033  2.89733E-020  8.00794E-007  1.42372E-028  1.30894E-025  5.26834E-034  5.11421E-033  8.33884E-038  9.26960E-012  2.06339E-017  8.85325E-019  3.77214E-011  1.00000E-040  1.00000E-040  3.33995E-010  8.05052E-035  5.00035E-011  9.05940E-032  7.83094E-001  7.51775E-024  2.06451E-014  5.58361E-010  1.00000E-040  1.00000E-040  2.97741E-029  5.20778E-025  3.23719E-012  1.96506E-016  9.09414E-012  9.17793E-015  2.70565E-007  8.50673E-010  2.17998E-008  1.74160E-011  9.10525E-014  3.12864E-019  4.24952E-012  1.77040E-011  2.63872E-011  1.72142E-027  8.89235E-033  2.86499E-038  1.01610E-027  1.59217E-013  1.66976E-019  2.11691E-023  1.20421E-017  1.74724E-025  1.73443E-025  1.00000E-040  3.23225E-038  1.17741E-023  1.13001E-031  1.88584E-026  1.00000E-040  3.67531E-040  6.86879E-026  7.49094E-017  4.68338E-035  3.73492E-039  3.85686E-023  1.78588E-017  5.81001E-019  2.68745E-015  5.06975E-025  5.39673E-011  1.00000E-040  3.66734E-019  1.00000E-040  1.00807E-025  1.47691E-030  6.86370E-023  1.52327E-025  8.18716E-012  1.99192E-023  1.11271E-022  9.67828E-014  1.52952E-014  1.00000E-040  2.92668E-031  1.80403E-023  1.00000E-040  8.16470E-022  3.67935E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93211E-001  2.31664E+019  2.79262E+002  1.00000E+005  8.34984E-004  1.00000E-040  1.00000E-040  7.35024E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.73685E-024  1.00000E-040  1.00000E-040  8.24306E-022  4.96344E-007  4.40214E-003  3.09463E-014  4.07658E-017  2.11127E-001  3.78108E-008  2.81862E-004  7.42069E-023  1.20843E-010  1.00000E-040  1.00000E-040  8.78097E-034  2.08487E-020  8.00641E-007  8.39155E-029  1.30867E-025  1.00000E-040  1.00000E-040  8.35047E-038  5.52569E-012  9.72257E-018  5.84112E-019  7.77357E-011  1.00000E-040  1.00000E-040  3.34209E-010  3.90982E-035  4.99695E-011  1.04188E-031  7.84187E-001  8.25656E-024  5.56126E-014  5.37675E-010  1.00000E-040  1.00000E-040  2.85150E-029  5.21800E-025  4.44463E-013  3.94550E-016  1.03071E-011  6.76980E-015  2.70911E-007  1.02209E-009  2.34549E-008  3.79262E-012  5.97865E-014  1.96208E-019  2.57028E-012  2.57416E-011  2.79949E-011  1.06083E-027  8.66159E-033  3.66284E-040  7.50706E-028  4.24853E-013  1.67209E-019  2.15305E-023  1.15383E-017  1.85937E-025  1.47249E-025  1.00000E-040  3.16103E-038  1.17906E-023  1.01638E-031  1.94950E-026  1.00000E-040  2.89390E-040  4.01007E-026  2.69611E-016  2.47220E-035  4.92935E-039  4.01330E-023  1.27677E-017  6.12277E-019  3.69127E-015  3.29930E-025  5.48500E-011  1.00000E-040  4.85956E-019  1.00000E-040  9.73688E-026  1.46757E-030  6.87329E-023  1.44289E-025  5.63304E-011  3.49801E-023  1.49887E-022  2.09113E-013  1.54187E-014  1.00000E-040  2.97316E-031  9.06508E-024  1.00000E-040  7.96235E-022  3.66287E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08028E+019  2.74794E+002  1.00000E+005  5.21240E-004  1.00000E-040  1.00000E-040  7.73855E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.57319E-023  1.00000E-040  1.00000E-040  9.03485E-022  4.96786E-007  3.55681E-003  3.57505E-014  5.29785E-017  2.11307E-001  3.67818E-008  2.82103E-004  4.62852E-023  6.37917E-011  1.00000E-040  1.00000E-040  1.05716E-033  2.27327E-020  8.00227E-007  6.79517E-029  1.31093E-025  1.00000E-040  1.00000E-040  8.35754E-038  3.27978E-012  6.37685E-018  4.99938E-019  6.21142E-011  1.00000E-040  1.00000E-040  3.34251E-010  3.08939E-035  4.99248E-011  1.84409E-031  7.84853E-001  1.06252E-023  8.99188E-014  5.19474E-010  1.00000E-040  1.00000E-040  2.75046E-029  5.06447E-025  4.56353E-014  6.20118E-016  9.43385E-012  5.93931E-015  2.71104E-007  1.07437E-009  2.51521E-008  1.00347E-012  3.01060E-014  1.50698E-019  1.44574E-012  2.72943E-011  2.99101E-011  6.06361E-028  8.96416E-033  1.00000E-040  6.83839E-028  7.52214E-013  1.67351E-019  2.21804E-023  1.06364E-017  2.22125E-025  1.30409E-025  1.00000E-040  3.05624E-038  1.18006E-023  7.68851E-032  2.04006E-026  1.00000E-040  1.72214E-040  2.99605E-026  1.11749E-015  2.83096E-035  4.99681E-039  5.55148E-023  1.15800E-017  3.29228E-019  4.40450E-015  2.47579E-025  5.59539E-011  1.00000E-040  7.65930E-019  1.00000E-040  1.25078E-025  1.33419E-030  6.87912E-023  1.33632E-025  2.70503E-010  3.30278E-023  1.97829E-022  3.47976E-013  1.55267E-014  1.00000E-040  3.09279E-031  7.82211E-024  1.00000E-040  7.63921E-022  3.64747E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95854E-001  1.86916E+019  2.69643E+002  1.00000E+005  5.39354E-004  1.00000E-040  1.00000E-040  2.06632E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.31464E-024  1.00000E-040  1.00000E-040  9.96678E-022  4.97230E-007  2.69095E-003  4.06693E-014  6.90389E-017  2.11490E-001  3.57421E-008  2.82350E-004  2.88543E-023  3.41794E-011  1.00000E-040  1.00000E-040  1.19540E-033  2.36756E-020  7.99998E-007  5.27488E-029  1.31420E-025  1.00000E-040  1.00000E-040  8.36478E-038  1.95076E-012  4.10664E-018  4.42258E-019  4.94962E-011  1.00000E-040  1.00000E-040  3.34309E-010  2.23030E-035  4.98930E-011  3.03630E-031  7.85535E-001  1.23763E-023  9.92395E-014  5.03824E-010  1.00000E-040  1.00000E-040  2.45101E-029  4.86626E-025  1.63254E-014  8.49164E-016  8.78700E-012  5.17132E-015  2.71297E-007  1.01941E-009  2.72647E-008  4.73412E-013  2.00643E-014  9.81654E-020  8.30841E-013  2.70783E-011  2.81826E-011  4.22665E-028  9.22550E-033  1.00000E-040  6.60003E-028  8.46511E-013  1.67496E-019  2.31652E-023  9.66070E-018  2.78375E-025  1.18418E-025  1.00000E-040  2.92872E-038  1.18108E-023  5.44332E-032  2.17024E-026  1.00000E-040  1.79047E-040  2.90966E-026  2.41772E-015  3.01538E-035  1.00000E-040  7.76967E-023  1.09785E-017  2.11384E-019  5.17865E-015  1.96205E-025  5.67930E-011  1.00000E-040  1.28559E-018  1.00000E-040  1.62496E-025  1.15584E-030  6.88510E-023  1.26615E-025  4.32210E-010  3.08131E-023  2.58763E-022  4.10477E-013  1.56013E-014  1.00000E-040  3.17386E-031  6.78773E-024  1.00000E-040  7.22545E-022  3.63438E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11991E-001  1.67949E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.43545E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.19631E-024  1.00000E-040  1.00000E-040  1.07261E-021  4.97682E-007  1.88520E-003  4.35076E-014  9.04080E-017  2.11661E-001  3.47960E-008  2.82580E-004  2.52954E-023  2.65782E-011  1.00000E-040  1.00000E-040  1.15626E-033  2.25557E-020  7.99878E-007  3.84454E-029  1.31911E-025  1.00000E-040  1.00000E-040  8.37151E-038  1.17978E-012  2.52010E-018  3.91651E-019  3.96112E-011  1.00000E-040  1.00000E-040  3.34355E-010  1.41326E-035  4.98702E-011  4.40101E-031  7.86170E-001  1.29820E-023  9.89561E-014  4.90677E-010  1.00000E-040  1.00000E-040  2.18162E-029  4.68951E-025  1.45958E-014  1.10996E-015  8.51388E-012  4.14857E-015  2.71468E-007  9.45923E-010  2.99126E-008  4.00335E-013  1.86040E-014  5.99263E-020  5.30936E-013  2.73520E-011  2.46995E-011  3.38081E-028  9.36643E-033  1.00000E-040  6.25184E-028  7.99395E-013  1.67632E-019  2.45215E-023  8.75079E-018  3.52235E-025  1.07938E-025  1.00000E-040  2.78701E-038  1.18204E-023  3.80301E-032  2.34449E-026  1.00000E-040  1.74562E-040  2.98082E-026  2.86877E-015  2.72202E-035  2.27895E-038  1.04451E-022  1.05324E-017  2.29919E-019  6.30262E-015  1.53672E-025  5.70683E-011  1.00000E-040  2.18364E-018  1.00000E-040  2.04375E-025  9.13194E-031  6.89066E-023  1.22792E-025  4.65471E-010  2.73085E-023  3.37391E-022  4.07432E-013  1.56475E-014  1.00000E-040  3.20906E-031  5.10935E-024  1.00000E-040  6.74667E-022  3.62338E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36771E-001  1.50796E+019  2.57819E+002  1.00000E+005  4.23291E-004  1.00000E-040  1.00000E-040  4.07425E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.32571E-024  1.00000E-040  1.00000E-040  1.14543E-021  4.98087E-007  1.24262E-003  4.51624E-014  1.18921E-016  2.11797E-001  3.39577E-008  2.82763E-004  2.93065E-023  2.76990E-011  1.00000E-040  1.00000E-040  1.02313E-033  2.03866E-020  7.99756E-007  2.75923E-029  1.32761E-025  4.68098E-033  4.95816E-032  8.37688E-038  7.30640E-013  1.53736E-018  3.59371E-019  3.19683E-011  1.00000E-040  1.00000E-040  3.34352E-010  8.18503E-036  4.98506E-011  6.13363E-031  7.86676E-001  1.30565E-023  9.49845E-014  4.79725E-010  1.02086E-039  1.00000E-040  1.94743E-029  4.53465E-025  2.15807E-014  1.42184E-015  8.39836E-012  3.21812E-015  2.71588E-007  8.84150E-010  3.31120E-008  4.48601E-013  1.95099E-014  3.79608E-020  4.29995E-013  2.90079E-011  2.08105E-011  2.85560E-028  9.39410E-033  1.00000E-040  5.86418E-028  6.96412E-013  1.67739E-019  2.62824E-023  7.93680E-018  4.49969E-025  9.81035E-026  1.00000E-040  2.63809E-038  1.18280E-023  2.61941E-032  2.56154E-026  1.00000E-040  1.65022E-040  3.09131E-026  2.47459E-015  2.22962E-035  1.01682E-034  1.38638E-022  1.05700E-017  3.19320E-019  7.85489E-015  1.17905E-025  5.67354E-011  1.00000E-040  3.83161E-018  1.00000E-040  2.56248E-025  4.52616E-031  6.89509E-023  1.20111E-025  3.89281E-010  2.38005E-023  4.38589E-022  3.69977E-013  1.56739E-014  7.69847E-040  3.22158E-031  3.48079E-024  1.00000E-040  6.22911E-022  3.61390E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69331E-001  1.35378E+019  2.51101E+002  1.00000E+005  3.26921E-004  1.00000E-040  1.00000E-040  1.56379E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.62984E-024  1.00000E-040  1.00000E-040  1.21469E-021  4.98425E-007  7.58509E-004  4.59258E-014  1.56045E-016  2.11900E-001  3.32048E-008  2.82902E-004  3.75561E-023  3.21917E-011  1.00000E-040  1.00000E-040  8.31971E-034  1.74391E-020  7.99606E-007  1.98725E-029  1.33305E-025  3.32468E-037  3.69285E-036  8.38091E-038  4.65049E-013  9.48367E-019  3.51608E-019  2.60875E-011  1.00000E-040  1.00000E-040  3.34296E-010  4.24988E-036  4.98326E-011  8.58227E-031  7.87057E-001  1.28371E-023  8.79838E-014  4.70620E-010  3.04533E-038  1.00000E-040  1.74595E-029  4.39321E-025  4.51218E-014  1.78783E-015  8.33799E-012  2.46358E-015  2.71659E-007  8.28526E-010  3.68493E-008  5.71783E-013  2.10043E-014  2.76738E-020  4.86121E-013  3.21486E-011  1.63751E-011  2.48023E-028  9.36768E-033  1.00000E-040  5.49080E-028  5.68460E-013  1.67821E-019  2.84836E-023  7.21932E-018  5.84078E-025  8.87442E-026  1.00000E-040  2.48724E-038  1.18337E-023  1.75165E-032  2.81820E-026  1.00000E-040  1.52154E-040  3.23828E-026  1.76540E-015  1.65825E-035  1.00000E-040  1.86143E-022  1.14729E-017  4.88457E-019  9.87725E-015  8.79608E-026  5.58839E-011  1.00000E-040  7.23399E-018  1.00000E-040  3.26897E-025  1.00000E-040  6.89843E-023  1.17750E-025  2.50997E-010  2.07048E-023  5.67059E-022  3.14164E-013  1.56884E-014  1.00000E-040  3.22319E-031  2.16024E-024  1.00000E-040  5.69756E-022  3.60561E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08909E-001  1.21372E+019  2.44020E+002  1.00000E+005  2.24882E-004  1.00000E-040  1.00000E-040  4.73421E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.28485E-024  1.00000E-040  1.00000E-040  1.29354E-021  4.98666E-007  4.32073E-004  4.67027E-014  2.04483E-016  2.11969E-001  3.24951E-008  2.82995E-004  4.55548E-023  3.53687E-011  1.00000E-040  1.00000E-040  6.53986E-034  1.45322E-020  7.99397E-007  1.47329E-029  1.34202E-025  1.00000E-040  1.00000E-040  8.38361E-038  3.04413E-013  6.05277E-019  3.71130E-019  2.15627E-011  1.00000E-040  1.00000E-040  3.34183E-010  2.04940E-036  4.98143E-011  1.23404E-030  7.87314E-001  1.24600E-023  7.77801E-014  4.62990E-010  5.64417E-037  1.00000E-040  1.57442E-029  4.26384E-025  1.28097E-013  2.19718E-015  8.20212E-012  1.88487E-015  2.71680E-007  7.65195E-010  4.10933E-008  7.64642E-013  2.14983E-014  2.75017E-020  7.08767E-013  3.68893E-011  1.11552E-011  2.25920E-028  9.42513E-033  1.00000E-040  5.19779E-028  4.25425E-013  1.67875E-019  3.11612E-023  6.59167E-018  7.70747E-025  8.05698E-026  1.00000E-040  2.33836E-038  1.18376E-023  1.12404E-032  3.11062E-026  1.00000E-040  1.39984E-040  3.49420E-026  1.12895E-015  1.18018E-035  8.84632E-034  2.57206E-022  1.36020E-017  7.19004E-019  1.22930E-014  6.44356E-026  5.46547E-011  1.00000E-040  1.47477E-017  1.00000E-040  4.30465E-025  1.00000E-040  6.90069E-023  1.15626E-025  1.12638E-010  1.83538E-023  7.29060E-022  2.46363E-013  1.56959E-014  1.00000E-040  3.21501E-031  1.27480E-024  1.00000E-040  5.17421E-022  3.59815E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54863E-001  1.08553E+019  2.36776E+002  1.00000E+005  1.38777E-004  1.00000E-040  1.00000E-040  9.69004E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.14986E-024  1.00000E-040  1.00000E-040  1.37397E-021  4.98796E-007  2.32844E-004  4.89424E-014  2.68025E-016  2.12011E-001  3.17913E-008  2.83053E-004  4.20639E-023  2.92621E-011  1.00000E-040  1.00000E-040  5.32162E-034  1.22457E-020  7.99126E-007  1.16257E-029  1.35566E-025  1.00000E-040  1.00000E-040  8.38525E-038  2.05244E-013  4.12338E-019  4.31788E-019  1.80894E-011  1.00000E-040  1.00000E-040  3.34017E-010  9.58412E-037  4.97954E-011  1.87859E-030  7.87471E-001  1.20190E-023  6.31686E-014  4.56516E-010  6.40789E-036  1.00000E-040  1.43029E-029  4.14978E-025  4.01118E-013  2.61903E-015  7.49918E-012  1.46848E-015  2.71658E-007  6.76494E-010  4.58210E-008  9.75611E-013  1.87908E-014  3.76444E-020  1.13256E-012  4.32759E-011  4.62566E-012  2.24009E-028  9.75765E-033  1.00000E-040  5.06672E-028  2.78750E-013  1.67909E-019  3.43601E-023  6.04794E-018  1.02459E-024  7.45821E-026  1.00000E-040  2.19449E-038  1.18399E-023  6.84004E-033  3.43595E-026  1.00000E-040  1.32812E-040  3.98996E-026  7.03469E-016  8.62171E-036  6.61928E-033  3.75951E-022  1.79723E-017  7.51568E-019  1.48803E-014  4.66835E-026  5.32063E-011  1.00000E-040  3.29669E-017  1.00000E-040  5.98398E-025  1.00000E-040  6.90206E-023  1.14033E-025  3.18922E-011  1.70942E-023  9.32550E-022  1.73826E-013  1.56995E-014  1.00000E-040  3.19588E-031  7.60910E-025  1.00000E-040  4.67787E-022  3.59124E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06664E-001  9.66845E+018  2.29733E+002  9.61769E+004  7.51343E-005  1.00000E-040  1.00000E-040  2.41684E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.86092E-024  1.00000E-040  1.00000E-040  1.46978E-021  4.98832E-007  1.23338E-004  5.28909E-014  3.54457E-016  2.12034E-001  3.10881E-008  2.83085E-004  2.89012E-023  1.78215E-011  1.00000E-040  1.00000E-040  4.58532E-034  1.06234E-020  7.98794E-007  9.83020E-030  1.37575E-025  1.00000E-040  1.00000E-040  8.38612E-038  1.43268E-013  2.99870E-019  5.43454E-019  1.54268E-011  1.00000E-040  1.00000E-040  3.33801E-010  4.51359E-037  4.97758E-011  2.96796E-030  7.87557E-001  1.14969E-023  4.65292E-014  4.50863E-010  4.58944E-035  1.00000E-040  1.30986E-029  4.07563E-025  9.24926E-013  3.01183E-015  6.37965E-012  1.16924E-015  2.71600E-007  5.73218E-010  5.11746E-008  1.22082E-012  1.49838E-014  6.11616E-020  1.77269E-012  5.16924E-011  1.85194E-012  2.42328E-028  1.03249E-032  1.00000E-040  5.05398E-028  1.59155E-013  1.67927E-019  3.82166E-023  5.58907E-018  1.34144E-024  7.09798E-026  1.00000E-040  2.05570E-038  1.18412E-023  4.01926E-033  3.80456E-026  1.00000E-040  1.31337E-040  4.76203E-026  4.46735E-016  6.64596E-036  1.00000E-040  5.73619E-022  2.58491E-017  5.31486E-019  1.75657E-014  3.41595E-026  5.16662E-011  1.00000E-040  7.74549E-017  1.00000E-040  8.57602E-025  1.00000E-040  6.90281E-023  1.13582E-025  8.21290E-012  1.67030E-023  1.19288E-021  1.10329E-013  1.57009E-014  1.00000E-040  3.16825E-031  4.72605E-025  1.00000E-040  4.21583E-022  3.58461E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
