alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00898E+000  2.55827E+019  2.85664E+002  1.00000E+005  6.30183E-004  1.00000E-040  1.00000E-040  6.03046E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20875E-023  1.00000E-040  1.00000E-040  1.00632E-021  4.95548E-007  5.77744E-003  3.93976E-014  3.31513E-017  2.10836E-001  3.82827E-008  2.81471E-004  9.46427E-023  1.46697E-010  1.00000E-040  1.00000E-040  1.69341E-033  3.02471E-020  8.00805E-007  1.54489E-028  4.66147E-026  7.78232E-034  7.58906E-033  1.81599E-034  8.97405E-012  2.11778E-017  8.97715E-019  3.71680E-011  1.00000E-040  1.00000E-040  3.33999E-010  8.38311E-035  4.99483E-011  9.98421E-032  7.83104E-001  7.93093E-024  2.20526E-014  5.57064E-010  1.00000E-040  1.00000E-040  2.02873E-029  3.83886E-025  3.21999E-012  2.09247E-016  9.38251E-012  9.20874E-015  2.70569E-007  8.75176E-010  2.15139E-008  1.67243E-011  8.61864E-014  3.15163E-019  4.25236E-012  1.76986E-011  2.66472E-011  4.77180E-030  3.07142E-035  1.00000E-040  3.03400E-030  1.65703E-013  4.81920E-022  1.56031E-023  1.20619E-017  1.80641E-025  1.45056E-025  1.00000E-040  2.45168E-038  1.46090E-028  1.33792E-036  4.97171E-029  1.00000E-040  1.00000E-040  5.03337E-026  8.09038E-017  5.10831E-035  2.54754E-039  4.09593E-023  1.81161E-017  6.14795E-019  2.69267E-015  5.22964E-025  5.47616E-011  1.00000E-040  3.84145E-019  1.00000E-040  1.04524E-025  1.07764E-030  6.07962E-023  1.28260E-025  8.70466E-012  2.05226E-023  1.17180E-022  1.00075E-013  1.59330E-014  1.00000E-040  3.62662E-036  1.89926E-023  1.00000E-040  8.37201E-022  3.66921E-011  2.76604E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93203E-001  2.31661E+019  2.79263E+002  1.00000E+005  8.27217E-004  1.00000E-040  1.00000E-040  7.08188E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.92085E-024  1.00000E-040  1.00000E-040  8.59689E-022  4.96344E-007  4.40097E-003  3.23859E-014  4.15645E-017  2.11128E-001  3.74346E-008  2.81863E-004  7.86608E-023  1.22382E-010  1.00000E-040  1.00000E-040  9.61524E-034  2.18177E-020  8.00569E-007  9.01163E-029  4.63336E-026  1.00000E-040  1.00000E-040  1.81850E-034  5.27787E-012  9.87329E-018  5.84370E-019  7.66862E-011  1.00000E-040  1.00000E-040  3.34197E-010  4.08748E-035  4.99081E-011  1.15673E-031  7.84188E-001  8.77262E-024  5.94117E-014  5.35381E-010  1.00000E-040  1.00000E-040  2.30351E-029  3.83881E-025  4.01018E-013  4.10425E-016  1.06127E-011  6.79007E-015  2.70911E-007  1.04645E-009  2.31107E-008  3.57889E-012  5.69685E-014  1.99682E-019  2.52049E-012  2.55638E-011  2.84629E-011  2.78644E-030  3.06471E-035  1.00000E-040  2.25677E-030  4.48747E-013  4.82587E-022  1.58370E-023  1.15409E-017  1.92160E-025  1.19354E-025  1.00000E-040  2.39699E-038  1.46292E-028  1.20141E-036  5.11977E-029  1.00000E-040  1.00000E-040  2.91088E-026  2.99014E-016  2.70710E-035  4.15378E-039  4.26369E-023  1.27729E-017  6.48692E-019  3.70232E-015  3.39306E-025  5.56838E-011  1.00000E-040  5.07887E-019  1.00000E-040  1.00872E-025  1.17316E-030  6.08804E-023  1.16746E-025  6.61414E-011  3.61128E-023  1.57633E-022  2.18766E-013  1.60600E-014  1.00000E-040  3.67800E-036  9.54502E-024  1.00000E-040  8.16244E-022  3.65159E-011  2.76987E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08015E+019  2.74811E+002  1.00000E+005  5.17444E-004  1.00000E-040  1.00000E-040  7.45527E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.60962E-023  1.00000E-040  1.00000E-040  9.44004E-022  4.96775E-007  3.56101E-003  3.77760E-014  5.39595E-017  2.11306E-001  3.63654E-008  2.82102E-004  4.73291E-023  6.20513E-011  1.00000E-040  1.00000E-040  1.18097E-033  2.40331E-020  8.00084E-007  7.26867E-029  4.58466E-026  1.00000E-040  1.00000E-040  1.82003E-034  3.08406E-012  6.45263E-018  4.97294E-019  6.07490E-011  1.00000E-040  1.00000E-040  3.34227E-010  3.26448E-035  4.98581E-011  2.08130E-031  7.84850E-001  1.13705E-023  9.32733E-014  5.16280E-010  1.00000E-040  1.00000E-040  2.17518E-029  3.71154E-025  4.05052E-014  6.35938E-016  9.59565E-012  6.01792E-015  2.71101E-007  1.08735E-009  2.47443E-008  9.44780E-013  2.85434E-014  1.53967E-019  1.39197E-012  2.71288E-011  3.04974E-011  1.71031E-030  3.24702E-035  1.00000E-040  2.15512E-030  7.72084E-013  4.82994E-022  1.62679E-023  1.06084E-017  2.30275E-025  1.01787E-025  1.00000E-040  2.31654E-038  1.46416E-028  9.00051E-037  5.33554E-029  1.00000E-040  1.33381E-040  2.21987E-026  1.24658E-015  3.16314E-035  2.52778E-038  5.95261E-023  1.15159E-017  3.29071E-019  4.38458E-015  2.55104E-025  5.68150E-011  1.00000E-040  8.06924E-019  1.00000E-040  1.30575E-025  1.09141E-030  6.09317E-023  1.03092E-025  3.04317E-010  3.41274E-023  2.07750E-022  3.57804E-013  1.61699E-014  1.00000E-040  3.81627E-036  8.40130E-024  1.00000E-040  7.82785E-022  3.63514E-011  2.77220E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95869E-001  1.86886E+019  2.69691E+002  1.00000E+005  5.35449E-004  1.00000E-040  1.00000E-040  2.00265E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.63446E-024  1.00000E-040  1.00000E-040  1.04215E-021  4.97214E-007  2.70083E-003  4.29818E-014  7.03281E-017  2.11488E-001  3.52924E-008  2.82348E-004  2.95084E-023  3.32490E-011  1.00000E-040  1.00000E-040  1.33811E-033  2.50655E-020  7.99793E-007  5.56618E-029  4.52725E-026  1.24561E-036  1.04843E-035  1.82159E-034  1.80539E-012  4.09968E-018  4.33175E-019  4.79837E-011  1.00000E-040  1.00000E-040  3.34273E-010  2.36355E-035  4.98213E-011  3.41891E-031  7.85527E-001  1.32245E-023  1.02029E-013  4.99861E-010  1.00000E-040  1.00000E-040  1.88599E-029  3.55485E-025  1.51170E-014  8.66476E-016  8.96109E-012  5.24443E-015  2.71292E-007  1.02607E-009  2.68093E-008  4.59066E-013  1.96966E-014  1.00548E-019  7.87079E-013  2.70458E-011  2.87579E-011  1.29714E-030  3.38480E-035  1.00000E-040  2.09624E-030  8.53831E-013  4.83411E-022  1.69269E-023  9.61713E-018  2.88714E-025  8.97204E-026  1.00000E-040  2.21850E-038  1.46542E-028  6.34249E-037  5.68787E-029  1.00000E-040  1.38298E-040  2.16793E-026  2.62068E-015  3.37730E-035  3.39588E-034  8.31837E-023  1.07455E-017  2.16058E-019  5.14185E-015  2.02628E-025  5.76380E-011  1.00000E-040  1.35030E-018  1.00000E-040  1.69266E-025  9.31049E-031  6.09843E-023  9.48203E-026  4.76045E-010  3.15572E-023  2.71642E-022  4.15409E-013  1.62457E-014  1.00000E-040  3.90239E-036  7.31837E-024  1.00000E-040  7.39916E-022  3.62112E-011  2.77460E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.12022E-001  1.67914E+019  2.63996E+002  1.00000E+005  5.12724E-004  1.00000E-040  1.00000E-040  8.02956E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.29558E-024  1.00000E-040  1.00000E-040  1.12247E-021  4.97667E-007  1.89601E-003  4.59873E-014  9.21689E-017  2.11659E-001  3.43226E-008  2.82577E-004  2.64166E-023  2.64058E-011  1.00000E-040  1.00000E-040  1.29597E-033  2.39028E-020  7.99623E-007  4.00427E-029  4.46419E-026  1.04962E-032  1.10368E-031  1.82306E-034  1.07481E-012  2.48317E-018  3.78366E-019  3.80669E-011  1.00000E-040  1.00000E-040  3.34309E-010  1.50086E-035  4.97946E-011  4.94372E-031  7.86161E-001  1.38487E-023  1.01494E-013  4.86072E-010  1.00000E-040  1.00000E-040  1.60454E-029  3.41393E-025  1.39598E-014  1.13140E-015  8.70135E-012  4.19898E-015  2.71461E-007  9.49679E-010  2.94234E-008  3.97909E-013  1.86499E-014  6.12234E-020  4.99054E-013  2.74807E-011  2.51489E-011  1.08369E-030  3.45157E-035  1.00000E-040  1.99604E-030  7.99366E-013  4.83801E-022  1.78384E-023  8.69980E-018  3.64863E-025  8.03628E-026  1.00000E-040  2.10949E-038  1.46660E-028  4.42059E-037  6.18743E-029  1.00000E-040  1.36561E-040  2.21634E-026  3.04525E-015  3.05349E-035  3.16128E-038  1.11619E-022  1.01645E-017  2.40328E-019  6.25624E-015  1.58927E-025  5.78541E-011  1.00000E-040  2.28854E-018  1.00000E-040  2.12517E-025  7.84989E-031  6.10335E-023  9.06074E-026  5.07933E-010  2.77229E-023  3.54339E-022  4.08343E-013  1.62926E-014  1.00000E-040  3.93549E-036  5.51596E-024  1.00000E-040  6.90290E-022  3.60931E-011  2.77688E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36819E-001  1.50756E+019  2.57912E+002  1.00000E+005  4.23233E-004  1.00000E-040  1.00000E-040  3.88737E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.40112E-024  1.00000E-040  1.00000E-040  1.20038E-021  4.98078E-007  1.25278E-003  4.77748E-014  1.21407E-016  2.11795E-001  3.34678E-008  2.82761E-004  3.11603E-023  2.80162E-011  1.00000E-040  1.00000E-040  1.15019E-033  2.16460E-020  7.99461E-007  2.84212E-029  4.25319E-026  1.00000E-040  1.00000E-040  1.82423E-034  6.55429E-013  1.49801E-018  3.43154E-019  3.04605E-011  1.00000E-040  1.00000E-040  3.34297E-010  8.72271E-036  4.97715E-011  6.88682E-031  7.86668E-001  1.39291E-023  9.73648E-014  4.74585E-010  1.00000E-040  1.00000E-040  1.34166E-029  3.28878E-025  2.10589E-014  1.45009E-015  8.60216E-012  3.25602E-015  2.71581E-007  8.87538E-010  3.25999E-008  4.52030E-013  1.97775E-014  3.85733E-020  4.09573E-013  2.93418E-011  2.11389E-011  9.28907E-031  3.46643E-035  1.00000E-040  1.88791E-030  6.93322E-013  4.84112E-022  1.90275E-023  7.88223E-018  4.65317E-025  7.23117E-026  1.00000E-040  1.99493E-038  1.46755E-028  3.04059E-037  6.82899E-029  1.00000E-040  1.26722E-040  2.28963E-026  2.59573E-015  2.50954E-035  1.00000E-040  1.47871E-022  1.00779E-017  3.38003E-019  7.80029E-015  1.22131E-025  5.74305E-011  1.00000E-040  4.00674E-018  1.00000E-040  2.66152E-025  6.75412E-031  6.10728E-023  8.78748E-026  4.22328E-010  2.39693E-023  4.61085E-022  3.68724E-013  1.63196E-014  1.00000E-040  3.94431E-036  3.76785E-024  1.00000E-040  6.36635E-022  3.59913E-011  2.77873E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69398E-001  1.35336E+019  2.51214E+002  1.00000E+005  3.28014E-004  1.00000E-040  1.00000E-040  1.49634E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.67693E-024  1.00000E-040  1.00000E-040  1.27512E-021  4.98424E-007  7.66547E-004  4.86164E-014  1.59553E-016  2.11898E-001  3.27026E-008  2.82900E-004  4.04762E-023  3.30062E-011  1.00000E-040  1.00000E-040  9.37752E-034  1.85478E-020  7.99276E-007  2.02764E-029  4.17747E-026  1.00000E-040  1.00000E-040  1.82511E-034  4.10955E-013  9.15354E-019  3.32528E-019  2.46522E-011  1.00000E-040  1.00000E-040  3.34234E-010  4.54346E-036  4.97507E-011  9.63881E-031  7.87051E-001  1.37000E-023  9.01522E-014  4.65036E-010  1.00000E-040  1.00000E-040  1.13386E-029  3.17371E-025  4.49089E-014  1.82505E-015  8.56462E-012  2.49377E-015  2.71652E-007  8.32691E-010  3.63216E-008  5.82017E-013  2.14579E-014  2.77807E-020  4.79304E-013  3.27377E-011  1.65993E-011  8.03381E-031  3.45397E-035  1.00000E-040  1.78324E-030  5.64148E-013  4.84348E-022  2.05217E-023  7.16255E-018  6.03091E-025  6.49591E-026  1.00000E-040  1.87893E-038  1.46826E-028  2.03133E-037  7.60168E-029  1.00000E-040  1.16488E-040  2.38803E-026  1.83476E-015  1.87198E-035  2.71963E-033  1.98098E-022  1.08292E-017  5.22663E-019  9.81768E-015  9.12743E-026  5.64677E-011  1.00000E-040  7.54892E-018  1.00000E-040  3.39159E-025  6.34468E-031  6.11025E-023  8.55876E-026  2.70331E-010  2.06893E-023  5.96883E-022  3.11792E-013  1.63344E-014  1.00000E-040  3.94211E-036  2.34422E-024  1.00000E-040  5.81533E-022  3.59024E-011  2.78019E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08995E-001  1.21329E+019  2.44158E+002  1.00000E+005  2.26200E-004  1.00000E-040  1.00000E-040  4.56802E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32129E-024  1.00000E-040  1.00000E-040  1.36039E-021  4.98671E-007  4.37980E-004  4.94566E-014  2.09416E-016  2.11968E-001  3.19808E-008  2.82994E-004  4.96306E-023  3.66642E-011  1.00000E-040  1.00000E-040  7.38894E-034  1.54823E-020  7.99036E-007  1.49151E-029  4.10184E-026  1.00000E-040  1.00000E-040  1.82570E-034  2.65090E-013  5.79631E-019  3.48050E-019  2.02147E-011  1.00000E-040  1.00000E-040  3.34113E-010  2.19903E-036  4.97298E-011  1.38251E-030  7.87310E-001  1.32907E-023  7.95679E-014  4.57035E-010  1.00000E-040  1.00000E-040  9.34513E-030  3.06841E-025  1.31443E-013  2.24433E-015  8.45209E-012  1.90936E-015  2.71672E-007  7.69537E-010  4.05514E-008  7.85159E-013  2.20639E-014  2.71380E-020  7.23809E-013  3.77981E-011  1.13063E-011  7.16046E-031  3.45610E-035  1.00000E-040  1.69451E-030  4.20035E-013  4.84507E-022  2.23490E-023  6.53273E-018  7.95056E-025  5.86388E-026  1.00000E-040  1.76449E-038  1.46874E-028  1.30278E-037  8.49099E-029  1.00000E-040  1.06824E-040  2.56703E-026  1.16236E-015  1.33606E-035  3.86868E-033  2.72860E-022  1.27235E-017  7.77972E-019  1.22317E-014  6.70063E-026  5.51160E-011  1.00000E-040  1.53386E-017  1.00000E-040  4.45784E-025  7.62079E-031  6.11226E-023  8.35574E-026  1.19150E-010  1.81955E-023  7.68362E-022  2.43035E-013  1.63420E-014  1.00000E-040  3.92899E-036  1.38691E-024  1.00000E-040  5.27302E-022  3.58224E-011  2.78050E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54970E-001  1.08507E+019  2.36946E+002  1.00000E+005  1.39964E-004  1.00000E-040  1.00000E-040  9.45885E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17359E-024  1.00000E-040  1.00000E-040  1.44449E-021  4.98803E-007  2.37005E-004  5.19047E-014  2.74898E-016  2.12010E-001  3.12607E-008  2.83052E-004  4.56372E-023  3.02008E-011  1.00000E-040  1.00000E-040  6.04384E-034  1.30889E-020  7.98736E-007  1.17118E-029  4.02846E-026  1.00000E-040  1.00000E-040  1.82606E-034  1.76154E-013  3.92907E-019  4.02371E-019  1.68303E-011  1.00000E-040  1.00000E-040  3.33940E-010  1.03455E-036  4.97086E-011  2.09811E-030  7.87468E-001  1.27938E-023  6.41882E-014  4.50247E-010  1.00000E-040  1.00000E-040  7.36729E-030  2.97522E-025  4.26936E-013  2.67454E-015  7.71015E-012  1.49022E-015  2.71648E-007  6.77923E-010  4.52588E-008  1.00385E-012  1.91973E-014  3.65843E-020  1.18594E-012  4.45753E-011  4.73312E-012  6.93534E-031  3.56064E-035  1.00000E-040  1.65698E-030  2.71699E-013  4.84604E-022  2.45425E-023  5.98616E-018  1.05684E-024  5.40553E-026  1.00000E-040  1.65399E-038  1.46904E-028  7.91761E-038  9.48040E-029  1.00000E-040  1.01157E-040  2.92731E-026  7.18416E-016  9.81737E-036  4.82714E-033  3.97752E-022  1.66910E-017  8.08216E-019  1.48092E-014  4.86168E-026  5.35441E-011  1.00000E-040  3.41654E-017  1.00000E-040  6.18684E-025  1.36290E-030  6.11349E-023  8.19891E-026  3.23604E-011  1.68364E-023  9.83863E-022  1.69381E-013  1.63455E-014  1.00000E-040  3.90245E-036  8.32275E-025  1.00000E-040  4.75906E-022  3.57484E-011  2.77923E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06793E-001  9.66318E+018  2.29955E+002  9.61769E+004  7.59394E-005  1.00000E-040  1.00000E-040  2.34264E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.25948E-024  1.00000E-040  1.00000E-040  1.54132E-021  4.98836E-007  1.26368E-004  5.61535E-014  3.64134E-016  2.12034E-001  3.05382E-008  2.83085E-004  3.08482E-023  1.80912E-011  1.00000E-040  1.00000E-040  5.23860E-034  1.14014E-020  7.98375E-007  9.87155E-030  3.95832E-026  1.00000E-040  1.00000E-040  1.82625E-034  1.21246E-013  2.84688E-019  5.03017E-019  1.42530E-011  1.00000E-040  1.00000E-040  3.33716E-010  4.91377E-037  4.96869E-011  3.29106E-030  7.87555E-001  1.21858E-023  4.67327E-014  4.44319E-010  5.58941E-040  1.00000E-040  5.29041E-030  2.91259E-025  9.95769E-013  3.07146E-015  6.51350E-012  1.18877E-015  2.71589E-007  5.70109E-010  5.05832E-008  1.25791E-012  1.52352E-014  5.86672E-020  1.88326E-012  5.34923E-011  1.88937E-012  7.50880E-031  3.79471E-035  1.00000E-040  1.67862E-030  1.51984E-013  4.84657E-022  2.71982E-023  5.52529E-018  1.38365E-024  5.13521E-026  1.00000E-040  1.54750E-038  1.46920E-028  4.64938E-038  1.05910E-028  1.00000E-040  1.00000E-040  3.48950E-026  4.53034E-016  7.62033E-036  1.00000E-040  6.04205E-022  2.38117E-017  5.60336E-019  1.74824E-014  3.56010E-026  5.18881E-011  1.00000E-040  7.96897E-017  1.00000E-040  8.83459E-025  3.36528E-030  6.11416E-023  8.14174E-026  8.08980E-012  1.63431E-023  1.25972E-021  1.05487E-013  1.63468E-014  1.00000E-040  3.86566E-036  5.20374E-025  1.00000E-040  4.28119E-022  3.56775E-011  2.77671E-033  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
