alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.38270E-004  1.00000E-040  1.00000E-040  1.93052E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.70241E-020  1.00000E-040  1.00000E-040  3.11885E-018  4.95541E-007  5.79049E-003  9.96722E-014  7.34968E-015  2.10833E-004  3.07150E-008  2.81467E-004  3.49768E-019  2.20816E-010  1.00000E-040  1.96560E-040  1.08717E-026  7.65075E-017  8.00794E-007  5.66424E-021  2.07616E-020  2.99419E-031  1.69873E-030  2.93285E-039  3.85607E-012  2.39926E-016  3.28255E-015  3.05565E-011  7.63884E-033  1.07080E-036  3.33995E-010  1.96145E-031  4.57533E-011  3.68312E-024  9.93716E-001  9.38833E-020  2.41252E-013  3.89738E-010  1.00000E-040  6.36256E-037  1.63005E-023  4.49755E-019  6.76563E-013  7.50362E-014  2.03013E-011  1.23294E-014  2.70565E-007  1.88484E-009  2.34960E-009  6.51283E-012  1.28542E-014  4.96131E-019  1.05987E-012  1.52986E-011  4.16771E-011  2.39877E-031  9.53303E-036  1.00000E-040  6.54412E-032  2.53115E-012  3.68636E-026  1.98239E-017  1.93582E-014  4.21355E-022  1.35453E-019  5.58723E-034  1.99305E-030  3.65959E-037  1.00000E-040  7.28316E-031  1.70768E-033  4.73671E-031  2.71979E-020  4.57255E-016  2.59569E-031  4.75126E-031  3.72465E-022  3.01059E-014  1.85463E-015  2.75425E-015  8.03581E-022  1.97051E-010  1.00000E-040  8.87454E-019  3.16392E-036  2.17551E-022  1.02337E-024  4.06063E-018  7.76370E-020  1.15033E-010  4.26720E-020  3.37423E-022  1.16592E-012  6.56592E-014  1.43049E-034  1.00000E-040  1.05440E-019  1.00000E-040  4.26750E-020  3.01431E-011  5.57068E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96353E-001  2.32479E+019  2.79262E+002  1.00000E+005  8.34718E-004  1.00000E-040  1.00000E-040  2.26249E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15993E-020  1.00000E-040  1.00000E-040  3.73757E-018  4.94938E-007  4.39363E-003  1.17633E-013  7.04156E-015  2.11114E-004  2.90575E-008  2.81872E-004  2.20270E-019  1.16159E-010  1.00000E-040  2.60109E-040  1.24192E-026  7.79625E-017  7.93642E-007  9.55058E-021  1.96753E-020  3.01975E-031  1.32897E-030  2.93696E-039  1.22416E-012  1.36833E-016  9.61188E-015  6.13241E-011  1.29139E-032  7.30879E-037  2.84806E-010  1.34785E-031  4.51770E-011  7.85820E-024  9.95112E-001  1.35506E-019  3.31379E-013  2.42753E-010  1.00000E-040  1.15778E-036  1.51821E-023  4.34511E-019  2.55679E-014  8.16860E-014  1.89645E-011  1.19461E-014  2.66771E-007  1.90524E-009  1.86302E-009  8.75130E-013  9.82216E-015  4.14018E-019  3.67058E-013  1.87622E-011  5.82519E-011  2.12308E-031  1.33880E-035  1.00000E-040  5.17641E-032  3.38583E-012  3.69156E-026  2.00638E-017  1.87021E-014  5.40209E-022  1.31160E-019  5.57333E-034  1.58652E-030  3.66476E-037  1.00000E-040  5.76913E-031  2.59190E-033  5.07671E-031  2.36845E-020  3.30312E-015  2.76365E-031  4.57973E-031  5.36494E-022  4.24649E-014  1.06562E-015  2.52221E-015  6.25319E-022  1.92880E-010  1.00000E-040  1.67537E-018  3.85231E-036  2.93730E-022  9.66526E-025  4.06628E-018  8.27329E-020  5.39443E-010  1.04938E-019  3.43951E-022  1.56256E-012  6.59933E-014  1.09892E-034  1.00000E-040  9.71637E-020  1.00000E-040  3.87879E-020  2.91304E-011  5.52672E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94860E-001  2.09508E+019  2.74794E+002  1.00000E+005  5.26036E-004  1.00000E-040  1.00000E-040  2.38091E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.18903E-020  1.00000E-040  1.00000E-040  5.35871E-018  4.94114E-007  3.53442E-003  1.57491E-013  9.57296E-015  2.11280E-004  2.72910E-008  2.82125E-004  2.74440E-019  1.13042E-010  1.00000E-040  5.84100E-040  1.99208E-026  9.72233E-017  7.86374E-007  1.25871E-020  1.61705E-020  2.27295E-031  7.67289E-031  2.93949E-039  3.45987E-013  6.02606E-017  1.29108E-014  4.21376E-011  2.03656E-032  3.63106E-037  2.38126E-010  1.21423E-031  4.45895E-011  1.55759E-023  9.95971E-001  1.65866E-019  3.22465E-013  1.39048E-010  1.00000E-040  1.70117E-036  1.33910E-023  4.04746E-019  1.59448E-014  1.04529E-013  2.12729E-011  1.17391E-014  2.62442E-007  2.04044E-009  2.00913E-009  5.66302E-013  1.22907E-014  3.58119E-019  1.37130E-013  2.14307E-011  7.01295E-011  2.37651E-031  1.69626E-035  6.35887E-037  6.02115E-032  2.46794E-012  3.69473E-026  2.05834E-017  1.92436E-014  7.80106E-022  1.30413E-019  5.54305E-034  1.08618E-030  3.66802E-037  1.00000E-040  6.34062E-031  3.99008E-033  6.06380E-031  2.79591E-020  5.97098E-015  4.21400E-031  5.78083E-031  7.72814E-022  6.37444E-014  1.53753E-015  2.53934E-015  6.15837E-022  1.76801E-010  1.00000E-040  3.03301E-018  4.89631E-036  4.26602E-022  8.66548E-025  4.06967E-018  7.92299E-020  6.47918E-010  9.87921E-020  4.64192E-022  1.20343E-012  6.62184E-014  8.27483E-035  1.00000E-040  1.19429E-019  1.00000E-040  3.16303E-020  2.81318E-011  5.39342E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03370E-001  1.88935E+019  2.69643E+002  1.00000E+005  5.39214E-004  1.00000E-040  1.00000E-040  7.03382E-020  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.56897E-020  1.00000E-040  1.00000E-040  7.56754E-018  4.93358E-007  2.66487E-003  2.16111E-013  1.78146E-014  2.11448E-004  2.54643E-008  2.82381E-004  3.97121E-019  1.26599E-010  1.00000E-040  1.30742E-039  3.24070E-026  1.20723E-016  7.79514E-007  1.50938E-020  1.12031E-020  1.36383E-031  3.16264E-031  2.94205E-039  8.67437E-014  2.73301E-017  1.60651E-014  2.90320E-011  2.56254E-032  1.42844E-037  1.95409E-010  1.04328E-031  4.40177E-011  3.44899E-023  9.96840E-001  1.99270E-019  2.82450E-013  7.30322E-011  1.00000E-040  2.19265E-036  1.10915E-023  3.55896E-019  2.73250E-014  1.52199E-013  2.39141E-011  1.13783E-014  2.57708E-007  2.09325E-009  3.00885E-009  6.82922E-013  1.71048E-014  2.51896E-019  9.69618E-014  2.48035E-011  7.07850E-011  3.05338E-031  2.25953E-035  1.47690E-036  1.01187E-031  1.37371E-012  3.69791E-026  2.12631E-017  2.07657E-014  1.22157E-021  1.27676E-019  5.50125E-034  5.72332E-031  3.67151E-037  1.00000E-040  9.68917E-031  5.62943E-033  6.95968E-031  3.29480E-020  6.21060E-015  6.45378E-031  9.18260E-031  1.09412E-021  1.10136E-013  2.38398E-015  3.06594E-015  5.59955E-022  1.50490E-010  1.00000E-040  6.08630E-018  6.07654E-036  6.59091E-022  6.84508E-025  4.07302E-018  6.63317E-020  5.08683E-010  9.61779E-020  8.47477E-022  6.86718E-013  6.63683E-014  4.88766E-035  1.00000E-040  1.50511E-019  1.00000E-040  2.01309E-020  2.71675E-011  5.15504E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20916E-001  1.70398E+019  2.63928E+002  1.00000E+005  5.10778E-004  1.00000E-040  1.00000E-040  2.95661E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.74053E-021  1.00000E-040  1.00000E-040  1.01655E-017  4.92609E-007  1.86125E-003  2.94931E-013  3.77916E-014  2.11602E-004  2.34820E-008  2.82617E-004  5.23557E-019  1.29749E-010  1.00000E-040  2.65604E-039  5.04037E-026  1.45085E-016  7.73147E-007  1.70500E-020  6.40524E-021  6.61934E-032  8.90904E-032  2.94441E-039  2.06194E-014  2.23235E-017  1.82279E-014  2.02072E-011  2.64077E-032  6.10798E-038  1.57523E-010  8.33169E-032  4.34713E-011  8.44471E-023  9.97643E-001  2.39978E-019  2.23021E-013  3.50866E-011  1.00000E-040  2.54176E-036  8.54810E-024  2.85264E-019  6.32921E-014  2.02377E-013  2.57565E-011  1.13086E-014  2.52567E-007  2.02644E-009  5.19843E-009  8.79273E-013  2.51866E-014  1.65765E-019  1.59042E-013  2.93255E-011  6.46338E-011  4.31450E-031  3.03599E-035  7.39174E-038  1.97004E-031  6.16743E-013  3.70080E-026  2.18931E-017  2.27240E-014  2.01720E-021  1.19522E-019  5.44973E-034  2.15262E-031  3.67516E-037  1.00000E-040  1.70813E-030  7.22882E-033  7.20019E-031  3.50158E-020  5.51498E-015  9.36313E-031  1.54099E-030  1.48441E-021  1.80815E-013  3.32154E-015  4.01909E-015  4.24547E-022  1.19632E-010  1.00000E-040  1.30757E-017  7.07508E-036  1.05162E-021  4.70991E-025  4.07600E-018  4.71991E-020  3.01651E-010  9.46286E-020  1.75301E-021  3.07986E-013  6.64633E-014  2.10506E-035  1.00000E-040  1.80744E-019  1.00000E-040  9.86800E-021  2.62559E-011  4.81686E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46686E-001  1.53582E+019  2.57819E+002  1.00000E+005  4.19194E-004  1.00000E-040  1.00000E-040  1.45217E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.49175E-021  1.00000E-040  1.00000E-040  1.29512E-017  4.91811E-007  1.22284E-003  3.92641E-013  7.92225E-014  2.11720E-004  2.13167E-008  2.82807E-004  6.04978E-019  1.18348E-010  1.00000E-040  4.72681E-039  7.24727E-026  1.66239E-016  7.67323E-007  1.85055E-020  2.99841E-021  2.64479E-032  1.68541E-032  2.94629E-039  5.99182E-015  2.57894E-017  1.85851E-014  1.43729E-011  2.37120E-032  3.27046E-038  1.24835E-010  6.12057E-032  4.29592E-011  2.08236E-022  9.98281E-001  2.73917E-019  1.51073E-013  1.53503E-011  1.00000E-040  2.70546E-036  6.17226E-024  2.03981E-019  1.58165E-013  2.03209E-013  2.63399E-011  1.12197E-014  2.47029E-007  1.83881E-009  8.95051E-009  1.13645E-012  3.73837E-014  1.16466E-019  3.43170E-013  3.48850E-011  5.44256E-011  6.75134E-031  3.98854E-035  1.00000E-040  3.76114E-031  2.10441E-013  3.70299E-026  2.22184E-017  2.44067E-014  3.45446E-021  1.05429E-019  5.39052E-034  5.73174E-032  3.67900E-037  1.00000E-040  2.99927E-030  8.45489E-033  6.45601E-031  3.19395E-020  4.42861E-015  1.24569E-030  2.41335E-030  1.91302E-021  2.56763E-013  4.08360E-015  5.18981E-015  2.62289E-022  9.00408E-011  1.00000E-040  2.91970E-017  7.62034E-036  1.70080E-021  2.89806E-025  4.07820E-018  2.83926E-020  1.54563E-010  9.32802E-020  3.57103E-021  1.03241E-013  6.65215E-014  6.78153E-036  1.00000E-040  1.98936E-019  1.00000E-040  4.13477E-021  2.54151E-011  4.41570E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79879E-001  1.38420E+019  2.51101E+002  1.00000E+005  3.22391E-004  1.00000E-040  1.00000E-040  5.69396E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.11409E-021  1.00000E-040  1.00000E-040  1.52733E-017  4.90988E-007  7.44135E-004  4.95175E-013  1.54589E-013  2.11804E-004  1.90764E-008  2.82950E-004  6.24727E-019  1.00065E-010  1.00000E-040  6.69570E-039  8.95360E-026  1.74254E-016  7.62131E-007  1.96029E-020  1.17876E-021  9.04430E-033  2.25755E-033  2.94769E-039  2.98747E-015  3.08788E-017  1.76845E-014  1.06281E-011  1.89091E-032  1.84582E-038  9.73840E-011  3.90235E-032  4.24929E-011  4.45780E-022  9.98760E-001  2.62801E-019  7.87580E-014  6.08226E-012  1.00000E-040  2.79830E-036  4.40318E-024  1.31042E-019  3.67909E-013  1.36226E-013  2.54216E-011  1.06084E-014  2.41168E-007  1.55738E-009  1.44941E-008  1.46271E-012  5.21818E-014  1.00793E-019  7.32781E-013  4.05815E-011  3.88962E-011  1.14358E-030  4.95140E-035  1.00000E-040  6.49387E-031  4.67455E-014  3.70450E-026  2.20132E-017  2.51461E-014  6.09420E-021  8.72755E-020  5.32617E-034  1.14062E-032  3.68361E-037  1.00000E-040  4.95195E-030  8.79493E-033  4.89566E-031  2.46930E-020  3.22143E-015  1.40705E-030  3.51572E-030  2.35651E-021  3.17978E-013  4.60499E-015  6.42487E-015  1.32164E-022  6.56113E-011  1.00000E-040  6.79059E-017  7.81985E-036  2.77725E-021  1.65608E-025  4.07965E-018  1.47199E-020  7.61702E-011  9.12528E-020  6.78485E-021  2.24632E-014  6.65582E-014  1.71824E-036  1.00000E-040  1.87284E-019  1.00000E-040  1.61733E-021  2.46629E-011  4.01853E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19789E-001  1.24601E+019  2.44020E+002  1.00000E+005  2.21019E-004  1.00000E-040  1.00000E-040  2.47388E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.86685E-022  1.00000E-040  1.00000E-040  1.66199E-017  4.90152E-007  4.22562E-004  5.87567E-013  2.78807E-013  2.11853E-004  1.69225E-008  2.83048E-004  5.91423E-019  8.09282E-011  1.00000E-040  7.60299E-039  9.46976E-026  1.67409E-016  7.57554E-007  2.05882E-020  4.18341E-022  2.84044E-033  2.46693E-034  2.94863E-039  2.15911E-015  3.52685E-017  1.65350E-014  8.28367E-012  1.37355E-032  9.79666E-039  7.49807E-011  2.17662E-032  4.20772E-011  9.07791E-022  9.99081E-001  1.99751E-019  2.87909E-014  2.18088E-012  1.00000E-040  3.15567E-036  3.48198E-024  7.90731E-020  7.71509E-013  5.84084E-014  2.31822E-011  9.39965E-015  2.35090E-007  1.23421E-009  2.17824E-008  1.90330E-012  6.63949E-014  1.22780E-019  1.45618E-012  4.58282E-011  1.69331E-011  1.84676E-030  5.78985E-035  1.00000E-040  9.90173E-031  5.98122E-015  3.70532E-026  2.12903E-017  2.46909E-014  1.07347E-020  6.90566E-020  5.25881E-034  1.93690E-033  3.68984E-037  1.00000E-040  7.59449E-030  8.26482E-033  3.26783E-031  1.67393E-020  2.14997E-015  1.34694E-030  5.27868E-030  2.81261E-021  3.48077E-013  4.88364E-015  7.60113E-015  5.72526E-023  4.75022E-011  1.00000E-040  1.60656E-016  8.49608E-036  4.46729E-021  9.38677E-026  4.08039E-018  6.92508E-021  3.76212E-011  8.90688E-020  1.19263E-020  2.83125E-015  6.65804E-014  1.00000E-040  1.00000E-040  1.49564E-019  1.00000E-040  6.13153E-022  2.40065E-011  3.70190E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65821E-001  1.11905E+019  2.36776E+002  1.00000E+005  1.35963E-004  1.00000E-040  1.00000E-040  2.37271E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.17920E-021  1.00000E-040  1.00000E-040  1.68241E-017  4.89296E-007  2.27002E-004  6.62111E-013  4.68216E-013  2.11875E-004  1.49933E-008  2.83110E-004  5.22892E-019  6.33571E-011  1.00000E-040  7.52832E-039  8.81308E-026  1.49930E-016  7.53500E-007  2.17427E-020  1.48129E-022  9.03983E-034  2.67885E-035  2.94919E-039  1.65363E-015  3.82143E-017  1.59430E-014  6.81757E-012  9.46692E-033  4.93679E-039  5.73151E-011  1.08611E-032  4.17102E-011  2.71637E-020  9.99276E-001  1.39597E-019  8.14071E-015  7.13496E-013  1.00000E-040  4.21588E-036  3.32206E-024  4.69083E-020  1.49417E-012  1.89685E-014  1.99774E-011  7.84796E-015  2.28942E-007  9.15713E-010  3.04344E-008  2.51482E-012  7.65435E-014  1.94515E-019  2.68329E-012  5.03642E-011  7.64133E-012  2.48736E-030  6.60257E-035  1.00000E-040  1.34300E-030  5.12207E-016  3.70562E-026  2.02855E-017  2.33217E-014  1.69431E-020  5.35111E-020  5.19013E-034  3.33025E-034  3.69890E-037  1.00000E-040  1.08522E-029  7.24504E-033  2.03231E-031  1.05505E-020  1.35430E-015  1.12509E-030  8.88427E-030  3.33411E-021  3.45352E-013  4.93023E-015  8.60731E-015  2.92889E-023  3.48773E-011  1.00000E-040  3.84549E-016  1.07092E-035  6.33121E-021  5.64658E-026  4.08054E-018  3.13146E-021  1.86911E-011  8.75783E-020  1.95207E-020  2.33555E-016  6.65925E-014  1.00000E-040  1.00000E-040  1.03826E-019  1.00000E-040  2.27090E-022  2.34418E-011  3.51882E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17489E-001  1.00097E+019  2.29733E+002  9.61769E+004  7.33854E-005  1.00000E-040  1.00000E-040  7.33183E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.01729E-019  1.00000E-040  1.00000E-040  1.66091E-017  4.88382E-007  1.19891E-004  7.31047E-013  7.45347E-013  2.11877E-004  1.33509E-008  2.83145E-004  4.51302E-019  4.90450E-011  1.00000E-040  8.23492E-039  7.84447E-026  1.31415E-016  7.49748E-007  2.32708E-020  5.63224E-023  3.12513E-034  3.33056E-036  2.94949E-039  1.20369E-015  3.93597E-017  1.60703E-014  5.83053E-012  6.66994E-033  2.52437E-039  4.38092E-011  5.18865E-033  4.13776E-011  6.79186E-019  9.99384E-001  1.06745E-019  2.07301E-015  2.15985E-013  4.38047E-036  6.35115E-036  3.63595E-024  2.82277E-020  2.66891E-012  6.56145E-015  1.65482E-011  6.36154E-015  2.22784E-007  6.45228E-010  3.99032E-008  3.28097E-012  8.17331E-014  3.29036E-019  4.52305E-012  5.41879E-011  4.49229E-012  2.84963E-030  7.48942E-035  4.06713E-035  1.67522E-030  3.49696E-017  3.70557E-026  1.92819E-017  2.17354E-014  2.00368E-020  4.17033E-020  5.11989E-034  6.82897E-035  3.71262E-037  1.00000E-040  1.46046E-029  6.27508E-033  1.25821E-031  6.58639E-021  8.54242E-016  8.95679E-031  1.59872E-029  4.02629E-021  3.14371E-013  4.89021E-015  9.32380E-015  9.24476E-023  2.62364E-011  1.00000E-040  9.20732E-016  1.52516E-035  6.38885E-021  3.76952E-026  4.08023E-018  1.43465E-021  9.60591E-012  8.77503E-020  3.01860E-020  1.46582E-017  6.65976E-014  1.00000E-040  1.00000E-040  6.78185E-020  1.00000E-040  8.57867E-023  2.29459E-011  3.47228E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
