alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.36226E-004  1.00000E-040  1.00000E-040  6.42606E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.31350E-023  1.00000E-040  1.00000E-040  1.12232E-021  4.95541E-007  5.79049E-003  4.42527E-014  3.78054E-017  2.10833E-001  3.75061E-008  2.81467E-004  1.08181E-022  1.48001E-010  1.00000E-040  1.00000E-040  2.14084E-033  3.40200E-020  8.00794E-007  1.78596E-028  2.81617E-026  2.80615E-038  2.78596E-037  1.00000E-040  8.24435E-012  2.16283E-017  9.25934E-019  3.57493E-011  1.00000E-040  1.00000E-040  3.33995E-010  9.42120E-035  4.98285E-011  1.28672E-031  7.83094E-001  9.15375E-024  2.61677E-014  5.53952E-010  1.00000E-040  1.00000E-040  1.09260E-029  3.10111E-025  3.19458E-012  2.63512E-016  1.01617E-011  9.09363E-015  2.70565E-007  9.26319E-010  2.17955E-008  1.50102E-011  7.79829E-014  3.24288E-019  4.29588E-012  1.76344E-011  2.73279E-011  1.85156E-027  1.22166E-032  1.00000E-040  1.12890E-027  1.82796E-013  1.90456E-019  1.25677E-023  1.21466E-017  1.97472E-025  1.31535E-025  1.00000E-040  2.03353E-038  1.00000E-040  1.00000E-040  2.06029E-026  1.00000E-040  1.44996E-040  3.99989E-026  9.92120E-017  6.46041E-035  1.58702E-039  4.75064E-023  1.86775E-017  7.10635E-019  2.67940E-015  5.69516E-025  5.66126E-011  1.00000E-040  4.29105E-019  1.00000E-040  1.14910E-025  5.50598E-031  4.66083E-023  1.17601E-025  1.01473E-011  2.21661E-023  1.32724E-022  1.08466E-013  1.73921E-014  1.00000E-040  1.00000E-040  2.09835E-023  1.00000E-040  8.46144E-022  3.64524E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93211E-001  2.31664E+019  2.79262E+002  1.00000E+005  8.34984E-004  1.00000E-040  1.00000E-040  7.54581E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.42216E-024  1.00000E-040  1.00000E-040  9.59627E-022  4.96357E-007  4.40214E-003  3.66227E-014  4.72844E-017  2.11127E-001  3.65963E-008  2.81863E-004  8.85154E-023  1.20965E-010  1.00000E-040  1.00000E-040  1.22835E-033  2.46655E-020  8.00399E-007  1.01446E-028  2.78885E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.67406E-012  9.81610E-018  5.86732E-019  7.40060E-011  1.00000E-040  1.00000E-040  3.34172E-010  4.61049E-035  4.97756E-011  1.53146E-031  7.84187E-001  1.03061E-023  6.96127E-014  5.29824E-010  1.00000E-040  1.00000E-040  1.05404E-029  3.08752E-025  3.20554E-013  4.88486E-016  1.13389E-011  6.69392E-015  2.70909E-007  1.09081E-009  2.33488E-008  3.06139E-012  5.12870E-014  2.08360E-019  2.42181E-012  2.49045E-011  2.96628E-011  1.07591E-027  1.19281E-032  1.00000E-040  8.33550E-028  5.11388E-013  1.90722E-019  1.27242E-023  1.15686E-017  2.10176E-025  1.04195E-025  1.00000E-040  1.98381E-038  1.00000E-040  1.00000E-040  2.12331E-026  1.00000E-040  1.12301E-040  2.27975E-026  3.93599E-016  3.45830E-035  1.99386E-039  4.99140E-023  1.28246E-017  7.30932E-019  3.69420E-015  3.64906E-025  5.76442E-011  1.00000E-040  5.72865E-019  1.00000E-040  1.11493E-025  5.25934E-031  4.66734E-023  1.02519E-025  9.32007E-011  3.94104E-023  1.77994E-022  2.44059E-013  1.75289E-014  1.00000E-040  1.00000E-040  1.05122E-023  1.00000E-040  8.23044E-022  3.62507E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08028E+019  2.74794E+002  1.00000E+005  5.21240E-004  1.00000E-040  1.00000E-040  7.94444E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73718E-023  1.00000E-040  1.00000E-040  1.05419E-021  4.96787E-007  3.55681E-003  4.33420E-014  6.12636E-017  2.11307E-001  3.54346E-008  2.82104E-004  4.95249E-023  5.66668E-011  1.00000E-040  1.00000E-040  1.55230E-033  2.75442E-020  7.99773E-007  8.00430E-029  2.74486E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.62328E-012  6.28158E-018  4.88416E-019  5.73405E-011  1.00000E-040  1.00000E-040  3.34180E-010  3.72796E-035  4.97142E-011  2.82600E-031  7.84853E-001  1.34773E-023  1.01639E-013  5.08614E-010  1.00000E-040  1.00000E-040  9.95375E-030  2.96487E-025  3.30674E-014  7.31836E-016  1.00440E-011  6.04820E-015  2.71099E-007  1.10314E-009  2.49474E-008  8.10803E-013  2.56534E-014  1.61166E-019  1.27815E-012  2.62994E-011  3.19093E-011  6.57325E-028  1.24970E-032  1.00000E-040  7.86615E-028  8.16179E-013  1.90884E-019  1.30287E-023  1.05626E-017  2.53600E-025  8.52915E-026  1.00000E-040  1.91113E-038  1.00000E-040  1.00000E-040  2.21527E-026  1.00000E-040  1.22227E-040  1.83038E-026  1.63343E-015  4.15691E-035  2.50956E-039  7.07731E-023  1.13126E-017  3.37450E-019  4.32080E-015  2.74544E-025  5.88386E-011  1.00000E-040  9.24654E-019  1.00000E-040  1.45996E-025  4.91306E-031  4.67130E-023  8.59119E-026  3.80652E-010  3.69638E-023  2.34046E-022  3.80423E-013  1.76432E-014  1.00000E-040  1.00000E-040  9.56658E-024  1.00000E-040  7.86416E-022  3.60635E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95854E-001  1.86916E+019  2.69643E+002  1.00000E+005  5.39355E-004  1.00000E-040  1.00000E-040  2.12130E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.97711E-024  1.00000E-040  1.00000E-040  1.15983E-021  4.97238E-007  2.69095E-003  4.90682E-014  7.98305E-017  2.11490E-001  3.42900E-008  2.82351E-004  3.14364E-023  3.09842E-011  1.00000E-040  1.00000E-040  1.73886E-033  2.85426E-020  7.99371E-007  5.89086E-029  2.69003E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.47599E-012  3.83704E-018  4.09730E-019  4.43027E-011  1.00000E-040  1.00000E-040  3.34208E-010  2.67745E-035  4.96679E-011  4.57951E-031  7.85535E-001  1.55035E-023  1.08751E-013  4.90483E-010  1.00000E-040  1.00000E-040  9.24131E-030  2.82717E-025  1.38382E-014  9.85124E-016  9.43009E-012  5.23659E-015  2.71289E-007  1.02591E-009  2.70325E-008  4.26455E-013  1.90301E-014  1.04562E-019  6.96222E-013  2.62866E-011  2.99788E-011  4.96588E-028  1.29879E-032  1.00000E-040  7.61059E-028  8.65429E-013  1.91050E-019  1.35023E-023  9.53421E-018  3.18022E-025  7.29796E-026  1.00000E-040  1.82272E-038  1.00000E-040  1.00000E-040  2.35973E-026  1.00000E-040  1.25504E-040  1.81063E-026  3.17022E-015  4.38627E-035  1.16006E-038  9.83806E-023  1.01701E-017  2.37819E-019  5.06465E-015  2.17771E-025  5.96030E-011  1.00000E-040  1.54409E-018  1.00000E-040  1.87932E-025  4.50231E-031  4.67536E-023  7.69529E-026  5.67344E-010  3.32757E-023  3.05980E-022  4.24564E-013  1.77215E-014  1.00000E-040  1.00000E-040  8.27543E-024  1.00000E-040  7.39675E-022  3.59041E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11991E-001  1.67949E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.65986E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.52848E-024  1.00000E-040  1.00000E-040  1.24778E-021  4.97713E-007  1.88520E-003  5.23724E-014  1.04766E-016  2.11661E-001  3.32711E-008  2.82581E-004  2.97434E-023  2.60321E-011  1.00000E-040  1.00000E-040  1.67382E-033  2.71253E-020  7.99112E-007  4.09857E-029  2.62758E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.45613E-013  2.24758E-018  3.47053E-019  3.43990E-011  1.00000E-040  1.00000E-040  3.34228E-010  1.69246E-035  4.96332E-011  6.56734E-031  7.86170E-001  1.61160E-023  1.07447E-013  4.75332E-010  1.00000E-040  1.00000E-040  8.47875E-030  2.70329E-025  1.38093E-014  1.28208E-015  9.19171E-012  4.15435E-015  2.71457E-007  9.43384E-010  2.97154E-008  3.89932E-013  1.86415E-014  6.31883E-020  4.37128E-013  2.68767E-011  2.60905E-011  4.14335E-028  1.32189E-032  1.00000E-040  7.22066E-028  7.93838E-013  1.91204E-019  1.41628E-023  8.59775E-018  4.00834E-025  6.42914E-026  1.00000E-040  1.72482E-038  1.00000E-040  1.00000E-040  2.56073E-026  1.00000E-040  1.21127E-040  1.84769E-026  3.50718E-015  3.94043E-035  3.93600E-039  1.31429E-022  9.33151E-018  2.77887E-019  6.18016E-015  1.70452E-025  5.96535E-011  1.00000E-040  2.61607E-018  1.00000E-040  2.34989E-025  4.06499E-031  4.67913E-023  7.26222E-026  5.88912E-010  2.85471E-023  3.99684E-022  4.07825E-013  1.77702E-014  1.00000E-040  1.00000E-040  6.19230E-024  1.00000E-040  6.85837E-022  3.57701E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36771E-001  1.50796E+019  2.57819E+002  1.00000E+005  4.23291E-004  1.00000E-040  1.00000E-040  4.18263E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.56554E-024  1.00000E-040  1.00000E-040  1.33449E-021  4.98151E-007  1.24262E-003  5.43816E-014  1.38289E-016  2.11797E-001  3.23830E-008  2.82765E-004  3.62875E-023  2.85694E-011  1.00000E-040  1.00000E-040  1.48170E-033  2.45212E-020  7.98880E-007  2.83326E-029  2.55968E-026  1.85965E-037  2.01463E-036  1.00000E-040  4.96888E-013  1.32038E-018  3.07721E-019  2.69601E-011  1.00000E-040  1.00000E-040  3.34201E-010  9.80412E-036  4.96038E-011  9.14099E-031  7.86676E-001  1.61771E-023  1.02771E-013  4.62777E-010  1.00000E-040  1.00000E-040  7.72476E-030  2.59182E-025  2.18812E-014  1.64267E-015  9.11656E-012  3.20962E-015  2.71574E-007  8.79776E-010  3.30028E-008  4.54098E-013  2.00400E-014  3.93482E-020  3.77705E-013  2.89079E-011  2.17914E-011  3.56188E-028  1.32695E-032  1.00000E-040  6.81069E-028  6.81011E-013  1.91327E-019  1.50325E-023  7.76824E-018  5.09820E-025  5.72589E-026  1.00000E-040  1.62244E-038  1.00000E-040  1.00000E-040  2.81590E-026  1.00000E-040  1.13574E-040  1.89970E-026  2.91145E-015  3.22895E-035  9.82233E-039  1.73585E-022  9.04833E-018  3.99225E-019  7.72927E-015  1.30710E-025  5.89942E-011  1.00000E-040  4.59094E-018  1.00000E-040  2.93879E-025  3.63258E-031  4.68214E-023  6.98433E-026  4.77370E-010  2.41693E-023  5.21235E-022  3.63357E-013  1.77982E-014  1.00000E-040  1.00000E-040  4.21346E-024  1.00000E-040  6.27955E-022  3.56555E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69331E-001  1.35378E+019  2.51101E+002  1.00000E+005  3.26921E-004  1.00000E-040  1.00000E-040  1.60537E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.79782E-024  1.00000E-040  1.00000E-040  1.41952E-021  4.98525E-007  7.58509E-004  5.53540E-014  1.82181E-016  2.11900E-001  3.15918E-008  2.82903E-004  4.79282E-023  3.42159E-011  1.00000E-040  1.00000E-040  1.20693E-033  2.09937E-020  7.98642E-007  1.98214E-029  2.48803E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.00652E-013  7.91034E-019  2.93563E-019  2.13904E-011  1.00000E-040  1.00000E-040  3.34124E-010  5.09504E-036  4.95778E-011  1.28032E-030  7.87057E-001  1.59033E-023  9.49169E-014  4.52402E-010  1.00000E-040  1.00000E-040  7.01922E-030  2.48841E-025  4.91408E-014  2.06711E-015  9.11151E-012  2.45589E-015  2.71641E-007  8.24634E-010  3.68683E-008  5.94082E-013  2.18665E-014  2.78907E-020  4.87064E-013  3.24867E-011  1.69862E-011  3.11698E-028  1.32344E-032  1.00000E-040  6.41993E-028  5.49080E-013  1.91420E-019  1.61366E-023  7.03812E-018  6.59550E-025  5.10045E-026  1.00000E-040  1.51932E-038  1.00000E-040  1.00000E-040  3.12049E-026  1.00000E-040  1.03876E-040  1.97157E-026  2.01743E-015  2.40562E-035  1.00000E-040  2.31868E-022  9.57479E-018  6.25089E-019  9.76046E-015  9.75254E-026  5.77550E-011  1.00000E-040  8.67449E-018  1.00000E-040  3.74289E-025  3.22537E-031  4.68441E-023  6.75099E-026  2.94443E-010  2.04620E-023  6.76431E-022  3.03894E-013  1.78137E-014  1.00000E-040  1.00000E-040  2.61482E-024  1.00000E-040  5.68887E-022  3.55562E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08909E-001  1.21372E+019  2.44020E+002  1.00000E+005  2.24882E-004  1.00000E-040  1.00000E-040  4.85999E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41572E-024  1.00000E-040  1.00000E-040  1.51340E-021  4.98792E-007  4.32073E-004  5.63047E-014  2.39618E-016  2.11969E-001  3.08413E-008  2.82997E-004  5.86309E-023  3.79164E-011  1.00000E-040  1.00000E-040  9.49093E-034  1.74972E-020  7.98361E-007  1.43823E-029  2.41392E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.87428E-013  4.94043E-019  3.04366E-019  1.72134E-011  1.00000E-040  1.00000E-040  3.33992E-010  2.45741E-036  4.95530E-011  1.83447E-030  7.87314E-001  1.53766E-023  8.31345E-014  4.43771E-010  1.00000E-040  1.00000E-040  6.38859E-030  2.39286E-025  1.54392E-013  2.53712E-015  8.98878E-012  1.87890E-015  2.71658E-007  7.57530E-010  4.12612E-008  8.08496E-013  2.23154E-014  2.67192E-020  7.98999E-013  3.77318E-011  1.14512E-011  2.86247E-028  1.32946E-032  1.00000E-040  6.10603E-028  4.01983E-013  1.91482E-019  1.75009E-023  6.39657E-018  8.68912E-025  4.56570E-026  1.00000E-040  1.41821E-038  1.00000E-040  1.00000E-040  3.46833E-026  1.00000E-040  1.00000E-040  2.11335E-026  1.25112E-015  1.71273E-035  1.00000E-040  3.18351E-022  1.11483E-017  9.26893E-019  1.22036E-014  7.13780E-026  5.61113E-011  1.00000E-040  1.76866E-017  1.00000E-040  4.91532E-025  2.85764E-031  4.68594E-023  6.53984E-026  1.20510E-010  1.76641E-023  8.72726E-022  2.32748E-013  1.78217E-014  1.00000E-040  1.00000E-040  1.54206E-024  1.00000E-040  5.11169E-022  3.54680E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54863E-001  1.08553E+019  2.36776E+002  1.00000E+005  1.38778E-004  1.00000E-040  1.00000E-040  9.94309E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.24811E-024  1.00000E-040  1.00000E-040  1.59075E-021  4.98932E-007  2.32844E-004  5.91217E-014  3.14998E-016  2.12011E-001  3.00826E-008  2.83055E-004  5.10666E-023  2.95771E-011  1.00000E-040  1.00000E-040  7.75278E-034  1.47721E-020  7.98029E-007  1.12089E-029  2.33847E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.20529E-013  3.32357E-019  3.50734E-019  1.40835E-011  1.00000E-040  1.00000E-040  3.33808E-010  1.15142E-036  4.95286E-011  2.76353E-030  7.87471E-001  1.46494E-023  6.55256E-014  4.36511E-010  1.00000E-040  1.00000E-040  5.84856E-030  2.30633E-025  5.21199E-013  3.00709E-015  8.04567E-012  1.46554E-015  2.71631E-007  6.54578E-010  4.61381E-008  1.02622E-012  1.88611E-014  3.54571E-020  1.37790E-012  4.47016E-011  4.65912E-012  2.90224E-028  1.37599E-032  1.00000E-040  5.98396E-028  2.50248E-013  1.91520E-019  1.91535E-023  5.83694E-018  1.15541E-024  4.17459E-026  1.00000E-040  1.32129E-038  1.00000E-040  1.00000E-040  3.85383E-026  1.00000E-040  1.00000E-040  2.41352E-026  7.56087E-016  1.25605E-035  2.43196E-037  4.63123E-022  1.45870E-017  9.01426E-019  1.48224E-014  5.13683E-026  5.42583E-011  1.00000E-040  3.96080E-017  1.00000E-040  6.81545E-025  2.53791E-031  4.68687E-023  6.36620E-026  2.94505E-011  1.60767E-023  1.11941E-021  1.56679E-013  1.78255E-014  1.00000E-040  1.00000E-040  9.23096E-025  1.00000E-040  4.56936E-022  3.53875E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06664E-001  9.66845E+018  2.29733E+002  9.61769E+004  7.51344E-005  1.00000E-040  1.00000E-040  2.30200E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.14150E-024  1.00000E-040  1.00000E-040  1.67436E-021  4.98968E-007  1.23338E-004  6.35658E-014  4.17574E-016  2.12034E-001  2.93221E-008  2.83087E-004  3.28642E-023  1.68981E-011  1.00000E-040  1.00000E-040  6.61231E-034  1.27492E-020  7.97642E-007  9.36010E-030  2.26125E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.05034E-014  2.38524E-019  4.36689E-019  1.17443E-011  1.00000E-040  1.00000E-040  3.33576E-010  5.39463E-037  4.95044E-011  4.24208E-030  7.87557E-001  1.36833E-023  4.60749E-014  4.30236E-010  1.00000E-040  1.00000E-040  5.40328E-030  2.24472E-025  1.19884E-012  3.42067E-015  6.67282E-012  1.16210E-015  2.71567E-007  5.36384E-010  5.16466E-008  1.29644E-012  1.47141E-014  5.59706E-020  2.24506E-012  5.38913E-011  1.82893E-012  3.24520E-028  1.45208E-032  1.00000E-040  5.98337E-028  1.32608E-013  1.91541E-019  2.11696E-023  5.36691E-018  1.51003E-024  3.92831E-026  1.00000E-040  1.22868E-038  1.00000E-040  1.00000E-040  4.28848E-026  1.00000E-040  1.00000E-040  2.86835E-026  4.63077E-016  9.58391E-036  3.87287E-038  6.98605E-022  2.07512E-017  6.00711E-019  1.75979E-014  3.71802E-026  5.23567E-011  1.00000E-040  9.25704E-017  1.00000E-040  9.64625E-025  2.26721E-031  4.68739E-023  6.27830E-026  7.16324E-012  1.52823E-023  1.43515E-021  9.29004E-014  1.78269E-014  1.00000E-040  1.00000E-040  5.68249E-025  1.00000E-040  4.07052E-022  3.53113E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
