alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00915E+000  2.55536E+019  2.86037E+002  1.00000E+005  6.48859E-004  1.00000E-040  1.00000E-040  5.06084E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.57291E-022  1.00000E-040  1.00000E-040  1.44625E-020  4.95464E-007  5.91765E-003  5.52229E-014  3.96654E-016  2.11068E-002  3.60063E-008  2.81424E-004  1.90205E-021  2.17142E-010  1.00000E-040  1.00000E-040  3.38094E-031  4.29465E-019  8.00670E-007  2.68082E-027  1.02655E-024  4.15200E-039  4.10662E-038  1.00000E-040  6.87505E-012  2.31222E-017  9.43099E-018  3.18945E-011  1.00000E-040  1.00000E-040  3.33943E-010  1.19758E-033  4.94286E-011  2.22173E-029  9.72693E-001  1.25749E-022  4.13869E-014  5.42198E-010  1.00000E-040  1.00000E-040  6.65090E-028  1.89983E-023  2.02021E-012  3.18162E-015  1.40331E-011  1.05761E-014  2.70524E-007  1.34131E-009  2.13003E-008  1.21417E-011  8.10193E-014  3.54509E-019  2.73881E-012  1.75154E-011  2.90891E-011  1.00000E-040  1.00000E-040  3.62724E-036  1.00000E-040  2.62912E-013  1.00000E-040  7.83392E-022  1.06975E-016  2.40551E-024  5.81369E-024  3.13134E-039  3.58378E-036  3.60443E-033  2.33661E-040  1.00000E-040  1.00000E-040  1.11082E-037  2.26372E-024  1.55172E-016  8.25511E-034  1.01321E-036  7.08327E-023  1.91079E-016  1.24095E-017  3.26136E-015  6.85535E-024  6.84082E-011  1.00000E-040  5.15411E-019  1.00000E-040  1.36197E-024  1.73555E-028  1.28057E-019  4.62511E-024  2.81695E-011  2.45867E-022  2.15742E-022  1.46805E-013  2.18884E-014  1.00000E-040  8.78963E-040  3.21300E-022  1.00000E-040  2.22554E-021  3.56454E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96293E-001  2.32169E+019  2.79617E+002  1.00000E+005  8.49037E-004  1.00000E-040  1.00000E-040  5.93515E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.76878E-023  1.00000E-040  1.00000E-040  1.28020E-020  4.96153E-007  4.50057E-003  5.24071E-014  4.79145E-016  2.11369E-002  3.47316E-008  2.81828E-004  1.10710E-021  1.19038E-010  1.00000E-040  1.00000E-040  2.53501E-031  3.55963E-019  7.99599E-007  2.72331E-027  1.03485E-024  3.68082E-040  3.71231E-039  1.00000E-040  3.45741E-012  1.10759E-017  6.09809E-018  6.64052E-011  1.00000E-040  1.00000E-040  3.33739E-010  6.72841E-034  4.93241E-011  3.61665E-029  9.74079E-001  1.68532E-022  1.02782E-013  5.07025E-010  1.79010E-040  1.00000E-040  6.33843E-028  1.85212E-023  6.09663E-014  5.23797E-015  1.29035E-011  8.73283E-015  2.70787E-007  1.38038E-009  2.20752E-008  1.96006E-012  3.93631E-014  2.40304E-019  1.28973E-012  2.22564E-011  3.31544E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.20824E-013  1.00000E-040  7.80179E-022  9.84356E-017  2.69162E-024  5.14531E-024  3.13555E-039  3.26264E-036  3.60957E-033  1.86418E-040  1.00000E-040  1.00000E-040  9.66149E-038  1.32984E-024  9.01196E-016  5.77671E-034  1.21328E-036  8.54351E-023  1.33927E-016  7.24661E-018  4.08986E-015  4.32340E-024  6.98149E-011  1.00000E-040  7.88303E-019  1.00000E-040  1.49515E-024  1.49220E-028  1.28239E-019  4.40032E-024  4.61876E-010  5.04197E-022  2.81248E-022  3.29508E-013  2.20591E-014  1.00000E-040  8.84582E-040  2.02840E-022  1.00000E-040  2.02080E-021  3.53451E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94650E-001  2.09154E+019  2.75186E+002  1.00000E+005  5.31740E-004  1.00000E-040  1.00000E-040  6.25350E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.90088E-022  1.00000E-040  1.00000E-040  1.43302E-020  4.96497E-007  3.63427E-003  6.35287E-014  6.09967E-016  2.11552E-002  3.32431E-008  2.82076E-004  5.67769E-022  5.05634E-011  1.00000E-040  1.00000E-040  3.36159E-031  4.06212E-019  7.98389E-007  4.89006E-027  1.05254E-024  3.21098E-040  3.28687E-039  1.00000E-040  1.70243E-012  6.53864E-018  4.60503E-018  4.78834E-011  1.00000E-040  1.00000E-040  3.33345E-010  5.58386E-034  4.92167E-011  7.04294E-029  9.74927E-001  2.26359E-022  1.25914E-013  4.75817E-010  2.59064E-038  1.00000E-040  5.85285E-028  1.72397E-023  8.16279E-015  7.27393E-015  1.14755E-011  8.53814E-015  2.70885E-007  1.31773E-009  2.32412E-008  4.53141E-013  1.72981E-014  1.87664E-019  5.79052E-013  2.16626E-011  3.59028E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.12499E-013  1.00000E-040  7.77649E-022  8.87119E-017  3.34816E-024  4.72145E-024  3.13794E-039  2.83403E-036  3.61271E-033  1.27728E-040  1.00000E-040  1.00000E-040  1.04440E-037  1.19633E-024  3.97818E-015  7.29014E-034  1.46636E-036  1.23814E-022  1.07148E-016  3.25805E-018  4.55466E-015  3.35305E-024  7.12384E-011  1.00000E-040  1.30018E-018  1.00000E-040  1.97776E-024  1.26399E-028  1.28351E-019  4.12462E-024  9.70228E-010  4.50777E-022  3.65484E-022  4.30345E-013  2.21918E-014  1.00000E-040  8.86031E-040  1.99574E-022  1.00000E-040  1.74413E-021  3.50707E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03055E-001  1.88556E+019  2.70063E+002  1.00000E+005  5.44191E-004  1.00000E-040  1.00000E-040  1.86868E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.16642E-023  1.00000E-040  1.00000E-040  1.59096E-020  4.96929E-007  2.75920E-003  7.14013E-014  7.95187E-016  2.11738E-002  3.18883E-008  2.82326E-004  4.73461E-022  3.65810E-011  1.00000E-040  1.00000E-040  3.70517E-031  4.16849E-019  7.97503E-007  1.09225E-026  1.08172E-024  2.89908E-040  2.97879E-039  1.00000E-040  8.39775E-013  3.54717E-018  3.44232E-018  3.44021E-011  1.00000E-040  1.00000E-040  3.32947E-010  3.99315E-034  4.91311E-011  1.12649E-028  9.75783E-001  2.57281E-022  1.28934E-013  4.48770E-010  2.69748E-036  1.00000E-040  5.26511E-028  1.57972E-023  4.08312E-015  9.54361E-015  1.12623E-011  7.36552E-015  2.70969E-007  1.21819E-009  2.52899E-008  2.48817E-013  1.35918E-014  1.20448E-019  2.62674E-013  2.01373E-011  3.35729E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.71821E-013  1.00000E-040  7.73696E-022  8.05204E-017  4.20563E-024  4.27058E-024  3.14029E-039  2.35468E-036  3.61588E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.02336E-037  1.17057E-024  7.26053E-015  7.57269E-034  1.77857E-036  1.70212E-022  8.57173E-017  3.52994E-018  5.32764E-015  2.69998E-024  7.20099E-011  1.00000E-040  2.15178E-018  1.00000E-040  2.50015E-024  1.08083E-028  1.28463E-019  3.84379E-024  1.22415E-009  3.74640E-022  4.80640E-022  4.31013E-013  2.22830E-014  1.00000E-040  8.75236E-040  1.71996E-022  1.00000E-040  1.43069E-021  3.48376E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20523E-001  1.70007E+019  2.64368E+002  1.00000E+005  5.23471E-004  1.00000E-040  1.00000E-040  7.26247E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.33774E-023  1.00000E-040  1.00000E-040  1.71623E-020  4.97431E-007  1.93578E-003  7.62620E-014  1.05973E-015  2.11913E-002  3.07339E-008  2.82562E-004  5.27191E-022  3.63990E-011  1.00000E-040  1.00000E-040  3.56313E-031  3.95388E-019  7.96868E-007  2.48921E-026  1.12221E-024  2.72693E-040  2.76053E-039  1.00000E-040  4.22135E-013  1.87003E-018  2.68965E-018  2.48725E-011  1.00000E-040  1.00000E-040  3.32519E-010  2.53326E-034  4.90644E-011  1.62781E-028  9.76589E-001  2.66566E-022  1.26027E-013  4.25573E-010  1.94047E-034  1.00000E-040  4.64586E-028  1.42938E-023  4.09275E-015  1.24224E-014  1.11659E-011  5.70743E-015  2.71022E-007  1.12342E-009  2.83526E-008  2.23302E-013  1.29203E-014  7.07406E-020  1.28348E-013  1.89379E-011  2.87260E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.67639E-013  1.00000E-040  7.68022E-022  7.34370E-017  5.26462E-024  3.75578E-024  3.14244E-039  1.88056E-036  3.61887E-033  1.00000E-040  1.00000E-040  1.00000E-040  9.35498E-038  1.13007E-024  8.33591E-015  6.79953E-034  2.16597E-036  2.27027E-022  7.20432E-017  4.67932E-018  6.59197E-015  2.10948E-024  7.20220E-011  1.00000E-040  3.64423E-018  1.00000E-040  3.10163E-024  9.19158E-029  1.28570E-019  3.51471E-024  1.23420E-009  2.99522E-022  6.40885E-022  3.93662E-013  2.23414E-014  1.00000E-040  8.60426E-040  1.29251E-022  1.00000E-040  1.11322E-021  3.46435E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46252E-001  1.53155E+019  2.58333E+002  1.00000E+005  4.29783E-004  1.00000E-040  1.00000E-040  3.58385E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.15451E-023  1.00000E-040  1.00000E-040  1.82213E-020  4.97912E-007  1.28169E-003  7.94323E-014  1.43707E-015  2.12052E-002  2.97556E-008  2.82749E-004  6.05927E-022  3.78777E-011  1.00000E-040  1.00000E-040  3.17602E-031  3.58512E-019  7.96343E-007  5.36762E-026  1.17167E-024  2.67445E-040  2.59421E-039  1.00000E-040  2.18249E-013  1.00961E-018  2.30354E-018  1.82171E-011  1.00000E-040  1.00000E-040  3.32014E-010  1.48485E-034  4.90093E-011  2.33924E-028  9.77229E-001  2.71871E-022  1.21111E-013  4.05603E-010  3.16616E-037  1.00000E-040  4.04927E-028  1.27730E-023  5.60350E-015  1.61473E-014  1.10123E-011  4.32974E-015  2.71011E-007  1.04557E-009  3.24744E-008  2.39203E-013  1.31920E-014  4.22143E-020  7.80461E-014  1.85913E-011  2.35791E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.59226E-013  1.00000E-040  7.62013E-022  6.70352E-017  6.62398E-024  3.22020E-024  3.14404E-039  1.45009E-036  3.62124E-033  1.00000E-040  1.00000E-040  1.00000E-040  8.20662E-038  1.07130E-024  7.64513E-015  5.61726E-034  2.69118E-036  3.00404E-022  6.58266E-017  6.13842E-018  8.43378E-015  1.58889E-024  7.14304E-011  1.00000E-040  6.37010E-018  1.00143E-040  3.85532E-024  7.70356E-029  1.28654E-019  3.14298E-024  1.07294E-009  2.37631E-022  8.62366E-022  3.48734E-013  2.23764E-014  1.00000E-040  8.45206E-040  8.89943E-023  1.00000E-040  8.20585E-022  3.44810E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79437E-001  1.37982E+019  2.51667E+002  1.00000E+005  3.33935E-004  1.00000E-040  1.00000E-040  1.38982E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09656E-023  1.00000E-040  1.00000E-040  1.88498E-020  4.98340E-007  7.85976E-004  8.04929E-014  1.95677E-015  2.12157E-002  2.89159E-008  2.82891E-004  6.70230E-022  3.83957E-011  1.00000E-040  1.00000E-040  2.56435E-031  3.05356E-019  7.95884E-007  1.08601E-025  1.22553E-024  2.74865E-040  2.45679E-039  1.00000E-040  1.17036E-013  5.67292E-019  2.27098E-018  1.35984E-011  1.00000E-040  1.00000E-040  3.31426E-010  7.74115E-035  4.89634E-011  3.46059E-028  9.77714E-001  2.77433E-022  1.14483E-013  3.88249E-010  6.98098E-038  1.00000E-040  3.51032E-028  1.12679E-023  9.45845E-015  2.08131E-014  1.06841E-011  3.26254E-015  2.70935E-007  9.72141E-010  3.76678E-008  2.81116E-013  1.40708E-014  2.74831E-020  7.42081E-014  1.90324E-011  1.80782E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.60674E-013  1.00000E-040  7.57516E-022  6.11259E-017  8.43247E-024  2.69656E-024  3.14513E-039  1.08327E-036  3.62303E-033  1.00000E-040  1.00000E-040  1.00000E-040  6.86967E-038  9.92713E-025  6.01290E-015  4.15260E-034  3.35498E-036  4.00925E-022  6.75192E-017  7.80320E-018  1.10260E-014  1.13441E-024  7.04407E-011  1.00000E-040  1.19181E-017  1.00185E-040  4.85197E-024  6.29741E-029  1.28718E-019  2.75112E-024  8.17213E-010  1.88400E-022  1.16187E-021  3.06108E-013  2.23969E-014  1.00000E-040  8.30307E-040  5.51358E-023  1.00000E-040  5.72271E-022  3.43451E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19365E-001  1.24155E+019  2.44649E+002  1.00000E+005  2.30790E-004  1.00000E-040  1.00000E-040  4.32082E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.53947E-023  1.00000E-040  1.00000E-040  1.92906E-020  4.98676E-007  4.50380E-004  8.03116E-014  2.66784E-015  2.12228E-002  2.81743E-008  2.82988E-004  7.15153E-022  3.76912E-011  1.00000E-040  1.00000E-040  1.94256E-031  2.49673E-019  7.95435E-007  2.08024E-025  1.27717E-024  2.95383E-040  2.31182E-039  1.00000E-040  6.54654E-014  3.37326E-019  2.66882E-018  1.04009E-011  1.00000E-040  1.00000E-040  3.30743E-010  3.69875E-035  4.89233E-011  5.41703E-028  9.78042E-001  2.89345E-022  1.07788E-013  3.72899E-010  8.27455E-039  1.00000E-040  3.04888E-028  9.84103E-024  1.92186E-014  2.64667E-014  1.02379E-011  2.44305E-015  2.70792E-007  8.99208E-010  4.39055E-008  3.50351E-013  1.54711E-014  2.33015E-020  1.10039E-013  2.02468E-011  1.20674E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.78888E-013  1.00000E-040  7.56416E-022  5.57753E-017  1.08535E-023  2.22435E-024  3.14571E-039  7.87053E-037  3.62425E-033  1.00000E-040  1.00000E-040  1.00000E-040  5.58382E-038  9.02350E-025  4.25516E-015  2.85196E-034  4.23065E-036  5.43614E-022  7.75528E-017  9.68123E-018  1.44729E-014  7.73726E-025  6.92255E-011  1.00000E-040  2.36564E-017  1.00323E-040  6.20740E-024  5.03068E-029  1.28761E-019  2.36362E-024  5.38215E-010  1.51579E-022  1.56059E-021  2.69768E-013  2.24085E-014  1.00000E-040  8.15590E-040  3.15899E-023  1.00000E-040  3.78211E-022  3.42296E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65432E-001  1.11474E+019  2.37437E+002  1.00000E+005  1.43748E-004  3.73715E-040  1.00000E-040  9.15581E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41453E-023  1.00000E-040  1.00000E-040  1.97921E-020  4.98904E-007  2.43775E-004  7.99558E-014  3.63248E-015  2.12272E-002  2.74955E-008  2.83048E-004  7.41045E-022  3.58300E-011  1.00000E-040  1.00000E-040  1.42665E-031  1.99660E-019  7.94971E-007  3.80634E-025  1.31871E-024  3.30729E-040  2.13295E-039  1.00000E-040  3.84487E-014  2.13937E-019  3.84092E-018  8.19786E-012  1.00000E-040  1.00000E-040  3.29965E-010  1.65570E-035  4.88874E-011  9.35642E-028  9.78244E-001  3.17885E-022  1.02573E-013  3.59055E-010  2.10283E-038  1.00000E-040  2.67150E-028  8.55411E-024  4.66702E-014  3.30727E-014  9.71994E-012  1.82074E-015  2.70589E-007  8.23093E-010  5.11365E-008  4.47437E-013  1.70360E-014  2.70484E-020  1.97943E-013  2.21587E-011  5.03236E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.16487E-013  1.00000E-040  7.60013E-022  5.11164E-017  1.39906E-023  1.83080E-024  3.14587E-039  5.59860E-037  3.62500E-033  1.00000E-040  1.00000E-040  1.00000E-040  4.49663E-038  8.06844E-025  2.82808E-015  1.88241E-034  5.41910E-036  7.57740E-022  9.95639E-017  1.18295E-017  1.87386E-014  5.08611E-025  6.79023E-011  1.00000E-040  4.99879E-017  1.02446E-040  8.11944E-024  3.94381E-029  1.28787E-019  2.00355E-024  2.93456E-010  1.26004E-022  2.08323E-021  2.41401E-013  2.24147E-014  1.00000E-040  8.00749E-040  1.72567E-023  1.00000E-040  2.38524E-022  3.41291E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17141E-001  9.97080E+018  2.30377E+002  9.61769E+004  7.85912E-005  4.89187E-038  1.00000E-040  2.13623E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.95282E-022  1.00000E-040  1.00000E-040  2.06122E-020  4.99024E-007  1.29168E-004  8.08878E-014  4.96775E-015  2.12296E-002  2.68402E-008  2.83082E-004  7.20427E-022  3.16459E-011  1.00000E-040  1.00000E-040  1.07422E-031  1.61620E-019  7.94470E-007  6.69594E-025  1.34234E-024  2.81992E-040  7.81585E-040  1.00000E-040  2.38719E-014  1.45617E-019  6.60059E-018  6.68073E-012  1.00000E-040  1.00000E-040  3.29075E-010  7.31590E-036  4.88536E-011  1.84990E-027  9.78357E-001  3.80498E-022  9.99097E-014  3.46148E-010  1.51996E-037  1.00000E-040  2.37100E-028  7.45497E-024  1.31566E-013  4.05843E-014  9.10077E-012  1.36827E-015  2.70325E-007  7.39759E-010  5.94612E-008  5.56538E-013  1.78321E-014  3.88063E-020  3.65660E-013  2.47803E-011  1.92962E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.70393E-013  1.00000E-040  7.69205E-022  4.71920E-017  1.76605E-023  1.52809E-024  3.14571E-039  3.92911E-037  3.62542E-033  1.00000E-040  1.00000E-040  1.00000E-040  3.69333E-038  7.16684E-025  1.84943E-015  1.26847E-034  7.06448E-036  1.09004E-021  1.40781E-016  1.36147E-017  2.36231E-014  3.27616E-025  6.65046E-011  1.00000E-040  1.10096E-016  1.08345E-040  1.07336E-023  3.05624E-029  1.28802E-019  1.68655E-024  1.22220E-010  1.10197E-022  2.77103E-021  2.19439E-013  2.24178E-014  1.00000E-040  7.84950E-040  9.48522E-024  1.00000E-040  1.45201E-022  3.40375E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
