alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00915E+000  2.55536E+019  2.86037E+002  1.00000E+005  6.48859E-004  1.00000E-040  1.00000E-040  5.09893E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45881E-022  1.00000E-040  1.00000E-040  1.30376E-020  4.95464E-007  5.91765E-003  5.14261E-014  4.71474E-016  2.11068E-002  3.62488E-008  2.81424E-004  1.45938E-021  1.79851E-010  1.00000E-040  1.00000E-040  2.93130E-031  3.99936E-019  8.00670E-007  2.21577E-027  6.03548E-025  1.00000E-040  1.00000E-040  1.00000E-040  7.31013E-012  2.26074E-017  9.32970E-018  3.32379E-011  1.00000E-040  1.00000E-040  3.33943E-010  1.11802E-033  4.95668E-011  1.86060E-029  9.72693E-001  1.12152E-022  3.43646E-014  5.45981E-010  1.00000E-040  1.00000E-040  5.85620E-028  1.68790E-023  2.66729E-012  3.46882E-015  1.20727E-011  1.03527E-014  2.70524E-007  1.13737E-009  2.15380E-008  1.30510E-011  7.54907E-014  3.46271E-019  3.61258E-012  1.73727E-011  2.84154E-011  1.90059E-030  1.51626E-035  1.99652E-034  1.29675E-030  2.23808E-013  1.72802E-023  7.04618E-022  9.79950E-017  2.23400E-024  5.05332E-024  7.13416E-040  2.60065E-036  1.00000E-040  1.00000E-040  2.15067E-029  1.00000E-040  9.19058E-038  2.10706E-024  1.31831E-016  7.15725E-034  1.05959E-036  6.20455E-023  1.89018E-016  9.43977E-018  2.91881E-015  6.34031E-024  6.43458E-011  1.00000E-040  4.81317E-019  1.00000E-040  1.27685E-024  7.07129E-029  4.00625E-020  3.98083E-024  1.62323E-011  2.38607E-022  1.76779E-022  1.27440E-013  1.97446E-014  1.00000E-040  1.00000E-040  2.53499E-022  1.00000E-040  1.78962E-021  3.59019E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96293E-001  2.32169E+019  2.79617E+002  1.00000E+005  8.49037E-004  1.00000E-040  1.00000E-040  5.97982E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.23440E-023  1.00000E-040  1.00000E-040  1.14443E-020  4.96265E-007  4.50057E-003  4.53884E-014  5.72199E-016  2.11369E-002  3.51708E-008  2.81828E-004  1.06936E-021  1.27660E-010  1.00000E-040  1.00000E-040  1.90394E-031  3.08380E-019  7.99819E-007  1.99112E-027  6.08524E-025  1.10438E-040  1.03831E-039  1.00000E-040  3.85456E-012  1.05210E-017  5.86996E-018  6.90445E-011  1.00000E-040  1.00000E-040  3.33819E-010  5.84553E-034  4.94783E-011  2.65383E-029  9.74079E-001  1.40476E-022  8.90401E-014  5.14150E-010  1.00000E-040  1.00000E-040  5.59087E-028  1.65269E-023  1.44762E-013  5.97191E-015  1.25134E-011  7.95553E-015  2.70798E-007  1.26930E-009  2.23617E-008  2.36780E-012  4.35240E-014  2.29607E-019  1.82876E-012  2.25648E-011  3.17558E-011  1.07833E-030  1.53203E-035  6.13540E-036  9.58745E-031  6.33986E-013  1.73048E-023  7.01116E-022  9.20944E-017  2.44183E-024  4.43170E-024  7.14241E-040  2.34104E-036  1.00000E-040  1.00000E-040  2.12381E-029  1.00000E-040  7.46657E-038  1.19702E-024  6.39468E-016  4.33864E-034  1.27756E-036  6.95871E-023  1.28910E-016  8.03839E-018  3.86070E-015  4.04728E-024  6.56577E-011  1.00000E-040  6.84864E-019  1.00000E-040  1.31165E-024  6.35156E-029  4.01196E-020  3.85992E-024  2.22105E-010  4.54027E-022  2.34883E-022  2.91219E-013  1.99034E-014  1.00000E-040  1.00000E-040  1.38864E-022  1.00000E-040  1.61247E-021  3.56315E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94650E-001  2.09154E+019  2.75186E+002  1.00000E+005  5.31740E-004  1.00000E-040  1.00000E-040  6.30057E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78153E-022  1.00000E-040  1.00000E-040  1.28871E-020  4.96682E-007  3.63427E-003  5.55095E-014  7.23879E-016  2.11552E-002  3.38227E-008  2.82076E-004  5.85253E-022  5.71003E-011  1.00000E-040  1.00000E-040  2.56819E-031  3.55118E-019  7.98780E-007  3.32234E-027  6.19970E-025  1.00000E-040  9.51665E-040  1.00000E-040  1.98748E-012  6.58799E-018  4.65924E-018  5.09958E-011  1.00000E-040  1.00000E-040  3.33506E-010  4.89713E-034  4.93838E-011  5.25846E-029  9.74927E-001  1.90502E-022  1.16649E-013  4.85682E-010  1.00000E-040  1.00000E-040  5.18163E-028  1.54129E-023  1.72454E-014  8.43564E-015  1.10750E-011  7.48686E-015  2.70909E-007  1.24496E-009  2.33369E-008  5.82369E-013  1.92030E-014  1.79396E-019  8.68786E-013  2.19536E-011  3.43731E-011  7.13102E-031  1.62978E-035  6.72914E-038  8.93129E-031  8.76580E-013  1.73199E-023  6.98490E-022  8.37048E-017  3.02939E-024  4.05047E-024  7.14596E-040  2.01084E-036  1.00000E-040  1.00000E-040  2.13849E-029  1.00000E-040  8.15864E-038  1.03068E-024  2.79505E-015  5.56951E-034  1.58402E-036  1.01895E-022  1.08411E-016  3.65515E-018  4.34265E-015  3.13187E-024  6.70962E-011  1.00000E-040  1.13992E-018  1.00000E-040  1.75911E-024  5.52348E-029  4.01545E-020  3.63231E-024  6.12607E-010  4.19478E-022  3.07903E-022  4.08748E-013  2.00310E-014  1.00000E-040  1.00000E-040  1.35816E-022  1.00000E-040  1.38125E-021  3.53810E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03055E-001  1.88556E+019  2.70063E+002  1.00000E+005  5.44191E-004  1.00000E-040  1.00000E-040  1.88275E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.61387E-023  1.00000E-040  1.00000E-040  1.44264E-020  4.97145E-007  2.75920E-003  6.33072E-014  9.31050E-016  2.11738E-002  3.25359E-008  2.82326E-004  4.58274E-022  3.81209E-011  1.00000E-040  1.00000E-040  2.91468E-031  3.69842E-019  7.98017E-007  7.07713E-027  6.39460E-025  1.00000E-040  8.62891E-040  1.00000E-040  1.02214E-012  3.80479E-018  3.64501E-018  3.74536E-011  1.00000E-040  1.00000E-040  3.33189E-010  3.55416E-034  4.93078E-011  8.74246E-029  9.75783E-001  2.21766E-022  1.21872E-013  4.60848E-010  1.00000E-040  1.00000E-040  4.68321E-028  1.41205E-023  7.94266E-015  1.10009E-014  1.07768E-011  6.45797E-015  2.71007E-007  1.15352E-009  2.49841E-008  3.07680E-013  1.40570E-014  1.16071E-019  4.15102E-013  2.01168E-011  3.23476E-011  5.71441E-031  1.70914E-035  6.91401E-040  8.42520E-031  8.68819E-013  1.73351E-023  6.95117E-022  7.62379E-017  3.84408E-024  3.65300E-024  7.14899E-040  1.65117E-036  1.00000E-040  1.00000E-040  2.22532E-029  1.00000E-040  8.11046E-038  1.00267E-024  5.38133E-015  5.95706E-034  1.84606E-036  1.42503E-022  9.08318E-017  3.55013E-018  5.03130E-015  2.52812E-024  6.79955E-011  1.00000E-040  1.91472E-018  1.00000E-040  2.26321E-024  4.76789E-029  4.01898E-020  3.38228E-024  8.28319E-010  3.61635E-022  4.05524E-022  4.25644E-013  2.01190E-014  1.00000E-040  1.00000E-040  1.18843E-022  1.00000E-040  1.12500E-021  3.51655E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20523E-001  1.70007E+019  2.64368E+002  1.00000E+005  5.23471E-004  1.00000E-040  1.00000E-040  7.31714E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.09670E-023  1.00000E-040  1.00000E-040  1.56933E-020  4.97652E-007  1.93578E-003  6.83748E-014  1.21921E-015  2.11913E-002  3.13988E-008  2.82561E-004  4.83069E-022  3.53112E-011  1.00000E-040  1.00000E-040  2.86627E-031  3.54769E-019  7.97466E-007  1.59204E-026  6.67185E-025  1.00000E-040  8.03877E-040  1.00000E-040  5.33286E-013  2.11100E-018  2.92689E-018  2.76102E-011  1.00000E-040  1.00000E-040  3.32845E-010  2.28021E-034  4.92480E-011  1.30881E-028  9.76589E-001  2.35071E-022  1.20285E-013  4.39483E-010  1.00000E-040  1.00000E-040  4.15348E-028  1.27736E-023  7.57805E-015  1.40886E-014  1.06527E-011  5.04153E-015  2.71075E-007  1.05462E-009  2.74395E-008  2.63161E-013  1.28132E-014  6.89930E-020  2.13142E-013  1.84951E-011  2.79101E-011  4.87640E-031  1.75107E-035  1.00000E-040  7.90249E-031  7.76530E-013  1.73494E-023  6.90532E-022  6.96696E-017  4.87156E-024  3.20033E-024  7.15120E-040  1.30227E-036  1.00000E-040  1.00000E-040  2.38767E-029  1.00000E-040  7.49540E-038  9.69582E-025  6.44262E-015  5.46971E-034  2.23664E-036  1.92618E-022  7.87060E-017  4.48893E-018  6.13548E-015  1.98482E-024  6.81550E-011  1.00000E-040  3.27956E-018  1.00000E-040  2.84311E-024  4.06550E-029  4.02229E-020  3.08841E-024  8.49904E-010  2.98103E-022  5.39350E-022  3.95581E-013  2.01749E-014  1.00000E-040  1.00000E-040  9.02464E-023  1.00000E-040  8.69434E-022  3.49837E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46252E-001  1.53155E+019  2.58333E+002  1.00000E+005  4.29783E-004  1.00000E-040  1.00000E-040  3.61084E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.99586E-023  1.00000E-040  1.00000E-040  1.68054E-020  4.98120E-007  1.28169E-003  7.20022E-014  1.62223E-015  2.12052E-002  3.04026E-008  2.82748E-004  5.40200E-022  3.51400E-011  1.00000E-040  1.00000E-040  2.61156E-031  3.25244E-019  7.96994E-007  3.43522E-026  7.01898E-025  1.00000E-040  7.62715E-040  1.00000E-040  2.84779E-013  1.18388E-018  2.52109E-018  2.05566E-011  1.00000E-040  1.00000E-040  3.32428E-010  1.35130E-034  4.91973E-011  1.94058E-028  9.77229E-001  2.44156E-022  1.16352E-013  4.21098E-010  1.00000E-040  1.00000E-040  3.63840E-028  1.14109E-023  1.01752E-014  1.79457E-014  1.04868E-011  3.83886E-015  2.71080E-007  9.67498E-010  3.07387E-008  2.70841E-013  1.26472E-014  4.19043E-020  1.34994E-013  1.76444E-011  2.31103E-011  4.18703E-031  1.76834E-035  1.00000E-040  7.45943E-031  6.69750E-013  1.73608E-023  6.85675E-022  6.37076E-017  6.20490E-024  2.73194E-024  7.15182E-040  9.91207E-037  1.00000E-040  1.00000E-040  2.62307E-029  1.00000E-040  6.64566E-038  9.22415E-025  6.13816E-015  4.61891E-034  2.72774E-036  2.57937E-022  7.30573E-017  5.75077E-018  7.72206E-015  1.50320E-024  6.76616E-011  1.00000E-040  5.79642E-018  1.00000E-040  3.57350E-024  3.40876E-029  4.02493E-020  2.75666E-024  7.32610E-010  2.43066E-022  7.22826E-022  3.52199E-013  2.02081E-014  1.00000E-040  1.00000E-040  6.28228E-023  1.00000E-040  6.36785E-022  3.48291E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79437E-001  1.37982E+019  2.51667E+002  1.00000E+005  3.33935E-004  1.00000E-040  1.00000E-040  1.40028E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00369E-023  1.00000E-040  1.00000E-040  1.75521E-020  4.98524E-007  7.85976E-004  7.38839E-014  2.16820E-015  2.12157E-002  2.95210E-008  2.82890E-004  5.90248E-022  3.45426E-011  1.00000E-040  1.00000E-040  2.16196E-031  2.80517E-019  7.96566E-007  6.98103E-026  7.40832E-025  1.00000E-040  7.31768E-040  1.00000E-040  1.56885E-013  6.82468E-019  2.43206E-018  1.55445E-011  1.00000E-040  1.00000E-040  3.31933E-010  7.13379E-035  4.91540E-011  2.95323E-028  9.77714E-001  2.52483E-022  1.10390E-013  4.05184E-010  1.00000E-040  1.00000E-040  3.16876E-028  1.00595E-023  1.72324E-014  2.26329E-014  1.01650E-011  2.89331E-015  2.71023E-007  8.83601E-010  3.48817E-008  3.06706E-013  1.30241E-014  2.80563E-020  1.29192E-013  1.74937E-011  1.78643E-011  3.54809E-031  1.76400E-035  1.00000E-040  7.05929E-031  5.66690E-013  1.73694E-023  6.81949E-022  5.82043E-017  7.99314E-024  2.27734E-024  7.15095E-040  7.30888E-037  1.00000E-040  1.00000E-040  2.92701E-029  1.00000E-040  5.62937E-038  8.59444E-025  5.01403E-015  3.50099E-034  3.35229E-036  3.48391E-022  7.52022E-017  7.22526E-018  9.91999E-015  1.07994E-024  6.66860E-011  1.00000E-040  1.09823E-017  1.00000E-040  4.55044E-024  2.79349E-029  4.02693E-020  2.40716E-024  5.39748E-010  1.97680E-022  9.70244E-022  3.07381E-013  2.02273E-014  1.00000E-040  1.00000E-040  3.94632E-023  1.00000E-040  4.41392E-022  3.46976E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19365E-001  1.24155E+019  2.44649E+002  1.00000E+005  2.30790E-004  1.00000E-040  1.00000E-040  4.35340E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.48153E-023  1.00000E-040  1.00000E-040  1.81371E-020  4.98829E-007  4.50380E-004  7.47150E-014  2.90596E-015  2.12228E-002  2.87226E-008  2.82987E-004  6.26561E-022  3.31010E-011  1.00000E-040  1.00000E-040  1.68218E-031  2.32458E-019  7.96132E-007  1.34576E-025  7.79821E-025  1.00000E-040  6.99285E-040  1.00000E-040  8.96833E-014  4.12219E-019  2.70639E-018  1.20001E-011  1.00000E-040  1.00000E-040  3.31349E-010  3.45463E-035  4.91152E-011  4.71661E-028  9.78042E-001  2.64427E-022  1.03614E-013  3.91209E-010  1.00000E-040  1.00000E-040  2.76299E-028  8.77195E-024  3.60200E-014  2.81289E-014  9.73545E-012  2.16353E-015  2.70900E-007  7.99982E-010  3.98327E-008  3.68345E-013  1.37106E-014  2.46617E-020  1.85995E-013  1.80111E-011  1.20108E-011  2.96342E-031  1.74769E-035  1.00000E-040  6.68522E-031  4.74178E-013  1.73752E-023  6.80874E-022  5.32110E-017  1.03973E-023  1.86919E-024  7.14854E-040  5.24377E-037  1.00000E-040  1.00000E-040  3.29321E-029  1.00000E-040  4.63038E-038  7.88017E-025  3.67432E-015  2.46969E-034  4.16971E-036  4.77738E-022  8.59206E-017  8.93532E-018  1.28033E-014  7.41841E-025  6.53937E-011  1.00000E-040  2.20949E-017  1.00000E-040  5.89180E-024  2.24381E-029  4.02828E-020  2.06161E-024  3.31967E-010  1.62698E-022  1.30002E-021  2.65109E-013  2.02380E-014  1.00000E-040  1.00000E-040  2.29820E-023  1.00000E-040  2.90067E-022  3.45838E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65432E-001  1.11474E+019  2.37437E+002  1.00000E+005  1.43748E-004  1.00000E-040  1.00000E-040  9.22546E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.30094E-023  1.00000E-040  1.00000E-040  1.87236E-020  4.99024E-007  2.43775E-004  7.53730E-014  3.89709E-015  2.12272E-002  2.79790E-008  2.83047E-004  6.34846E-022  3.02042E-011  1.00000E-040  1.00000E-040  1.26832E-031  1.88347E-019  7.95673E-007  2.48491E-025  8.13730E-025  1.08125E-040  6.55887E-040  1.00000E-040  5.35895E-014  2.64097E-019  3.59531E-018  9.51117E-012  1.00000E-040  1.00000E-040  3.30676E-010  1.56693E-035  4.90795E-011  8.16238E-028  9.78244E-001  2.86684E-022  9.68219E-014  3.78714E-010  5.63127E-037  1.00000E-040  2.42831E-028  7.60102E-024  9.12251E-014  3.42791E-014  9.19057E-012  1.60904E-015  2.70719E-007  7.12083E-010  4.55380E-008  4.48159E-013  1.41095E-014  2.94986E-020  3.21170E-013  1.91121E-011  5.04114E-012  2.45632E-031  1.73543E-035  1.00000E-040  6.35243E-031  3.93353E-013  1.73788E-023  6.83562E-022  4.88368E-017  1.35142E-023  1.52944E-024  7.14476E-040  3.68655E-037  1.00000E-040  1.00000E-040  3.71438E-029  1.00000E-040  3.76661E-038  7.15055E-025  2.51239E-015  1.67349E-034  5.27146E-036  6.72416E-022  1.09219E-016  1.07098E-017  1.63375E-014  4.91234E-025  6.39199E-011  1.00000E-040  4.73121E-017  1.00000E-040  7.79433E-024  1.77444E-029  4.02911E-020  1.74029E-024  1.60062E-010  1.37811E-022  1.73399E-021  2.26493E-013  2.02437E-014  1.00000E-040  1.00000E-040  1.27667E-023  1.00000E-040  1.81996E-022  3.44832E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17141E-001  9.97080E+018  2.30377E+002  9.61769E+004  7.85912E-005  1.00000E-040  1.00000E-040  2.17435E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.94852E-022  1.00000E-040  1.00000E-040  1.94300E-020  4.99110E-007  1.29168E-004  7.72657E-014  5.25901E-015  2.12296E-002  2.72585E-008  2.83081E-004  5.59402E-022  2.37571E-011  1.00000E-040  1.00000E-040  9.80352E-032  1.54461E-019  7.95171E-007  4.42825E-025  8.37348E-025  1.00000E-040  1.00000E-040  1.00000E-040  3.37356E-014  1.81488E-019  5.71415E-018  7.76674E-012  1.00000E-040  1.00000E-040  3.29901E-010  7.01552E-036  4.90453E-011  1.57794E-027  9.78357E-001  3.30834E-022  9.04125E-014  3.67143E-010  8.85718E-036  1.00000E-040  2.15975E-028  6.58809E-024  2.47443E-013  4.08619E-014  8.38132E-012  1.20610E-015  2.70481E-007  6.16173E-010  5.20736E-008  5.12499E-013  1.32754E-014  4.30791E-020  5.64139E-013  2.08098E-011  1.95745E-012  2.05590E-031  1.74697E-035  1.00000E-040  6.11633E-031  3.22596E-013  1.73808E-023  6.90818E-022  4.51250E-017  1.71570E-023  1.26777E-024  7.13971E-040  2.56049E-037  1.00000E-040  1.00000E-040  4.19499E-029  1.00000E-040  3.11770E-038  6.49546E-025  1.68331E-015  1.15763E-034  6.81669E-036  9.75952E-022  1.52673E-016  1.09357E-017  2.03645E-014  3.18243E-025  6.23353E-011  1.00000E-040  1.05575E-016  1.00000E-040  1.04163E-023  1.39053E-029  4.02957E-020  1.45698E-024  5.69307E-011  1.22374E-022  2.30790E-021  1.91216E-013  2.02465E-014  1.00000E-040  1.00000E-040  7.13980E-024  1.00000E-040  1.10307E-022  3.43901E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
