alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00965E+000  2.54781E+019  2.87026E+002  1.00000E+005  6.67590E-004  1.00000E-040  1.00000E-040  2.36179E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.02739E-024  1.00000E-040  1.00000E-040  7.33428E-022  4.95221E-007  6.30375E-003  4.00774E-014  5.06118E-017  3.15951E-001  3.80749E-008  2.81286E-004  9.41445E-023  2.25325E-010  1.00000E-040  1.00000E-040  8.31064E-034  2.16073E-020  8.00277E-007  4.40111E-029  8.82750E-027  2.01681E-038  1.81883E-037  1.00000E-040  8.61746E-012  1.06010E-017  5.51361E-019  3.56330E-011  1.00000E-040  1.00000E-040  3.33779E-010  6.35575E-035  4.99984E-011  4.80408E-032  6.77462E-001  5.84037E-024  3.19379E-014  5.55549E-010  1.00000E-040  1.00000E-040  7.26032E-030  2.00621E-025  1.29242E-012  3.49435E-016  1.32793E-011  1.07023E-014  2.70391E-007  1.65506E-009  4.22277E-008  1.43928E-011  2.59634E-013  3.53611E-019  1.60286E-012  1.81031E-011  2.69232E-011  3.52807E-029  2.57110E-034  5.09788E-034  5.26111E-029  2.76840E-013  5.54600E-021  7.94821E-024  1.17500E-017  1.24963E-025  1.10508E-025  1.00000E-040  9.79588E-039  1.00000E-040  1.00000E-040  9.01914E-028  1.00000E-040  1.00000E-040  2.27424E-026  1.04123E-016  4.40413E-035  1.40531E-039  4.95545E-023  1.09460E-017  6.48225E-019  3.71396E-015  3.84891E-025  6.81424E-011  1.00000E-040  3.46571E-019  1.00000E-040  6.78972E-026  3.65659E-031  3.36262E-023  9.51858E-026  3.50446E-011  1.32165E-023  1.76278E-022  1.59429E-013  1.75134E-014  1.00000E-040  1.00000E-040  1.32529E-023  1.00000E-040  5.89443E-022  3.65249E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92660E-001  2.30400E+019  2.80621E+002  1.00000E+005  8.77720E-004  1.00000E-040  1.00000E-040  2.77206E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.26816E-024  1.00000E-040  1.00021E-040  6.90945E-022  4.95968E-007  4.81156E-003  4.00378E-014  5.94163E-017  3.16425E-001  3.69509E-008  2.81710E-004  5.84118E-023  1.27453E-010  1.00000E-040  1.00000E-040  6.95148E-034  1.89884E-020  7.99857E-007  3.25193E-029  8.76681E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.76661E-012  6.07398E-018  4.09786E-019  7.35168E-011  1.00000E-040  1.00000E-040  3.33999E-010  3.78294E-035  4.99427E-011  8.31917E-032  6.78480E-001  8.08906E-024  8.84834E-014  5.29938E-010  1.00000E-040  1.00000E-040  7.02670E-030  1.99683E-025  5.96889E-014  6.26197E-016  1.21112E-011  9.15407E-015  2.70772E-007  1.56126E-009  4.19906E-008  2.19121E-012  8.41418E-014  2.28898E-019  8.49915E-013  2.37470E-011  2.91315E-011  2.01926E-029  2.74425E-034  3.29335E-036  4.16635E-029  7.00987E-013  5.55433E-021  8.07407E-024  1.08797E-017  1.41953E-025  8.49021E-026  1.00000E-040  9.59169E-039  1.00000E-040  1.00000E-040  8.56516E-028  1.00000E-040  1.00000E-040  1.31916E-026  6.41354E-016  3.44034E-035  1.65822E-039  6.24025E-023  8.80524E-018  3.97162E-019  4.38087E-015  2.55634E-025  6.91312E-011  1.00000E-040  5.53440E-019  1.00000E-040  7.88381E-026  3.50656E-031  3.36767E-023  7.24022E-026  4.14644E-010  2.82445E-023  2.25068E-022  3.23440E-013  1.76782E-014  1.00000E-040  1.00000E-040  9.05567E-024  1.00000E-040  5.75169E-022  3.63095E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87665E-001  2.06889E+019  2.75754E+002  1.00000E+005  5.85438E-004  1.00000E-040  1.00000E-040  2.91498E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.61384E-024  1.00000E-040  1.00119E-040  7.55378E-022  4.96383E-007  3.83707E-003  4.73933E-014  7.21924E-017  3.16735E-001  3.56273E-008  2.81988E-004  2.58229E-023  4.68756E-011  1.00000E-040  1.00000E-040  8.67040E-034  2.09222E-020  7.99261E-007  2.72540E-029  8.65709E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.61249E-012  4.05378E-018  3.39059E-019  5.64993E-011  1.00000E-040  1.00000E-040  3.34064E-010  2.96401E-035  4.98817E-011  1.57002E-031  6.79144E-001  1.06784E-023  1.12078E-013  5.07667E-010  1.00000E-040  1.00000E-040  6.65120E-030  1.92041E-025  8.01847E-015  8.66099E-016  1.04783E-011  8.63642E-015  2.71008E-007  1.42150E-009  4.20354E-008  4.85486E-013  2.66253E-014  1.65724E-019  4.37097E-013  2.35624E-011  3.04893E-011  1.35187E-029  2.90909E-034  4.49422E-038  3.65716E-029  9.41166E-013  5.55977E-021  8.31654E-024  9.72399E-018  1.75252E-025  6.51600E-026  1.00000E-040  9.27587E-039  1.00000E-040  1.00000E-040  8.28544E-028  1.00000E-040  1.00000E-040  1.16575E-026  2.87545E-015  4.06511E-035  1.78460E-039  8.90994E-023  7.75585E-018  1.31610E-019  4.82530E-015  1.95000E-025  7.01510E-011  1.00000E-040  9.23617E-019  1.00000E-040  1.03904E-025  3.28447E-031  3.37096E-023  5.60735E-026  8.86016E-010  2.63514E-023  2.83926E-022  4.41303E-013  1.78090E-014  1.00000E-040  1.00000E-040  8.34088E-024  1.00000E-040  5.51807E-022  3.61141E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.93537E-001  1.85499E+019  2.70798E+002  1.00000E+005  5.43925E-004  1.00000E-040  1.00000E-040  1.72480E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.12233E-024  1.00000E-040  1.00207E-040  8.32449E-022  4.96810E-007  2.96408E-003  5.28391E-014  8.90663E-017  3.17013E-001  3.44047E-008  2.82237E-004  1.55096E-023  2.42840E-011  1.00000E-040  1.00000E-040  9.54019E-034  2.15761E-020  7.98820E-007  2.11250E-029  8.51431E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.44383E-012  2.55612E-018  2.72495E-019  4.33967E-011  1.00000E-040  1.00000E-040  3.34115E-010  2.13911E-035  4.98326E-011  2.41743E-031  6.79739E-001  1.19738E-023  1.16139E-013  4.88834E-010  1.00000E-040  1.00000E-040  6.19463E-030  1.84882E-025  4.11035E-015  1.09382E-015  1.00037E-011  7.26792E-015  2.71213E-007  1.28031E-009  4.27172E-008  2.71683E-013  1.82258E-014  1.12377E-019  2.38549E-013  2.33964E-011  2.96865E-011  1.07989E-029  2.99532E-034  5.76853E-040  3.17927E-029  9.38607E-013  5.56464E-021  8.69334E-024  8.63325E-018  2.18084E-025  5.39581E-026  1.00000E-040  8.88786E-039  1.00000E-040  1.00000E-040  8.19243E-028  1.00000E-040  1.00000E-040  1.18829E-026  5.12805E-015  4.22475E-035  2.31709E-039  1.20127E-022  6.65839E-018  1.03851E-019  5.48827E-015  1.56844E-025  7.06156E-011  1.00000E-040  1.48333E-018  1.00000E-040  1.30433E-025  3.02065E-031  3.37392E-023  4.98302E-026  1.14654E-009  2.31740E-023  3.57220E-022  4.62442E-013  1.78957E-014  1.00000E-040  1.00000E-040  7.01465E-024  1.00000E-040  5.21878E-022  3.59473E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.09121E-001  1.66439E+019  2.65073E+002  1.00000E+005  5.50225E-004  1.00000E-040  1.00000E-040  5.01919E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.46024E-024  1.00000E-040  1.00295E-040  8.81208E-022  4.97329E-007  2.09232E-003  5.52190E-014  1.10443E-016  3.17290E-001  3.33736E-008  2.82486E-004  1.53721E-023  2.14977E-011  1.00000E-040  1.00000E-040  8.82957E-034  2.01255E-020  7.98594E-007  1.54941E-029  8.34988E-027  1.00000E-040  1.00000E-040  1.00000E-040  8.18098E-013  1.54767E-018  2.23619E-019  3.35874E-011  1.00000E-040  1.00000E-040  3.34183E-010  1.32829E-035  4.97991E-011  3.24158E-031  6.80334E-001  1.19124E-023  1.13051E-013  4.73294E-010  1.00000E-040  1.00000E-040  5.70534E-030  1.78887E-025  4.68757E-015  1.34632E-015  9.66205E-012  5.40003E-015  2.71412E-007  1.14189E-009  4.40888E-008  2.75814E-013  1.78616E-014  6.68054E-020  1.60419E-013  2.36538E-011  2.57748E-011  9.08682E-030  2.97261E-034  1.00000E-040  2.70160E-029  8.44419E-013  5.56950E-021  9.22015E-024  7.67084E-018  2.70715E-025  4.70605E-026  1.00000E-040  8.45912E-039  1.00000E-040  1.00000E-040  8.26731E-028  1.00000E-040  1.00000E-040  1.22331E-026  5.24757E-015  3.65085E-035  1.00000E-040  1.56108E-022  5.91488E-018  1.36359E-019  6.56727E-015  1.22038E-025  7.03444E-011  1.00000E-040  2.44903E-018  1.00000E-040  1.59377E-025  2.73849E-031  3.37687E-023  4.76504E-026  1.17465E-009  1.93918E-023  4.49236E-022  4.34006E-013  1.79501E-014  1.00000E-040  1.00000E-040  5.00252E-024  1.00000E-040  4.87422E-022  3.58106E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.33514E-001  1.49221E+019  2.58959E+002  1.00000E+005  4.60300E-004  1.00000E-040  1.00000E-040  2.50632E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.73144E-024  1.00000E-040  1.00366E-040  9.26531E-022  4.97841E-007  1.38713E-003  5.63080E-014  1.38158E-016  3.17514E-001  3.25219E-008  2.82687E-004  1.97811E-023  2.49580E-011  1.00000E-040  1.00000E-040  7.56292E-034  1.79182E-020  7.98410E-007  1.13684E-029  8.17037E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.78016E-013  9.45851E-019  1.93773E-019  2.62916E-011  1.00000E-040  1.00000E-040  3.34207E-010  7.58920E-036  4.97718E-011  4.26200E-031  6.80814E-001  1.15357E-023  1.07454E-013  4.60526E-010  1.00000E-040  1.00000E-040  5.22117E-030  1.73753E-025  7.61174E-015  1.64331E-015  9.43689E-012  3.92627E-015  2.71562E-007  1.04146E-009  4.61035E-008  3.43054E-013  1.93853E-014  4.03926E-020  1.61699E-013  2.52771E-011  2.14797E-011  7.70523E-030  2.90435E-034  1.00000E-040  2.29536E-029  7.25825E-013  5.57343E-021  9.91193E-024  6.84091E-018  3.39930E-025  4.18526E-026  1.00000E-040  8.01402E-039  1.00000E-040  1.00000E-040  8.48419E-028  1.00000E-040  1.00000E-040  1.26469E-026  4.13192E-015  2.89652E-035  1.00000E-040  2.01517E-022  5.59983E-018  2.08552E-019  8.06350E-015  9.26312E-026  6.93968E-011  1.00000E-040  4.19597E-018  1.00000E-040  1.95572E-025  2.45917E-031  3.37925E-023  4.65692E-026  1.01766E-009  1.60925E-023  5.65501E-022  3.86804E-013  1.79818E-014  1.00000E-040  1.00000E-040  3.25911E-024  1.00000E-040  4.50531E-022  3.56951E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.65827E-001  1.33777E+019  2.52208E+002  1.00000E+005  3.60000E-004  1.00000E-040  1.00000E-040  1.01475E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17346E-024  1.00000E-040  1.00420E-040  9.76485E-022  4.98312E-007  8.50299E-004  5.66824E-014  1.73157E-016  3.17685E-001  3.18101E-008  2.82841E-004  2.78527E-023  3.18131E-011  1.00000E-040  1.00000E-040  6.03779E-034  1.52000E-020  7.98221E-007  8.49632E-030  7.98121E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.88444E-013  5.93237E-019  1.82789E-019  2.08524E-011  1.00000E-040  1.00000E-040  3.34183E-010  3.90953E-036  4.97479E-011  5.79210E-031  6.81180E-001  1.11518E-023  9.98590E-014  4.50019E-010  1.00000E-040  1.00000E-040  4.76692E-030  1.69126E-025  1.57600E-014  1.98715E-015  9.33716E-012  2.87930E-015  2.71661E-007  9.71294E-010  4.86968E-008  4.66420E-013  2.16668E-014  2.71666E-020  2.42020E-013  2.83478E-011  1.68195E-011  6.55143E-030  2.83597E-034  1.00000E-040  1.97274E-029  5.99412E-013  5.57643E-021  1.07858E-023  6.13204E-018  4.37203E-025  3.73938E-026  1.00000E-040  7.56968E-039  1.00000E-040  1.00000E-040  8.81790E-028  1.00000E-040  1.00000E-040  1.31522E-026  2.79130E-015  2.11571E-035  3.55650E-037  2.65725E-022  5.85467E-018  3.44694E-019  9.97438E-015  6.86336E-026  6.79182E-011  1.00000E-040  7.81172E-018  1.00000E-040  2.46649E-025  2.19562E-031  3.38107E-023  4.57670E-026  7.40836E-010  1.34627E-023  7.10999E-022  3.31233E-013  1.79997E-014  1.00000E-040  1.00000E-040  1.96118E-024  1.00000E-040  4.13086E-022  3.55958E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.05280E-001  1.19744E+019  2.45143E+002  1.00000E+005  2.48618E-004  1.00000E-040  1.00000E-040  3.32017E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.32068E-025  1.00000E-040  1.00457E-040  1.06012E-021  4.98696E-007  4.88186E-004  5.75631E-014  2.17954E-016  3.17800E-001  3.11785E-008  2.82945E-004  3.98865E-023  4.09811E-011  1.00000E-040  1.00000E-040  4.75659E-034  1.27038E-020  7.97983E-007  6.62517E-030  7.78616E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.79433E-013  3.90125E-019  1.88894E-019  1.67725E-011  1.00000E-040  1.00000E-040  3.34103E-010  1.89776E-036  4.97248E-011  8.32696E-031  6.81427E-001  1.08967E-023  9.09311E-014  4.41286E-010  1.00000E-040  1.00000E-040  4.35957E-030  1.65102E-025  4.20967E-014  2.37032E-015  9.44091E-012  2.14683E-015  2.71707E-007  9.18680E-010  5.17868E-008  6.63551E-013  2.39595E-014  2.46131E-020  4.34964E-013  3.29921E-011  1.16311E-011  5.69825E-030  2.81149E-034  1.00000E-040  1.73448E-029  4.68956E-013  5.57845E-021  1.18595E-023  5.53118E-018  5.76739E-025  3.37065E-026  1.00000E-040  7.13757E-039  1.00000E-040  1.00000E-040  9.24502E-028  1.00000E-040  1.00000E-040  1.39495E-026  1.73843E-015  1.51075E-035  1.00000E-040  3.63199E-022  6.78122E-018  5.91534E-019  1.21852E-014  5.06420E-026  6.60640E-011  1.00000E-040  1.57410E-017  1.00000E-040  3.23577E-025  1.95756E-031  3.38229E-023  4.51386E-026  4.23661E-010  1.15863E-023  8.92880E-022  2.69234E-013  1.80093E-014  1.00000E-040  1.00000E-040  1.14456E-024  1.00000E-040  3.76659E-022  3.55075E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51213E-001  1.06927E+019  2.37903E+002  1.00000E+005  1.55248E-004  1.00000E-040  1.00000E-040  7.33909E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.24793E-025  1.00000E-040  1.00479E-040  1.18106E-021  4.98962E-007  2.65219E-004  5.99112E-014  2.75456E-016  3.17871E-001  3.05557E-008  2.83009E-004  5.14430E-023  4.70342E-011  1.00000E-040  1.00000E-040  3.83655E-034  1.06745E-020  7.97691E-007  5.48024E-030  7.58819E-027  7.39566E-038  7.77980E-037  1.00000E-040  1.15106E-013  2.73134E-019  2.15624E-019  1.37076E-011  1.00000E-040  1.00000E-040  3.33972E-010  8.88101E-037  4.97017E-011  1.27932E-030  6.81579E-001  1.07406E-023  7.91587E-014  4.33938E-010  1.00000E-040  1.00000E-040  4.00993E-030  1.61967E-025  1.53636E-013  2.76511E-015  9.49209E-012  1.63652E-015  2.71707E-007  8.53434E-010  5.52870E-008  9.38819E-013  2.42666E-014  3.11578E-020  8.09989E-013  3.91844E-011  5.35785E-012  5.29526E-030  2.87031E-034  1.00000E-040  1.57593E-029  3.32988E-013  5.57969E-021  1.31544E-023  5.02367E-018  7.72265E-025  3.10172E-026  1.00000E-040  6.72597E-039  1.00000E-040  1.00000E-040  9.74328E-028  1.00000E-040  1.00000E-040  1.54267E-026  1.04814E-015  1.09514E-035  3.66931E-038  5.22507E-022  8.76883E-018  9.38555E-019  1.44702E-014  3.73960E-026  6.39894E-011  1.00000E-040  3.46077E-017  1.00000E-040  4.45817E-025  1.75109E-031  3.38304E-023  4.47832E-026  1.59060E-010  1.04310E-023  1.11914E-021  2.01049E-013  1.80140E-014  1.00000E-040  1.00000E-040  6.72593E-025  1.00000E-040  3.42487E-022  3.54270E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03069E-001  9.51059E+018  2.30808E+002  9.61769E+004  8.54407E-005  1.00000E-040  1.00000E-040  2.19006E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.46636E-024  1.00000E-040  1.00492E-040  1.30159E-021  4.99088E-007  1.40961E-004  6.61331E-014  3.51359E-016  3.17910E-001  2.98713E-008  2.83045E-004  4.41336E-023  3.51935E-011  1.00000E-040  1.00000E-040  3.45293E-034  9.47016E-021  7.97342E-007  4.97431E-030  7.38583E-027  1.00000E-040  1.00000E-040  1.00000E-040  7.62690E-014  2.10192E-019  2.75664E-019  1.13937E-011  1.00000E-040  1.00000E-040  3.33795E-010  4.27745E-037  4.96784E-011  2.12466E-030  6.81664E-001  1.06123E-023  6.15565E-014  4.27569E-010  1.00000E-040  1.00000E-040  3.72060E-030  1.60259E-025  6.10749E-013  3.12421E-015  8.45530E-012  1.30316E-015  2.71673E-007  7.40267E-010  5.92018E-008  1.17300E-012  1.96011E-014  4.96580E-020  1.46993E-012  4.70949E-011  2.07985E-012  5.56930E-030  3.08157E-034  1.00000E-040  1.51150E-029  1.98983E-013  5.58038E-021  1.47283E-023  4.59202E-018  1.02821E-024  2.96866E-026  1.00000E-040  6.33433E-039  1.00000E-040  1.00000E-040  1.03095E-027  1.00000E-040  1.00000E-040  1.83679E-026  6.56931E-016  8.81976E-036  1.00000E-040  8.09090E-022  1.27814E-017  8.76266E-019  1.65101E-014  2.75861E-026  6.18128E-011  1.00000E-040  8.28263E-017  1.00000E-040  6.50871E-025  1.57856E-031  3.38346E-023  4.49324E-026  3.15702E-011  1.01436E-023  1.40303E-021  1.31728E-013  1.80159E-014  1.00000E-040  1.00000E-040  4.30518E-025  1.00000E-040  3.10986E-022  3.53507E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
