alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00955E+000  2.54755E+019  2.87026E+002  1.00000E+005  6.71868E-004  1.00000E-040  1.00000E-040  1.87545E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.63766E-022  1.00000E-040  1.00000E-040  1.47243E-020  4.95272E-007  6.30439E-003  5.51760E-014  6.28434E-016  2.10986E-002  3.62556E-008  2.81314E-004  2.02661E-021  2.42621E-010  1.00000E-040  1.00000E-040  3.53480E-031  4.45520E-019  8.00359E-007  1.65006E-027  5.45453E-025  1.00000E-040  1.00000E-040  1.00000E-040  6.84497E-012  1.66349E-017  8.96604E-018  3.16140E-011  1.00000E-040  1.00000E-040  3.33813E-010  1.29787E-033  4.95124E-011  2.26701E-029  9.72314E-001  1.30982E-022  4.69552E-014  5.43129E-010  1.00000E-040  1.00000E-040  7.22844E-028  2.02666E-023  1.38107E-012  4.88136E-015  1.54131E-011  1.20165E-014  2.70418E-007  1.83825E-009  2.94919E-008  1.17351E-011  1.34658E-013  3.77609E-019  1.84505E-012  1.76507E-011  2.87117E-011  9.77137E-031  9.45167E-036  1.00000E-040  1.12308E-030  3.08682E-013  9.76723E-024  8.31710E-022  1.13364E-016  2.40575E-024  6.54141E-024  9.29406E-040  3.32507E-036  1.07878E-033  1.00000E-040  1.67636E-029  1.00000E-040  1.19544E-037  2.28021E-024  1.67899E-016  8.72068E-034  1.73688E-036  7.07972E-023  1.79949E-016  1.31536E-017  3.55584E-015  7.04752E-024  7.07131E-011  1.00000E-040  4.72455E-019  1.00000E-040  1.33303E-024  3.47324E-029  3.13873E-022  4.85449E-024  4.42923E-011  2.41745E-022  2.41981E-022  1.67713E-013  2.09859E-014  1.00000E-040  2.64861E-040  3.22613E-022  1.00000E-040  1.78362E-021  3.56296E-011  7.21600E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96944E-001  2.31506E+019  2.80621E+002  1.00000E+005  8.78987E-004  1.00000E-040  1.00000E-040  2.19472E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.34964E-023  1.00000E-040  1.00000E-040  1.36461E-020  4.95970E-007  4.79833E-003  5.61896E-014  7.25153E-016  2.11305E-002  3.49335E-008  2.81744E-004  1.08970E-021  1.18201E-010  1.00000E-040  1.00000E-040  3.05117E-031  3.96784E-019  7.99211E-007  1.81326E-027  5.53116E-025  1.00000E-040  9.27913E-040  1.00000E-040  3.36894E-012  8.78889E-018  6.07673E-018  6.57685E-011  1.00000E-040  1.00000E-040  3.33636E-010  7.85842E-034  4.94018E-011  4.23434E-029  9.73788E-001  1.88966E-022  1.11277E-013  5.07136E-010  1.00000E-040  1.00000E-040  6.88524E-028  1.97067E-023  4.38375E-014  7.79141E-015  1.33715E-011  1.04660E-014  2.70709E-007  1.67597E-009  2.90450E-008  1.66487E-012  4.44319E-014  2.54144E-019  8.52376E-013  2.12930E-011  3.22574E-011  5.72886E-031  1.02710E-035  1.44130E-037  8.92137E-031  7.88456E-013  9.78203E-024  8.28264E-022  1.03559E-016  2.76167E-024  5.84602E-024  9.30496E-040  2.99089E-036  1.08042E-033  1.00000E-040  1.57459E-029  1.00000E-040  1.11301E-037  1.39963E-024  1.13683E-015  7.02987E-034  1.98306E-036  9.12760E-023  1.32088E-016  6.43627E-018  4.16957E-015  4.55869E-024  7.20513E-011  1.00000E-040  7.71623E-019  1.00000E-040  1.56510E-024  3.26219E-029  3.14349E-022  4.58729E-024  5.45605E-010  5.31291E-022  3.06144E-022  3.56903E-013  2.11704E-014  1.00000E-040  2.68537E-040  2.26067E-022  1.00000E-040  1.60523E-021  3.53136E-011  7.22694E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95405E-001  2.08921E+019  2.75754E+002  1.00000E+005  5.92094E-004  1.00000E-040  1.00000E-040  2.30611E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.81796E-023  1.00000E-040  1.00000E-040  1.50093E-020  4.96382E-007  3.80509E-003  6.58796E-014  8.76565E-016  2.11516E-002  3.34603E-008  2.82028E-004  6.01655E-022  5.46651E-011  1.00000E-040  1.00000E-040  3.71445E-031  4.30520E-019  7.97992E-007  3.21909E-027  5.69185E-025  1.00000E-040  8.33456E-040  1.00000E-040  1.63815E-012  5.21012E-018  4.47438E-018  4.71622E-011  1.00000E-040  1.00000E-040  3.33290E-010  6.09047E-034  4.92926E-011  7.88061E-029  9.74760E-001  2.46464E-022  1.29673E-013  4.75704E-010  1.00000E-040  1.00000E-040  6.34106E-028  1.82935E-023  6.51487E-015  1.02668E-014  1.20869E-011  1.00126E-014  2.70845E-007  1.51966E-009  2.91431E-008  3.75220E-013  1.66447E-014  1.82995E-019  3.79324E-013  1.99314E-011  3.36056E-011  4.14524E-031  1.08291E-035  1.65314E-039  7.85674E-031  9.45490E-013  9.79179E-024  8.24042E-022  9.33535E-017  3.42672E-024  5.28933E-024  9.30952E-040  2.54744E-036  1.08150E-033  1.00000E-040  1.52571E-029  1.00000E-040  1.15567E-037  1.27260E-024  4.78630E-015  8.10739E-034  2.27454E-036  1.29360E-022  1.03579E-016  3.49192E-018  4.59003E-015  3.51626E-024  7.32695E-011  1.00000E-040  1.28000E-018  1.00000E-040  2.02800E-024  2.96447E-029  3.14662E-022  4.30290E-024  1.01898E-009  4.58369E-022  3.86485E-022  4.44945E-013  2.13125E-014  1.00000E-040  2.68681E-040  2.06662E-022  1.00000E-040  1.36930E-021  3.50300E-011  7.23415E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03927E-001  1.88278E+019  2.70798E+002  1.00000E+005  5.45369E-004  1.00000E-040  1.00000E-040  1.40908E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.20683E-022  1.00000E-040  1.00000E-040  1.67165E-020  4.96828E-007  2.92374E-003  7.34728E-014  1.09379E-015  2.11703E-002  3.21294E-008  2.82280E-004  5.47787E-022  4.30492E-011  1.00000E-040  1.00000E-040  4.06593E-031  4.41552E-019  7.97014E-007  7.22149E-027  5.95009E-025  1.00000E-040  7.75180E-040  1.00000E-040  8.00458E-013  2.92685E-018  3.26866E-018  3.37423E-011  1.00000E-040  1.00000E-040  3.32904E-010  4.39363E-034  4.92009E-011  1.22147E-028  9.75622E-001  2.75673E-022  1.31692E-013  4.48716E-010  1.00000E-040  1.00000E-040  5.68897E-028  1.67292E-023  3.69449E-015  1.28447E-014  1.19402E-011  8.37800E-015  2.70935E-007  1.38582E-009  3.01865E-008  2.18642E-013  1.26919E-014  1.21872E-019  1.73064E-013  1.85562E-011  3.21998E-011  3.47320E-031  1.12052E-035  1.00000E-040  7.00379E-031  8.89193E-013  9.80045E-024  8.17628E-022  8.48302E-017  4.26830E-024  4.72693E-024  9.31194E-040  2.06962E-036  1.08245E-033  1.00000E-040  1.53695E-029  1.00000E-040  1.12324E-037  1.24518E-024  8.22952E-015  8.38216E-034  2.62971E-036  1.74394E-022  8.07634E-017  4.13003E-018  5.26740E-015  2.85476E-024  7.37254E-011  1.00000E-040  2.06410E-018  1.03842E-040  2.53053E-024  2.61088E-029  3.14941E-022  4.00323E-024  1.22424E-009  3.75836E-022  4.94243E-022  4.37331E-013  2.14071E-014  1.00000E-040  2.65322E-040  1.74263E-022  1.00000E-040  1.11070E-021  3.47865E-011  7.24055E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.21476E-001  1.69815E+019  2.65073E+002  1.00000E+005  5.45655E-004  1.00000E-040  1.00000E-040  4.44537E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.47061E-023  1.00000E-040  1.00000E-040  1.79063E-020  4.97358E-007  2.05523E-003  7.77944E-014  1.39398E-015  2.11888E-002  3.09897E-008  2.82528E-004  6.07087E-022  4.25375E-011  1.00000E-040  1.00000E-040  3.83970E-031  4.14889E-019  7.96332E-007  1.66165E-026  6.30730E-025  1.00000E-040  7.45824E-040  1.00000E-040  3.99694E-013  1.60144E-018  2.52444E-018  2.43184E-011  1.00000E-040  1.00000E-040  3.32506E-010  2.76263E-034  4.91306E-011  1.71763E-028  9.76472E-001  2.80034E-022  1.27917E-013  4.25834E-010  1.00000E-040  1.00000E-040  5.00409E-028  1.50794E-023  4.08390E-015  1.59748E-014  1.17488E-011  6.23455E-015  2.71005E-007  1.24993E-009  3.22798E-008  2.06420E-013  1.19958E-014  7.08744E-020  8.91520E-014  1.73906E-011  2.75046E-011  2.99620E-031  1.12944E-035  1.00000E-040  6.27381E-031  7.77657E-013  9.80898E-024  8.08640E-022  7.73356E-017  5.30798E-024  4.10185E-024  9.31339E-040  1.61172E-036  1.08340E-033  1.00000E-040  1.60639E-029  1.00000E-040  1.01374E-037  1.19484E-024  9.08416E-015  7.39100E-034  3.06116E-036  2.29390E-022  6.71940E-017  5.39424E-018  6.39822E-015  2.22389E-024  7.33698E-011  1.00000E-040  3.46688E-018  1.06988E-040  3.11337E-024  2.23567E-029  3.15215E-022  3.64353E-024  1.19407E-009  2.96934E-022  6.41707E-022  3.96059E-013  2.14673E-014  1.00000E-040  2.60857E-040  1.27355E-022  1.00000E-040  8.53224E-022  3.45847E-011  7.24688E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.47246E-001  1.53062E+019  2.58959E+002  1.00000E+005  4.54250E-004  1.00000E-040  1.00000E-040  2.26667E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.10659E-023  1.00000E-040  1.00000E-040  1.88480E-020  4.97857E-007  1.35640E-003  8.05030E-014  1.81493E-015  2.12036E-002  3.00079E-008  2.82729E-004  6.72360E-022  4.24690E-011  1.00000E-040  1.00000E-040  3.36697E-031  3.72690E-019  7.95764E-007  3.62930E-026  6.74860E-025  1.00000E-040  7.32728E-040  1.00000E-040  2.05653E-013  8.98884E-019  2.14543E-018  1.77626E-011  1.00000E-040  1.00000E-040  3.32035E-010  1.60106E-034  4.90720E-011  2.42356E-028  9.77156E-001  2.81111E-022  1.22235E-013  4.06375E-010  1.00000E-040  1.00000E-040  4.34580E-028  1.34001E-023  6.01166E-015  1.99125E-014  1.14575E-011  4.56284E-015  2.71011E-007  1.13403E-009  3.54274E-008  2.28278E-013  1.22566E-014  4.15333E-020  6.39755E-014  1.70534E-011  2.25041E-011  2.57020E-031  1.12312E-035  1.00000E-040  5.70895E-031  6.63770E-013  9.81585E-024  7.98703E-022  7.04623E-017  6.65550E-024  3.46569E-024  9.31255E-040  1.20995E-036  1.08415E-033  1.00000E-040  1.72973E-029  1.00000E-040  8.77960E-038  1.12477E-024  8.08882E-015  6.00309E-034  3.62946E-036  3.00478E-022  6.13497E-017  6.82633E-018  8.04860E-015  1.66292E-024  7.23764E-011  1.00000E-040  6.05427E-018  1.07632E-040  3.85063E-024  1.87237E-029  3.15435E-022  3.23513E-024  1.00892E-009  2.33519E-022  8.44438E-022  3.48418E-013  2.15026E-014  1.00000E-040  2.56079E-040  8.54629E-023  1.00000E-040  6.19966E-022  3.44153E-011  7.25201E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.80438E-001  1.37973E+019  2.52208E+002  1.00000E+005  3.53133E-004  1.00000E-040  1.00000E-040  9.43435E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.02925E-023  1.00000E-040  1.00000E-040  1.93757E-020  4.98282E-007  8.27914E-004  8.14084E-014  2.38645E-015  2.12148E-002  2.91458E-008  2.82880E-004  7.15541E-022  4.11124E-011  1.00000E-040  1.00000E-040  2.69681E-031  3.15754E-019  7.95254E-007  7.45056E-026  7.24305E-025  1.00000E-040  7.27723E-040  1.00000E-040  1.09787E-013  5.25482E-019  2.08920E-018  1.32177E-011  1.00000E-040  1.00000E-040  3.31480E-010  8.28253E-035  4.90223E-011  3.55787E-028  9.77673E-001  2.83859E-022  1.14903E-013  3.89675E-010  1.00000E-040  1.00000E-040  3.75225E-028  1.17396E-023  1.08041E-014  2.47191E-014  1.09953E-011  3.35168E-015  2.70950E-007  1.02695E-009  3.96026E-008  2.74464E-013  1.31474E-014  2.65087E-020  7.71732E-014  1.75030E-011  1.72873E-011  2.16839E-031  1.10590E-035  1.00000E-040  5.25280E-031  5.58850E-013  9.82104E-024  7.89883E-022  6.40804E-017  8.47280E-024  2.85977E-024  9.30943E-040  8.79442E-037  1.08473E-033  1.00000E-040  1.90216E-029  1.00000E-040  7.27751E-038  1.03642E-024  6.21403E-015  4.39924E-034  4.35267E-036  3.98722E-022  6.33212E-017  8.37445E-018  1.03581E-014  1.17887E-024  7.09579E-011  1.00000E-040  1.13766E-017  1.07136E-040  4.84169E-024  1.54085E-029  3.15602E-022  2.80725E-024  7.45932E-010  1.84282E-022  1.11884E-021  3.02506E-013  2.15226E-014  1.00000E-040  2.51179E-040  5.20177E-023  1.00000E-040  4.25587E-022  3.42725E-011  7.25598E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.20350E-001  1.24196E+019  2.45143E+002  1.00000E+005  2.42759E-004  1.00000E-040  1.00000E-040  3.18037E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.49007E-023  1.00000E-040  1.00000E-040  1.97857E-020  4.98597E-007  4.73223E-004  8.14455E-014  3.16239E-015  2.12223E-002  2.83671E-008  2.82982E-004  7.41163E-022  3.87708E-011  1.00000E-040  1.00000E-040  2.05013E-031  2.58463E-019  7.94741E-007  1.45085E-025  7.74437E-025  1.00384E-040  7.18025E-040  1.00000E-040  6.10749E-014  3.24925E-019  2.38694E-018  1.00674E-011  1.00000E-040  1.00000E-040  3.30829E-010  3.95975E-035  4.89776E-011  5.54324E-028  9.78020E-001  2.92945E-022  1.07324E-013  3.75088E-010  5.00243E-040  1.00000E-040  3.24464E-028  1.01708E-023  2.33925E-014  3.03864E-014  1.04478E-011  2.46908E-015  2.70819E-007  9.25691E-010  4.47436E-008  3.48263E-013  1.45539E-014  2.21298E-020  1.32793E-013  1.87249E-011  1.17106E-011  1.80074E-031  1.08493E-035  1.00000E-040  4.87363E-031  4.67943E-013  9.82452E-024  7.84169E-022  5.83029E-017  1.09344E-023  2.32587E-024  9.30395E-040  6.21685E-037  1.08511E-033  1.00000E-040  2.11831E-029  1.00000E-040  5.88126E-038  9.40004E-025  4.31485E-015  3.03129E-034  5.30739E-036  5.39007E-022  7.33786E-017  1.01132E-017  1.34023E-014  8.01068E-025  6.92931E-011  1.00000E-040  2.26984E-017  1.07140E-040  6.20672E-024  1.25328E-029  3.15714E-022  2.38849E-024  4.72554E-010  1.48084E-022  1.48631E-021  2.61083E-013  2.15329E-014  1.00000E-040  2.46182E-040  2.96196E-023  1.00000E-040  2.76612E-022  3.41496E-011  7.25887E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.66387E-001  1.11547E+019  2.37903E+002  1.00000E+005  1.50890E-004  1.00000E-040  1.00000E-040  7.28892E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.30923E-023  1.00000E-040  1.00000E-040  2.03004E-020  4.98790E-007  2.55944E-004  8.15264E-014  4.20798E-015  2.12269E-002  2.76416E-008  2.83045E-004  7.51210E-022  3.56181E-011  1.00000E-040  1.00000E-040  1.52082E-031  2.07655E-019  7.94204E-007  2.70568E-025  8.19467E-025  1.12587E-040  6.26074E-040  1.00000E-040  3.56202E-014  2.13665E-019  3.28274E-018  7.89178E-012  1.00000E-040  1.00000E-040  3.30082E-010  1.78182E-035  4.89364E-011  9.44754E-028  9.78232E-001  3.15351E-022  1.00440E-013  3.62088E-010  5.83423E-039  1.00000E-040  2.82965E-028  8.75729E-024  6.09832E-014  3.67689E-014  9.85319E-012  1.81963E-015  2.70625E-007  8.25763E-010  5.07722E-008  4.50167E-013  1.59853E-014  2.54474E-020  2.53341E-013  2.06324E-011  5.24018E-012  1.48045E-031  1.06975E-035  1.00000E-040  4.56442E-031  3.91656E-013  9.82664E-024  7.82854E-022  5.32786E-017  1.41564E-023  1.88770E-024  9.29635E-040  4.30496E-037  1.08535E-033  1.00000E-040  2.37250E-029  1.00000E-040  4.71581E-038  8.42783E-025  2.81688E-015  2.02095E-034  6.60671E-036  7.50190E-022  9.50598E-017  1.21349E-017  1.71449E-014  5.26376E-025  6.75140E-011  1.00000E-040  4.82387E-017  1.09484E-040  8.14827E-024  1.01431E-029  3.15782E-022  2.00323E-024  2.41996E-010  1.23103E-022  1.97186E-021  2.24839E-013  2.15376E-014  1.00000E-040  2.41084E-040  1.62007E-023  1.00000E-040  1.71482E-022  3.40415E-011  7.26109E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.18055E-001  9.98085E+018  2.30808E+002  9.61769E+004  8.26611E-005  1.00000E-040  1.00000E-040  2.07333E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.19458E-022  1.00000E-040  1.00000E-040  2.11094E-020  4.98861E-007  1.35476E-004  8.30992E-014  5.64478E-015  2.12295E-002  2.69336E-008  2.83081E-004  7.02027E-022  2.98522E-011  1.00000E-040  1.00000E-040  1.16083E-031  1.69144E-019  7.93619E-007  4.86673E-025  8.53520E-025  1.72598E-040  9.40205E-040  1.00000E-040  2.19304E-014  1.50356E-019  5.39527E-018  6.38890E-012  1.00000E-040  1.00000E-040  3.29224E-010  7.92300E-036  4.88968E-011  1.81471E-027  9.78350E-001  3.63807E-022  9.46386E-014  3.50077E-010  4.57313E-038  1.00000E-040  2.49918E-028  7.54428E-024  1.81775E-013  4.36387E-014  9.11285E-012  1.35629E-015  2.70371E-007  7.21619E-010  5.77422E-008  5.56333E-013  1.62493E-014  3.64001E-020  4.77828E-013  2.32347E-011  2.01886E-012  1.22627E-031  1.07225E-035  1.00000E-040  4.35158E-031  3.26406E-013  9.82782E-024  7.86685E-022  4.90495E-017  1.79658E-023  1.55341E-024  9.28666E-040  2.94498E-037  1.08548E-033  1.00000E-040  2.66599E-029  1.00000E-040  3.85645E-038  7.55357E-025  1.80925E-015  1.38034E-034  8.43719E-036  1.08015E-021  1.35592E-016  1.33806E-017  2.13987E-014  3.39491E-025  6.56728E-011  1.00000E-040  1.07195E-016  1.16118E-040  1.08364E-023  8.21911E-030  3.15820E-022  1.66715E-024  9.09455E-011  1.07776E-022  2.61535E-021  1.92335E-013  2.15388E-014  1.00000E-040  2.35700E-040  8.95686E-024  1.00000E-040  1.02650E-022  3.39417E-011  7.26327E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
