alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.69245E-004  1.00000E-040  1.00000E-040  2.17780E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.51512E-023  1.00000E-040  1.00000E-040  1.28496E-021  4.95285E-007  6.30456E-003  4.72107E-014  8.20210E-017  2.10724E-001  3.71688E-008  2.81322E-004  1.70154E-022  2.30223E-010  1.00000E-040  1.00000E-040  2.59420E-033  3.81730E-020  8.00380E-007  8.80237E-029  1.14346E-026  1.00000E-040  1.00000E-040  1.00000E-040  7.67565E-012  1.19733E-017  8.68399E-019  3.36942E-011  1.00000E-040  1.00000E-040  3.33822E-010  1.11822E-034  4.97982E-011  1.54248E-031  7.82689E-001  1.07055E-023  3.91923E-014  5.50727E-010  1.00000E-040  1.00000E-040  9.34912E-030  2.59714E-025  1.37389E-012  6.18673E-016  1.44581E-011  1.07274E-014  2.70425E-007  1.73097E-009  3.93005E-008  1.28480E-011  2.01237E-013  3.65545E-019  1.77132E-012  1.79697E-011  2.78117E-011  3.03363E-030  2.56903E-035  3.39462E-035  4.10979E-030  2.94199E-013  3.19514E-022  1.03150E-023  1.48765E-017  2.11405E-025  1.65120E-025  1.00000E-040  1.53283E-038  3.31597E-029  2.67722E-037  7.06777E-029  1.00000E-040  1.31241E-040  2.92102E-026  1.34187E-016  7.93820E-035  2.93201E-039  5.88107E-023  1.72476E-017  1.17064E-018  3.59783E-015  6.48540E-025  6.86515E-011  1.00000E-040  4.06575E-019  1.00000E-040  1.17082E-025  4.70702E-031  3.56619E-023  1.42564E-025  3.97002E-011  2.20730E-023  2.02988E-022  1.65514E-013  1.92241E-014  1.00000E-040  8.28171E-037  2.33681E-023  1.00000E-040  7.04495E-022  3.61380E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94104E-001  2.30773E+019  2.80621E+002  1.00000E+005  8.78346E-004  1.00000E-040  1.00000E-040  2.55330E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.67286E-024  1.00000E-040  1.00000E-040  1.19059E-021  4.96022E-007  4.80718E-003  4.73292E-014  9.56283E-017  2.11041E-001  3.59172E-008  2.81748E-004  9.68786E-023  1.19278E-010  1.00000E-040  1.00000E-040  2.17890E-033  3.35926E-020  7.99665E-007  6.20622E-029  1.13054E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.01990E-012  6.55918E-018  6.14786E-019  6.98043E-011  1.00000E-040  1.00000E-040  3.33987E-010  6.67308E-035  4.97200E-011  2.71862E-031  7.83868E-001  1.49605E-023  1.00220E-013  5.21285E-010  1.00000E-040  1.00000E-040  8.98430E-030  2.55301E-025  5.17893E-014  1.03770E-015  1.28217E-011  9.19247E-015  2.70800E-007  1.59110E-009  3.89276E-008  1.88235E-012  6.55999E-014  2.41359E-019  8.80144E-013  2.29109E-011  3.06679E-011  1.73655E-030  2.72357E-035  4.42764E-037  3.23419E-030  7.55726E-013  3.19996E-022  1.03850E-023  1.36476E-017  2.40391E-025  1.18386E-025  1.00000E-040  1.48650E-038  3.32096E-029  2.09050E-037  6.68105E-029  1.00000E-040  1.21606E-040  1.73012E-026  8.65106E-016  6.22667E-035  3.41205E-039  7.44520E-023  1.32162E-017  6.40441E-019  4.25237E-015  4.21861E-025  6.97732E-011  1.00000E-040  6.52264E-019  1.00000E-040  1.35790E-025  4.47932E-031  3.57157E-023  9.96487E-026  5.10620E-010  4.75410E-023  2.57930E-022  3.46271E-013  1.93986E-014  1.00000E-040  8.47403E-037  1.59262E-023  1.00000E-040  6.80608E-022  3.58798E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90346E-001  2.07593E+019  2.75754E+002  1.00000E+005  5.87895E-004  1.00000E-040  1.00000E-040  2.68412E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.11637E-024  1.00000E-040  1.00000E-040  1.29093E-021  4.96433E-007  3.82590E-003  5.57135E-014  1.15634E-016  2.11249E-001  3.44675E-008  2.82029E-004  4.18205E-023  4.29744E-011  1.00000E-040  1.00000E-040  2.68316E-033  3.67312E-020  7.98823E-007  4.91869E-029  1.10874E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.08493E-012  4.14860E-018  4.81278E-019  5.19884E-011  1.00000E-040  1.00000E-040  3.34002E-010  5.19625E-035  4.96396E-011  5.05873E-031  7.84641E-001  1.95267E-023  1.21133E-013  4.95846E-010  1.00000E-040  1.00000E-040  8.40560E-030  2.41574E-025  7.39869E-015  1.39397E-015  1.11007E-011  8.69669E-015  2.71029E-007  1.41561E-009  3.89033E-008  4.34403E-013  2.29048E-014  1.74436E-019  4.25303E-013  2.26382E-011  3.20544E-011  1.20629E-030  2.87698E-035  5.08852E-039  2.83077E-030  9.56526E-013  3.20311E-022  1.05351E-023  1.21397E-017  2.96428E-025  8.51952E-026  1.00000E-040  1.41677E-038  3.32424E-029  1.45531E-037  6.44771E-029  1.00000E-040  1.29224E-040  1.55879E-026  3.64881E-015  7.26395E-035  3.87683E-039  1.05732E-022  1.10142E-017  2.24172E-019  4.67883E-015  3.20412E-025  7.08145E-011  1.00000E-040  1.08382E-018  1.00000E-040  1.77074E-025  4.14639E-031  3.57509E-023  7.26434E-026  1.04161E-009  4.27540E-023  3.24377E-022  4.51769E-013  1.95343E-014  1.00000E-040  8.57446E-037  1.46047E-023  1.00000E-040  6.42884E-022  3.56472E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97163E-001  1.86469E+019  2.70798E+002  1.00000E+005  5.44512E-004  1.00000E-040  1.00000E-040  1.60663E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.13620E-023  1.00000E-040  1.00000E-040  1.41544E-021  4.96874E-007  2.94983E-003  6.17906E-014  1.42439E-016  2.11435E-001  3.31542E-008  2.82279E-004  2.74796E-023  2.44277E-011  1.00000E-040  1.00000E-040  2.91558E-033  3.76030E-020  7.98177E-007  3.61838E-029  1.08125E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.09107E-012  2.48555E-018  3.68148E-019  3.87050E-011  1.00000E-040  1.00000E-040  3.34003E-010  3.72949E-035  4.95739E-011  7.64484E-031  7.85331E-001  2.15721E-023  1.23938E-013  4.74450E-010  1.00000E-040  1.00000E-040  7.71042E-030  2.27848E-025  4.23771E-015  1.74302E-015  1.06353E-011  7.20646E-015  2.71224E-007  1.25792E-009  3.96010E-008  2.66819E-013  1.73420E-014  1.17238E-019  2.19774E-013  2.25328E-011  3.09697E-011  9.85619E-031  2.95528E-035  1.00000E-040  2.45798E-030  9.25799E-013  3.20593E-022  1.07696E-023  1.07863E-017  3.66875E-025  6.76942E-026  1.00000E-040  1.33277E-038  3.32716E-029  1.01488E-037  6.38213E-029  1.00000E-040  1.28824E-040  1.56399E-026  6.01456E-015  7.45525E-035  4.64473E-039  1.41514E-022  8.99980E-018  1.98326E-019  5.33724E-015  2.57016E-025  7.11364E-011  1.00000E-040  1.73380E-018  1.00000E-040  2.20197E-025  3.75543E-031  3.57823E-023  6.24477E-026  1.31532E-009  3.62614E-023  4.08103E-022  4.58607E-013  1.96242E-014  1.00000E-040  8.54060E-037  1.21715E-023  1.00000E-040  5.95652E-022  3.54487E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13445E-001  1.67620E+019  2.65073E+002  1.00000E+005  5.48662E-004  1.00000E-040  1.00000E-040  4.81447E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.01445E-024  1.00000E-040  1.00000E-040  1.49414E-021  4.97421E-007  2.07914E-003  6.45005E-014  1.76884E-016  2.11620E-001  3.20624E-008  2.82528E-004  2.90895E-023  2.31145E-011  1.00000E-040  1.00000E-040  2.68634E-033  3.49626E-020  7.97782E-007  2.54304E-029  1.05031E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.86020E-013  1.44348E-018  2.91185E-019  2.90560E-011  1.00000E-040  1.00000E-040  3.34024E-010  2.31277E-035  4.95263E-011  1.01938E-030  7.86017E-001  2.13414E-023  1.20091E-013  4.56863E-010  1.00000E-040  1.00000E-040  6.97491E-030  2.14772E-025  5.06752E-015  2.14097E-015  1.03013E-011  5.30758E-015  2.71413E-007  1.11499E-009  4.10695E-008  2.79365E-013  1.74610E-014  6.88777E-020  1.45367E-013  2.28976E-011  2.66578E-011  8.37459E-031  2.93215E-035  1.00000E-040  2.09909E-030  8.20601E-013  3.20873E-022  1.10983E-023  9.61715E-018  4.52772E-025  5.71900E-026  1.00000E-040  1.24174E-038  3.33006E-029  7.11131E-038  6.46777E-029  1.00000E-040  1.19863E-040  1.56600E-026  5.97807E-015  6.41371E-035  5.79951E-038  1.83025E-022  7.70542E-018  2.66179E-019  6.41358E-015  1.99476E-025  7.06058E-011  1.00000E-040  2.86342E-018  1.00000E-040  2.67871E-025  3.34308E-031  3.58135E-023  5.79264E-026  1.32114E-009  2.94057E-023  5.14712E-022  4.22794E-013  1.96809E-014  1.00000E-040  8.47472E-037  8.64781E-024  1.00000E-040  5.42375E-022  3.52853E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38325E-001  1.50567E+019  2.58959E+002  1.00000E+005  4.58186E-004  1.00000E-040  1.00000E-040  2.42188E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.82118E-024  1.00000E-040  1.00000E-040  1.56845E-021  4.97970E-007  1.37615E-003  6.58269E-014  2.22097E-016  2.11769E-001  3.11706E-008  2.82729E-004  3.75859E-023  2.69447E-011  1.00000E-040  1.00000E-040  2.29981E-033  3.10893E-020  7.97460E-007  1.80662E-029  1.01727E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.25000E-013  8.55054E-019  2.46338E-019  2.20815E-011  1.00000E-040  1.00000E-040  3.34004E-010  1.32229E-035  4.94873E-011  1.34500E-030  7.86571E-001  2.06968E-023  1.13895E-013  4.42477E-010  1.00000E-040  1.00000E-040  6.25690E-030  2.02331E-025  8.45188E-015  2.61655E-015  1.00909E-011  3.86021E-015  2.71550E-007  1.01504E-009  4.32553E-008  3.49740E-013  1.91192E-014  4.09454E-020  1.55621E-013  2.46231E-011  2.20052E-011  7.13944E-031  2.86977E-035  1.00000E-040  1.80108E-030  6.99522E-013  3.21099E-022  1.15426E-023  8.61383E-018  5.65659E-025  4.92637E-026  1.00000E-040  1.14922E-038  3.33241E-029  4.93409E-038  6.68160E-029  1.00000E-040  1.08534E-040  1.56642E-026  4.66101E-015  5.08596E-035  5.46526E-038  2.35358E-022  7.12175E-018  4.01436E-019  7.91270E-015  1.51066E-025  6.93302E-011  1.00000E-040  4.91763E-018  1.00000E-040  3.28129E-025  2.94123E-031  3.58388E-023  5.47260E-026  1.11918E-009  2.37177E-023  6.51235E-022  3.72945E-013  1.97141E-014  1.00000E-040  8.42228E-037  5.64003E-024  1.00000E-040  4.86580E-022  3.51476E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70946E-001  1.35247E+019  2.52208E+002  1.00000E+005  3.57571E-004  1.00000E-040  1.00000E-040  9.90193E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.91195E-024  1.00000E-040  1.00000E-040  1.65105E-021  4.98478E-007  8.42269E-004  6.63402E-014  2.79759E-016  2.11882E-001  3.04298E-008  2.82881E-004  5.21623E-023  3.38548E-011  1.00000E-040  1.00000E-040  1.83626E-033  2.63480E-020  7.97158E-007  1.32115E-029  9.83117E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.86446E-013  5.25361E-019  2.29595E-019  1.70222E-011  1.00000E-040  1.00000E-040  3.33935E-010  6.81860E-036  4.94537E-011  1.83815E-030  7.86991E-001  2.00675E-023  1.05667E-013  4.30704E-010  1.00000E-040  1.00000E-040  5.59295E-030  1.90455E-025  1.81130E-014  3.17003E-015  1.00145E-011  2.83984E-015  2.71634E-007  9.46659E-010  4.60820E-008  4.77252E-013  2.14961E-014  2.68131E-020  2.55179E-013  2.77909E-011  1.70678E-011  6.09774E-031  2.80855E-035  1.00000E-040  1.56653E-030  5.73892E-013  3.21270E-022  1.21270E-023  7.75237E-018  7.24439E-025  4.25298E-026  1.00000E-040  1.05892E-038  3.33419E-029  3.31285E-038  7.00066E-029  1.00000E-040  1.00000E-040  1.57158E-026  3.12887E-015  3.71541E-035  1.00000E-040  3.09027E-022  7.35720E-018  6.50135E-019  9.84908E-015  1.11630E-025  6.74871E-011  1.00000E-040  9.18113E-018  1.00000E-040  4.13389E-025  2.56876E-031  3.58579E-023  5.18378E-026  7.88268E-010  1.93133E-023  8.24024E-022  3.16780E-013  1.97328E-014  1.00000E-040  8.39142E-037  3.40021E-024  1.00000E-040  4.31310E-022  3.50299E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10557E-001  1.21303E+019  2.45143E+002  1.00000E+005  2.46531E-004  1.00000E-040  1.00000E-040  3.27415E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.51416E-024  1.00000E-040  1.00000E-040  1.78712E-021  4.98891E-007  4.82799E-004  6.73071E-014  3.54012E-016  2.11958E-001  2.97690E-008  2.82985E-004  7.35049E-023  4.29584E-011  1.00000E-040  1.00000E-040  1.44081E-033  2.19536E-020  7.96825E-007  1.01667E-029  9.48580E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.10478E-013  3.41399E-019  2.36512E-019  1.33266E-011  1.00000E-040  1.00000E-040  3.33810E-010  3.30640E-036  4.94224E-011  2.64438E-030  7.87274E-001  1.96040E-023  9.57958E-014  4.20991E-010  1.00000E-040  1.00000E-040  5.00579E-030  1.79530E-025  5.14760E-014  3.78274E-015  1.01424E-011  2.12140E-015  2.71664E-007  8.93090E-010  4.94488E-008  6.82894E-013  2.38101E-014  2.34102E-020  4.93178E-013  3.25165E-011  1.16888E-011  5.34210E-031  2.78637E-035  1.00000E-040  1.39233E-030  4.44274E-013  3.21386E-022  1.28755E-023  7.01434E-018  9.52137E-025  3.69476E-026  1.00000E-040  9.73250E-039  3.33539E-029  2.12933E-038  7.40253E-029  1.00000E-040  1.00000E-040  1.60698E-026  1.92456E-015  2.64240E-035  1.81918E-038  4.19481E-022  8.49724E-018  1.09702E-018  1.21309E-014  8.20160E-026  6.52553E-011  1.00000E-040  1.85166E-017  1.00000E-040  5.40516E-025  2.23838E-031  3.58708E-023  4.91888E-026  4.23875E-010  1.61681E-023  1.04178E-021  2.54343E-013  1.97427E-014  1.00000E-040  8.36499E-037  1.98228E-024  1.00000E-040  3.79021E-022  3.49265E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56522E-001  1.08543E+019  2.37903E+002  1.00000E+005  1.53688E-004  1.00000E-040  1.00000E-040  7.33029E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.32899E-024  1.00000E-040  1.00000E-040  1.96904E-021  4.99167E-007  2.61868E-004  6.98729E-014  4.49535E-016  2.12005E-001  2.91024E-008  2.83049E-004  9.09522E-023  4.73789E-011  1.00000E-040  1.00000E-040  1.15370E-033  1.83598E-020  7.96450E-007  8.36097E-030  9.14268E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.76380E-014  2.37965E-019  2.70881E-019  1.06207E-011  1.00000E-040  1.00000E-040  3.33635E-010  1.54319E-036  4.93926E-011  4.02482E-030  7.87448E-001  1.91513E-023  8.19214E-014  4.12892E-010  1.00000E-040  1.00000E-040  4.50736E-030  1.69927E-025  2.07952E-013  4.39690E-015  1.00873E-011  1.61711E-015  2.71647E-007  8.17404E-010  5.32437E-008  9.61458E-013  2.35581E-014  2.85889E-020  9.68694E-013  3.87515E-011  5.31518E-012  5.05661E-031  2.84210E-035  1.00000E-040  1.27632E-030  3.06169E-013  3.21456E-022  1.38104E-023  6.38054E-018  1.27106E-024  3.27053E-026  1.00000E-040  8.93894E-039  3.33612E-029  1.29553E-038  7.86483E-029  1.00000E-040  1.00000E-040  1.72066E-026  1.13481E-015  1.90159E-035  1.64664E-038  5.98204E-022  1.10341E-017  1.66107E-018  1.45374E-014  6.00025E-026  6.28149E-011  1.00000E-040  4.06851E-017  1.00000E-040  7.40052E-025  1.95668E-031  3.58787E-023  4.68890E-026  1.38387E-010  1.41628E-023  1.31387E-021  1.84455E-013  1.97475E-014  1.00000E-040  8.31388E-037  1.16029E-024  1.00000E-040  3.31533E-022  3.48334E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08306E-001  9.67493E+018  2.30808E+002  9.61769E+004  8.44419E-005  1.00000E-040  1.00000E-040  2.06154E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.95657E-024  1.00000E-040  1.00000E-040  2.10591E-021  4.99281E-007  1.38971E-004  7.68723E-014  5.75600E-016  2.12031E-001  2.83552E-008  2.83085E-004  6.82165E-023  3.10532E-011  1.00000E-040  1.00000E-040  1.02918E-033  1.61984E-020  7.96025E-007  7.59473E-030  8.80080E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.28777E-014  1.83405E-019  3.48918E-019  8.63018E-012  1.00000E-040  1.00000E-040  3.33411E-010  7.40717E-037  4.93635E-011  6.51969E-030  7.87545E-001  1.84799E-023  6.08229E-014  4.05946E-010  1.00000E-040  1.00000E-040  4.09712E-030  1.62107E-025  8.16141E-013  4.91879E-015  8.58298E-012  1.28618E-015  2.71593E-007  6.82696E-010  5.74586E-008  1.16558E-012  1.81308E-014  4.43472E-020  1.81641E-012  4.66720E-011  2.05426E-012  5.49470E-031  3.04416E-035  1.00000E-040  1.23327E-030  1.70944E-013  3.21496E-022  1.49786E-023  5.83284E-018  1.68537E-024  3.00998E-026  1.00000E-040  8.20838E-039  3.33653E-029  7.42417E-039  8.38313E-029  1.00000E-040  1.00000E-040  1.99152E-026  6.91669E-016  1.51795E-035  1.00000E-040  9.17635E-022  1.62327E-017  1.31714E-018  1.67405E-014  4.34240E-026  6.03114E-011  1.00000E-040  9.72213E-017  1.00000E-040  1.06894E-024  1.72447E-031  3.58831E-023  4.51831E-026  2.36655E-011  1.34243E-023  1.65609E-021  1.13856E-013  1.97492E-014  1.00000E-040  8.21500E-037  7.38988E-025  1.00000E-040  2.89445E-022  3.47462E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
