alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00965E+000  2.54781E+019  2.87026E+002  1.00000E+005  6.67590E-004  1.00000E-040  1.00000E-040  2.38727E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.01716E-023  1.00000E-040  1.00000E-040  8.62509E-022  4.95221E-007  6.30375E-003  4.74154E-014  5.47591E-017  3.15951E-001  3.72394E-008  2.81286E-004  1.13508E-022  2.27549E-010  1.00000E-040  1.00000E-040  1.16359E-033  2.55634E-020  8.00277E-007  6.11793E-029  1.08672E-026  4.79500E-039  4.41783E-038  1.00000E-040  7.66178E-012  1.20484E-017  5.80964E-019  3.37234E-011  1.00000E-040  1.00000E-040  3.33779E-010  7.49084E-035  4.98021E-011  6.90208E-032  6.77462E-001  7.16960E-024  3.92709E-014  5.50779E-010  1.00000E-040  1.00000E-040  5.14525E-030  1.41595E-025  1.39460E-012  4.15961E-016  1.44524E-011  1.05689E-014  2.70391E-007  1.71736E-009  3.91557E-008  1.28263E-011  1.98515E-013  3.66263E-019  1.80261E-012  1.79782E-011  2.78654E-011  1.62542E-028  1.37884E-033  1.00000E-040  2.16586E-028  2.93331E-013  2.57379E-020  5.59070E-024  1.14557E-017  1.41802E-025  1.01169E-025  1.00000E-040  7.58696E-039  1.00000E-040  1.00000E-040  3.76305E-027  1.00000E-040  1.00000E-040  1.58830E-026  1.34850E-016  6.16632E-035  1.07741E-039  5.88163E-023  1.15327E-017  7.80459E-019  3.56338E-015  4.35390E-025  6.83616E-011  1.00000E-040  4.08417E-019  1.00000E-040  7.85656E-026  2.59451E-031  2.25118E-023  8.85937E-026  3.91019E-011  1.47985E-023  2.01634E-022  1.65088E-013  1.92019E-014  1.00000E-040  1.00000E-040  1.56029E-023  1.00000E-040  6.36488E-022  3.61485E-011  2.43792E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.92660E-001  2.30400E+019  2.80621E+002  1.00000E+005  8.77720E-004  1.00000E-040  1.00000E-040  2.80196E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.80637E-024  1.00000E-040  1.00023E-040  7.99363E-022  4.95959E-007  4.81156E-003  4.74259E-014  6.40383E-017  3.16425E-001  3.59910E-008  2.81711E-004  6.48791E-023  1.18362E-010  1.00000E-040  1.00000E-040  9.74642E-034  2.24844E-020  7.99578E-007  4.30694E-029  1.07800E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.01548E-012  6.59253E-018  4.10673E-019  6.99125E-011  1.00000E-040  1.00000E-040  3.33959E-010  4.46015E-035  4.97252E-011  1.20906E-031  6.78480E-001  9.98277E-024  1.00288E-013  5.21487E-010  1.00000E-040  1.00000E-040  4.95152E-030  1.39567E-025  5.28715E-014  6.97473E-016  1.28441E-011  9.02921E-015  2.70771E-007  1.57842E-009  3.87694E-008  1.88977E-012  6.54133E-014  2.42350E-019  8.96663E-013  2.30077E-011  3.07733E-011  9.29928E-029  1.45872E-033  1.00000E-040  1.69843E-028  7.54880E-013  2.57765E-020  5.65123E-024  1.05230E-017  1.61098E-025  7.05823E-026  1.00000E-040  7.41575E-039  1.00000E-040  1.00000E-040  3.55982E-027  1.00000E-040  1.00000E-040  9.43715E-027  8.63258E-016  4.82358E-035  1.25961E-039  7.42932E-023  8.82326E-018  4.31223E-019  4.21683E-015  2.82984E-025  6.94825E-011  1.00000E-040  6.52711E-019  1.00000E-040  9.09270E-026  2.47328E-031  2.25456E-023  5.98156E-026  5.07412E-010  3.18162E-023  2.56119E-022  3.46062E-013  1.93758E-014  1.00000E-040  1.00000E-040  1.05839E-023  1.00000E-040  6.19828E-022  3.58925E-011  2.44158E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.87665E-001  2.06889E+019  2.75754E+002  1.00000E+005  5.85438E-004  1.00000E-040  1.00000E-040  2.94642E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.15353E-024  1.00000E-040  1.00121E-040  8.67883E-022  4.96368E-007  3.83707E-003  5.58985E-014  7.76449E-017  3.16735E-001  3.45413E-008  2.81989E-004  2.76720E-023  4.20848E-011  1.00000E-040  1.00000E-040  1.20543E-033  2.46610E-020  7.98749E-007  3.42493E-029  1.06276E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.08448E-012  4.18198E-018  3.22200E-019  5.21137E-011  1.00000E-040  1.00000E-040  3.33988E-010  3.47761E-035  4.96460E-011  2.25313E-031  6.79144E-001  1.30343E-023  1.21354E-013  4.96170E-010  1.00000E-040  1.00000E-040  4.64555E-030  1.32880E-025  7.60874E-015  9.38714E-016  1.10951E-011  8.53366E-015  2.71005E-007  1.40158E-009  3.87144E-008  4.40887E-013  2.31513E-014  1.75471E-019  4.34384E-013  2.28672E-011  3.22347E-011  6.45421E-029  1.54143E-033  1.00000E-040  1.48496E-028  9.56099E-013  2.58018E-020  5.77410E-024  9.34882E-018  1.98755E-025  4.90406E-026  1.00000E-040  7.15260E-039  1.00000E-040  1.00000E-040  3.43628E-027  1.00000E-040  1.00000E-040  8.56444E-027  3.61270E-015  5.65165E-035  4.88780E-039  1.05641E-022  7.36901E-018  1.47886E-019  4.63491E-015  2.14762E-025  7.05196E-011  1.00000E-040  1.08422E-018  1.00000E-040  1.18736E-025  2.29614E-031  2.25677E-023  4.18545E-026  1.04028E-009  2.86679E-023  3.21989E-022  4.51819E-013  1.95109E-014  1.00000E-040  1.00000E-040  9.71861E-024  1.00000E-040  5.92883E-022  3.56621E-011  2.44397E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.93537E-001  1.85499E+019  2.70798E+002  1.00000E+005  5.43926E-004  1.00000E-040  1.00000E-040  1.74341E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.78521E-024  1.00000E-040  1.00209E-040  9.53865E-022  4.96811E-007  2.96408E-003  6.20748E-014  9.58762E-017  3.17013E-001  3.32286E-008  2.82238E-004  1.78530E-023  2.34536E-011  1.00000E-040  1.00000E-040  1.31562E-033  2.53250E-020  7.98119E-007  2.52996E-029  1.04331E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.09201E-012  2.51408E-018  2.47037E-019  3.88356E-011  1.00000E-040  1.00000E-040  3.34008E-010  2.49923E-035  4.95815E-011  3.40926E-031  6.79739E-001  1.44050E-023  1.24268E-013  4.74870E-010  1.00000E-040  1.00000E-040  4.27891E-030  1.26557E-025  4.41588E-015  1.17648E-015  1.06183E-011  7.06399E-015  2.71207E-007  1.24306E-009  3.93642E-008  2.74372E-013  1.77297E-014  1.18092E-019  2.26304E-013  2.29025E-011  3.11948E-011  5.27047E-029  1.58410E-033  1.00000E-040  1.28751E-028  9.25499E-013  2.58244E-020  5.96564E-024  8.27302E-018  2.46287E-025  3.82072E-026  1.00000E-040  6.83083E-039  1.00000E-040  1.00000E-040  3.40062E-027  1.00000E-040  1.00000E-040  8.68896E-027  5.90107E-015  5.82607E-035  1.79701E-039  1.41556E-022  6.03494E-018  1.27979E-019  5.27939E-015  1.72310E-025  7.08317E-011  1.00000E-040  1.73382E-018  1.00000E-040  1.47858E-025  2.08854E-031  2.25875E-023  3.54390E-026  1.31480E-009  2.43632E-023  4.04936E-022  4.58760E-013  1.96003E-014  1.00000E-040  1.00000E-040  8.11250E-024  1.00000E-040  5.58590E-022  3.54654E-011  2.44611E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.09121E-001  1.66439E+019  2.65073E+002  1.00000E+005  5.50225E-004  1.00000E-040  1.00000E-040  5.07332E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.68551E-024  1.00000E-040  1.00297E-040  1.01023E-021  4.97365E-007  2.09232E-003  6.48795E-014  1.19320E-016  3.17290E-001  3.21400E-008  2.82487E-004  1.90005E-023  2.22732E-011  1.00000E-040  1.00000E-040  1.21756E-033  2.36210E-020  7.97744E-007  1.78630E-029  1.02119E-026  1.00000E-040  4.76010E-040  1.00000E-040  5.87219E-013  1.46549E-018  1.95853E-019  2.91828E-011  1.00000E-040  1.00000E-040  3.34049E-010  1.55186E-035  4.95354E-011  4.55265E-031  6.80334E-001  1.42640E-023  1.20479E-013  4.57357E-010  1.00000E-040  1.00000E-040  3.89100E-030  1.20857E-025  5.35124E-015  1.44845E-015  1.02911E-011  5.20347E-015  2.71404E-007  1.10120E-009  4.07651E-008  2.90242E-013  1.79821E-014  6.94113E-020  1.53233E-013  2.34209E-011  2.68625E-011  4.47769E-029  1.57236E-033  1.00000E-040  1.09732E-028  8.19951E-013  2.58469E-020  6.23390E-024  7.33638E-018  3.04469E-025  3.22535E-026  1.00000E-040  6.47671E-039  1.00000E-040  1.00000E-040  3.44417E-027  1.00000E-040  1.00000E-040  8.82884E-027  5.81132E-015  5.03436E-035  8.43145E-037  1.83260E-022  5.17868E-018  1.73278E-019  6.33358E-015  1.33921E-025  7.02835E-011  1.00000E-040  2.86225E-018  1.00000E-040  1.80133E-025  1.86963E-031  2.26072E-023  3.30377E-026  1.31794E-009  1.97965E-023  5.10464E-022  4.22793E-013  1.96567E-014  1.00000E-040  1.00000E-040  5.77264E-024  1.00000E-040  5.19288E-022  3.53039E-011  2.44825E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.33514E-001  1.49221E+019  2.58959E+002  1.00000E+005  4.60300E-004  1.00000E-040  1.00000E-040  2.53334E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.89131E-024  1.00000E-040  1.00368E-040  1.06603E-021  4.97922E-007  1.38713E-003  6.63447E-014  1.50114E-016  3.17514E-001  3.12538E-008  2.82689E-004  2.51804E-023  2.65745E-011  1.00000E-040  1.00000E-040  1.04851E-033  2.10862E-020  7.97441E-007  1.27590E-029  9.97241E-027  5.56896E-037  5.75488E-036  1.00000E-040  3.26007E-013  8.71939E-019  1.66155E-019  2.21968E-011  1.00000E-040  1.00000E-040  3.34051E-010  8.89024E-036  4.94977E-011  6.02265E-031  6.80814E-001  1.38566E-023  1.14318E-013  4.43020E-010  1.00000E-040  1.00000E-040  3.51120E-030  1.15653E-025  9.07570E-015  1.77399E-015  1.01123E-011  3.78979E-015  2.71551E-007  1.00432E-009  4.28605E-008  3.66840E-013  1.97807E-014  4.12769E-020  1.69871E-013  2.53482E-011  2.21875E-011  3.82007E-029  1.54045E-033  1.00000E-040  9.39806E-029  6.97941E-013  2.58652E-020  6.59116E-024  6.53256E-018  3.81317E-025  2.80612E-026  1.00000E-040  6.11025E-039  1.00000E-040  1.00000E-040  3.55465E-027  1.00000E-040  1.00000E-040  8.99059E-027  4.49088E-015  4.01567E-035  5.52240E-037  2.36015E-022  4.79927E-018  2.68337E-019  7.79627E-015  1.01744E-025  6.89813E-011  1.00000E-040  4.91666E-018  1.00000E-040  2.21150E-025  1.65578E-031  2.26232E-023  3.16386E-026  1.10945E-009  1.60079E-023  6.45480E-022  3.72441E-013  1.96898E-014  1.00000E-040  1.00000E-040  3.77516E-024  1.00000E-040  4.77358E-022  3.51680E-011  2.44707E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.65827E-001  1.33777E+019  2.52208E+002  1.00000E+005  3.60000E-004  1.00000E-040  1.00000E-040  1.02569E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.28526E-024  1.00000E-040  1.00422E-040  1.13101E-021  4.98442E-007  8.50299E-004  6.70539E-014  1.89428E-016  3.17685E-001  3.05188E-008  2.82842E-004  3.60237E-023  3.43365E-011  1.00000E-040  1.00000E-040  8.43631E-034  1.79570E-020  7.97159E-007  9.38772E-030  9.72124E-027  5.08848E-037  5.33188E-036  1.00000E-040  1.87140E-013  5.38458E-019  1.55380E-019  1.71206E-011  1.00000E-040  1.00000E-040  3.34007E-010  4.59767E-036  4.94654E-011  8.25755E-031  6.81180E-001  1.34599E-023  1.06056E-013  4.31276E-010  1.00000E-040  1.00000E-040  3.15852E-030  1.10803E-025  1.99302E-014  2.15304E-015  1.00960E-011  2.79322E-015  2.71647E-007  9.40092E-010  4.55712E-008  5.05309E-013  2.22589E-014  2.70430E-020  2.84883E-013  2.87779E-011  1.72198E-011  3.27127E-029  1.51031E-033  1.00000E-040  8.16264E-029  5.70509E-013  2.58791E-020  7.05162E-024  5.84532E-018  4.89946E-025  2.45891E-026  1.00000E-040  5.74546E-039  1.00000E-040  1.00000E-040  3.71972E-027  1.00000E-040  1.00000E-040  9.20885E-027  2.98957E-015  2.95618E-035  1.00000E-040  3.10572E-022  4.97320E-018  4.48730E-019  9.67457E-015  7.56018E-026  6.71027E-011  1.00000E-040  9.18860E-018  1.00000E-040  2.79487E-025  1.45677E-031  2.26353E-023  3.04845E-026  7.69981E-010  1.30759E-023  8.16215E-022  3.15225E-013  1.97085E-014  1.00000E-040  1.00000E-040  2.28583E-024  1.00000E-040  4.34934E-022  3.50519E-011  2.44634E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.05280E-001  1.19744E+019  2.45143E+002  1.00000E+005  2.48618E-004  1.00000E-040  1.00000E-040  3.35592E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.02379E-024  1.00000E-040  1.00458E-040  1.23585E-021  4.98865E-007  4.88186E-004  6.82688E-014  2.40105E-016  3.17800E-001  2.98594E-008  2.82946E-004  5.18490E-023  4.43914E-011  1.00000E-040  1.00000E-040  6.67927E-034  1.50446E-020  7.96846E-007  7.27074E-030  9.46300E-027  1.28879E-040  1.40364E-039  1.00000E-040  1.10878E-013  3.51783E-019  1.60649E-019  1.34052E-011  1.00000E-040  1.00000E-040  3.33908E-010  2.23728E-036  4.94354E-011  1.19072E-030  6.81427E-001  1.31588E-023  9.58978E-014  4.21577E-010  1.00000E-040  1.00000E-040  2.84532E-030  1.06451E-025  5.89806E-014  2.57185E-015  1.02969E-011  2.09088E-015  2.71689E-007  8.89172E-010  4.87927E-008  7.29614E-013  2.45162E-014  2.36329E-020  5.55730E-013  3.38379E-011  1.18002E-011  2.88718E-029  1.50222E-033  1.00000E-040  7.24711E-029  4.37615E-013  2.58885E-020  7.62961E-024  5.25990E-018  6.46494E-025  2.17352E-026  1.00000E-040  5.39175E-039  1.00000E-040  1.00000E-040  3.92723E-027  1.00000E-040  1.00000E-040  9.64469E-027  1.82274E-015  2.12142E-035  1.00000E-040  4.22692E-022  5.76163E-018  7.76861E-019  1.18691E-014  5.59524E-026  6.48287E-011  1.00000E-040  1.85601E-017  1.00000E-040  3.66756E-025  1.27945E-031  2.26435E-023  2.94713E-026  3.99986E-010  1.09824E-023  1.03115E-021  2.50898E-013  1.97185E-014  1.00000E-040  1.00000E-040  1.34014E-024  1.00000E-040  3.93806E-022  3.49500E-011  2.44603E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.51213E-001  1.06927E+019  2.37903E+002  1.00000E+005  1.55248E-004  1.00000E-040  1.00000E-040  7.41742E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.01411E-025  1.00000E-040  1.00481E-040  1.36935E-021  4.99146E-007  2.65219E-004  7.13230E-014  3.05350E-016  3.17871E-001  2.91834E-008  2.83011E-004  6.32684E-023  4.81291E-011  1.00000E-040  1.00000E-040  5.42778E-034  1.26883E-020  7.96493E-007  6.03280E-030  9.20205E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.77882E-014  2.47124E-019  1.85172E-019  1.06780E-011  1.00000E-040  1.00000E-040  3.33761E-010  1.05087E-036  4.94069E-011  1.81656E-030  6.81579E-001  1.28329E-023  8.09797E-014  4.13482E-010  1.00000E-040  1.00000E-040  2.57880E-030  1.02746E-025  2.51681E-013  2.98895E-015  1.02047E-011  1.60026E-015  2.71686E-007  8.09904E-010  5.24069E-008  1.02519E-012  2.36444E-014  2.89717E-020  1.09534E-012  4.04800E-011  5.36684E-012  2.78138E-029  1.53981E-033  1.00000E-040  6.65046E-029  2.94629E-013  2.58942E-020  8.34006E-024  4.76016E-018  8.67190E-025  1.96180E-026  1.00000E-040  5.05607E-039  1.00000E-040  1.00000E-040  4.16476E-027  1.00000E-040  1.00000E-040  1.06422E-026  1.06804E-015  1.54936E-035  3.81763E-038  6.06055E-022  7.52117E-018  1.15570E-018  1.41421E-014  4.11902E-026  6.23455E-011  1.00000E-040  4.09567E-017  1.00000E-040  5.05207E-025  1.12763E-031  2.26486E-023  2.86392E-026  1.20006E-010  9.67337E-024  1.29934E-021  1.78461E-013  1.97233E-014  1.00000E-040  1.00000E-040  7.92978E-025  1.00000E-040  3.55388E-022  3.48584E-011  2.44459E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.03069E-001  9.51059E+018  2.30808E+002  9.61769E+004  8.54408E-005  1.00000E-040  1.00000E-040  2.08901E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.47650E-024  1.00000E-040  1.00493E-040  1.46268E-021  4.99262E-007  1.40961E-004  7.91063E-014  3.91526E-016  3.17910E-001  2.84191E-008  2.83047E-004  4.45584E-023  2.95195E-011  1.00000E-040  1.00000E-040  4.93150E-034  1.13096E-020  7.96091E-007  5.53430E-030  8.93662E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.28565E-014  1.92265E-019  2.40599E-019  8.66770E-012  1.00000E-040  1.00000E-040  3.33569E-010  5.08529E-037  4.93791E-011  2.94561E-030  6.81664E-001  1.23240E-023  5.85710E-014  4.06540E-010  1.00000E-040  1.00000E-040  2.36003E-030  1.00003E-025  9.57018E-013  3.33945E-015  8.49579E-012  1.27930E-015  2.71647E-007  6.67071E-010  5.64029E-008  1.23388E-012  1.76723E-014  4.52027E-020  2.04822E-012  4.89205E-011  2.05415E-012  3.09343E-029  1.65897E-033  1.00000E-040  6.44012E-029  1.58309E-013  2.58974E-020  9.21745E-024  4.33234E-018  1.15543E-024  1.84463E-026  1.00000E-040  4.73820E-039  1.00000E-040  1.00000E-040  4.42981E-027  1.00000E-040  1.00000E-040  1.27069E-026  6.49907E-016  1.25965E-035  3.56515E-037  9.36420E-022  1.11388E-017  8.40585E-019  1.61790E-014  2.99157E-026  5.98081E-011  1.00000E-040  9.84432E-017  1.00000E-040  7.34980E-025  1.00217E-031  2.26514E-023  2.81676E-026  1.93470E-011  9.23044E-024  1.63611E-021  1.06882E-013  1.97252E-014  1.00000E-040  1.00000E-040  5.12231E-025  1.00000E-040  3.20185E-022  3.47728E-011  2.44262E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
