alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.69245E-004  1.00000E-040  1.00000E-040  2.16994E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.42924E-023  1.00000E-040  1.00000E-040  1.18581E-021  4.95285E-007  6.30456E-003  4.34323E-014  7.82217E-017  2.10724E-001  3.75658E-008  2.81322E-004  1.55593E-022  2.30078E-010  1.00000E-040  1.00000E-040  2.19525E-033  3.51179E-020  8.00380E-007  7.51470E-029  1.04257E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.13713E-012  1.12790E-017  8.46180E-019  3.46418E-011  1.00000E-040  1.00000E-040  3.33822E-010  1.03077E-034  4.99001E-011  1.28777E-031  7.82689E-001  9.66453E-024  3.53885E-014  5.53163E-010  1.00000E-040  1.00000E-040  1.02336E-029  2.84745E-025  1.32173E-012  5.63179E-016  1.38740E-011  1.08277E-014  2.70425E-007  1.70289E-009  4.06486E-008  1.36245E-011  2.29423E-013  3.59213E-019  1.66920E-012  1.80354E-011  2.73403E-011  7.77020E-031  6.10175E-036  8.49310E-035  1.11197E-030  2.85572E-013  8.14293E-023  1.13239E-023  1.48574E-017  1.98389E-025  1.68172E-025  1.00000E-040  1.61309E-038  1.00000E-040  1.00000E-040  1.89223E-029  1.00000E-040  1.32374E-040  3.21814E-026  1.17922E-016  6.71744E-035  3.06092E-039  5.40468E-023  1.68073E-017  1.07032E-018  3.67440E-015  6.10527E-025  6.85791E-011  1.00000E-040  3.74801E-019  1.00000E-040  1.08863E-025  5.15535E-031  4.48044E-023  1.44247E-025  3.77310E-011  2.08776E-023  1.90031E-022  1.62559E-013  1.83701E-014  1.00000E-040  1.00000E-040  2.16607E-023  1.00000E-040  6.81538E-022  3.63320E-011  7.00023E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94104E-001  2.30773E+019  2.80621E+002  1.00000E+005  8.78346E-004  1.00000E-040  1.00000E-040  2.54409E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.26846E-024  1.00000E-040  1.00000E-040  1.10755E-021  4.96025E-007  4.80718E-003  4.35244E-014  9.13774E-017  2.11041E-001  3.63764E-008  2.81748E-004  9.21565E-023  1.24116E-010  1.00000E-040  1.00000E-040  1.84335E-033  3.08977E-020  7.99810E-007  5.43012E-029  1.03169E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.37898E-012  6.32519E-018  6.14480E-019  7.15889E-011  1.00000E-040  1.00000E-040  3.34008E-010  6.15152E-035  4.98329E-011  2.25889E-031  7.83868E-001  1.34796E-023  9.43151E-014  5.25596E-010  1.00000E-040  1.00000E-040  9.86492E-030  2.81361E-025  5.46457E-014  9.76144E-016  1.24527E-011  9.28379E-015  2.70802E-007  1.58543E-009  4.03494E-008  2.02927E-012  7.41681E-014  2.34647E-019  8.56299E-013  2.32862E-011  2.98489E-011  4.44223E-031  6.49389E-036  1.31866E-036  8.79547E-031  7.29439E-013  8.15520E-023  1.14342E-023  1.36827E-017  2.25632E-025  1.25058E-025  1.00000E-040  1.56638E-038  1.00000E-040  1.00000E-040  1.79220E-029  1.00000E-040  1.23246E-040  1.88272E-026  7.45969E-016  5.26777E-035  3.57990E-039  6.83311E-023  1.32107E-017  6.14179E-019  4.33599E-015  4.01278E-025  6.96349E-011  1.00000E-040  6.01191E-019  1.00000E-040  1.26494E-025  4.92116E-031  4.48719E-023  1.05239E-025  4.64706E-010  4.48368E-023  2.42099E-022  3.35128E-013  1.85400E-014  1.00000E-040  1.00000E-040  1.48228E-023  1.00000E-040  6.59353E-022  3.60947E-011  7.01078E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90346E-001  2.07593E+019  2.75754E+002  1.00000E+005  5.87895E-004  1.00000E-040  1.00000E-040  2.67443E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.71368E-024  1.00000E-040  1.00000E-040  1.20500E-021  4.96437E-007  3.82590E-003  5.13588E-014  1.10608E-016  2.11249E-001  3.49890E-008  2.82028E-004  4.03508E-023  4.53048E-011  1.00000E-040  1.00000E-040  2.28081E-033  3.38715E-020  7.99089E-007  4.41911E-029  1.01304E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.33398E-012  4.10468E-018  4.94106E-019  5.41434E-011  1.00000E-040  1.00000E-040  3.34042E-010  4.80313E-035  4.97620E-011  4.23331E-031  7.84641E-001  1.76987E-023  1.16534E-013  5.01704E-010  1.00000E-040  1.00000E-040  9.27513E-030  2.67777E-025  7.52757E-015  1.32879E-015  1.07853E-011  8.77888E-015  2.71032E-007  1.42787E-009  4.03721E-008  4.55443E-013  2.44454E-014  1.69629E-019  4.26366E-013  2.30052E-011  3.11934E-011  3.03026E-031  6.87081E-036  1.66506E-038  7.71524E-031  9.50351E-013  8.16324E-023  1.16570E-023  1.22004E-017  2.78411E-025  9.29991E-026  1.00000E-040  1.49585E-038  1.00000E-040  1.00000E-040  1.73141E-029  1.00000E-040  1.32045E-040  1.67690E-026  3.26329E-015  6.17471E-035  4.11525E-039  9.72722E-023  1.13091E-017  2.10191E-019  4.77469E-015  3.05505E-025  7.06724E-011  1.00000E-040  1.00157E-018  1.00000E-040  1.65760E-025  4.57728E-031  4.49162E-023  7.91034E-026  9.66084E-010  4.10459E-023  3.04982E-022  4.47130E-013  1.86736E-014  1.00000E-040  1.00000E-040  1.36206E-023  1.00000E-040  6.24094E-022  3.58803E-011  7.01769E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97163E-001  1.86469E+019  2.70798E+002  1.00000E+005  5.44512E-004  1.00000E-040  1.00000E-040  1.60083E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08744E-023  1.00000E-040  1.00000E-040  1.32285E-021  4.96869E-007  2.94983E-003  5.70702E-014  1.36182E-016  2.11435E-001  3.37198E-008  2.82279E-004  2.55122E-023  2.47636E-011  1.00000E-040  1.00000E-040  2.48816E-033  3.47463E-020  7.98541E-007  3.32914E-029  9.89307E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.25469E-012  2.51804E-018  3.86829E-019  4.09281E-011  1.00000E-040  1.00000E-040  3.34060E-010  3.45439E-035  4.97043E-011  6.45358E-031  7.85331E-001  1.96958E-023  1.19914E-013  4.81557E-010  1.00000E-040  1.00000E-040  8.56163E-030  2.54275E-025  4.05331E-015  1.66754E-015  1.03195E-011  7.33618E-015  2.71228E-007  1.27826E-009  4.10807E-008  2.65327E-013  1.75504E-014  1.14458E-019  2.25584E-013  2.28195E-011  3.02343E-011  2.44974E-031  7.06436E-036  1.97549E-040  6.70739E-031  9.33266E-013  8.17041E-023  1.20036E-023  1.08506E-017  3.45337E-025  7.52959E-026  1.00000E-040  1.41061E-038  1.00000E-040  1.00000E-040  1.71296E-029  1.00000E-040  1.32777E-040  1.68939E-026  5.61717E-015  6.36234E-035  4.92395E-039  1.30594E-022  9.45804E-018  1.77931E-019  5.44220E-015  2.45341E-025  7.10767E-011  1.00000E-040  1.60556E-018  1.00000E-040  2.06942E-025  4.17124E-031  4.49556E-023  6.89696E-026  1.23385E-009  3.54149E-023  3.83753E-022  4.60984E-013  1.87622E-014  1.00000E-040  1.00000E-040  1.13932E-023  1.00000E-040  5.79775E-022  3.56972E-011  7.02398E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13445E-001  1.67620E+019  2.65073E+002  1.00000E+005  5.48662E-004  1.00000E-040  1.00000E-040  4.79710E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.84463E-024  1.00000E-040  1.00000E-040  1.39590E-021  4.97398E-007  2.07914E-003  5.95595E-014  1.68791E-016  2.11620E-001  3.26563E-008  2.82527E-004  2.61440E-023  2.26983E-011  1.00000E-040  1.00000E-040  2.29188E-033  3.23025E-020  7.98225E-007  2.38316E-029  9.62427E-027  1.00000E-040  1.00000E-040  1.00000E-040  6.91893E-013  1.48948E-018  3.11045E-019  3.11860E-011  1.00000E-040  1.00000E-040  3.34095E-010  2.14189E-035  4.96634E-011  8.61990E-031  7.86017E-001  1.95263E-023  1.16413E-013  4.64969E-010  1.00000E-040  1.00000E-040  7.80216E-030  2.41752E-025  4.70940E-015  2.04770E-015  9.97807E-012  5.42527E-015  2.71418E-007  1.13666E-009  4.25270E-008  2.72576E-013  1.74043E-014  6.76329E-020  1.48819E-013  2.30787E-011  2.61337E-011  2.07190E-031  7.00758E-036  1.00000E-040  5.71796E-031  8.33376E-013  8.17754E-023  1.24884E-023  9.67815E-018  4.27025E-025  6.43901E-026  1.00000E-040  1.31799E-038  1.00000E-040  1.00000E-040  1.73264E-029  1.00000E-040  1.24585E-040  1.70626E-026  5.68352E-015  5.47193E-035  1.00000E-040  1.69205E-022  8.23299E-018  2.35853E-019  6.53160E-015  1.90511E-025  7.06895E-011  1.00000E-040  2.65139E-018  1.00000E-040  2.52080E-025  3.74012E-031  4.49949E-023  6.46620E-026  1.25281E-009  2.91437E-023  4.83364E-022  4.28737E-013  1.88179E-014  1.00000E-040  1.00000E-040  8.10146E-024  1.00000E-040  5.29640E-022  3.55467E-011  7.03026E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38325E-001  1.50567E+019  2.58959E+002  1.00000E+005  4.58186E-004  1.00000E-040  1.00000E-040  2.41315E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.70100E-024  1.00000E-040  1.00000E-040  1.46262E-021  4.97922E-007  1.37615E-003  6.06890E-014  2.11310E-016  2.11769E-001  3.17820E-008  2.82728E-004  3.33713E-023  2.61714E-011  1.00000E-040  1.00000E-040  1.95620E-033  2.86810E-020  7.97965E-007  1.71408E-029  9.33593E-027  1.00000E-040  1.00000E-040  1.00000E-040  3.93756E-013  8.93261E-019  2.65610E-019  2.40468E-011  1.00000E-040  1.00000E-040  3.34087E-010  1.22276E-035  4.96298E-011  1.13340E-030  7.86571E-001  1.89019E-023  1.10490E-013  4.51376E-010  1.00000E-040  1.00000E-040  7.05634E-030  2.30065E-025  7.69437E-015  2.49800E-015  9.74621E-012  3.94148E-015  2.71557E-007  1.03486E-009  4.46619E-008  3.38916E-013  1.89471E-014  4.05432E-020  1.51919E-013  2.46843E-011  2.16692E-011  1.76107E-031  6.84820E-036  1.00000E-040  4.88507E-031  7.13759E-013  8.18330E-023  1.31334E-023  8.67104E-018  5.34122E-025  5.60832E-026  1.00000E-040  1.22364E-038  1.00000E-040  1.00000E-040  1.78464E-029  1.00000E-040  1.13779E-040  1.72446E-026  4.46743E-015  4.32607E-035  1.03263E-037  2.17815E-022  7.68179E-018  3.54088E-019  8.04853E-015  1.44216E-025  6.95944E-011  1.00000E-040  4.54686E-018  1.00000E-040  3.08665E-025  3.31693E-031  4.50266E-023  6.17820E-026  1.07671E-009  2.38127E-023  6.10108E-022  3.80305E-013  1.88504E-014  1.00000E-040  1.00000E-040  5.27190E-024  1.00000E-040  4.77004E-022  3.54196E-011  7.06175E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70946E-001  1.35247E+019  2.52208E+002  1.00000E+005  3.57571E-004  1.00000E-040  1.00000E-040  9.86623E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.82840E-024  1.00000E-040  1.00000E-040  1.53472E-021  4.98406E-007  8.42269E-004  6.10315E-014  2.65233E-016  2.11882E-001  3.10534E-008  2.82881E-004  4.60082E-023  3.27096E-011  1.00000E-040  1.00000E-040  1.55540E-033  2.42567E-020  7.97712E-007  1.26140E-029  9.03705E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.31665E-013  5.52290E-019  2.48213E-019  1.88002E-011  1.00000E-040  1.00000E-040  3.34030E-010  6.29224E-036  4.96007E-011  1.54163E-030  7.86991E-001  1.82795E-023  1.02581E-013  4.40227E-010  1.00000E-040  1.00000E-040  6.36258E-030  2.18995E-025  1.60275E-014  3.02055E-015  9.63210E-012  2.89189E-015  2.71643E-007  9.63655E-010  4.74164E-008  4.59909E-013  2.12418E-014  2.69021E-020  2.35276E-013  2.77134E-011  1.68815E-011  1.49897E-031  6.68779E-036  1.00000E-040  4.22540E-031  5.88434E-013  8.18767E-023  1.39639E-023  7.80823E-018  6.84371E-025  4.89846E-026  1.00000E-040  1.13134E-038  1.00000E-040  1.00000E-040  1.86326E-029  1.00000E-040  1.01905E-040  1.74937E-026  3.01782E-015  3.14712E-035  1.00000E-040  2.86261E-022  7.95809E-018  5.70749E-019  1.00022E-014  1.06435E-025  6.79530E-011  1.00000E-040  8.47154E-018  1.00000E-040  3.88423E-025  2.92166E-031  4.50506E-023  5.92404E-026  7.76700E-010  1.96237E-023  7.69665E-022  3.24828E-013  1.88687E-014  1.00000E-040  1.00000E-040  3.16761E-024  1.00000E-040  4.24736E-022  3.53107E-011  7.05507E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10557E-001  1.21303E+019  2.45143E+002  1.00000E+005  2.46531E-004  1.00000E-040  1.00000E-040  3.26236E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.44640E-024  1.00000E-040  1.00000E-040  1.65624E-021  4.98799E-007  4.82799E-004  6.18389E-014  3.34421E-016  2.11958E-001  3.04074E-008  2.82984E-004  6.46956E-023  4.14515E-011  1.00000E-040  1.00000E-040  1.21726E-033  2.01853E-020  7.97418E-007  9.72219E-030  8.73404E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.40692E-013  3.59435E-019  2.55118E-019  1.49197E-011  1.00000E-040  1.00000E-040  3.33915E-010  3.04726E-036  4.95730E-011  2.21395E-030  7.87274E-001  1.78496E-023  9.32991E-014  4.30999E-010  1.00000E-040  1.00000E-040  5.74546E-030  2.08868E-025  4.33273E-014  3.60150E-015  9.71639E-012  2.15596E-015  2.71675E-007  9.09404E-010  5.07008E-008  6.53671E-013  2.35804E-014  2.39195E-020  4.36552E-013  3.22824E-011  1.16126E-011  1.30423E-031  6.62406E-036  1.00000E-040  3.73661E-031  4.59807E-013  8.19062E-023  1.50047E-023  7.07210E-018  8.99506E-025  4.30950E-026  1.00000E-040  1.04358E-038  1.00000E-040  1.00000E-040  1.96311E-029  1.00000E-040  1.00000E-040  1.80756E-026  1.87474E-015  2.23242E-035  1.00000E-040  3.89396E-022  9.17233E-018  9.59312E-019  1.22916E-014  7.81065E-026  6.59317E-011  1.00000E-040  1.70641E-017  1.00000E-040  5.07795E-025  2.56830E-031  4.50668E-023  5.69446E-026  4.38020E-010  1.66302E-023  9.70010E-022  2.63418E-013  1.88784E-014  1.00000E-040  1.00000E-040  1.84228E-024  1.00000E-040  3.75154E-022  3.52143E-011  7.07378E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56522E-001  1.08543E+019  2.37903E+002  1.00000E+005  1.53688E-004  1.00000E-040  1.00000E-040  7.30421E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27371E-024  1.00000E-040  1.00000E-040  1.83012E-021  4.99067E-007  2.61868E-004  6.41021E-014  4.23286E-016  2.12005E-001  2.97681E-008  2.83048E-004  8.22016E-023  4.69775E-011  1.00000E-040  1.00000E-040  9.71882E-034  1.68570E-020  7.97076E-007  7.97119E-030  8.43239E-027  3.20570E-038  3.40514E-037  1.00000E-040  8.82406E-014  2.49745E-019  2.90291E-019  1.20443E-011  1.00000E-040  1.00000E-040  3.33748E-010  1.42022E-036  4.95462E-011  3.38325E-030  7.87448E-001  1.75318E-023  8.09460E-014  4.23275E-010  1.00000E-040  1.00000E-040  5.21879E-030  2.00122E-025  1.61992E-013  4.19403E-015  9.72910E-012  1.64078E-015  2.71661E-007  8.40629E-010  5.44189E-008  9.23344E-013  2.38944E-014  2.97011E-020  8.33716E-013  3.83548E-011  5.31191E-012  1.21365E-031  6.74579E-036  1.00000E-040  3.40920E-031  3.25031E-013  8.19242E-023  1.62813E-023  6.44419E-018  1.20027E-024  3.86537E-026  1.00000E-040  9.62057E-039  1.00000E-040  1.00000E-040  2.07897E-029  1.00000E-040  1.00000E-040  1.94697E-026  1.12166E-015  1.60191E-035  1.00000E-040  5.56491E-022  1.18354E-017  1.49704E-018  1.46985E-014  5.72492E-026  6.36954E-011  1.00000E-040  3.74405E-017  1.00000E-040  6.95641E-025  2.26471E-031  4.50768E-023  5.50318E-026  1.59647E-010  1.47346E-023  1.21995E-021  1.95561E-013  1.88831E-014  1.00000E-040  1.00000E-040  1.07548E-024  1.00000E-040  3.29979E-022  3.51271E-011  7.10254E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08306E-001  9.67493E+018  2.30808E+002  9.61769E+004  8.44419E-005  1.00000E-040  1.00000E-040  2.11077E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.02573E-024  1.00000E-040  1.00000E-040  1.98983E-021  4.99187E-007  1.38971E-004  7.03843E-014  5.40519E-016  2.12031E-001  2.90619E-008  2.83084E-004  6.82118E-023  3.40881E-011  1.00000E-040  1.00000E-040  8.63609E-034  1.48438E-020  7.96679E-007  7.19216E-030  8.13108E-027  1.00000E-040  1.00000E-040  1.00000E-040  5.72638E-014  1.91172E-019  3.70335E-019  9.90310E-012  1.00000E-040  1.00000E-040  3.33533E-010  6.80373E-037  4.95195E-011  5.55204E-030  7.87545E-001  1.71703E-023  6.22956E-014  4.16615E-010  1.00000E-040  1.00000E-040  4.78319E-030  1.93341E-025  6.50258E-013  4.71902E-015  8.56667E-012  1.30304E-015  2.71610E-007  7.20833E-010  5.85701E-008  1.14245E-012  1.91527E-014  4.65849E-020  1.54073E-012  4.60882E-011  2.06798E-012  1.28298E-031  7.21582E-036  1.00000E-040  3.27946E-031  1.91263E-013  8.19342E-023  1.78533E-023  5.90398E-018  1.59181E-024  3.60386E-026  1.00000E-040  8.86747E-039  1.00000E-040  1.00000E-040  2.20996E-029  1.00000E-040  1.00000E-040  2.26042E-026  6.94321E-016  1.27374E-035  5.04773E-039  8.54959E-022  1.72475E-017  1.34810E-018  1.68932E-014  4.17783E-026  6.13719E-011  1.00000E-040  8.93142E-017  1.00000E-040  1.00703E-024  2.01276E-031  4.50823E-023  5.37696E-026  3.03771E-011  1.41042E-023  1.53411E-021  1.26191E-013  1.88850E-014  1.00000E-040  1.00000E-040  6.82425E-025  1.00000E-040  2.89768E-022  3.50449E-011  7.12337E-039  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
