alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.72138E-004  1.00000E-040  1.00000E-040  2.68619E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.80649E-021  1.00000E-040  1.00000E-040  1.98639E-019  4.95285E-007  6.30456E-003  7.77984E-014  3.58300E-015  2.10724E-003  3.35317E-008  2.81322E-004  2.67215E-020  2.31718E-010  1.00000E-040  1.00000E-040  7.04453E-029  6.28722E-018  8.00380E-007  6.40720E-024  2.02529E-022  1.63667E-035  1.36612E-034  1.00000E-040  5.29543E-012  3.62327E-017  9.78083E-017  2.72675E-011  9.36583E-039  1.00000E-040  3.33822E-010  1.79467E-032  4.84771E-011  6.46106E-027  9.91305E-001  2.37235E-021  7.42713E-014  5.02335E-010  1.00000E-040  1.00000E-040  1.01335E-025  2.77765E-021  1.33648E-012  2.87335E-014  1.72996E-011  1.37686E-014  2.70425E-007  1.96010E-009  1.48335E-008  9.05657E-012  5.35265E-014  4.11594E-019  1.94299E-012  1.74791E-011  3.12567E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.15502E-013  1.00000E-040  1.23343E-019  1.34358E-015  3.21787E-023  8.75546E-022  6.70758E-037  1.81488E-033  1.00000E-040  1.00000E-040  1.00000E-040  1.89444E-038  2.31304E-034  2.95921E-022  2.84468E-016  1.70318E-032  1.39010E-033  1.20562E-022  1.99534E-015  1.53812E-016  3.22643E-015  7.93993E-023  8.54025E-011  1.00000E-040  6.52219E-019  1.50386E-038  1.74218E-023  4.20003E-027  4.82878E-021  5.06274E-022  5.25274E-011  2.94361E-021  3.36705E-022  2.05954E-013  2.69368E-014  1.59634E-039  1.00000E-040  6.14742E-021  1.00000E-040  5.62916E-021  3.38439E-011  1.29252E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.97202E-001  2.31572E+019  2.80621E+002  1.00000E+005  8.79059E-004  1.00000E-040  1.00000E-040  3.14283E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.04980E-021  1.00000E-040  1.00000E-040  1.93884E-019  4.95861E-007  4.79760E-003  8.22371E-014  4.10049E-015  2.11043E-003  3.21014E-008  2.81753E-004  1.51665E-020  1.16919E-010  1.00000E-040  1.00000E-040  6.53046E-029  5.79732E-018  7.97623E-007  1.78549E-023  2.11550E-022  1.68138E-035  1.28479E-034  1.00000E-040  2.23202E-012  1.75711E-017  7.65666E-017  5.75152E-011  1.99782E-038  1.00000E-040  3.28641E-010  1.12386E-032  4.82409E-011  1.41560E-026  9.92809E-001  3.78878E-021  1.47499E-013  4.28110E-010  1.00000E-040  1.00000E-040  9.52036E-026  2.68455E-021  4.03685E-014  4.15769E-014  1.52646E-011  1.24041E-014  2.70034E-007  1.81777E-009  1.44096E-008  1.18505E-012  2.02271E-014  2.92429E-019  7.69356E-013  2.08075E-011  3.69515E-011  1.00000E-040  1.00000E-040  7.13412E-037  1.00000E-040  9.73905E-013  1.00000E-040  1.22865E-019  1.25296E-015  3.80966E-023  8.28599E-022  6.70955E-037  1.42727E-033  1.00000E-040  1.00000E-040  1.00000E-040  3.74748E-038  2.22183E-034  2.02218E-022  2.09320E-015  1.47437E-032  1.55543E-033  1.62254E-022  1.32690E-015  7.91739E-017  3.67680E-015  5.23953E-023  8.75116E-011  1.00000E-040  1.10307E-018  1.65183E-038  2.10645E-023  3.85340E-027  4.83608E-021  5.16755E-022  4.58932E-010  6.80866E-021  4.21683E-022  4.29435E-013  2.71575E-014  1.16663E-039  1.00000E-040  4.58979E-021  1.00000E-040  4.56223E-021  3.33112E-011  1.29487E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.95890E-001  2.09049E+019  2.75754E+002  1.00000E+005  5.92528E-004  1.00000E-040  1.00000E-040  3.30213E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.15883E-021  1.00000E-040  1.00000E-040  2.31478E-019  4.96234E-007  3.80314E-003  9.84701E-014  5.19163E-015  2.11253E-003  3.05734E-008  2.82040E-004  1.39560E-020  8.91269E-011  1.00000E-040  1.00000E-040  8.27732E-029  6.40876E-018  7.94898E-007  3.05848E-023  2.17480E-022  1.41053E-035  9.29201E-035  1.00000E-040  9.11868E-013  8.87268E-018  6.85577E-017  3.76001E-011  3.95215E-038  1.00000E-040  3.22916E-010  8.87161E-033  4.80105E-011  2.89292E-026  9.93801E-001  5.23548E-021  1.66156E-013  3.59183E-010  1.00000E-040  1.00000E-040  8.55205E-026  2.47186E-021  9.34025E-015  5.41702E-014  1.53899E-011  1.18607E-014  2.69420E-007  1.76968E-009  1.50416E-008  3.34636E-013  1.27777E-014  2.11678E-019  2.93097E-013  2.05344E-011  3.88066E-011  1.00000E-040  1.00000E-040  7.53275E-039  1.00000E-040  1.07330E-012  1.00000E-040  1.22368E-019  1.18290E-015  4.92048E-023  7.80103E-022  6.70407E-037  1.00428E-033  1.00000E-040  1.00000E-040  1.00000E-040  6.60919E-038  2.33697E-034  1.91686E-022  6.87196E-015  1.77025E-032  1.82716E-033  2.35627E-022  9.29938E-016  8.55857E-017  4.04997E-015  4.26593E-023  8.92880E-011  1.00000E-040  1.86448E-018  1.92375E-038  2.76838E-023  3.37736E-027  4.84086E-021  4.92449E-022  6.72222E-010  5.46932E-021  5.54973E-022  4.94817E-013  2.73298E-014  1.02220E-039  1.00000E-040  4.40572E-021  1.00000E-040  3.48364E-021  3.28188E-011  1.29737E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.04587E-001  1.88454E+019  2.70798E+002  1.00000E+005  5.45468E-004  1.00000E-040  1.00000E-040  2.02174E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.46870E-021  1.00000E-040  1.00000E-040  2.85588E-019  4.96637E-007  2.92123E-003  1.17744E-013  7.19473E-015  2.11439E-003  2.90934E-008  2.82294E-004  1.67769E-020  8.93870E-011  1.00000E-040  1.00000E-040  1.03894E-028  7.03197E-018  7.92523E-007  4.77794E-023  2.14704E-022  1.54004E-035  9.59736E-035  1.00000E-040  3.60864E-013  4.22252E-018  7.33905E-017  2.43180E-011  6.52465E-038  1.00000E-040  3.16775E-010  6.84561E-033  4.78027E-011  5.77139E-026  9.94680E-001  6.84479E-021  1.76137E-013  2.95737E-010  1.00000E-040  1.00000E-040  7.38429E-026  2.21649E-021  8.68718E-015  7.09158E-014  1.62521E-011  1.01045E-014  2.68683E-007  1.73104E-009  1.71894E-008  2.63658E-013  1.30483E-014  1.40808E-019  1.20868E-013  2.05427E-011  3.72020E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00165E-012  1.00000E-040  1.21457E-019  1.13042E-015  6.54377E-023  7.17058E-022  6.69504E-037  6.26918E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.05751E-037  2.38792E-034  1.86811E-022  9.60325E-015  2.09857E-032  2.26339E-033  3.40996E-022  6.93703E-016  1.16804E-016  4.69420E-015  3.58890E-023  8.99538E-011  1.00000E-040  3.21659E-018  2.16005E-038  3.66770E-023  2.79218E-027  4.84508E-021  4.41046E-022  6.56502E-010  4.34666E-021  7.84292E-022  4.75909E-013  2.74495E-014  8.95485E-040  1.00000E-040  4.24241E-021  1.00000E-040  2.46915E-021  3.23750E-011  1.30117E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.22268E-001  1.70031E+019  2.65073E+002  1.00000E+005  5.45368E-004  1.00000E-040  1.00000E-040  6.41031E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.45086E-022  1.00000E-040  1.00000E-040  3.39544E-019  4.97087E-007  2.05293E-003  1.37151E-013  1.05848E-014  2.11622E-003  2.76436E-008  2.82544E-004  1.93259E-020  8.77058E-011  1.00000E-040  1.00000E-040  1.18463E-028  7.25446E-018  7.90580E-007  7.04545E-023  2.00643E-022  1.36334E-035  7.18218E-035  1.00000E-040  1.39659E-013  2.00265E-018  9.35634E-017  1.58547E-011  8.84840E-038  1.00000E-040  3.10281E-010  4.72499E-033  4.76238E-011  1.20434E-025  9.95547E-001  8.95104E-021  1.83633E-013  2.38383E-010  1.00000E-040  1.00000E-040  6.14322E-026  1.92141E-021  1.35867E-014  9.40862E-014  1.67019E-011  8.17497E-015  2.67847E-007  1.63859E-009  2.10836E-008  2.88688E-013  1.46275E-014  8.18980E-020  7.47521E-014  2.07539E-011  3.18061E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.04262E-013  1.00000E-040  1.19646E-019  1.07710E-015  8.83510E-023  6.36200E-022  6.68392E-037  3.39127E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.51437E-037  2.28013E-034  1.74336E-022  9.57294E-015  2.23412E-032  2.89004E-033  4.93036E-022  6.06872E-016  1.48121E-016  5.78443E-015  2.79566E-023  8.94475E-011  1.00000E-040  5.93160E-018  2.31558E-038  4.89097E-023  2.16245E-027  4.84920E-021  3.69927E-022  5.13574E-010  3.41780E-021  1.17030E-021  4.37264E-013  2.75284E-014  7.39677E-040  1.00000E-040  3.72328E-021  1.00000E-040  1.56945E-021  3.19863E-011  1.30734E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.48131E-001  1.53310E+019  2.58959E+002  1.00000E+005  4.53870E-004  1.00000E-040  1.00000E-040  3.27295E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.60090E-022  1.00000E-040  1.00000E-040  3.88570E-019  4.97459E-007  1.35449E-003  1.55937E-013  1.60704E-014  2.11768E-003  2.61985E-008  2.82745E-004  2.02501E-020  7.96091E-011  1.00000E-040  1.00000E-040  1.25151E-028  7.14689E-018  7.88919E-007  1.00443E-022  1.76662E-022  1.15013E-035  4.78913E-035  1.00000E-040  5.34515E-014  1.03690E-018  1.32886E-016  1.07147E-011  1.03715E-037  1.00000E-040  3.03440E-010  3.00273E-033  4.74675E-011  2.65107E-025  9.96243E-001  1.18919E-020  1.88928E-013  1.87674E-010  1.00000E-040  1.17168E-040  4.94840E-026  1.60190E-021  2.70620E-014  1.23619E-013  1.66337E-011  6.65802E-015  2.66865E-007  1.51209E-009  2.68185E-008  3.52103E-013  1.73114E-014  4.82730E-020  9.49427E-014  2.17410E-011  2.60852E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.08663E-013  1.00000E-040  1.16841E-019  1.01268E-015  1.20139E-022  5.43903E-022  6.67023E-037  1.56938E-034  1.00000E-040  1.00000E-040  1.00000E-040  1.98693E-037  2.03557E-034  1.55089E-022  7.93627E-015  2.18611E-032  3.70990E-033  7.06643E-022  6.61047E-016  1.71776E-016  7.36829E-015  1.99133E-023  8.78708E-011  1.00000E-040  1.13609E-017  2.37399E-038  6.51150E-023  1.57064E-027  4.85246E-021  2.89192E-022  3.39163E-010  2.73255E-021  1.79015E-021  3.94643E-013  2.75756E-014  5.74172E-040  1.00000E-040  3.00154E-021  1.00000E-040  8.87386E-022  3.16496E-011  1.31698E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.81385E-001  1.38245E+019  2.52208E+002  1.00000E+005  3.52703E-004  1.00000E-040  1.00000E-040  1.36467E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09552E-022  1.00000E-040  1.00000E-040  4.16900E-019  4.97719E-007  8.26525E-004  1.69582E-013  2.43590E-014  2.11879E-003  2.47731E-008  2.82898E-004  1.89400E-020  6.62152E-011  1.00000E-040  1.00000E-040  1.15741E-028  6.50104E-018  7.87490E-007  1.40827E-022  1.46981E-022  9.50025E-036  2.89084E-035  1.00000E-040  2.06085E-014  5.97905E-019  2.03518E-016  7.79659E-012  1.05197E-037  1.00000E-040  2.96327E-010  1.66765E-033  4.73329E-011  6.03509E-025  9.96770E-001  1.56583E-020  1.89648E-013  1.44112E-010  1.00000E-040  1.50409E-040  3.89033E-026  1.27676E-021  6.32045E-014  1.56248E-013  1.58538E-011  5.32812E-015  2.65739E-007  1.34333E-009  3.43553E-008  4.55261E-013  2.07851E-014  3.17593E-020  1.84451E-013  2.33085E-011  2.00907E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.16018E-013  1.00000E-040  1.13246E-019  9.33202E-016  1.63578E-022  4.45579E-022  6.65426E-037  6.14081E-035  1.00000E-040  1.00000E-040  1.00000E-040  2.36818E-037  1.65082E-034  1.29841E-022  5.67651E-015  1.84968E-032  4.68329E-033  9.99184E-022  9.21220E-016  1.81579E-016  9.54927E-015  1.25959E-023  8.53619E-011  1.00000E-040  2.29241E-017  2.31390E-038  8.58759E-023  1.07043E-027  4.85487E-021  2.08957E-022  1.90355E-010  2.26781E-021  2.73018E-021  3.49565E-013  2.76021E-014  5.10781E-040  1.00000E-040  2.10894E-021  1.00000E-040  4.43652E-022  3.13629E-011  1.33194E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.21331E-001  1.24486E+019  2.45143E+002  1.00000E+005  2.42393E-004  1.00000E-040  1.00000E-040  4.60885E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.27951E-022  1.00000E-040  1.00000E-040  4.22433E-019  4.97845E-007  4.72297E-004  1.76619E-013  3.63636E-014  2.11952E-003  2.34083E-008  2.83001E-004  1.59589E-020  5.06901E-011  1.00000E-040  1.00000E-040  9.52351E-029  5.53188E-018  7.86213E-007  1.96643E-022  1.16765E-022  7.80858E-036  1.57420E-035  1.00000E-040  8.14731E-015  3.78805E-019  3.23987E-016  6.31850E-012  9.59519E-038  1.00000E-040  2.89038E-010  8.28765E-034  4.72160E-011  1.39873E-024  9.97124E-001  2.01861E-020  1.84221E-013  1.07971E-010  1.00000E-040  1.86979E-040  3.02423E-026  9.72493E-022  1.58350E-013  1.86348E-013  1.45033E-011  4.11410E-015  2.64471E-007  1.14665E-009  4.34751E-008  6.02553E-013  2.41049E-014  2.92609E-020  3.87708E-013  2.52654E-011  1.35485E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.17809E-013  1.00000E-040  1.09412E-019  8.45006E-016  2.21112E-022  3.51152E-022  6.63609E-037  2.03063E-035  1.00000E-040  1.00000E-040  1.00000E-040  2.61965E-037  1.22103E-034  1.02865E-022  3.63424E-015  1.37948E-032  5.80020E-033  1.38417E-021  1.55917E-015  1.76126E-016  1.23169E-014  7.12413E-024  8.20566E-011  1.00000E-040  4.75554E-017  2.16560E-038  1.11229E-022  6.90178E-028  4.85641E-021  1.38939E-022  9.11440E-011  2.01865E-021  4.08810E-021  2.97804E-013  2.76155E-014  8.32151E-040  1.00000E-040  1.30375E-021  1.00000E-040  1.99581E-022  3.11198E-011  1.35467E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.67379E-001  1.11849E+019  2.37903E+002  1.00000E+005  1.50619E-004  1.00000E-040  1.00000E-040  1.05709E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.11531E-022  1.00000E-040  1.00000E-040  4.10456E-019  4.97846E-007  2.55372E-004  1.78027E-013  5.31020E-014  2.11996E-003  2.21528E-008  2.83065E-004  1.23319E-020  3.60183E-011  1.00000E-040  1.00000E-040  7.15740E-029  4.47041E-018  7.85029E-007  2.75038E-022  9.00248E-023  6.50122E-036  7.73709E-036  1.00000E-040  3.35444E-015  2.61949E-019  5.25144E-016  5.74692E-012  8.21488E-038  1.00000E-040  2.81704E-010  3.75047E-034  4.71130E-011  3.30506E-024  9.97340E-001  2.53613E-020  1.71249E-013  7.92838E-011  1.00000E-040  2.31702E-040  2.36265E-026  7.10441E-022  3.72477E-013  2.06698E-013  1.27969E-011  3.06166E-015  2.63079E-007  9.43970E-010  5.38297E-008  7.93037E-013  2.54747E-014  4.00859E-020  7.64816E-013  2.74218E-011  5.67400E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.04454E-013  1.00000E-040  1.05880E-019  7.59164E-016  2.91347E-022  2.69096E-022  6.61595E-037  5.72408E-036  1.00000E-040  1.00000E-040  1.00000E-040  2.75451E-037  8.36488E-035  7.79162E-023  2.17244E-015  9.31733E-033  7.11317E-033  1.89594E-021  3.03796E-015  1.58541E-016  1.54895E-014  3.65341E-024  7.81375E-011  1.00000E-040  1.01657E-016  1.99624E-038  1.40429E-022  4.28481E-028  4.85725E-021  8.54395E-023  3.88993E-011  1.96081E-021  5.96838E-021  2.36445E-013  2.76213E-014  2.39541E-039  1.00000E-040  7.26057E-022  1.00000E-040  8.33766E-023  3.09115E-011  1.38853E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.19038E-001  1.00117E+019  2.30808E+002  9.61769E+004  8.24888E-005  1.00000E-040  1.00000E-040  3.94621E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.81593E-021  1.00000E-040  1.00000E-040  3.97194E-019  4.97741E-007  1.35139E-004  1.78272E-013  7.63556E-014  2.12020E-003  2.10261E-008  2.83102E-004  9.22379E-021  2.46926E-011  1.00000E-040  1.00000E-040  5.27070E-029  3.57497E-018  7.83858E-007  3.85546E-022  6.85091E-023  5.63074E-036  4.57835E-036  1.00000E-040  1.45592E-015  2.11477E-019  8.44626E-016  5.70905E-012  7.04409E-038  1.00000E-040  2.74342E-010  1.63643E-034  4.70180E-011  7.94902E-024  9.97460E-001  3.11188E-020  1.51196E-013  5.75108E-011  1.00000E-040  2.75837E-040  1.87966E-026  5.02565E-022  7.55911E-013  2.11365E-013  1.10948E-011  2.24541E-015  2.61554E-007  7.61642E-010  6.52358E-008  1.04172E-012  2.44442E-014  6.99042E-020  1.35189E-012  2.99633E-011  2.40419E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.76400E-013  1.00000E-040  1.02932E-019  6.85307E-016  3.56208E-022  2.04692E-022  6.59349E-037  1.39293E-036  1.00000E-040  1.00000E-040  1.00000E-040  2.86532E-037  5.51838E-035  5.74763E-023  1.27932E-015  6.13942E-033  8.77898E-033  2.60371E-021  6.33831E-015  1.38460E-016  1.86587E-014  1.76446E-024  7.37914E-011  1.00000E-040  2.21746E-016  1.87362E-038  1.63847E-022  2.62787E-028  4.85759E-021  4.95146E-023  1.65530E-011  2.06966E-021  8.52659E-021  1.69022E-013  2.76225E-014  7.72997E-039  1.00000E-040  3.89357E-022  1.00000E-040  3.40734E-023  3.07252E-011  1.43900E-032  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
