alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00952E+000  2.54748E+019  2.87026E+002  1.00000E+005  6.69245E-004  1.00000E-040  1.00000E-040  2.16352E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38553E-023  1.00000E-040  1.00000E-040  1.13707E-021  4.95285E-007  6.30456E-003  4.15722E-014  7.65661E-017  2.10724E-001  3.77887E-008  2.81322E-004  1.48336E-022  2.29725E-010  1.00000E-040  1.00000E-040  2.01109E-033  3.36139E-020  8.00380E-007  6.90785E-029  9.90207E-027  2.91634E-040  2.63282E-039  1.00000E-040  8.38876E-012  1.09190E-017  8.34613E-019  3.51355E-011  1.00000E-040  1.00000E-040  3.33822E-010  9.87595E-035  4.99508E-011  1.17222E-031  7.82689E-001  9.16379E-024  3.35369E-014  5.54390E-010  1.00000E-040  1.00000E-040  1.10093E-029  3.06548E-025  1.29386E-012  5.37589E-016  1.35761E-011  1.08683E-014  2.70425E-007  1.68703E-009  4.14133E-008  1.40327E-011  2.45842E-013  3.55963E-019  1.61628E-012  1.80667E-011  2.70982E-011  1.90809E-031  1.43894E-036  1.00000E-040  2.82707E-031  2.81514E-013  2.00549E-023  1.21997E-023  1.48734E-017  1.92006E-025  1.71574E-025  1.00000E-040  1.69559E-038  1.13263E-029  1.03024E-037  4.79093E-030  1.00000E-040  1.36407E-040  3.47306E-026  1.10286E-016  6.15391E-035  3.22331E-039  5.17030E-023  1.65781E-017  1.02067E-018  3.71556E-015  5.91257E-025  6.85404E-011  1.00000E-040  3.59113E-019  1.00000E-040  1.04819E-025  5.54533E-031  4.96472E-023  1.46538E-025  3.67557E-011  2.02682E-023  1.83576E-022  1.61187E-013  1.79403E-014  1.00000E-040  2.81516E-037  2.07716E-023  1.00000E-040  6.68223E-022  3.64292E-011  1.16724E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94104E-001  2.30773E+019  2.80621E+002  1.00000E+005  8.78346E-004  1.00000E-040  1.00000E-040  2.53656E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.06168E-024  1.00000E-040  1.00000E-040  1.06650E-021  4.96027E-007  4.80718E-003  4.16561E-014  8.95266E-017  2.11041E-001  3.66307E-008  2.81748E-004  8.96552E-023  1.26505E-010  1.00000E-040  1.00000E-040  1.68882E-033  2.95741E-020  7.99882E-007  5.05555E-029  9.80273E-027  1.00000E-040  1.00000E-040  1.00000E-040  4.57734E-012  6.19796E-018  6.14068E-019  7.25219E-011  1.00000E-040  1.00000E-040  3.34019E-010  5.89454E-035  4.98891E-011  2.05058E-031  7.83868E-001  1.27648E-023  9.12829E-014  5.27774E-010  1.00000E-040  1.00000E-040  1.06291E-029  3.03713E-025  5.62329E-014  9.48062E-016  1.22617E-011  9.32334E-015  2.70802E-007  1.58077E-009  4.11512E-008  2.10845E-012  7.91488E-014  2.31196E-019  8.42832E-013  2.34759E-011  2.94273E-011  1.09483E-031  1.54489E-036  1.00000E-040  2.24217E-031  7.15477E-013  2.00851E-023  1.23372E-023  1.37254E-017  2.18373E-025  1.30422E-025  1.00000E-040  1.64749E-038  1.13433E-029  8.13514E-038  4.54195E-030  1.00000E-040  1.27326E-040  2.02019E-026  6.90713E-016  4.82615E-035  3.77907E-039  6.53297E-023  1.32025E-017  6.00555E-019  4.38016E-015  3.90802E-025  6.95623E-011  1.00000E-040  5.76032E-019  1.00000E-040  1.21922E-025  5.30188E-031  4.97221E-023  1.09828E-025  4.41843E-010  4.34714E-023  2.34175E-022  3.29306E-013  1.81079E-014  1.00000E-040  2.90711E-037  1.42471E-023  1.00000E-040  6.46893E-022  3.62024E-011  1.16900E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.90346E-001  2.07593E+019  2.75754E+002  1.00000E+005  5.87895E-004  1.00000E-040  1.00000E-040  2.66652E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.50773E-024  1.00000E-040  1.00000E-040  1.16236E-021  4.96440E-007  3.82590E-003  4.92034E-014  1.08420E-016  2.11249E-001  3.52756E-008  2.82028E-004  3.96129E-023  4.65754E-011  1.00000E-040  1.00000E-040  2.09372E-033  3.24555E-020  7.99221E-007  4.17036E-029  9.63123E-027  1.00000E-040  1.00000E-040  1.00000E-040  2.47407E-012  4.07510E-018  5.00552E-019  5.52826E-011  1.00000E-040  1.00000E-040  3.34062E-010  4.60782E-035  4.98229E-011  3.85451E-031  7.84641E-001  1.68056E-023  1.14145E-013  5.04671E-010  1.00000E-040  1.00000E-040  1.00183E-029  2.89919E-025  7.61828E-015  1.29979E-015  1.06241E-011  8.81082E-015  2.71033E-007  1.43271E-009  4.11982E-008  4.67221E-013  2.53613E-014  1.67120E-019  4.26172E-013  2.31807E-011  3.07439E-011  7.41082E-032  1.63640E-036  1.00000E-040  1.96854E-031  9.46315E-013  2.01049E-023  1.26091E-023  1.22562E-017  2.69488E-025  9.91178E-026  1.00000E-040  1.57472E-038  1.13545E-029  5.72143E-038  4.39002E-030  1.00000E-040  1.36964E-040  1.78744E-026  3.07431E-015  5.66821E-035  4.60017E-039  9.30869E-023  1.14573E-017  2.03640E-019  4.82593E-015  2.97919E-025  7.05942E-011  1.00000E-040  9.60711E-019  1.00000E-040  1.60132E-025  4.94342E-031  4.97711E-023  8.43695E-026  9.27770E-010  4.01507E-023  2.95246E-022  4.44327E-013  1.82404E-014  1.00000E-040  2.97238E-037  1.30996E-023  1.00000E-040  6.12886E-022  3.59971E-011  1.17016E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.97163E-001  1.86469E+019  2.70798E+002  1.00000E+005  5.44512E-004  1.00000E-040  1.00000E-040  1.59610E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.06248E-023  1.00000E-040  1.00000E-040  1.27687E-021  4.96868E-007  2.94983E-003  5.47267E-014  1.33451E-016  2.11435E-001  3.40299E-008  2.82278E-004  2.45914E-023  2.49879E-011  1.00000E-040  1.00000E-040  2.28849E-033  3.33272E-020  7.98722E-007  3.18126E-029  9.41186E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.34850E-012  2.53108E-018  3.96675E-019  4.21174E-011  1.00000E-040  1.00000E-040  3.34089E-010  3.31726E-035  4.97692E-011  5.90185E-031  7.85331E-001  1.87713E-023  1.17818E-013  4.85166E-010  1.00000E-040  1.00000E-040  9.27675E-030  2.76239E-025  3.97065E-015  1.63438E-015  1.01586E-011  7.39391E-015  2.71230E-007  1.28766E-009  4.19130E-008  2.64648E-013  1.76722E-014  1.12980E-019  2.28257E-013  2.29395E-011  2.98446E-011  5.95978E-032  1.68331E-036  1.00000E-040  1.71232E-031  9.36572E-013  2.01226E-023  1.30318E-023  1.09081E-017  3.34614E-025  8.13287E-026  1.00000E-040  1.48667E-038  1.13645E-029  4.01177E-038  4.34206E-030  1.00000E-040  1.38321E-040  1.80395E-026  5.41579E-015  5.85176E-035  5.23769E-039  1.25160E-022  9.69960E-018  1.68397E-019  5.49873E-015  2.39395E-025  7.10362E-011  1.00000E-040  1.54164E-018  1.00000E-040  2.00317E-025  4.51881E-031  4.98148E-023  7.43449E-026  1.19196E-009  3.49475E-023  3.71526E-022  4.61869E-013  1.83282E-014  1.00000E-040  2.98179E-037  1.09768E-023  1.00000E-040  5.70060E-022  3.58217E-011  1.17118E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.13445E-001  1.67620E+019  2.65073E+002  1.00000E+005  5.48662E-004  1.00000E-040  1.00000E-040  4.78291E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.75764E-024  1.00000E-040  1.00000E-040  1.34716E-021  4.97388E-007  2.07914E-003  5.71084E-014  1.65243E-016  2.11620E-001  3.29817E-008  2.82527E-004  2.47478E-023  2.24991E-011  1.00000E-040  1.00000E-040  2.10773E-033  3.09817E-020  7.98445E-007  2.30024E-029  9.16262E-027  1.00000E-040  1.00000E-040  1.00000E-040  7.53750E-013  1.51225E-018  3.21862E-019  3.23385E-011  1.00000E-040  1.00000E-040  3.34131E-010  2.05675E-035  4.97316E-011  7.89111E-031  7.86017E-001  1.86327E-023  1.14495E-013  4.69093E-010  1.00000E-040  1.00000E-040  8.48488E-030  2.63750E-025  4.53912E-015  2.00679E-015  9.81384E-012  5.48049E-015  2.71420E-007  1.14711E-009  4.33488E-008  2.68847E-013  1.73610E-014  6.69532E-020  1.50487E-013  2.31274E-011  2.58513E-011  5.02853E-032  1.66964E-036  1.00000E-040  1.45846E-031  8.39706E-013  2.01402E-023  1.36226E-023  9.73347E-018  4.14193E-025  7.01054E-026  1.00000E-040  1.39086E-038  1.13744E-029  2.82422E-038  4.38761E-030  1.00000E-040  1.30327E-040  1.82971E-026  5.53634E-015  5.03227E-035  9.15034E-038  1.62309E-022  8.52036E-018  2.21563E-019  6.59517E-015  1.85945E-025  7.07191E-011  1.00000E-040  2.54576E-018  1.00000E-040  2.44186E-025  4.06637E-031  4.98583E-023  7.01607E-026  1.21708E-009  2.89770E-023  4.67655E-022  4.31616E-013  1.83834E-014  1.00000E-040  2.97147E-037  7.80908E-024  1.00000E-040  5.21547E-022  3.56777E-011  1.17221E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.38325E-001  1.50567E+019  2.58959E+002  1.00000E+005  4.58186E-004  1.00000E-040  1.00000E-040  2.40601E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.63949E-024  1.00000E-040  1.00000E-040  1.41029E-021  4.97901E-007  1.37615E-003  5.81471E-014  2.06555E-016  2.11769E-001  3.21171E-008  2.82727E-004  3.13518E-023  2.57618E-011  1.00000E-040  1.00000E-040  1.79640E-033  2.74885E-020  7.98216E-007  1.66653E-029  8.89465E-027  2.19849E-037  2.27282E-036  1.00000E-040  4.34671E-013  9.13540E-019  2.76432E-019  2.51216E-011  1.00000E-040  1.00000E-040  3.34129E-010  1.17330E-035  4.97008E-011  1.03589E-030  7.86571E-001  1.80219E-023  1.08716E-013  4.55910E-010  1.00000E-040  1.00000E-040  7.70489E-030  2.52234E-025  7.33206E-015  2.44585E-015  9.57162E-012  3.97991E-015  2.71560E-007  1.04459E-009  4.54587E-008  3.32825E-013  1.88278E-014  4.03074E-020  1.50025E-013  2.46499E-011  2.14844E-011  4.26753E-032  1.63048E-036  1.00000E-040  1.24334E-031  7.21027E-013  2.01543E-023  1.44043E-023  8.72363E-018  5.18424E-025  6.14420E-026  1.00000E-040  1.29315E-038  1.13824E-029  1.96923E-038  4.51245E-030  1.00000E-040  1.19518E-040  1.85852E-026  4.37380E-015  3.97269E-035  1.00000E-040  2.09051E-022  7.99627E-018  3.31625E-019  8.12141E-015  1.40731E-025  6.97141E-011  1.00000E-040  4.36265E-018  1.00000E-040  2.98959E-025  3.62052E-031  4.98934E-023  6.74373E-026  1.05378E-009  2.38351E-023  5.89567E-022  3.84031E-013  1.84156E-014  1.00000E-040  2.96063E-037  5.07642E-024  1.00000E-040  4.70556E-022  3.55561E-011  1.17272E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.70946E-001  1.35247E+019  2.52208E+002  1.00000E+005  3.57570E-004  1.00000E-040  1.00000E-040  9.83706E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78567E-024  1.00000E-040  1.00000E-040  1.47741E-021  4.98372E-007  8.42269E-004  5.84138E-014  2.58794E-016  2.11882E-001  3.13952E-008  2.82880E-004  4.30419E-023  3.20822E-011  1.00000E-040  1.00000E-040  1.42542E-033  2.32244E-020  7.97988E-007  1.23195E-029  8.61642E-027  1.79300E-037  1.84573E-036  1.00000E-040  2.59059E-013  5.67370E-019  2.59010E-019  1.97827E-011  1.00000E-040  1.00000E-040  3.34077E-010  6.03158E-036  4.96739E-011  1.40574E-030  7.86991E-001  1.74064E-023  1.00977E-013  4.45086E-010  1.00000E-040  1.00000E-040  6.97713E-030  2.41383E-025  1.50446E-014  2.95447E-015  9.43876E-012  2.91623E-015  2.71647E-007  9.72029E-010  4.81773E-008  4.50079E-013  2.10631E-014  2.69263E-020  2.25379E-013  2.75804E-011  1.67762E-011  3.62601E-032  1.59061E-036  1.00000E-040  1.07245E-031  5.95983E-013  2.01651E-023  1.54030E-023  7.85908E-018  6.64444E-025  5.39870E-026  1.00000E-040  1.19749E-038  1.13885E-029  1.32963E-038  4.70270E-030  1.00000E-040  1.07505E-040  1.89529E-026  2.96612E-015  2.88413E-035  1.00000E-040  2.74877E-022  8.30648E-018  5.32888E-019  1.00839E-014  1.03795E-025  6.81747E-011  1.00000E-040  8.12016E-018  1.00000E-040  3.76012E-025  3.20245E-031  4.99201E-023  6.50595E-026  7.69435E-010  1.97636E-023  7.42615E-022  3.28992E-013  1.84337E-014  1.00000E-040  2.95484E-037  3.04527E-024  1.00000E-040  4.19868E-022  3.54516E-011  1.17309E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.10557E-001  1.21303E+019  2.45143E+002  1.00000E+005  2.46531E-004  1.00000E-040  1.00000E-040  3.25273E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41163E-024  1.00000E-040  1.00000E-040  1.59179E-021  4.98756E-007  4.82799E-004  5.91466E-014  3.25690E-016  2.11958E-001  3.07567E-008  2.82983E-004  6.04073E-023  4.05937E-011  1.00000E-040  1.00000E-040  1.11407E-033  1.93138E-020  7.97714E-007  9.51721E-030  8.33401E-027  1.00000E-040  1.00000E-040  1.00000E-040  1.59319E-013  3.70088E-019  2.66305E-019  1.58087E-011  1.00000E-040  1.00000E-040  3.33967E-010  2.91912E-036  4.96481E-011  2.01698E-030  7.87274E-001  1.69926E-023  9.19885E-014  4.36114E-010  1.00000E-040  1.00000E-040  6.32787E-030  2.31494E-025  3.96447E-014  3.52102E-015  9.49995E-012  2.17185E-015  2.71680E-007  9.17333E-010  5.14203E-008  6.37183E-013  2.33901E-014  2.41631E-020  4.08993E-013  3.20338E-011  1.15676E-011  3.14418E-032  1.57414E-036  1.00000E-040  9.45933E-032  4.67926E-013  2.01723E-023  1.66447E-023  7.12268E-018  8.73285E-025  4.77905E-026  1.00000E-040  1.10643E-038  1.13926E-029  8.59375E-039  4.94543E-030  1.00000E-040  1.00000E-040  1.96777E-026  1.85259E-015  2.04316E-035  1.06530E-038  3.74302E-022  9.57802E-018  8.93175E-019  1.23770E-014  7.61135E-026  6.62608E-011  1.00000E-040  1.63459E-017  1.00000E-040  4.91532E-025  2.82721E-031  4.99380E-023  6.29318E-026  4.44298E-010  1.68541E-023  9.34413E-022  2.68160E-013  1.84433E-014  1.00000E-040  2.95035E-037  1.76903E-024  1.00000E-040  3.71729E-022  3.53590E-011  1.17309E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.56522E-001  1.08543E+019  2.37903E+002  1.00000E+005  1.53688E-004  1.00000E-040  1.00000E-040  7.28282E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.24496E-024  1.00000E-040  1.00000E-040  1.76060E-021  4.99019E-007  2.61868E-004  6.12797E-014  4.11529E-016  2.12005E-001  3.01308E-008  2.83047E-004  7.75905E-023  4.65197E-011  1.00000E-040  1.00000E-040  8.88590E-034  1.61213E-020  7.97389E-007  7.80541E-030  8.05257E-027  7.00310E-038  7.44337E-037  1.00000E-040  1.01162E-013  2.57203E-019  3.02549E-019  1.28464E-011  1.00000E-040  1.00000E-040  3.33806E-010  1.35982E-036  4.96227E-011  3.08879E-030  7.87448E-001  1.67333E-023  8.03519E-014  4.28589E-010  1.00000E-040  1.00000E-040  5.77233E-030  2.23056E-025  1.42319E-013  4.10355E-015  9.53374E-012  1.65165E-015  2.71667E-007  8.51682E-010  5.50992E-008  8.99972E-013  2.39451E-014  3.02636E-020  7.69256E-013  3.79774E-011  5.30935E-012  2.90140E-032  1.60195E-036  1.00000E-040  8.61057E-032  3.34848E-013  2.01768E-023  1.81569E-023  6.49642E-018  1.16485E-024  4.31370E-026  1.00000E-040  1.02175E-038  1.13951E-029  5.26607E-039  5.22834E-030  1.00000E-040  1.00000E-040  2.12495E-026  1.11706E-015  1.46462E-035  2.86975E-038  5.35617E-022  1.23409E-017  1.40977E-018  1.47834E-014  5.58233E-026  6.41298E-011  1.00000E-040  3.58468E-017  1.00000E-040  6.73687E-025  2.50360E-031  4.99491E-023  6.12140E-026  1.70819E-010  1.50240E-023  1.17345E-021  2.01378E-013  1.84480E-014  1.00000E-040  2.93940E-037  1.03169E-024  1.00000E-040  3.27806E-022  3.52748E-011  1.17287E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.08306E-001  9.67493E+018  2.30808E+002  9.61769E+004  8.44418E-005  1.00000E-040  1.00000E-040  2.13627E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.07509E-024  1.00000E-040  1.00000E-040  1.92942E-021  4.99142E-007  1.38971E-004  6.71593E-014  5.24743E-016  2.12031E-001  2.94455E-008  2.83083E-004  6.77710E-023  3.55520E-011  1.00000E-040  1.00000E-040  7.86669E-034  1.41697E-020  7.97007E-007  7.02351E-030  7.77111E-027  2.26241E-038  2.40687E-037  1.00000E-040  6.64463E-014  1.96335E-019  3.84330E-019  1.06272E-011  1.00000E-040  1.00000E-040  3.33595E-010  6.50235E-037  4.95974E-011  5.09438E-030  7.87545E-001  1.64998E-023  6.29640E-014  4.22086E-010  1.00000E-040  1.00000E-040  5.31181E-030  2.16762E-025  5.72191E-013  4.62986E-015  8.54238E-012  1.30986E-015  2.71617E-007  7.39696E-010  5.92184E-008  1.12629E-012  1.96385E-014  4.76966E-020  1.40941E-012  4.55608E-011  2.07469E-012  3.02275E-032  1.71117E-036  1.00000E-040  8.25753E-032  2.02337E-013  2.01793E-023  2.00085E-023  5.95902E-018  1.54436E-024  4.04506E-026  1.00000E-040  9.43400E-039  1.13965E-029  3.04919E-039  5.54969E-030  1.00000E-040  1.00000E-040  2.46735E-026  6.96241E-016  1.16026E-035  1.35957E-038  8.22816E-022  1.79094E-017  1.35595E-018  1.69806E-014  4.08970E-026  6.19008E-011  1.00000E-040  8.53642E-017  1.00000E-040  9.75523E-025  2.23408E-031  4.99552E-023  6.01990E-026  3.47041E-011  1.44419E-023  1.47382E-021  1.32865E-013  1.84498E-014  1.00000E-040  2.91437E-037  6.52446E-025  1.00000E-040  2.88635E-022  3.51952E-011  1.17246E-037  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
