alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00900E+000  2.55799E+019  2.85699E+002  1.00000E+005  6.36226E-004  1.00000E-040  1.00000E-040  6.50382E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.36123E-023  1.00000E-040  1.00000E-040  1.17718E-021  4.95541E-007  5.79049E-003  4.72112E-014  4.59925E-017  2.10833E-001  3.70290E-008  2.81467E-004  1.08062E-022  1.38484E-010  1.00000E-040  1.00000E-040  2.43751E-033  3.62942E-020  8.00794E-007  2.03963E-028  2.89981E-026  1.00000E-040  1.00000E-040  1.00000E-040  7.89962E-012  2.35746E-017  9.47116E-019  3.52055E-011  1.00000E-040  1.00000E-040  3.33995E-010  1.00374E-034  4.97646E-011  1.46166E-031  7.83094E-001  9.78932E-024  2.69432E-014  5.52433E-010  1.00000E-040  1.00000E-040  8.06537E-030  2.30179E-025  3.72024E-012  3.26389E-016  9.92319E-012  9.01752E-015  2.70565E-007  8.61986E-010  2.04498E-008  1.41973E-011  6.14743E-014  3.27833E-019  5.14574E-012  1.73655E-011  2.76135E-011  1.40662E-028  9.48744E-034  1.00000E-040  7.43829E-029  1.70600E-013  1.23700E-020  9.35190E-024  1.18200E-017  2.05683E-025  1.10394E-025  1.00000E-040  1.41813E-038  1.00000E-040  1.00000E-040  1.41293E-027  1.00000E-040  1.14822E-040  3.02500E-026  1.07895E-016  7.35567E-035  1.42430E-039  4.81087E-023  1.91032E-017  7.19702E-019  2.45534E-015  5.90973E-025  5.37377E-011  1.00000E-040  4.57206E-019  1.00000E-040  1.21032E-025  4.05652E-031  2.98288E-023  9.95066E-026  8.82469E-012  2.32882E-023  1.29762E-022  1.00753E-013  1.72462E-014  1.00000E-040  1.00000E-040  1.98172E-023  1.00000E-040  7.83743E-022  3.63280E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93211E-001  2.31664E+019  2.79262E+002  1.00000E+005  8.34985E-004  1.00000E-040  1.00000E-040  7.63712E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.61450E-024  1.00000E-040  1.00000E-040  9.86965E-022  4.96401E-007  4.40214E-003  3.83364E-014  5.72122E-017  2.11127E-001  3.61241E-008  2.81863E-004  8.65489E-023  1.11196E-010  1.00000E-040  1.00000E-040  1.34502E-033  2.58170E-020  8.00322E-007  1.13959E-028  2.86851E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.42356E-012  1.04622E-017  5.82041E-019  7.30453E-011  1.00000E-040  1.00000E-040  3.34165E-010  4.81792E-035  4.97053E-011  1.66726E-031  7.84187E-001  1.07356E-023  6.89262E-014  5.27252E-010  1.00000E-040  1.00000E-040  7.75341E-030  2.27693E-025  4.75569E-013  5.89233E-016  1.11818E-011  6.44136E-015  2.70911E-007  1.02720E-009  2.17267E-008  2.97655E-012  4.16256E-014  2.11350E-019  2.92606E-012  2.39028E-011  3.00668E-011  8.19383E-029  9.06558E-034  1.00000E-040  5.25252E-029  4.85951E-013  1.23873E-020  9.41085E-024  1.12726E-017  2.16440E-025  8.35460E-026  1.00000E-040  1.37905E-038  1.00000E-040  1.00000E-040  1.43351E-027  1.00000E-040  1.00000E-040  1.74088E-026  4.05266E-016  3.78677E-035  1.77407E-039  4.96636E-023  1.27206E-017  7.16237E-019  3.44936E-015  3.74893E-025  5.47912E-011  1.00000E-040  5.98823E-019  1.00000E-040  1.15191E-025  3.86041E-031  2.98704E-023  8.31371E-026  6.15712E-011  4.07190E-023  1.73789E-022  2.32795E-013  1.73806E-014  1.00000E-040  1.00000E-040  9.34606E-024  1.00000E-040  7.60017E-022  3.61137E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08028E+019  2.74794E+002  1.00000E+005  5.21241E-004  1.00000E-040  1.00000E-040  8.04058E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.77897E-023  1.00000E-040  1.00000E-040  1.08414E-021  4.96883E-007  3.55681E-003  4.45215E-014  7.35411E-017  2.11307E-001  3.49813E-008  2.82104E-004  5.41734E-023  5.83845E-011  1.00000E-040  1.00000E-040  1.63800E-033  2.82885E-020  7.99629E-007  8.92830E-029  2.81904E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.45959E-012  6.58366E-018  4.71623E-019  5.62032E-011  1.00000E-040  1.00000E-040  3.34167E-010  3.82291E-035  4.96380E-011  2.97584E-031  7.84853E-001  1.38141E-023  1.01555E-013  5.05112E-010  1.00000E-040  1.00000E-040  7.28299E-030  2.16944E-025  5.31941E-014  8.72016E-016  1.02783E-011  5.64877E-015  2.71102E-007  1.05656E-009  2.29781E-008  8.58212E-013  2.36667E-014  1.63003E-019  1.54162E-012  2.48323E-011  3.22809E-011  4.92878E-029  9.30734E-034  1.00000E-040  4.74281E-029  7.93162E-013  1.23978E-020  9.54917E-024  1.03382E-017  2.59289E-025  6.51421E-026  1.00000E-040  1.32295E-038  1.00000E-040  1.00000E-040  1.46806E-027  1.00000E-040  1.00000E-040  1.36890E-026  1.56029E-015  4.38641E-035  2.20305E-039  6.92013E-023  1.09217E-017  4.07127E-019  4.08070E-015  2.81579E-025  5.60076E-011  1.00000E-040  9.48364E-019  1.00000E-040  1.48022E-025  3.58758E-031  2.98958E-023  6.73017E-026  2.86496E-010  3.72167E-023  2.28499E-022  3.69631E-013  1.74937E-014  1.00000E-040  1.00000E-040  8.20669E-024  1.00000E-040  7.23189E-022  3.59149E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95854E-001  1.86916E+019  2.69643E+002  1.00000E+005  5.39355E-004  1.00000E-040  1.00000E-040  2.14696E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.17327E-024  1.00000E-040  1.00000E-040  1.20283E-021  4.97372E-007  2.69095E-003  5.08034E-014  9.49431E-017  2.11490E-001  3.38294E-008  2.82351E-004  3.70563E-023  3.40184E-011  1.00000E-040  1.00000E-040  1.86366E-033  2.95439E-020  7.99161E-007  6.71670E-029  2.75792E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.36700E-012  4.06052E-018  3.94854E-019  4.30555E-011  1.00000E-040  1.00000E-040  3.34190E-010  2.76717E-035  4.95858E-011  4.89855E-031  7.85535E-001  1.60095E-023  1.09393E-013  4.86057E-010  1.00000E-040  1.00000E-040  6.71482E-030  2.04472E-025  2.29373E-014  1.16246E-015  9.67987E-012  4.84440E-015  2.71294E-007  9.84166E-010  2.46091E-008  4.67600E-013  1.78347E-014  1.05624E-019  8.41013E-013  2.42585E-011  3.02948E-011  3.67196E-029  9.62437E-034  1.00000E-040  4.47672E-029  8.45426E-013  1.24086E-020  9.77417E-024  9.35447E-018  3.26275E-025  5.34268E-026  1.00000E-040  1.25573E-038  1.00000E-040  1.00000E-040  1.53271E-027  1.00000E-040  1.00000E-040  1.33670E-026  2.97568E-015  4.70107E-035  1.00000E-040  9.70205E-023  9.79832E-018  3.01948E-019  4.76120E-015  2.24263E-025  5.67714E-011  1.00000E-040  1.59605E-018  1.00000E-040  1.91909E-025  3.26563E-031  2.99218E-023  5.80380E-026  4.39701E-010  3.34825E-023  2.98909E-022  4.14602E-013  1.75714E-014  1.00000E-040  1.00000E-040  7.13341E-024  1.00000E-040  6.76765E-022  3.57437E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.11991E-001  1.67949E+019  2.63928E+002  1.00000E+005  5.13967E-004  1.00000E-040  1.00000E-040  8.76465E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.64922E-024  1.00000E-040  1.00000E-040  1.30755E-021  4.97873E-007  1.88520E-003  5.48452E-014  1.23454E-016  2.11661E-001  3.27780E-008  2.82582E-004  3.57429E-023  2.87332E-011  1.00000E-040  1.00000E-040  1.83484E-033  2.83961E-020  7.98840E-007  4.79293E-029  2.68870E-026  1.00000E-040  1.00000E-040  1.00000E-040  7.70891E-013  2.40621E-018  3.34414E-019  3.30878E-011  1.00000E-040  1.00000E-040  3.34206E-010  1.76901E-035  4.95453E-011  7.21358E-031  7.86170E-001  1.68921E-023  1.08679E-013  4.70010E-010  1.00000E-040  1.00000E-040  6.10819E-030  1.92702E-025  2.32031E-014  1.49809E-015  9.46208E-012  3.84241E-015  2.71464E-007  8.99797E-010  2.67333E-008  4.20817E-013  1.70111E-014  6.37872E-020  5.39956E-013  2.41305E-011  2.63494E-011  3.04462E-029  9.81043E-034  1.00000E-040  4.16046E-029  7.74798E-013  1.24186E-020  1.00935E-023  8.44505E-018  4.14360E-025  4.54798E-026  1.00000E-040  1.18211E-038  1.00000E-040  1.00000E-040  1.63040E-027  1.00000E-040  1.00000E-040  1.34738E-026  3.35471E-015  4.31950E-035  3.33565E-039  1.31005E-022  8.98810E-018  3.49665E-019  5.75863E-015  1.76596E-025  5.67801E-011  1.00000E-040  2.73475E-018  1.00000E-040  2.42344E-025  2.92404E-031  2.99459E-023  5.31333E-026  4.48026E-010  2.87555E-023  3.91197E-022  3.97789E-013  1.76196E-014  1.00000E-040  1.00000E-040  5.40113E-024  1.00000E-040  6.23756E-022  3.55981E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36771E-001  1.50796E+019  2.57819E+002  1.00000E+005  4.23291E-004  1.00000E-040  1.00000E-040  4.23324E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.66996E-024  1.00000E-040  1.00000E-040  1.41396E-021  4.98326E-007  1.24262E-003  5.76808E-014  1.61531E-016  2.11797E-001  3.18341E-008  2.82765E-004  4.28170E-023  3.04976E-011  1.00000E-040  1.00000E-040  1.66593E-033  2.59975E-020  7.98552E-007  3.40243E-029  2.61384E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.44309E-013  1.43062E-018  2.96708E-019  2.56214E-011  1.00000E-040  1.00000E-040  3.34177E-010  1.03782E-035  4.95105E-011  1.03369E-030  7.86676E-001  1.72326E-023  1.04363E-013  4.56614E-010  1.00000E-040  1.00000E-040  5.50970E-030  1.81703E-025  3.80331E-014  1.89974E-015  9.41162E-012  2.97324E-015  2.71584E-007  8.28565E-010  2.93499E-008  4.76368E-013  1.76001E-014  3.97014E-020  4.94312E-013  2.52193E-011  2.19974E-011  2.61874E-029  9.89374E-034  1.00000E-040  3.85199E-029  6.60457E-013  1.24266E-020  1.05218E-023  7.62839E-018  5.31615E-025  3.93516E-026  1.00000E-040  1.10589E-038  1.00000E-040  1.00000E-040  1.75859E-027  1.00000E-040  1.00000E-040  1.36776E-026  2.86151E-015  3.63045E-035  1.00000E-040  1.74862E-022  8.71918E-018  4.90117E-019  7.13364E-015  1.36286E-025  5.60290E-011  1.00000E-040  4.86032E-018  1.00000E-040  3.06272E-025  2.58768E-031  2.99652E-023  4.98034E-026  3.41982E-010  2.43627E-023  5.11781E-022  3.51920E-013  1.76473E-014  1.00000E-040  1.00000E-040  3.73319E-024  1.00000E-040  5.67207E-022  3.54723E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69331E-001  1.35378E+019  2.51101E+002  1.00000E+005  3.26921E-004  1.00000E-040  1.00000E-040  1.62480E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.87789E-024  1.00000E-040  1.00000E-040  1.51504E-021  4.98700E-007  7.58509E-004  5.95003E-014  2.11014E-016  2.11900E-001  3.09637E-008  2.82904E-004  5.37759E-023  3.41932E-011  1.00000E-040  1.00000E-040  1.39344E-033  2.25545E-020  7.98262E-007  2.44727E-029  2.53529E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.62819E-013  8.68042E-019  2.83555E-019  2.00530E-011  1.00000E-040  1.00000E-040  3.34099E-010  5.46522E-036  4.94794E-011  1.48674E-030  7.87057E-001  1.71638E-023  9.61550E-014  4.45474E-010  1.00000E-040  1.00000E-040  4.95108E-030  1.71285E-025  9.16952E-014  2.36318E-015  9.36918E-012  2.27698E-015  2.71653E-007  7.57933E-010  3.24196E-008  6.03560E-013  1.81668E-014  2.81193E-020  6.77718E-013  2.75927E-011  1.71374E-011  2.31597E-029  9.93016E-034  1.00000E-040  3.56929E-029  5.22594E-013  1.24326E-020  1.10774E-023  6.89788E-018  6.93739E-025  3.41149E-026  1.00000E-040  1.02987E-038  1.00000E-040  1.00000E-040  1.91289E-027  1.00000E-040  1.00000E-040  1.40545E-026  2.02209E-015  2.77736E-035  1.00000E-040  2.35847E-022  9.23973E-018  7.31172E-019  8.92591E-015  1.02072E-025  5.46523E-011  1.00000E-040  9.30590E-018  1.00000E-040  3.94063E-025  2.27272E-031  2.99797E-023  4.69569E-026  1.86336E-010  2.06195E-023  6.66819E-022  2.88869E-013  1.76625E-014  1.00000E-040  1.00000E-040  2.35668E-024  1.00000E-040  5.09949E-022  3.53626E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08909E-001  1.21372E+019  2.44020E+002  1.00000E+005  2.24882E-004  1.00000E-040  1.00000E-040  4.91876E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.47442E-024  1.00000E-040  1.00000E-040  1.60567E-021  4.98953E-007  4.32073E-004  6.15828E-014  2.75242E-016  2.11969E-001  3.01138E-008  2.82998E-004  5.74986E-023  3.25704E-011  1.00000E-040  1.00000E-040  1.13425E-033  1.91256E-020  7.97936E-007  1.83550E-029  2.45457E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.59663E-013  5.51962E-019  2.96114E-019  1.58990E-011  1.00000E-040  1.00000E-040  3.33967E-010  2.68189E-036  4.94500E-011  2.18100E-030  7.87314E-001  1.66997E-023  8.23236E-014  4.36167E-010  1.00000E-040  1.00000E-040  4.45300E-030  1.61457E-025  2.95309E-013  2.85983E-015  8.91721E-012  1.74649E-015  2.71672E-007  6.65656E-010  3.58776E-008  7.69344E-013  1.67235E-014  2.69833E-020  1.14521E-012  3.13319E-011  1.15424E-011  2.18877E-029  1.00684E-033  1.00000E-040  3.34933E-029  3.65003E-013  1.24367E-020  1.17797E-023  6.24544E-018  9.21668E-025  2.97590E-026  1.00000E-040  9.56090E-039  1.00000E-040  1.00000E-040  2.08801E-027  1.00000E-040  1.00000E-040  1.50599E-026  1.27128E-015  2.04687E-035  1.96392E-038  3.27929E-022  1.08305E-017  9.19229E-019  1.10593E-014  7.44968E-026  5.28455E-011  1.00000E-040  1.93046E-017  1.00000E-040  5.24375E-025  1.99042E-031  2.99895E-023  4.43549E-026  6.27402E-011  1.78447E-023  8.64042E-022  2.12365E-013  1.76702E-014  1.00000E-040  1.00000E-040  1.42460E-024  1.00000E-040  4.54497E-022  3.52648E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54863E-001  1.08553E+019  2.36776E+002  1.00000E+005  1.38778E-004  1.00000E-040  1.00000E-040  1.00619E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.28218E-024  1.00000E-040  1.00000E-040  1.66590E-021  4.99079E-007  2.32844E-004  6.51786E-014  3.58983E-016  2.12011E-001  2.92625E-008  2.83056E-004  4.30328E-023  2.15455E-011  1.00000E-040  1.00000E-040  9.41306E-034  1.62738E-020  7.97564E-007  1.46782E-029  2.37299E-026  1.00000E-040  1.00000E-040  1.00000E-040  9.99423E-014  3.75434E-019  3.41544E-019  1.28138E-011  1.00000E-040  1.00000E-040  3.33786E-010  1.26652E-036  4.94216E-011  3.27950E-030  7.87471E-001  1.57564E-023  6.21517E-014  4.28335E-010  1.00000E-040  1.00000E-040  4.02803E-030  1.52474E-025  8.18550E-013  3.33016E-015  7.62524E-012  1.35624E-015  2.71648E-007  5.44415E-010  3.96870E-008  9.33441E-013  1.30477E-014  3.55657E-020  1.96771E-012  3.65669E-011  4.67473E-012  2.30456E-029  1.04354E-033  1.00000E-040  3.21652E-029  2.11865E-013  1.24391E-020  1.26481E-023  5.67700E-018  1.23241E-024  2.64736E-026  1.00000E-040  8.86111E-039  1.00000E-040  1.00000E-040  2.28059E-027  1.00000E-040  1.00000E-040  1.71387E-026  7.63698E-016  1.52504E-035  7.87486E-038  4.78387E-022  1.41735E-017  7.43694E-019  1.33910E-014  5.33417E-026  5.08383E-011  1.00000E-040  4.35699E-017  1.00000E-040  7.29392E-025  1.74768E-031  2.99955E-023  4.21811E-026  1.54873E-011  1.61258E-023  1.11351E-021  1.34561E-013  1.76738E-014  1.00000E-040  1.00000E-040  8.61351E-025  1.00000E-040  4.02948E-022  3.51757E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06664E-001  9.66845E+018  2.29733E+002  9.61769E+004  7.51344E-005  1.00000E-040  1.00000E-040  2.28066E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.96665E-024  1.00000E-040  1.00000E-040  1.76926E-021  4.99114E-007  1.23338E-004  6.99491E-014  4.72399E-016  2.12034E-001  2.84386E-008  2.83088E-004  2.94494E-023  1.29578E-011  1.00000E-040  1.00000E-040  7.99889E-034  1.40179E-020  7.97141E-007  1.24243E-029  2.29016E-026  1.00000E-040  1.00000E-040  1.00000E-040  6.49951E-014  2.70442E-019  4.22984E-019  1.05312E-011  1.00000E-040  1.00000E-040  3.33558E-010  5.92278E-037  4.93936E-011  4.96383E-030  7.87557E-001  1.45374E-023  4.20233E-014  4.21578E-010  1.00000E-040  1.00000E-040  3.67834E-030  1.45567E-025  1.66940E-012  3.71213E-015  6.36394E-012  1.06265E-015  2.71589E-007  4.27968E-010  4.39724E-008  1.20102E-012  1.00107E-014  5.52312E-020  3.17350E-012  4.38072E-011  1.82857E-012  2.65458E-029  1.09420E-033  1.00000E-040  3.12972E-029  1.04676E-013  1.24405E-020  1.37261E-023  5.20661E-018  1.61561E-024  2.42250E-026  1.00000E-040  8.20037E-039  1.00000E-040  1.00000E-040  2.49736E-027  1.00000E-040  1.00000E-040  1.99814E-026  4.57204E-016  1.15937E-035  1.00000E-040  7.16772E-022  2.00321E-017  5.65845E-019  1.59100E-014  3.87206E-026  4.88161E-011  1.00000E-040  1.01672E-016  1.00000E-040  1.02518E-024  1.54592E-031  2.99987E-023  4.07678E-026  4.84752E-012  1.50799E-023  1.43474E-021  7.47107E-014  1.76750E-014  1.00000E-040  1.00000E-040  5.26039E-025  1.00000E-040  3.56148E-022  3.50915E-011  1.00000E-040  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
