alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00812E+000  2.57816E+019  2.83217E+002  1.00000E+005  5.65152E-004  1.00000E-040  1.00000E-040  4.06013E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.17064E-020  1.00000E-040  1.00000E-040  1.88244E-018  4.95971E-007  4.92684E-003  7.56340E-014  1.11908E-014  2.11016E-004  2.98069E-008  2.81712E-004  2.15793E-019  1.86345E-010  1.00000E-040  1.00000E-040  5.56547E-027  5.27473E-017  8.01490E-007  9.55069E-022  6.18247E-021  2.62745E-032  1.79983E-031  3.45799E-033  5.06875E-012  9.18750E-017  1.34697E-015  2.81194E-011  2.72642E-034  2.43701E-038  3.34285E-010  1.25848E-031  4.74879E-011  1.89745E-024  9.94579E-001  4.72937E-020  1.12176E-013  4.41765E-010  2.63404E-040  6.76237E-038  6.17573E-024  1.90162E-019  1.80427E-012  8.59183E-014  1.48233E-011  1.23861E-014  2.70800E-007  1.46866E-009  5.68797E-009  8.32468E-012  2.00356E-014  3.17766E-019  2.72064E-012  1.62321E-011  3.23963E-011  1.56628E-030  3.38152E-035  2.57726E-035  7.62897E-031  9.53745E-013  2.22558E-025  1.05289E-017  1.31354E-014  1.80874E-021  6.76545E-020  3.69137E-031  3.20187E-031  1.34132E-032  4.37459E-038  8.29766E-030  2.19428E-034  1.48347E-031  1.60239E-020  2.65908E-016  1.29371E-031  2.71069E-031  2.18307E-022  2.62104E-014  1.20947E-015  2.56773E-015  5.41639E-022  1.39983E-010  1.00000E-040  8.74168E-019  9.45944E-037  1.70072E-022  8.01848E-022  1.33015E-014  2.67592E-020  2.79835E-011  3.03516E-020  2.86501E-022  4.38626E-013  5.46189E-014  1.62683E-035  2.67704E-037  6.32832E-020  1.00000E-040  1.60359E-020  3.28211E-011  2.92759E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.94693E-001  2.34301E+019  2.76577E+002  1.00000E+005  7.37369E-004  1.00000E-040  1.00000E-040  4.73030E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.11515E-021  1.00000E-040  1.00000E-040  2.15402E-018  4.96372E-007  3.65695E-003  8.25577E-014  1.32041E-014  2.11277E-004  2.84621E-008  2.82077E-004  1.59724E-019  1.18807E-010  1.00000E-040  1.00000E-040  5.41418E-027  4.95167E-017  7.98110E-007  2.31699E-021  6.50455E-021  3.34823E-032  1.72565E-031  3.46240E-033  2.02243E-012  4.58480E-017  2.93964E-015  5.86931E-011  5.09127E-034  1.80850E-038  3.12365E-010  7.86420E-032  4.71793E-011  5.45089E-024  9.95848E-001  8.95930E-020  2.28968E-013  3.23057E-010  1.29153E-039  1.43341E-037  5.77231E-024  1.86560E-019  8.06230E-014  1.20610E-013  1.51601E-011  1.07181E-014  2.68441E-007  1.64899E-009  5.59429E-009  1.25369E-012  1.39757E-014  2.30984E-019  1.10599E-012  2.22367E-011  3.97269E-011  9.90192E-031  4.41906E-035  4.62266E-037  6.52513E-031  2.23718E-012  2.22843E-025  1.05455E-017  1.27032E-014  1.77799E-021  6.24580E-020  3.69745E-031  2.17705E-031  1.34304E-032  3.01247E-038  7.93109E-030  3.99613E-034  1.49021E-031  1.07264E-020  1.76987E-015  1.16899E-031  3.13976E-031  3.04371E-022  2.46320E-014  8.76016E-016  2.87281E-015  3.75622E-022  1.41708E-010  1.00000E-040  1.57925E-018  1.07459E-036  2.16402E-022  7.03716E-022  1.33184E-014  2.66445E-020  1.87821E-010  7.19727E-020  3.74046E-022  9.18357E-013  5.48740E-014  1.24851E-035  2.75634E-037  4.99807E-020  1.00000E-040  1.25749E-020  3.21830E-011  2.92531E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.92395E-001  2.11204E+019  2.71742E+002  1.00000E+005  4.95002E-004  1.00000E-040  1.00000E-040  4.94384E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.35943E-021  1.00000E-040  1.00000E-040  3.00621E-018  4.96589E-007  2.82366E-003  1.09100E-013  1.83487E-014  2.11445E-004  2.69503E-008  2.82318E-004  1.85363E-019  1.07517E-010  1.00000E-040  1.36766E-040  8.32176E-027  6.02677E-017  7.94707E-007  3.52372E-021  6.11624E-021  3.17085E-032  1.29962E-031  3.46529E-033  7.39127E-013  2.22760E-017  3.78342E-015  3.91780E-011  9.38539E-034  1.08708E-038  2.89622E-010  6.77378E-032  4.68700E-011  1.33256E-023  9.96681E-001  1.31143E-019  2.54665E-013  2.23358E-010  4.38572E-039  2.29535E-037  5.10453E-024  1.69215E-019  3.60446E-014  1.57846E-013  1.66808E-011  1.02421E-014  2.65703E-007  1.80015E-009  6.25145E-009  5.88714E-013  1.43613E-014  1.79023E-019  4.49781E-013  2.52410E-011  4.33388E-011  8.67644E-031  5.22218E-035  1.00000E-040  7.32904E-031  2.19396E-012  2.23029E-025  1.06117E-017  1.26115E-014  1.83614E-021  5.94128E-020  3.70328E-031  1.29916E-031  1.34419E-032  1.82729E-038  8.79198E-030  6.80369E-034  1.70447E-031  1.09044E-020  4.07588E-015  1.69915E-031  4.00244E-031  4.71729E-022  2.71053E-014  1.14882E-015  3.06324E-015  3.31176E-022  1.39148E-010  1.00000E-040  2.96310E-018  1.36221E-036  3.16471E-022  6.31484E-022  1.33296E-014  2.42760E-020  2.35715E-010  6.52113E-020  5.34552E-022  9.44148E-013  5.50567E-014  1.05207E-035  2.83213E-037  5.70061E-020  1.00000E-040  9.60033E-021  3.15664E-011  2.90983E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.00271E-001  1.90286E+019  2.66549E+002  1.00000E+005  4.68933E-004  1.00000E-040  1.00000E-040  2.71652E-019  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.55888E-021  1.00000E-040  1.00000E-040  4.11024E-018  4.96822E-007  2.06023E-003  1.43150E-013  2.92230E-014  2.11597E-004  2.53340E-008  2.82540E-004  2.34396E-019  1.07439E-010  1.00000E-040  2.70518E-040  1.23609E-026  7.15621E-017  7.91633E-007  4.81746E-021  4.97220E-021  2.45265E-032  7.33353E-032  3.46793E-033  2.46777E-013  9.67253E-018  4.53704E-015  2.61941E-011  1.39822E-033  5.19615E-039  2.66581E-010  5.52947E-032  4.65794E-011  3.34251E-023  9.97444E-001  1.81537E-019  2.52060E-013  1.45333E-010  1.30204E-038  3.20160E-037  4.26202E-024  1.42865E-019  5.42297E-014  2.04473E-013  1.81978E-011  9.63714E-015  2.62670E-007  1.83533E-009  8.06578E-009  6.42399E-013  1.85216E-014  1.25191E-019  2.62174E-013  2.82967E-011  4.18654E-011  9.09180E-031  6.48652E-035  1.51312E-036  9.76379E-031  1.63676E-012  2.23197E-025  1.06677E-017  1.27587E-014  1.99016E-021  5.53202E-020  3.71052E-031  6.28055E-032  1.34529E-032  1.04903E-038  1.13292E-029  1.03509E-033  1.79510E-031  1.11603E-020  4.34101E-015  2.37182E-031  5.53016E-031  7.07524E-022  3.60723E-014  1.57562E-015  3.45204E-015  2.77575E-022  1.30345E-010  1.00000E-040  5.80098E-018  1.63405E-036  4.68106E-022  5.21217E-022  1.33398E-014  1.92076E-020  1.89579E-010  5.89819E-020  8.55559E-022  7.16093E-013  5.51776E-014  7.61107E-036  2.83546E-037  6.45708E-020  1.00000E-040  6.39516E-021  3.09875E-011  2.87822E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.17319E-001  1.71572E+019  2.60603E+002  1.00000E+005  4.22625E-004  1.00000E-040  1.00000E-040  1.37989E-016  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.67150E-021  1.00000E-040  1.00000E-040  5.30780E-018  4.97047E-007  1.39308E-003  1.83443E-013  4.95561E-014  2.11728E-004  2.36089E-008  2.82733E-004  2.71979E-019  1.00556E-010  1.00000E-040  4.60892E-040  1.67402E-026  8.00057E-017  7.88934E-007  6.21920E-021  3.47821E-021  1.61513E-032  3.08258E-032  3.47024E-033  7.58841E-014  5.10395E-018  5.22113E-015  1.80883E-011  1.71674E-033  2.24472E-039  2.43722E-010  4.03670E-032  4.63135E-011  8.77864E-023  9.98111E-001  2.42996E-019  2.29278E-013  8.86270E-011  3.49311E-038  4.05829E-037  3.37377E-024  1.10365E-019  1.09950E-013  2.46755E-013  1.89793E-011  9.04055E-015  2.59339E-007  1.75857E-009  1.12417E-008  8.12059E-013  2.48433E-014  8.32586E-020  3.11142E-013  3.18737E-011  3.69721E-011  1.02482E-030  8.08262E-035  2.54546E-036  1.40553E-030  1.03337E-012  2.23341E-025  1.06319E-017  1.28823E-014  2.32989E-021  4.91515E-020  3.71957E-031  2.32199E-032  1.34636E-032  5.63223E-039  1.58184E-029  1.40416E-033  1.67672E-031  1.05945E-020  3.70838E-015  2.98282E-031  7.75968E-031  1.02793E-021  5.44458E-014  1.96458E-015  4.02877E-015  2.00636E-022  1.16337E-010  1.00000E-040  1.22090E-017  1.84742E-036  7.02341E-022  3.83295E-022  1.33487E-014  1.31148E-020  1.21771E-010  5.42330E-020  1.44536E-021  4.47494E-013  5.52522E-014  4.37128E-036  2.72489E-037  6.67471E-020  1.00000E-040  3.60551E-021  3.04580E-011  2.83031E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.42635E-001  1.54663E+019  2.54120E+002  1.00000E+005  3.38776E-004  1.00000E-040  1.00000E-040  6.88621E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.09307E-021  1.00000E-040  1.00000E-040  6.43434E-018  4.97230E-007  8.75209E-004  2.26335E-013  8.42636E-014  2.11826E-004  2.18139E-008  2.82885E-004  2.84978E-019  8.73180E-011  1.00000E-040  6.60248E-040  2.02315E-026  8.35466E-017  7.86603E-007  7.80482E-021  2.13629E-021  9.55437E-033  1.00259E-032  3.47203E-033  2.20459E-014  4.54175E-018  5.85614E-015  1.33678E-011  1.81581E-033  1.14578E-039  2.21512E-010  2.62700E-032  4.60760E-011  2.27169E-022  9.98629E-001  3.05427E-019  1.88215E-013  5.04400E-011  8.18217E-038  4.85860E-037  2.59765E-024  7.71075E-020  2.35181E-013  2.57408E-013  1.88672E-011  8.29412E-015  2.55718E-007  1.59126E-009  1.58741E-008  1.05203E-012  3.27177E-014  6.36801E-020  5.48643E-013  3.58373E-011  2.97812E-011  1.22587E-030  9.82550E-035  1.00000E-040  2.00852E-030  5.50171E-013  2.23449E-025  1.04468E-017  1.27513E-014  3.04892E-021  4.13397E-020  3.73095E-031  6.51808E-033  1.34742E-032  2.85281E-039  2.24120E-029  1.72074E-033  1.35616E-031  9.07903E-021  2.83880E-015  3.31256E-031  1.06850E-030  1.43102E-021  8.45290E-014  2.24778E-015  4.70832E-015  1.23511E-022  9.96548E-011  1.00000E-040  2.68819E-017  1.98688E-036  1.05471E-021  2.55363E-022  1.33557E-014  7.73406E-021  6.90253E-011  5.17250E-020  2.43446E-021  2.30949E-013  5.52960E-014  2.05966E-036  2.49543E-037  6.12111E-020  1.00000E-040  1.78515E-021  2.99866E-011  2.77157E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.75411E-001  1.39390E+019  2.47033E+002  1.00000E+005  2.47986E-004  1.00000E-040  1.00000E-040  2.77793E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.05997E-021  1.00000E-040  1.00000E-040  7.19574E-018  4.97367E-007  5.05782E-004  2.65186E-013  1.38693E-013  2.11892E-004  2.00317E-008  2.82993E-004  2.70377E-019  7.10920E-011  1.00000E-040  7.64104E-040  2.10653E-026  7.98887E-017  7.84630E-007  9.69841E-021  1.20253E-021  5.38298E-033  2.75055E-033  3.47330E-033  6.48492E-015  6.07153E-018  6.61994E-015  1.08461E-011  1.68844E-033  7.72117E-040  2.00402E-010  1.47784E-032  4.58696E-011  5.44051E-022  9.98998E-001  3.42100E-019  1.33680E-013  2.66925E-011  1.56102E-037  5.83500E-037  2.06305E-024  4.87171E-020  4.81698E-013  2.18308E-013  1.77435E-011  7.24399E-015  2.51843E-007  1.35448E-009  2.19266E-008  1.36715E-012  4.03812E-014  6.82588E-020  1.02451E-012  3.95572E-011  1.96331E-011  1.59100E-030  1.14942E-034  1.00000E-040  2.71085E-030  2.33575E-013  2.23522E-025  1.01059E-017  1.22275E-014  4.42114E-021  3.29696E-020  3.74553E-031  1.41208E-033  1.34859E-032  1.36268E-039  3.10875E-029  1.90458E-033  9.36006E-032  6.95406E-021  1.99574E-015  3.12895E-031  1.48040E-030  1.92564E-021  1.29624E-013  2.38803E-015  5.42236E-015  6.42296E-023  8.30973E-011  1.00000E-040  6.21847E-017  2.13352E-036  1.58186E-021  1.54375E-022  1.33607E-014  3.97439E-021  3.64994E-011  5.18500E-020  3.96298E-021  9.34832E-014  5.53214E-014  8.61403E-037  2.17018E-037  4.80895E-020  1.00000E-040  7.93925E-022  2.95783E-011  2.71327E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.14948E-001  1.25422E+019  2.39628E+002  1.00000E+005  1.60143E-004  1.00000E-040  1.00000E-040  1.53523E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  5.65233E-022  1.00000E-040  1.00000E-040  7.45052E-018  4.97459E-007  2.71794E-004  2.95838E-013  2.19175E-013  2.11928E-004  1.83558E-008  2.83063E-004  2.36600E-019  5.50885E-011  1.00000E-040  7.62276E-040  1.92252E-026  7.08660E-017  7.82965E-007  1.20729E-020  6.56949E-022  3.04136E-033  7.11340E-034  3.47410E-033  2.29821E-015  9.13859E-018  7.70741E-015  9.66921E-012  1.43034E-033  5.92969E-040  1.80818E-010  7.34068E-033  4.56936E-011  3.16026E-021  9.99232E-001  3.23665E-019  7.79190E-014  1.31202E-011  1.39434E-037  7.54414E-037  1.81488E-024  2.85071E-020  9.17341E-013  1.43835E-013  1.57886E-011  5.99259E-015  2.47776E-007  1.08306E-009  2.92118E-008  1.77628E-012  4.56931E-014  1.06841E-019  1.83422E-012  4.25256E-011  8.33322E-012  2.27802E-030  1.28661E-034  1.58057E-035  3.39363E-030  7.27811E-014  2.23563E-025  9.66778E-018  1.13553E-014  6.59907E-021  2.53579E-020  3.76426E-031  2.51518E-034  1.35006E-032  6.19356E-040  4.16148E-029  1.94676E-033  5.67631E-032  4.83720E-021  1.31982E-015  2.56366E-031  2.19043E-030  2.54013E-021  1.87827E-013  2.39423E-015  6.09523E-015  2.97630E-023  6.87155E-011  1.00000E-040  1.48395E-016  2.45401E-036  2.28525E-021  8.58516E-023  1.33639E-014  1.83465E-021  1.86638E-011  5.47067E-020  6.17755E-021  2.74030E-014  5.53357E-014  3.47181E-037  1.79697E-037  3.27188E-020  1.00000E-040  3.25565E-022  2.92310E-011  2.66888E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.60662E-001  1.12576E+019  2.32044E+002  1.00000E+005  9.28919E-005  1.00000E-040  1.00000E-040  1.65123E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.45522E-021  1.00000E-040  1.00000E-040  7.27566E-018  4.97512E-007  1.37147E-004  3.18335E-013  3.32598E-013  2.11942E-004  1.68626E-008  2.83104E-004  1.95428E-019  4.11632E-011  1.00000E-040  7.70758E-040  1.58636E-026  5.93471E-017  7.81543E-007  1.51239E-020  3.66067E-022  1.79111E-033  1.91173E-034  3.47455E-033  1.22138E-015  1.33865E-017  9.35485E-015  9.25622E-012  1.14968E-033  4.60175E-040  1.63162E-010  3.28158E-033  4.55445E-011  1.09487E-019  9.99366E-001  2.57210E-019  3.69073E-014  6.03173E-012  1.00000E-040  1.07238E-036  1.80513E-024  1.62224E-020  1.63435E-012  7.39848E-014  1.33336E-011  4.74519E-015  2.43603E-007  8.16527E-010  3.74125E-008  2.28679E-012  4.74218E-014  2.04602E-019  3.07819E-012  4.44531E-011  4.07631E-012  3.36479E-030  1.38942E-034  1.39541E-035  3.96076E-030  1.63683E-014  2.23579E-025  9.21278E-018  1.03166E-014  8.71870E-021  1.92252E-020  3.78819E-031  4.11002E-035  1.35212E-032  2.69202E-040  5.35744E-029  1.88314E-033  3.22169E-032  3.15440E-021  8.44264E-016  1.88078E-031  3.51530E-030  3.37924E-021  2.49469E-013  2.30646E-015  6.65679E-015  2.64035E-023  5.73377E-011  1.00000E-040  3.67939E-016  3.12288E-036  2.76321E-021  4.48605E-023  1.33657E-014  8.08756E-022  9.41631E-012  6.00973E-020  9.22121E-021  5.72074E-015  5.53433E-014  1.41716E-037  1.43329E-037  1.98218E-020  1.00000E-040  1.26180E-022  2.89376E-011  2.64784E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.12072E-001  1.00607E+019  2.24669E+002  9.61769E+004  4.70687E-005  1.00000E-040  1.00000E-040  1.09611E-009  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.10916E-020  1.00000E-040  1.00000E-040  7.07525E-018  4.97534E-007  6.76231E-005  3.40686E-013  4.90751E-013  2.11943E-004  1.55777E-008  2.83126E-004  1.59792E-019  3.04829E-011  1.00000E-040  1.00550E-039  1.28706E-026  4.93039E-017  7.80266E-007  1.90387E-020  2.12792E-022  1.10740E-033  5.55629E-035  3.47478E-033  9.00447E-016  1.80240E-017  1.17092E-014  9.19702E-012  9.38984E-034  3.56460E-040  1.47533E-010  1.41698E-033  4.54145E-011  1.41239E-018  9.99436E-001  1.85495E-019  1.52864E-014  2.63695E-012  1.00000E-040  1.60381E-036  1.93319E-024  9.46458E-021  2.71497E-012  3.26312E-014  1.09170E-011  3.70067E-015  2.39343E-007  5.91550E-010  4.62687E-008  2.86058E-012  4.67105E-014  4.17212E-019  4.77577E-012  4.54875E-011  2.87178E-012  4.64570E-030  1.48829E-034  4.01028E-035  4.42301E-030  2.88776E-015  2.23580E-025  8.79709E-018  9.33182E-015  8.72179E-021  1.47388E-020  3.81885E-031  7.35475E-036  1.35517E-032  1.14488E-040  6.66392E-029  1.80608E-033  1.86762E-032  2.02498E-021  5.48821E-016  1.35082E-031  5.82572E-030  4.63136E-021  2.95859E-013  2.21052E-015  7.03229E-015  1.00491E-022  4.86750E-011  1.00000E-040  9.32951E-016  4.28312E-036  2.29607E-021  2.32917E-023  1.33667E-014  3.66175E-022  4.88148E-012  6.82367E-020  1.32958E-020  9.17496E-016  5.53470E-014  5.79689E-038  1.12529E-037  1.15611E-020  1.00000E-040  4.91687E-023  2.86825E-011  2.64973E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
