alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00901E+000  2.55834E+019  2.85664E+002  1.00000E+005  6.32045E-004  1.00000E-040  1.00000E-040  5.04173E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.42744E-022  1.00000E-040  1.00000E-040  1.28934E-020  4.95534E-007  5.77729E-003  4.92584E-014  3.52770E-016  2.11098E-002  3.61943E-008  2.81463E-004  1.76830E-021  2.31143E-010  1.00000E-040  1.00000E-040  2.64333E-031  3.77671E-019  8.00783E-007  2.24123E-027  1.32356E-024  1.00000E-040  1.00000E-040  1.00000E-040  7.41706E-012  2.13180E-017  9.20938E-018  3.29235E-011  1.00000E-040  1.00000E-040  3.33990E-010  1.03819E-033  4.95029E-011  1.75588E-029  9.72830E-001  1.09303E-022  3.64544E-014  5.44411E-010  1.00000E-040  1.00000E-040  5.93115E-028  1.72391E-023  1.78424E-012  2.68589E-015  1.35247E-011  1.11116E-014  2.70562E-007  1.35922E-009  2.22135E-008  1.33389E-011  1.00326E-013  3.36468E-019  2.35088E-012  1.76696E-011  2.84362E-011  3.33730E-030  2.77003E-035  7.03379E-034  2.84556E-030  2.53840E-013  3.53327E-023  7.16962E-022  1.00851E-016  2.21755E-024  5.44948E-024  8.16698E-040  3.03018E-036  1.00000E-040  1.00000E-040  4.14513E-029  1.00000E-040  8.95842E-038  2.06288E-024  1.29257E-016  6.42883E-034  8.05430E-037  6.47630E-023  1.87553E-016  1.14693E-017  3.53865E-015  6.22963E-024  6.92530E-011  1.00000E-040  4.76023E-019  1.00000E-040  1.23403E-024  2.92536E-029  5.64419E-022  4.25467E-024  2.92990E-011  2.27008E-022  2.08253E-022  1.44164E-013  2.13865E-014  1.00000E-040  1.00000E-040  3.02189E-022  1.00000E-040  2.14517E-021  3.58649E-011  4.36081E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96057E-001  2.32401E+019  2.79263E+002  1.00000E+005  8.27028E-004  1.00000E-040  1.00000E-040  5.91042E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.09852E-023  1.00000E-040  1.00000E-040  1.16406E-020  4.96155E-007  4.39311E-003  4.78134E-014  4.29772E-016  2.11391E-002  3.49585E-008  2.81858E-004  1.03633E-021  1.26441E-010  1.00000E-040  1.00000E-040  2.07565E-031  3.20371E-019  7.99851E-007  2.68203E-027  1.33490E-024  7.71874E-040  7.60871E-039  1.00000E-040  3.84539E-012  1.06710E-017  6.26524E-018  6.82609E-011  1.00000E-040  1.00000E-040  3.33771E-010  5.96995E-034  4.94096E-011  2.97341E-029  9.74184E-001  1.49512E-022  9.58611E-014  5.11133E-010  1.00000E-040  1.00000E-040  5.67371E-028  1.68892E-023  5.55442E-014  4.63527E-015  1.23650E-011  9.35308E-015  2.70812E-007  1.40842E-009  2.31975E-008  2.15007E-012  4.57623E-014  2.26278E-019  1.14458E-012  2.28985E-011  3.21071E-011  1.92870E-030  3.02436E-035  1.00000E-040  2.36010E-030  6.88860E-013  3.53819E-023  7.15606E-022  9.28347E-017  2.51107E-024  4.87609E-024  8.17604E-040  2.77568E-036  1.00000E-040  1.00000E-040  4.17412E-029  1.00000E-040  8.01020E-038  1.20167E-024  7.60061E-016  4.71152E-034  9.76281E-037  7.97654E-023  1.38331E-016  6.53081E-018  4.37660E-015  3.99495E-024  7.05608E-011  1.00000E-040  7.44484E-019  1.00000E-040  1.38777E-024  2.75492E-029  5.65205E-022  4.04273E-024  4.54554E-010  4.74146E-022  2.74010E-022  3.16507E-013  2.15478E-014  1.00000E-040  1.00000E-040  2.00690E-022  1.00000E-040  1.95969E-021  3.55892E-011  4.36688E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94323E-001  2.09353E+019  2.74811E+002  1.00000E+005  5.21749E-004  1.00000E-040  1.00000E-040  6.21955E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.78912E-022  1.00000E-040  1.00000E-040  1.31367E-020  4.96449E-007  3.54068E-003  5.83659E-014  5.51463E-016  2.11572E-002  3.35244E-008  2.82102E-004  5.29827E-022  5.33363E-011  1.00000E-040  1.00000E-040  2.78696E-031  3.67834E-019  7.98761E-007  5.35933E-027  1.35800E-024  6.47068E-040  6.48207E-039  1.00000E-040  1.95100E-012  6.46047E-018  4.89393E-018  5.00704E-011  1.00000E-040  1.00000E-040  3.33361E-010  4.97713E-034  4.93123E-011  5.89909E-029  9.75018E-001  2.03076E-022  1.20715E-013  4.81373E-010  1.00000E-040  1.00000E-040  5.26634E-028  1.57861E-023  7.10754E-015  6.57745E-015  1.10412E-011  9.14881E-015  2.70902E-007  1.36406E-009  2.46076E-008  4.70272E-013  1.83933E-014  1.76498E-019  5.30720E-013  2.24089E-011  3.47647E-011  1.34125E-030  3.27745E-035  1.00000E-040  2.31038E-030  9.02354E-013  3.54122E-023  7.15361E-022  8.36545E-017  3.14295E-024  4.48921E-024  8.17964E-040  2.42918E-036  1.00000E-040  1.00000E-040  4.32981E-029  1.00000E-040  8.75405E-038  1.06638E-024  3.59283E-015  6.01825E-034  1.18837E-036  1.16520E-022  1.14563E-016  2.82306E-018  4.88652E-015  3.11299E-024  7.19799E-011  1.00000E-040  1.24028E-018  1.00000E-040  1.85441E-024  2.52061E-029  5.65688E-022  3.79019E-024  9.46436E-010  4.34358E-022  3.59297E-022  4.24731E-013  2.16741E-014  1.00000E-040  1.00000E-040  1.98975E-022  1.00000E-040  1.70332E-021  3.53362E-011  4.37062E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.02654E-001  1.88709E+019  2.69691E+002  1.00000E+005  5.35361E-004  1.00000E-040  1.00000E-040  1.82951E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  8.01967E-023  1.00000E-040  1.00000E-040  1.46081E-020  4.96824E-007  2.67710E-003  6.57172E-014  7.22951E-016  2.11756E-002  3.22147E-008  2.82349E-004  4.26547E-022  3.72536E-011  1.00000E-040  1.00000E-040  3.08280E-031  3.78144E-019  7.97964E-007  1.25711E-026  1.39523E-024  5.83260E-040  5.87025E-039  1.00000E-040  9.91630E-013  3.56950E-018  3.74437E-018  3.65984E-011  1.00000E-040  1.00000E-040  3.32941E-010  3.56302E-034  4.92350E-011  9.53616E-029  9.75863E-001  2.32813E-022  1.24342E-013  4.55372E-010  1.00000E-040  1.00000E-040  4.76771E-028  1.45242E-023  3.30877E-015  8.71294E-015  1.08394E-011  7.96675E-015  2.70979E-007  1.27271E-009  2.69070E-008  2.41083E-013  1.38269E-014  1.13974E-019  2.48062E-013  2.08982E-011  3.25058E-011  1.10874E-030  3.45573E-035  1.00000E-040  2.26162E-030  8.75682E-013  3.54428E-023  7.14583E-022  7.58796E-017  3.96204E-024  4.07559E-024  8.18248E-040  2.03653E-036  1.00000E-040  1.00000E-040  4.65920E-029  1.00000E-040  8.62844E-038  1.04443E-024  6.92824E-015  6.27305E-034  1.46804E-036  1.60790E-022  9.38571E-017  3.02238E-018  5.74223E-015  2.51065E-024  7.28676E-011  1.00000E-040  2.05833E-018  1.00000E-040  2.35395E-024  2.23899E-029  5.66178E-022  3.54104E-024  1.19909E-009  3.67961E-022  4.75525E-022  4.32667E-013  2.17607E-014  1.00000E-040  1.00000E-040  1.72126E-022  1.00000E-040  1.40837E-021  3.51210E-011  4.37441E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20072E-001  1.70122E+019  2.63996E+002  1.00000E+005  5.09851E-004  1.00000E-040  1.00000E-040  7.53885E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.04071E-023  1.00000E-040  1.00000E-040  1.57547E-020  4.97257E-007  1.87420E-003  7.01258E-014  9.65958E-016  2.11926E-002  3.10978E-008  2.82579E-004  4.70731E-022  3.68183E-011  1.00000E-040  1.00000E-040  2.95834E-031  3.58255E-019  7.97382E-007  2.91896E-026  1.44641E-024  5.46619E-040  5.43164E-039  1.00000E-040  5.13723E-013  1.90411E-018  2.96806E-018  2.69227E-011  1.00000E-040  1.00000E-040  3.32481E-010  2.25545E-034  4.91744E-011  1.38171E-028  9.76649E-001  2.41929E-022  1.21725E-013  4.32856E-010  1.00000E-040  1.00000E-040  4.23817E-028  1.32081E-023  3.25014E-015  1.13904E-014  1.07478E-011  6.20296E-015  2.71021E-007  1.18244E-009  3.02240E-008  2.13769E-013  1.31078E-014  6.77574E-020  1.23745E-013  1.97777E-011  2.79541E-011  9.59113E-031  3.54322E-035  1.00000E-040  2.20021E-030  7.76876E-013  3.54714E-023  7.13093E-022  6.91775E-017  4.96903E-024  3.60329E-024  8.18415E-040  1.64384E-036  1.00000E-040  1.00000E-040  5.17168E-029  1.00000E-040  7.91985E-038  1.01276E-024  8.03093E-015  5.61958E-034  2.23876E-036  2.15020E-022  8.00545E-017  4.05163E-018  7.13730E-015  1.96259E-024  7.30857E-011  1.00000E-040  3.48774E-018  1.00000E-040  2.92434E-024  1.93869E-029  5.66634E-022  3.25309E-024  1.21953E-009  2.99082E-022  6.36183E-022  3.98826E-013  2.18153E-014  1.00000E-040  1.00000E-040  1.29214E-022  1.00000E-040  1.10610E-021  3.49414E-011  4.37796E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.45757E-001  1.53265E+019  2.57912E+002  1.00000E+005  4.19538E-004  1.00000E-040  1.00000E-040  3.70540E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.88242E-023  1.00000E-040  1.00000E-040  1.66659E-020  4.97669E-007  1.23473E-003  7.26955E-014  1.30926E-015  2.12062E-002  3.01542E-008  2.82762E-004  5.43174E-022  3.86289E-011  1.00000E-040  1.00000E-040  2.60421E-031  3.22499E-019  7.96887E-007  6.35314E-026  1.50877E-024  5.33396E-040  5.09689E-039  1.00000E-040  2.73955E-013  1.02974E-018  2.55840E-018  2.00675E-011  1.00000E-040  1.00000E-040  3.31938E-010  1.30758E-034  4.91238E-011  1.97729E-028  9.77275E-001  2.46064E-022  1.16891E-013  4.13251E-010  1.00000E-040  1.00000E-040  3.72493E-028  1.18748E-023  4.42947E-015  1.48324E-014  1.05868E-011  4.69144E-015  2.71000E-007  1.10651E-009  3.46062E-008  2.30932E-013  1.34427E-014  4.10285E-020  7.43796E-014  1.95475E-011  2.30112E-011  8.26226E-031  3.56398E-035  1.00000E-040  2.14406E-030  6.70647E-013  3.54941E-023  7.12155E-022  6.31708E-017  6.25552E-024  3.10698E-024  8.18393E-040  1.28347E-036  1.00000E-040  1.00000E-040  5.86848E-029  1.00000E-040  6.95356E-038  9.64317E-025  7.29702E-015  4.58096E-034  2.38624E-036  2.85080E-022  7.35666E-017  5.37637E-018  9.17941E-015  1.47484E-024  7.27641E-011  1.00000E-040  6.10953E-018  1.00000E-040  3.63268E-024  1.64501E-029  5.66997E-022  2.92679E-024  1.07427E-009  2.40480E-022  8.56769E-022  3.55660E-013  2.18475E-014  1.00000E-040  1.00000E-040  8.79854E-023  1.00000E-040  8.24419E-022  3.47905E-011  4.38082E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.78901E-001  1.38076E+019  2.51214E+002  1.00000E+005  3.23904E-004  1.00000E-040  1.00000E-040  1.45444E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.92786E-023  1.00000E-040  1.00000E-040  1.71848E-020  4.98028E-007  7.53403E-004  7.32629E-014  1.77973E-015  2.12164E-002  2.93484E-008  2.82900E-004  6.04524E-022  3.95755E-011  1.00000E-040  1.00000E-040  2.07473E-031  2.72643E-019  7.96433E-007  1.29345E-025  1.57684E-024  5.44570E-040  4.82000E-039  1.00000E-040  1.51596E-013  5.74712E-019  2.52826E-018  1.52435E-011  1.00000E-040  1.00000E-040  3.31304E-010  6.74378E-035  4.90807E-011  2.91392E-028  9.77746E-001  2.50753E-022  1.10540E-013  3.95968E-010  1.00000E-040  1.00000E-040  3.25904E-028  1.05556E-023  7.41527E-015  1.91483E-014  1.02605E-011  3.51630E-015  2.70914E-007  1.03491E-009  4.00683E-008  2.74590E-013  1.44269E-014  2.76221E-020  6.61262E-014  2.01622E-011  1.76702E-011  6.96466E-031  3.52880E-035  1.00000E-040  2.08361E-030  5.74846E-013  3.55112E-023  7.13462E-022  5.76968E-017  7.96303E-024  2.61971E-024  8.18188E-040  9.72906E-037  1.00000E-040  1.00000E-040  6.74632E-029  1.00000E-040  5.83115E-038  8.97843E-025  5.66167E-015  3.33910E-034  2.39085E-036  3.81120E-022  7.50993E-017  6.90065E-018  1.20507E-014  1.05096E-024  7.20907E-011  1.00000E-040  1.14333E-017  1.00000E-040  4.56430E-024  1.37358E-029  5.67270E-022  2.58122E-024  8.35350E-010  1.93048E-022  1.15376E-021  3.14989E-013  2.18657E-014  1.00000E-040  1.00000E-040  5.38488E-023  1.00000E-040  5.82819E-022  3.46633E-011  4.38307E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.18794E-001  1.24236E+019  2.44158E+002  1.00000E+005  2.22687E-004  1.00000E-040  1.00000E-040  4.53499E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.41430E-023  1.00000E-040  1.00000E-040  1.75579E-020  4.98297E-007  4.29255E-004  7.27808E-014  2.42053E-015  2.12232E-002  2.86411E-008  2.82993E-004  6.49037E-022  3.92359E-011  1.00000E-040  1.00000E-040  1.55332E-031  2.21415E-019  7.95971E-007  2.48893E-025  1.64263E-024  5.80970E-040  4.53304E-039  1.00000E-040  8.74617E-014  3.37485E-019  3.00193E-018  1.18565E-011  1.00000E-040  1.00000E-040  3.30568E-010  3.18701E-035  4.90421E-011  4.58670E-028  9.78063E-001  2.63138E-022  1.04562E-013  3.80427E-010  1.00000E-040  1.00000E-040  2.85803E-028  9.30581E-024  1.47374E-014  2.44246E-014  9.82770E-012  2.62011E-015  2.70761E-007  9.64551E-010  4.65893E-008  3.45588E-013  1.59834E-014  2.45190E-020  9.06162E-014  2.16069E-011  1.17504E-011  5.71782E-031  3.46860E-035  1.00000E-040  2.02027E-030  4.98524E-013  3.55226E-023  7.18667E-022  5.28020E-017  1.02529E-023  2.18029E-024  8.17796E-040  7.18868E-037  1.00000E-040  1.00000E-040  7.79724E-029  1.00000E-040  4.76169E-038  8.19573E-025  3.96533E-015  2.26443E-034  3.61971E-036  5.18888E-022  8.53894E-017  8.63261E-018  1.58468E-014  7.15919E-025  7.12225E-011  1.00000E-040  2.27572E-017  1.00000E-040  5.84039E-024  1.13441E-029  5.67454E-022  2.23864E-024  5.69430E-010  1.57356E-022  1.54798E-021  2.82178E-013  2.18752E-014  1.00000E-040  1.00000E-040  3.05130E-023  1.00000E-040  3.91663E-022  3.45538E-011  4.38481E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.64835E-001  1.11523E+019  2.36946E+002  1.00000E+005  1.37396E-004  1.00000E-040  1.00000E-040  9.62063E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.44719E-023  1.00000E-040  1.00000E-040  1.80744E-020  4.98465E-007  2.31623E-004  7.24321E-014  3.28984E-015  2.12274E-002  2.79980E-008  2.83050E-004  6.79126E-022  3.77319E-011  1.00000E-040  1.00000E-040  1.13874E-031  1.76866E-019  7.95477E-007  4.57013E-025  1.69649E-024  6.45998E-040  4.18733E-039  1.00000E-040  5.28875E-014  2.11408E-019  4.42521E-018  9.48912E-012  1.00000E-040  1.00000E-040  3.29731E-010  1.42169E-035  4.90063E-011  8.09999E-028  9.78256E-001  2.95233E-022  1.00945E-013  3.66170E-010  1.00000E-040  1.00000E-040  2.52788E-028  8.18435E-024  3.42509E-014  3.07195E-014  9.35088E-012  1.95023E-015  2.70547E-007  8.92844E-010  5.41287E-008  4.44779E-013  1.78484E-014  2.95997E-020  1.54743E-013  2.38111E-011  4.73981E-012  4.57074E-031  3.42647E-035  1.00000E-040  1.96578E-030  4.46419E-013  3.55296E-023  7.28908E-022  4.85864E-017  1.32270E-023  1.81632E-024  8.17236E-040  5.21092E-037  1.00000E-040  1.00000E-040  9.01007E-029  1.00000E-040  3.87831E-038  7.35160E-025  2.63590E-015  1.49128E-034  4.67734E-036  7.28317E-022  1.08323E-016  1.06418E-017  2.04871E-014  4.71443E-025  7.02577E-011  1.00000E-040  4.82220E-017  1.00000E-040  7.66342E-024  9.32315E-030  5.67566E-022  1.92057E-024  3.29978E-010  1.32804E-022  2.06466E-021  2.60019E-013  2.18794E-014  1.00000E-040  1.00000E-040  1.66286E-023  1.00000E-040  2.52030E-022  3.44571E-011  4.38633E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.16537E-001  9.97006E+018  2.29955E+002  9.61769E+004  7.43414E-005  1.00000E-040  1.00000E-040  2.24489E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.44531E-022  1.00000E-040  1.00000E-040  1.90446E-020  4.98527E-007  1.23165E-004  7.35690E-014  4.49829E-015  2.12297E-002  2.73809E-008  2.83083E-004  6.82136E-022  3.44264E-011  1.00000E-040  1.00000E-040  8.67153E-032  1.44151E-019  7.94932E-007  8.06225E-025  1.72883E-024  3.74853E-039  3.66643E-038  1.00000E-040  3.37018E-014  1.42691E-019  7.81677E-018  7.83436E-012  1.00000E-040  1.00000E-040  3.28773E-010  6.33875E-036  4.89716E-011  1.66331E-027  9.78362E-001  3.66891E-022  1.01214E-013  3.52673E-010  1.00000E-040  1.00000E-040  2.26272E-028  7.23824E-024  9.14536E-014  3.81362E-014  8.85013E-012  1.47068E-015  2.70274E-007  8.17006E-010  6.28066E-008  5.62830E-013  1.93302E-014  4.33433E-020  2.77537E-013  2.67943E-011  1.83714E-012  3.59636E-031  3.44224E-035  1.00000E-040  1.93955E-030  4.16579E-013  3.55335E-023  7.45182E-022  4.50661E-017  1.67218E-023  1.53941E-024  8.16512E-040  3.73184E-037  1.00000E-040  1.00000E-040  1.04026E-028  1.00000E-040  3.24768E-038  6.54006E-025  1.74610E-015  1.01697E-034  6.16482E-036  1.05589E-021  1.51373E-016  1.26529E-017  2.57214E-014  3.05951E-025  6.92118E-011  1.00000E-040  1.05980E-016  1.00000E-040  1.01826E-023  7.66658E-030  5.67627E-022  1.64138E-024  1.52925E-010  1.18071E-022  2.74625E-021  2.47251E-013  2.18805E-014  1.00000E-040  1.00000E-040  9.23178E-024  1.00000E-040  1.57054E-022  3.43673E-011  4.38808E-034  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
