alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00898E+000  2.55827E+019  2.85664E+002  1.00000E+005  6.32259E-004  1.00000E-040  1.00000E-040  2.23909E-028  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.70523E-020  1.00000E-040  1.00000E-040  3.16112E-018  4.95548E-007  5.77744E-003  1.00501E-013  7.25625E-015  2.10836E-004  3.07198E-008  2.81471E-004  3.54497E-019  2.22123E-010  1.00000E-040  2.02152E-040  1.10355E-026  7.70382E-017  8.00805E-007  6.07264E-021  1.97904E-020  2.86337E-031  1.54386E-030  2.34766E-039  3.81254E-012  2.47078E-016  3.44088E-015  3.08615E-011  8.57021E-033  1.21163E-036  3.33999E-010  1.96818E-031  4.56549E-011  3.78765E-024  9.93729E-001  9.60725E-020  2.46717E-013  3.87358E-010  1.00000E-040  6.79748E-037  1.66849E-023  4.59478E-019  6.35370E-013  7.44749E-014  2.04705E-011  1.23467E-014  2.70569E-007  1.89862E-009  2.28678E-009  6.46940E-012  1.27794E-014  5.01159E-019  9.98102E-013  1.52878E-011  4.22094E-011  2.25947E-030  9.17795E-035  1.00000E-040  6.04949E-031  2.60875E-012  3.43206E-025  2.01809E-017  1.95414E-014  4.24991E-022  1.38197E-019  5.79407E-034  2.07626E-030  1.00000E-040  1.00000E-040  6.69679E-030  1.83975E-033  4.87768E-031  2.74991E-020  4.64175E-016  2.63383E-031  4.81056E-031  3.80858E-022  3.06489E-014  1.87671E-015  2.76863E-015  8.06839E-022  1.99597E-010  1.00000E-040  8.95704E-019  3.26726E-036  2.19740E-022  1.05596E-024  4.16119E-018  7.97946E-020  1.23369E-010  4.34675E-020  3.40717E-022  1.20291E-012  6.67830E-014  1.29415E-034  1.00000E-040  1.07108E-019  1.00000E-040  4.36570E-020  3.00267E-011  5.65432E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96345E-001  2.32476E+019  2.79263E+002  1.00000E+005  8.27019E-004  1.00000E-040  1.00000E-040  2.62433E-025  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.16995E-020  1.00000E-040  1.00000E-040  3.80648E-018  4.94878E-007  4.39240E-003  1.19259E-013  6.92145E-015  2.11113E-004  2.90518E-008  2.81873E-004  2.23005E-019  1.16347E-010  1.00000E-040  2.72129E-040  1.27607E-026  7.90176E-017  7.93455E-007  1.01359E-020  1.86116E-020  2.88648E-031  1.18905E-030  2.35093E-039  1.19732E-012  1.41555E-016  1.01143E-014  6.17065E-011  1.44551E-032  8.24517E-037  2.83255E-010  1.36319E-031  4.50656E-011  8.05139E-024  9.95113E-001  1.37794E-019  3.35153E-013  2.39451E-010  1.00000E-040  1.23540E-036  1.55457E-023  4.43964E-019  2.44948E-014  8.06242E-014  1.91071E-011  1.20182E-014  2.66718E-007  1.91268E-009  1.80160E-009  8.65449E-013  9.76747E-015  4.21760E-019  3.44258E-013  1.86450E-011  5.93087E-011  2.01562E-030  1.28633E-034  1.31052E-036  4.78330E-031  3.41796E-012  3.43686E-025  2.04380E-017  1.88895E-014  5.46108E-022  1.34107E-019  5.77956E-034  1.66190E-030  1.00000E-040  1.00000E-040  5.27840E-030  2.78418E-033  5.25892E-031  2.42228E-020  3.36890E-015  2.83968E-031  4.62749E-031  5.49958E-022  4.41621E-014  1.07484E-015  2.51720E-015  6.32176E-022  1.95032E-010  1.00000E-040  1.69416E-018  3.99904E-036  2.97924E-022  9.98764E-025  4.16693E-018  8.51191E-020  5.57846E-010  1.07051E-019  3.45318E-022  1.58381E-012  6.71170E-014  9.88697E-035  1.00000E-040  9.97674E-020  1.00000E-040  3.98704E-020  2.89984E-011  5.60784E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94860E-001  2.09495E+019  2.74811E+002  1.00000E+005  5.22242E-004  1.00000E-040  1.00000E-040  2.76140E-022  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.21231E-020  1.00000E-040  1.00000E-040  5.46304E-018  4.93989E-007  3.53857E-003  1.59786E-013  9.40259E-015  2.11278E-004  2.72786E-008  2.82124E-004  2.78568E-019  1.13444E-010  1.00000E-040  6.13059E-040  2.05109E-026  9.86496E-017  7.85990E-007  1.32658E-020  1.51287E-020  2.15759E-031  6.71448E-031  2.35294E-039  3.34428E-013  6.24015E-017  1.36048E-014  4.25328E-011  2.26791E-032  4.07650E-037  2.35365E-010  1.23024E-031  4.44648E-011  1.58447E-023  9.95966E-001  1.67535E-019  3.24421E-013  1.35943E-010  1.00000E-040  1.81313E-036  1.37214E-023  4.14212E-019  1.54981E-014  1.03070E-013  2.14442E-011  1.18099E-014  2.62329E-007  2.04535E-009  1.93863E-009  5.66917E-013  1.22440E-014  3.66208E-019  1.28986E-013  2.12583E-011  7.16062E-011  2.27457E-030  1.63351E-034  1.65001E-036  5.56233E-031  2.46125E-012  3.43980E-025  2.09903E-017  1.94736E-014  7.88937E-022  1.33548E-019  5.74788E-034  1.14377E-030  1.00000E-040  1.00000E-040  5.79555E-030  4.26548E-033  6.29711E-031  2.87615E-020  6.03337E-015  4.33966E-031  5.84716E-031  7.89856E-022  6.70516E-014  1.55539E-015  2.52916E-015  6.25088E-022  1.78215E-010  1.00000E-040  3.06359E-018  5.08877E-036  4.32780E-022  8.96695E-025  4.17038E-018  8.16611E-020  6.68447E-010  1.01158E-019  4.65207E-022  1.20514E-012  6.73419E-014  7.33538E-035  1.00000E-040  1.22973E-019  1.00000E-040  3.25988E-020  2.79840E-011  5.46792E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03384E-001  1.88905E+019  2.69691E+002  1.00000E+005  5.35370E-004  1.00000E-040  1.00000E-040  8.19984E-020  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.62233E-020  1.00000E-040  1.00000E-040  7.72424E-018  4.93169E-007  2.67459E-003  2.19449E-013  1.75414E-014  2.11445E-004  2.54483E-008  2.82379E-004  4.04395E-019  1.27350E-010  1.00000E-040  1.37834E-039  3.34702E-026  1.22731E-016  7.78930E-007  1.57945E-020  1.03765E-020  1.28735E-031  2.71179E-031  2.35497E-039  8.29620E-014  2.89967E-017  1.69232E-014  2.93635E-011  2.83952E-032  1.61149E-037  1.91819E-010  1.06058E-031  4.38794E-011  3.47737E-023  9.96830E-001  1.99887E-019  2.82602E-013  7.06894E-011  1.00000E-040  2.33463E-036  1.13769E-023  3.65210E-019  2.66299E-014  1.50350E-013  2.41248E-011  1.14540E-014  2.57531E-007  2.09796E-009  2.90683E-009  6.85376E-013  1.70501E-014  2.58736E-019  9.29773E-014  2.46106E-011  7.24411E-011  2.94573E-030  2.17939E-034  1.00000E-040  9.37238E-031  1.35364E-012  3.44274E-025  2.17166E-017  2.10740E-014  1.23540E-021  1.30989E-019  5.70405E-034  6.06263E-031  1.00000E-040  1.00000E-040  8.87442E-030  5.98975E-033  7.25559E-031  3.40896E-020  6.26849E-015  6.66929E-031  9.31315E-031  1.11337E-021  1.16222E-013  2.41781E-015  3.05677E-015  5.70727E-022  1.51086E-010  1.00000E-040  6.13165E-018  6.32384E-036  6.68723E-022  7.10082E-025  4.17379E-018  6.86232E-020  5.25087E-010  9.87393E-020  8.50664E-022  6.79632E-013  6.74915E-014  4.26757E-035  1.00000E-040  1.55460E-019  1.00000E-040  2.07792E-020  2.70036E-011  5.21816E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20947E-001  1.70362E+019  2.63996E+002  1.00000E+005  5.09554E-004  1.00000E-040  1.00000E-040  3.38888E-017  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.87044E-021  1.00000E-040  1.00000E-040  1.03845E-017  4.92356E-007  1.87188E-003  2.99814E-013  3.73909E-014  2.11599E-004  2.34621E-008  2.82615E-004  5.34893E-019  1.30813E-010  1.00000E-040  2.81114E-039  5.22191E-026  1.47765E-016  7.72366E-007  1.77061E-020  5.89238E-021  6.22730E-032  7.53430E-032  2.35686E-039  1.97337E-014  2.43669E-017  1.91730E-014  2.04266E-011  2.90781E-032  7.00903E-038  1.53471E-010  8.49345E-032  4.33192E-011  8.44709E-023  9.97632E-001  2.39224E-019  2.21713E-013  3.35901E-011  1.00000E-040  2.70281E-036  8.77572E-024  2.93676E-019  6.17822E-014  2.00099E-013  2.60004E-011  1.13934E-014  2.52322E-007  2.03032E-009  5.04144E-009  8.82042E-013  2.51360E-014  1.70316E-019  1.54614E-013  2.91157E-011  6.61276E-011  4.19850E-030  2.93374E-034  9.21210E-039  1.83454E-030  5.99446E-013  3.44542E-025  2.24012E-017  2.31358E-014  2.04142E-021  1.22904E-019  5.64993E-034  2.29219E-031  1.00000E-040  1.00000E-040  1.57159E-029  7.65069E-033  7.54032E-031  3.64005E-020  5.57564E-015  9.70850E-031  1.56976E-030  1.50400E-021  1.90570E-013  3.37868E-015  4.01883E-015  4.33817E-022  1.19562E-010  1.00000E-040  1.31534E-017  7.37453E-036  1.06823E-021  4.89737E-025  4.17682E-018  4.90568E-020  3.11199E-010  9.71817E-020  1.76677E-021  3.00805E-013  6.75869E-014  1.81715E-035  1.00000E-040  1.87304E-019  1.00000E-040  1.01709E-020  2.60756E-011  4.86430E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46734E-001  1.53540E+019  2.57912E+002  1.00000E+005  4.19150E-004  1.00000E-040  1.00000E-040  1.66829E-014  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.56887E-021  1.00000E-040  1.00000E-040  1.32489E-017  4.91496E-007  1.23281E-003  3.99976E-013  7.88267E-014  2.11717E-004  2.12889E-008  2.82805E-004  6.19902E-019  1.19467E-010  1.00000E-040  5.03688E-039  7.54918E-026  1.69831E-016  7.66349E-007  1.90565E-020  2.74934E-021  2.47864E-032  1.41573E-032  2.35836E-039  5.92958E-015  2.81456E-017  1.94590E-014  1.44683E-011  2.59214E-032  3.76676E-038  1.20635E-010  6.26727E-032  4.27933E-011  2.06982E-022  9.98271E-001  2.71537E-019  1.48891E-013  1.45222E-011  2.84380E-039  2.87056E-036  6.33630E-024  2.10740E-019  1.54935E-013  2.00175E-013  2.66078E-011  1.13240E-014  2.46716E-007  1.84126E-009  8.72068E-009  1.13878E-012  3.74217E-014  1.19371E-019  3.35528E-013  3.46802E-011  5.56300E-011  6.62870E-030  3.86041E-034  1.08075E-035  3.52656E-030  2.00776E-013  3.44746E-025  2.27806E-017  2.49306E-014  3.50165E-021  1.08711E-019  5.58764E-034  6.12725E-032  1.00000E-040  1.00000E-040  2.77420E-029  8.90364E-033  6.80081E-031  3.33150E-020  4.48932E-015  1.29914E-030  2.46956E-030  1.93054E-021  2.68868E-013  4.16324E-015  5.20502E-015  2.68291E-022  8.95512E-011  1.00000E-040  2.93339E-017  7.95478E-036  1.73168E-021  3.01802E-025  4.17907E-018  2.96503E-020  1.59148E-010  9.55725E-020  3.61679E-021  9.90604E-014  6.76456E-014  5.83230E-036  1.00000E-040  2.07278E-019  1.00000E-040  4.24557E-021  2.52186E-011  4.44489E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79946E-001  1.38377E+019  2.51214E+002  1.00000E+005  3.23471E-004  1.00000E-040  1.00000E-040  6.56018E-012  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.13739E-021  1.00000E-040  1.00000E-040  1.56471E-017  4.90612E-007  7.52003E-004  5.05664E-013  1.54611E-013  2.11800E-004  1.90368E-008  2.82949E-004  6.41927E-019  1.01101E-010  1.00000E-040  7.18579E-039  9.38262E-026  1.78606E-016  7.60972E-007  1.99970E-020  1.07908E-021  8.41636E-033  1.88984E-033  2.35949E-039  3.08048E-015  3.32680E-017  1.83661E-014  1.06164E-011  2.05087E-032  2.09514E-038  9.32791E-011  4.01435E-032  4.23134E-011  4.39955E-022  9.98752E-001  2.58646E-019  7.65060E-014  5.68117E-012  1.01334E-037  2.95714E-036  4.51119E-024  1.35923E-019  3.61962E-013  1.32633E-013  2.56946E-011  1.07306E-014  2.40785E-007  1.55795E-009  1.41819E-008  1.46395E-012  5.24483E-014  1.02333E-019  7.19704E-013  4.04060E-011  3.96764E-011  1.12866E-029  4.79644E-034  1.00000E-040  6.13078E-030  4.33363E-014  3.44886E-025  2.26158E-017  2.57664E-014  6.19502E-021  9.02433E-020  5.51985E-034  1.22331E-032  1.00000E-040  1.00000E-040  4.60283E-029  9.20818E-033  5.19143E-031  2.58071E-020  3.27245E-015  1.47674E-030  3.60649E-030  2.36916E-021  3.29345E-013  4.70429E-015  6.45924E-015  1.35096E-022  6.49241E-011  1.00000E-040  6.81812E-017  8.16267E-036  2.83797E-021  1.72472E-025  4.18056E-018  1.54472E-020  7.82859E-011  9.29835E-020  6.90303E-021  2.09798E-014  6.76827E-014  1.63789E-036  1.00000E-040  1.96332E-019  1.00000E-040  1.65408E-021  2.44506E-011  4.02986E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19875E-001  1.24556E+019  2.44158E+002  1.00000E+005  2.22317E-004  1.00000E-040  1.00000E-040  2.47844E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  9.93441E-022  1.00000E-040  1.00000E-040  1.70604E-017  4.89716E-007  4.28326E-004  6.01568E-013  2.80059E-013  2.11849E-004  1.68696E-008  2.83048E-004  6.09756E-019  8.18868E-011  1.00000E-040  8.21971E-039  9.98989E-026  1.72234E-016  7.56221E-007  2.07861E-020  3.81642E-022  2.61051E-033  2.05036E-034  2.36025E-039  2.23747E-015  3.73616E-017  1.69803E-014  8.19029E-012  1.47826E-032  1.08748E-038  7.11373E-011  2.25164E-032  4.18848E-011  8.69922E-022  9.99075E-001  1.95501E-019  2.73884E-014  2.00977E-012  2.92074E-036  3.31651E-036  3.55404E-024  8.24093E-020  7.62364E-013  5.58222E-014  2.34501E-011  9.53139E-015  2.34639E-007  1.23356E-009  2.13832E-008  1.90382E-012  6.70350E-014  1.22912E-019  1.43613E-012  4.57198E-011  1.72905E-011  1.81636E-029  5.61777E-034  1.00000E-040  9.40511E-030  5.33742E-015  3.44963E-025  2.19135E-017  2.53783E-014  1.09571E-020  7.16086E-020  5.44880E-034  2.08938E-033  1.00000E-040  1.00000E-040  7.08744E-029  8.59938E-033  3.49168E-031  1.75237E-020  2.18651E-015  1.42375E-030  5.41511E-030  2.81570E-021  3.55312E-013  5.00113E-015  7.65446E-015  5.84734E-023  4.67560E-011  1.00000E-040  1.61081E-016  8.85232E-036  4.58644E-021  9.76730E-026  4.18130E-018  7.30723E-021  3.86406E-011  9.00381E-020  1.21794E-020  2.55255E-015  6.77052E-014  9.33574E-037  1.00000E-040  1.57870E-019  1.00000E-040  6.25879E-022  2.37794E-011  3.69906E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65927E-001  1.11857E+019  2.36946E+002  1.00000E+005  1.37127E-004  1.00000E-040  1.00000E-040  2.36099E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.13602E-021  1.00000E-040  1.00000E-040  1.73126E-017  4.88803E-007  2.31050E-004  6.79635E-013  4.71967E-013  2.11871E-004  1.49280E-008  2.83110E-004  5.41221E-019  6.42492E-011  1.00000E-040  8.17880E-039  9.36464E-026  1.54900E-016  7.52002E-007  2.17131E-020  1.33907E-022  8.14455E-034  2.18571E-035  2.36070E-039  1.69261E-015  3.97967E-017  1.61634E-014  6.66395E-012  1.01174E-032  5.35278E-039  5.38261E-011  1.13119E-032  4.15055E-011  2.40684E-020  9.99272E-001  1.37356E-019  7.58660E-015  6.48327E-013  8.17893E-035  4.41040E-036  3.38005E-024  4.91153E-020  1.48206E-012  1.78683E-014  2.02313E-011  7.97855E-015  2.28427E-007  9.14597E-010  2.99419E-008  2.51582E-012  7.76146E-014  1.91997E-019  2.65561E-012  5.03629E-011  7.76912E-012  2.42609E-029  6.42975E-034  1.00000E-040  1.28212E-029  4.39874E-016  3.44991E-025  2.09152E-017  2.40484E-014  1.74018E-020  5.56519E-020  5.37631E-034  3.63010E-034  1.00000E-040  1.00000E-040  1.01589E-028  7.49132E-033  2.18799E-031  1.10708E-020  1.37831E-015  1.19861E-030  9.11148E-030  3.32067E-021  3.46971E-013  5.06274E-015  8.67638E-015  2.91640E-023  3.41377E-011  1.00000E-040  3.84503E-016  1.11413E-035  6.54537E-021  5.86904E-026  4.18144E-018  3.32211E-021  1.92101E-011  8.77127E-020  1.99926E-020  2.03096E-016  6.77173E-014  2.96263E-036  1.00000E-040  1.10432E-019  1.00000E-040  2.31908E-022  2.32008E-011  3.50766E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17619E-001  1.00042E+019  2.29955E+002  9.61769E+004  7.41757E-005  1.00000E-040  1.00000E-040  7.02998E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00908E-019  1.00000E-040  1.00000E-040  1.71463E-017  4.87831E-007  1.22825E-004  7.52487E-013  7.53525E-013  2.11874E-004  1.32753E-008  2.83146E-004  4.69463E-019  4.98965E-011  1.00000E-040  8.93749E-039  8.41185E-026  1.36532E-016  7.48091E-007  2.29852E-020  5.01351E-023  2.74102E-034  2.63976E-036  2.36094E-039  1.21422E-015  4.03628E-017  1.60763E-014  5.63329E-012  7.09447E-033  2.68110E-039  4.07107E-011  5.45775E-033  4.11609E-011  6.17174E-019  9.99381E-001  1.06510E-019  1.89625E-015  1.93400E-013  8.19017E-035  6.62876E-036  3.69507E-024  2.96914E-020  2.65381E-012  6.22154E-015  1.67883E-011  6.48712E-015  2.22209E-007  6.44197E-010  3.92981E-008  3.28365E-012  8.31863E-014  3.19987E-019  4.48663E-012  5.43244E-011  4.51748E-012  2.75962E-029  7.31553E-034  1.00000E-040  1.60586E-029  2.89239E-017  3.44986E-025  1.99174E-017  2.24995E-014  2.07551E-020  4.35249E-020  5.30212E-034  7.55782E-035  1.00000E-040  1.00000E-040  1.37015E-028  6.45780E-033  1.36534E-031  6.93544E-021  8.70590E-016  9.63933E-031  1.64117E-029  3.98415E-021  3.10952E-013  5.03838E-015  9.40150E-015  8.72277E-023  2.55315E-011  1.00000E-040  9.15258E-016  1.58688E-035  6.67506E-021  3.91694E-026  4.18111E-018  1.53024E-021  9.89775E-012  8.70524E-020  3.09827E-020  1.22936E-017  6.77222E-014  1.41984E-035  1.00000E-040  7.28440E-020  1.00000E-040  8.79211E-023  2.26919E-011  3.45888E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
