alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00898E+000  2.55827E+019  2.85664E+002  1.00000E+005  6.30183E-004  1.00000E-040  1.00000E-040  6.11316E-032  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.28136E-023  1.00000E-040  1.00000E-040  1.08743E-021  4.95548E-007  5.77744E-003  4.28085E-014  3.58936E-017  2.10836E-001  3.77031E-008  2.81471E-004  1.04530E-022  1.48374E-010  1.00000E-040  1.00000E-040  1.99988E-033  3.28658E-020  8.00805E-007  1.73486E-028  2.85846E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.44590E-012  2.16770E-017  9.18737E-019  3.61466E-011  1.00000E-040  1.00000E-040  3.33999E-010  9.09297E-035  4.98568E-011  1.19724E-031  7.83104E-001  8.78219E-024  2.49300E-014  5.54768E-010  1.00000E-040  1.00000E-040  1.06274E-029  3.02562E-025  3.19700E-012  2.43714E-016  9.93933E-012  9.15869E-015  2.70569E-007  9.14403E-010  2.15337E-008  1.54848E-011  7.96353E-014  3.21077E-019  4.27527E-012  1.76628E-011  2.71356E-011  3.33159E-030  2.12221E-035  9.64811E-035  2.03412E-030  1.77980E-013  3.40061E-022  1.22815E-023  1.21202E-017  1.92473E-025  1.29344E-025  1.00000E-040  1.98555E-038  8.15448E-029  6.86345E-037  3.66893E-029  1.00000E-040  1.36811E-040  3.92226E-026  9.35644E-017  6.03281E-035  1.46585E-039  4.56089E-023  1.85401E-017  6.82843E-019  2.68848E-015  5.55397E-025  5.61193E-011  1.00000E-040  4.16639E-019  1.00000E-040  1.11854E-025  5.35830E-031  4.89625E-023  1.15373E-025  9.73757E-012  2.16866E-023  1.28365E-022  1.06157E-013  1.70242E-014  1.00000E-040  2.01941E-036  2.05199E-023  1.00000E-040  8.52064E-022  3.65139E-011  6.83001E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.93203E-001  2.31661E+019  2.79263E+002  1.00000E+005  8.27217E-004  1.00000E-040  1.00000E-040  7.17900E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.27601E-024  1.00000E-040  1.00000E-040  9.30112E-022  4.96351E-007  4.40097E-003  3.53437E-014  4.49303E-017  2.11128E-001  3.68095E-008  2.81863E-004  8.60764E-023  1.22259E-010  1.00000E-040  1.00000E-040  1.14446E-033  2.38065E-020  8.00442E-007  9.93025E-029  2.83205E-026  1.00000E-040  1.00000E-040  1.00000E-040  4.83950E-012  9.91405E-018  5.85817E-019  7.47548E-011  1.00000E-040  1.00000E-040  3.34178E-010  4.45244E-035  4.98067E-011  1.41260E-031  7.84188E-001  9.84171E-024  6.67030E-014  5.31291E-010  1.00000E-040  1.00000E-040  1.02611E-029  3.01475E-025  3.37510E-013  4.58740E-016  1.11449E-011  6.74695E-015  2.70910E-007  1.08174E-009  2.30795E-008  3.20323E-012  5.26706E-014  2.05998E-019  2.44305E-012  2.51343E-011  2.93292E-011  1.95114E-030  2.07664E-035  9.39197E-037  1.50231E-030  4.93868E-013  3.40532E-022  1.24319E-023  1.15603E-017  2.04772E-025  1.02759E-025  1.00000E-040  1.93874E-038  8.16577E-029  6.12637E-037  3.78219E-029  1.00000E-040  1.05826E-040  2.24026E-026  3.63830E-016  3.22217E-035  1.84439E-039  4.77297E-023  1.28044E-017  7.09779E-019  3.70325E-015  3.57444E-025  5.71184E-011  1.00000E-040  5.53147E-019  1.00000E-040  1.08228E-025  5.12323E-031  4.90303E-023  1.00754E-025  8.59678E-011  3.84184E-023  1.72277E-022  2.36970E-013  1.71580E-014  1.00000E-040  2.04287E-036  1.03000E-023  1.00000E-040  8.29621E-022  3.63184E-011  6.83946E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.89245E-001  2.08015E+019  2.74811E+002  1.00000E+005  5.17445E-004  1.00000E-040  1.00000E-040  7.55751E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.69427E-023  1.00000E-040  1.00000E-040  1.02247E-021  4.96776E-007  3.56101E-003  4.17362E-014  5.82378E-017  2.11306E-001  3.56712E-008  2.82103E-004  4.89700E-023  5.82912E-011  1.00000E-040  1.00000E-040  1.44084E-033  2.65446E-020  7.99846E-007  7.90046E-029  2.78927E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.74686E-012  6.39532E-018  4.91266E-019  5.82789E-011  1.00000E-040  1.00000E-040  3.34189E-010  3.59789E-035  4.97478E-011  2.59614E-031  7.84850E-001  1.28601E-023  9.93378E-014  5.10620E-010  1.00000E-040  1.00000E-040  9.70206E-030  2.89734E-025  3.43443E-014  6.93503E-016  9.91161E-012  6.07168E-015  2.71099E-007  1.10176E-009  2.46647E-008  8.46024E-013  2.63132E-014  1.59409E-019  1.30535E-012  2.66190E-011  3.15352E-011  1.18117E-030  2.17473E-035  1.18809E-038  1.41335E-030  8.04869E-013  3.40819E-022  1.27232E-023  1.05740E-017  2.46666E-025  8.41090E-026  1.00000E-040  1.87013E-038  8.17266E-029  4.51465E-037  3.94669E-029  1.00000E-040  1.15037E-040  1.77248E-026  1.51690E-015  3.85919E-035  2.32409E-039  6.74799E-023  1.13760E-017  3.33202E-019  4.34055E-015  2.69115E-025  5.82953E-011  1.00000E-040  8.89544E-019  1.00000E-040  1.41465E-025  4.79216E-031  4.90717E-023  8.44511E-026  3.62422E-010  3.61719E-023  2.26609E-022  3.74497E-013  1.72712E-014  1.00000E-040  2.10831E-036  9.31763E-024  1.00000E-040  7.93920E-022  3.61366E-011  6.84523E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  6.95869E-001  1.86886E+019  2.69691E+002  1.00000E+005  5.35449E-004  1.00000E-040  1.00000E-040  2.03011E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  6.98553E-024  1.00000E-040  1.00000E-040  1.12722E-021  4.97218E-007  2.70083E-003  4.73650E-014  7.59039E-017  2.11488E-001  3.45439E-008  2.82348E-004  3.08419E-023  3.15894E-011  1.00000E-040  1.00000E-040  1.62434E-033  2.76102E-020  7.99464E-007  5.88430E-029  2.73575E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.56227E-012  3.95292E-018  4.16267E-019  4.52998E-011  1.00000E-040  1.00000E-040  3.34220E-010  2.59777E-035  4.97036E-011  4.22877E-031  7.85527E-001  1.48589E-023  1.06955E-013  4.92906E-010  1.00000E-040  1.00000E-040  9.02135E-030  2.76209E-025  1.39129E-014  9.36673E-016  9.29539E-012  5.27513E-015  2.71288E-007  1.02897E-009  2.67186E-008  4.35139E-013  1.92002E-014  1.03877E-019  7.17858E-013  2.66419E-011  2.96900E-011  8.84330E-031  2.25942E-035  1.43255E-040  1.36867E-030  8.63189E-013  3.41113E-022  1.31751E-023  9.55587E-018  3.09354E-025  7.18470E-026  1.00000E-040  1.78654E-038  8.17971E-029  3.15632E-037  4.20303E-029  1.00000E-040  1.18414E-040  1.74571E-026  3.01312E-015  4.09970E-035  1.00000E-040  9.39561E-023  1.03256E-017  2.29863E-019  5.08254E-015  2.13856E-025  5.90775E-011  1.00000E-040  1.48448E-018  1.00000E-040  1.82492E-025  4.39864E-031  4.91140E-023  7.54147E-026  5.47130E-010  3.28303E-023  2.96230E-022  4.22485E-013  1.73489E-014  1.00000E-040  2.14202E-036  8.10184E-024  1.00000E-040  7.48260E-022  3.59814E-011  6.85114E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.12022E-001  1.67914E+019  2.63996E+002  1.00000E+005  5.12724E-004  1.00000E-040  1.00000E-040  8.13966E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  3.46838E-024  1.00000E-040  1.00000E-040  1.21393E-021  4.97684E-007  1.89601E-003  5.06178E-014  9.95917E-017  2.11659E-001  3.35364E-008  2.82578E-004  2.87402E-023  2.61289E-011  1.00000E-040  1.00000E-040  1.56931E-033  2.62964E-020  7.99221E-007  4.13237E-029  2.67462E-026  1.00000E-040  1.00000E-040  1.00000E-040  9.04271E-013  2.33719E-018  3.55318E-019  3.53772E-011  1.00000E-040  1.00000E-040  3.34242E-010  1.64753E-035  4.96705E-011  6.08114E-031  7.86161E-001  1.54876E-023  1.05894E-013  4.78069E-010  1.00000E-040  1.00000E-040  8.29062E-030  2.63934E-025  1.35993E-014  1.22040E-015  9.05411E-012  4.19903E-015  2.71456E-007  9.47968E-010  2.93545E-008  3.92723E-013  1.86963E-014  6.29172E-020  4.51041E-013  2.72417E-011  2.58691E-011  7.35009E-031  2.30043E-035  1.00000E-040  1.29922E-030  7.96133E-013  3.41388E-022  1.38045E-023  8.62530E-018  3.90161E-025  6.31831E-026  1.00000E-040  1.69378E-038  8.18631E-029  2.18974E-037  4.55882E-029  1.00000E-040  1.14378E-040  1.77908E-026  3.37684E-015  3.69749E-035  3.65472E-039  1.25663E-022  9.54457E-018  2.65360E-019  6.19276E-015  1.67679E-025  5.91746E-011  1.00000E-040  2.51271E-018  1.00000E-040  2.28433E-025  3.97859E-031  4.91537E-023  7.10070E-026  5.72834E-010  2.83583E-023  3.86791E-022  4.08337E-013  1.73971E-014  1.00000E-040  2.15032E-036  6.08772E-024  1.00000E-040  6.95530E-022  3.58507E-011  6.85684E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.36819E-001  1.50756E+019  2.57912E+002  1.00000E+005  4.23233E-004  1.00000E-040  1.00000E-040  3.94067E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.52612E-024  1.00000E-040  1.00000E-040  1.29924E-021  4.98112E-007  1.25278E-003  5.25966E-014  1.31428E-016  2.11795E-001  3.26559E-008  2.82762E-004  3.48188E-023  2.84722E-011  1.00000E-040  1.00000E-040  1.39319E-033  2.38169E-020  7.99001E-007  2.87675E-029  2.60797E-026  1.00000E-040  1.00000E-040  1.00000E-040  5.36565E-013  1.38274E-018  3.16611E-019  2.78799E-011  1.00000E-040  1.00000E-040  3.34218E-010  9.57662E-036  4.96423E-011  8.46648E-031  7.86668E-001  1.55627E-023  1.01402E-013  4.65744E-010  1.00000E-040  1.00000E-040  7.56658E-030  2.52846E-025  2.12605E-014  1.56440E-015  8.97646E-012  3.24938E-015  2.71574E-007  8.84968E-010  3.25810E-008  4.55057E-013  2.00778E-014  3.92903E-020  3.82994E-013  2.92987E-011  2.16454E-011  6.31077E-031  2.30982E-035  1.00000E-040  1.22525E-030  6.85075E-013  3.41608E-022  1.46321E-023  7.80016E-018  4.96472E-025  5.62077E-026  1.00000E-040  1.59656E-038  8.19158E-029  1.50055E-037  5.01015E-029  1.00000E-040  1.07259E-040  1.82742E-026  2.82218E-015  3.03974E-035  1.00000E-040  1.66052E-022  9.29704E-018  3.79734E-019  7.73512E-015  1.28824E-025  5.85794E-011  1.00000E-040  4.39967E-018  1.00000E-040  2.85720E-025  3.56230E-031  4.91853E-023  6.81972E-026  4.68640E-010  2.41528E-023  5.04172E-022  3.65130E-013  1.74249E-014  1.00000E-040  2.14866E-036  4.15616E-024  1.00000E-040  6.38681E-022  3.57385E-011  6.86145E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.69398E-001  1.35336E+019  2.51214E+002  1.00000E+005  3.28014E-004  1.00000E-040  1.00000E-040  1.51686E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.76424E-024  1.00000E-040  1.00000E-040  1.38242E-021  4.98477E-007  7.66547E-004  5.35529E-014  1.73087E-016  2.11898E-001  3.18711E-008  2.82901E-004  4.59290E-023  3.40589E-011  1.00000E-040  1.00000E-040  1.13702E-033  2.04181E-020  7.98769E-007  2.02197E-029  2.53749E-026  1.00000E-040  1.00000E-040  1.00000E-040  3.27675E-013  8.32322E-019  3.02873E-019  2.22354E-011  1.00000E-040  1.00000E-040  3.34143E-010  4.99080E-036  4.96171E-011  1.18511E-030  7.87051E-001  1.53068E-023  9.37488E-014  4.55529E-010  1.00000E-040  1.00000E-040  6.88798E-030  2.42549E-025  4.70390E-014  1.96978E-015  8.96837E-012  2.48821E-015  2.71642E-007  8.30461E-010  3.63742E-008  5.93790E-013  2.19314E-014  2.78886E-020  4.80177E-013  3.29240E-011  1.69137E-011  5.51824E-031  2.30388E-035  1.00000E-040  1.15440E-030  5.53902E-013  3.41774E-022  1.56815E-023  7.07430E-018  6.42373E-025  5.00328E-026  1.00000E-040  1.49840E-038  8.19556E-029  9.98874E-038  5.54893E-029  1.00000E-040  1.00000E-040  1.89420E-026  1.96533E-015  2.26977E-035  7.70364E-039  2.21867E-022  9.86128E-018  5.94151E-019  9.75686E-015  9.62854E-026  5.74133E-011  1.00000E-040  8.29312E-018  1.00000E-040  3.63809E-025  3.16951E-031  4.92092E-023  6.58548E-026  2.93140E-010  2.05558E-023  6.53954E-022  3.06349E-013  1.74402E-014  1.00000E-040  2.14290E-036  2.58601E-024  1.00000E-040  5.80493E-022  3.56409E-011  6.86507E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.08995E-001  1.21329E+019  2.44158E+002  1.00000E+005  2.26200E-004  1.00000E-040  1.00000E-040  4.63058E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.38936E-024  1.00000E-040  1.00000E-040  1.47586E-021  4.98738E-007  4.37980E-004  5.44885E-014  2.27626E-016  2.11968E-001  3.11283E-008  2.82995E-004  5.65516E-023  3.79923E-011  1.00000E-040  1.00000E-040  8.96177E-034  1.70458E-020  7.98491E-007  1.47120E-029  2.46441E-026  1.00000E-040  1.00000E-040  1.00000E-040  2.06062E-013  5.21292E-019  3.14172E-019  1.79803E-011  1.00000E-040  1.00000E-040  3.34013E-010  2.41590E-036  4.95928E-011  1.69782E-030  7.87310E-001  1.48206E-023  8.23466E-014  4.47003E-010  1.00000E-040  1.00000E-040  6.28060E-030  2.33061E-025  1.45081E-013  2.42074E-015  8.86407E-012  1.90517E-015  2.71660E-007  7.65410E-010  4.06870E-008  8.08285E-013  2.25128E-014  2.67287E-020  7.70897E-013  3.82489E-011  1.14578E-011  5.05662E-031  2.31447E-035  1.00000E-040  1.09752E-030  4.07735E-013  3.41886E-022  1.69767E-023  6.43759E-018  8.46167E-025  4.47704E-026  1.00000E-040  1.40190E-038  8.19826E-029  6.38232E-038  6.16464E-029  1.00000E-040  1.00000E-040  2.02629E-026  1.22566E-015  1.62046E-035  9.44766E-038  3.04594E-022  1.14815E-017  8.87517E-019  1.21847E-014  7.06554E-026  5.58443E-011  1.00000E-040  1.68527E-017  1.00000E-040  4.77540E-025  2.81447E-031  4.92254E-023  6.37477E-026  1.23170E-010  1.78309E-023  8.43392E-022  2.35892E-013  1.74480E-014  1.00000E-040  2.13183E-036  1.52959E-024  1.00000E-040  5.23450E-022  3.55536E-011  6.86790E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.54970E-001  1.08507E+019  2.36946E+002  1.00000E+005  1.39964E-004  1.00000E-040  1.00000E-040  9.58642E-011  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.22508E-024  1.00000E-040  1.00000E-040  1.55865E-021  4.98875E-007  2.37005E-004  5.72528E-014  2.99266E-016  2.12010E-001  3.03797E-008  2.83053E-004  5.04217E-023  3.03356E-011  1.00000E-040  1.00000E-040  7.34715E-034  1.44270E-020  7.98159E-007  1.14834E-029  2.38984E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.33589E-013  3.51223E-019  3.61576E-019  1.47755E-011  1.00000E-040  1.00000E-040  3.33830E-010  1.13787E-036  4.95687E-011  2.56330E-030  7.87468E-001  1.41762E-023  6.54013E-014  4.39800E-010  1.00000E-040  1.00000E-040  5.75977E-030  2.24539E-025  4.89907E-013  2.87627E-015  7.99610E-012  1.48803E-015  2.71634E-007  6.66316E-010  4.54780E-008  1.03031E-012  1.92425E-014  3.54563E-020  1.31374E-012  4.53319E-011  4.74964E-012  5.10196E-031  2.39637E-035  1.00000E-040  1.07558E-030  2.56789E-013  3.41955E-022  1.85443E-023  5.88299E-018  1.12504E-024  4.09352E-026  1.00000E-040  1.30912E-038  8.19990E-029  3.85827E-038  6.84767E-029  1.00000E-040  1.00000E-040  2.30762E-026  7.45817E-016  1.19344E-035  9.41792E-038  4.42965E-022  1.49928E-017  8.87376E-019  1.47774E-014  5.10866E-026  5.40603E-011  1.00000E-040  3.75785E-017  1.00000E-040  6.61999E-025  2.50626E-031  4.92353E-023  6.20221E-026  3.09696E-011  1.63038E-023  1.08152E-021  1.60423E-013  1.74517E-014  1.00000E-040  2.11325E-036  9.19523E-025  1.00000E-040  4.69651E-022  3.54736E-011  6.86763E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.06793E-001  9.66318E+018  2.29955E+002  9.61769E+004  7.59394E-005  1.00000E-040  1.00000E-040  2.28420E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.93073E-024  1.00000E-040  1.00000E-040  1.64909E-021  4.98908E-007  1.26368E-004  6.17751E-014  3.96913E-016  2.12034E-001  2.96272E-008  2.83086E-004  3.29271E-023  1.75700E-011  1.00000E-040  1.00000E-040  6.33461E-034  1.25333E-020  7.97768E-007  9.62084E-030  2.31331E-026  1.00000E-040  1.00000E-040  1.00000E-040  8.98525E-014  2.52855E-019  4.49696E-019  1.23671E-011  1.00000E-040  1.00000E-040  3.33597E-010  5.39002E-037  4.95444E-011  3.96110E-030  7.87555E-001  1.33368E-023  4.64816E-014  4.33545E-010  3.25689E-040  1.00000E-040  5.32950E-030  2.18487E-025  1.13951E-012  3.28450E-015  6.66588E-012  1.18453E-015  2.71571E-007  5.50635E-010  5.08897E-008  1.29736E-012  1.51002E-014  5.60070E-020  2.12927E-012  5.46552E-011  1.87719E-012  5.67624E-031  2.53510E-035  1.00000E-040  1.07791E-030  1.38165E-013  3.41993E-022  2.04555E-023  5.41658E-018  1.47171E-024  3.85625E-026  1.00000E-040  1.22016E-038  8.20080E-029  2.25675E-038  7.61812E-029  1.00000E-040  1.00000E-040  2.74064E-026  4.61613E-016  9.21466E-036  1.00000E-040  6.68880E-022  2.12775E-017  5.96288E-019  1.74966E-014  3.71956E-026  5.22149E-011  1.00000E-040  8.74116E-017  1.00000E-040  9.39275E-025  2.24827E-031  4.92407E-023  6.11383E-026  7.52374E-012  1.56003E-023  1.38642E-021  9.64206E-014  1.74529E-014  1.00000E-040  2.08953E-036  5.72299E-025  1.00000E-040  4.19942E-022  3.53974E-011  6.86617E-038  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
