alt           press         den           temp          eddy          H2Oaer        CO2aer        S8aer         H2SO4aer      NH3aer        N2Oaer        C2H2aer       C2H4aer       C2H6aer       CH3CNaer      HCCCNaer      HCNaer        CH4aer        HCaer1        HCaer2        HCaer3        He            H             H2            H2O           OH            O             O2            CO            CO2           HCO           H2CO          C             CH            CH2           CH3           CH4           S             S2            S3            S4            S8            H2S           HS            SO            SO2           CS            CS2           OCS           CN            HCN           N             N2            NH            NH2           NH3           C2            C2H           C2H2          C2H4          NO            HNO           HO2           HNCO          N2O           H2O2          O3            NO2           NO3           SO3           HNO2          HNO3          H2SO4         HCl           Cl            Cl2           HOCl          N2H4          ClO           C2H6          CH3OH         CH2CO         CH3CHO        C3H4          C3H6          C4H2          C4H4          OClO          HCS           C2H3          C2H5          NCO           1CH2          HCCO          NNH           HSO           CH3O          H2COH         H2CN          N2H2          C4H           HCNOH         C2H2OH        CH3CO         CH2CHO        C2H3OH        C2H4OH        CH3O2         HSO3          O1D           N2H3          NH2CO         HS4           C4H3          CH2N2         N2D           CH2CN         CH3CN         HCCCN         H2Oaer_r      CO2aer_r      S8aer_r       H2SO4aer_r    NH3aer_r      N2Oaer_r      C2H2aer_r     C2H4aer_r     C2H6aer_r     CH3CNaer_r    HCCCNaer_r    HCNaer_r      CH4aer_r      HCaer1_r      HCaer2_r      HCaer3_r      
5.00000E-001  1.00898E+000  2.55827E+019  2.85664E+002  1.00000E+005  6.32258E-004  1.00000E-040  1.00000E-040  2.46176E-029  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.60553E-020  1.00000E-040  1.00000E-040  2.64653E-018  4.95548E-007  5.77744E-003  8.63702E-014  6.54093E-015  2.10836E-004  3.07615E-008  2.81471E-004  3.08502E-019  2.29167E-010  1.00000E-040  1.25052E-040  8.14974E-027  6.62167E-017  8.00805E-007  4.57782E-021  1.67168E-020  2.35103E-031  1.30284E-030  1.75421E-039  4.33088E-012  2.19437E-016  2.77148E-015  3.14684E-011  4.58578E-033  7.05752E-037  3.33999E-010  1.71887E-031  4.64095E-011  2.56750E-024  9.93729E-001  7.49440E-020  2.04729E-013  4.05559E-010  1.00000E-040  4.19384E-037  1.37438E-023  3.85257E-019  7.78611E-013  6.56557E-014  1.87911E-011  1.29879E-014  2.70569E-007  1.83143E-009  2.45269E-009  7.40162E-012  1.36371E-014  4.65586E-019  1.17989E-012  1.52396E-011  3.92478E-011  5.74896E-030  1.95914E-034  7.63999E-035  1.72155E-030  2.20087E-012  8.57146E-025  1.71133E-017  1.75031E-014  3.69078E-022  1.17181E-019  4.94681E-034  1.61904E-030  1.00000E-040  1.00000E-040  1.83048E-029  1.21440E-033  3.51474E-031  2.36609E-020  3.59540E-016  1.94509E-031  3.55325E-031  3.13744E-022  2.76869E-014  1.63589E-015  2.77390E-015  7.47326E-022  1.91325E-010  1.00000E-040  7.82489E-019  2.31291E-036  1.88323E-022  8.67295E-025  3.61865E-018  6.53148E-020  8.97503E-011  3.80904E-020  3.01501E-022  1.02500E-012  6.01528E-014  1.07690E-034  1.00000E-040  9.50571E-020  1.00000E-040  4.13328E-020  3.10381E-011  4.83280E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
1.50000E+000  8.96345E-001  2.32476E+019  2.79263E+002  1.00000E+005  8.27017E-004  1.00000E-040  1.00000E-040  2.88531E-026  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.07035E-020  1.00000E-040  1.00000E-040  3.13788E-018  4.95089E-007  4.39240E-003  1.00665E-013  6.42702E-015  2.11116E-004  2.91809E-008  2.81871E-004  1.93014E-019  1.20675E-010  1.00000E-040  1.60372E-040  9.11496E-027  6.68382E-017  7.94805E-007  7.85985E-021  1.59944E-020  2.42920E-031  1.03863E-030  1.75665E-039  1.49837E-012  1.29941E-016  7.85346E-015  6.34480E-011  7.74874E-033  5.03709E-037  2.89677E-010  1.17313E-031  4.59148E-011  5.71636E-024  9.95113E-001  1.13570E-019  3.06134E-013  2.65373E-010  1.00000E-040  7.69330E-037  1.28664E-023  3.73667E-019  2.62004E-014  7.44596E-014  1.75472E-011  1.24707E-014  2.67303E-007  1.88755E-009  1.99536E-009  9.82996E-013  9.55884E-015  3.80882E-019  4.33110E-013  1.88430E-011  5.36701E-011  4.81089E-030  2.78330E-034  2.31358E-036  1.38562E-030  3.33226E-012  8.58344E-025  1.72945E-017  1.68467E-014  4.68567E-022  1.13634E-019  4.93725E-034  1.29023E-030  1.00000E-040  1.00000E-040  1.48628E-029  1.84552E-033  3.73610E-031  1.93009E-020  2.66824E-015  2.02840E-031  3.50984E-031  4.50294E-022  3.59042E-014  9.07098E-016  2.60093E-015  5.67678E-022  1.89183E-010  1.00000E-040  1.45698E-018  2.79376E-036  2.51323E-022  8.17340E-025  3.62366E-018  6.96847E-020  4.84634E-010  9.29097E-020  3.15589E-022  1.51782E-012  6.04793E-014  8.05474E-035  1.00000E-040  8.63814E-020  1.00000E-040  3.72379E-020  3.01346E-011  4.80683E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
2.50000E+000  7.94860E-001  2.09495E+019  2.74811E+002  1.00000E+005  5.22240E-004  1.00000E-040  1.00000E-040  3.03601E-023  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.90839E-020  1.00000E-040  1.00000E-040  4.48216E-018  4.94402E-007  3.53857E-003  1.34224E-013  8.60376E-015  2.11283E-004  2.74787E-008  2.82122E-004  2.32093E-019  1.13522E-010  1.00000E-040  3.56443E-040  1.45272E-026  8.31756E-017  7.88647E-007  1.05719E-020  1.34654E-020  1.91622E-031  6.29142E-031  1.75815E-039  4.65305E-013  6.02687E-017  1.07144E-014  4.44723E-011  1.25382E-032  2.68704E-037  2.46954E-010  1.05606E-031  4.54074E-011  1.16765E-023  9.95966E-001  1.44244E-019  3.09155E-013  1.61186E-010  1.00000E-040  1.14397E-036  1.14393E-023  3.48572E-019  1.34571E-014  9.57759E-014  1.96177E-011  1.23865E-014  2.63549E-007  2.04306E-009  2.11895E-009  5.44851E-013  1.13791E-014  3.29115E-019  1.61023E-013  2.11516E-011  6.44521E-011  5.11046E-030  3.47625E-034  1.00000E-040  1.58029E-030  2.64517E-012  8.59079E-025  1.76832E-017  1.71220E-014  6.71917E-022  1.12867E-019  4.91502E-034  8.94465E-031  1.00000E-040  1.00000E-040  1.60815E-029  2.87684E-033  4.45136E-031  2.22159E-020  5.50300E-015  3.07371E-031  4.38966E-031  6.60045E-022  5.15402E-014  1.28014E-015  2.60413E-015  5.54190E-022  1.77288E-010  1.00000E-040  2.62805E-018  3.56374E-036  3.63688E-022  7.37870E-025  3.62668E-018  6.71847E-020  6.07328E-010  8.88482E-020  4.19714E-022  1.27468E-012  6.07057E-014  6.15774E-035  1.00000E-040  1.05048E-019  1.00000E-040  3.06332E-020  2.92411E-011  4.72245E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
3.50000E+000  7.03384E-001  1.88905E+019  2.69691E+002  1.00000E+005  5.35369E-004  1.00000E-040  1.00000E-040  9.01533E-021  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.48399E-020  1.00000E-040  1.00000E-040  6.33939E-018  4.93778E-007  2.67459E-003  1.83190E-013  1.54267E-014  2.11453E-004  2.57233E-008  2.82374E-004  3.33523E-019  1.26553E-010  1.00000E-040  7.92593E-040  2.34407E-026  1.02976E-016  7.82833E-007  1.29675E-020  9.73580E-021  1.23372E-031  2.82356E-031  1.75967E-039  1.28474E-013  2.53928E-017  1.36169E-014  3.11843E-011  1.63969E-032  1.09596E-037  2.07134E-010  9.06675E-032  4.49137E-011  2.62778E-023  9.96830E-001  1.78334E-019  2.81995E-013  9.05569E-011  1.00000E-040  1.50097E-036  9.59697E-024  3.08398E-019  2.12704E-014  1.39919E-013  2.21019E-011  1.19802E-014  2.59436E-007  2.11480E-009  3.05499E-009  6.31826E-013  1.54028E-014  2.32771E-019  9.36962E-014  2.40158E-011  6.52863E-011  6.24184E-030  4.58131E-034  2.65338E-035  2.54194E-030  1.61012E-012  8.59813E-025  1.81904E-017  1.81869E-014  1.04212E-021  1.10383E-019  4.88418E-034  4.88628E-031  1.00000E-040  1.00000E-040  2.36670E-029  4.13049E-033  5.11438E-031  2.59220E-020  5.98063E-015  4.67097E-031  6.82620E-031  9.57783E-022  8.84972E-014  1.98836E-015  3.08247E-015  5.10016E-022  1.55698E-010  1.00000E-040  5.23916E-018  4.45304E-036  5.57804E-022  5.93108E-025  3.62968E-018  5.70332E-020  4.98928E-010  8.75326E-020  7.38368E-022  7.97596E-013  6.08573E-014  3.86775E-035  1.00000E-040  1.31169E-019  1.00000E-040  2.02204E-020  2.83769E-011  4.56867E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
4.50000E+000  6.20947E-001  1.70362E+019  2.63996E+002  1.00000E+005  5.09553E-004  1.00000E-040  1.00000E-040  3.72594E-018  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  7.43661E-021  1.00000E-040  1.00000E-040  8.55139E-018  4.93163E-007  1.87188E-003  2.48536E-013  3.16462E-014  2.11608E-004  2.38416E-008  2.82610E-004  4.43106E-019  1.31099E-010  1.00000E-040  1.60160E-039  3.61130E-026  1.23288E-016  7.77428E-007  1.50137E-020  5.94968E-021  6.58789E-032  9.08550E-032  1.76109E-039  3.25125E-014  1.75563E-017  1.59326E-014  2.20897E-011  1.76578E-032  4.43042E-038  1.71073E-010  7.22545E-032  4.44410E-011  6.50997E-023  9.97632E-001  2.20582E-019  2.35020E-013  4.69223E-011  1.00000E-040  1.78596E-036  7.54806E-024  2.50944E-019  4.70331E-014  1.93495E-013  2.39449E-011  1.18172E-014  2.54956E-007  2.07351E-009  5.10012E-009  8.09045E-013  2.22037E-014  1.53973E-019  1.28309E-013  2.79773E-011  5.99202E-011  8.29819E-030  6.10621E-034  4.05472E-037  4.75126E-030  8.09225E-013  8.60484E-025  1.86595E-017  1.96248E-014  1.70065E-021  1.03441E-019  4.84600E-034  1.95514E-031  1.00000E-040  1.00000E-040  4.03360E-029  5.41115E-033  5.34093E-031  2.77865E-020  5.41756E-015  6.71437E-031  1.13419E-030  1.34006E-021  1.50046E-013  2.80083E-015  3.98082E-015  3.99533E-022  1.28508E-010  1.00000E-040  1.11861E-017  5.25805E-036  8.82158E-022  4.18728E-025  3.63239E-018  4.15776E-020  3.10590E-010  8.71158E-020  1.47694E-021  4.01420E-013  6.09530E-014  1.84519E-035  1.00000E-040  1.55985E-019  1.00000E-040  1.04369E-020  2.75577E-011  4.34733E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
5.50000E+000  5.46734E-001  1.53540E+019  2.57912E+002  1.00000E+005  4.19149E-004  1.00000E-040  1.00000E-040  1.83424E-015  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  4.53556E-021  1.00000E-040  1.00000E-040  1.09595E-017  4.92495E-007  1.23281E-003  3.29170E-013  6.48572E-014  2.11728E-004  2.18019E-008  2.82798E-004  5.15967E-019  1.20862E-010  1.00000E-040  2.84553E-039  5.15269E-026  1.40875E-016  7.72454E-007  1.67386E-020  3.05710E-021  2.96890E-032  2.07033E-032  1.76221E-039  8.71482E-015  1.98087E-017  1.69057E-014  1.60199E-011  1.65675E-032  2.28666E-038  1.39243E-010  5.30362E-032  4.39963E-011  1.65129E-022  9.98271E-001  2.62995E-019  1.73206E-013  2.23306E-011  2.53250E-040  1.96917E-036  5.61090E-024  1.83424E-019  1.16269E-013  2.13670E-013  2.46771E-011  1.16560E-014  2.50111E-007  1.91461E-009  8.57734E-009  1.05254E-012  3.27030E-014  1.09071E-019  2.64306E-013  3.30525E-011  5.09346E-011  1.20370E-029  7.99495E-034  8.65920E-036  8.80431E-030  3.26136E-013  8.60998E-025  1.89033E-017  2.08709E-014  2.87240E-021  9.15609E-020  4.80185E-034  5.61009E-032  1.00000E-040  1.00000E-040  6.92193E-029  6.47815E-033  4.87117E-031  2.60217E-020  4.41182E-015  8.86777E-031  1.79119E-030  1.78742E-021  2.25729E-013  3.47158E-015  5.11078E-015  2.59036E-022  1.00747E-010  1.00000E-040  2.48196E-017  5.79710E-036  1.41219E-021  2.65726E-025  3.63442E-018  2.58138E-020  1.64425E-010  8.70840E-020  2.94057E-021  1.59042E-013  6.10106E-014  6.79721E-036  1.00000E-040  1.70298E-019  1.00000E-040  4.56918E-021  2.67989E-011  4.08151E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
6.50000E+000  4.79946E-001  1.38377E+019  2.51214E+002  1.00000E+005  3.23469E-004  1.00000E-040  1.00000E-040  7.21326E-013  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.23834E-021  1.00000E-040  1.00000E-040  1.30082E-017  4.91790E-007  7.52003E-004  4.13491E-013  1.24645E-013  2.11814E-004  1.96883E-008  2.82941E-004  5.32893E-019  1.02466E-010  1.00000E-040  4.03635E-039  6.33142E-026  1.47410E-016  7.67981E-007  1.82520E-020  1.34727E-021  1.16866E-032  3.48423E-033  1.76305E-039  3.49271E-015  2.51591E-017  1.68239E-014  1.21069E-011  1.37928E-032  1.36747E-038  1.11855E-010  3.38167E-032  4.35888E-011  3.79757E-022  9.98752E-001  2.74697E-019  1.04444E-013  9.71181E-012  8.78998E-039  2.11865E-036  4.13897E-024  1.20136E-019  2.76180E-013  1.68750E-013  2.40045E-011  1.09897E-014  2.44960E-007  1.65403E-009  1.36702E-008  1.36827E-012  4.59316E-014  9.54768E-020  5.65714E-013  3.84192E-011  3.70745E-011  1.91725E-029  9.99471E-034  5.68520E-035  1.48864E-029  9.48538E-014  8.61356E-025  1.87584E-017  2.13886E-014  4.98873E-021  7.61059E-020  4.75358E-034  1.18786E-032  1.00000E-040  1.00000E-040  1.12531E-028  6.92520E-033  3.75183E-031  2.08465E-020  3.25224E-015  9.96570E-031  2.66177E-030  2.28062E-021  3.01175E-013  3.91207E-015  6.32722E-015  1.37328E-022  7.64294E-011  1.00000E-040  5.74333E-017  6.12404E-036  2.27933E-021  1.56739E-025  3.63581E-018  1.37797E-020  8.18656E-011  8.67034E-020  5.50067E-021  4.50836E-014  6.10460E-014  2.15558E-036  1.00000E-040  1.59567E-019  1.00000E-040  1.83985E-021  2.61161E-011  3.81649E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
7.50000E+000  4.19875E-001  1.24556E+019  2.44158E+002  1.00000E+005  2.22316E-004  1.00000E-040  1.00000E-040  2.24775E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.08786E-021  1.00000E-040  1.00000E-040  1.42580E-017  4.91052E-007  4.28326E-004  4.89226E-013  2.22284E-013  2.11865E-004  1.76434E-008  2.83039E-004  5.02894E-019  8.27735E-011  1.00000E-040  4.60568E-039  6.67656E-026  1.41552E-016  7.63991E-007  1.97667E-020  5.39480E-022  4.25836E-033  4.84559E-034  1.76361E-039  2.32878E-015  3.11783E-017  1.64424E-014  9.66351E-012  1.04621E-032  8.06465E-039  8.89254E-011  1.88955E-032  4.32226E-011  7.88201E-022  9.99075E-001  2.29790E-019  4.66380E-014  3.85173E-012  2.36495E-037  2.46078E-036  3.35383E-024  7.29897E-020  5.94198E-013  8.93409E-014  2.20878E-011  9.73077E-015  2.39591E-007  1.34059E-009  2.03027E-008  1.78800E-012  5.91772E-014  1.17967E-019  1.13830E-012  4.34112E-011  1.66948E-011  3.15130E-029  1.17209E-033  1.00000E-040  2.23515E-029  1.72112E-014  8.61557E-025  1.82366E-017  2.09875E-014  8.68735E-021  6.04162E-020  4.70269E-034  2.05385E-033  1.00000E-040  1.00000E-040  1.70596E-028  6.71125E-033  2.51485E-031  1.46409E-020  2.20376E-015  9.51607E-031  4.05937E-030  2.81364E-021  3.58229E-013  4.13295E-015  7.50571E-015  6.20954E-023  5.74506E-011  1.00000E-040  1.35183E-016  6.79360E-036  3.64155E-021  9.13245E-026  3.63657E-018  6.59118E-021  4.04448E-011  8.63881E-020  9.55598E-021  7.98351E-015  6.10670E-014  9.94943E-037  1.00000E-040  1.27253E-019  1.00000E-040  7.13011E-022  2.55156E-011  3.60729E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
8.50000E+000  3.65927E-001  1.11857E+019  2.36946E+002  1.00000E+005  1.37126E-004  1.00000E-040  1.00000E-040  2.30652E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.16743E-021  1.00000E-040  1.00000E-040  1.45466E-017  4.90277E-007  2.31050E-004  5.50119E-013  3.70091E-013  2.11889E-004  1.57965E-008  2.83101E-004  4.43734E-019  6.47724E-011  1.00000E-040  4.58924E-039  6.20756E-026  1.26851E-016  7.60405E-007  2.15402E-020  2.13100E-022  1.55720E-033  6.54682E-035  1.76395E-039  1.87277E-015  3.67464E-017  1.65077E-014  8.15332E-012  7.53126E-033  4.56870E-039  7.03539E-011  9.46215E-033  4.28959E-011  1.69386E-020  9.99272E-001  1.62507E-019  1.56990E-014  1.40343E-012  5.82348E-036  3.31508E-036  3.21432E-024  4.34037E-020  1.17062E-012  3.38211E-014  1.92526E-011  8.13082E-015  2.34131E-007  1.02191E-009  2.81125E-008  2.35910E-012  6.91523E-014  1.90108E-019  2.11430E-012  4.76770E-011  7.61210E-012  4.61975E-029  1.32201E-033  1.96493E-034  2.99699E-029  2.02287E-015  8.61633E-025  1.75116E-017  1.98976E-014  1.39009E-020  4.70151E-020  4.65039E-034  3.41001E-034  1.00000E-040  1.00000E-040  2.41584E-028  6.08158E-033  1.56495E-031  9.47625E-021  1.40945E-015  7.94597E-031  6.83750E-030  3.44035E-021  3.86302E-013  4.16130E-015  8.52970E-015  2.97989E-023  4.36947E-011  1.00000E-040  3.21651E-016  8.57599E-036  5.28772E-021  5.59816E-026  3.63681E-018  3.01275E-021  2.00890E-011  8.68578E-020  1.54954E-020  9.07132E-016  6.10785E-014  2.06670E-036  1.00000E-040  8.84752E-020  1.00000E-040  2.69475E-022  2.49935E-011  3.49518E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
9.50000E+000  3.17619E-001  1.00042E+019  2.29955E+002  9.61769E+004  7.41749E-005  1.00000E-040  1.00000E-040  7.53734E-010  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  1.00000E-040  2.00784E-019  1.00000E-040  1.00000E-040  1.44887E-017  4.89435E-007  1.22825E-004  6.07010E-013  5.85576E-013  2.11894E-004  1.42059E-008  2.83136E-004  3.83453E-019  5.02282E-011  1.00000E-040  5.04547E-039  5.54386E-026  1.11538E-016  7.57036E-007  2.37709E-020  8.86948E-023  6.06831E-034  9.75929E-036  1.76414E-039  1.47970E-015  4.08498E-017  1.72306E-014  7.14915E-012  5.54595E-033  2.61598E-039  5.57357E-011  4.55565E-033  4.25960E-011  4.39287E-019  9.99381E-001  1.15975E-019  4.59765E-015  4.77155E-013  1.58143E-034  4.97027E-036  3.49305E-024  2.63448E-020  2.11411E-012  1.15252E-014  1.61828E-011  6.60852E-015  2.28624E-007  7.43787E-010  3.66213E-008  3.07550E-012  7.47083E-014  3.27532E-019  3.57419E-012  5.12907E-011  4.55704E-012  5.74660E-029  1.48781E-033  3.07468E-034  3.70994E-029  1.82160E-016  8.61626E-025  1.67923E-017  1.86641E-014  1.73131E-020  3.68975E-020  4.59638E-034  6.61397E-035  1.00000E-040  1.00000E-040  3.22916E-028  5.45570E-033  9.77145E-032  6.03406E-021  9.01087E-016  6.35345E-031  1.22559E-029  4.27541E-021  3.79233E-013  4.12665E-015  9.26740E-015  6.86018E-023  3.39642E-011  1.00000E-040  7.64039E-016  1.21010E-035  5.70410E-021  3.77544E-026  3.63667E-018  1.40187E-021  1.03381E-011  8.91104E-020  2.37874E-020  7.60965E-017  6.10836E-014  8.38057E-036  1.00000E-040  5.81359E-020  1.00000E-040  1.03877E-022  2.45293E-011  3.48616E-031  1.00000E-003  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  1.00000E-005  
